Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-28,0.91,0.95,0.91,0.94,155800,0.0,0.0
2024-02-27,0.93,0.94,0.92,0.93,291800,0.0,0.0
2024-02-26,0.94,0.96,0.9,0.92,239400,0.0,0.0
2024-02-23,0.93,0.97,0.9,0.95,319300,0.0,0.0
2024-02-22,0.99,0.99,0.9,0.92,280100,0.0,0.0
2024-02-21,0.91,0.99,0.88,0.99,784400,0.0,0.0
2024-02-20,1.0,1.0,0.9,0.94,405100,0.0,0.0
2024-02-16,0.97,1.0,0.92,0.99,1099500,0.0,0.0
2024-02-15,0.95,1.02,0.93,0.98,466900,0.0,0.0
2024-02-14,0.89,0.99,0.89,0.97,540400,0.0,0.0
2024-02-13,0.93,0.95,0.85,0.87,982900,0.0,0.0
2024-02-12,0.91,0.98,0.91,0.95,1090400,0.0,0.0
2024-02-09,0.94,0.98,0.9,0.92,897100,0.0,0.0
2024-02-08,0.97,0.99,0.92,0.94,475300,0.0,0.0
2024-02-07,0.98,1.05,0.93,0.93,580000,0.0,0.0
2024-02-06,0.94,1.1,0.91,1.0,1466100,0.0,0.0
2024-02-05,0.88,0.94,0.86,0.94,1129300,0.0,0.0
2024-02-02,0.91,0.92,0.83,0.84,471300,0.0,0.0
2024-02-01,0.8,0.9,0.79,0.87,596600,0.0,0.0
2024-01-31,0.83,0.85,0.8,0.81,354100,0.0,0.0
2024-01-30,0.83,0.85,0.82,0.83,157000,0.0,0.0
2024-01-29,0.86,0.87,0.82,0.83,240000,0.0,0.0
2024-01-26,0.87,0.9,0.84,0.84,223800,0.0,0.0
2024-01-25,0.9,0.9,0.84,0.86,365200,0.0,0.0
2024-01-24,0.88,0.93,0.85,0.9,453100,0.0,0.0
2024-01-23,0.87,0.92,0.85,0.88,161000,0.0,0.0
2024-01-22,0.89,0.89,0.85,0.87,208900,0.0,0.0
2024-01-19,0.91,0.92,0.87,0.91,321200,0.0,0.0
2024-01-18,0.92,0.93,0.9,0.92,199900,0.0,0.0
2024-01-17,0.93,0.93,0.88,0.92,219800,0.0,0.0
2024-01-16,0.92,0.97,0.86,0.92,733200,0.0,0.0
2024-01-12,0.84,0.9,0.83,0.9,676400,0.0,0.0
2024-01-11,0.89,0.89,0.82,0.86,276000,0.0,0.0
2024-01-10,0.84,0.88,0.83,0.88,359800,0.0,0.0
2024-01-09,0.88,0.9,0.82,0.85,258700,0.0,0.0
2024-01-08,0.83,0.91,0.82,0.88,582600,0.0,0.0
2024-01-05,0.82,0.84,0.79,0.81,418700,0.0,0.0
2024-01-04,0.82,0.84,0.78,0.81,270400,0.0,0.0
2024-01-03,0.77,0.82,0.75,0.81,221700,0.0,0.0
2024-01-02,0.75,0.82,0.73,0.8,601200,0.0,0.0
2023-12-29,0.72,0.75,0.69,0.72,1000900,0.0,0.0
2023-12-28,0.76,0.76,0.7,0.7,1422300,0.0,0.0
2023-12-27,0.76,0.78,0.73,0.73,711800,0.0,0.0
2023-12-26,0.75,0.78,0.73,0.75,690300,0.0,0.0
2023-12-22,0.73,0.77,0.7,0.75,732100,0.0,0.0
2023-12-21,0.75,0.77,0.72,0.73,440400,0.0,0.0
2023-12-20,0.75,0.78,0.73,0.74,508600,0.0,0.0
2023-12-19,0.8,0.8,0.73,0.74,458200,0.0,0.0
2023-12-18,0.75,0.8,0.75,0.75,330900,0.0,0.0
2023-12-15,0.82,0.82,0.75,0.75,524200,0.0,0.0
2023-12-14,0.83,0.83,0.79,0.82,618200,0.0,0.0
2023-12-13,0.79,0.84,0.73,0.84,504900,0.0,0.0
2023-12-12,0.8,0.8,0.75,0.77,411600,0.0,0.0
2023-12-11,0.9,0.9,0.79,0.81,775800,0.0,0.0
2023-12-08,0.86,0.88,0.83,0.88,611100,0.0,0.0
2023-12-07,0.88,0.9,0.85,0.86,364000,0.0,0.0
2023-12-06,0.92,0.92,0.87,0.88,289900,0.0,0.0
2023-12-05,0.94,0.95,0.88,0.9,256500,0.0,0.0
2023-12-04,0.97,1.0,0.9,0.94,352700,0.0,0.0
2023-12-01,0.87,0.98,0.84,0.98,530300,0.0,0.0
2023-11-30,0.87,0.9,0.81,0.83,2152700,0.0,0.0
2023-11-29,0.87,0.88,0.85,0.86,179500,0.0,0.0
2023-11-28,0.82,0.87,0.8,0.87,476300,0.0,0.0
2023-11-27,0.84,0.84,0.8,0.83,311700,0.0,0.0
2023-11-24,0.8,0.85,0.79,0.84,294200,0.0,0.0
2023-11-22,0.81,0.84,0.8,0.82,347800,0.0,0.0
2023-11-21,0.84,0.85,0.77,0.82,480800,0.0,0.0
2023-11-20,0.83,0.9,0.8,0.85,543700,0.0,0.0
2023-11-17,0.86,0.93,0.79,0.79,1513300,0.0,0.0
2023-11-16,0.98,0.99,0.85,0.87,882800,0.0,0.0
2023-11-15,1.07,1.1,0.94,0.94,553100,0.0,0.0
2023-11-14,1.06,1.11,1.03,1.07,328000,0.0,0.0
2023-11-13,1.0,1.01,0.95,1.01,318100,0.0,0.0
2023-11-10,1.03,1.09,1.0,1.0,267500,0.0,0.0
2023-11-09,1.13,1.14,0.98,1.04,395000,0.0,0.0
2023-11-08,1.13,1.2,1.08,1.09,284800,0.0,0.0
2023-11-07,1.15,1.19,1.08,1.1,189800,0.0,0.0
2023-11-06,1.22,1.22,1.13,1.16,125200,0.0,0.0
2023-11-03,1.12,1.2,1.08,1.18,108600,0.0,0.0
2023-11-02,1.11,1.19,1.09,1.12,117400,0.0,0.0
2023-11-01,1.07,1.12,1.04,1.08,89900,0.0,0.0
2023-10-31,1.09,1.11,1.06,1.09,71400,0.0,0.0
2023-10-30,1.07,1.11,1.05,1.1,111400,0.0,0.0
2023-10-27,1.13,1.14,1.0,1.1,405700,0.0,0.0
2023-10-26,1.09,1.14,1.06,1.1,65600,0.0,0.0
2023-10-25,1.12,1.19,1.07,1.08,248900,0.0,0.0
2023-10-24,1.17,1.22,1.13,1.16,157800,0.0,0.0
2023-10-23,1.14,1.23,1.11,1.13,81800,0.0,0.0
2023-10-20,1.13,1.18,1.12,1.15,119900,0.0,0.0
2023-10-19,1.16,1.25,1.16,1.19,226500,0.0,0.0
2023-10-18,1.18,1.24,1.15,1.17,204400,0.0,0.0
2023-10-17,1.28,1.34,1.19,1.19,160300,0.0,0.0
2023-10-16,1.23,1.34,1.21,1.29,188400,0.0,0.0
2023-10-13,1.16,1.23,1.15,1.22,117600,0.0,0.0
2023-10-12,1.18,1.2,1.15,1.19,131000,0.0,0.0
2023-10-11,1.24,1.29,1.15,1.17,163400,0.0,0.0
2023-10-10,1.19,1.29,1.19,1.24,73300,0.0,0.0
2023-10-09,1.3,1.31,1.18,1.22,158900,0.0,0.0
2023-10-06,1.28,1.36,1.28,1.32,121200,0.0,0.0
2023-10-05,1.39,1.39,1.28,1.28,158600,0.0,0.0
2023-10-04,1.34,1.4,1.3,1.36,212100,0.0,0.0
2023-10-03,1.33,1.35,1.27,1.31,224100,0.0,0.0
2023-10-02,1.32,1.39,1.32,1.34,97600,0.0,0.0
2023-09-29,1.43,1.45,1.29,1.32,171800,0.0,0.0
2023-09-28,1.34,1.45,1.3,1.4,201700,0.0,0.0
2023-09-27,1.35,1.4,1.32,1.36,213800,0.0,0.0
2023-09-26,1.3,1.38,1.29,1.35,275100,0.0,0.0
2023-09-25,1.22,1.38,1.22,1.3,636900,0.0,0.0
2023-09-22,1.2,1.3,1.18,1.24,405700,0.0,0.0
2023-09-21,1.48,1.48,1.14,1.22,1139600,0.0,0.0
2023-09-20,1.53,1.58,1.48,1.5,242100,0.0,0.0
2023-09-19,1.53,1.63,1.48,1.49,491400,0.0,0.0
2023-09-18,1.5,1.63,1.5,1.55,232000,0.0,0.0
2023-09-15,1.65,1.78,1.48,1.55,869600,0.0,0.0
2023-09-14,1.49,1.68,1.46,1.61,452600,0.0,0.0
2023-09-13,1.5,1.57,1.47,1.52,201300,0.0,0.0
2023-09-12,1.61,1.73,1.41,1.5,621700,0.0,0.0
2023-09-11,1.58,1.68,1.52,1.67,648100,0.0,0.0
2023-09-08,1.56,1.68,1.5,1.55,508700,0.0,0.0
2023-09-07,1.48,1.55,1.39,1.52,791700,0.0,0.0
2023-09-06,1.79,1.81,1.5,1.58,617000,0.0,0.0
2023-09-05,1.55,1.88,1.55,1.8,1132700,0.0,0.0
2023-09-01,1.52,1.63,1.5,1.54,482200,0.0,0.0
2023-08-31,1.54,1.64,1.49,1.52,818800,0.0,0.0
2023-08-30,1.3,1.6,1.29,1.49,1393000,0.0,0.0
2023-08-29,1.22,1.38,1.22,1.28,510200,0.0,0.0
2023-08-28,1.23,1.3,1.2,1.23,348900,0.0,0.0
2023-08-25,1.11,1.21,1.11,1.18,369300,0.0,0.0
2023-08-24,1.15,1.15,1.07,1.14,435800,0.0,0.0
2023-08-23,1.16,1.17,1.11,1.14,239200,0.0,0.0
2023-08-22,1.1,1.17,1.08,1.14,231800,0.0,0.0
2023-08-21,1.08,1.18,1.07,1.12,235800,0.0,0.0
2023-08-18,1.07,1.2,1.03,1.09,855400,0.0,0.0
2023-08-17,1.02,1.16,1.02,1.1,780200,0.0,0.0
2023-08-16,1.13,1.14,0.99,1.0,1245900,0.0,0.0
2023-08-15,1.11,1.13,1.03,1.13,367000,0.0,0.0
2023-08-14,1.07,1.15,1.07,1.09,338500,0.0,0.0
2023-08-11,1.1,1.15,1.04,1.06,313400,0.0,0.0
2023-08-10,1.14,1.18,1.1,1.13,169100,0.0,0.0
2023-08-09,1.21,1.24,1.07,1.14,359200,0.0,0.0
2023-08-08,1.14,1.2,1.12,1.2,488000,0.0,0.0
2023-08-07,1.16,1.2,1.11,1.16,142100,0.0,0.0
2023-08-04,1.13,1.16,1.09,1.15,124500,0.0,0.0
2023-08-03,1.11,1.17,1.07,1.1,320400,0.0,0.0
2023-08-02,1.13,1.14,1.02,1.14,275000,0.0,0.0
2023-08-01,1.12,1.23,1.07,1.18,445500,0.0,0.0
2023-07-31,1.05,1.13,1.02,1.11,400100,0.0,0.0
2023-07-28,0.97,1.04,0.95,1.02,205100,0.0,0.0
2023-07-27,0.99,1.0,0.95,0.99,134200,0.0,0.0
2023-07-26,0.91,1.0,0.88,1.0,231600,0.0,0.0
2023-07-25,0.98,1.0,0.89,0.94,370700,0.0,0.0
2023-07-24,0.99,1.0,0.95,0.98,251700,0.0,0.0
2023-07-21,1.02,1.02,0.98,1.01,344000,0.0,0.0
2023-07-20,1.0,1.02,0.98,1.0,228800,0.0,0.0
2023-07-19,1.05,1.05,0.98,1.0,265300,0.0,0.0
2023-07-18,1.0,1.05,0.97,1.04,206000,0.0,0.0
2023-07-17,0.99,1.0,0.97,1.0,350800,0.0,0.0
2023-07-14,1.0,1.02,0.97,1.0,252300,0.0,0.0
2023-07-13,0.97,1.0,0.95,0.99,209100,0.0,0.0
2023-07-12,0.98,1.01,0.93,0.95,380500,0.0,0.0
2023-07-11,0.93,1.03,0.9,0.99,542400,0.0,0.0
2023-07-10,0.88,0.94,0.88,0.93,236100,0.0,0.0
2023-07-07,0.88,0.93,0.86,0.9,415700,0.0,0.0
2023-07-06,0.82,0.92,0.82,0.84,458800,0.0,0.0
2023-07-05,0.88,0.89,0.82,0.86,163200,0.0,0.0
2023-07-03,0.84,0.88,0.8,0.88,234100,0.0,0.0
2023-06-30,0.8,0.84,0.77,0.84,271000,0.0,0.0
2023-06-29,0.82,0.83,0.77,0.78,463600,0.0,0.0
2023-06-28,0.77,0.84,0.76,0.81,395500,0.0,0.0
2023-06-27,0.75,0.77,0.73,0.76,482400,0.0,0.0
2023-06-26,0.72,0.74,0.68,0.73,1138400,0.0,0.0
2023-06-23,0.79,0.82,0.7,0.7,7531900,0.0,0.0
2023-06-22,0.87,0.87,0.78,0.79,555500,0.0,0.0
2023-06-21,0.89,0.9,0.82,0.83,720800,0.0,0.0
2023-06-20,0.94,0.95,0.86,0.88,433100,0.0,0.0
2023-06-16,0.87,0.96,0.87,0.93,453000,0.0,0.0
2023-06-15,0.97,0.99,0.91,0.92,305200,0.0,0.0
2023-06-14,0.99,1.03,0.95,0.99,268600,0.0,0.0
2023-06-13,0.99,1.06,0.94,1.01,1473100,0.0,0.0
2023-06-12,0.83,1.1,0.81,1.06,1548500,0.0,0.0
2023-06-09,0.83,0.87,0.81,0.83,152000,0.0,0.0
2023-06-08,0.87,0.89,0.83,0.84,289500,0.0,0.0
2023-06-07,0.87,0.89,0.81,0.86,518500,0.0,0.0
2023-06-06,0.88,0.93,0.85,0.85,416900,0.0,0.0
2023-06-05,0.92,0.94,0.87,0.89,258800,0.0,0.0
2023-06-02,0.91,0.95,0.86,0.87,279900,0.0,0.0
2023-06-01,1.02,1.02,0.89,0.9,255000,0.0,0.0
2023-05-31,1.01,1.09,0.85,1.02,670100,0.0,0.0
2023-05-30,0.9,1.03,0.9,1.0,496400,0.0,0.0
2023-05-26,0.88,0.9,0.85,0.88,231300,0.0,0.0
2023-05-25,0.98,0.99,0.87,0.89,230000,0.0,0.0
2023-05-24,1.0,1.0,0.93,0.93,243000,0.0,0.0
2023-05-23,0.98,1.03,0.97,1.0,311700,0.0,0.0
2023-05-22,0.97,1.03,0.93,1.0,465800,0.0,0.0
2023-05-19,1.15,1.15,0.99,0.99,783000,0.0,0.0
2023-05-18,1.0,1.15,0.98,1.12,909600,0.0,0.0
2023-05-17,0.87,1.04,0.83,1.02,866200,0.0,0.0
2023-05-16,0.84,0.86,0.82,0.86,596800,0.0,0.0
2023-05-15,0.83,0.88,0.82,0.86,290000,0.0,0.0
2023-05-12,0.84,0.85,0.81,0.84,408900,0.0,0.0
2023-05-11,0.9,0.91,0.82,0.82,554100,0.0,0.0
2023-05-10,0.82,0.94,0.81,0.94,998600,0.0,0.0
2023-05-09,0.79,0.82,0.73,0.79,506200,0.0,0.0
2023-05-08,0.81,0.81,0.77,0.79,228400,0.0,0.0
2023-05-05,0.76,0.82,0.72,0.82,556400,0.0,0.0
2023-05-04,0.64,0.8,0.63,0.8,536100,0.0,0.0
2023-05-03,0.64,0.67,0.63,0.65,200000,0.0,0.0
2023-05-02,0.67,0.68,0.63,0.63,262000,0.0,0.0
2023-05-01,0.72,0.75,0.68,0.68,399500,0.0,0.0
2023-04-28,0.7,0.73,0.66,0.73,271000,0.0,0.0
2023-04-27,0.69,0.7,0.65,0.7,501700,0.0,0.0
2023-04-26,0.69,0.7,0.6,0.62,448100,0.0,0.0
2023-04-25,0.74,0.74,0.66,0.68,697300,0.0,0.0
2023-04-24,0.71,0.76,0.68,0.74,345300,0.0,0.0
2023-04-21,0.68,0.75,0.65,0.73,301700,0.0,0.0
2023-04-20,0.71,0.75,0.67,0.69,184100,0.0,0.0
2023-04-19,0.75,0.76,0.7,0.7,218100,0.0,0.0
2023-04-18,0.76,0.79,0.71,0.75,272600,0.0,0.0
2023-04-17,0.67,0.79,0.67,0.77,356200,0.0,0.0
2023-04-14,0.65,0.69,0.64,0.68,272800,0.0,0.0
2023-04-13,0.64,0.69,0.63,0.66,318600,0.0,0.0
2023-04-12,0.68,0.68,0.63,0.63,326300,0.0,0.0
2023-04-11,0.68,0.7,0.65,0.65,345500,0.0,0.0
2023-04-10,0.7,0.71,0.65,0.68,505800,0.0,0.0
2023-04-06,0.72,0.73,0.7,0.71,304400,0.0,0.0
2023-04-05,0.74,0.74,0.69,0.71,530800,0.0,0.0
2023-04-04,0.75,0.75,0.7,0.73,515700,0.0,0.0
2023-04-03,0.85,0.85,0.74,0.75,638100,0.0,0.0
2023-03-31,0.82,0.87,0.81,0.85,378100,0.0,0.0
2023-03-30,0.83,0.84,0.8,0.82,152500,0.0,0.0
2023-03-29,0.82,0.85,0.79,0.81,315400,0.0,0.0
2023-03-28,0.81,0.87,0.8,0.81,232000,0.0,0.0
2023-03-27,0.83,0.86,0.81,0.81,260400,0.0,0.0
2023-03-24,0.85,0.86,0.81,0.84,397700,0.0,0.0
2023-03-23,0.86,0.89,0.82,0.85,305200,0.0,0.0
2023-03-22,0.92,0.92,0.84,0.85,417600,0.0,0.0
2023-03-21,0.87,0.91,0.84,0.9,479600,0.0,0.0
2023-03-20,0.86,0.87,0.81,0.84,546800,0.0,0.0
2023-03-17,0.77,0.95,0.77,0.87,1198300,0.0,0.0
2023-03-16,0.82,0.85,0.78,0.78,678000,0.0,0.0
2023-03-15,0.8,0.84,0.78,0.81,445000,0.0,0.0
2023-03-14,0.87,0.88,0.8,0.8,693900,0.0,0.0
2023-03-13,0.87,0.91,0.81,0.86,627500,0.0,0.0
2023-03-10,0.88,0.9,0.78,0.79,1286900,0.0,0.0
2023-03-09,0.94,0.98,0.87,0.88,836200,0.0,0.0
2023-03-08,1.0,1.01,0.93,0.93,652900,0.0,0.0
2023-03-07,1.01,1.04,0.98,0.99,733700,0.0,0.0
2023-03-06,1.07,1.1,1.0,1.0,642100,0.0,0.0
2023-03-03,1.04,1.1,1.01,1.08,632100,0.0,0.0
2023-03-02,1.01,1.03,0.98,1.01,775700,0.0,0.0
2023-03-01,1.12,1.12,0.99,1.0,870400,0.0,0.0
2023-02-28,1.07,1.13,1.06,1.11,548700,0.0,0.0
2023-02-27,1.09,1.1,1.06,1.06,171700,0.0,0.0
2023-02-24,1.07,1.09,1.04,1.09,146200,0.0,0.0
2023-02-23,1.11,1.12,1.07,1.08,185500,0.0,0.0
2023-02-22,1.15,1.15,1.06,1.1,602300,0.0,0.0
2023-02-21,1.18,1.22,1.13,1.14,361800,0.0,0.0
2023-02-17,1.28,1.31,1.17,1.19,807400,0.0,0.0
2023-02-16,1.25,1.34,1.24,1.31,496100,0.0,0.0
2023-02-15,1.14,1.33,1.11,1.31,804100,0.0,0.0
2023-02-14,1.15,1.19,1.08,1.16,708900,0.0,0.0
2023-02-13,1.09,1.17,1.05,1.17,694600,0.0,0.0
2023-02-10,1.15,1.19,1.03,1.05,1121200,0.0,0.0
2023-02-09,1.31,1.34,1.15,1.16,460800,0.0,0.0
2023-02-08,1.45,1.47,1.25,1.29,680500,0.0,0.0
2023-02-07,1.42,1.44,1.32,1.43,401900,0.0,0.0
2023-02-06,1.37,1.49,1.36,1.41,442800,0.0,0.0
2023-02-03,1.44,1.49,1.37,1.4,512900,0.0,0.0
2023-02-02,1.33,1.51,1.33,1.47,1133300,0.0,0.0
2023-02-01,1.28,1.32,1.23,1.32,762100,0.0,0.0
2023-01-31,1.27,1.32,1.24,1.26,397100,0.0,0.0
2023-01-30,1.3,1.3,1.19,1.23,302400,0.0,0.0
2023-01-27,1.22,1.34,1.17,1.3,809600,0.0,0.0
2023-01-26,1.25,1.28,1.17,1.22,266300,0.0,0.0
2023-01-25,1.2,1.26,1.12,1.22,361800,0.0,0.0
2023-01-24,1.25,1.34,1.2,1.22,624800,0.0,0.0
2023-01-23,1.17,1.25,1.14,1.24,631800,0.0,0.0
2023-01-20,1.1,1.16,1.07,1.16,338500,0.0,0.0
2023-01-19,1.18,1.19,1.05,1.08,491600,0.0,0.0
2023-01-18,1.17,1.27,1.16,1.19,1737600,0.0,0.0
2023-01-17,1.11,1.18,1.09,1.16,540800,0.0,0.0
2023-01-13,1.16,1.2,1.11,1.11,487600,0.0,0.0
2023-01-12,1.15,1.21,1.08,1.15,678700,0.0,0.0
2023-01-11,1.14,1.19,1.07,1.13,459700,0.0,0.0
2023-01-10,1.1,1.2,1.09,1.16,378100,0.0,0.0
2023-01-09,1.09,1.15,1.07,1.11,446200,0.0,0.0
2023-01-06,1.05,1.11,1.0,1.05,537400,0.0,0.0
2023-01-05,1.09,1.09,1.03,1.03,657600,0.0,0.0
2023-01-04,1.06,1.14,1.02,1.13,666400,0.0,0.0
2023-01-03,1.02,1.07,1.0,1.05,787300,0.0,0.0
2022-12-30,0.92,1.02,0.92,1.01,889800,0.0,0.0
2022-12-29,0.86,0.96,0.86,0.93,1170100,0.0,0.0
2022-12-28,0.86,0.88,0.83,0.86,795100,0.0,0.0
2022-12-27,0.85,0.86,0.8,0.85,1046900,0.0,0.0
2022-12-23,0.88,0.88,0.81,0.82,1169400,0.0,0.0
2022-12-22,0.91,0.95,0.84,0.85,1869500,0.0,0.0
2022-12-21,0.99,1.03,0.92,0.93,2018600,0.0,0.0
2022-12-20,1.0,1.04,0.96,0.96,1961700,0.0,0.0
2022-12-19,1.08,1.08,1.0,1.0,2107400,0.0,0.0
2022-12-16,1.04,1.13,0.99,1.09,2339800,0.0,0.0
2022-12-15,1.04,1.04,0.96,0.99,1923300,0.0,0.0
2022-12-14,1.13,1.15,1.03,1.03,1304800,0.0,0.0
2022-12-13,1.3,1.34,1.11,1.14,1090500,0.0,0.0
2022-12-12,1.27,1.35,1.23,1.24,861100,0.0,0.0
2022-12-09,1.16,1.3,1.14,1.26,1410300,0.0,0.0
2022-12-08,1.16,1.22,1.15,1.16,482700,0.0,0.0
2022-12-07,1.2,1.22,1.12,1.16,720800,0.0,0.0
2022-12-06,1.37,1.39,1.2,1.25,997400,0.0,0.0
2022-12-05,1.35,1.48,1.31,1.33,1268500,0.0,0.0
2022-12-02,1.13,1.37,1.11,1.35,1390100,0.0,0.0
2022-12-01,1.15,1.22,1.12,1.16,804900,0.0,0.0
2022-11-30,1.08,1.19,1.08,1.17,1564900,0.0,0.0
2022-11-29,1.23,1.26,1.12,1.14,1247200,0.0,0.0
2022-11-28,1.22,1.38,1.19,1.23,1165000,0.0,0.0
2022-11-25,1.19,1.26,1.17,1.24,326400,0.0,0.0
2022-11-23,1.1,1.17,1.03,1.17,706600,0.0,0.0
2022-11-22,1.13,1.13,1.07,1.08,534300,0.0,0.0
2022-11-21,1.24,1.24,1.1,1.11,809900,0.0,0.0
2022-11-18,1.25,1.25,1.17,1.25,1424900,0.0,0.0
2022-11-17,1.3,1.3,1.17,1.2,1366600,0.0,0.0
2022-11-16,1.32,1.38,1.29,1.31,3130400,0.0,0.0
2022-11-15,1.33,1.39,1.31,1.36,815000,0.0,0.0
2022-11-14,1.36,1.41,1.25,1.31,1196700,0.0,0.0
2022-11-11,1.36,1.49,1.34,1.41,1364500,0.0,0.0
2022-11-10,1.21,1.34,1.19,1.34,1452300,0.0,0.0
2022-11-09,1.3,1.31,1.11,1.12,2105400,0.0,0.0
2022-11-08,1.57,1.67,1.23,1.29,4262800,0.0,0.0
2022-11-07,1.85,2.02,1.83,1.93,804300,0.0,0.0
2022-11-04,1.89,1.89,1.74,1.83,689900,0.0,0.0
2022-11-03,1.84,1.86,1.71,1.81,862400,0.0,0.0
2022-11-02,1.85,1.95,1.76,1.86,834700,0.0,0.0
2022-11-01,2.11,2.12,1.85,1.86,1028000,0.0,0.0
2022-10-31,1.99,2.11,1.93,2.05,1497200,0.0,0.0
2022-10-28,2.0,2.01,1.87,1.98,606400,0.0,0.0
2022-10-27,2.0,2.09,1.96,1.98,1034900,0.0,0.0
2022-10-26,1.99,2.09,1.92,1.99,1378600,0.0,0.0
2022-10-25,1.8,2.02,1.79,1.99,1937100,0.0,0.0
2022-10-24,1.83,1.84,1.74,1.79,340000,0.0,0.0
2022-10-21,1.88,1.88,1.74,1.84,619900,0.0,0.0
2022-10-20,1.78,1.95,1.78,1.86,1029900,0.0,0.0
2022-10-19,1.77,1.88,1.74,1.78,970800,0.0,0.0
2022-10-18,1.84,1.91,1.79,1.8,816900,0.0,0.0
2022-10-17,1.7,1.93,1.69,1.78,2171900,0.0,0.0
2022-10-14,1.76,1.76,1.63,1.64,905600,0.0,0.0
2022-10-13,1.68,1.8,1.62,1.71,1383500,0.0,0.0
2022-10-12,1.75,1.8,1.71,1.73,618200,0.0,0.0
2022-10-11,1.95,1.97,1.74,1.76,1178600,0.0,0.0
