Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-21,290.53,291.35,288.07,290.06,6624000,0.0,0.0
2025-08-20,289.4,291.91,285.88,290.83,7374200,0.0,0.0
2025-08-19,289.42,291.06,288.13,289.25,6031500,0.0,0.0
2025-08-18,288.6,290.49,287.01,290.12,5386900,0.0,0.0
2025-08-15,293.41,294.07,288.42,289.08,7340500,0.0,0.0
2025-08-14,289.17,292.78,288.24,292.74,6322400,0.0,0.0
2025-08-13,292.53,293.12,285.77,289.12,8420400,0.0,0.0
2025-08-12,290.09,293.32,288.94,291.43,8570900,0.0,0.0
2025-08-11,288.0,289.91,287.38,288.16,5510100,0.0,0.0
2025-08-08,287.58,289.82,283.33,287.36,6634100,0.0,0.0
2025-08-07,291.52,292.04,285.02,285.55,8057100,0.0,0.0
2025-08-06,290.89,291.87,288.76,289.94,6330200,0.0,0.0
2025-08-05,293.26,294.36,285.85,289.96,7182300,0.0,0.0
2025-08-04,288.86,292.9,288.86,292.84,6649500,0.0,0.0
2025-08-01,288.99,290.39,282.86,287.97,12007100,0.0,0.0
2025-07-31,297.69,299.52,294.07,294.81,14749700,0.0,0.0
2025-07-30,295.98,299.16,295.94,298.18,8061700,0.0,0.0
2025-07-29,298.55,299.83,294.77,295.6,7635700,0.0,0.0
2025-07-28,296.22,297.98,295.38,296.84,5840400,0.0,0.0
2025-07-25,295.26,297.45,294.53,297.18,5918500,0.0,0.0
2025-07-24,295.98,298.14,294.77,295.12,7001200,0.0,0.0
2025-07-23,291.42,295.55,291.13,295.32,7083500,0.0,0.0
2025-07-22,290.09,292.21,287.78,290.02,6717500,0.0,0.0
2025-07-21,289.59,292.76,289.17,289.56,7898100,0.0,0.0
2025-07-18,288.12,291.08,286.84,289.86,12217000,0.0,0.0
2025-07-17,282.07,288.9,282.07,288.5,8509500,0.0,0.0
2025-07-16,287.0,289.32,281.64,284.44,9979800,0.0,0.0
2025-07-15,286.61,290.54,284.1,285.16,12526100,0.0,0.0
2025-07-14,285.68,287.9,283.88,287.3,9079900,0.0,0.0
2025-07-11,284.14,285.99,282.28,285.47,7384700,0.0,0.0
2025-07-10,281.63,286.92,281.63,286.8,8410900,0.0,0.0
2025-07-09,285.79,285.81,281.11,281.79,11273800,0.0,0.0
2025-07-08,287.87,288.3,278.95,281.41,15440900,0.0,0.0
2025-07-07,293.82,294.61,288.68,290.56,8825700,0.0,0.0
2025-07-03,290.74,294.97,289.8,294.57,6541600,1.4,0.0
2025-07-02,289.23,290.01,286.92,289.19,8158700,0.0,0.0
2025-07-01,288.09,288.33,283.84,287.62,9338300,0.0,0.0
2025-06-30,287.61,289.84,286.14,287.12,12689200,0.0,0.0
2025-06-27,283.06,285.93,282.3,284.35,17868600,0.0,0.0
2025-06-26,281.96,286.63,281.74,285.98,8942100,0.0,0.0
2025-06-25,278.79,281.55,278.21,281.33,6826900,0.0,0.0
2025-06-24,277.52,279.99,276.82,278.56,9267900,0.0,0.0
2025-06-23,272.42,275.87,269.5,275.6,8094600,0.0,0.0
2025-06-20,272.92,274.64,271.18,272.36,13969700,0.0,0.0
2025-06-18,267.41,275.05,267.13,271.33,9586400,0.0,0.0
2025-06-17,265.59,267.99,265.23,266.93,6739300,0.0,0.0
2025-06-16,264.43,269.12,264.29,267.76,8566000,0.0,0.0
2025-06-13,262.53,264.45,260.19,262.4,7098300,0.0,0.0
2025-06-12,264.3,265.71,262.59,265.66,6618000,0.0,0.0
2025-06-11,266.1,267.03,263.24,265.57,7434100,0.0,0.0
2025-06-10,263.32,266.32,263.3,266.02,7538100,0.0,0.0
2025-06-09,263.44,265.33,260.82,264.18,8285000,0.0,0.0
2025-06-06,261.79,264.09,261.72,263.18,7738100,0.0,0.0
2025-06-05,262.2,262.2,257.81,259.43,8173800,0.0,0.0
2025-06-04,263.36,264.55,261.64,261.68,5915700,0.0,0.0
2025-06-03,261.2,264.02,260.35,263.71,6998400,0.0,0.0
2025-06-02,260.49,262.48,259.38,262.12,6011200,0.0,0.0
2025-05-30,260.92,262.78,260.21,261.46,10977700,0.0,0.0
2025-05-29,262.26,262.86,260.01,261.83,5081200,0.0,0.0
2025-05-28,263.68,264.16,260.37,260.96,5535400,0.0,0.0
2025-05-27,259.52,262.75,259.47,262.74,7506600,0.0,0.0
2025-05-23,254.34,259.47,253.54,258.2,6671800,0.0,0.0
2025-05-22,256.95,259.78,256.38,258.17,6514100,0.0,0.0
2025-05-21,261.81,263.1,258.22,258.53,7464000,0.0,0.0
2025-05-20,260.0,264.1,259.78,263.13,8436300,0.0,0.0
2025-05-19,263.0,265.74,259.41,262.33,12145000,0.0,0.0
2025-05-16,264.93,265.88,262.17,264.99,8932900,0.0,0.0
2025-05-15,264.4,266.93,262.22,264.92,9214600,0.0,0.0
2025-05-14,260.47,264.08,259.77,263.09,8643100,0.0,0.0
2025-05-13,258.52,261.14,257.89,260.48,8589000,0.0,0.0
2025-05-12,260.37,261.07,256.21,257.55,9603900,0.0,0.0
2025-05-09,252.05,253.05,249.92,250.65,5087600,0.0,0.0
2025-05-08,249.15,253.42,249.13,251.03,8320100,0.0,0.0
2025-05-07,247.45,250.02,246.44,246.99,8724100,0.0,0.0
2025-05-06,247.6,250.22,246.61,246.85,6369900,0.0,0.0
2025-05-05,248.77,252.71,248.18,250.13,5450700,0.0,0.0
2025-05-02,248.85,251.18,247.06,250.08,7165000,0.0,0.0
2025-05-01,240.51,246.06,239.84,244.52,8689600,0.0,0.0
2025-04-30,238.89,242.86,236.14,242.27,12991700,0.0,0.0
2025-04-29,239.86,242.89,239.37,242.27,7216800,0.0,0.0
2025-04-28,242.21,244.47,238.53,240.88,7394300,0.0,0.0
2025-04-25,242.3,243.26,239.43,241.21,8588600,0.0,0.0
2025-04-24,237.44,243.11,235.3,242.29,9055200,0.0,0.0
2025-04-23,237.91,244.42,237.69,238.57,14126800,0.0,0.0
2025-04-22,229.75,233.72,229.15,233.33,10701400,0.0,0.0
2025-04-21,228.41,229.58,224.16,226.79,8716200,0.0,0.0
2025-04-17,228.58,232.09,228.33,229.73,9557900,0.0,0.0
2025-04-16,229.77,231.34,225.74,227.4,9322300,0.0,0.0
2025-04-15,233.83,236.36,230.58,230.89,10912900,0.0,0.0
2025-04-14,234.82,237.48,231.38,232.46,13017800,0.0,0.0
2025-04-11,224.14,236.29,222.84,233.93,20284500,0.0,0.0
2025-04-10,227.79,228.14,217.98,224.93,18896400,0.0,0.0
2025-04-09,210.46,235.2,208.97,232.09,24022400,0.0,0.0
2025-04-08,221.37,225.65,211.2,214.79,19485700,0.0,0.0
2025-04-07,203.79,219.92,200.22,212.38,22914400,0.0,0.0
2025-04-04,213.24,215.61,206.92,208.26,27170700,1.4,0.0
2025-04-03,230.6,231.45,223.74,225.11,17188500,0.0,0.0
2025-04-02,237.81,243.37,237.68,241.97,7758800,0.0,0.0
2025-04-01,238.82,241.84,237.1,239.84,8054700,0.0,0.0
2025-03-31,235.66,242.01,233.64,241.46,13603000,0.0,0.0
2025-03-28,243.07,245.6,237.33,239.04,11978400,0.0,0.0
2025-03-27,245.62,246.71,243.31,244.23,8022500,0.0,0.0
2025-03-26,248.64,250.68,245.87,247.1,12779300,0.0,0.0
2025-03-25,245.4,247.87,243.74,247.19,9287700,0.0,0.0
2025-03-24,241.63,244.79,240.58,244.17,9422700,0.0,0.0
2025-03-21,234.08,238.5,232.79,237.84,19326900,0.0,0.0
2025-03-20,232.85,237.97,232.5,235.26,8328500,0.0,0.0
2025-03-19,232.05,238.53,231.21,235.36,10120600,0.0,0.0
2025-03-18,230.65,232.47,229.86,231.29,10344900,0.0,0.0
2025-03-17,227.56,231.98,226.85,230.26,9586000,0.0,0.0
2025-03-14,224.54,229.49,224.01,228.8,11962100,0.0,0.0
2025-03-13,225.71,225.9,220.72,221.66,16467900,0.0,0.0
2025-03-12,230.33,230.65,223.7,224.33,16054000,0.0,0.0
2025-03-11,228.12,229.66,223.14,225.55,18143000,0.0,0.0
2025-03-10,232.51,233.79,225.12,228.58,18887200,0.0,0.0
2025-03-07,241.39,242.85,235.67,238.48,20498700,0.0,0.0
2025-03-06,244.22,245.45,240.03,242.68,9983200,0.0,0.0
2025-03-05,247.31,249.08,243.95,247.59,7861400,0.0,0.0
2025-03-04,251.28,253.2,242.1,246.33,13465600,0.0,0.0
2025-03-03,259.86,262.15,253.78,256.54,9058300,0.0,0.0
2025-02-28,256.64,260.66,253.85,260.5,10467100,0.0,0.0
2025-02-27,256.1,259.51,253.82,254.99,8204400,0.0,0.0
2025-02-26,253.13,256.82,252.9,254.73,5943600,0.0,0.0
2025-02-25,258.12,258.88,249.38,253.37,9608400,0.0,0.0
2025-02-24,261.33,262.82,254.56,257.24,10372800,0.0,0.0
2025-02-21,264.11,264.98,258.72,260.1,12835600,0.0,0.0
2025-02-20,274.31,274.37,261.58,262.62,13846700,0.0,0.0
2025-02-19,274.02,275.86,272.88,274.87,7007200,0.0,0.0
2025-02-18,272.42,275.58,271.69,275.56,7919800,0.0,0.0
2025-02-14,273.02,274.85,272.12,272.26,5688600,0.0,0.0
2025-02-13,271.18,272.63,269.52,271.99,8398700,0.0,0.0
2025-02-12,269.78,272.12,268.97,271.13,6683900,0.0,0.0
2025-02-11,266.02,271.89,265.43,270.68,7196400,0.0,0.0
2025-02-10,271.82,271.85,265.36,266.79,8627400,0.0,0.0
2025-02-07,272.92,274.18,270.4,271.48,6857900,0.0,0.0
2025-02-06,268.18,272.64,266.94,272.56,7264400,0.0,0.0
2025-02-05,264.7,266.4,264.12,266.19,5704400,0.0,0.0
2025-02-04,265.61,265.61,262.65,263.74,5626000,0.0,0.0
2025-02-03,257.73,263.97,257.6,262.63,8381400,0.0,0.0
2025-01-31,265.01,266.58,262.78,263.11,7193800,0.0,0.0
2025-01-30,264.42,265.47,262.44,264.03,8753500,0.0,0.0
2025-01-29,263.02,266.44,261.45,262.4,7684900,0.0,0.0
2025-01-28,261.68,263.14,260.68,262.95,7375400,0.0,0.0
2025-01-27,260.03,261.8,258.15,261.68,7522300,0.0,0.0
2025-01-24,259.56,262.91,258.89,260.69,7666300,0.0,0.0
2025-01-23,260.54,262.68,259.68,261.78,10749700,0.0,0.0
2025-01-22,258.78,259.25,256.17,258.72,9021900,0.0,0.0
2025-01-21,255.99,260.11,255.43,258.91,13712100,0.0,0.0
2025-01-17,250.16,256.54,248.19,255.1,17678100,0.0,0.0
2025-01-16,250.02,253.01,248.38,250.28,15292300,0.0,0.0
2025-01-15,246.48,249.69,239.86,248.4,18448500,0.0,0.0
2025-01-14,238.86,243.84,238.39,243.59,12407400,0.0,0.0
2025-01-13,235.91,240.71,235.25,240.38,10005300,0.0,0.0
2025-01-10,239.28,239.99,235.0,236.11,10256800,0.0,0.0
2025-01-08,238.95,240.42,236.73,239.32,8675300,0.0,0.0
2025-01-07,238.35,241.42,237.12,239.36,8753400,0.0,0.0
2025-01-06,239.88,241.84,236.81,237.08,9917800,1.25,0.0
2025-01-03,238.83,239.8,235.28,238.24,9491100,0.0,0.0
2025-01-02,235.93,238.24,234.49,235.02,9220900,0.0,0.0
2024-12-31,235.07,236.43,234.07,234.74,4871000,0.0,0.0
2024-12-30,233.82,235.85,232.19,234.36,5723800,0.0,0.0
2024-12-27,237.69,238.34,235.06,236.17,5730200,0.0,0.0
2024-12-26,236.43,238.22,235.8,238.1,4451800,0.0,0.0
2024-12-24,234.47,237.46,234.11,237.29,3729100,0.0,0.0
2024-12-23,231.18,233.67,230.01,233.45,8611500,0.0,0.0
2024-12-20,227.11,234.25,226.79,232.67,32348400,0.0,0.0
2024-12-19,227.46,231.46,227.46,228.13,11790800,0.0,0.0
2024-12-18,234.05,234.11,224.77,225.59,11322400,0.0,0.0
2024-12-17,233.7,234.07,231.72,233.42,8083600,0.0,0.0
2024-12-16,235.62,235.68,232.6,234.61,9032000,0.0,0.0
2024-12-13,237.05,237.69,234.18,234.97,10392700,0.0,0.0
2024-12-12,237.96,239.04,236.04,236.52,6113800,0.0,0.0
2024-12-11,238.94,239.21,237.16,238.48,7884400,0.0,0.0
2024-12-10,238.83,242.82,237.2,237.83,9108300,0.0,0.0
2024-12-09,242.01,242.73,238.71,238.76,7076500,0.0,0.0
2024-12-06,240.61,242.6,239.76,242.23,5519700,0.0,0.0
2024-12-05,240.3,242.06,239.55,240.39,6572500,0.0,0.0
2024-12-04,239.63,240.26,237.21,238.35,7346300,0.0,0.0
2024-12-03,243.08,243.88,239.56,239.74,6657700,0.0,0.0
2024-12-02,244.38,245.06,239.95,241.15,8899700,0.0,0.0
2024-11-29,244.68,246.55,244.28,244.54,5494800,0.0,0.0
2024-11-27,244.18,245.98,243.61,244.61,5472300,0.0,0.0
2024-11-26,245.3,245.8,243.19,244.79,6212100,0.0,0.0
2024-11-25,244.42,249.04,243.9,245.1,10295400,0.0,0.0
2024-11-22,238.56,243.99,237.99,243.4,7997300,0.0,0.0
2024-11-21,238.19,240.4,237.09,239.69,8783500,0.0,0.0
2024-11-20,239.33,239.54,233.69,235.79,9015300,0.0,0.0
2024-11-19,237.23,240.07,236.54,238.05,6792700,0.0,0.0
2024-11-18,242.62,242.79,237.65,239.95,9051400,0.0,0.0
2024-11-15,236.45,241.31,236.45,240.22,11518800,0.0,0.0
2024-11-14,237.39,239.23,236.05,236.86,10172200,0.0,0.0
2024-11-13,235.59,239.03,235.33,236.16,11472600,0.0,0.0
2024-11-12,235.56,236.45,233.81,234.59,6861000,0.0,0.0
2024-11-11,235.02,237.08,234.05,234.33,9017100,0.0,0.0
2024-11-08,234.38,234.38,230.89,232.07,9502100,0.0,0.0
2024-11-07,239.43,239.5,230.34,231.48,16451100,0.0,0.0
2024-11-06,230.13,242.86,229.9,241.94,23987800,0.0,0.0
2024-11-05,215.47,217.36,215.44,216.9,5600700,0.0,0.0
2024-11-04,218.03,219.12,214.63,215.22,8229600,0.0,0.0
2024-11-01,218.93,221.46,218.08,218.32,6923500,0.0,0.0
2024-10-31,220.04,221.01,217.22,217.32,7829900,0.0,0.0
2024-10-30,217.93,221.62,216.99,219.76,7110900,0.0,0.0
2024-10-29,220.54,222.05,218.19,218.28,6580000,0.0,0.0
2024-10-28,218.72,220.96,218.33,220.83,6843000,0.0,0.0
2024-10-25,220.34,220.94,216.3,217.7,6369700,0.0,0.0
2024-10-24,217.23,220.39,217.06,220.32,6002200,0.0,0.0
2024-10-23,219.02,220.14,217.92,218.78,6180500,0.0,0.0
2024-10-22,218.4,220.61,216.52,219.47,9586800,0.0,0.0
2024-10-21,220.55,221.02,218.28,218.38,5870000,0.0,0.0
2024-10-18,220.34,221.24,218.48,220.7,7000500,0.0,0.0
2024-10-17,219.62,221.17,218.68,219.77,6470200,0.0,0.0
2024-10-16,217.72,219.04,216.46,219.0,6382500,0.0,0.0
2024-10-15,219.02,220.78,217.22,217.78,9235800,0.0,0.0
2024-10-14,218.57,219.06,214.34,216.89,9048900,0.0,0.0
2024-10-11,211.2,219.97,210.7,217.68,18320700,0.0,0.0
2024-10-10,210.36,210.36,207.09,208.43,7927100,0.0,0.0
2024-10-09,205.35,209.8,205.04,209.0,7024000,0.0,0.0
2024-10-08,206.21,206.95,204.06,206.38,6021800,0.0,0.0
2024-10-07,206.66,208.91,205.34,206.56,6718900,0.0,0.0
2024-10-04,204.96,207.28,202.62,206.84,10211700,1.25,0.0
2024-10-03,200.67,200.98,198.89,199.75,7251300,0.0,0.0
2024-10-02,201.55,203.37,200.2,201.76,5810900,0.0,0.0
2024-10-01,203.32,203.51,200.69,201.51,8540100,0.0,0.0
2024-09-30,200.8,205.33,199.78,205.23,8663800,0.0,0.0
2024-09-27,205.03,206.77,203.74,204.88,7032500,0.0,0.0
2024-09-26,205.49,206.05,203.43,204.18,7807500,0.0,0.0
2024-09-25,206.03,206.57,203.04,204.58,8976500,0.0,0.0
2024-09-24,205.51,207.27,204.75,205.94,7323200,0.0,0.0
2024-09-23,205.37,206.15,204.38,205.8,7223500,0.0,0.0
2024-09-20,204.33,205.78,203.91,205.46,20885000,0.0,0.0
2024-09-19,204.18,206.25,201.81,204.86,11635200,0.0,0.0
2024-09-18,203.43,205.7,201.18,201.99,8259900,0.0,0.0
2024-09-17,202.18,204.33,202.12,203.66,7573300,0.0,0.0
2024-09-16,200.34,202.65,200.1,202.31,8634900,0.0,0.0
2024-09-13,201.34,202.3,197.6,198.87,10226700,0.0,0.0
2024-09-12,202.11,203.21,199.42,201.08,9054400,0.0,0.0
2024-09-11,199.77,202.16,196.44,201.7,13658700,0.0,0.0
2024-09-10,212.76,212.8,195.25,200.07,28406900,0.0,0.0
2024-09-09,209.45,212.33,208.46,211.02,8935100,0.0,0.0
2024-09-06,211.79,212.9,205.46,206.79,7777000,0.0,0.0
2024-09-05,214.27,214.91,210.26,211.82,8067900,0.0,0.0
2024-09-04,215.14,216.14,211.41,213.48,7389500,0.0,0.0
2024-09-03,216.37,218.12,213.39,214.42,8956100,0.0,0.0
2024-08-30,216.56,219.46,216.01,218.8,8574100,0.0,0.0
2024-08-29,216.22,217.03,213.1,216.28,6416100,0.0,0.0
2024-08-28,213.4,216.28,213.34,215.38,6506400,0.0,0.0
2024-08-27,213.65,214.54,213.34,214.3,5185200,0.0,0.0
2024-08-26,213.16,213.82,212.23,213.32,5105200,0.0,0.0
2024-08-23,211.79,213.34,210.72,212.48,7214000,0.0,0.0
2024-08-22,208.85,211.01,208.62,210.85,5247100,0.0,0.0
2024-08-21,208.71,209.26,207.16,208.87,5202300,0.0,0.0
2024-08-20,209.26,210.23,207.98,208.79,5640000,0.0,0.0
2024-08-19,208.29,209.78,208.11,209.7,6090800,0.0,0.0
2024-08-16,206.04,208.37,205.94,208.26,7931200,0.0,0.0
2024-08-15,207.31,208.18,205.46,205.9,7001000,0.0,0.0
2024-08-14,202.19,205.13,201.59,204.63,6999800,0.0,0.0
2024-08-13,202.18,202.54,199.92,202.39,6387800,0.0,0.0
2024-08-12,200.9,201.61,198.22,200.69,6936000,0.0,0.0
2024-08-09,198.04,200.96,197.48,200.31,5540200,0.0,0.0
2024-08-08,197.07,199.44,196.4,198.61,7761200,0.0,0.0
2024-08-07,198.08,200.26,194.86,195.05,9204400,0.0,0.0
2024-08-06,190.18,197.19,188.82,194.99,10605800,0.0,0.0
2024-08-05,188.87,190.93,185.8,189.7,13927000,0.0,0.0
2024-08-02,198.44,199.21,191.63,193.82,18041700,0.0,0.0
2024-08-01,207.51,208.12,200.87,202.41,10918600,0.0,0.0
2024-07-31,209.05,210.61,206.99,207.12,9071600,0.0,0.0
2024-07-30,207.54,210.03,207.28,209.45,8850700,0.0,0.0
2024-07-29,206.97,207.91,204.93,205.22,6533600,0.0,0.0
2024-07-26,203.65,207.47,203.05,206.57,8027800,0.0,0.0
2024-07-25,203.08,204.58,202.5,203.1,6403800,0.0,0.0
2024-07-24,203.96,206.37,202.52,203.02,7119000,0.0,0.0
2024-07-23,205.39,205.83,203.76,204.72,5557300,0.0,0.0
2024-07-22,204.84,206.51,204.11,204.67,7663200,0.0,0.0
2024-07-19,205.56,206.68,203.34,204.18,8095900,0.0,0.0
2024-07-18,209.87,210.86,203.65,204.37,12415100,0.0,0.0
2024-07-17,208.09,211.75,207.58,211.08,11572500,0.0,0.0
2024-07-16,204.39,208.03,202.53,207.92,11557000,0.0,0.0
2024-07-15,201.66,205.96,201.2,204.44,10719700,0.0,0.0
2024-07-12,198.55,201.91,196.71,199.47,15443400,0.0,0.0
2024-07-11,200.71,202.54,199.9,201.91,10658100,0.0,0.0
2024-07-10,200.64,202.42,200.09,202.25,8328500,0.0,0.0
2024-07-09,200.14,204.16,199.97,202.09,9058900,0.0,0.0
2024-07-08,199.57,201.38,198.53,199.69,8707000,0.0,0.0
2024-07-05,201.46,201.83,199.06,199.32,8093100,1.15,0.0
2024-07-03,202.83,203.64,200.99,202.0,5560900,0.0,0.0
2024-07-02,198.71,202.16,198.21,202.14,7802900,0.0,0.0
2024-07-01,196.34,200.45,196.16,198.86,10205800,0.0,0.0
2024-06-28,193.6,196.11,192.91,195.78,15307600,0.0,0.0
2024-06-27,191.11,193.45,190.59,192.79,7913500,0.0,0.0
2024-06-26,191.12,191.59,189.99,191.1,7758600,0.0,0.0
2024-06-25,191.74,193.66,191.4,191.72,6862500,0.0,0.0
2024-06-24,191.47,192.84,190.78,192.5,9785900,0.0,0.0
2024-06-21,190.4,190.85,187.99,190.01,20972100,0.0,0.0
2024-06-20,190.09,193.06,189.82,192.3,8731100,0.0,0.0
2024-06-18,188.36,191.61,187.91,190.68,9023000,0.0,0.0
2024-06-17,187.28,189.31,186.46,188.73,8725400,0.0,0.0
2024-06-14,185.31,188.61,185.28,187.57,6874000,0.0,0.0
2024-06-13,186.15,188.34,184.76,187.45,8587800,0.0,0.0
2024-06-12,189.72,190.41,185.18,185.39,12751300,0.0,0.0
2024-06-11,191.57,191.59,187.39,188.13,9235300,0.0,0.0
2024-06-10,192.85,194.4,192.08,193.21,6070800,0.0,0.0
2024-06-07,191.1,194.48,190.69,193.54,6964500,0.0,0.0
2024-06-06,190.94,191.67,189.07,190.6,7640300,0.0,0.0
2024-06-05,193.36,193.41,190.61,190.94,8351600,0.0,0.0
2024-06-04,193.74,195.5,191.92,192.78,6848300,0.0,0.0
2024-06-03,195.82,195.93,192.8,195.35,6444300,0.0,0.0
2024-05-31,192.91,196.78,191.99,196.13,14417900,0.0,0.0
2024-05-30,192.19,193.44,192.04,192.94,6829100,0.0,0.0
2024-05-29,191.65,192.61,190.58,191.76,6120000,0.0,0.0
2024-05-28,193.45,193.99,192.29,193.1,6910200,0.0,0.0
2024-05-24,191.41,194.32,191.23,194.28,7356200,0.0,0.0
2024-05-23,191.47,191.94,189.78,190.61,8069400,0.0,0.0
2024-05-22,192.62,194.5,191.35,191.95,9425300,0.0,0.0
2024-05-21,190.68,193.49,190.3,193.12,14420800,0.0,0.0
2024-05-20,197.84,199.28,189.14,189.31,17373300,0.0,0.0
2024-05-17,197.28,198.48,196.31,198.22,9260500,0.0,0.0
2024-05-16,195.74,197.92,195.51,195.98,8497900,0.0,0.0
2024-05-15,195.53,196.19,193.37,195.63,8370000,0.0,0.0
2024-05-14,192.62,195.12,191.81,195.05,8596200,0.0,0.0
2024-05-13,192.43,193.44,191.69,192.36,7049200,0.0,0.0
2024-05-10,192.18,192.95,191.91,192.4,7529800,0.0,0.0
2024-05-09,188.91,191.26,188.85,191.17,7977300,0.0,0.0
2024-05-08,184.88,190.35,184.88,189.38,9227600,0.0,0.0
2024-05-07,185.55,186.75,185.51,185.6,7688800,0.0,0.0
2024-05-06,185.58,186.04,183.73,185.84,7911100,0.0,0.0
2024-05-03,185.84,186.36,182.42,184.4,8922800,0.0,0.0
2024-05-02,186.88,187.3,183.44,185.52,6501700,0.0,0.0
2024-05-01,186.11,188.23,184.67,185.71,7445300,0.0,0.0
2024-04-30,186.63,188.74,185.5,185.59,8153700,0.0,0.0
2024-04-29,187.28,188.03,186.26,187.08,5387800,0.0,0.0
2024-04-26,187.36,188.62,186.87,187.29,6413700,0.0,0.0
2024-04-25,186.09,187.72,185.05,187.17,9802300,0.0,0.0
2024-04-24,184.42,187.04,184.07,186.89,6964900,0.0,0.0
2024-04-23,185.0,186.07,184.41,185.98,9144400,0.0,0.0
2024-04-22,180.03,184.03,180.02,183.34,11529700,0.0,0.0
2024-04-19,176.55,179.92,175.59,179.84,13402300,0.0,0.0
2024-04-18,175.29,177.48,174.2,175.44,9557700,0.0,0.0
2024-04-17,175.56,176.57,173.46,174.31,9017100,0.0,0.0
2024-04-16,177.04,177.29,173.89,175.0,16451800,0.0,0.0
2024-04-15,178.59,181.45,176.36,177.03,14766600,0.0,0.0
2024-04-12,182.28,182.87,176.69,176.93,31532300,0.0,0.0
2024-04-11,189.72,190.27,187.05,189.16,10137700,0.0,0.0
2024-04-10,189.28,190.75,187.95,189.2,7681400,0.0,0.0
2024-04-09,191.72,192.5,188.66,190.83,7351500,0.0,0.0
2024-04-08,191.28,192.6,191.28,192.12,8001000,0.0,0.0
2024-04-05,189.87,191.77,188.86,191.12,6532300,0.0,0.0
2024-04-04,192.77,193.28,189.28,189.38,9243800,1.15,0.0
2024-04-03,191.54,192.04,190.25,190.83,9353400,0.0,0.0
2024-04-02,190.92,192.25,190.62,191.37,7014700,0.0,0.0
2024-04-01,192.46,193.37,191.09,191.45,7309000,0.0,0.0
2024-03-28,191.97,193.16,191.06,192.75,8628300,0.0,0.0
2024-03-27,189.1,192.08,188.98,192.0,8725800,0.0,0.0
2024-03-26,187.26,189.25,186.75,188.36,5961500,0.0,0.0
2024-03-25,189.19,189.52,187.04,187.48,8620000,0.0,0.0
2024-03-22,191.51,192.93,189.14,189.21,8108800,0.0,0.0
2024-03-21,189.12,191.92,188.93,191.56,11203800,0.0,0.0
2024-03-20,186.87,189.16,186.32,188.93,9367000,0.0,0.0
2024-03-19,185.45,186.62,185.13,186.49,8478700,0.0,0.0
2024-03-18,183.45,185.44,182.74,185.4,9013800,0.0,0.0
2024-03-15,179.46,183.75,179.46,183.13,17214200,0.0,0.0
2024-03-14,183.83,184.41,180.05,180.89,10310900,0.0,0.0
2024-03-13,183.19,184.51,182.69,184.17,7795500,0.0,0.0
2024-03-12,181.83,183.0,180.83,182.69,5708400,0.0,0.0
