Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-04,9.43,10.8,9.01,10.35,3823900,0.0,0.0
2025-06-03,9.3,9.44,8.77,9.08,1229400,0.0,0.0
2025-06-02,9.68,10.16,9.0,9.44,1614000,0.0,0.0
2025-05-30,8.15,9.15,8.06,8.95,1394800,0.0,0.0
2025-05-29,8.55,8.55,8.0,8.07,686700,0.0,0.0
2025-05-28,8.37,8.8,8.12,8.33,544000,0.0,0.0
2025-05-27,9.48,9.48,8.32,8.46,736300,0.0,0.0
2025-05-23,9.05,9.64,9.05,9.3,643300,0.0,0.0
2025-05-22,9.24,9.39,9.03,9.11,358800,0.0,0.0
2025-05-21,9.35,9.48,9.0,9.21,400100,0.0,0.0
2025-05-20,9.66,9.92,9.38,9.42,477900,0.0,0.0
2025-05-19,9.7,10.36,9.56,9.69,629800,0.0,0.0
2025-05-16,9.77,9.9,9.22,9.77,566800,0.0,0.0
2025-05-15,8.77,9.91,8.7,9.46,888400,0.0,0.0
2025-05-14,8.64,8.92,8.44,8.89,547900,0.0,0.0
2025-05-13,8.82,9.05,8.26,8.85,564200,0.0,0.0
2025-05-12,9.45,9.7,8.6,8.78,1043200,0.0,0.0
2025-05-09,10.05,10.1,9.4,9.62,757800,0.0,0.0
2025-05-08,10.55,10.72,9.65,10.0,865600,0.0,0.0
2025-05-07,10.3,10.93,10.28,10.64,643300,0.0,0.0
2025-05-06,11.14,11.18,10.16,10.28,718700,0.0,0.0
2025-05-05,10.29,11.29,10.16,11.25,1147400,0.0,0.0
2025-05-02,9.7,10.31,9.0,10.31,1136400,0.0,0.0
2025-05-01,11.0,11.1,9.37,9.66,1407000,0.0,0.0
2025-04-30,11.8,12.1,10.26,10.51,1599800,0.0,0.0
2025-04-29,13.15,14.0,12.5,12.86,1332200,0.0,0.0
2025-04-28,12.32,13.11,12.14,12.95,1027900,0.0,0.0
2025-04-25,13.0,13.29,11.63,12.14,1435500,0.0,0.0
2025-04-24,11.23,13.48,11.2,13.23,2607100,0.0,0.0
2025-04-23,9.8,11.48,9.12,10.88,2173700,0.0,0.0
2025-04-22,11.56,12.48,9.86,10.25,2062400,0.0,0.0
2025-04-21,13.02,13.35,11.05,11.74,2328800,0.0,0.0
2025-04-17,16.33,16.43,13.41,14.09,4069900,0.0,0.0
2025-04-16,14.76,18.55,14.31,15.66,12266900,0.0,0.0
2025-04-15,14.31,15.0,12.5,13.52,9305800,0.0,0.0
2025-04-14,9.72,13.4,9.0,11.75,11479000,0.0,0.0
2025-04-11,8.78,9.48,7.7,8.31,757800,0.0,0.0
2025-04-10,7.37,8.65,7.37,8.49,706300,0.0,0.0
2025-04-09,8.75,8.8,7.25,7.37,676400,0.0,0.0
2025-04-08,10.5,10.57,8.25,8.4,899500,0.0,0.0
2025-04-07,7.31,9.85,7.06,9.47,1438200,0.0,0.0
2025-04-04,8.5,10.5,7.27,7.55,7426500,0.0,0.0
2025-04-03,6.8,6.89,6.31,6.5,155400,0.0,0.0
2025-04-02,6.4,6.99,6.17,6.85,221700,0.0,0.0
2025-04-01,6.11,7.1,5.85,6.28,348100,0.0,0.0
2025-03-31,6.16,6.2,5.58,5.94,156400,0.0,0.0
2025-03-28,6.28,6.48,5.73,5.95,157200,0.0,0.0
2025-03-27,5.95,6.47,5.56,6.08,386000,0.0,0.0
2025-03-26,6.75,7.09,5.72,5.75,434700,0.0,0.0
2025-03-25,9.41,9.43,6.71,6.71,642900,0.0,0.0
2025-03-24,11.01,11.68,9.5,9.5,396000,0.0,0.0
2025-03-21,12.68,13.48,10.77,11.1,388200,0.0,0.0
2025-03-20,14.9,15.55,11.66,12.0,360900,0.0,0.0
2025-03-19,17.6,18.49,14.75,15.52,300500,0.0,0.0
2025-03-18,15.0,18.4,14.16,17.35,352400,0.0,0.0
2025-03-17,19.9,20.0,13.3,14.13,423500,0.0,0.0
2025-03-14,10.23,19.03,9.41,18.55,381300,0.0,0.0
2025-03-13,11.45,11.5,9.24,10.78,36700,0.0,0.0
2025-03-12,11.94,13.0,10.6,11.0,21800,0.0,0.0
2025-03-11,11.01,12.07,11.01,11.5,20700,0.0,0.0
2025-03-10,14.99,15.25,10.9,10.91,46700,0.0,0.0
2025-03-07,12.48,13.23,11.92,12.99,38700,0.0,0.0
2025-03-06,11.0,11.0,10.28,10.7,12900,0.0,0.0
2025-03-05,11.1,11.2,11.04,11.04,8600,0.0,0.0
