Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11,108.64,111.42,108.58,110.83,8794300,0.0,0.0
2024-03-08,108.73,109.84,107.9,108.86,10009200,0.0,0.0
2024-03-07,109.24,109.61,107.76,108.73,8609300,0.0,0.0
2024-03-06,111.59,111.81,107.81,108.61,14743900,0.0,0.0
2024-03-05,112.11,113.67,110.79,111.38,14929600,0.0,0.0
2024-03-04,111.18,112.62,110.33,112.19,11558900,0.0,0.0
2024-03-01,109.97,110.67,109.57,110.47,7242400,0.0,0.0
2024-02-29,109.67,111.26,109.51,110.11,11658300,0.0,0.0
2024-02-28,107.35,109.58,107.23,109.34,10773000,0.0,0.0
2024-02-27,106.36,108.13,106.36,107.98,7595000,0.0,0.0
2024-02-26,106.1,107.33,105.96,106.26,8694200,0.0,0.0
2024-02-23,106.15,106.58,104.43,106.32,11724000,0.0,0.0
2024-02-22,106.57,107.06,105.99,106.22,9266200,0.0,0.0
2024-02-21,107.05,107.78,105.83,106.25,10427500,0.0,0.0
2024-02-20,109.39,109.66,107.91,108.0,9770900,0.0,0.0
2024-02-16,110.54,111.08,109.69,110.13,8782200,0.0,0.0
2024-02-15,109.61,111.43,109.61,110.97,9961900,0.0,0.0
2024-02-14,109.12,110.21,108.22,110.09,11405500,0.0,0.0
2024-02-13,106.85,109.19,106.78,109.0,14594500,0.0,0.0
2024-02-12,106.46,109.59,106.41,107.85,13424000,0.0,0.0
2024-02-09,108.15,108.7,106.27,106.96,21509100,0.0,0.0
2024-02-08,105.67,111.28,105.39,109.08,60558400,0.0,0.0
2024-02-07,96.11,97.97,95.37,97.83,28886300,0.0,0.0
2024-02-06,95.64,98.01,95.51,97.98,16455500,0.0,0.0
2024-02-05,95.42,96.09,95.22,95.38,11679300,0.0,0.0
2024-02-02,95.01,96.12,94.56,95.85,9321300,0.0,0.0
2024-02-01,95.1,96.64,94.63,95.78,8484800,0.0,0.0
2024-01-31,95.15,96.28,94.55,94.78,9592300,0.0,0.0
2024-01-30,95.25,96.25,94.74,95.66,9139600,0.0,0.0
2024-01-29,94.16,96.21,93.75,96.2,13422200,0.0,0.0
2024-01-26,93.75,94.27,93.45,94.1,7812800,0.0,0.0
2024-01-25,92.68,93.69,92.51,93.61,8661600,0.0,0.0
2024-01-24,93.17,93.99,92.03,92.27,10454900,0.0,0.0
2024-01-23,94.17,94.63,91.95,92.53,11559400,0.0,0.0
2024-01-22,91.64,93.97,91.64,93.83,15119400,0.0,0.0
2024-01-19,91.1,92.35,90.42,91.83,19790100,0.0,0.0
2024-01-18,89.46,91.29,89.22,90.99,12203200,0.0,0.0
2024-01-17,91.36,92.52,88.91,89.15,15735200,0.0,0.0
2024-01-16,89.1,91.86,88.28,91.82,16780900,0.0,0.0
2024-01-12,88.47,89.63,88.47,89.16,11919400,0.0,0.0
2024-01-11,88.21,88.6,87.52,88.27,9642200,0.0,0.0
2024-01-10,88.64,88.64,87.71,88.11,15091600,0.0,0.0
2024-01-09,89.85,89.9,88.42,88.49,11255100,0.0,0.0
2024-01-08,90.34,90.73,89.8,90.34,11103700,0.0,0.0
2024-01-05,89.22,90.12,89.17,89.7,9092100,0.0,0.0
2024-01-04,90.73,90.73,88.81,89.37,12087400,0.0,0.0
2024-01-03,89.04,90.87,88.81,90.44,11929800,0.0,0.0
2024-01-02,88.91,90.27,88.55,89.51,10587600,0.0,0.0
2023-12-29,88.93,89.4,88.67,89.1,9211000,0.0,0.0
2023-12-28,88.9,89.78,88.78,89.21,8479600,0.0,0.0
2023-12-27,89.71,89.74,88.85,89.19,11123500,0.0,0.0
2023-12-26,89.64,90.07,89.4,89.75,8086900,0.0,0.0
2023-12-22,90.41,91.02,89.55,89.82,9419800,0.0,0.0
2023-12-21,90.72,90.87,89.86,90.81,13037200,0.0,0.0
2023-12-20,92.01,93.03,90.05,90.07,13060600,0.0,0.0
2023-12-19,91.42,92.75,91.39,92.69,8804000,0.0,0.0
2023-12-18,91.48,92.47,91.48,91.64,9083600,0.0,0.0
2023-12-15,91.82,92.71,91.7,92.23,17551600,0.0,0.0
2023-12-14,91.98,93.58,91.98,92.7,12439300,0.0,0.0
2023-12-13,89.97,91.64,89.58,91.61,10173200,0.0,0.0
2023-12-12,90.9,90.98,89.66,89.87,13218400,0.0,0.0
2023-12-11,91.51,91.85,90.76,90.98,10811000,0.0,0.0
2023-12-08,90.85,92.31,90.85,91.6,9498200,0.3,0.0
2023-12-07,90.29,91.86,90.15,90.84,10264700,0.0,0.0
2023-12-06,89.62,91.03,89.13,90.0,10462000,0.0,0.0
2023-12-05,90.11,90.28,88.46,89.3,12357000,0.0,0.0
2023-12-04,90.39,90.89,90.11,90.5,12602800,0.0,0.0
2023-12-01,91.22,91.32,90.27,91.06,11898200,0.0,0.0
2023-11-30,92.02,92.32,90.69,91.17,13396700,0.0,0.0
2023-11-29,91.08,91.71,89.94,90.98,13857000,0.0,0.0
2023-11-28,93.44,93.58,90.93,90.98,18660300,0.0,0.0
2023-11-27,94.17,94.17,92.97,93.61,11049500,0.0,0.0
2023-11-24,93.34,94.93,93.34,94.48,5440500,0.0,0.0
2023-11-22,93.35,94.14,93.21,93.51,7328200,0.0,0.0
2023-11-21,93.18,93.4,92.42,92.9,7654800,0.0,0.0
2023-11-20,92.44,94.02,92.33,93.47,14105300,0.0,0.0
2023-11-17,93.2,93.82,92.38,92.61,12189300,0.0,0.0
2023-11-16,92.35,93.06,92.09,92.96,12923900,0.0,0.0
2023-11-15,91.47,93.02,91.22,92.39,20593100,0.0,0.0
2023-11-14,88.55,90.04,88.51,89.58,13152000,0.0,0.0
2023-11-13,86.97,88.43,85.98,87.97,12834400,0.0,0.0
2023-11-10,88.65,88.68,85.51,86.82,25175700,0.0,0.0
2023-11-09,86.4,89.71,86.16,88.86,51062700,0.0,0.0
2023-11-08,82.76,83.53,82.57,83.11,26942600,0.0,0.0
2023-11-07,82.78,83.29,82.57,83.2,10540200,0.0,0.0
2023-11-06,83.68,84.39,82.22,82.64,14160900,0.0,0.0
2023-11-03,82.79,84.52,82.78,83.68,11331800,0.0,0.0
2023-11-02,80.51,81.93,80.48,81.92,11518500,0.0,0.0
2023-11-01,80.19,80.24,78.87,79.74,9093000,0.0,0.0
2023-10-31,79.37,80.33,79.01,80.25,8672200,0.0,0.0
2023-10-30,78.41,79.6,78.23,79.36,10291200,0.0,0.0
2023-10-27,78.44,79.7,77.93,78.03,10300600,0.0,0.0
2023-10-26,78.77,79.29,78.12,78.47,11651000,0.0,0.0
2023-10-25,80.78,81.2,79.2,79.27,9372500,0.0,0.0
2023-10-24,82.04,82.82,80.4,81.21,11499500,0.0,0.0
2023-10-23,80.73,82.65,79.58,81.74,10772500,0.0,0.0
2023-10-20,81.54,82.07,81.26,81.29,10437000,0.0,0.0
2023-10-19,83.86,83.87,81.81,81.88,14316800,0.0,0.0
2023-10-18,84.28,84.85,83.21,83.29,10047000,0.0,0.0
2023-10-17,83.95,84.88,83.91,84.79,9985700,0.0,0.0
2023-10-16,82.93,84.52,82.93,84.3,10275100,0.0,0.0
2023-10-13,82.56,83.19,82.01,82.97,10808000,0.0,0.0
2023-10-12,83.44,83.68,82.14,82.97,9554900,0.0,0.0
2023-10-11,83.97,84.31,82.88,83.46,9499200,0.0,0.0
2023-10-10,83.4,83.89,82.55,83.6,9450600,0.0,0.0
2023-10-09,82.92,83.49,81.77,83.31,13604400,0.0,0.0
2023-10-06,79.72,82.16,79.17,81.58,15391100,0.0,0.0
2023-10-05,77.8,79.61,77.59,79.48,15466600,0.0,0.0
2023-10-04,78.3,78.48,77.44,78.02,12010500,0.0,0.0
2023-10-03,79.92,80.55,78.16,78.24,12586200,0.0,0.0
2023-10-02,79.59,80.43,79.47,80.33,9128100,0.0,0.0
2023-09-29,79.34,80.0,79.09,79.72,11261400,0.0,0.0
2023-09-28,78.96,79.59,78.34,78.82,12229800,0.0,0.0
2023-09-27,78.81,79.24,77.92,78.59,14662500,0.0,0.0
2023-09-26,79.18,79.42,78.48,78.74,14867900,0.0,0.0
2023-09-25,80.22,80.43,79.24,79.68,11034400,0.0,0.0
2023-09-22,81.55,81.98,79.87,79.92,11495300,0.0,0.0
2023-09-21,80.71,82.3,80.58,81.37,14378000,0.0,0.0
2023-09-20,80.68,81.84,80.3,81.21,12715200,0.0,0.0
2023-09-19,82.54,83.4,80.37,80.6,21478900,0.0,0.0
2023-09-18,83.84,84.51,83.59,83.63,11894200,0.0,0.0
2023-09-15,83.82,84.78,83.22,84.18,21631200,0.0,0.0
2023-09-14,82.62,83.35,81.68,83.09,22371900,0.0,0.0
2023-09-13,81.98,82.67,81.76,82.11,9772700,0.0,0.0
2023-09-12,81.67,83.28,81.22,82.31,16594600,0.0,0.0
2023-09-11,80.6,82.48,79.84,81.17,26579100,0.0,0.0
2023-09-08,79.22,80.33,78.86,80.24,16220900,0.0,0.0
2023-09-07,79.49,79.52,78.44,79.25,14768000,0.0,0.0
2023-09-06,79.47,80.74,79.21,79.65,15518500,0.0,0.0
2023-09-05,80.08,81.04,79.85,79.86,12741700,0.0,0.0
2023-09-01,80.76,80.88,79.21,80.3,27701900,0.0,0.0
2023-08-31,83.08,83.22,82.27,82.31,10448000,0.0,0.0
2023-08-30,83.02,83.29,82.46,82.9,11816600,0.0,0.0
2023-08-29,82.42,83.16,82.36,83.02,11210700,0.0,0.0
2023-08-28,82.46,83.3,82.16,82.78,12166400,0.0,0.0
2023-08-25,81.71,82.28,81.11,81.99,16050900,0.0,0.0
2023-08-24,84.11,84.54,81.11,81.12,27531000,0.0,0.0
2023-08-23,84.4,84.91,84.24,84.42,7576000,0.0,0.0
2023-08-22,84.3,84.68,83.97,84.38,9835300,0.0,0.0
2023-08-21,84.4,84.84,84.01,84.47,11215000,0.0,0.0
2023-08-18,83.97,85.3,83.97,84.55,12364400,0.0,0.0
2023-08-17,85.49,85.53,84.39,84.51,14206000,0.0,0.0
2023-08-16,85.12,85.63,84.67,84.93,12182700,0.0,0.0
2023-08-15,86.55,86.78,85.47,85.63,13677900,0.0,0.0
2023-08-14,87.53,87.84,86.55,87.35,13676400,0.0,0.0
2023-08-11,89.82,89.85,87.4,87.56,21998900,0.0,0.0
2023-08-10,88.49,91.01,86.31,90.26,56716800,0.0,0.0
2023-08-09,87.74,88.09,85.61,86.06,32517900,0.0,0.0
2023-08-08,85.08,86.88,84.69,86.68,16767900,0.0,0.0
2023-08-07,85.24,85.8,84.58,85.41,10818400,0.0,0.0
2023-08-04,84.53,85.68,84.05,84.88,11533900,0.0,0.0
2023-08-03,84.41,85.04,84.05,84.09,14145400,0.0,0.0
2023-08-02,86.81,86.88,84.85,84.88,15162700,0.0,0.0
2023-08-01,87.66,88.26,87.01,87.57,13717500,0.0,0.0
2023-07-31,85.57,87.89,85.46,87.43,20837800,0.0,0.0
2023-07-28,84.45,85.16,84.05,84.72,13638300,0.0,0.0
2023-07-27,85.18,85.46,83.79,83.96,16691400,0.0,0.0
2023-07-26,84.27,84.86,84.05,84.45,14983700,0.0,0.0
2023-07-25,84.32,84.89,83.76,84.23,15335400,0.0,0.0
2023-07-24,86.06,86.52,85.13,85.18,13911900,0.0,0.0
2023-07-21,84.88,86.46,84.47,85.75,19901000,0.0,0.0
2023-07-20,85.42,85.75,84.62,84.8,15277500,0.0,0.0
2023-07-19,84.79,86.45,84.78,85.61,17177000,0.0,0.0
2023-07-18,84.11,85.87,83.91,84.54,21885100,0.0,0.0
2023-07-17,86.97,87.04,83.9,84.16,34503400,0.0,0.0
2023-07-14,88.93,89.01,86.97,87.17,17770000,0.0,0.0
2023-07-13,89.07,89.32,87.62,88.99,15325500,0.0,0.0
2023-07-12,88.63,89.22,88.1,88.67,14912100,0.0,0.0
2023-07-11,86.75,88.12,86.7,88.02,13735500,0.0,0.0
2023-07-10,86.8,87.23,86.42,86.66,13642600,0.0,0.0
2023-07-07,86.86,88.26,86.64,87.19,9705100,0.0,0.0
2023-07-06,87.22,87.37,86.34,87.28,12084600,0.0,0.0
2023-07-05,88.63,88.91,87.79,88.32,11028800,0.0,0.0
2023-07-03,87.66,89.46,87.45,89.02,7979500,0.0,0.0
2023-06-30,87.72,88.13,87.16,87.82,12837500,0.0,0.0
2023-06-29,86.36,87.66,85.91,87.49,13402600,0.0,0.0
2023-06-28,87.92,87.93,87.08,87.37,12118300,0.0,0.0
2023-06-27,87.44,88.19,87.04,87.6,10032700,0.0,0.0
2023-06-26,86.6,88.02,86.33,87.25,13132700,0.0,0.0
2023-06-23,86.58,86.95,86.17,86.66,13538000,0.0,0.0
2023-06-22,86.99,87.73,86.68,87.04,10915300,0.0,0.0
2023-06-21,88.08,88.2,86.67,87.19,17873000,0.0,0.0
2023-06-20,88.81,89.29,88.27,88.28,14939200,0.0,0.0
2023-06-16,91.36,91.45,89.37,89.82,22683400,0.0,0.0
2023-06-15,90.55,91.99,90.11,91.42,13354600,0.0,0.0
2023-06-14,92.71,92.97,90.41,90.93,15877400,0.0,0.0
2023-06-13,92.58,92.89,91.91,92.31,12964400,0.0,0.0
2023-06-12,90.74,91.7,90.27,91.61,12341600,0.0,0.0
2023-06-09,91.26,91.4,90.05,90.42,9625400,0.0,0.0
2023-06-08,91.0,91.16,89.8,91.01,9030200,0.0,0.0
2023-06-07,91.26,91.55,90.35,91.0,11082400,0.0,0.0
2023-06-06,89.61,90.99,89.53,90.65,12109100,0.0,0.0
2023-06-05,89.7,90.26,87.97,89.51,18506700,0.0,0.0
2023-06-02,88.16,89.84,88.13,89.28,14350200,0.0,0.0
2023-06-01,86.95,87.6,85.68,87.14,11993200,0.0,0.0
2023-05-31,86.14,86.72,85.72,86.52,11440600,0.0,0.0
2023-05-30,87.51,87.51,85.58,86.38,14800700,0.0,0.0
2023-05-26,87.04,87.78,86.66,86.84,12892700,0.0,0.0
2023-05-25,88.09,88.09,86.35,86.69,13605800,0.0,0.0
2023-05-24,87.97,88.02,86.96,87.61,15350800,0.0,0.0
2023-05-23,89.61,90.52,88.34,88.35,14778700,0.0,0.0
2023-05-22,89.83,90.43,88.42,90.31,14150600,0.0,0.0
2023-05-19,91.48,91.48,89.82,89.85,16429000,0.0,0.0
2023-05-18,91.33,92.69,90.94,92.22,15014800,0.0,0.0
2023-05-17,89.53,91.52,89.36,91.25,12461600,0.0,0.0
2023-05-16,90.53,90.9,89.29,89.49,17013300,0.0,0.0
2023-05-15,90.04,91.35,89.21,91.34,16792000,0.0,0.0
2023-05-12,90.83,91.36,89.74,90.48,21837500,0.0,0.0
2023-05-11,93.25,93.55,90.37,90.8,57127200,0.0,0.0
2023-05-10,101.31,101.56,98.4,99.48,19525200,0.0,0.0
2023-05-09,101.22,101.29,100.42,100.5,6829900,0.0,0.0
2023-05-08,100.03,102.21,100.02,101.28,10810100,0.0,0.0
2023-05-05,96.97,99.2,96.5,98.87,9300100,0.0,0.0
2023-05-04,97.91,97.91,95.03,95.85,13260700,0.0,0.0
2023-05-03,99.4,100.9,98.99,99.21,7772100,0.0,0.0
2023-05-02,99.67,100.03,97.99,98.95,6955900,0.0,0.0
2023-05-01,100.73,100.93,99.94,100.53,6909500,0.0,0.0
2023-04-28,97.74,100.88,97.46,100.82,11329700,0.0,0.0
2023-04-27,95.54,98.43,95.12,98.29,8166500,0.0,0.0
2023-04-26,96.24,96.87,94.88,95.03,8634500,0.0,0.0
2023-04-25,97.75,98.08,96.4,96.4,6511400,0.0,0.0
2023-04-24,98.51,99.09,97.05,98.05,8540600,0.0,0.0
2023-04-21,96.55,98.08,96.12,97.94,9468000,0.0,0.0
2023-04-20,96.15,96.96,95.79,96.46,7762700,0.0,0.0
2023-04-19,98.14,98.19,96.75,97.13,11523300,0.0,0.0
2023-04-18,98.96,99.49,97.97,99.28,8180100,0.0,0.0
2023-04-17,97.94,98.92,97.52,98.66,6705300,0.0,0.0
2023-04-14,98.85,99.21,97.31,98.26,7337300,0.0,0.0
2023-04-13,96.89,99.41,96.89,99.19,8745000,0.0,0.0
2023-04-12,99.59,100.54,96.1,96.33,9289200,0.0,0.0
2023-04-11,99.5,100.24,98.65,98.77,7504600,0.0,0.0
2023-04-10,97.67,99.16,97.28,99.16,8016600,0.0,0.0
2023-04-06,97.81,98.68,96.93,98.33,7042500,0.0,0.0
2023-04-05,98.07,98.54,97.01,98.27,7747200,0.0,0.0
2023-04-04,98.66,98.77,97.14,97.94,6794200,0.0,0.0
2023-04-03,98.57,98.78,97.64,98.12,7313200,0.0,0.0
2023-03-31,97.27,98.56,96.88,98.49,8920000,0.0,0.0
2023-03-30,97.11,97.3,96.07,96.49,7669500,0.0,0.0
2023-03-29,94.5,95.32,93.79,95.28,5889100,0.0,0.0
2023-03-28,93.94,94.43,93.04,93.27,5426100,0.0,0.0
2023-03-27,93.23,94.45,92.83,94.05,7487900,0.0,0.0
2023-03-24,93.26,93.44,91.49,92.54,9534600,0.0,0.0
2023-03-23,93.72,95.43,93.21,94.26,9527000,0.0,0.0
2023-03-22,95.85,96.32,93.27,93.34,8811100,0.0,0.0
2023-03-21,93.61,95.26,93.61,94.96,7285800,0.0,0.0
2023-03-20,91.9,93.36,91.48,92.68,6657200,0.0,0.0
2023-03-17,92.51,92.72,91.39,91.67,12943200,0.0,0.0
2023-03-16,91.15,93.01,90.38,92.74,9931700,0.0,0.0
2023-03-15,90.13,91.83,89.91,91.57,9543800,0.0,0.0
2023-03-14,92.46,92.75,90.83,91.83,10323600,0.0,0.0
2023-03-13,90.38,92.48,88.98,91.08,11915300,0.0,0.0
2023-03-10,94.03,94.33,91.31,92.04,13978800,0.0,0.0
2023-03-09,97.82,98.41,94.35,94.56,8275600,0.0,0.0
2023-03-08,97.38,97.99,96.69,97.67,5668700,0.0,0.0
2023-03-07,98.75,99.28,97.27,97.44,6951300,0.0,0.0
2023-03-06,99.94,101.02,98.84,99.01,6773300,0.0,0.0
2023-03-03,98.04,99.52,97.26,99.48,7434300,0.0,0.0
2023-03-02,96.14,97.66,95.82,97.3,7776600,0.0,0.0
2023-03-01,97.56,98.0,96.49,96.92,7898300,0.0,0.0
2023-02-28,98.8,99.1,97.94,97.98,8233700,0.0,0.0
2023-02-27,99.08,99.81,98.42,98.8,6641200,0.0,0.0
2023-02-24,97.9,98.78,97.34,98.66,8523000,0.0,0.0
2023-02-23,99.79,100.38,97.98,100.06,10974800,0.0,0.0
2023-02-22,99.67,100.88,99.43,100.01,9885100,0.0,0.0
2023-02-21,101.85,102.03,100.16,100.42,10648200,0.0,0.0
2023-02-17,103.31,104.07,102.18,103.49,9492200,0.0,0.0
2023-02-16,105.79,106.25,103.97,104.09,9479900,0.0,0.0
2023-02-15,105.33,107.48,104.95,107.45,8156000,0.0,0.0
2023-02-14,105.07,106.66,104.08,105.89,10768100,0.0,0.0
2023-02-13,106.33,106.51,104.8,105.89,12341500,0.0,0.0
2023-02-10,107.17,107.94,105.45,106.29,15566000,0.0,0.0
2023-02-09,116.1,116.24,108.01,108.55,46137200,0.0,0.0
2023-02-08,110.36,111.47,108.48,109.95,27719900,0.0,0.0
2023-02-07,107.51,110.28,107.07,109.8,10844000,0.0,0.0
2023-02-06,108.36,108.62,106.75,108.07,11956500,0.0,0.0
2023-02-03,109.64,111.28,108.56,108.89,12472500,0.0,0.0
2023-02-02,108.86,111.67,107.89,111.35,13093200,0.0,0.0
2023-02-01,106.72,108.14,105.15,107.6,9975500,0.0,0.0
2023-01-31,105.82,106.94,105.69,106.71,8251700,0.0,0.0
2023-01-30,106.48,107.18,105.72,105.83,8548500,0.0,0.0
2023-01-27,107.47,108.77,107.37,107.74,10249700,0.0,0.0
2023-01-26,106.4,107.96,105.81,107.9,9204400,0.0,0.0
2023-01-25,103.24,106.39,102.47,106.35,10008000,0.0,0.0
2023-01-24,102.98,106.66,100.33,104.26,8606700,0.0,0.0
2023-01-23,101.6,104.21,101.23,103.96,11479100,0.0,0.0
2023-01-20,98.69,101.89,97.67,101.78,14549900,0.0,0.0
2023-01-19,96.51,97.82,95.53,97.46,10973600,0.0,0.0
2023-01-18,98.64,99.47,97.1,97.42,11384500,0.0,0.0
2023-01-17,98.68,99.33,97.38,98.27,14914200,0.0,0.0
2023-01-13,97.75,97.97,96.4,97.77,12230200,0.0,0.0
2023-01-12,96.88,98.98,95.97,98.17,19764300,0.0,0.0
2023-01-11,94.35,94.97,93.49,94.75,8757300,0.0,0.0
2023-01-10,92.73,94.07,92.28,93.99,6914600,0.0,0.0
2023-01-09,92.88,94.13,91.92,93.22,11675800,0.0,0.0
2023-01-06,91.14,93.14,89.82,92.38,9828100,0.0,0.0
2023-01-05,90.16,90.96,89.03,90.41,11622600,0.0,0.0
2023-01-04,88.52,91.23,87.89,90.47,14957200,0.0,0.0
2023-01-03,87.52,88.49,86.39,87.51,14997100,0.0,0.0
2022-12-30,84.32,85.69,83.83,85.46,23231000,0.0,0.0
2022-12-29,83.85,86.79,83.58,85.75,13045100,0.0,0.0
2022-12-28,84.67,85.27,82.69,82.79,12399500,0.0,0.0
2022-12-27,85.99,86.5,84.55,84.95,11561400,0.0,0.0
2022-12-23,84.65,86.63,84.36,86.57,11171600,0.0,0.0
2022-12-22,84.62,85.31,83.3,85.25,15487400,0.0,0.0
2022-12-21,85.76,86.66,85.06,85.49,11004800,0.0,0.0
2022-12-20,84.67,86.4,84.35,85.59,14918400,0.0,0.0
2022-12-19,87.97,87.99,84.01,84.37,19225300,0.0,0.0
2022-12-16,88.71,89.59,87.35,88.6,26383900,0.0,0.0
2022-12-15,90.95,91.59,88.64,89.01,15957700,0.0,0.0
2022-12-14,92.99,93.9,91.1,92.61,11505400,0.0,0.0
2022-12-13,94.91,95.79,92.04,93.15,22882100,0.0,0.0
2022-12-12,92.19,93.11,91.09,93.11,14140700,0.0,0.0
2022-12-09,90.86,93.35,90.39,91.85,10111900,0.0,0.0
2022-12-08,90.98,91.9,90.17,91.03,9351200,0.0,0.0
2022-12-07,91.14,91.27,89.76,90.64,10353400,0.0,0.0
2022-12-06,94.16,94.43,90.47,90.78,11492400,0.0,0.0
2022-12-05,96.63,97.53,94.1,94.36,10764500,0.0,0.0
2022-12-02,95.86,98.06,95.42,97.8,12608100,0.0,0.0
2022-12-01,96.27,97.22,95.0,96.97,13855700,0.0,0.0
2022-11-30,93.39,96.33,92.33,96.27,15368100,0.0,0.0
2022-11-29,94.43,94.85,92.38,93.14,13205300,0.0,0.0
2022-11-28,96.6,97.5,93.87,94.12,13660000,0.0,0.0
2022-11-25,97.19,98.17,96.47,97.25,6664300,0.0,0.0
2022-11-23,94.43,97.71,94.21,97.26,15503200,0.0,0.0
2022-11-22,95.41,96.07,93.13,94.63,25753700,0.0,0.0
2022-11-21,98.48,99.24,94.74,95.98,70273500,0.0,0.0
2022-11-18,91.34,91.63,89.42,90.29,10011700,0.0,0.0
2022-11-17,90.61,90.76,89.36,89.95,12306400,0.0,0.0
2022-11-16,93.66,93.66,92.18,92.41,11137700,0.0,0.0
2022-11-15,94.43,95.59,92.16,93.94,15801900,0.0,0.0
2022-11-14,94.28,95.04,92.67,92.73,20598000,0.0,0.0
2022-11-11,90.08,94.01,89.61,93.45,22373300,0.0,0.0
2022-11-10,88.28,89.02,86.17,88.98,36968100,0.0,0.0
2022-11-09,89.07,89.61,84.87,85.33,62029800,0.0,0.0
2022-11-08,99.09,100.3,96.44,98.26,27130300,0.0,0.0
2022-11-07,99.23,99.89,97.37,98.78,11355200,0.0,0.0
2022-11-04,99.49,99.5,96.5,97.95,11035800,0.0,0.0
2022-11-03,98.56,99.05,96.94,97.62,8978400,0.0,0.0
2022-11-02,103.72,104.34,100.12,100.15,9583200,0.0,0.0
2022-11-01,105.93,107.06,103.91,104.26,7955800,0.0,0.0
2022-10-31,103.93,105.15,103.1,104.79,8814800,0.0,0.0
2022-10-28,102.37,104.35,101.83,104.21,7250900,0.0,0.0
2022-10-27,104.07,105.12,102.6,102.73,8673500,0.0,0.0
2022-10-26,101.83,105.67,101.83,102.91,9203700,0.0,0.0
2022-10-25,100.48,103.01,100.36,102.65,7687500,0.0,0.0
2022-10-24,100.45,101.5,98.48,100.05,8221500,0.0,0.0
2022-10-21,96.74,100.62,96.28,100.37,10193400,0.0,0.0
2022-10-20,96.62,99.1,96.5,96.97,8212400,0.0,0.0
2022-10-19,98.79,100.2,96.88,97.37,11731000,0.0,0.0
2022-10-18,98.23,98.72,96.04,96.87,8533500,0.0,0.0
2022-10-17,94.8,96.36,94.68,95.73,7083800,0.0,0.0
2022-10-14,95.87,96.48,92.78,92.9,8202100,0.0,0.0
2022-10-13,90.07,95.38,89.22,95.06,11025400,0.0,0.0
2022-10-12,91.63,92.53,90.69,91.88,6156200,0.0,0.0
2022-10-11,93.26,93.5,91.13,91.57,8900900,0.0,0.0
