Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11,194.21,196.07,189.8,192.49,14160600,0.0,0.0
2024-03-08,201.84,203.8,198.46,198.49,9010200,0.0,0.0
2024-03-07,200.7,203.73,200.57,203.03,5965300,0.0,0.0
2024-03-06,201.77,202.35,199.86,201.0,4736600,0.0,0.0
2024-03-05,199.49,202.85,198.7,201.14,5034700,0.0,0.0
2024-03-04,199.5,201.54,196.92,200.54,7213900,0.0,0.0
2024-03-01,204.0,205.06,199.01,200.0,11609500,0.0,0.0
2024-02-29,206.44,206.62,202.7,203.72,6670300,0.0,0.0
2024-02-28,201.14,208.1,200.18,207.0,9654700,0.0,0.0
2024-02-27,200.93,202.0,200.04,201.4,3932900,0.0,0.0
2024-02-26,201.01,202.75,200.0,200.54,4807200,0.0,0.0
2024-02-23,200.99,202.07,197.15,200.83,7433400,0.0,0.0
2024-02-22,202.0,204.1,200.4,201.5,6513500,0.0,0.0
2024-02-21,202.9,203.63,201.21,201.57,4171600,0.0,0.0
2024-02-20,203.55,205.58,202.71,203.37,5248400,0.0,0.0
2024-02-16,204.88,205.05,202.81,203.89,5986500,0.0,0.0
2024-02-15,204.12,206.55,203.4,205.33,5309100,0.0,0.0
2024-02-14,205.95,206.58,202.21,203.38,6503000,0.0,0.0
2024-02-13,206.9,207.81,202.33,204.46,8263600,0.0,0.0
2024-02-12,208.7,209.8,207.6,209.33,4077400,0.0,0.0
2024-02-09,209.77,211.44,207.9,209.2,4349700,0.0,0.0
2024-02-08,212.4,213.1,208.72,209.22,5787700,0.0,0.0
2024-02-07,208.76,213.77,207.99,211.92,7747700,0.0,0.0
2024-02-06,206.02,210.64,203.89,208.58,7556900,0.0,0.0
2024-02-05,204.64,207.34,202.0,206.63,8682500,0.0,0.0
2024-02-02,209.06,209.54,206.35,209.38,6275300,0.0,0.0
2024-02-01,213.84,214.63,206.81,209.81,10679200,0.0,0.0
2024-01-31,204.92,213.77,203.25,211.04,22409400,0.0,0.0
2024-01-30,203.65,203.98,199.14,200.44,13321200,0.0,0.0
2024-01-29,206.06,207.04,203.85,205.19,7535400,0.0,0.0
2024-01-26,203.08,206.75,203.0,205.47,9911200,0.0,0.0
2024-01-25,208.2,208.73,198.32,201.88,22112500,0.0,0.0
2024-01-24,209.83,217.59,209.36,214.13,15119100,0.0,0.0
2024-01-23,215.35,216.85,211.13,211.5,9076900,0.0,0.0
2024-01-22,213.07,217.0,212.36,214.93,10760800,0.0,0.0
2024-01-19,210.89,215.16,209.23,215.02,14345400,0.0,0.0
2024-01-18,205.64,213.04,203.32,211.61,20046800,0.0,0.0
2024-01-17,202.63,206.3,201.65,203.06,20140100,0.0,0.0
2024-01-16,210.07,210.98,199.5,200.52,35290000,0.0,0.0
2024-01-12,219.97,222.07,217.04,217.7,11285500,0.0,0.0
2024-01-11,228.07,228.28,222.62,222.66,11830500,0.0,0.0
2024-01-10,226.9,231.61,226.64,227.84,12883700,0.0,0.0
2024-01-09,225.66,228.79,223.2,225.76,20687500,0.0,0.0
2024-01-08,228.0,233.85,225.79,229.0,40730400,0.0,0.0
2024-01-05,245.04,250.19,245.04,249.0,3849700,0.0,0.0
2024-01-04,244.58,248.28,244.18,244.94,5170700,0.0,0.0
2024-01-03,248.32,250.13,243.0,243.91,7219900,0.0,0.0
2024-01-02,257.28,258.59,250.87,251.76,5815200,0.0,0.0
2023-12-29,260.67,262.22,259.56,260.66,3686600,0.0,0.0
2023-12-28,261.53,262.1,257.68,260.35,5096400,0.0,0.0
2023-12-27,262.63,264.66,260.9,262.1,3484900,0.0,0.0
2023-12-26,259.8,263.76,259.54,262.79,3938600,0.0,0.0
2023-12-22,261.83,262.84,259.2,260.44,4434000,0.0,0.0
2023-12-21,265.95,267.54,260.19,262.02,6487200,0.0,0.0
2023-12-20,262.25,266.13,260.15,260.25,5151700,0.0,0.0
2023-12-19,261.04,265.34,260.8,263.51,6089500,0.0,0.0
2023-12-18,260.63,263.13,260.25,260.41,6140100,0.0,0.0
2023-12-15,255.7,265.52,255.7,264.27,14995900,0.0,0.0
2023-12-14,250.91,257.12,249.26,256.24,7883600,0.0,0.0
2023-12-13,249.1,251.87,247.53,250.91,5513400,0.0,0.0
2023-12-12,247.95,250.57,247.4,248.63,5719200,0.0,0.0
2023-12-11,243.5,248.08,243.31,248.08,7545000,0.0,0.0
2023-12-08,237.32,244.7,237.32,244.7,7171200,0.0,0.0
2023-12-07,236.9,238.3,230.0,237.33,6363700,0.0,0.0
2023-12-06,234.78,239.23,234.43,236.89,4740600,0.0,0.0
2023-12-05,233.54,234.74,231.49,234.16,3589800,0.0,0.0
2023-12-04,231.3,234.94,230.07,234.87,5228500,0.0,0.0
2023-12-01,231.77,235.38,231.38,233.87,6956200,0.0,0.0
2023-11-30,225.0,233.0,225.0,231.63,8736200,0.0,0.0
2023-11-29,223.35,224.99,221.34,224.43,5424400,0.0,0.0
2023-11-28,222.01,224.8,219.41,222.37,7817800,0.0,0.0
2023-11-27,218.81,219.53,217.66,219.3,3691200,0.0,0.0
2023-11-24,220.61,221.59,218.96,220.0,2312100,0.0,0.0
2023-11-22,218.0,221.5,217.7,219.91,5384400,0.0,0.0
2023-11-21,216.5,219.38,216.07,218.27,5362100,0.0,0.0
2023-11-20,211.01,218.88,210.94,217.71,11568100,0.0,0.0
2023-11-17,208.36,209.42,206.82,208.04,3564600,0.0,0.0
2023-11-16,207.5,207.89,204.81,206.6,4655100,0.0,0.0
2023-11-15,208.21,211.09,207.6,208.71,5205900,0.0,0.0
2023-11-14,207.25,208.56,205.98,207.47,7280100,0.0,0.0
2023-11-13,203.49,206.85,202.51,204.54,13040300,0.0,0.0
2023-11-10,195.0,197.26,194.21,196.65,4788500,0.0,0.0
2023-11-09,193.03,197.07,192.56,193.33,4576300,0.0,0.0
2023-11-08,191.45,192.44,190.14,191.83,2984200,0.0,0.0
2023-11-07,192.17,192.17,189.57,191.41,4012900,0.0,0.0
2023-11-06,195.88,196.15,192.46,192.95,4222200,0.0,0.0
2023-11-03,194.0,197.14,193.71,195.05,4485100,0.0,0.0
2023-11-02,190.9,192.94,190.34,192.01,4313000,0.0,0.0
2023-11-01,189.69,190.78,187.5,189.38,5832200,0.0,0.0
2023-10-31,183.38,187.29,181.32,186.82,5043000,0.0,0.0
2023-10-30,179.42,184.16,179.42,182.35,5507100,0.0,0.0
2023-10-27,180.0,182.33,179.01,179.69,4606300,0.0,0.0
2023-10-26,177.11,182.95,176.53,179.09,6961800,0.0,0.0
2023-10-25,186.0,187.0,176.25,177.73,13806400,0.0,0.0
2023-10-24,183.21,184.35,181.8,182.36,4652900,0.0,0.0
2023-10-23,179.44,183.72,178.43,181.03,4146200,0.0,0.0
2023-10-20,182.68,183.39,179.85,180.04,4523500,0.0,0.0
2023-10-19,185.5,187.05,182.54,182.79,4043700,0.0,0.0
2023-10-18,187.22,190.25,185.05,185.69,6268100,0.0,0.0
2023-10-17,183.75,188.33,183.3,185.6,5121800,0.0,0.0
2023-10-16,185.91,186.23,182.5,184.93,4701000,0.0,0.0
2023-10-13,186.27,187.29,183.18,184.91,8215700,0.0,0.0
2023-10-12,195.1,195.7,189.96,191.3,5668300,0.0,0.0
2023-10-11,195.47,199.62,194.27,196.07,7394000,0.0,0.0
2023-10-10,190.01,194.3,188.76,193.53,8062400,0.0,0.0
2023-10-09,188.0,189.49,185.68,188.49,4575800,0.0,0.0
2023-10-06,185.37,188.64,182.55,187.38,5364300,0.0,0.0
2023-10-05,186.16,188.1,184.14,186.29,4331700,0.0,0.0
2023-10-04,188.85,190.63,184.34,186.73,7419800,0.0,0.0
2023-10-03,188.63,192.49,188.2,188.92,7285500,0.0,0.0
2023-10-02,191.47,192.44,186.93,187.83,5244700,0.0,0.0
2023-09-29,191.92,192.95,190.17,191.68,5158400,0.0,0.0
2023-09-28,193.7,195.26,190.03,190.43,8009500,0.0,0.0
2023-09-27,196.01,196.4,192.77,195.46,4015500,0.0,0.0
2023-09-26,197.79,199.39,195.42,195.64,3666300,0.0,0.0
2023-09-25,196.84,198.98,195.19,198.78,3527100,0.0,0.0
2023-09-22,199.96,200.74,197.14,197.71,4450900,0.0,0.0
2023-09-21,201.0,203.6,199.71,199.95,4745700,0.0,0.0
2023-09-20,205.87,206.25,202.31,202.37,3738800,0.0,0.0
2023-09-19,205.4,205.66,202.39,204.48,4039900,0.0,0.0
2023-09-18,207.91,207.91,204.98,205.12,4299200,0.0,0.0
2023-09-15,209.28,209.83,206.88,208.11,4670600,0.0,0.0
2023-09-14,209.14,210.44,208.1,209.05,3974800,0.0,0.0
2023-09-13,210.0,212.18,207.75,208.4,3538100,0.0,0.0
2023-09-12,209.35,212.26,208.58,210.65,3256500,0.0,0.0
2023-09-11,213.76,214.2,208.77,211.01,4522300,0.0,0.0
2023-09-08,215.83,216.0,210.51,211.27,5752000,0.0,0.0
2023-09-07,217.5,220.55,214.86,216.05,4929600,0.0,0.0
2023-09-06,221.77,222.79,216.42,217.95,4233500,0.0,0.0
2023-09-05,223.1,224.09,221.2,222.57,3246500,0.0,0.0
2023-09-01,226.0,226.23,221.95,223.4,3658400,0.0,0.0
2023-08-31,229.33,230.43,222.93,224.03,6953800,0.0,0.0
2023-08-30,227.08,231.17,226.65,228.85,3328300,0.0,0.0
2023-08-29,225.88,229.4,225.66,227.25,3716700,0.0,0.0
2023-08-28,224.21,227.45,223.29,227.06,4641800,0.0,0.0
2023-08-25,218.41,223.77,212.88,223.41,12352300,0.0,0.0
2023-08-24,222.51,224.2,217.09,217.31,9132600,0.0,0.0
2023-08-23,230.0,230.54,227.11,228.58,3004500,0.0,0.0
2023-08-22,228.08,230.48,226.93,230.07,3011000,0.0,0.0
2023-08-21,226.8,227.69,225.1,227.22,2734600,0.0,0.0
2023-08-18,222.23,226.79,221.68,226.65,3583200,0.0,0.0
2023-08-17,230.57,231.64,224.26,224.54,4359400,0.0,0.0
2023-08-16,231.5,234.67,229.6,229.95,2273300,0.0,0.0
2023-08-15,235.0,235.56,231.54,232.26,3201900,0.0,0.0
2023-08-14,237.0,238.65,235.75,236.71,2486300,0.0,0.0
2023-08-11,237.61,238.26,235.12,235.72,2652100,0.0,0.0
2023-08-10,238.45,241.58,237.04,238.26,3710800,0.0,0.0
2023-08-09,238.54,241.24,236.41,237.86,4044400,0.0,0.0
2023-08-08,236.52,240.73,236.0,238.04,5149200,0.0,0.0
2023-08-07,232.74,238.98,232.74,238.25,6068000,0.0,0.0
2023-08-04,232.29,234.91,230.08,231.36,3500700,0.0,0.0
2023-08-03,231.0,233.58,230.4,231.36,3282900,0.0,0.0
2023-08-02,234.99,236.68,230.69,231.38,5326700,0.0,0.0
2023-08-01,237.55,243.1,237.31,238.01,4975200,0.0,0.0
2023-07-31,238.99,239.07,236.21,238.85,4894900,0.0,0.0
2023-07-28,236.12,240.13,235.7,238.69,7054600,0.0,0.0
2023-07-27,235.25,238.67,231.83,233.75,12018300,0.0,0.0
2023-07-26,222.16,233.09,221.77,232.8,24923800,0.0,0.0
2023-07-25,214.2,214.82,210.81,214.12,6513300,0.0,0.0
2023-07-24,212.06,215.94,211.46,215.87,4898300,0.0,0.0
2023-07-21,213.89,215.6,211.64,211.8,4056800,0.0,0.0
2023-07-20,208.83,215.1,208.8,213.61,5782200,0.0,0.0
2023-07-19,211.12,211.87,208.24,208.6,4814100,0.0,0.0
2023-07-18,211.0,213.04,209.57,211.57,5895800,0.0,0.0
2023-07-17,212.5,214.23,211.74,211.87,3621500,0.0,0.0
2023-07-14,217.0,217.02,212.81,213.12,4294800,0.0,0.0
2023-07-13,218.13,218.9,216.3,216.85,4291700,0.0,0.0
2023-07-12,219.51,221.56,216.92,217.11,5123200,0.0,0.0
2023-07-11,212.92,218.98,211.35,218.76,7451400,0.0,0.0
2023-07-10,211.84,213.59,211.22,213.31,3497100,0.0,0.0
2023-07-07,212.94,215.66,211.83,212.1,4893600,0.0,0.0
2023-07-06,212.48,213.61,209.58,212.62,4674700,0.0,0.0
2023-07-05,210.0,214.28,207.89,213.31,4921000,0.0,0.0
2023-07-03,210.5,212.17,210.24,210.92,2143000,0.0,0.0
2023-06-30,213.14,213.24,209.38,211.16,5488700,0.0,0.0
2023-06-29,211.12,213.22,210.23,211.83,3443600,0.0,0.0
2023-06-28,211.21,212.19,209.45,210.72,4276100,0.0,0.0
2023-06-27,206.15,209.66,206.08,209.43,4465500,0.0,0.0
2023-06-26,206.11,207.09,204.66,205.58,3444900,0.0,0.0
2023-06-23,204.02,205.61,202.55,205.41,6338200,0.0,0.0
2023-06-22,205.61,208.5,203.65,205.61,7057500,0.0,0.0
2023-06-21,211.83,212.99,209.39,212.08,5356400,0.0,0.0
2023-06-20,218.89,219.29,211.88,212.37,8226400,0.0,0.0
2023-06-16,220.72,223.87,218.98,219.99,7803900,0.0,0.0
2023-06-15,217.17,220.61,215.31,219.41,5001400,0.0,0.0
2023-06-14,221.4,221.59,216.03,216.9,5629100,0.0,0.0
2023-06-13,222.35,223.12,219.35,220.38,5881000,0.0,0.0
2023-06-12,217.16,223.91,216.63,221.56,8065400,0.0,0.0
2023-06-09,217.99,219.16,215.69,217.31,5297800,0.0,0.0
2023-06-08,212.34,220.0,212.05,218.11,9359300,0.0,0.0
2023-06-07,207.99,212.38,207.2,211.93,6462400,0.0,0.0
2023-06-06,208.37,211.68,200.61,207.29,10957200,0.0,0.0
2023-06-05,213.28,213.28,207.5,208.78,4996800,0.0,0.0
2023-06-02,210.0,215.24,210.0,213.32,7486300,0.0,0.0
2023-06-01,206.46,210.23,206.0,207.96,5125100,0.0,0.0
2023-05-31,203.5,206.19,200.91,205.7,5461600,0.0,0.0
2023-05-30,204.09,207.8,203.31,204.69,3978200,0.0,0.0
2023-05-26,201.6,204.8,201.18,203.63,3820300,0.0,0.0
2023-05-25,199.99,201.75,196.6,200.87,3909200,0.0,0.0
2023-05-24,201.32,201.32,197.5,199.27,4371600,0.0,0.0
2023-05-23,204.58,207.49,202.45,202.6,4011100,0.0,0.0
2023-05-22,205.51,206.98,203.9,205.91,3094300,0.0,0.0
2023-05-19,208.11,208.37,204.63,205.49,3896200,0.0,0.0
2023-05-18,206.45,208.17,204.01,207.24,4349700,0.0,0.0
2023-05-17,202.71,208.58,202.71,206.87,6641900,0.0,0.0
2023-05-16,201.82,202.36,199.94,200.87,3012100,0.0,0.0
2023-05-15,200.01,203.32,198.65,202.77,2842700,0.0,0.0
2023-05-12,201.84,203.11,198.82,200.7,3169800,0.0,0.0
2023-05-11,199.39,202.55,198.07,201.84,3322000,0.0,0.0
2023-05-10,203.14,203.2,198.25,200.84,3923700,0.0,0.0
2023-05-09,201.21,204.61,198.78,201.88,9329500,0.0,0.0
2023-05-08,199.16,199.66,196.4,197.26,4677400,0.0,0.0
2023-05-05,198.09,199.04,196.76,198.34,3872200,0.0,0.0
2023-05-04,200.65,201.25,193.27,197.05,6934100,0.0,0.0
2023-05-03,204.36,206.1,200.55,200.93,4537900,0.0,0.0
2023-05-02,203.0,204.19,200.09,203.25,3970800,0.0,0.0
2023-05-01,206.25,208.52,203.62,203.87,3776800,0.0,0.0
2023-04-28,204.51,206.95,202.9,206.78,3716100,0.0,0.0
2023-04-27,204.65,209.09,203.53,206.04,5105200,0.0,0.0
2023-04-26,208.25,211.7,202.68,203.03,9137200,0.0,0.0
2023-04-25,204.54,204.94,201.12,202.19,4699500,0.0,0.0
2023-04-24,204.87,206.5,203.25,205.77,3058900,0.0,0.0
2023-04-21,208.0,208.38,204.18,205.15,3432300,0.0,0.0
2023-04-20,207.42,209.88,206.08,207.23,3322900,0.0,0.0
2023-04-19,207.12,210.87,206.94,208.71,4757400,0.0,0.0
2023-04-18,205.5,208.94,203.72,208.37,7445800,0.0,0.0
2023-04-17,202.0,206.1,200.8,205.03,6306800,0.0,0.0
2023-04-14,202.59,204.28,198.15,201.71,19066500,0.0,0.0
2023-04-13,213.0,213.68,211.5,213.59,4501600,0.0,0.0
2023-04-12,213.66,214.3,210.13,212.34,4600300,0.0,0.0
2023-04-11,213.29,214.5,211.86,212.32,5277500,0.0,0.0
2023-04-10,211.0,214.1,209.73,210.78,3729300,0.0,0.0
2023-04-06,210.0,212.37,208.22,211.37,5618100,0.0,0.0
2023-04-05,212.23,214.23,208.67,210.0,4138400,0.0,0.0
2023-04-04,212.0,213.99,209.12,213.9,6192300,0.0,0.0
2023-04-03,212.8,218.57,212.53,215.39,6085900,0.0,0.0
2023-03-31,211.75,214.8,211.39,212.43,5147500,0.0,0.0
2023-03-30,208.97,212.87,206.52,211.04,6583400,0.0,0.0
2023-03-29,206.5,208.65,205.88,207.97,3572200,0.0,0.0
2023-03-28,200.82,206.3,200.49,204.96,5460600,0.0,0.0
2023-03-27,198.63,201.55,198.63,200.57,3891700,0.0,0.0
2023-03-24,195.5,197.57,193.92,197.53,4511600,0.0,0.0
2023-03-23,197.9,201.5,195.14,197.9,6266900,0.0,0.0
2023-03-22,203.68,203.83,196.01,196.16,7311600,0.0,0.0
2023-03-21,207.3,207.86,203.89,204.7,4673300,0.0,0.0
2023-03-20,201.12,205.87,200.87,204.77,4764000,0.0,0.0
2023-03-17,201.35,202.83,199.0,201.05,9858900,0.0,0.0
2023-03-16,196.21,203.91,194.43,203.19,6747300,0.0,0.0
2023-03-15,201.92,202.21,192.41,198.21,10894200,0.0,0.0
2023-03-14,207.53,213.56,205.0,207.28,8245700,0.0,0.0
2023-03-13,200.2,207.08,197.11,203.37,6671200,0.0,0.0
2023-03-10,201.43,205.0,197.79,203.07,8547100,0.0,0.0
2023-03-09,208.32,209.02,200.3,201.24,4284000,0.0,0.0
2023-03-08,208.25,208.88,205.94,207.2,2406900,0.0,0.0
2023-03-07,211.31,213.18,207.78,207.92,4619700,0.0,0.0
2023-03-06,214.12,214.75,209.6,211.92,7004400,0.0,0.0
2023-03-03,210.25,216.12,209.4,215.11,7496800,0.0,0.0
2023-03-02,203.78,210.33,203.15,210.06,5451500,0.0,0.0
2023-03-01,201.47,205.44,200.85,204.55,4402300,0.0,0.0
2023-02-28,201.0,202.38,199.32,201.55,3589900,0.0,0.0
2023-02-27,199.87,203.13,199.06,200.46,4318900,0.0,0.0
2023-02-24,200.0,201.7,197.36,198.15,9658700,0.0,0.0
2023-02-23,207.45,209.69,205.76,208.13,4139400,0.0,0.0
2023-02-22,205.31,207.67,204.65,205.76,2920000,0.0,0.0
2023-02-21,208.99,210.84,205.05,205.52,4663800,0.0,0.0
2023-02-17,211.21,211.76,207.62,211.66,4985700,0.0,0.0
2023-02-16,215.0,216.52,212.17,212.21,4388000,0.0,0.0
2023-02-15,217.16,218.25,214.6,217.44,4846800,0.0,0.0
2023-02-14,214.02,221.33,213.15,218.45,10033100,0.0,0.0
2023-02-13,213.6,216.36,211.5,215.65,5193300,0.0,0.0
2023-02-10,212.01,214.5,210.5,212.89,4862900,0.0,0.0
2023-02-09,214.46,215.45,210.06,211.99,5018900,0.0,0.0
2023-02-08,213.07,215.77,211.78,213.5,4229800,0.0,0.0
2023-02-07,208.04,215.15,206.92,214.76,7311200,0.0,0.0
2023-02-06,205.19,208.21,203.69,206.81,3903000,0.0,0.0
2023-02-03,207.71,210.75,205.62,206.01,5400300,0.0,0.0
2023-02-02,215.15,215.29,208.3,209.34,6513400,0.0,0.0
2023-02-01,212.11,218.97,211.9,214.75,8462100,0.0,0.0
2023-01-31,210.15,213.11,208.24,213.0,5163000,0.0,0.0
2023-01-30,209.19,211.36,207.71,209.67,6066800,0.0,0.0
2023-01-27,211.32,212.88,209.42,211.17,5237900,0.0,0.0
2023-01-26,213.48,213.79,207.2,212.73,7288100,0.0,0.0
2023-01-25,205.8,214.75,203.11,212.68,16106500,0.0,0.0
2023-01-24,205.0,212.15,205.0,211.98,4753700,0.0,0.0
2023-01-23,208.36,211.09,206.99,209.97,5481900,0.0,0.0
2023-01-20,207.47,207.99,204.78,206.76,5475400,0.0,0.0
2023-01-19,206.77,209.67,204.82,207.09,5813500,0.0,0.0
2023-01-18,212.9,213.42,209.2,209.41,5403100,0.0,0.0
2023-01-17,212.71,213.34,209.07,211.41,6150700,0.0,0.0
2023-01-13,212.0,216.64,211.58,214.13,6213200,0.0,0.0
2023-01-12,209.58,214.92,207.37,214.32,8208100,0.0,0.0
2023-01-11,209.87,210.47,206.69,208.03,7190700,0.0,0.0
2023-01-10,203.9,209.6,203.46,206.69,8183200,0.0,0.0
2023-01-09,212.36,213.88,207.91,208.57,9005600,0.0,0.0
2023-01-06,205.3,213.04,203.55,213.0,11256400,0.0,0.0
2023-01-05,201.72,204.99,200.78,204.99,6913300,0.0,0.0
2023-01-04,195.18,203.76,195.18,203.64,9746900,0.0,0.0
2023-01-03,192.95,197.18,192.4,195.39,8624600,0.0,0.0
2022-12-30,187.5,190.65,187.04,190.49,4007400,0.0,0.0
2022-12-29,189.0,190.25,186.19,188.91,4518900,0.0,0.0
2022-12-28,189.32,191.32,187.43,188.38,4426300,0.0,0.0
2022-12-27,189.58,192.44,187.62,189.4,5014800,0.0,0.0
2022-12-23,188.25,189.43,184.72,189.06,3983600,0.0,0.0
2022-12-22,193.82,194.17,185.67,188.25,6924800,0.0,0.0
2022-12-21,190.04,196.4,189.72,196.0,9175400,0.0,0.0
2022-12-20,186.18,189.91,185.74,188.29,6156800,0.0,0.0
2022-12-19,184.92,188.04,184.71,185.68,6605400,0.0,0.0
2022-12-16,182.79,186.61,181.3,184.7,7906800,0.0,0.0
2022-12-15,186.25,187.98,181.28,183.72,5343200,0.0,0.0
2022-12-14,187.33,189.67,185.41,188.25,5814900,0.0,0.0
2022-12-13,191.11,191.11,184.85,187.13,10975300,0.0,0.0
2022-12-12,180.8,186.69,180.5,186.27,8098400,0.0,0.0
2022-12-09,180.75,183.89,179.25,179.54,6359000,0.0,0.0
2022-12-08,179.32,184.88,178.61,179.08,6707700,0.0,0.0
2022-12-07,176.28,178.43,174.62,176.5,5871200,0.0,0.0
2022-12-06,184.01,184.79,177.01,178.43,8236900,0.0,0.0
2022-12-05,182.0,188.45,180.8,185.1,10456300,0.0,0.0
2022-12-02,173.12,183.45,172.85,182.87,10563800,0.0,0.0
2022-12-01,178.88,179.7,174.69,175.78,4517500,0.0,0.0
2022-11-30,178.0,179.98,174.2,178.88,6778700,0.0,0.0
2022-11-29,172.88,175.95,172.56,175.32,5077800,0.0,0.0
2022-11-28,176.17,177.14,171.7,171.83,5355500,0.0,0.0
2022-11-25,174.35,178.46,174.03,178.36,3476900,0.0,0.0
2022-11-23,172.09,175.0,171.77,174.85,3523500,0.0,0.0
2022-11-22,173.65,174.99,171.0,172.5,4370600,0.0,0.0
2022-11-21,172.53,174.72,171.12,172.94,3501800,0.0,0.0
2022-11-18,173.98,175.19,171.53,173.89,4693200,0.0,0.0
2022-11-17,169.3,173.15,168.52,172.78,4878600,0.0,0.0
2022-11-16,174.11,174.79,171.85,172.69,4438600,0.0,0.0
2022-11-15,175.49,176.69,172.75,175.35,7207900,0.0,0.0
2022-11-14,176.5,178.19,173.5,173.55,5598300,0.0,0.0
2022-11-11,176.4,178.03,172.99,177.49,8894300,0.0,0.0
2022-11-10,172.14,179.32,171.75,177.58,12375000,0.0,0.0
2022-11-09,169.29,171.62,166.86,168.74,8893800,0.0,0.0
2022-11-08,166.0,170.55,164.91,169.62,11274500,0.0,0.0
2022-11-07,161.4,166.7,160.63,164.91,10220300,0.0,0.0
2022-11-04,156.66,160.98,154.5,160.01,9396200,0.0,0.0
2022-11-03,148.79,158.69,147.5,156.75,16212600,0.0,0.0
2022-11-02,142.12,153.59,141.54,147.41,20236100,0.0,0.0
2022-11-01,143.99,145.25,141.84,143.38,5758600,0.0,0.0
2022-10-31,141.88,144.45,139.52,142.51,6212200,0.0,0.0
2022-10-28,141.16,144.73,139.93,143.84,7941100,0.0,0.0
2022-10-27,137.1,143.1,136.62,139.76,13754900,0.0,0.0
2022-10-26,147.05,150.14,132.21,133.79,29406500,0.0,0.0
2022-10-25,142.09,146.88,141.88,146.65,6515600,0.0,0.0
2022-10-24,142.85,142.88,139.28,142.05,5177800,0.0,0.0
2022-10-21,138.48,141.33,136.62,141.32,5451300,0.0,0.0
2022-10-20,138.36,141.88,138.36,139.13,4331700,0.0,0.0
2022-10-19,137.17,141.2,136.63,138.39,6321900,0.0,0.0
2022-10-18,139.0,139.42,135.22,137.34,6146300,0.0,0.0
2022-10-17,136.98,137.28,133.26,136.09,9073500,0.0,0.0
2022-10-14,135.59,136.41,131.37,133.15,6093900,0.0,0.0
2022-10-13,126.5,134.7,124.17,132.4,7842300,0.0,0.0
2022-10-12,128.43,131.34,127.86,130.42,6393000,0.0,0.0
2022-10-11,132.96,135.36,129.51,131.57,8508400,0.0,0.0
