Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-18,310.78,311.08,306.46,310.24,2024500,0.0,0.0
2025-02-14,304.87,309.25,304.86,308.45,1725500,0.0,0.0
2025-02-13,304.99,307.05,303.33,304.94,1975200,0.0,0.0
2025-02-12,304.29,305.39,301.38,303.85,2238400,0.0,0.0
2025-02-11,305.96,307.92,303.79,306.99,1856100,0.0,0.0
2025-02-10,315.8,315.8,303.46,307.68,3227000,0.0,0.0
2025-02-07,318.16,318.72,313.65,314.13,1607100,0.0,0.0
2025-02-06,320.41,320.56,314.57,317.48,1730400,0.0,0.0
2025-02-05,315.29,318.04,312.47,317.86,2065700,0.0,0.0
2025-02-04,312.62,314.72,310.5,313.2,1884100,0.0,0.0
2025-02-03,309.59,314.36,306.61,313.89,1997200,0.0,0.0
2025-01-31,318.24,318.96,312.88,314.81,2033400,0.0,0.0
2025-01-30,314.36,319.21,313.37,316.29,2517400,0.0,0.0
2025-01-29,313.99,316.82,311.52,312.62,2155400,0.0,0.0
2025-01-28,314.0,315.22,308.13,314.4,2431300,0.0,0.0
2025-01-27,315.48,316.17,309.24,313.78,3099100,0.0,0.0
2025-01-24,321.7,321.77,311.12,318.66,6260100,0.0,0.0
2025-01-23,320.85,323.55,319.31,323.15,3935800,0.0,0.0
2025-01-22,315.66,320.13,315.03,319.57,2927400,0.0,0.0
2025-01-21,314.3,317.04,312.38,315.3,2779100,0.0,0.0
2025-01-17,310.41,312.77,308.18,309.96,2183500,0.0,0.0
2025-01-16,310.09,311.38,307.55,308.88,2361000,0.0,0.0
2025-01-15,302.46,311.34,301.68,309.72,3099500,0.0,0.0
2025-01-14,297.1,298.04,294.26,297.86,2370900,0.0,0.0
2025-01-13,290.08,295.23,288.73,294.55,2202800,0.0,0.0
2025-01-10,297.93,298.81,290.72,290.86,2685500,0.0,0.0
2025-01-08,299.38,301.67,296.36,300.33,2061300,0.0,0.0
2025-01-07,301.47,301.84,294.38,299.5,2058800,0.0,0.0
2025-01-06,301.78,302.61,297.67,299.36,2714000,0.0,0.0
2025-01-03,298.17,300.9,295.05,300.55,1979600,0.7,0.0
2025-01-02,296.8,297.14,291.48,295.25,1930100,0.0,0.0
2024-12-31,294.87,295.68,292.52,293.63,1231300,0.0,0.0
2024-12-30,294.18,296.51,291.0,294.16,2392800,0.0,0.0
2024-12-27,297.64,301.84,295.53,297.84,1676000,0.0,0.0
2024-12-26,298.27,301.64,297.8,300.75,1228900,0.0,0.0
2024-12-24,296.1,300.38,294.82,300.23,862900,0.0,0.0
2024-12-23,293.32,296.57,292.04,295.62,1902400,0.0,0.0
2024-12-20,289.23,299.49,288.89,295.47,6232400,0.0,0.0
2024-12-19,289.9,293.7,288.1,289.96,3540200,0.0,0.0
2024-12-18,299.38,300.35,283.38,284.71,3541200,0.0,0.0
2024-12-17,299.11,299.8,296.51,298.13,3611500,0.0,0.0
2024-12-16,300.46,300.96,297.62,300.33,1813700,0.0,0.0
2024-12-13,299.24,301.08,298.04,298.92,1662000,0.0,0.0
2024-12-12,300.39,301.21,297.06,297.1,1668100,0.0,0.0
2024-12-11,300.14,300.89,296.35,299.12,2071200,0.0,0.0
2024-12-10,294.26,301.73,293.35,298.89,2967800,0.0,0.0
2024-12-09,300.83,301.82,293.0,293.56,2377900,0.0,0.0
2024-12-06,298.43,301.49,297.42,300.75,1797600,0.0,0.0
2024-12-05,299.06,300.2,297.12,297.33,2793600,0.0,0.0
2024-12-04,298.78,300.3,297.51,299.38,1561200,0.0,0.0
2024-12-03,300.6,301.74,297.93,298.89,2128700,0.0,0.0
2024-12-02,302.95,303.58,296.71,299.04,2166900,0.0,0.0
2024-11-29,303.98,304.51,301.42,301.43,1326600,0.0,0.0
2024-11-27,303.73,304.54,299.56,301.01,1697000,0.0,0.0
2024-11-26,302.35,303.7,298.78,302.31,2130500,0.0,0.0
2024-11-25,299.82,302.54,299.28,301.96,3478400,0.0,0.0
2024-11-22,290.27,298.7,289.39,298.09,3788900,0.0,0.0
2024-11-21,286.73,290.94,284.47,289.88,2410300,0.0,0.0
2024-11-20,283.1,285.26,282.05,284.64,2387400,0.0,0.0
2024-11-19,278.89,283.57,278.31,282.51,2512900,0.0,0.0
2024-11-18,283.88,284.46,280.59,282.5,2074400,0.0,0.0
2024-11-15,284.93,287.45,282.45,283.81,2614400,0.0,0.0
2024-11-14,285.27,287.46,284.3,285.23,2979400,0.0,0.0
2024-11-13,284.85,287.51,284.38,284.57,2118100,0.0,0.0
2024-11-12,288.89,290.42,284.52,285.44,2251400,0.0,0.0
