Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-21,9.54,10.64,9.41,10.51,3977400,0.0,0.0
2025-08-20,9.81,10.17,8.95,9.62,2442800,0.0,0.0
2025-08-19,10.61,10.72,9.61,9.75,2963800,0.0,0.0
2025-08-18,9.55,10.35,9.55,10.05,2111900,0.0,0.0
2025-08-15,9.7,10.07,9.5,9.88,1798600,0.0,0.0
2025-08-14,10.0,10.35,9.45,9.86,2871500,0.0,0.0
2025-08-13,10.88,11.38,10.32,10.48,2670000,0.0,0.0
2025-08-12,9.96,10.67,9.7,10.61,1910200,0.0,0.0
2025-08-11,10.25,10.74,9.82,9.96,2289700,0.0,0.0
2025-08-08,9.71,10.24,9.53,10.09,1890800,0.0,0.0
2025-08-07,10.06,10.08,9.51,9.59,1776900,0.0,0.0
2025-08-06,10.21,10.31,9.83,9.91,2287400,0.0,0.0
2025-08-05,10.08,11.08,9.89,10.46,6174700,0.0,0.0
2025-08-04,8.96,9.73,8.85,9.68,2020900,0.0,0.0
2025-08-01,8.82,9.19,8.51,8.84,2313600,0.0,0.0
2025-07-31,9.25,9.59,9.14,9.24,1637400,0.0,0.0
2025-07-30,9.12,9.65,9.08,9.4,1793700,0.0,0.0
2025-07-29,10.06,10.16,9.26,9.29,3138500,0.0,0.0
2025-07-28,11.12,11.24,10.03,10.15,2661300,0.0,0.0
2025-07-25,11.56,11.9,10.91,10.94,3848400,0.0,0.0
2025-07-24,10.9,11.57,10.74,11.37,4227500,0.0,0.0
2025-07-23,10.32,10.73,10.05,10.69,2576600,0.0,0.0
2025-07-22,10.35,10.42,9.61,10.25,3372000,0.0,0.0
2025-07-21,11.23,11.43,9.88,10.01,5657400,0.0,0.0
2025-07-18,12.07,12.19,10.63,10.87,6403800,0.0,0.0
2025-07-17,12.34,13.38,11.53,11.85,7948000,0.0,0.0
2025-07-16,11.38,12.64,10.8,12.3,9332200,0.0,0.0
2025-07-15,11.8,11.86,10.65,11.23,7470900,0.0,0.0
2025-07-14,9.8,11.75,9.37,11.6,19410500,0.0,0.0
2025-07-11,9.86,13.11,9.55,12.12,26639100,0.0,0.0
2025-07-10,8.13,8.8,7.95,8.69,3530200,0.0,0.0
2025-07-09,8.08,8.4,7.9,8.1,1885500,0.0,0.0
2025-07-08,8.08,8.24,7.7,7.99,2245800,0.0,0.0
2025-07-07,8.62,8.62,7.86,7.95,3025100,0.0,0.0
2025-07-03,8.23,9.05,8.22,8.73,2503700,0.0,0.0
2025-07-02,7.9,8.21,7.8,8.12,1426900,0.0,0.0
2025-07-01,8.53,8.55,7.82,7.97,2892200,0.0,0.0
2025-06-30,8.01,8.91,8.0,8.57,4263900,0.0,0.0
2025-06-27,8.09,8.09,7.65,7.91,2081200,0.0,0.0
2025-06-26,7.65,8.29,7.6,8.2,2858000,0.0,0.0
2025-06-25,8.2,8.5,7.55,7.59,2738700,0.0,0.0
2025-06-24,8.32,8.34,7.81,8.19,2476400,0.0,0.0
2025-06-23,7.88,8.45,7.67,8.16,3548400,0.0,0.0
2025-06-20,9.1,9.2,7.91,8.22,5943200,0.0,0.0
2025-06-18,9.5,9.85,8.75,9.01,5036800,0.0,0.0
2025-06-17,10.78,10.78,9.11,9.39,6201500,0.0,0.0
2025-06-16,8.9,10.7,8.41,10.26,13504100,0.0,0.0
2025-06-13,8.8,9.89,7.7,8.45,14827200,0.0,0.0
2025-06-12,8.18,9.1,8.14,8.24,6075600,0.0,0.0
2025-06-11,9.0,9.05,7.73,7.98,6014800,0.0,0.0
2025-06-10,9.58,10.1,8.44,8.95,8153900,0.0,0.0
2025-06-09,8.9,9.47,8.1,9.18,11437700,0.0,0.0
2025-06-06,6.81,8.65,6.61,7.42,10186200,0.0,0.0
2025-06-05,7.6,7.62,6.23,6.52,5461000,0.0,0.0
2025-06-04,6.61,7.68,6.12,7.33,7909800,0.0,0.0
2025-06-03,5.7,6.63,5.52,6.58,5768700,0.0,0.0
2025-06-02,5.49,5.96,5.1,5.52,7625200,0.0,0.0
2025-05-30,4.95,5.11,4.81,4.96,643300,0.0,0.0
2025-05-29,5.13,5.14,4.95,4.97,706600,0.0,0.0
2025-05-28,5.19,5.23,5.05,5.08,610000,0.0,0.0
2025-05-27,5.16,5.18,4.96,5.16,1407200,0.0,0.0
2025-05-23,4.9,5.14,4.79,5.07,1007100,0.0,0.0
2025-05-22,4.84,5.04,4.67,4.93,1006200,0.0,0.0
2025-05-21,4.94,5.03,4.82,4.82,988500,0.0,0.0
2025-05-20,5.42,5.45,4.85,4.97,2139800,0.0,0.0
2025-05-19,5.38,5.5,5.32,5.4,828600,0.0,0.0
2025-05-16,5.5,5.76,5.42,5.51,1378500,0.0,0.0
2025-05-15,5.51,5.53,5.29,5.48,1029200,0.0,0.0
2025-05-14,5.42,5.61,5.37,5.53,1431000,0.0,0.0
2025-05-13,5.48,5.5,5.28,5.38,1115100,0.0,0.0
2025-05-12,5.62,5.62,5.23,5.33,1472800,0.0,0.0
2025-05-09,5.39,5.61,5.16,5.38,1315400,0.0,0.0
2025-05-08,5.17,5.6,5.1,5.42,2593700,0.0,0.0
2025-05-07,5.2,5.2,4.91,5.14,1993300,0.0,0.0
2025-05-06,5.1,5.31,5.0,5.03,3056600,0.0,0.0
2025-05-05,5.36,5.51,4.9,5.02,6023600,0.0,0.0
2025-05-02,6.78,7.5,6.53,6.91,1318400,0.0,0.0
2025-05-01,6.1,6.92,5.87,6.56,911200,0.0,0.0
2025-04-30,5.87,5.97,5.56,5.89,402600,0.0,0.0
2025-04-29,6.1,6.23,5.89,6.18,278100,0.0,0.0
2025-04-28,6.0,6.21,5.81,6.1,475600,0.0,0.0
2025-04-25,6.26,6.3,5.83,6.07,637800,0.0,0.0
2025-04-24,5.49,6.5,5.45,6.34,1377800,0.0,0.0
2025-04-23,5.44,5.5,5.22,5.3,395700,0.0,0.0
2025-04-22,4.95,5.19,4.93,5.08,312200,0.0,0.0
2025-04-21,4.99,4.99,4.7,4.81,347700,0.0,0.0
2025-04-17,5.05,5.21,4.89,5.06,340600,0.0,0.0
2025-04-16,5.2,5.29,4.93,5.04,351400,0.0,0.0
2025-04-15,5.51,5.52,5.11,5.39,347100,0.0,0.0
2025-04-14,6.29,6.29,5.4,5.42,501300,0.0,0.0
2025-04-11,5.5,5.83,5.37,5.77,481800,0.0,0.0
2025-04-10,5.23,5.64,5.12,5.54,602400,0.0,0.0
2025-04-09,4.82,5.8,4.78,5.65,745300,0.0,0.0
2025-04-08,5.24,5.53,4.67,4.91,1011900,0.0,0.0
2025-04-07,4.67,5.4,4.45,4.71,1151700,0.0,0.0
2025-04-04,5.43,5.47,4.89,5.31,701500,0.0,0.0
2025-04-03,5.75,5.98,5.43,5.88,832600,0.0,0.0
2025-04-02,5.83,6.5,5.82,6.38,679200,0.0,0.0
2025-04-01,6.3,6.3,5.72,6.15,767900,0.0,0.0
2025-03-31,6.08,6.43,5.86,6.4,434500,0.0,0.0
2025-03-28,6.66,6.82,6.2,6.68,763700,0.0,0.0
2025-03-27,6.72,7.35,6.6,7.19,592200,0.0,0.0
2025-03-26,7.16,7.3,6.78,6.94,361100,0.0,0.0
2025-03-25,7.61,7.62,7.12,7.23,486400,0.0,0.0
2025-03-24,7.51,7.7,7.05,7.68,951700,0.0,0.0
2025-03-21,6.85,7.64,6.85,7.34,909700,0.0,0.0
2025-03-20,7.0,7.36,6.6,6.89,693700,0.0,0.0
2025-03-19,7.63,7.9,7.05,7.17,826800,0.0,0.0
2025-03-18,7.51,7.73,7.12,7.4,740200,0.0,0.0
2025-03-17,6.79,7.98,6.76,7.95,2395300,0.0,0.0
2025-03-14,5.8,6.46,5.79,6.4,728600,0.0,0.0
2025-03-13,6.11,6.57,5.6,5.66,956900,0.0,0.0
2025-03-12,6.06,6.24,5.71,6.1,537300,0.0,0.0
2025-03-11,5.53,5.75,5.21,5.69,658600,0.0,0.0
2025-03-10,5.88,6.0,5.35,5.48,762000,0.0,0.0
2025-03-07,5.57,6.25,5.3,6.17,1181300,0.0,0.0
2025-03-06,5.97,6.26,5.68,5.73,621000,0.0,0.0
2025-03-05,5.87,6.28,5.53,6.19,1066800,0.0,0.0
2025-03-04,5.57,6.17,5.45,5.84,1330100,0.0,0.0
2025-03-03,7.47,7.48,5.9,6.05,1074700,0.0,0.0
2025-02-28,6.53,7.46,6.46,7.18,1181500,0.0,0.0
2025-02-27,8.76,8.76,6.67,6.87,2246600,0.0,0.0
2025-02-26,9.05,9.25,7.75,8.84,2238100,0.0,0.0
2025-02-25,9.26,9.32,7.98,9.0,1325000,0.0,0.0
2025-02-24,10.0,10.05,8.35,8.37,1626500,0.0,0.0
2025-02-21,11.18,11.3,10.13,10.22,858500,0.0,0.0
2025-02-20,11.45,11.73,10.7,11.08,719400,0.0,0.0
2025-02-19,10.87,11.89,10.71,11.47,1036200,0.0,0.0
2025-02-18,11.77,12.2,10.65,10.96,1576900,0.0,0.0
2025-02-14,12.0,13.76,11.48,11.63,3172700,0.0,0.0
2025-02-13,12.0,12.32,11.36,11.9,1244400,0.0,0.0
2025-02-12,11.88,12.35,11.52,12.17,1008300,0.0,0.0
2025-02-11,11.78,12.18,11.57,11.69,854500,0.0,0.0
2025-02-10,12.02,12.65,11.6,12.17,1393500,0.0,0.0
2025-02-07,11.75,12.82,11.43,11.65,1499900,0.0,0.0
2025-02-06,11.8,12.59,11.36,11.95,1130700,0.0,0.0
2025-02-05,11.89,12.39,11.6,11.6,848000,0.0,0.0
2025-02-04,12.18,12.23,11.57,11.83,870500,0.0,0.0
2025-02-03,11.1,12.33,10.7,12.0,960900,0.0,0.0
2025-01-31,12.1,13.15,11.73,12.04,1383700,0.0,0.0
2025-01-30,11.57,12.15,11.51,11.98,741100,0.0,0.0
2025-01-29,12.09,12.14,10.9,11.29,898800,0.0,0.0
2025-01-28,12.34,12.45,11.55,12.01,865100,0.0,0.0
2025-01-27,12.84,12.97,11.86,12.07,1234900,0.0,0.0
2025-01-24,13.8,14.16,13.29,13.68,1053800,0.0,0.0
2025-01-23,13.9,14.44,13.15,13.53,1283900,0.0,0.0
2025-01-22,15.13,15.25,13.91,14.5,1459400,0.0,0.0
2025-01-21,13.6,14.93,13.01,14.76,1979700,0.0,0.0
2025-01-17,13.91,14.7,12.61,12.95,2382800,0.0,0.0
2025-01-16,13.4,13.68,12.27,13.47,1469500,0.0,0.0
2025-01-15,12.4,13.55,12.3,12.99,1559100,0.0,0.0
2025-01-14,11.72,12.69,11.5,11.99,1712300,0.0,0.0
2025-01-13,11.9,12.36,10.8,11.06,1741100,0.0,0.0
2025-01-10,12.84,13.97,12.64,13.0,1771600,0.0,0.0
2025-01-08,13.95,13.95,11.85,12.38,2463600,0.0,0.0
2025-01-07,16.49,16.5,14.5,14.68,2163000,0.0,0.0
2025-01-06,16.7,17.42,15.7,16.46,2831500,0.0,0.0
2025-01-03,16.4,17.5,16.0,16.68,2876600,0.0,0.0
2025-01-02,16.81,16.88,14.56,15.93,2831100,0.0,0.0
2024-12-31,18.97,19.23,15.91,16.82,3985900,0.0,0.0
2024-12-30,16.54,21.65,15.2,19.31,6800100,0.0,0.0
2024-12-27,18.18,19.4,15.6,16.97,4932800,0.0,0.0
2024-12-26,15.48,17.96,15.34,17.54,5889400,0.0,0.0
2024-12-24,14.65,16.29,14.3,14.59,3423700,0.0,0.0
2024-12-23,12.61,15.94,11.63,15.58,8222900,0.0,0.0
2024-12-20,10.37,12.94,10.2,12.61,3747300,0.0,0.0
2024-12-19,12.21,12.5,10.32,10.55,2903300,0.0,0.0
2024-12-18,12.19,13.29,11.04,11.6,4663200,0.0,0.0
2024-12-17,12.07,12.38,10.6,11.23,4004000,0.0,0.0
2024-12-16,12.59,13.75,11.6,13.09,10108400,0.0,0.0
2024-12-13,8.97,11.15,8.9,11.1,6912600,0.0,0.0
2024-12-12,9.0,9.66,8.62,8.85,1663400,0.0,0.0
2024-12-11,9.84,9.93,8.61,8.8,2512500,0.0,0.0
2024-12-10,8.93,9.95,8.75,9.28,3580100,0.0,0.0
2024-12-09,9.0,9.98,8.08,8.74,4562400,0.0,0.0
2024-12-06,9.92,10.03,8.58,8.71,4191000,0.0,0.0
2024-12-05,8.99,10.91,8.98,10.25,8014700,0.0,0.0
2024-12-04,11.0,11.38,8.84,9.0,9971200,0.0,0.0
2024-12-03,13.05,13.31,11.01,11.85,10890800,0.0,0.0
2024-12-02,22.17,23.62,14.0,15.07,31674000,0.0,0.0
2024-11-29,14.25,19.5,12.8,18.73,62631500,0.0,0.0
2024-11-27,10.16,11.67,7.19,9.89,56839000,0.0,0.0
2024-11-26,6.78,6.85,4.77,5.36,691400,0.0,0.0
2024-11-25,5.34,6.5,4.5,5.91,983200,0.0,0.0
2024-11-22,3.88,5.21,3.88,4.4,461900,0.0,0.0
2024-11-21,3.84,4.06,3.22,3.81,402500,0.0,0.0
2024-11-20,2.91,4.3,2.91,3.79,651200,0.0,0.0
2024-11-19,2.68,2.94,2.55,2.88,58300,0.0,0.0
2024-11-18,2.74,3.04,2.6,2.7,106400,0.0,0.0
2024-11-15,3.17,3.17,2.34,2.83,183800,0.0,0.0
2024-11-14,3.09,3.4,3.08,3.22,112300,0.0,0.0
2024-11-13,2.89,3.53,2.72,3.08,147300,0.0,0.0
2024-11-12,3.0,3.18,2.45,2.82,153700,0.0,0.0
2024-11-11,3.21,3.51,2.59,3.23,246500,0.0,0.0
2024-11-08,2.52,3.2,2.42,3.16,398000,0.0,0.0
2024-11-07,1.94,2.49,1.89,2.49,265000,0.0,0.0
2024-11-06,2.01,2.09,1.77,1.9,293400,0.0,0.0
2024-11-05,1.99,2.11,1.92,1.96,71100,0.0,0.0
2024-11-04,1.86,1.92,1.7,1.92,53800,0.0,0.0
2024-11-01,1.91,2.01,1.67,1.83,141400,0.0,0.0
2024-10-31,1.71,1.88,1.58,1.87,218100,0.0,0.0
2024-10-30,1.57,1.71,1.47,1.66,182100,0.0,0.0
2024-10-29,1.48,1.64,1.45,1.48,34500,0.0,0.0
2024-10-28,1.65,1.65,1.43,1.51,71100,0.0,0.0
2024-10-25,1.52,1.61,1.5,1.61,36400,0.0,0.0
2024-10-24,1.5,1.57,1.5,1.55,22100,0.0,0.0
2024-10-23,1.47,1.54,1.45,1.51,64600,0.0,0.0
2024-10-22,1.5,1.57,1.45,1.45,49200,0.0,0.0
2024-10-21,1.54,1.62,1.47,1.48,44900,0.0,0.0
2024-10-18,1.62,1.62,1.51,1.57,32000,0.0,0.0
2024-10-17,1.54,1.55,1.52,1.52,10800,0.0,0.0
2024-10-16,1.56,1.56,1.51,1.54,17100,0.0,0.0
2024-10-15,1.48,1.57,1.44,1.5,39300,0.0,0.0
2024-10-14,1.5,1.54,1.4,1.48,126700,0.0,0.0
2024-10-11,1.54,1.55,1.28,1.48,51100,0.0,0.0
2024-10-10,1.45,1.55,1.44,1.48,43700,0.0,0.0
2024-10-09,1.29,1.45,1.29,1.45,35100,0.0,0.0
2024-10-08,1.53,1.53,1.33,1.39,98100,0.0,0.0
2024-10-07,1.45,1.53,1.41,1.45,28100,0.0,0.0
2024-10-04,1.53,1.54,1.42,1.49,40300,0.0,0.0
2024-10-03,1.56,1.56,1.49,1.52,9800,0.0,0.0
2024-10-02,1.48,1.56,1.45,1.52,17200,0.0,0.0
2024-10-01,1.54,1.56,1.52,1.53,24900,0.0,0.0
2024-09-30,1.47,1.52,1.45,1.52,22400,0.0,0.0
2024-09-27,1.53,1.54,1.45,1.49,19700,0.0,0.0
2024-09-26,1.44,1.58,1.38,1.42,69700,0.0,0.0
2024-09-25,1.57,1.57,1.47,1.47,38600,0.0,0.0
2024-09-24,1.52,1.63,1.52,1.54,35000,0.0,0.0
2024-09-23,1.69,1.69,1.56,1.64,56200,0.0,0.0
2024-09-20,1.68,1.69,1.62,1.65,25900,0.0,0.0
2024-09-19,1.65,1.68,1.58,1.63,38900,0.0,0.0
2024-09-18,1.61,1.7,1.56,1.58,20100,0.0,0.0
2024-09-17,1.69,1.72,1.6,1.6,53400,0.0,0.0
2024-09-16,1.71,1.75,1.61,1.72,36000,0.0,0.0
2024-09-13,1.68,1.72,1.67,1.71,25400,0.0,0.0
2024-09-12,1.73,1.73,1.63,1.66,15900,0.0,0.0
2024-09-11,1.62,1.74,1.6,1.7,34300,0.0,0.0
2024-09-10,1.61,1.79,1.57,1.67,43300,0.0,0.0
2024-09-09,1.69,1.71,1.55,1.62,61100,0.0,0.0
2024-09-06,1.84,1.84,1.66,1.69,50600,0.0,0.0
2024-09-05,1.81,1.83,1.7,1.83,42700,0.0,0.0
2024-09-04,1.86,1.86,1.67,1.79,101500,0.0,0.0
2024-09-03,1.73,1.81,1.58,1.81,82100,0.0,0.0
2024-08-30,1.65,1.82,1.6,1.63,84800,0.0,0.0
2024-08-29,1.73,1.81,1.69,1.76,39200,0.0,0.0
2024-08-28,1.78,1.8,1.65,1.7,33900,0.0,0.0
2024-08-27,1.85,1.87,1.71,1.78,92500,0.0,0.0
2024-08-26,1.89,1.92,1.77,1.85,57900,0.0,0.0
2024-08-23,1.76,1.9,1.76,1.9,127200,0.0,0.0
2024-08-22,1.82,1.82,1.73,1.77,39500,0.0,0.0
2024-08-21,1.58,1.84,1.58,1.8,62300,0.0,0.0
2024-08-20,1.62,1.7,1.55,1.59,78600,0.0,0.0
2024-08-19,1.45,1.59,1.41,1.59,115800,0.0,0.0
2024-08-16,1.49,1.59,1.38,1.45,360800,0.0,0.0
2024-08-15,1.7,1.73,1.32,1.65,245800,0.0,0.0
2024-08-14,1.57,1.7,1.57,1.7,137900,0.0,0.0
2024-08-13,1.98,1.98,1.58,1.6,276400,0.0,0.0
2024-08-12,2.09,2.09,1.88,1.93,327800,0.0,0.0
2024-08-09,2.09,2.15,1.88,2.0,179000,0.0,0.0
2024-08-08,2.0,2.2,1.95,2.0,300500,0.0,0.0
2024-08-07,2.25,2.29,1.89,1.9,356700,0.0,0.0
2024-08-06,1.74,2.17,1.71,2.1,585300,0.0,0.0
2024-08-05,1.76,1.85,1.66,1.7,232100,0.0,0.0
2024-08-02,1.68,1.85,1.63,1.82,94900,0.0,0.0
2024-08-01,1.81,1.82,1.66,1.74,591900,0.0,0.0
2024-07-31,1.77,1.82,1.72,1.81,25400,0.0,0.0
2024-07-30,1.79,1.85,1.76,1.82,59100,0.0,0.0
2024-07-29,1.92,1.96,1.76,1.86,70000,0.0,0.0
2024-07-26,1.73,1.9,1.65,1.9,81500,0.0,0.0
2024-07-25,1.7,1.7,1.61,1.66,19400,0.0,0.0
2024-07-24,1.75,1.78,1.61,1.67,64600,0.0,0.0
2024-07-23,1.66,1.77,1.62,1.73,44800,0.0,0.0
2024-07-22,1.71,1.82,1.59,1.75,112400,0.0,0.0
2024-07-19,1.69,1.78,1.54,1.68,171300,0.0,0.0
2024-07-18,1.77,1.79,1.55,1.57,268100,0.0,0.0
2024-07-17,1.62,1.8,1.55,1.79,79700,0.0,0.0
2024-07-16,1.6,1.68,1.42,1.67,177200,0.0,0.0
2024-07-15,1.46,1.46,1.4,1.45,31900,0.0,0.0
2024-07-12,1.54,1.54,1.37,1.42,54600,0.0,0.0
2024-07-11,1.36,1.45,1.32,1.45,27700,0.0,0.0
2024-07-10,1.32,1.42,1.26,1.26,47500,0.0,0.0
2024-07-09,1.2,1.38,1.19,1.36,96600,0.0,0.0
2024-07-08,1.26,1.28,1.15,1.19,32600,0.0,0.0
2024-07-05,1.19,1.22,1.17,1.18,21000,0.0,0.0
2024-07-03,1.29,1.29,1.13,1.2,67600,0.0,0.0
2024-07-02,1.26,1.29,1.16,1.23,42000,0.0,0.0
2024-07-01,1.39,1.39,1.2,1.23,64800,0.0,0.0
2024-06-28,1.33,1.42,1.28,1.3,73900,0.0,0.0
2024-06-27,1.38,1.47,1.34,1.38,23800,0.0,0.0
2024-06-26,1.36,1.43,1.36,1.38,38900,0.0,0.0
2024-06-25,1.37,1.47,1.37,1.38,39800,0.0,0.0
2024-06-24,1.59,1.59,1.36,1.39,100700,0.0,0.0
2024-06-21,1.75,1.81,1.3,1.42,496100,0.0,0.0
2024-06-20,1.36,1.55,1.33,1.38,38800,0.0,0.0
2024-06-18,1.53,1.53,1.38,1.4,29700,0.0,0.0
2024-06-17,1.46,1.58,1.42,1.49,47400,0.0,0.0
2024-06-14,1.42,1.48,1.36,1.48,38500,0.0,0.0
2024-06-13,1.4,1.57,1.34,1.39,28300,0.0,0.0
2024-06-12,1.71,1.71,1.34,1.41,148700,0.0,0.0
2024-06-11,1.83,1.83,1.63,1.65,32800,0.0,0.0
2024-06-10,1.82,1.88,1.75,1.77,76000,0.0,0.0
2024-06-07,1.8,1.88,1.61,1.74,60900,0.0,0.0
2024-06-06,1.85,2.08,1.75,1.8,224500,0.0,0.0
2024-06-05,1.77,2.22,1.66,1.79,945800,0.0,0.0
2024-06-04,1.6,1.6,1.49,1.49,39100,0.0,0.0
2024-06-03,1.51,1.56,1.41,1.5,60300,0.0,0.0
2024-05-31,1.38,1.56,1.37,1.45,115700,0.0,0.0
2024-05-30,1.63,1.67,1.29,1.35,138600,0.0,0.0
2024-05-29,1.6,1.61,1.46,1.5,28300,0.0,0.0
2024-05-28,1.68,1.68,1.52,1.57,67000,0.0,0.0
2024-05-24,1.55,1.67,1.5,1.61,126000,0.0,0.0
2024-05-23,1.38,1.53,1.27,1.53,83400,0.0,0.0
2024-05-22,1.5,1.52,1.35,1.42,174700,0.0,0.0
2024-05-21,1.26,1.33,1.18,1.32,45600,0.0,0.0
2024-05-20,1.22,1.25,1.08,1.2,87900,0.0,0.0
2024-05-17,1.15,1.17,1.02,1.05,78900,0.0,0.0
2024-05-16,1.12,1.17,1.05,1.12,20700,0.0,0.0
2024-05-15,1.08,1.32,1.07,1.1,56200,0.0,0.0
2024-05-14,1.09,1.11,1.05,1.07,33000,0.0,0.0
2024-05-13,1.13,1.13,1.03,1.04,48800,0.0,0.0
2024-05-10,1.1,1.15,1.04,1.08,40900,0.0,0.0
2024-05-09,1.08,1.12,1.05,1.11,27100,0.0,0.0
2024-05-08,1.02,1.11,1.01,1.08,31800,0.0,0.0
2024-05-07,1.16,1.18,0.98,1.05,248400,0.0,0.0
2024-05-06,1.2,1.24,1.16,1.16,247000,0.0,0.0
2024-05-03,1.28,1.53,1.23,1.29,397900,0.0,0.0
2024-05-02,1.23,1.25,1.18,1.23,30400,0.0,0.0
2024-05-01,1.21,1.24,1.2,1.21,20800,0.0,0.0
2024-04-30,1.45,1.45,1.2,1.21,55500,0.0,0.0
2024-04-29,1.42,1.49,1.27,1.3,71000,0.0,0.0
2024-04-26,1.46,1.5,1.38,1.42,28500,0.0,0.0
2024-04-25,1.61,1.61,1.39,1.43,19500,0.0,0.0
2024-04-24,1.47,1.58,1.47,1.48,20300,0.0,0.0
2024-04-23,1.47,1.61,1.43,1.5,18300,0.0,0.0
2024-04-22,1.76,1.76,1.43,1.48,65900,0.0,0.0
2024-04-19,1.75,1.75,1.49,1.54,46700,0.0,0.0
2024-04-18,1.53,1.55,1.53,1.55,3000,0.0,0.0
2024-04-17,1.65,1.78,1.5,1.54,25400,0.0,0.0
2024-04-16,1.75,1.89,1.58,1.64,39800,0.0,0.0
2024-04-15,1.86,1.86,1.71,1.75,6500,0.0,0.0
2024-04-12,1.76,1.95,1.7,1.85,25400,0.0,0.0
2024-04-11,1.74,2.0,1.7,1.89,35000,0.0,0.0
2024-04-10,1.8,1.84,1.69,1.69,9000,0.0,0.0
2024-04-09,1.9,1.9,1.7,1.82,11600,0.0,0.0
2024-04-08,2.03,2.03,1.74,1.83,43100,0.0,0.0
2024-04-05,1.75,2.08,1.71,1.9,110200,0.0,0.0
2024-04-04,1.43,2.0,1.36,1.8,222000,0.0,0.0
2024-04-03,1.78,1.79,1.43,1.45,189100,0.0,0.0
2024-04-02,1.79,1.88,1.73,1.75,16100,0.0,0.0
2024-04-01,1.95,1.95,1.77,1.79,65000,0.0,0.0
2024-03-28,2.25,2.5,1.61,1.75,172400,0.0,0.0
2024-03-27,2.1,2.35,1.95,2.35,114200,0.0,0.0
2024-03-26,1.9,2.09,1.75,2.03,124900,0.0,0.0
2024-03-25,1.84,1.84,1.69,1.8,68000,0.0,0.0
2024-03-22,1.81,1.85,1.64,1.67,26100,0.0,0.0
2024-03-21,1.9,1.95,1.75,1.79,112900,0.0,0.0
2024-03-20,2.08,2.17,1.71,1.75,68400,0.0,0.0
2024-03-19,2.6,2.77,1.89,1.96,220000,0.0,0.0
2024-03-18,2.45,2.62,2.32,2.42,13700,0.0,0.0
2024-03-15,2.59,2.59,2.4,2.41,43000,0.0,0.0
2024-03-14,2.41,2.66,2.08,2.36,126500,0.0,0.0
2024-03-13,1.99,2.43,1.9,2.15,177100,0.0,0.0
2024-03-12,2.48,2.76,1.95,2.14,539100,0.0,0.0
2024-03-11,3.74,5.54,2.31,2.41,4740400,0.0,0.0
2024-03-08,2.83,2.85,2.67,2.75,20100,0.0,0.0
2024-03-07,3.0,3.0,2.63,2.75,42900,0.0,0.0
2024-03-06,2.49,2.75,2.42,2.61,40600,0.0,0.0
2024-03-05,2.59,2.59,2.31,2.4,29400,0.0,0.0
2024-03-04,2.54,2.7,2.51,2.55,9800,0.0,0.0
2024-03-01,2.83,2.83,2.52,2.61,44700,0.0,0.0
