Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-30,267.19,268.84,259.83,264.49,12388500,0.0,0.0
2025-05-29,262.72,266.9,253.66,266.03,28053100,0.0,0.0
2025-05-28,276.79,277.88,272.67,275.11,12758600,0.0,0.0
2025-05-27,272.26,277.66,269.39,276.27,10958000,0.0,0.0
2025-05-23,278.07,279.81,270.75,272.22,8887800,0.0,0.0
2025-05-22,281.56,285.4,280.1,282.48,6642700,0.0,0.0
2025-05-21,283.47,286.68,280.18,281.34,5689800,0.0,0.0
2025-05-20,287.13,287.48,284.26,287.1,4032300,0.0,0.0
2025-05-19,287.14,288.94,285.96,286.68,5781200,0.0,0.0
2025-05-16,290.12,291.2,288.76,290.18,3846000,0.0,0.0
2025-05-15,288.61,291.0,286.99,289.8,4635600,0.0,0.0
2025-05-14,292.53,295.07,288.3,289.78,7926200,0.0,0.0
2025-05-13,290.03,291.77,287.97,288.21,6711600,0.0,0.0
2025-05-12,284.05,288.01,282.29,287.86,5937400,0.0,0.0
2025-05-09,280.69,281.54,272.97,274.51,4324200,0.0,0.0
2025-05-08,278.28,282.11,277.46,278.81,4789900,0.0,0.0
2025-05-07,272.8,277.86,272.8,277.31,4267600,0.0,0.0
2025-05-06,268.92,273.89,267.65,272.45,4681600,0.0,0.0
2025-05-05,272.46,275.25,271.41,271.73,4219600,0.0,0.0
2025-05-02,273.55,275.4,271.35,274.17,4323400,0.0,0.0
2025-05-01,272.49,273.69,268.11,268.44,5208900,0.0,0.0
2025-04-30,263.92,267.98,262.13,267.82,4624100,0.0,0.0
2025-04-29,264.52,267.69,264.29,266.87,3139800,0.0,0.0
2025-04-28,267.26,268.61,262.46,264.76,4977700,0.0,0.0
2025-04-25,263.84,268.14,263.32,266.96,5651700,0.0,0.0
2025-04-24,257.34,264.1,256.15,263.82,7857600,0.0,0.0
2025-04-23,251.77,256.93,248.67,249.65,5818900,0.0,0.0
2025-04-22,237.44,243.41,234.82,242.58,7145300,0.0,0.0
2025-04-21,239.63,241.68,232.0,235.48,9240000,0.0,0.0
2025-04-17,248.94,250.73,245.98,246.44,5566900,0.0,0.0
2025-04-16,251.09,255.76,245.87,249.01,7190900,0.0,0.0
2025-04-15,253.53,255.87,252.96,254.08,5227700,0.0,0.0
2025-04-14,259.14,259.14,252.3,253.71,6038100,0.0,0.0
2025-04-11,253.43,255.56,246.86,254.15,6089000,0.0,0.0
2025-04-10,259.14,260.37,247.31,254.27,9692300,0.416,0.0
2025-04-09,239.72,266.86,239.72,263.88,12491100,0.0,0.0
2025-04-08,252.71,256.13,239.1,242.8,9340300,0.0,0.0
2025-04-07,228.88,251.72,228.88,243.02,11965200,0.0,0.0
2025-04-04,246.49,249.07,238.36,239.58,9705000,0.0,0.0
2025-04-03,258.87,261.29,253.21,253.98,8872600,0.0,0.0
2025-04-02,264.66,272.29,264.45,270.21,5396900,0.0,0.0
2025-04-01,267.55,269.5,264.52,268.88,4598200,0.0,0.0
2025-03-31,263.26,267.14,257.92,267.05,7585800,0.0,0.0
2025-03-28,275.36,275.86,267.88,268.65,4973400,0.0,0.0
2025-03-27,279.17,279.53,274.66,276.45,3757200,0.0,0.0
2025-03-26,286.93,287.63,278.21,279.62,5070300,0.0,0.0
2025-03-25,284.22,289.03,284.22,287.2,4301700,0.0,0.0
2025-03-24,282.35,285.36,281.84,284.56,6763800,0.0,0.0
2025-03-21,274.86,280.47,272.71,279.25,9804100,0.0,0.0
2025-03-20,275.71,281.5,275.71,277.67,5504700,0.0,0.0
2025-03-19,276.15,280.84,275.94,278.03,5245400,0.0,0.0
2025-03-18,278.65,279.13,274.59,277.37,5881700,0.0,0.0
2025-03-17,276.02,281.35,274.73,279.38,4484300,0.0,0.0
2025-03-14,273.66,278.52,271.35,278.04,6976900,0.0,0.0
2025-03-13,280.67,281.18,268.43,270.41,9494500,0.0,0.0
2025-03-12,280.47,284.53,277.73,283.19,7463900,0.0,0.0
2025-03-11,272.38,279.08,270.67,275.7,8313400,0.0,0.0
2025-03-10,275.62,276.99,269.4,271.57,10040200,0.0,0.0
2025-03-07,281.8,286.9,273.83,281.51,8248100,0.0,0.0
2025-03-06,286.82,296.62,283.44,284.65,10396800,0.0,0.0
2025-03-05,285.82,291.25,284.23,290.54,6612600,0.0,0.0
2025-03-04,288.58,290.23,280.86,285.94,9096300,0.0,0.0
2025-03-03,299.53,301.59,289.64,291.63,6298200,0.0,0.0
2025-02-28,294.51,300.51,290.72,296.4,10863100,0.0,0.0
2025-02-27,294.89,303.43,291.24,293.46,16691400,0.0,0.0
2025-02-26,311.13,312.17,304.95,305.83,12638500,0.0,0.0
2025-02-25,304.75,306.91,299.15,304.39,7360100,0.0,0.0
2025-02-24,309.99,311.2,302.04,306.81,6652900,0.0,0.0
2025-02-21,317.41,317.41,305.36,308.29,7353200,0.0,0.0
2025-02-20,320.67,322.87,316.66,316.88,6393100,0.0,0.0
2025-02-19,328.13,328.13,321.29,322.95,5012000,0.0,0.0
2025-02-18,326.99,327.55,321.42,327.35,5262100,0.0,0.0
2025-02-14,326.43,326.9,321.04,324.95,5879700,0.0,0.0
2025-02-13,324.61,328.74,321.64,328.24,4312100,0.0,0.0
2025-02-12,317.99,325.4,315.42,324.53,5643400,0.0,0.0
2025-02-11,322.44,324.85,319.69,322.82,5455900,0.0,0.0
2025-02-10,326.32,330.13,325.06,325.6,5981900,0.0,0.0
2025-02-07,330.38,332.19,322.14,324.24,7626100,0.0,0.0
2025-02-06,335.83,335.83,327.49,329.19,13240600,0.0,0.0
2025-02-05,344.03,346.34,337.22,346.23,4521000,0.0,0.0
2025-02-04,343.93,345.24,337.02,342.46,4965600,0.0,0.0
2025-02-03,334.33,339.79,329.64,337.58,4549400,0.0,0.0
2025-01-31,346.3,347.79,338.44,340.03,5778000,0.0,0.0
2025-01-30,339.24,346.3,338.34,341.89,7591100,0.0,0.0
2025-01-29,357.01,358.42,349.78,352.27,6266700,0.0,0.0
2025-01-28,353.04,365.3,348.75,358.19,12099300,0.0,0.0
2025-01-27,330.74,351.43,328.89,345.41,15661100,0.0,0.0
2025-01-24,334.66,337.0,330.17,332.25,3299100,0.0,0.0
2025-01-23,330.71,333.82,327.99,333.03,4355900,0.0,0.0
2025-01-22,329.63,333.59,325.68,331.0,7259300,0.0,0.0
2025-01-21,327.79,327.91,320.88,325.24,6397200,0.0,0.0
2025-01-17,327.12,327.96,321.49,322.98,6303600,0.0,0.0
2025-01-16,321.36,326.12,317.99,318.44,5047700,0.0,0.0
2025-01-15,328.27,329.91,319.21,319.59,6042700,0.0,0.0
2025-01-14,323.41,328.33,319.93,321.96,5935200,0.0,0.0
2025-01-13,313.06,318.98,312.27,317.51,4583000,0.0,0.0
2025-01-10,321.19,321.19,314.48,316.3,6540000,0.0,0.0
2025-01-08,326.14,327.19,321.53,325.3,3788200,0.0,0.0
2025-01-07,328.89,329.88,321.33,323.34,4643100,0.0,0.0
2025-01-06,332.39,334.96,325.68,328.92,5785300,0.0,0.0
2025-01-03,330.48,331.81,327.66,331.27,4101200,0.0,0.0
2025-01-02,334.67,337.27,326.21,329.05,4807100,0.0,0.0
2024-12-31,334.63,335.5,330.79,332.7,3026000,0.0,0.0
2024-12-30,331.84,336.46,329.99,334.1,3411100,0.0,0.0
2024-12-27,338.69,340.6,333.63,336.8,3220400,0.0,0.0
2024-12-26,343.2,343.2,339.36,340.05,3483300,0.0,0.0
2024-12-24,341.33,343.27,339.17,342.75,1811000,0.0,0.0
2024-12-23,340.58,342.17,335.04,341.23,5330300,0.0,0.0
2024-12-20,331.12,344.76,329.52,341.97,14932300,0.0,0.0
2024-12-19,340.03,341.85,333.79,334.59,7423400,0.0,0.0
2024-12-18,352.77,353.04,333.6,335.58,8400000,0.4,0.0
2024-12-17,354.75,355.08,347.01,348.86,6911000,0.0,0.0
2024-12-16,348.67,355.92,348.45,355.08,5482300,0.0,0.0
2024-12-13,361.81,362.61,350.38,352.18,5538000,0.0,0.0
2024-12-12,352.86,357.83,350.8,355.88,5422000,0.0,0.0
2024-12-11,351.36,358.03,349.76,352.72,7546600,0.0,0.0
2024-12-10,349.24,353.35,345.34,346.72,6033000,0.0,0.0
2024-12-09,359.52,359.52,348.68,349.45,6475000,0.0,0.0
2024-12-06,362.79,364.94,358.92,359.81,5738900,0.0,0.0
2024-12-05,358.61,363.25,354.52,359.21,10942100,0.0,0.0
2024-12-04,364.6,366.78,354.5,365.66,24733100,0.0,0.0
2024-12-03,325.43,330.8,321.7,329.44,12632400,0.0,0.0
2024-12-02,330.0,332.49,328.12,329.02,6063400,0.0,0.0
2024-11-29,327.36,329.99,325.28,328.0,3517600,0.0,0.0
2024-11-27,334.44,335.35,326.9,328.02,7471500,0.0,0.0
2024-11-26,339.92,341.74,337.1,341.12,4492800,0.0,0.0
2024-11-25,342.92,345.76,336.25,337.07,7117200,0.0,0.0
2024-11-22,336.91,340.75,333.76,339.96,5649400,0.0,0.0
2024-11-21,329.36,340.88,326.62,333.76,8364200,0.0,0.0
2024-11-20,323.33,325.29,320.07,323.74,3763500,0.0,0.0
2024-11-19,317.08,322.75,314.1,321.48,5469900,0.0,0.0
2024-11-18,325.03,325.03,318.28,320.31,4250400,0.0,0.0
2024-11-15,324.96,328.27,322.23,323.3,7093000,0.0,0.0
2024-11-14,340.38,343.92,328.83,329.65,7630600,0.0,0.0
2024-11-13,343.42,346.1,336.73,339.66,6902900,0.0,0.0
2024-11-12,337.25,346.76,336.47,339.1,7659700,0.0,0.0
2024-11-11,323.29,342.81,323.29,339.67,13954200,0.0,0.0
2024-11-08,308.16,320.87,307.58,320.01,8485000,0.0,0.0
2024-11-07,305.65,310.31,304.16,308.91,5722600,0.0,0.0
2024-11-06,303.16,306.7,301.25,305.05,5874900,0.0,0.0
2024-11-05,295.65,297.01,292.97,295.7,4456100,0.0,0.0
2024-11-04,296.2,298.37,291.16,296.22,5107900,0.0,0.0
2024-11-01,288.48,295.2,288.26,292.95,3527500,0.0,0.0
2024-10-31,290.84,294.31,287.81,289.62,4301800,0.0,0.0
2024-10-30,295.28,297.74,294.57,294.62,2826500,0.0,0.0
2024-10-29,292.23,298.79,291.05,297.09,4280700,0.0,0.0
2024-10-28,291.83,294.29,290.73,292.0,3867800,0.0,0.0
2024-10-25,288.26,292.61,287.09,288.71,3351200,0.0,0.0
2024-10-24,284.84,287.17,283.46,285.03,3210700,0.0,0.0
2024-10-23,286.0,286.57,280.92,282.72,3227100,0.0,0.0
2024-10-22,288.01,290.18,285.92,286.6,3100100,0.0,0.0
2024-10-21,287.26,291.16,286.31,289.54,2712600,0.0,0.0
2024-10-18,290.28,292.94,288.4,291.18,3087900,0.0,0.0
2024-10-17,290.2,291.58,288.35,289.36,2830000,0.0,0.0
2024-10-16,285.82,289.17,282.52,289.11,3497000,0.0,0.0
2024-10-15,291.69,291.81,286.27,286.62,3850800,0.0,0.0
2024-10-14,288.18,290.69,286.52,289.89,3642500,0.0,0.0
2024-10-11,287.47,288.49,284.58,286.37,3597000,0.0,0.0
2024-10-10,286.19,288.48,282.91,288.42,3965500,0.0,0.0
2024-10-09,289.07,289.82,285.35,286.19,4851000,0.0,0.0
2024-10-08,284.28,290.87,282.39,289.82,5211200,0.0,0.0
2024-10-07,284.86,286.44,281.68,282.86,4794700,0.0,0.0
2024-10-04,282.15,286.16,279.78,286.02,6129900,0.0,0.0
2024-10-03,277.31,279.43,276.06,279.22,3868400,0.0,0.0
2024-10-02,272.07,280.3,269.22,277.8,8512300,0.0,0.0
2024-10-01,272.49,273.05,268.07,269.24,4369900,0.0,0.0
2024-09-30,272.3,274.08,267.52,272.06,5059700,0.0,0.0
2024-09-27,274.6,276.17,273.41,274.98,5220100,0.0,0.0
2024-09-26,274.47,276.96,271.07,274.1,5253400,0.0,0.0
2024-09-25,268.82,275.38,267.76,272.44,7920000,0.0,0.0
2024-09-24,268.21,270.82,264.69,268.81,7154500,0.0,0.0
2024-09-23,265.64,266.45,260.66,262.62,6034000,0.0,0.0
2024-09-20,264.41,268.69,259.75,265.19,11463200,0.0,0.0
2024-09-19,259.15,267.92,256.5,264.39,11022800,0.0,0.0
2024-09-18,254.46,254.58,249.45,250.91,4436700,0.4,0.0
2024-09-17,256.76,257.41,252.83,253.26,5423400,0.0,0.0
2024-09-16,252.64,255.86,252.64,254.96,5367000,0.0,0.0
2024-09-13,250.63,254.88,250.54,252.64,4998900,0.0,0.0
2024-09-12,249.49,252.22,247.68,251.45,5219700,0.0,0.0
2024-09-11,242.96,248.13,240.18,247.68,4822200,0.0,0.0
2024-09-10,245.26,245.47,241.47,244.3,3544800,0.0,0.0
2024-09-09,244.63,247.47,242.92,243.9,4588800,0.0,0.0
2024-09-06,245.86,248.11,239.61,242.12,6259400,0.0,0.0
2024-09-05,244.12,246.62,243.14,244.26,4083600,0.0,0.0
2024-09-04,244.6,247.59,243.3,245.8,4706500,0.0,0.0
2024-09-03,250.71,251.77,244.77,246.18,6190400,0.0,0.0
2024-08-30,255.49,257.17,249.1,250.98,10507700,0.0,0.0
2024-08-29,268.96,269.89,254.34,255.06,14301700,0.0,0.0
2024-08-28,259.85,263.17,255.41,256.94,10981900,0.0,0.0
2024-08-27,257.68,262.46,257.44,262.2,5276400,0.0,0.0
2024-08-26,261.94,265.28,261.25,263.27,3818300,0.0,0.0
2024-08-23,260.01,263.59,258.73,262.0,4711300,0.0,0.0
2024-08-22,259.52,261.27,255.32,256.63,5111400,0.0,0.0
2024-08-21,259.12,260.15,257.22,259.11,4648200,0.0,0.0
2024-08-20,262.94,263.49,259.05,259.86,5731300,0.0,0.0
2024-08-19,261.11,263.38,259.65,263.37,4501300,0.0,0.0
2024-08-16,259.77,261.6,257.71,260.92,3494900,0.0,0.0
2024-08-15,255.95,260.9,254.3,260.8,5167900,0.0,0.0
2024-08-14,253.46,255.76,251.94,253.39,4145200,0.0,0.0
2024-08-13,251.08,253.84,251.08,252.67,4031600,0.0,0.0
2024-08-12,250.69,252.17,247.13,249.41,3679700,0.0,0.0
2024-08-09,246.82,251.03,246.57,250.62,2975300,0.0,0.0
2024-08-08,241.4,247.54,241.24,247.23,4474300,0.0,0.0
2024-08-07,240.77,244.66,237.84,238.22,4035500,0.0,0.0
2024-08-06,239.26,242.0,236.23,236.61,5673900,0.0,0.0
2024-08-05,230.56,239.99,230.45,237.2,6899300,0.0,0.0
2024-08-02,245.91,246.12,239.29,242.12,6504500,0.0,0.0
2024-08-01,257.93,261.37,247.85,251.14,5527400,0.0,0.0
2024-07-31,254.27,259.85,253.42,256.84,4647700,0.0,0.0
2024-07-30,257.65,258.77,253.19,255.98,3944300,0.0,0.0
2024-07-29,260.72,264.06,256.56,256.63,5101400,0.0,0.0
2024-07-26,256.21,262.49,255.12,260.72,6127300,0.0,0.0
2024-07-25,252.81,262.08,249.81,254.58,7155800,0.0,0.0
2024-07-24,251.71,253.97,247.01,247.89,5204100,0.0,0.0
2024-07-23,254.65,255.38,251.83,254.12,3905500,0.0,0.0
2024-07-22,246.87,253.64,246.12,252.16,5647600,0.0,0.0
2024-07-19,246.77,247.1,243.31,245.75,4468900,0.0,0.0
2024-07-18,250.23,250.54,243.86,245.48,6351600,0.0,0.0
2024-07-17,252.08,253.63,247.72,249.32,5625300,0.0,0.0
2024-07-16,251.86,254.84,250.76,254.09,4780400,0.0,0.0
2024-07-15,254.08,254.45,250.21,250.94,4404300,0.0,0.0
2024-07-12,249.71,253.36,247.8,252.05,4705500,0.0,0.0
2024-07-11,250.69,253.49,249.02,249.22,5341800,0.0,0.0
2024-07-10,249.3,252.87,244.25,250.68,8947700,0.0,0.0
2024-07-09,254.15,255.05,249.19,250.52,7014900,0.4,0.0
2024-07-08,259.0,260.44,254.85,255.02,6539300,0.0,0.0
2024-07-05,260.32,263.39,258.94,260.79,6562100,0.0,0.0
2024-07-03,254.64,258.84,254.6,258.57,4755700,0.0,0.0
2024-07-02,252.72,255.38,251.74,253.85,5130600,0.0,0.0
2024-07-01,255.8,257.11,252.21,253.87,5871700,0.0,0.0
2024-06-28,251.19,257.81,250.87,254.76,12619300,0.0,0.0
2024-06-27,242.77,256.24,242.22,250.54,12869000,0.0,0.0
2024-06-26,239.27,241.39,237.71,240.93,4524700,0.0,0.0
2024-06-25,239.58,240.88,237.68,239.56,6037800,0.0,0.0
2024-06-24,240.97,242.18,237.62,237.75,7545700,0.0,0.0
2024-06-21,238.38,243.13,238.0,242.83,15719600,0.0,0.0
2024-06-20,230.73,241.55,230.73,239.6,14809600,0.0,0.0
2024-06-18,228.38,230.17,227.14,229.7,7119800,0.0,0.0
2024-06-17,228.18,229.73,225.69,228.38,10563700,0.0,0.0
2024-06-14,227.26,233.11,227.11,229.83,8833700,0.0,0.0
2024-06-13,233.37,233.5,226.58,226.94,13566700,0.0,0.0
2024-06-12,238.37,239.99,232.75,233.65,10260100,0.0,0.0
2024-06-11,238.96,241.53,234.11,238.79,7264400,0.0,0.0
2024-06-10,239.59,241.42,238.24,239.64,7656900,0.0,0.0
2024-06-07,240.12,241.71,238.1,239.65,6883800,0.0,0.0
2024-06-06,237.69,244.5,237.27,240.55,11693800,0.0,0.0
2024-06-05,233.49,234.76,229.44,234.37,10772100,0.0,0.0
2024-06-04,233.57,238.4,230.08,232.72,11197500,0.0,0.0
2024-06-03,232.48,238.79,228.11,234.46,19962700,0.0,0.0
2024-05-31,217.11,232.48,214.09,232.3,36807400,0.0,0.0
2024-05-30,221.36,223.04,210.07,216.02,66763300,0.0,0.0
2024-05-29,265.56,270.38,265.33,269.14,13397900,0.0,0.0
2024-05-28,270.61,270.74,264.72,267.37,9294100,0.0,0.0
2024-05-24,268.46,272.45,266.08,269.81,8325100,0.0,0.0
2024-05-23,284.07,284.38,274.93,276.03,5456600,0.0,0.0
2024-05-22,280.83,284.47,280.25,281.23,3309200,0.0,0.0
2024-05-21,284.18,284.6,280.71,281.17,3492100,0.0,0.0
2024-05-20,283.39,285.1,282.51,284.45,2799300,0.0,0.0
2024-05-17,284.42,284.72,281.67,283.01,3478900,0.0,0.0
2024-05-16,286.78,287.38,281.99,282.08,3559200,0.0,0.0
2024-05-15,277.19,285.18,277.18,284.92,5828500,0.0,0.0
2024-05-14,274.43,276.32,272.53,274.28,3056800,0.0,0.0
2024-05-13,274.61,275.27,272.68,274.99,2998700,0.0,0.0
2024-05-10,273.58,277.09,272.46,274.15,2912300,0.0,0.0
2024-05-09,269.69,272.84,268.6,272.66,4709700,0.0,0.0
2024-05-08,273.22,277.39,273.22,276.43,3283300,0.0,0.0
2024-05-07,273.08,276.34,271.57,274.65,3507700,0.0,0.0
2024-05-06,273.65,274.6,271.56,273.12,3744800,0.0,0.0
2024-05-03,274.3,275.14,270.86,271.17,4041600,0.0,0.0
2024-05-02,267.96,270.59,265.5,269.65,3859900,0.0,0.0
2024-05-01,266.57,271.5,264.12,266.24,3761000,0.0,0.0
2024-04-30,272.01,272.11,265.91,266.49,5218000,0.0,0.0
2024-04-29,272.38,274.76,270.73,273.23,3576400,0.0,0.0
2024-04-26,272.49,274.38,270.97,271.79,3754600,0.0,0.0
2024-04-25,269.12,271.09,266.83,270.65,4811900,0.0,0.0
2024-04-24,275.47,276.4,271.61,273.67,3938800,0.0,0.0
2024-04-23,272.44,274.18,267.94,274.16,6285200,0.0,0.0
2024-04-22,276.84,277.15,267.1,271.31,6747200,0.0,0.0
2024-04-19,270.01,270.66,266.28,267.9,4913600,0.0,0.0
2024-04-18,273.8,273.81,267.29,269.44,5918200,0.0,0.0
2024-04-17,275.21,276.43,272.33,273.8,4199400,0.0,0.0
2024-04-16,272.27,278.0,269.96,274.88,7624300,0.0,0.0
2024-04-15,280.36,283.87,269.18,270.41,18365100,0.0,0.0
2024-04-12,294.16,295.13,290.82,291.64,3820000,0.0,0.0
2024-04-11,296.74,298.34,293.71,296.42,3468600,0.0,0.0
2024-04-10,295.73,298.18,295.43,296.89,3036400,0.0,0.0
2024-04-09,300.55,302.81,296.52,299.61,2997700,0.0,0.0
2024-04-08,298.35,300.73,296.79,298.98,3142900,0.0,0.0
2024-04-05,290.86,300.65,290.63,299.16,4918200,0.0,0.0
2024-04-04,305.45,308.46,289.44,291.46,8351000,0.0,0.0
2024-04-03,301.22,304.36,300.34,301.96,3047400,0.0,0.0
2024-04-02,294.79,301.68,292.2,301.23,4746100,0.0,0.0
2024-04-01,298.94,300.74,297.26,299.5,2918100,0.0,0.0
2024-03-28,297.26,300.04,296.9,298.43,4892300,0.0,0.0
2024-03-27,304.64,306.48,295.91,298.63,3859900,0.0,0.0
2024-03-26,304.68,305.17,302.11,303.04,3893900,0.0,0.0
2024-03-25,300.93,304.9,299.78,303.27,4141200,0.0,0.0
2024-03-22,306.5,307.4,303.85,304.96,3779000,0.0,0.0
2024-03-21,305.13,308.96,303.56,305.58,6083900,0.0,0.0
2024-03-20,299.22,304.22,297.95,303.29,4946600,0.0,0.0
2024-03-19,295.46,299.02,293.92,298.7,3329900,0.0,0.0
2024-03-18,296.89,298.23,293.32,297.77,5240500,0.0,0.0
2024-03-15,296.23,297.31,291.09,291.65,11885100,0.0,0.0
2024-03-14,302.22,306.67,299.25,300.55,4828800,0.0,0.0
2024-03-13,302.22,304.92,300.35,301.9,5548800,0.4,0.0
2024-03-12,303.52,305.82,300.71,303.43,4832000,0.0,0.0
