Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-19,146.67,148.94,146.67,148.78,3216900,0.0,0.0
2025-02-18,146.78,148.08,146.6,147.58,2601400,0.0,0.0
2025-02-14,146.49,148.14,146.34,147.22,2388300,0.73,0.0
2025-02-13,146.98,147.58,145.42,146.59,2047000,0.0,0.0
2025-02-12,146.57,147.92,146.04,146.74,2102900,0.0,0.0
2025-02-11,147.17,148.23,146.44,147.92,2187700,0.0,0.0
2025-02-10,148.01,148.44,146.01,147.55,3531400,0.0,0.0
2025-02-07,150.32,150.71,147.4,147.72,3356600,0.0,0.0
2025-02-06,150.51,151.27,149.4,150.14,2760200,0.0,0.0
2025-02-05,150.28,151.42,148.58,150.27,2841400,0.0,0.0
2025-02-04,147.32,150.57,147.18,149.51,3110400,0.0,0.0
2025-02-03,147.04,149.46,146.03,147.89,3556300,0.0,0.0
2025-01-31,152.77,152.78,149.95,150.02,4164200,0.0,0.0
2025-01-30,149.82,152.44,149.66,152.19,3962300,0.0,0.0
2025-01-29,149.33,150.59,148.48,149.37,3996100,0.0,0.0
2025-01-28,149.15,150.77,147.65,149.23,4286800,0.0,0.0
2025-01-27,146.87,149.82,146.78,149.35,4929600,0.0,0.0
2025-01-24,146.77,147.95,146.28,147.29,4858400,0.0,0.0
2025-01-23,147.31,148.31,146.29,147.49,4439100,0.0,0.0
2025-01-22,145.76,149.9,145.3,146.99,7077700,0.0,0.0
2025-01-21,143.42,147.85,142.92,144.79,11368500,0.0,0.0
2025-01-17,137.65,139.63,137.5,139.01,5724500,0.0,0.0
2025-01-16,136.05,137.5,134.49,137.19,4122700,0.0,0.0
2025-01-15,136.23,136.86,135.16,135.81,4114300,0.0,0.0
2025-01-14,132.69,135.73,132.55,135.25,4629000,0.0,0.0
2025-01-13,128.86,132.8,127.69,132.67,4207200,0.0,0.0
2025-01-10,131.91,131.98,128.76,129.33,4661700,0.0,0.0
2025-01-08,130.14,132.75,129.78,132.6,4676000,0.0,0.0
2025-01-07,128.23,130.9,128.15,130.87,3414500,0.0,0.0
2025-01-06,128.95,129.53,128.02,128.43,3067000,0.0,0.0
2025-01-03,127.84,128.99,127.45,128.01,2273700,0.0,0.0
2025-01-02,128.43,129.74,127.13,127.84,3248900,0.0,0.0
2024-12-31,127.35,128.19,126.82,127.24,2220300,0.0,0.0
2024-12-30,127.27,128.06,126.09,127.28,2154000,0.0,0.0
2024-12-27,128.05,129.3,127.36,128.32,1842600,0.0,0.0
2024-12-26,128.46,129.52,127.38,129.3,1484900,0.0,0.0
2024-12-24,126.9,128.49,126.26,128.49,803200,0.0,0.0
2024-12-23,126.66,127.34,125.92,127.13,2067400,0.0,0.0
2024-12-20,124.56,128.48,123.95,127.43,8351300,0.0,0.0
2024-12-19,124.84,125.91,123.91,125.31,3038100,0.0,0.0
2024-12-18,126.37,127.52,123.58,123.73,3748900,0.0,0.0
2024-12-17,126.57,127.51,125.82,126.22,2693200,0.0,0.0
2024-12-16,128.04,128.34,127.02,127.62,3097800,0.0,0.0
2024-12-13,127.84,128.3,127.06,128.06,2382000,0.0,0.0
2024-12-12,127.79,128.8,126.93,127.89,2915300,0.0,0.0
2024-12-11,128.41,128.8,127.41,127.91,4089500,0.0,0.0
2024-12-10,128.26,128.73,125.77,127.91,3225700,0.0,0.0
2024-12-09,131.19,131.93,129.39,129.61,3442400,0.0,0.0
2024-12-06,131.34,132.3,130.31,131.2,1912300,0.0,0.0
2024-12-05,128.95,133.64,128.58,131.42,4171800,0.0,0.0
2024-12-04,129.06,129.51,127.12,128.58,2503400,0.0,0.0
2024-12-03,130.99,131.32,128.87,129.27,2378400,0.0,0.0
2024-12-02,131.62,131.86,130.49,130.99,3001900,0.0,0.0
2024-11-29,130.96,131.83,130.15,131.62,1618300,0.0,0.0
2024-11-27,131.99,133.61,130.47,130.58,2579600,0.0,0.0
2024-11-26,128.13,131.32,127.79,131.05,3080300,0.0,0.0
2024-11-25,127.36,128.73,125.72,128.45,5074700,0.0,0.0
2024-11-22,125.86,126.64,124.56,126.58,3052400,0.0,0.0
2024-11-21,125.9,126.74,124.51,125.5,2544800,0.0,0.0
2024-11-20,126.17,126.36,125.28,126.01,1700600,0.0,0.0
2024-11-19,127.16,127.41,126.17,126.36,2600500,0.0,0.0
2024-11-18,127.92,128.51,126.73,128.31,2433000,0.0,0.0
2024-11-15,128.25,129.37,127.85,127.93,1928800,0.7,0.0
2024-11-14,129.29,130.71,129.2,129.74,2283900,0.0,0.0
2024-11-13,129.43,130.47,128.27,128.88,2675500,0.0,0.0
2024-11-12,130.21,130.6,125.96,127.8,3144600,0.0,0.0
2024-11-11,132.22,132.7,130.19,130.4,3791300,0.0,0.0
2024-11-08,130.84,132.38,130.6,131.72,3465700,0.0,0.0
2024-11-07,130.76,132.17,129.89,130.47,3906400,0.0,0.0
2024-11-06,128.15,131.78,127.07,131.3,4803200,0.0,0.0
2024-11-05,123.05,125.4,122.39,124.05,3943800,0.0,0.0
2024-11-04,124.76,126.29,123.03,123.39,3642900,0.0,0.0
2024-11-01,125.96,126.01,124.37,124.74,3068700,0.0,0.0
2024-10-31,124.52,126.63,124.49,125.96,3408800,0.0,0.0
2024-10-30,126.48,126.92,124.93,125.07,2737200,0.0,0.0
2024-10-29,126.49,127.67,125.27,126.75,2820400,0.0,0.0
2024-10-28,124.18,128.25,123.6,127.75,5239200,0.0,0.0
2024-10-25,124.13,124.56,122.07,122.31,3774600,0.0,0.0
2024-10-24,125.54,126.42,123.41,124.0,5084900,0.0,0.0
2024-10-23,128.66,129.57,123.45,125.41,8116200,0.0,0.0
2024-10-22,137.45,138.58,128.27,129.16,13082300,0.0,0.0
2024-10-21,132.64,133.19,131.14,132.21,5940600,0.0,0.0
2024-10-18,133.04,133.46,131.67,132.5,2791400,0.0,0.0
2024-10-17,133.94,133.99,132.48,133.03,2328500,0.0,0.0
2024-10-16,132.95,134.37,132.69,133.69,2021100,0.0,0.0
2024-10-15,133.34,134.28,132.36,133.08,2465800,0.0,0.0
2024-10-14,131.78,133.25,131.41,133.11,2207900,0.0,0.0
2024-10-11,130.8,132.23,130.5,132.12,3103600,0.0,0.0
2024-10-10,131.8,131.86,130.33,130.85,3060100,0.0,0.0
2024-10-09,131.96,132.89,131.61,132.37,2671400,0.0,0.0
2024-10-08,131.85,132.4,130.7,132.06,2882100,0.0,0.0
2024-10-07,132.09,132.63,131.22,132.22,2254200,0.0,0.0
2024-10-04,133.19,133.28,131.43,132.63,2387300,0.0,0.0
2024-10-03,132.36,132.95,131.23,132.15,2504900,0.0,0.0
2024-10-02,134.54,134.54,132.73,132.79,2624900,0.0,0.0
2024-10-01,133.34,134.66,132.27,134.38,3050500,0.0,0.0
2024-09-30,135.14,135.26,132.59,134.03,3814000,0.0,0.0
2024-09-27,136.29,136.57,134.37,134.62,2956100,0.0,0.0
2024-09-26,134.87,137.97,134.86,136.72,4111100,0.0,0.0
2024-09-25,134.55,135.2,133.38,133.93,3579900,0.0,0.0
2024-09-24,133.81,135.25,133.69,134.54,3145300,0.0,0.0
2024-09-23,132.07,133.43,132.06,132.99,2638400,0.0,0.0
2024-09-20,130.41,132.31,130.18,132.14,11579600,0.0,0.0
2024-09-19,131.78,132.68,130.72,131.23,2691500,0.0,0.0
2024-09-18,130.66,131.66,129.19,130.76,2960900,0.0,0.0
2024-09-17,131.47,131.8,129.73,130.96,3969000,0.0,0.0
2024-09-16,131.36,132.64,131.22,131.98,3069300,0.0,0.0
2024-09-13,129.3,130.77,128.79,130.58,2670100,0.0,0.0
2024-09-12,127.76,130.13,127.56,129.45,3978800,0.0,0.0
2024-09-11,126.97,127.83,124.64,127.69,3283800,0.0,0.0
2024-09-10,126.33,127.62,125.95,127.55,2732500,0.0,0.0
2024-09-09,126.86,128.42,125.69,125.95,3616300,0.0,0.0
2024-09-06,127.95,129.52,125.52,126.09,3562200,0.0,0.0
2024-09-05,129.34,130.35,128.15,128.83,2726000,0.0,0.0
2024-09-04,128.63,130.27,128.29,129.57,3300700,0.0,0.0
2024-09-03,130.41,131.17,127.67,128.29,4024100,0.0,0.0
2024-08-30,130.47,132.35,130.02,132.06,6092800,0.0,0.0
2024-08-29,129.08,130.58,128.78,130.31,2992600,0.0,0.0
2024-08-28,128.83,130.03,128.59,129.04,3274000,0.0,0.0
2024-08-27,128.76,130.03,128.39,128.83,2878500,0.0,0.0
2024-08-26,127.07,129.34,127.07,129.28,3915800,0.7,0.0
2024-08-23,126.03,127.41,125.66,127.31,2618800,0.0,0.0
2024-08-22,125.9,126.53,125.12,125.41,2300400,0.0,0.0
2024-08-21,124.67,126.77,124.5,126.03,3664600,0.0,0.0
2024-08-20,123.84,124.9,123.74,124.54,2792900,0.0,0.0
2024-08-19,123.93,124.68,123.39,123.93,2243600,0.0,0.0
2024-08-16,123.6,124.18,122.9,123.9,3812600,0.0,0.0
2024-08-15,124.16,124.77,123.04,124.01,3359900,0.0,0.0
2024-08-14,121.87,123.89,121.54,123.04,3252800,0.0,0.0
2024-08-13,120.37,122.29,119.7,122.24,3056600,0.0,0.0
2024-08-12,120.93,121.01,119.5,120.3,2585800,0.0,0.0
2024-08-09,121.55,121.55,120.28,121.09,3247700,0.0,0.0
2024-08-08,119.42,122.62,119.15,122.03,2932900,0.0,0.0
2024-08-07,122.28,123.43,119.65,119.79,3410100,0.0,0.0
2024-08-06,120.3,123.0,119.68,121.79,4334300,0.0,0.0
2024-08-05,116.61,122.21,116.35,121.52,6669700,0.0,0.0
2024-08-02,122.69,124.58,121.69,122.14,4021400,0.0,0.0
2024-08-01,124.34,124.77,121.35,123.34,5563700,0.0,0.0
2024-07-31,123.49,125.41,122.22,124.39,6889900,0.0,0.0
2024-07-30,122.73,124.53,121.03,123.61,6746500,0.0,0.0
2024-07-29,124.83,125.46,121.05,122.06,10816700,0.0,0.0
2024-07-26,109.9,124.86,109.9,124.01,32748900,0.0,0.0
2024-07-25,100.17,102.19,99.25,100.83,4598100,0.0,0.0
2024-07-24,101.97,102.5,100.53,100.69,3252000,0.0,0.0
2024-07-23,102.4,102.66,101.59,102.13,2172600,0.0,0.0
2024-07-22,101.48,102.44,99.86,102.37,2686600,0.0,0.0
2024-07-19,102.15,102.15,100.57,101.34,2884900,0.0,0.0
2024-07-18,101.64,102.9,100.88,101.44,3023800,0.0,0.0
2024-07-17,100.31,102.2,100.14,102.05,3567900,0.0,0.0
2024-07-16,98.37,101.12,98.37,100.75,3609000,0.0,0.0
2024-07-15,102.3,102.4,100.03,100.17,3316600,0.0,0.0
2024-07-12,101.22,102.69,101.12,101.46,3381000,0.0,0.0
2024-07-11,99.84,101.69,99.28,100.67,4581100,0.0,0.0
2024-07-10,97.34,99.31,95.82,99.15,4519500,0.0,0.0
2024-07-09,98.35,98.95,97.0,97.22,2809300,0.0,0.0
2024-07-08,98.99,100.19,98.13,98.59,2338700,0.0,0.0
2024-07-05,98.89,99.14,98.15,98.81,3059600,0.0,0.0
2024-07-03,98.78,99.62,98.18,99.1,1230800,0.0,0.0
2024-07-02,98.07,99.4,97.97,99.1,2291300,0.0,0.0
2024-07-01,100.31,100.89,97.73,98.12,2705600,0.0,0.0
2024-06-28,100.46,101.39,99.14,99.66,6196500,0.0,0.0
2024-06-27,99.43,101.46,99.12,100.61,4338300,0.0,0.0
2024-06-26,99.1,99.28,98.08,98.94,2356100,0.0,0.0
2024-06-25,100.33,100.62,98.78,99.52,5115700,0.0,0.0
2024-06-24,99.65,100.93,99.16,100.44,2948000,0.0,0.0
2024-06-21,99.4,99.9,98.45,99.85,7865800,0.0,0.0
2024-06-20,97.78,99.8,97.71,99.14,3476600,0.0,0.0
2024-06-18,97.59,98.96,97.58,98.27,3446200,0.0,0.0
2024-06-17,97.5,98.93,97.44,98.04,3490000,0.0,0.0
2024-06-14,98.01,98.91,96.85,98.4,2685000,0.0,0.0
2024-06-13,99.49,100.25,98.24,99.02,5034700,0.0,0.0
2024-06-12,100.08,101.11,98.26,98.7,3704600,0.0,0.0
2024-06-11,97.62,98.96,96.77,98.81,2831500,0.0,0.0
2024-06-10,97.94,99.32,97.79,98.17,3506200,0.0,0.0
2024-06-07,97.04,99.43,95.96,98.36,5636700,0.0,0.0
2024-06-06,96.35,97.08,95.73,95.79,2510000,0.0,0.0
2024-06-05,96.37,97.18,95.44,96.6,3115400,0.0,0.0
2024-06-04,96.55,96.94,95.26,96.17,4988100,0.0,0.0
2024-06-03,97.88,98.29,96.52,97.29,4508100,0.0,0.0
2024-05-31,95.63,97.77,95.01,97.66,21754400,0.0,0.0
2024-05-30,95.27,95.8,94.49,95.77,4520300,0.0,0.0
2024-05-29,95.38,95.47,94.36,95.14,4826600,0.0,0.0
2024-05-28,97.09,97.63,95.4,96.23,4360900,0.0,0.0
2024-05-24,97.34,98.03,96.88,97.2,2602000,0.0,0.0
2024-05-23,97.93,98.03,96.46,97.04,3845500,0.7,0.0
2024-05-22,99.41,99.86,97.77,98.29,3807800,0.0,0.0
2024-05-21,101.58,101.73,99.42,99.89,4603000,0.0,0.0
2024-05-20,101.9,102.7,101.33,101.89,3962700,0.0,0.0
2024-05-17,101.89,102.39,101.38,101.94,5396500,0.0,0.0
2024-05-16,98.51,101.9,98.39,101.56,8384500,0.0,0.0
2024-05-15,97.03,98.47,96.99,98.05,4203300,0.0,0.0
2024-05-14,96.78,98.01,96.66,96.93,2973100,0.0,0.0
2024-05-13,95.88,98.53,95.88,96.49,5578700,0.0,0.0
2024-05-10,95.44,96.52,95.08,95.81,4157900,0.0,0.0
2024-05-09,93.06,94.31,92.88,94.26,2584200,0.0,0.0
2024-05-08,92.38,93.4,92.02,93.31,3489900,0.0,0.0
2024-05-07,93.55,94.12,92.51,92.53,4409000,0.0,0.0
2024-05-06,94.03,94.67,93.5,93.55,4329500,0.0,0.0
2024-05-03,94.51,95.1,93.79,94.09,4818500,0.0,0.0
2024-05-02,94.87,95.3,93.6,93.76,6317100,0.0,0.0
2024-05-01,95.01,96.56,94.21,95.34,11062600,0.0,0.0
2024-04-30,92.71,94.76,90.82,93.47,16731900,0.0,0.0
2024-04-29,88.67,89.7,88.67,89.26,4905000,0.0,0.0
2024-04-26,88.62,89.29,88.21,88.94,4520900,0.0,0.0
2024-04-25,88.7,89.1,87.79,88.53,2954800,0.0,0.0
2024-04-24,89.67,90.29,88.54,89.12,3813400,0.0,0.0
2024-04-23,90.05,91.08,89.87,90.07,3729800,0.0,0.0
2024-04-22,89.62,89.79,88.81,89.7,2992900,0.0,0.0
2024-04-19,88.36,89.49,88.23,89.36,3588500,0.0,0.0
2024-04-18,88.52,89.52,88.01,88.6,3069400,0.0,0.0
2024-04-17,88.84,89.21,87.48,88.09,3421600,0.0,0.0
2024-04-16,88.07,88.45,87.33,88.18,3037000,0.0,0.0
2024-04-15,89.08,89.86,87.89,88.42,3674800,0.0,0.0
2024-04-12,89.84,89.89,88.28,88.43,3590800,0.0,0.0
2024-04-11,89.91,90.61,89.57,90.24,2993700,0.0,0.0
2024-04-10,88.89,89.79,87.72,89.71,3494900,0.0,0.0
2024-04-09,89.2,90.26,89.1,89.69,4236600,0.0,0.0
2024-04-08,88.33,89.96,88.33,89.03,3706700,0.0,0.0
2024-04-05,87.58,88.54,86.72,88.16,3514000,0.0,0.0
2024-04-04,91.51,92.66,87.39,87.69,5864200,0.0,0.0
2024-04-03,90.4,91.72,89.59,90.25,6060200,0.0,0.0
2024-04-02,90.17,91.44,89.0,89.91,8912000,0.0,0.0
2024-04-01,88.18,91.37,85.45,91.06,13004800,0.0,1.196
2024-03-28,84.71,86.05,84.69,85.89,5245776,0.0,0.0
2024-03-27,83.41,84.83,83.4,84.69,4641676,0.0,0.0
2024-03-26,84.27,84.76,82.92,83.11,7279693,0.0,0.0
2024-03-25,85.76,86.49,84.85,84.9,6680019,0.0,0.0
2024-03-22,87.13,87.55,86.44,86.47,5321243,0.0,0.0
2024-03-21,87.62,88.42,87.29,87.35,7886663,0.0,0.0
2024-03-20,85.02,88.35,84.57,87.54,8390299,0.0,0.0
2024-03-19,85.67,86.65,84.66,85.29,6987869,0.0,0.0
2024-03-18,84.65,86.07,84.56,84.86,6622491,0.0,0.0
2024-03-15,83.41,85.46,83.23,85.03,32098966,0.0,0.0
2024-03-14,83.7,84.65,82.79,83.5,8282539,0.0,0.0
2024-03-13,80.75,84.29,80.33,84.27,12935338,0.0,0.0
2024-03-12,81.14,81.67,78.67,79.94,16737302,0.0,0.0
