Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-07,8.51,9.66,8.05,8.87,797100,0.0,0.0
2025-07-03,7.5,9.19,7.5,8.61,497800,0.0,0.0
2025-07-02,6.47,7.7,6.47,7.52,483300,0.0,0.0
2025-07-01,6.25,6.45,6.04,6.36,309400,0.0,0.0
2025-06-30,6.52,6.78,6.2,6.23,543400,0.0,0.0
2025-06-27,6.73,7.54,6.43,6.43,1700200,0.0,0.0
2025-06-26,6.05,6.82,5.93,6.71,569800,0.0,0.0
2025-06-25,7.09,7.09,5.98,6.17,736300,0.0,0.0
2025-06-24,7.7,8.09,6.68,7.07,482400,0.0,0.0
2025-06-23,8.21,9.78,7.3,7.44,620200,0.0,0.05
2025-06-20,8.8,9.1,8.24,8.36,184795,0.0,0.0
2025-06-18,9.4,9.4,8.44,8.72,146035,0.0,0.0
2025-06-17,9.2,9.64,8.82,8.82,116915,0.0,0.0
2025-06-16,9.0,9.48,8.5,9.4,186405,0.0,0.0
2025-06-13,9.56,9.8,9.0,9.1,139715,0.0,0.0
2025-06-12,10.4,11.0,9.8,9.82,341030,0.0,0.0
2025-06-11,13.2,13.58,11.8,12.08,267295,0.0,0.0
2025-06-10,12.2,13.8,11.96,12.64,241310,0.0,0.0
2025-06-09,11.2,12.56,11.2,12.14,179335,0.0,0.0
2025-06-06,10.6,12.1,10.44,11.26,206100,0.0,0.0
2025-06-05,10.92,11.0,10.22,10.66,90480,0.0,0.0
2025-06-04,9.8,11.0,9.8,10.92,155130,0.0,0.0
2025-06-03,9.62,10.56,9.4,10.08,145310,0.0,0.0
2025-06-02,9.74,9.8,9.12,9.58,82225,0.0,0.0
2025-05-30,9.5,10.06,8.92,9.78,147250,0.0,0.0
2025-05-29,9.44,9.82,9.12,9.26,77585,0.0,0.0
2025-05-28,9.5,9.76,9.2,9.3,85380,0.0,0.0
2025-05-27,9.0,9.86,8.9,9.52,139420,0.0,0.0
2025-05-23,8.5,9.32,8.5,9.2,84175,0.0,0.0
2025-05-22,9.6,9.76,7.02,9.1,248850,0.0,0.0
2025-05-21,10.4,10.52,9.6,9.76,174205,0.0,0.0
2025-05-20,11.06,11.06,10.4,10.56,107510,0.0,0.0
2025-05-19,10.4,11.2,10.16,10.76,223680,0.0,0.0
2025-05-16,10.6,11.18,10.42,10.86,127580,0.0,0.0
2025-05-15,10.8,11.02,10.6,10.84,105025,0.0,0.0
2025-05-14,11.02,11.78,10.82,11.12,173690,0.0,0.0
2025-05-13,11.4,12.0,10.8,11.0,196760,0.0,0.0
2025-05-12,11.0,11.9,10.88,11.74,272215,0.0,0.0
2025-05-09,11.2,11.4,10.4,10.72,150510,0.0,0.0
2025-05-08,10.7,11.3,10.5,11.06,142840,0.0,0.0
2025-05-07,10.0,10.6,10.0,10.4,122425,0.0,0.0
2025-05-06,9.92,11.5,9.64,10.02,305470,0.0,0.0
2025-05-05,10.08,10.28,9.6,10.06,182145,0.0,0.0
2025-05-02,10.8,11.34,9.88,10.32,309740,0.0,0.0
2025-05-01,10.98,12.38,9.96,10.74,745945,0.0,0.0
2025-04-30,8.5,11.8,8.2,10.82,1437160,0.0,0.0
2025-04-29,8.44,8.44,7.96,8.3,130325,0.0,0.0
2025-04-28,8.52,8.82,7.84,8.38,104000,0.0,0.0
2025-04-25,8.0,8.4,7.92,8.3,88385,0.0,0.0
2025-04-24,7.8,8.5,7.8,8.14,76390,0.0,0.0
2025-04-23,8.0,8.56,7.8,8.14,163390,0.0,0.0
2025-04-22,7.2,8.02,7.0,8.0,189880,0.0,0.0
2025-04-21,7.32,7.76,6.7,7.06,148955,0.0,0.0
2025-04-17,6.02,7.6,6.0,7.48,629330,0.0,0.0
2025-04-16,6.4,6.44,5.82,5.9,206495,0.0,0.0
2025-04-15,6.8,6.96,6.28,6.56,122185,0.0,0.0
2025-04-14,7.18,7.7,6.7,6.74,140930,0.0,0.0
2025-04-11,6.76,7.16,6.74,7.12,68515,0.0,0.0
2025-04-10,6.98,7.14,6.46,6.72,82855,0.0,0.0
2025-04-09,6.8,7.2,6.4,7.0,126165,0.0,0.0
2025-04-08,7.82,8.3,6.84,6.84,164385,0.0,0.0
2025-04-07,6.4,7.7,6.3,7.54,177580,0.0,0.0
2025-04-04,6.36,7.0,6.12,6.94,142915,0.0,0.0
2025-04-03,6.4,6.78,6.24,6.62,127105,0.0,0.0
2025-04-02,6.72,7.0,6.7,6.84,98825,0.0,0.0
2025-04-01,7.0,7.16,6.7,6.76,108615,0.0,0.0
2025-03-31,7.62,7.64,7.0,7.0,159310,0.0,0.0
2025-03-28,7.4,7.88,7.2,7.8,117170,0.0,0.0
2025-03-27,7.66,7.8,7.26,7.4,130330,0.0,0.0
2025-03-26,8.0,8.06,7.64,7.78,109595,0.0,0.0
2025-03-25,8.4,8.52,7.8,8.0,132350,0.0,0.0
2025-03-24,8.4,8.78,8.2,8.34,119165,0.0,0.0
2025-03-21,8.36,8.9,8.1,8.4,184255,0.0,0.0
2025-03-20,8.82,9.1,8.52,8.6,69190,0.0,0.0
2025-03-19,8.4,9.7,8.4,9.18,184875,0.0,0.0
2025-03-18,9.04,9.04,8.08,8.1,122495,0.0,0.0
2025-03-17,8.18,9.16,8.18,9.04,118960,0.0,0.0
2025-03-14,8.0,8.84,8.0,8.6,81455,0.0,0.0
2025-03-13,8.42,9.0,8.1,8.14,187615,0.0,0.0
2025-03-12,8.4,8.68,7.6,8.6,264580,0.0,0.0
2025-03-11,8.02,8.32,7.4,8.18,169030,0.0,0.0
2025-03-10,8.96,9.14,7.6,8.0,344835,0.0,0.0
2025-03-07,8.8,9.16,8.0,8.82,183590,0.0,0.0
2025-03-06,9.6,10.06,8.44,8.8,222935,0.0,0.0
2025-03-05,8.1,10.48,7.86,10.4,365985,0.0,0.0
2025-03-04,8.08,9.36,7.7,9.2,557100,0.0,0.0
2025-03-03,8.74,9.34,7.88,8.0,253975,0.0,0.0
2025-02-28,8.66,8.8,8.2,8.58,295230,0.0,0.0
2025-02-27,9.94,10.16,8.66,8.84,380980,0.0,0.0
2025-02-26,10.0,10.66,9.64,9.66,157325,0.0,0.0
2025-02-25,10.7,10.7,9.64,9.86,340625,0.0,0.0
2025-02-24,11.4,11.7,10.6,10.7,242160,0.0,0.0
2025-02-21,13.22,13.22,11.22,11.3,349590,0.0,0.0
2025-02-20,13.12,13.64,11.5,13.14,478300,0.0,0.0
2025-02-19,12.6,14.4,12.02,12.8,694835,0.0,0.0
2025-02-18,10.4,12.18,10.38,11.8,565685,0.0,0.0
2025-02-14,11.0,11.74,9.9,10.2,289155,0.0,0.0
2025-02-13,9.6,11.0,9.46,10.76,270405,0.0,0.0
2025-02-12,9.8,10.34,9.4,9.72,270655,0.0,0.0
2025-02-11,11.06,11.18,10.0,10.0,386760,0.0,0.0
2025-02-10,11.6,12.0,11.24,11.42,202845,0.0,0.0
2025-02-07,11.32,11.8,11.1,11.48,287705,0.0,0.0
2025-02-06,11.4,12.1,11.1,11.48,295835,0.0,0.0
2025-02-05,12.02,12.58,11.32,11.4,386540,0.0,0.0
2025-02-04,11.8,13.2,11.64,11.92,311550,0.0,0.0
2025-02-03,11.0,12.5,11.0,11.74,275170,0.0,0.0
2025-01-31,11.6,12.58,11.18,12.14,322490,0.0,0.0
2025-01-30,12.4,12.4,11.28,11.48,352465,0.0,0.0
2025-01-29,13.0,13.16,11.92,12.1,300020,0.0,0.0
2025-01-28,14.4,14.58,12.4,12.4,502810,0.0,0.0
2025-01-27,14.62,15.4,13.7,14.34,323605,0.0,0.0
2025-01-24,13.56,16.54,13.34,15.64,801030,0.0,0.0
2025-01-23,12.4,15.2,12.4,13.82,757575,0.0,0.0
2025-01-22,13.86,14.0,12.0,13.08,648900,0.0,0.0
2025-01-21,14.0,14.4,12.3,14.02,640150,0.0,0.0
2025-01-17,14.2,15.0,13.0,14.02,529775,0.0,0.0
2025-01-16,15.22,16.18,13.8,13.96,693020,0.0,0.0
2025-01-15,17.0,17.56,15.0,15.32,771580,0.0,0.0
2025-01-14,17.0,18.4,14.2,16.72,2544570,0.0,0.0
2025-01-13,14.14,14.2,11.4,13.48,1042405,0.0,0.0
2025-01-10,17.2,18.4,16.4,16.42,653205,0.0,0.0
2025-01-08,20.3,20.3,15.92,16.68,1026955,0.0,0.0
2025-01-07,23.2,25.2,22.0,22.6,786185,0.0,0.0
2025-01-06,22.6,33.6,21.2,23.6,2334485,0.0,0.0
2025-01-03,17.78,24.4,15.0,24.4,4007650,0.0,0.0
2025-01-02,12.38,16.52,12.38,15.52,1890230,0.0,0.0
2024-12-31,15.36,15.36,11.18,12.06,1301480,0.0,0.0
2024-12-30,16.22,17.6,12.7,14.96,3360150,0.0,0.0
2024-12-27,9.42,12.2,7.52,11.9,2445690,0.0,0.0
2024-12-26,6.42,8.34,6.2,8.24,582210,0.0,0.0
2024-12-24,6.4,6.56,6.1,6.48,159765,0.0,0.0
2024-12-23,6.48,6.68,6.26,6.36,198770,0.0,0.0
2024-12-20,6.6,6.94,6.06,6.48,606605,0.0,0.0
2024-12-19,6.82,6.98,6.4,6.66,192615,0.0,0.0
2024-12-18,7.24,7.56,6.52,6.8,248450,0.0,0.0
2024-12-17,7.1,8.0,7.0,7.28,205800,0.0,0.0
2024-12-16,7.16,7.68,6.68,7.26,299845,0.0,0.0
2024-12-13,6.78,7.2,6.26,7.16,491060,0.0,0.0
2024-12-12,6.9,7.18,6.6,6.78,206975,0.0,0.0
2024-12-11,7.4,7.5,6.72,6.8,310895,0.0,0.0
2024-12-10,7.26,7.56,6.5,7.54,285270,0.0,0.0
2024-12-09,7.84,7.96,7.2,7.26,245645,0.0,0.0
2024-12-06,7.62,8.1,7.5,7.8,241925,0.0,0.0
2024-12-05,7.78,8.1,7.38,7.5,279530,0.0,0.0
2024-12-04,7.54,8.04,7.44,8.04,255745,0.0,0.0
2024-12-03,7.4,7.9,7.24,7.52,191980,0.0,0.0
2024-12-02,7.8,8.2,7.5,7.62,305430,0.0,0.0
2024-11-29,8.64,8.8,7.8,7.84,229280,0.0,0.0
2024-11-27,7.4,9.2,7.4,8.5,342575,0.0,0.0
2024-11-26,8.16,8.2,7.5,7.5,110040,0.0,0.0
2024-11-25,8.0,8.4,7.7,8.04,284790,0.0,0.0
2024-11-22,7.2,8.52,7.0,7.84,504335,0.0,0.0
2024-11-21,6.72,7.4,6.64,7.2,298535,0.0,0.0
2024-11-20,6.76,6.98,6.46,6.66,266005,0.0,0.0
2024-11-19,7.12,7.2,6.7,6.82,331640,0.0,0.0
2024-11-18,7.1,7.44,7.02,7.12,260175,0.0,0.0
2024-11-15,7.54,7.6,7.0,7.06,350330,0.0,0.0
2024-11-14,7.62,7.86,7.36,7.4,187475,0.0,0.0
2024-11-13,7.8,8.18,7.28,7.5,474445,0.0,0.0
2024-11-12,7.8,8.78,7.5,7.86,385345,0.0,0.0
2024-11-11,7.4,8.3,7.0,8.2,385235,0.0,0.0
2024-11-08,7.2,7.48,7.0,7.24,216700,0.0,0.0
2024-11-07,7.8,8.0,7.0,7.0,329285,0.0,0.0
2024-11-06,8.2,8.3,6.2,7.8,302920,0.0,0.0
2024-11-05,8.12,9.58,8.12,9.0,305785,0.0,0.0
2024-11-04,8.02,8.4,7.62,8.4,337245,0.0,0.0
2024-11-01,7.82,8.72,7.52,8.0,353135,0.0,0.0
2024-10-31,8.96,9.0,6.54,7.56,522400,0.0,0.0
2024-10-30,10.62,10.98,9.6,9.64,314385,0.0,0.0
2024-10-29,11.5,11.8,10.72,10.82,228250,0.0,0.0
2024-10-28,11.02,11.74,10.8,11.5,174205,0.0,0.0
2024-10-25,10.56,11.2,10.42,10.82,146705,0.0,0.0
2024-10-24,10.08,11.4,10.0,10.78,296425,0.0,0.0
2024-10-23,10.44,10.6,9.62,10.1,178090,0.0,0.0
2024-10-22,10.6,11.4,10.4,10.5,235000,0.0,0.0
2024-10-21,10.84,11.2,10.3,10.68,276420,0.0,0.0
2024-10-18,11.44,12.32,10.84,11.48,268080,0.0,0.0
2024-10-17,12.26,12.6,11.3,11.5,325040,0.0,0.0
2024-10-16,12.46,13.08,11.58,12.32,303470,0.0,0.0
2024-10-15,12.72,13.4,11.7,11.86,486035,0.0,0.0
2024-10-14,11.48,12.98,10.84,11.98,629800,0.0,0.0
2024-10-11,10.12,11.64,10.04,10.84,651365,0.0,0.0
2024-10-10,9.6,10.18,8.7,9.88,248695,0.0,0.0
2024-10-09,8.24,9.8,8.2,9.14,300625,0.0,0.0
2024-10-08,8.8,8.9,8.0,8.24,136380,0.0,0.0
2024-10-07,8.02,9.12,8.0,8.9,329875,0.0,0.0
2024-10-04,9.34,9.68,8.02,8.28,423230,0.0,0.0
2024-10-03,6.64,9.9,6.64,9.6,1224350,0.0,0.0
2024-10-02,6.4,7.06,6.28,6.62,245075,0.0,0.0
2024-10-01,7.0,7.2,6.26,6.46,198985,0.0,0.0
2024-09-30,6.74,7.0,6.34,6.96,251565,0.0,0.0
2024-09-27,6.48,6.94,6.34,6.58,503345,0.0,0.0
2024-09-26,6.4,6.64,6.06,6.36,247950,0.0,0.0
2024-09-25,6.42,6.42,6.14,6.2,194970,0.0,0.0
2024-09-24,7.0,7.18,6.26,6.42,265645,0.0,0.0
2024-09-23,7.5,7.6,6.82,6.9,271690,0.0,0.0
2024-09-20,8.34,8.36,7.1,7.1,251935,0.0,0.0
2024-09-19,9.5,9.5,8.02,8.1,211735,0.0,0.0
2024-09-18,8.98,9.74,8.64,8.94,176540,0.0,0.0
2024-09-17,8.98,9.4,8.62,8.98,170615,0.0,0.0
2024-09-16,8.84,8.94,8.4,8.62,165470,0.0,0.0
2024-09-13,8.5,9.0,8.26,8.88,204600,0.0,0.0
2024-09-12,9.1,9.16,8.4,8.5,152220,0.0,0.0
2024-09-11,7.74,9.26,7.58,9.18,413945,0.0,0.0
2024-09-10,7.96,8.22,7.42,7.6,264445,0.0,0.0
2024-09-09,8.8,9.34,8.12,8.16,317475,0.0,0.0
2024-09-06,9.32,9.32,8.8,8.84,253985,0.0,0.0
2024-09-05,9.98,10.16,8.92,9.14,367135,0.0,0.0
2024-09-04,9.7,11.54,9.6,9.96,427515,0.0,0.0
2024-09-03,11.44,11.66,9.6,9.74,562440,0.0,0.0
2024-08-30,12.4,13.16,11.6,11.66,316850,0.0,0.0
2024-08-29,12.0,12.8,11.22,12.34,446900,0.0,0.0
2024-08-28,12.98,13.18,11.52,11.64,511660,0.0,0.0
2024-08-27,13.8,14.18,12.6,12.82,372405,0.0,0.0
2024-08-26,14.98,15.2,13.08,13.86,417125,0.0,0.0
2024-08-23,12.66,15.8,12.62,14.96,1542475,0.0,0.0
2024-08-22,12.5,13.08,12.02,12.24,450890,0.0,0.0
2024-08-21,11.54,13.16,11.4,12.62,559405,0.0,0.0
2024-08-20,11.2,11.98,11.06,11.44,454655,0.0,0.0
2024-08-19,11.0,11.72,11.0,11.26,259070,0.0,0.0
2024-08-16,10.6,11.94,10.4,11.24,335905,0.0,0.0
2024-08-15,12.0,12.0,10.2,10.46,455255,0.0,0.0
2024-08-14,10.7,12.38,10.14,11.64,963390,0.0,0.0
2024-08-13,10.2,10.72,9.82,10.5,338815,0.0,0.0
2024-08-12,11.4,11.6,9.42,10.08,585415,0.0,0.0
2024-08-09,10.8,12.0,10.68,11.54,489020,0.0,0.0
2024-08-08,12.04,12.08,10.9,10.98,524345,0.0,0.0
2024-08-07,11.48,12.46,10.6,11.8,1742670,0.0,0.0
2024-08-06,20.2,21.0,19.6,19.94,248210,0.0,0.0
2024-08-05,19.32,21.0,18.24,19.84,366890,0.0,0.0
2024-08-02,21.4,21.98,21.0,21.0,101480,0.0,0.0
2024-08-01,24.6,24.8,21.6,22.0,158215,0.0,0.0
2024-07-31,24.0,25.9,23.4,24.4,101410,0.0,0.0
2024-07-30,23.4,24.4,23.2,23.8,65235,0.0,0.0
2024-07-29,25.6,25.6,23.4,23.8,127095,0.0,0.0
2024-07-26,27.0,27.5,25.0,25.4,158100,0.0,0.0
2024-07-25,25.0,27.2,24.6,25.8,141500,0.0,0.0
2024-07-24,26.2,27.2,25.0,25.0,114215,0.0,0.0
2024-07-23,26.0,27.6,25.42,26.8,93875,0.0,0.0
2024-07-22,25.4,27.4,25.0,26.4,172205,0.0,0.0
2024-07-19,25.4,25.62,24.4,24.6,102215,0.0,0.0
2024-07-18,28.0,28.6,25.6,25.8,92855,0.0,0.0
2024-07-17,28.6,30.4,27.0,28.2,161290,0.0,0.0
2024-07-16,28.8,30.4,27.0,30.4,274005,0.0,0.0
2024-07-15,28.2,28.8,25.6,28.6,243605,0.0,0.0
2024-07-12,26.8,28.8,26.2,28.8,279865,0.0,0.0
2024-07-11,23.6,25.8,23.4,25.6,317410,0.0,0.0
2024-07-10,23.0,23.4,22.2,23.0,99020,0.0,0.0
2024-07-09,22.4,23.4,21.8,22.6,211970,0.0,0.0
2024-07-08,23.0,23.4,22.4,22.8,109780,0.0,0.0
2024-07-05,22.2,23.0,21.6,22.6,90415,0.0,0.0
2024-07-03,21.8,23.4,21.6,22.8,126210,0.0,0.0
2024-07-02,21.0,22.6,19.8,22.2,262345,0.0,0.0
2024-07-01,22.4,22.8,20.8,20.8,160100,0.0,0.0
2024-06-28,23.6,23.6,21.6,22.2,247120,0.0,0.0
2024-06-27,22.0,23.2,21.4,23.0,213335,0.0,0.0
2024-06-26,22.6,23.0,22.0,22.0,175690,0.0,0.0
2024-06-25,24.2,24.4,22.4,22.6,158430,0.0,0.0
2024-06-24,23.2,24.6,23.0,24.6,196380,0.0,0.0
2024-06-21,22.4,23.0,22.1,22.6,325830,0.0,0.0
2024-06-20,22.0,22.6,21.6,22.4,144285,0.0,0.0
2024-06-18,22.8,23.4,22.4,22.6,124080,0.0,0.0
2024-06-17,22.4,23.4,22.2,23.4,160255,0.0,0.0
2024-06-14,23.8,23.98,21.8,22.2,232925,0.0,0.0
2024-06-13,25.0,25.3,23.6,23.8,124880,0.0,0.0
2024-06-12,26.0,27.0,24.6,24.8,207245,0.0,0.0
2024-06-11,25.8,26.0,24.3,24.8,125835,0.0,0.0
2024-06-10,24.0,26.2,23.8,25.6,215895,0.0,0.0
2024-06-07,24.2,24.6,23.4,24.2,123165,0.0,0.0
2024-06-06,25.0,25.3,23.8,24.6,135290,0.0,0.0
2024-06-05,25.4,25.4,24.3,25.0,154680,0.0,0.0
2024-06-04,26.4,26.6,24.2,25.0,218525,0.0,0.0
2024-06-03,27.62,28.6,26.4,26.6,143965,0.0,0.0
2024-05-31,27.4,28.4,25.8,26.6,364005,0.0,0.0
2024-05-30,25.4,28.0,25.2,27.4,239655,0.0,0.0
2024-05-29,26.8,27.6,25.2,25.4,196540,0.0,0.0
2024-05-28,26.6,28.4,26.4,27.2,182730,0.0,0.0
2024-05-24,25.8,27.2,25.6,26.0,202905,0.0,0.0
2024-05-23,27.4,27.4,25.0,26.2,165320,0.0,0.0
2024-05-22,25.0,30.0,24.4,27.2,452565,0.0,0.0
2024-05-21,25.6,25.6,24.2,24.8,232280,0.0,0.0
2024-05-20,25.6,26.0,25.0,26.0,99680,0.0,0.0
2024-05-17,27.2,27.6,24.6,25.4,253935,0.0,0.0
2024-05-16,27.0,27.6,25.4,27.4,181795,0.0,0.0
2024-05-15,28.6,29.0,25.4,26.6,238770,0.0,0.0
2024-05-14,25.8,28.0,24.8,27.4,639185,0.0,0.0
2024-05-13,24.4,26.9,24.0,24.2,232855,0.0,0.0
2024-05-10,26.6,27.4,23.2,24.0,336875,0.0,0.0
2024-05-09,27.2,27.6,26.0,26.8,151345,0.0,0.0
2024-05-08,25.8,28.4,25.4,27.2,286860,0.0,0.0
2024-05-07,28.0,28.3,25.6,25.8,269680,0.0,0.0
2024-05-06,29.0,30.4,27.8,28.0,351135,0.0,0.0
2024-05-03,32.0,33.4,27.2,27.2,810705,0.0,0.0
2024-05-02,38.2,38.4,35.6,38.2,154860,0.0,0.0
2024-05-01,36.4,39.4,36.2,37.0,137645,0.0,0.0
2024-04-30,36.6,38.2,36.5,36.8,134190,0.0,0.0
2024-04-29,37.0,38.8,36.8,37.8,136875,0.0,0.0
2024-04-26,34.4,36.78,33.0,36.6,151560,0.0,0.0
2024-04-25,33.8,33.8,32.2,33.2,113410,0.0,0.0
2024-04-24,33.6,34.6,33.0,34.6,125850,0.0,0.0
2024-04-23,33.0,35.7,32.8,34.0,260495,0.0,0.0
2024-04-22,31.4,32.6,29.2,32.4,306415,0.0,0.0
2024-04-19,30.8,32.0,30.24,31.0,201435,0.0,0.0
2024-04-18,32.4,33.6,30.6,31.8,172675,0.0,0.0
2024-04-17,31.6,32.76,31.0,31.6,152140,0.0,0.0
2024-04-16,31.8,32.2,30.5,31.6,247155,0.0,0.0
2024-04-15,35.4,35.4,31.8,31.8,216745,0.0,0.0
2024-04-12,35.6,36.98,34.6,35.0,177565,0.0,0.0
2024-04-11,37.4,38.4,35.8,36.4,141540,0.0,0.0
2024-04-10,38.4,38.4,35.8,37.0,277790,0.0,0.0
2024-04-09,40.6,42.4,39.8,39.8,170190,0.0,0.0
2024-04-08,39.2,42.38,38.8,40.6,139865,0.0,0.0
2024-04-05,39.4,39.9,38.2,38.6,135195,0.0,0.0
2024-04-04,41.4,44.1,39.8,40.2,294030,0.0,0.0
2024-04-03,39.0,40.7,38.0,40.4,128460,0.0,0.0
2024-04-02,40.8,41.0,38.4,38.8,168975,0.0,0.0
2024-04-01,44.6,44.6,40.8,42.2,136240,0.0,0.0
2024-03-28,43.6,45.2,41.9,43.8,205615,0.0,0.0
2024-03-27,38.4,44.0,38.0,43.8,337715,0.0,0.0
2024-03-26,39.8,40.54,37.2,37.2,192925,0.0,0.0
2024-03-25,40.2,42.8,39.6,39.8,267985,0.0,0.0
2024-03-22,42.2,42.6,39.44,39.8,300935,0.0,0.0
2024-03-21,40.0,45.4,39.0,45.0,532085,0.0,0.0
2024-03-20,36.2,40.0,34.6,38.6,371460,0.0,0.0
2024-03-19,36.0,39.0,35.0,36.0,331580,0.0,0.0
2024-03-18,37.0,37.0,34.6,35.6,235605,0.0,0.0
2024-03-15,35.0,38.0,34.6,37.0,339910,0.0,0.0
2024-03-14,37.8,37.8,35.0,35.6,331570,0.0,0.0
2024-03-13,40.0,40.7,37.6,37.8,321560,0.0,0.0
2024-03-12,40.8,41.4,39.2,40.6,305370,0.0,0.0
2024-03-11,43.4,45.58,39.8,39.8,284080,0.0,0.0
2024-03-08,42.2,45.4,41.8,43.4,337390,0.0,0.0
2024-03-07,44.8,44.8,41.4,42.0,376540,0.0,0.0
2024-03-06,45.2,46.8,44.0,44.6,279435,0.0,0.0
2024-03-05,48.2,48.8,44.2,44.4,346600,0.0,0.0
2024-03-04,51.4,51.4,47.6,50.4,304020,0.0,0.0
2024-03-01,54.0,54.98,51.0,51.6,297770,0.0,0.0
2024-02-29,50.7,60.0,50.0,53.6,573590,0.0,0.0
2024-02-28,52.6,56.8,51.6,54.6,452345,0.0,0.0
2024-02-27,54.6,55.4,49.8,51.2,707440,0.0,0.0
2024-02-26,53.0,56.4,51.8,53.4,283030,0.0,0.0
