Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-30,223.52,223.82,219.12,219.39,58887800,0.0,0.0
2025-06-27,219.92,223.3,216.74,223.3,119217100,0.0,0.0
2025-06-26,213.12,218.04,212.01,217.12,50480800,0.0,0.0
2025-06-25,214.62,216.03,211.11,211.99,31755700,0.0,0.0
2025-06-24,212.14,214.34,211.05,212.77,38378800,0.0,0.0
2025-06-23,209.79,210.39,207.31,208.47,37311700,0.0,0.0
2025-06-20,214.68,214.89,208.27,209.69,75350700,0.0,0.0
2025-06-18,215.09,217.96,212.34,212.52,44360500,0.0,0.0
2025-06-17,215.2,217.41,214.56,214.82,32086300,0.0,0.0
2025-06-16,212.31,217.06,211.6,216.1,33284200,0.0,0.0
2025-06-13,209.96,214.05,209.62,212.1,29337800,0.0,0.0
2025-06-12,211.78,213.58,211.33,213.24,27640000,0.0,0.0
2025-06-11,217.41,218.4,212.89,213.2,39326000,0.0,0.0
2025-06-10,216.78,217.69,214.15,217.61,31303300,0.0,0.0
2025-06-09,214.75,217.85,212.88,216.98,38102500,0.0,0.0
2025-06-06,212.4,213.87,210.5,213.57,39832500,0.0,0.0
2025-06-05,209.55,212.81,207.56,207.91,51864200,0.0,0.0
2025-06-04,206.55,208.18,205.18,207.23,29915600,0.0,0.0
2025-06-03,207.11,208.95,205.03,205.71,33139100,0.0,0.0
2025-06-02,204.98,207.0,202.68,206.65,29113300,0.0,0.0
2025-05-30,204.84,205.99,201.7,205.01,51679400,0.0,0.0
2025-05-29,208.03,208.81,204.23,205.7,34650000,0.0,0.0
2025-05-28,205.92,207.66,204.41,204.72,28549800,0.0,0.0
2025-05-27,203.09,206.69,202.19,206.02,34892000,0.0,0.0
2025-05-23,198.9,202.37,197.85,200.99,33393500,0.0,0.0
2025-05-22,201.38,205.76,200.16,203.1,38938900,0.0,0.0
2025-05-21,201.61,203.46,200.06,201.12,42460900,0.0,0.0
2025-05-20,204.63,205.59,202.65,204.07,29470400,0.0,0.0
2025-05-19,201.65,206.62,201.26,206.16,34314800,0.0,0.0
2025-05-16,206.85,206.85,204.37,205.59,43318500,0.0,0.0
2025-05-15,206.45,206.88,202.67,205.17,64347300,0.0,0.0
2025-05-14,211.45,211.93,208.85,210.25,38492100,0.0,0.0
2025-05-13,211.08,214.84,210.1,211.37,56193700,0.0,0.0
2025-05-12,210.71,211.66,205.75,208.64,75205000,0.0,0.0
2025-05-09,193.38,194.69,191.16,193.06,29663100,0.0,0.0
2025-05-08,191.43,194.33,188.82,192.08,41043600,0.0,0.0
2025-05-07,185.56,190.99,185.01,188.71,43948600,0.0,0.0
2025-05-06,184.57,187.93,183.85,185.01,29314100,0.0,0.0
2025-05-05,186.51,188.18,185.53,186.35,35217500,0.0,0.0
2025-05-02,191.44,192.88,186.4,189.98,77903500,0.0,0.0
2025-05-01,190.63,191.81,187.5,190.2,74266000,0.0,0.0
2025-04-30,182.17,185.05,178.85,184.42,55176500,0.0,0.0
2025-04-29,183.99,188.02,183.68,187.39,41667300,0.0,0.0
2025-04-28,190.11,190.22,184.89,187.7,33224700,0.0,0.0
2025-04-25,187.62,189.94,185.49,188.99,36414300,0.0,0.0
2025-04-24,180.92,186.74,180.18,186.54,43763200,0.0,0.0
2025-04-23,183.45,187.38,180.19,180.6,63470100,0.0,0.0
2025-04-22,169.85,176.78,169.35,173.18,56607200,0.0,0.0
2025-04-21,169.6,169.6,165.29,167.32,48126100,0.0,0.0
2025-04-17,176.0,176.21,172.0,172.61,44726500,0.0,0.0
2025-04-16,176.29,179.1,171.41,174.33,51875300,0.0,0.0
2025-04-15,181.41,182.35,177.93,179.59,43642000,0.0,0.0
2025-04-14,186.84,187.44,179.23,182.12,48002500,0.0,0.0
2025-04-11,179.93,185.86,178.0,184.87,50594300,0.0,0.0
2025-04-10,185.44,186.87,175.85,181.22,68302000,0.0,0.0
2025-04-09,172.12,192.65,169.93,191.1,116804300,0.0,0.0
2025-04-08,185.23,185.9,168.57,170.66,87710400,0.0,0.0
2025-04-07,162.0,183.41,161.38,175.26,109327100,0.0,0.0
2025-04-04,167.15,178.14,166.0,171.0,123159400,0.0,0.0
2025-04-03,183.0,184.13,176.92,178.41,95553600,0.0,0.0
2025-04-02,187.66,198.34,187.66,196.01,53679200,0.0,0.0
2025-04-01,187.86,193.93,187.2,192.17,41267300,0.0,0.0
2025-03-31,188.19,191.33,184.4,190.26,63547600,0.0,0.0
2025-03-28,198.42,199.26,191.88,192.72,52548200,0.0,0.0
2025-03-27,200.89,203.79,199.28,201.36,27317700,0.0,0.0
2025-03-26,205.84,206.01,199.93,201.13,32855300,0.0,0.0
2025-03-25,203.6,206.21,203.22,205.71,31171200,0.0,0.0
2025-03-24,200.0,203.64,199.95,203.26,41625400,0.0,0.0
2025-03-21,192.9,196.99,192.52,196.21,60056900,0.0,0.0
2025-03-20,193.07,199.32,192.3,194.95,38921100,0.0,0.0
2025-03-19,193.38,195.97,191.96,195.54,39442900,0.0,0.0
2025-03-18,192.52,194.0,189.38,192.82,40414900,0.0,0.0
2025-03-17,198.77,199.0,194.32,195.74,47341800,0.0,0.0
2025-03-14,197.41,198.65,195.32,197.95,38096700,0.0,0.0
2025-03-13,198.17,198.88,191.82,193.89,41270800,0.0,0.0
2025-03-12,200.72,201.52,195.29,198.89,43679300,0.0,0.0
2025-03-11,193.9,200.18,193.4,196.59,54002900,0.0,0.0
2025-03-10,195.6,196.73,190.85,194.54,62350900,0.0,0.0
2025-03-07,199.49,202.27,192.53,199.25,59802800,0.0,0.0
2025-03-06,204.4,205.77,198.3,200.7,49863800,0.0,0.0
2025-03-05,204.8,209.98,203.26,208.36,38610100,0.0,0.0
2025-03-04,200.11,206.8,197.43,203.8,60853100,0.0,0.0
2025-03-03,213.35,214.01,202.55,205.02,42948400,0.0,0.0
2025-02-28,208.65,212.62,206.99,212.28,51771700,0.0,0.0
2025-02-27,218.35,219.97,208.37,208.74,40548600,0.0,0.0
2025-02-26,214.94,218.16,213.09,214.35,39120600,0.0,0.0
2025-02-25,211.63,213.34,204.16,212.8,58958000,0.0,0.0
2025-02-24,217.45,217.72,212.42,212.71,42387600,0.0,0.0
2025-02-21,223.28,223.31,214.74,216.58,55323900,0.0,0.0
2025-02-20,224.78,225.13,221.81,222.88,30001700,0.0,0.0
2025-02-19,225.52,226.83,223.71,226.63,28566700,0.0,0.0
2025-02-18,228.82,229.3,223.72,226.65,42975100,0.0,0.0
2025-02-14,229.2,229.89,227.23,228.68,27031100,0.0,0.0
2025-02-13,228.85,230.42,227.52,230.37,31346500,0.0,0.0
2025-02-12,230.46,231.18,228.16,228.93,32285200,0.0,0.0
2025-02-11,231.92,233.44,230.13,232.76,23713700,0.0,0.0
2025-02-10,230.55,233.92,229.2,233.14,35419900,0.0,0.0
2025-02-07,232.5,234.81,228.06,229.15,77539300,0.0,0.0
2025-02-06,238.01,239.66,236.01,238.83,60897100,0.0,0.0
2025-02-05,237.02,238.32,235.2,236.17,38727300,0.0,0.0
2025-02-04,239.01,242.52,238.03,242.06,29713800,0.0,0.0
2025-02-03,234.06,239.25,232.9,237.42,37285900,0.0,0.0
2025-01-31,236.5,240.29,236.41,237.68,36110200,0.0,0.0
2025-01-30,237.14,237.95,232.22,234.64,32020700,0.0,0.0
2025-01-29,239.02,240.39,236.15,237.07,26091700,0.0,0.0
2025-01-28,234.29,241.77,233.98,238.15,41587200,0.0,0.0
2025-01-27,226.21,235.61,225.86,235.42,49428300,0.0,0.0
2025-01-24,234.5,236.4,232.93,234.85,25890700,0.0,0.0
2025-01-23,234.1,235.52,231.51,235.42,26404400,0.0,0.0
2025-01-22,232.02,235.44,231.19,235.01,41448200,0.0,0.0
2025-01-21,228.9,231.78,226.94,230.71,39951500,0.0,0.0
2025-01-17,225.84,226.51,223.08,225.94,42370100,0.0,0.0
2025-01-16,224.42,224.65,220.31,220.66,24757300,0.0,0.0
2025-01-15,222.83,223.57,220.75,223.35,31291300,0.0,0.0
2025-01-14,220.44,221.82,216.2,217.76,24711700,0.0,0.0
2025-01-13,218.06,219.4,216.47,218.46,27262700,0.0,0.0
2025-01-10,221.46,221.71,216.5,218.94,36811500,0.0,0.0
2025-01-08,223.19,223.52,220.2,222.13,25033300,0.0,0.0
2025-01-07,227.9,228.38,221.46,222.11,28084200,0.0,0.0
2025-01-06,226.78,228.84,224.84,227.61,31849800,0.0,0.0
2025-01-03,222.51,225.36,221.62,224.19,27515600,0.0,0.0
2025-01-02,222.03,225.15,218.19,220.22,33956600,0.0,0.0
2024-12-31,222.97,223.23,218.94,219.39,24819700,0.0,0.0
2024-12-30,220.06,223.0,218.43,221.3,28321200,0.0,0.0
2024-12-27,225.6,226.03,220.9,223.75,27367100,0.0,0.0
2024-12-26,228.5,228.5,226.67,227.05,16146700,0.0,0.0
2024-12-24,226.94,229.14,226.13,229.05,15007500,0.0,0.0
2024-12-23,225.01,226.88,223.9,225.06,28070000,0.0,0.0
2024-12-20,219.84,226.21,218.73,224.92,88279200,0.0,0.0
2024-12-19,224.91,226.09,222.92,223.29,39918700,0.0,0.0
2024-12-18,230.77,231.4,220.11,220.52,43281400,0.0,0.0
2024-12-17,232.39,232.73,227.85,231.15,35948100,0.0,0.0
2024-12-16,230.23,233.0,228.01,232.93,37552100,0.0,0.0
2024-12-13,228.4,230.2,225.86,227.46,28768100,0.0,0.0
2024-12-12,229.83,231.09,227.63,228.97,28204100,0.0,0.0
2024-12-11,226.41,231.2,226.26,230.26,35385800,0.0,0.0
2024-12-10,226.09,229.06,224.2,225.04,31199900,0.0,0.0
2024-12-09,227.21,230.08,225.67,226.09,46819400,0.0,0.0
2024-12-06,220.75,227.15,220.6,227.03,44178100,0.0,0.0
2024-12-05,218.03,222.15,217.3,220.55,41140200,0.0,0.0
2024-12-04,215.96,220.0,215.75,218.16,48745700,0.0,0.0
2024-12-03,210.31,214.02,209.65,213.44,32214800,0.0,0.0
2024-12-02,209.96,212.99,209.51,210.71,39523200,0.0,0.0
2024-11-29,205.83,208.2,204.59,207.89,24892400,0.0,0.0
2024-11-27,206.98,207.64,205.05,205.74,28061600,0.0,0.0
2024-11-26,201.9,208.0,201.79,207.86,41673700,0.0,0.0
2024-11-25,199.28,201.95,199.0,201.45,40685700,0.0,0.0
2024-11-22,198.25,199.26,196.75,197.12,31530800,0.0,0.0
2024-11-21,203.49,203.49,195.75,198.38,58800000,0.0,0.0
2024-11-20,202.98,203.13,199.45,202.88,32769000,0.0,0.0
2024-11-19,199.33,205.3,198.78,204.61,31197900,0.0,0.0
2024-11-18,204.15,204.67,200.95,201.7,36409900,0.0,0.0
2024-11-15,206.76,207.34,199.61,202.61,86591100,0.0,0.0
2024-11-14,214.16,215.9,210.88,211.48,42620300,0.0,0.0
2024-11-13,209.4,215.09,209.14,214.1,46212900,0.0,0.0
2024-11-12,208.37,209.54,206.01,208.91,38942900,0.0,0.0
2024-11-11,208.5,209.65,205.59,206.84,35456000,0.0,0.0
2024-11-08,209.72,209.96,207.44,208.18,36075800,0.0,0.0
2024-11-07,207.44,212.25,207.19,210.05,52878400,0.0,0.0
2024-11-06,200.01,207.55,199.14,207.09,72292200,0.0,0.0
2024-11-05,196.04,199.82,195.99,199.5,30564800,0.0,0.0
2024-11-04,196.45,197.33,194.31,195.78,38492100,0.0,0.0
2024-11-01,199.0,200.5,197.02,197.93,99687800,0.0,0.0
2024-10-31,190.51,190.6,185.23,186.4,75146800,0.0,0.0
2024-10-30,194.7,195.61,192.42,192.73,37707600,0.0,0.0
2024-10-29,188.58,191.46,187.82,190.83,35690200,0.0,0.0
2024-10-28,189.57,190.21,188.21,188.39,27930800,0.0,0.0
2024-10-25,187.85,190.45,187.53,187.83,29362100,0.0,0.0
2024-10-24,185.25,187.11,183.86,186.38,21647400,0.0,0.0
2024-10-23,188.85,189.16,183.69,184.71,31937100,0.0,0.0
2024-10-22,188.35,191.52,186.98,189.7,29650600,0.0,0.0
2024-10-21,188.05,189.46,186.4,189.07,24639400,0.0,0.0
2024-10-18,187.15,190.74,186.28,188.99,37417700,0.0,0.0
2024-10-17,188.22,188.94,186.0,187.53,25039400,0.0,0.0
2024-10-16,187.05,187.78,185.61,186.89,23456800,0.0,0.0
2024-10-15,187.63,188.41,184.58,187.69,32178900,0.0,0.0
2024-10-14,189.78,189.83,187.36,187.54,22614400,0.0,0.0
2024-10-11,186.63,189.93,186.3,188.82,25751600,0.0,0.0
2024-10-10,187.13,188.13,185.83,186.65,27785000,0.0,0.0
2024-10-09,182.82,185.85,182.05,185.17,26343100,0.0,0.0
2024-10-08,181.92,183.09,180.92,182.72,26372100,0.0,0.0
2024-10-07,182.95,183.6,180.25,180.8,42364200,0.0,0.0
2024-10-04,185.75,187.6,183.6,186.51,40890300,0.0,0.0
2024-10-03,183.05,183.44,180.88,181.96,30204300,0.0,0.0
2024-10-02,184.44,186.6,184.04,184.76,23704100,0.0,0.0
2024-10-01,184.9,186.19,183.45,185.13,36044900,0.0,0.0
2024-09-30,187.14,188.49,184.65,186.33,41583900,0.0,0.0
2024-09-27,190.68,190.9,187.34,187.97,36002300,0.0,0.0
2024-09-26,194.31,194.53,189.54,191.16,36334900,0.0,0.0
2024-09-25,193.75,193.95,192.16,192.53,26391100,0.0,0.0
2024-09-24,194.27,195.37,190.13,193.96,43478900,0.0,0.0
2024-09-23,191.64,194.45,190.57,193.88,36993100,0.0,0.0
2024-09-20,190.23,191.84,187.41,191.6,100378600,0.0,0.0
2024-09-19,190.04,190.99,188.47,189.87,39543200,0.0,0.0
2024-09-18,186.45,188.8,185.06,186.43,34448100,0.0,0.0
2024-09-17,186.85,189.45,186.14,186.88,26091700,0.0,0.0
2024-09-16,185.29,185.81,183.36,184.89,26065500,0.0,0.0
2024-09-13,187.0,188.5,185.91,186.49,26495400,0.0,0.0
2024-09-12,184.8,187.41,183.54,187.0,33544200,0.0,0.0
2024-09-11,180.1,184.99,175.73,184.52,42564700,0.0,0.0
2024-09-10,177.49,180.5,176.79,179.55,36233800,0.0,0.0
2024-09-09,174.53,175.85,173.51,175.4,29037400,0.0,0.0
2024-09-06,177.24,178.38,171.16,171.39,41466500,0.0,0.0
2024-09-05,175.0,179.88,175.0,177.89,40170500,0.0,0.0
2024-09-04,174.48,175.98,172.54,173.33,30309200,0.0,0.0
2024-09-03,177.55,178.26,175.26,176.25,37817500,0.0,0.0
2024-08-30,172.78,178.9,172.6,178.5,43429400,0.0,0.0
2024-08-29,173.22,174.29,170.81,172.12,26407800,0.0,0.0
2024-08-28,173.69,173.69,168.92,170.8,29045000,0.0,0.0
2024-08-27,174.15,174.89,172.25,173.12,29842000,0.0,0.0
2024-08-26,176.7,177.47,174.3,175.5,22366200,0.0,0.0
2024-08-23,177.34,178.97,175.24,177.04,29150100,0.0,0.0
2024-08-22,181.38,181.47,175.68,176.13,32047500,0.0,0.0
2024-08-21,179.92,182.39,178.89,180.11,35599100,0.0,0.0
2024-08-20,177.92,179.01,177.43,178.88,26255200,0.0,0.0
2024-08-19,177.64,178.3,176.16,178.22,31129800,0.0,0.0
2024-08-16,177.04,178.34,176.26,177.06,31489200,0.0,0.0
2024-08-15,174.86,177.91,173.99,177.59,51698500,0.0,0.0
2024-08-14,172.11,172.28,168.86,170.1,28843800,0.0,0.0
2024-08-13,167.81,171.04,167.1,170.23,39237900,0.0,0.0
2024-08-12,168.14,168.55,166.11,166.8,30072800,0.0,0.0
2024-08-09,166.4,168.55,165.85,166.94,36401000,0.0,0.0
2024-08-08,165.17,166.69,162.55,165.8,44616200,0.0,0.0
2024-08-07,166.55,167.58,161.43,162.77,48408200,0.0,0.0
2024-08-06,161.71,165.08,158.54,161.93,59950800,0.0,0.0
2024-08-05,154.21,162.96,151.61,161.02,83149400,0.0,0.0
2024-08-02,166.75,168.77,160.55,167.9,141448400,0.0,0.0
2024-08-01,189.29,190.6,181.87,184.07,70435600,0.0,0.0
2024-07-31,185.05,187.94,184.46,186.98,41667300,0.0,0.0
2024-07-30,184.72,185.86,179.38,181.71,39508600,0.0,0.0
2024-07-29,183.84,184.75,182.38,183.2,33270100,0.0,0.0
2024-07-26,180.39,183.19,180.24,182.5,29506000,0.0,0.0
2024-07-25,182.91,183.9,176.8,179.85,44464200,0.0,0.0
2024-07-24,183.2,185.45,180.41,180.83,41532400,0.0,0.0
2024-07-23,184.1,189.39,183.56,186.41,47537700,0.0,0.0
2024-07-22,185.0,185.06,182.48,182.55,39931900,0.0,0.0
2024-07-19,181.14,184.93,180.11,183.13,43081800,0.0,0.0
2024-07-18,189.59,189.68,181.45,183.75,51043600,0.0,0.0
2024-07-17,191.35,191.58,185.99,187.93,48076100,0.0,0.0
2024-07-16,195.59,196.62,192.24,193.02,33994700,0.0,0.0
2024-07-15,194.56,196.19,190.83,192.72,40683200,0.0,0.0
2024-07-12,194.8,196.47,193.83,194.49,30598500,0.0,0.0
2024-07-11,200.09,200.27,192.86,195.05,44565000,0.0,0.0
2024-07-10,200.0,200.11,197.69,199.79,32883800,0.0,0.0
2024-07-09,199.4,200.57,199.05,199.34,32700100,0.0,0.0
2024-07-08,200.04,201.2,197.96,199.29,34767300,0.0,0.0
2024-07-05,198.65,200.55,198.17,200.0,39858900,0.0,0.0
2024-07-03,199.94,200.03,196.76,197.59,31597900,0.0,0.0
2024-07-02,197.28,200.43,195.93,200.0,45600000,0.0,0.0
2024-07-01,193.49,198.3,192.82,197.2,41192000,0.0,0.0
2024-06-28,197.73,198.85,192.5,193.25,76930200,0.0,0.0
2024-06-27,195.01,199.84,194.2,197.85,74397500,0.0,0.0
2024-06-26,186.92,194.8,186.26,193.61,65103900,0.0,0.0
2024-06-25,186.81,188.84,185.42,186.34,45366400,0.0,0.0
2024-06-24,189.33,191.0,185.33,185.57,50610400,0.0,0.0
2024-06-21,187.8,189.28,185.86,189.08,70792500,0.0,0.0
2024-06-20,182.91,186.51,182.72,186.1,44726800,0.0,0.0
2024-06-18,183.74,184.29,181.43,182.81,36659200,0.0,0.0
2024-06-17,182.52,185.0,181.22,184.06,35601900,0.0,0.0
2024-06-14,183.08,183.72,182.23,183.66,25456400,0.0,0.0
2024-06-13,186.09,187.67,182.67,183.83,39721500,0.0,0.0
2024-06-12,188.02,188.35,185.43,186.89,33984200,0.0,0.0
2024-06-11,187.06,187.77,184.54,187.23,27265100,0.0,0.0
2024-06-10,184.07,187.23,183.79,187.06,34445600,0.0,0.0
2024-06-07,184.9,186.29,183.36,184.3,28021500,0.0,0.0
2024-06-06,181.75,185.0,181.49,185.0,31371200,0.0,0.0
2024-06-05,180.1,181.5,178.75,181.28,32116400,0.0,0.0
2024-06-04,177.64,179.82,176.44,179.34,27198400,0.0,0.0
2024-06-03,177.7,178.7,175.92,178.34,30786600,0.0,0.0
2024-05-31,178.3,179.21,173.87,176.44,58903900,0.0,0.0
2024-05-30,181.31,181.34,178.36,179.32,29184700,0.0,0.0
2024-05-29,181.7,184.08,181.55,182.02,32009300,0.0,0.0
2024-05-28,179.93,182.24,179.49,182.15,29927000,0.0,0.0
2024-05-24,181.65,182.44,180.3,180.75,27471600,0.0,0.0
2024-05-23,183.66,184.76,180.08,181.05,33670200,0.0,0.0
2024-05-22,183.88,185.22,181.97,183.13,28148800,0.0,0.0
2024-05-21,182.3,183.26,180.75,183.15,50839100,0.0,0.0
2024-05-20,184.34,186.67,183.28,183.54,30511800,0.0,0.0
2024-05-17,183.76,185.3,183.35,184.7,33175700,0.0,0.0
2024-05-16,185.6,187.31,183.46,183.63,38834500,0.0,0.0
2024-05-15,185.97,186.72,182.73,185.99,75459900,0.0,0.0
2024-05-14,183.82,187.72,183.45,187.07,38698200,0.0,0.0
2024-05-13,188.0,188.31,185.36,186.57,24898600,0.0,0.0
2024-05-10,189.16,189.89,186.93,187.48,34141800,0.0,0.0
2024-05-09,188.88,191.7,187.44,189.5,43368400,0.0,0.0
2024-05-08,187.44,188.43,186.39,188.0,26136400,0.0,0.0
2024-05-07,188.92,189.94,187.31,188.76,34048900,0.0,0.0
2024-05-06,186.28,188.75,184.8,188.7,34725300,0.0,0.0
2024-05-03,186.99,187.87,185.42,186.21,39172000,0.0,0.0
2024-05-02,180.85,185.1,179.91,184.72,54303500,0.0,0.0
2024-05-01,181.64,185.15,176.56,179.0,94645100,0.0,0.0
2024-04-30,181.09,182.99,174.8,175.0,94639800,0.0,0.0
2024-04-29,182.75,183.53,179.39,180.96,54063900,0.0,0.0
2024-04-26,177.8,180.82,176.13,179.62,43919800,0.0,0.0
2024-04-25,169.68,173.92,166.32,173.67,49249400,0.0,0.0
2024-04-24,179.94,180.32,176.18,176.59,34185100,0.0,0.0
2024-04-23,178.08,179.93,175.98,179.54,37046500,0.0,0.0
2024-04-22,176.94,178.87,174.56,177.23,37924900,0.0,0.0
2024-04-19,178.74,179.0,173.44,174.63,56000700,0.0,0.0
2024-04-18,181.47,182.39,178.65,179.22,30723800,0.0,0.0
2024-04-17,184.31,184.57,179.82,181.28,31359700,0.0,0.0
2024-04-16,183.27,184.83,182.26,183.32,32891300,0.0,0.0
2024-04-15,187.43,188.69,183.0,183.62,48052400,0.0,0.0
2024-04-12,187.72,188.38,185.08,186.13,38608800,0.0,0.0
2024-04-11,186.74,189.77,185.51,189.05,40020700,0.0,0.0
2024-04-10,182.77,186.27,182.67,185.95,35879200,0.0,0.0
2024-04-09,187.24,187.34,184.2,185.67,36520100,0.0,0.0
2024-04-08,186.9,187.29,184.81,185.19,39221300,0.0,0.0
2024-04-05,182.38,186.27,181.97,185.07,42374000,0.0,0.0
2024-04-04,184.0,185.1,180.0,180.0,41624300,0.0,0.0
2024-04-03,179.9,182.87,179.8,182.41,31046600,0.0,0.0
2024-04-02,179.07,180.79,178.38,180.69,32611500,0.0,0.0
2024-04-01,180.79,183.0,179.95,180.97,29174500,0.0,0.0
2024-03-28,180.17,181.7,179.26,180.38,38051600,0.0,0.0
2024-03-27,179.88,180.0,177.31,179.83,33272600,0.0,0.0
2024-03-26,180.15,180.45,177.95,178.3,29659000,0.0,0.0
2024-03-25,178.01,180.99,177.24,179.71,29815500,0.0,0.0
2024-03-22,177.75,179.26,176.75,178.87,27995400,0.0,0.0
2024-03-21,179.99,181.42,178.15,178.15,32824300,0.0,0.0
2024-03-20,176.14,178.53,174.64,178.15,29947200,0.0,0.0
2024-03-19,174.22,176.09,173.52,175.9,26880900,0.0,0.0
2024-03-18,175.8,176.69,174.28,174.48,31250700,0.0,0.0
2024-03-15,176.64,177.93,173.9,174.42,72147400,0.0,0.0
2024-03-14,177.69,179.53,176.47,178.75,43705800,0.0,0.0
2024-03-13,175.9,177.62,175.55,176.56,30772600,0.0,0.0
2024-03-12,173.5,176.76,171.98,175.39,36610600,0.0,0.0
