Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-03,4.98,5.34,4.89,5.32,1165500,0.0,0.0
2025-01-02,4.99,5.23,4.76,4.95,1749400,0.0,0.0
2024-12-31,5.51,5.61,4.92,4.92,3611800,0.0,0.0
2024-12-30,5.37,5.61,5.3,5.43,1287000,0.0,0.0
2024-12-27,5.74,5.83,5.3,5.44,1659500,0.0,0.0
2024-12-26,5.49,5.91,5.43,5.79,1990100,0.0,0.0
2024-12-24,5.23,5.78,5.01,5.66,1893400,0.0,0.0
2024-12-23,5.09,5.18,4.86,4.96,1427000,0.0,0.0
2024-12-20,4.5,5.17,4.32,5.09,3642300,0.0,0.0
2024-12-19,4.99,5.17,4.56,4.57,1854700,0.0,0.0
2024-12-18,5.45,5.55,4.72,4.86,2026300,0.0,0.0
2024-12-17,5.81,5.93,5.13,5.34,2031300,0.0,0.0
2024-12-16,5.31,6.03,5.24,5.82,3755700,0.0,0.0
2024-12-13,5.25,5.61,5.19,5.35,1820100,0.0,0.0
2024-12-12,5.22,5.48,5.04,5.23,1633900,0.0,0.0
2024-12-11,5.08,5.45,5.07,5.25,1753600,0.0,0.0
2024-12-10,5.2,5.67,5.09,5.14,2123300,0.0,0.0
2024-12-09,5.5,5.7,5.12,5.15,2086400,0.0,0.0
2024-12-06,5.05,5.7,5.0,5.51,3450600,0.0,0.0
2024-12-05,5.16,5.53,4.65,4.76,2428300,0.0,0.0
2024-12-04,5.55,5.68,5.05,5.16,4015100,0.0,0.0
2024-12-03,4.4,5.7,4.39,5.61,16865600,0.0,0.0
2024-12-02,3.7,3.87,3.66,3.77,1165200,0.0,0.0
2024-11-29,3.78,3.97,3.61,3.66,1348500,0.0,0.0
2024-11-27,3.54,3.78,3.54,3.73,1096000,0.0,0.0
2024-11-26,3.56,3.58,3.4,3.52,1363000,0.0,0.0
2024-11-25,3.53,3.85,3.46,3.59,1828500,0.0,0.0
2024-11-22,3.59,3.72,3.43,3.45,3082300,0.0,0.0
2024-11-21,3.56,4.2,3.44,3.56,4959000,0.0,0.0
2024-11-20,3.11,3.56,3.0,3.51,2917300,0.0,0.0
2024-11-19,2.78,3.01,2.77,2.97,1285700,0.0,0.0
2024-11-18,3.02,3.04,2.74,2.86,1367200,0.0,0.0
2024-11-15,3.13,3.32,2.88,2.98,1729700,0.0,0.0
2024-11-14,2.94,3.13,2.84,3.11,2197000,0.0,0.0
2024-11-13,3.45,3.45,2.82,2.89,2989200,0.0,0.0
2024-11-12,3.1,3.47,3.02,3.37,3149200,0.0,0.0
2024-11-11,3.6,3.85,3.15,3.18,4406200,0.0,0.0
2024-11-08,2.88,3.82,2.85,3.62,16771000,0.0,0.0
2024-11-07,2.3,2.43,2.21,2.33,2121300,0.0,0.0
2024-11-06,2.25,2.32,2.02,2.28,1569600,0.0,0.0
2024-11-05,2.04,2.14,2.02,2.1,812400,0.0,0.0
2024-11-04,2.2,2.2,1.98,2.03,1412000,0.0,0.0
2024-11-01,2.21,2.26,2.1,2.21,568900,0.0,0.0
2024-10-31,2.36,2.4,2.15,2.17,1298500,0.0,0.0
2024-10-30,2.14,2.49,2.11,2.4,2542900,0.0,0.0
2024-10-29,2.16,2.57,1.98,2.19,6260100,0.0,0.0
2024-10-28,1.56,2.46,1.45,2.18,23407200,0.0,0.0
2024-10-25,1.37,1.38,1.28,1.28,316400,0.0,0.0
2024-10-24,1.29,1.38,1.29,1.34,436100,0.0,0.0
2024-10-23,1.36,1.37,1.27,1.28,613200,0.0,0.0
2024-10-22,1.42,1.43,1.34,1.38,570400,0.0,0.0
2024-10-21,1.5,1.5,1.41,1.42,343200,0.0,0.0
2024-10-18,1.54,1.56,1.49,1.52,397800,0.0,0.0
2024-10-17,1.59,1.59,1.47,1.52,293100,0.0,0.0
2024-10-16,1.45,1.59,1.42,1.58,653500,0.0,0.0
2024-10-15,1.48,1.49,1.42,1.45,256500,0.0,0.0
2024-10-14,1.43,1.48,1.37,1.48,174800,0.0,0.0
2024-10-11,1.3,1.46,1.28,1.44,469200,0.0,0.0
2024-10-10,1.32,1.36,1.26,1.3,472700,0.0,0.0
2024-10-09,1.39,1.41,1.32,1.34,402500,0.0,0.0
2024-10-08,1.39,1.46,1.38,1.39,299400,0.0,0.0
2024-10-07,1.45,1.5,1.33,1.38,636700,0.0,0.0
2024-10-04,1.43,1.5,1.39,1.48,270200,0.0,0.0
2024-10-03,1.38,1.44,1.35,1.38,933700,0.0,0.0
2024-10-02,1.37,1.43,1.35,1.4,359800,0.0,0.0
2024-10-01,1.54,1.56,1.37,1.37,532100,0.0,0.0
2024-09-30,1.67,1.67,1.51,1.53,717900,0.0,0.0
2024-09-27,1.59,1.72,1.57,1.68,725500,0.0,0.0
2024-09-26,1.48,1.57,1.48,1.55,619200,0.0,0.0
2024-09-25,1.51,1.58,1.42,1.45,560300,0.0,0.0
2024-09-24,1.51,1.59,1.46,1.51,352300,0.0,0.0
2024-09-23,1.67,1.69,1.51,1.51,965500,0.0,0.0
2024-09-20,1.64,1.77,1.6,1.68,2375100,0.0,0.0
2024-09-19,1.68,1.74,1.6,1.63,1175800,0.0,0.0
2024-09-18,1.49,1.68,1.47,1.58,1536600,0.0,0.0
2024-09-17,1.41,1.51,1.38,1.5,793400,0.0,0.0
2024-09-16,1.36,1.39,1.32,1.38,528800,0.0,0.0
2024-09-13,1.28,1.48,1.28,1.34,1112000,0.0,0.0
2024-09-12,1.19,1.28,1.16,1.27,944200,0.0,0.0
2024-09-11,1.19,1.22,1.16,1.18,1453100,0.0,0.0
2024-09-10,1.2,1.23,1.15,1.21,939800,0.0,0.0
2024-09-09,1.26,1.27,1.19,1.22,829100,0.0,0.0
2024-09-06,1.27,1.3,1.23,1.24,744300,0.0,0.0
2024-09-05,1.25,1.28,1.21,1.28,961000,0.0,0.0
2024-09-04,1.27,1.32,1.22,1.25,633400,0.0,0.0
2024-09-03,1.44,1.45,1.26,1.27,748800,0.0,0.0
2024-08-30,1.4,1.45,1.32,1.44,667700,0.0,0.0
2024-08-29,1.33,1.44,1.32,1.38,574000,0.0,0.0
2024-08-28,1.37,1.39,1.29,1.31,620600,0.0,0.0
2024-08-27,1.52,1.52,1.37,1.39,622300,0.0,0.0
2024-08-26,1.36,1.55,1.36,1.5,1312700,0.0,0.0
2024-08-23,1.22,1.4,1.21,1.34,1084600,0.0,0.0
2024-08-22,1.29,1.31,1.18,1.19,569100,0.0,0.0
2024-08-21,1.2,1.28,1.16,1.27,692900,0.0,0.0
2024-08-20,1.35,1.37,1.16,1.19,867600,0.0,0.0
2024-08-19,1.27,1.39,1.26,1.36,2009600,0.0,0.0
2024-08-16,1.28,1.3,1.21,1.25,340700,0.0,0.0
2024-08-15,1.31,1.34,1.25,1.28,844400,0.0,0.0
2024-08-14,1.23,1.3,1.18,1.3,1309000,0.0,0.0
2024-08-13,1.1,1.26,1.09,1.23,1063100,0.0,0.0
2024-08-12,1.26,1.3,1.09,1.09,1202400,0.0,0.0
2024-08-09,1.08,1.34,1.08,1.28,1349000,0.0,0.0
2024-08-08,1.18,1.19,1.05,1.1,1436700,0.0,0.0
2024-08-07,1.5,1.5,1.13,1.17,3904100,0.0,0.0
2024-08-06,1.74,1.76,1.65,1.73,808800,0.0,0.0
2024-08-05,1.72,1.86,1.65,1.73,844100,0.0,0.0
2024-08-02,1.79,1.93,1.73,1.88,964500,0.0,0.0
2024-08-01,2.1,2.12,1.87,1.94,1671200,0.0,0.0
2024-07-31,1.96,2.16,1.94,2.05,828300,0.0,0.0
2024-07-30,2.05,2.07,1.93,1.95,678600,0.0,0.0
2024-07-29,2.06,2.16,1.98,2.03,755400,0.0,0.0
2024-07-26,1.99,2.15,1.9,2.11,943700,0.0,0.0
2024-07-25,1.87,2.0,1.79,1.94,994900,0.0,0.0
2024-07-24,2.03,2.06,1.85,1.87,746200,0.0,0.0
2024-07-23,1.94,2.11,1.92,2.02,629200,0.0,0.0
2024-07-22,1.88,2.02,1.85,1.96,1040500,0.0,0.0
2024-07-19,1.89,1.94,1.84,1.86,829800,0.0,0.0
2024-07-18,2.05,2.08,1.83,1.88,1183000,0.0,0.0
2024-07-17,2.2,2.22,1.99,2.01,1240500,0.0,0.0
2024-07-16,2.11,2.26,2.04,2.25,1236100,0.0,0.0
2024-07-15,2.09,2.19,1.97,2.1,1467300,0.0,0.0
2024-07-12,2.04,2.13,1.94,2.05,1172700,0.0,0.0
2024-07-11,1.77,1.98,1.75,1.95,1593900,0.0,0.0
2024-07-10,1.77,1.84,1.67,1.71,799900,0.0,0.0
2024-07-09,1.82,1.92,1.74,1.77,894300,0.0,0.0
2024-07-08,1.64,1.82,1.64,1.81,1184200,0.0,0.0
2024-07-05,1.7,1.79,1.58,1.69,1409700,0.0,0.0
2024-07-03,1.7,1.87,1.7,1.72,1051200,0.0,0.0
2024-07-02,1.51,1.71,1.49,1.7,1185000,0.0,0.0
2024-07-01,1.51,1.51,1.4,1.51,1584200,0.0,0.0
2024-06-28,1.53,1.63,1.44,1.51,11165700,0.0,0.0
2024-06-27,1.43,1.6,1.42,1.51,1453500,0.0,0.0
2024-06-26,1.39,1.5,1.36,1.43,1474100,0.0,0.0
2024-06-25,1.51,1.51,1.39,1.39,896300,0.0,0.0
2024-06-24,1.6,1.62,1.48,1.52,1223300,0.0,0.0
2024-06-21,1.45,1.57,1.43,1.55,931300,0.0,0.0
2024-06-20,1.52,1.53,1.37,1.48,1475600,0.0,0.0
2024-06-18,1.66,1.66,1.46,1.47,1213100,0.0,0.0
2024-06-17,1.69,1.77,1.66,1.66,772800,0.0,0.0
2024-06-14,1.72,1.81,1.7,1.72,669500,0.0,0.0
2024-06-13,1.85,1.89,1.74,1.74,844700,0.0,0.0
2024-06-12,1.97,2.01,1.85,1.85,869300,0.0,0.0
2024-06-11,1.85,1.86,1.8,1.84,681700,0.0,0.0
2024-06-10,1.88,1.9,1.82,1.84,682700,0.0,0.0
2024-06-07,1.97,2.0,1.88,1.91,715300,0.0,0.0
2024-06-06,2.04,2.05,1.98,2.02,697400,0.0,0.0
2024-06-05,1.91,2.05,1.9,2.04,819100,0.0,0.0
2024-06-04,1.92,1.97,1.87,1.92,957900,0.0,0.0
2024-06-03,2.11,2.15,1.96,1.98,972900,0.0,0.0
2024-05-31,2.06,2.17,2.04,2.1,889900,0.0,0.0
2024-05-30,2.05,2.12,2.01,2.05,1238700,0.0,0.0
2024-05-29,2.17,2.2,2.06,2.09,1903800,0.0,0.0
2024-05-28,2.34,2.34,2.15,2.2,1887800,0.0,0.0
2024-05-24,2.33,2.38,2.28,2.29,1072900,0.0,0.0
2024-05-23,2.42,2.48,2.32,2.33,983000,0.0,0.0
2024-05-22,2.44,2.57,2.39,2.41,807800,0.0,0.0
2024-05-21,2.53,2.6,2.4,2.49,1157800,0.0,0.0
2024-05-20,2.78,2.78,2.52,2.53,1726500,0.0,0.0
2024-05-17,2.8,2.87,2.74,2.79,1768900,0.0,0.0
2024-05-16,2.88,2.92,2.78,2.81,685200,0.0,0.0
2024-05-15,2.76,2.92,2.65,2.86,1820300,0.0,0.0
2024-05-14,2.75,2.98,2.75,2.87,869100,0.0,0.0
2024-05-13,3.14,3.18,2.77,2.77,1354500,0.0,0.0
2024-05-10,3.39,3.44,3.11,3.11,1067400,0.0,0.0
2024-05-09,3.13,3.47,2.74,3.39,1750500,0.0,0.0
2024-05-08,3.23,3.29,3.17,3.19,1080200,0.0,0.0
2024-05-07,3.45,3.47,3.25,3.25,782200,0.0,0.0
2024-05-06,3.5,3.54,3.38,3.45,660500,0.0,0.0
2024-05-03,3.47,3.58,3.38,3.44,535800,0.0,0.0
2024-05-02,3.35,3.38,3.24,3.32,553500,0.0,0.0
2024-05-01,3.19,3.46,3.12,3.26,762400,0.0,0.0
2024-04-30,3.35,3.43,3.16,3.19,597600,0.0,0.0
2024-04-29,3.49,3.62,3.37,3.44,755000,0.0,0.0
2024-04-26,3.25,3.51,3.24,3.47,588700,0.0,0.0
2024-04-25,3.2,3.22,3.09,3.21,506600,0.0,0.0
2024-04-24,3.32,3.42,3.23,3.29,641700,0.0,0.0
2024-04-23,3.29,3.55,3.29,3.32,648300,0.0,0.0
2024-04-22,3.3,3.39,3.18,3.31,797900,0.0,0.0
2024-04-19,3.22,3.38,3.15,3.27,1047800,0.0,0.0
2024-04-18,3.27,3.4,3.18,3.22,667900,0.0,0.0
2024-04-17,3.38,3.45,3.26,3.26,534800,0.0,0.0
2024-04-16,3.47,3.47,3.22,3.35,1642400,0.0,0.0
2024-04-15,3.65,3.76,3.53,3.59,949400,0.0,0.0
2024-04-12,4.1,4.1,3.67,3.67,1274500,0.0,0.0
2024-04-11,4.26,4.29,3.97,4.14,978400,0.0,0.0
2024-04-10,4.18,4.42,4.11,4.23,1460000,0.0,0.0
2024-04-09,4.42,4.46,4.22,4.32,1068500,0.0,0.0
2024-04-08,4.41,4.47,4.31,4.4,907700,0.0,0.0
2024-04-05,4.42,4.48,4.28,4.34,1085600,0.0,0.0
2024-04-04,4.38,4.78,4.37,4.5,3059200,0.0,0.0
2024-04-03,4.04,4.53,4.01,4.32,1868100,0.0,0.0
2024-04-02,4.03,4.14,3.89,4.01,1318300,0.0,0.0
2024-04-01,4.43,4.5,4.04,4.15,1893600,0.0,0.0
2024-03-28,4.13,4.46,4.04,4.31,1843900,0.0,0.0
2024-03-27,3.77,4.14,3.75,4.13,2066600,0.0,0.0
2024-03-26,3.97,4.19,3.67,3.71,1694200,0.0,0.0
2024-03-25,3.73,3.84,3.66,3.8,1265200,0.0,0.0
2024-03-22,3.96,3.96,3.7,3.78,1000500,0.0,0.0
2024-03-21,4.0,4.02,3.75,3.98,1442500,0.0,0.0
2024-03-20,3.8,4.01,3.64,3.96,1242900,0.0,0.0
2024-03-19,3.55,3.91,3.46,3.81,1356300,0.0,0.0
2024-03-18,3.55,3.65,3.34,3.59,1176700,0.0,0.0
2024-03-15,3.77,3.79,3.43,3.47,2046800,0.0,0.0
2024-03-14,4.04,4.08,3.77,3.77,1428700,0.0,0.0
2024-03-13,3.71,4.3,3.66,4.02,3122900,0.0,0.0
2024-03-12,3.71,3.87,3.32,3.79,1855700,0.0,0.0
2024-03-11,3.75,4.02,3.6,3.76,3485900,0.0,0.0
2024-03-08,3.9,3.98,3.13,3.66,13463300,0.0,0.0
2024-03-07,3.0,3.13,2.93,3.11,2516900,0.0,0.0
