Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-28,102.93,103.24,100.41,101.72,400000,0.0,0.0
2025-08-27,104.02,104.78,102.86,102.94,314800,0.0,0.0
2025-08-26,105.54,106.1,104.33,104.6,342500,0.0,0.0
2025-08-25,105.82,106.16,104.5,105.65,315500,0.0,0.0
2025-08-22,100.21,107.07,99.32,106.71,496000,0.0,0.0
2025-08-21,98.65,99.46,97.82,99.28,221400,0.0,0.0
2025-08-20,102.28,103.85,99.43,99.45,427700,0.0,0.0
2025-08-19,101.0,103.91,100.88,102.28,220500,0.0,0.0
2025-08-18,101.06,101.74,99.72,100.36,257100,0.0,0.0
2025-08-15,104.03,104.03,100.88,101.06,364300,0.0,0.0
2025-08-14,103.72,103.72,102.08,102.73,217200,0.0,0.0
2025-08-13,102.58,106.27,102.36,105.92,309900,0.0,0.0
2025-08-12,98.85,102.42,98.66,102.19,320100,0.0,0.0
2025-08-11,97.7,98.19,96.05,98.17,356900,0.0,0.0
2025-08-08,99.44,99.44,97.34,97.51,359800,0.0,0.0
2025-08-07,99.69,100.16,98.2,99.25,274300,0.0,0.0
2025-08-06,99.3,99.4,98.08,98.89,327600,0.0,0.0
2025-08-05,98.03,99.59,98.03,99.26,298700,0.0,0.0
2025-08-04,97.39,98.36,97.02,98.18,270100,0.0,0.0
2025-08-01,97.17,97.78,95.6,97.39,371800,0.0,0.0
2025-07-31,98.26,99.5,97.17,97.66,352600,0.0,0.0
2025-07-30,101.38,101.38,98.7,99.33,552300,0.0,0.0
2025-07-29,104.16,107.55,100.84,101.95,667000,0.0,0.0
2025-07-28,104.91,104.91,103.04,103.91,372400,0.0,0.0
2025-07-25,104.3,104.6,103.03,104.48,290400,0.0,0.0
2025-07-24,103.62,104.84,102.94,103.38,306800,0.0,0.0
2025-07-23,104.64,105.65,103.97,104.56,290800,0.0,0.0
2025-07-22,101.25,104.4,101.25,103.92,351300,0.0,0.0
2025-07-21,100.87,102.04,100.08,100.52,265900,0.0,0.0
2025-07-18,103.14,103.14,99.85,100.71,323900,0.0,0.0
2025-07-17,101.88,102.95,101.48,102.01,265100,0.0,0.0
2025-07-16,101.2,104.47,99.8,101.46,339400,0.0,0.0
2025-07-15,104.87,105.74,100.81,100.85,332700,0.0,0.0
2025-07-14,105.97,106.37,103.92,104.43,265500,0.0,0.0
2025-07-11,106.62,108.01,105.12,106.53,681400,0.0,0.0
2025-07-10,106.16,109.42,106.09,108.12,460000,0.0,0.0
2025-07-09,104.14,106.72,104.06,106.42,405400,0.0,0.0
2025-07-08,102.39,105.57,101.82,104.04,344900,0.0,0.0
2025-07-07,105.09,105.96,102.15,102.42,328800,0.0,0.0
2025-07-03,106.3,106.75,104.89,105.4,239800,0.0,0.0
2025-07-02,104.64,107.03,103.69,106.11,624700,0.0,0.0
2025-07-01,98.34,106.47,98.34,105.11,604700,0.0,0.0
2025-06-30,99.81,100.73,98.72,99.02,435700,0.0,0.0
2025-06-27,100.24,101.65,98.68,99.44,1985600,0.0,0.0
2025-06-26,99.0,99.57,92.68,99.54,350300,0.0,0.0
2025-06-25,100.25,100.25,98.62,98.9,385200,0.0,0.0
2025-06-24,99.66,100.64,98.98,100.37,408300,0.0,0.0
2025-06-23,95.73,99.43,95.6,99.4,444000,0.0,0.0
2025-06-20,95.38,96.46,94.96,96.0,1312800,0.0,0.0
2025-06-18,94.33,96.22,94.28,94.78,418500,0.0,0.0
2025-06-17,95.32,96.8,94.5,94.6,486100,0.0,0.0
2025-06-16,96.53,96.68,94.69,96.52,479900,0.0,0.0
2025-06-13,95.74,96.67,94.67,95.34,429500,0.0,0.0
2025-06-12,97.38,97.93,96.19,97.27,262600,0.0,0.0
2025-06-11,100.6,100.6,97.56,97.65,540200,0.0,0.0
2025-06-10,97.86,100.35,97.24,99.91,461100,0.0,0.0
2025-06-09,96.95,98.21,96.62,97.29,333700,0.0,0.0
2025-06-06,98.0,98.4,95.92,96.25,254300,0.0,0.0
2025-06-05,96.52,97.62,95.68,97.04,405600,0.0,0.0
2025-06-04,97.71,97.96,96.4,96.73,429200,0.0,0.0
2025-06-03,95.51,97.41,95.06,97.32,349200,0.0,0.0
2025-06-02,96.38,96.53,94.36,95.44,485800,0.35,0.0
2025-05-30,97.03,97.44,96.39,96.88,385600,0.0,0.0
2025-05-29,97.33,97.77,96.31,97.57,301200,0.0,0.0
2025-05-28,98.53,98.84,96.62,96.73,423800,0.0,0.0
2025-05-27,97.7,99.01,96.35,98.96,437200,0.0,0.0
2025-05-23,95.43,96.92,95.38,95.68,435200,0.0,0.0
2025-05-22,97.06,97.58,96.1,97.01,307500,0.0,0.0
2025-05-21,99.66,99.73,97.28,97.55,565000,0.0,0.0
2025-05-20,100.99,102.1,100.16,100.58,340500,0.0,0.0
2025-05-19,100.15,101.26,99.24,101.15,452800,0.0,0.0
2025-05-16,100.44,102.03,100.3,101.87,574100,0.0,0.0
2025-05-15,99.54,101.04,99.24,100.65,368000,0.0,0.0
2025-05-14,102.55,102.63,99.74,99.89,479000,0.0,0.0
2025-05-13,103.15,103.5,101.93,102.86,431900,0.0,0.0
2025-05-12,100.62,102.7,99.75,102.66,672200,0.0,0.0
2025-05-09,98.25,98.25,96.16,96.69,763800,0.0,0.0
2025-05-08,97.21,99.07,96.53,97.76,913000,0.0,0.0
2025-05-07,97.5,97.5,95.23,96.23,564000,0.0,0.0
2025-05-06,97.91,98.65,97.05,97.31,579900,0.0,0.0
2025-05-05,100.27,101.05,98.91,99.01,379000,0.0,0.0
2025-05-02,99.65,101.81,99.65,101.24,440200,0.0,0.0
2025-05-01,98.64,100.47,97.57,99.23,639400,0.0,0.0
2025-04-30,98.28,98.76,96.31,98.16,1110000,0.0,0.0
2025-04-29,99.37,103.15,96.91,99.57,897600,0.0,0.0
2025-04-28,106.44,107.5,105.29,105.83,414100,0.0,0.0
2025-04-25,106.3,106.56,105.1,105.99,195300,0.0,0.0
2025-04-24,106.58,107.64,105.26,107.21,240400,0.0,0.0
2025-04-23,106.18,109.07,105.38,105.49,332700,0.0,0.0
2025-04-22,103.76,105.78,102.21,105.33,338200,0.0,0.0
2025-04-21,103.01,103.16,101.06,102.3,373700,0.0,0.0
2025-04-17,102.56,104.97,102.51,104.05,355000,0.0,0.0
2025-04-16,104.41,105.28,101.43,102.81,511300,0.0,0.0
2025-04-15,106.34,107.35,104.72,104.8,346100,0.0,0.0
2025-04-14,107.04,107.28,105.14,106.31,417600,0.0,0.0
2025-04-11,104.62,106.14,101.68,105.67,398500,0.0,0.0
2025-04-10,107.54,108.07,102.05,105.05,485000,0.0,0.0
2025-04-09,100.65,108.76,98.72,107.56,625800,0.0,0.0
2025-04-08,105.74,106.02,98.88,100.26,747100,0.0,0.0
2025-04-07,102.66,108.65,100.49,103.45,1224200,0.0,0.0
2025-04-04,99.88,106.61,99.88,105.69,728500,0.0,0.0
2025-04-03,103.8,104.67,101.92,103.61,753400,0.0,0.0
2025-04-02,104.54,108.58,104.36,108.34,339900,0.0,0.0
2025-04-01,105.95,107.07,105.11,105.86,308900,0.0,0.0
2025-03-31,105.55,107.38,103.87,106.29,442700,0.0,0.0
2025-03-28,109.52,110.44,105.35,105.57,299400,0.0,0.0
2025-03-27,109.87,111.16,108.55,109.32,364700,0.0,0.0
2025-03-26,109.26,110.47,108.79,109.48,340200,0.0,0.0
2025-03-25,110.34,111.54,108.47,109.22,604400,0.0,0.0
2025-03-24,107.56,111.18,107.56,110.97,524300,0.0,0.0
2025-03-21,107.07,107.33,105.44,106.75,1859800,0.0,0.0
2025-03-20,106.13,108.47,106.13,107.14,388900,0.0,0.0
2025-03-19,106.4,107.67,105.15,107.33,407000,0.0,0.0
2025-03-18,105.98,107.4,105.89,106.82,387500,0.0,0.0
2025-03-17,105.13,108.65,105.13,106.48,524700,0.0,0.0
2025-03-14,104.8,105.96,104.3,105.8,301600,0.0,0.0
2025-03-13,104.83,106.24,103.67,103.77,533600,0.0,0.0
2025-03-12,105.17,106.73,104.26,104.64,384400,0.0,0.0
2025-03-11,107.39,108.34,104.73,105.03,437500,0.0,0.0
2025-03-10,107.9,109.5,107.55,107.62,500200,0.0,0.0
2025-03-07,106.59,108.67,105.22,108.37,392000,0.0,0.0
2025-03-06,104.77,106.84,104.59,106.54,354700,0.0,0.0
2025-03-05,103.74,105.91,103.74,105.42,427500,0.0,0.0
2025-03-04,103.1,105.88,101.63,103.18,1180900,0.0,0.0
2025-03-03,106.25,107.55,104.2,104.42,568500,0.35,0.0
2025-02-28,106.0,106.42,104.21,105.9,502200,0.0,0.0
2025-02-27,106.64,107.91,105.47,105.55,295200,0.0,0.0
2025-02-26,108.86,109.43,107.4,107.65,414000,0.0,0.0
2025-02-25,106.35,109.23,104.88,108.71,533700,0.0,0.0
2025-02-24,107.52,109.12,104.49,105.56,420200,0.0,0.0
2025-02-21,110.3,110.3,106.64,107.44,422800,0.0,0.0
2025-02-20,111.11,111.61,108.39,108.71,357100,0.0,0.0
2025-02-19,110.66,113.07,109.87,111.73,373900,0.0,0.0
2025-02-18,111.84,114.04,111.42,113.28,403000,0.0,0.0
2025-02-14,113.9,115.34,113.26,115.16,310100,0.0,0.0
2025-02-13,112.32,113.39,111.42,113.1,192600,0.0,0.0
2025-02-12,112.2,112.63,110.64,111.62,279400,0.0,0.0
2025-02-11,114.63,116.18,114.33,114.48,223800,0.0,0.0
2025-02-10,114.99,116.43,114.13,115.27,360100,0.0,0.0
2025-02-07,115.85,115.93,113.62,114.43,242800,0.0,0.0
2025-02-06,116.2,117.14,115.2,115.73,265400,0.0,0.0
2025-02-05,115.89,115.93,114.81,115.73,246800,0.0,0.0
2025-02-04,113.87,115.34,113.87,114.82,330500,0.0,0.0
2025-02-03,111.59,115.17,111.59,114.14,349600,0.0,0.0
2025-01-31,116.39,117.23,114.36,114.46,276000,0.0,0.0
2025-01-30,116.6,117.48,115.09,117.11,319900,0.0,0.0
2025-01-29,115.24,116.42,114.13,114.59,181500,0.0,0.0
2025-01-28,116.91,117.06,115.33,115.59,161600,0.0,0.0
2025-01-27,115.12,118.6,114.48,117.45,246500,0.0,0.0
2025-01-24,115.93,116.77,114.52,115.55,234700,0.0,0.0
2025-01-23,116.03,118.08,115.44,116.43,240800,0.0,0.0
2025-01-22,116.05,116.77,115.81,116.56,214700,0.0,0.0
2025-01-21,116.47,118.26,116.47,117.07,250600,0.0,0.0
2025-01-17,117.25,117.77,114.92,115.56,342700,0.0,0.0
2025-01-16,116.12,117.12,115.57,115.81,277200,0.0,0.0
2025-01-15,118.47,118.77,115.95,116.36,255400,0.0,0.0
2025-01-14,112.78,114.04,112.27,113.42,291900,0.0,0.0
2025-01-13,107.87,112.15,107.09,111.93,333900,0.0,0.0
2025-01-10,107.09,108.29,106.15,107.96,513000,0.0,0.0
2025-01-08,107.63,108.95,106.86,108.8,415700,0.0,0.0
2025-01-07,111.34,111.61,108.17,108.35,249000,0.0,0.0
2025-01-06,110.3,112.42,109.58,110.96,333500,0.0,0.0
2025-01-03,109.66,110.54,108.97,110.3,264500,0.0,0.0
2025-01-02,112.23,112.78,109.72,110.02,234900,0.0,0.0
2024-12-31,111.94,112.24,110.85,111.5,364500,0.0,0.0
2024-12-30,111.96,112.46,109.79,111.04,215600,0.0,0.0
2024-12-27,111.51,112.56,110.39,111.06,246700,0.0,0.0
2024-12-26,111.84,113.07,111.25,112.79,237400,0.0,0.0
2024-12-24,111.56,112.5,110.92,112.49,109600,0.0,0.0
2024-12-23,112.1,112.89,111.34,111.81,252800,0.0,0.0
2024-12-20,111.28,114.05,110.73,112.35,1751900,0.0,0.0
2024-12-19,114.99,116.61,111.85,112.46,415500,0.0,0.0
2024-12-18,121.09,121.54,113.6,114.42,449300,0.0,0.0
2024-12-17,122.85,123.37,120.36,120.79,316300,0.0,0.0
2024-12-16,125.16,125.16,122.91,123.36,254900,0.0,0.0
2024-12-13,125.83,126.45,124.94,125.56,218900,0.0,0.0
2024-12-12,129.56,129.84,126.59,126.83,249800,0.0,0.0
2024-12-11,131.12,131.42,129.16,130.83,210000,0.0,0.0
2024-12-10,131.05,131.29,127.75,129.19,210400,0.0,0.0
2024-12-09,132.26,133.62,131.42,132.17,210600,0.0,0.0
2024-12-06,132.36,132.36,130.01,131.68,151100,0.0,0.0
2024-12-05,129.89,131.4,128.89,130.73,254200,0.0,0.0
2024-12-04,132.91,132.91,128.71,130.31,223900,0.0,0.0
2024-12-03,133.82,134.11,131.08,132.94,182800,0.0,0.0
2024-12-02,134.49,134.76,132.62,133.58,212400,0.33,0.0
2024-11-29,135.1,135.61,132.47,134.18,169500,0.0,0.0
2024-11-27,136.94,138.27,133.19,133.55,220500,0.0,0.0
2024-11-26,135.86,136.39,132.88,135.79,300900,0.0,0.0
2024-11-25,133.52,139.54,133.26,137.26,368200,0.0,0.0
2024-11-22,129.83,131.58,128.4,131.39,220100,0.0,0.0
2024-11-21,127.78,129.89,127.42,128.87,160300,0.0,0.0
2024-11-20,125.89,127.15,125.25,127.0,182600,0.0,0.0
2024-11-19,126.33,127.13,124.03,126.51,215400,0.0,0.0
2024-11-18,127.31,128.5,126.7,127.57,150200,0.0,0.0
2024-11-15,131.32,131.32,127.31,127.57,194400,0.0,0.0
2024-11-14,130.49,130.94,129.33,130.4,229100,0.0,0.0
2024-11-13,132.83,133.64,129.54,129.95,261000,0.0,0.0
2024-11-12,135.15,136.11,131.35,131.65,301500,0.0,0.0
2024-11-11,135.54,136.16,133.49,135.97,179900,0.0,0.0
2024-11-08,131.79,134.02,131.1,132.79,219200,0.0,0.0
2024-11-07,134.72,134.93,131.38,131.55,405000,0.0,0.0
2024-11-06,130.97,135.67,129.02,134.72,522000,0.0,0.0
2024-11-05,121.97,124.6,120.47,124.46,317900,0.0,0.0
2024-11-04,120.67,124.16,120.67,122.24,207300,0.0,0.0
2024-11-01,121.31,122.68,120.78,121.52,234500,0.0,0.0
2024-10-31,119.94,122.32,119.34,120.79,269300,0.0,0.0
2024-10-30,121.31,125.29,120.3,120.84,384300,0.0,0.0
2024-10-29,120.18,122.22,116.12,121.48,599700,0.0,0.0
2024-10-28,129.41,130.63,129.18,129.9,310600,0.0,0.0
2024-10-25,130.42,130.97,128.06,128.52,150700,0.0,0.0
2024-10-24,128.35,129.86,127.42,129.15,195800,0.0,0.0
2024-10-23,128.11,128.94,127.19,128.35,315200,0.0,0.0
2024-10-22,129.64,130.16,128.16,128.38,200500,0.0,0.0
2024-10-21,132.29,132.68,129.87,130.45,239200,0.0,0.0
2024-10-18,133.84,134.2,132.13,132.25,228500,0.0,0.0
2024-10-17,135.93,135.93,132.81,133.27,163900,0.0,0.0
2024-10-16,135.22,137.77,134.93,135.12,224100,0.0,0.0
2024-10-15,136.26,137.67,133.7,133.83,315700,0.0,0.0
2024-10-14,135.63,137.24,135.58,136.65,167100,0.0,0.0
2024-10-11,132.77,135.58,132.77,135.16,180000,0.0,0.0
2024-10-10,133.16,134.14,131.68,132.85,261400,0.0,0.0
2024-10-09,134.04,135.36,133.11,135.29,216900,0.0,0.0
2024-10-08,129.7,133.37,129.05,133.29,319500,0.0,0.0
2024-10-07,127.04,128.45,124.77,127.94,154700,0.0,0.0
2024-10-04,130.03,130.03,126.88,128.07,204600,0.0,0.0
2024-10-03,130.06,130.28,126.54,127.94,222300,0.0,0.0
2024-10-02,128.42,129.66,127.75,128.35,193900,0.0,0.0
2024-10-01,129.32,129.74,126.79,129.28,180700,0.0,0.0
2024-09-30,128.77,131.11,128.35,129.55,312500,0.0,0.0
2024-09-27,130.03,132.29,128.8,129.61,331300,0.0,0.0
2024-09-26,128.98,130.63,127.33,127.97,228500,0.0,0.0
2024-09-25,130.39,130.82,127.1,127.41,263700,0.0,0.0
2024-09-24,129.93,130.48,128.85,130.44,215400,0.0,0.0
2024-09-23,130.32,130.91,128.38,129.44,208400,0.0,0.0
2024-09-20,131.59,131.59,128.54,129.14,1075500,0.0,0.0
2024-09-19,130.41,131.26,128.66,131.16,373800,0.0,0.0
2024-09-18,124.63,131.41,123.74,126.9,378700,0.0,0.0
2024-09-17,123.3,125.65,122.29,124.4,263300,0.0,0.0
2024-09-16,121.49,122.72,120.35,121.91,230900,0.0,0.0
2024-09-13,117.84,120.53,117.54,120.41,237900,0.0,0.0
2024-09-12,112.77,116.41,112.39,115.85,316500,0.0,0.0
2024-09-11,112.05,112.39,109.02,112.0,244000,0.0,0.0
2024-09-10,111.64,112.88,110.39,112.76,178700,0.0,0.0
2024-09-09,111.54,112.34,110.27,111.38,262900,0.0,0.0
2024-09-06,112.82,115.02,111.01,111.6,213800,0.0,0.0
2024-09-05,114.22,114.22,111.51,112.38,448600,0.0,0.0
2024-09-04,114.68,115.43,113.37,113.95,218800,0.0,0.0
2024-09-03,119.53,120.46,114.89,115.07,228000,0.0,0.0
2024-08-30,120.0,120.26,118.23,120.13,194500,0.33,0.0
2024-08-29,120.46,120.51,118.18,118.79,185100,0.0,0.0
2024-08-28,119.4,119.84,118.36,119.16,187300,0.0,0.0
2024-08-27,121.04,121.04,118.75,119.58,154600,0.0,0.0
2024-08-26,124.42,125.05,122.23,122.65,226700,0.0,0.0
2024-08-23,118.05,123.58,118.05,123.1,394300,0.0,0.0
2024-08-22,118.61,118.96,116.67,117.31,422200,0.0,0.0
2024-08-21,117.94,119.08,116.69,119.03,127500,0.0,0.0
2024-08-20,117.74,118.33,116.12,116.54,250200,0.0,0.0
2024-08-19,117.0,118.34,115.92,117.54,168800,0.0,0.0
2024-08-16,118.22,120.15,116.59,117.01,208200,0.0,0.0
2024-08-15,119.51,120.18,117.56,119.19,189500,0.0,0.0
2024-08-14,117.3,117.3,115.05,115.97,147500,0.0,0.0
2024-08-13,115.05,117.22,114.12,116.82,151000,0.0,0.0
2024-08-12,115.99,116.48,113.4,114.23,167200,0.0,0.0
2024-08-09,116.45,117.62,115.23,115.83,190900,0.0,0.0
2024-08-08,116.5,117.07,115.18,116.3,238800,0.0,0.0
2024-08-07,118.96,119.37,114.58,115.18,230100,0.0,0.0
2024-08-06,115.08,118.97,113.76,117.59,215300,0.0,0.0
2024-08-05,114.45,117.05,111.68,115.33,286600,0.0,0.0
2024-08-02,119.33,120.44,116.92,120.11,261200,0.0,0.0
2024-08-01,129.72,131.14,123.69,124.26,449600,0.0,0.0
2024-07-31,133.87,134.83,129.12,129.9,483100,0.0,0.0
2024-07-30,125.1,134.05,117.55,133.26,480000,0.0,0.0
2024-07-29,127.06,127.86,125.05,125.11,279300,0.0,0.0
2024-07-26,125.4,128.54,124.97,126.85,290200,0.0,0.0
2024-07-25,118.6,125.73,117.77,123.12,378000,0.0,0.0
2024-07-24,120.06,122.16,117.23,117.45,257700,0.0,0.0
2024-07-23,120.45,122.76,119.17,120.82,242800,0.0,0.0
2024-07-22,119.34,121.77,117.96,121.4,209600,0.0,0.0
2024-07-19,120.1,121.07,118.44,119.0,215600,0.0,0.0
2024-07-18,122.37,126.1,119.66,119.7,334800,0.0,0.0
2024-07-17,122.76,125.15,121.86,122.77,334800,0.0,0.0
2024-07-16,117.89,123.95,117.79,123.76,283900,0.0,0.0
2024-07-15,117.42,118.57,115.55,115.87,343900,0.0,0.0
2024-07-12,116.09,117.91,115.72,115.96,275200,0.0,0.0
2024-07-11,110.88,115.11,110.88,114.8,353100,0.0,0.0
2024-07-10,106.9,108.46,106.7,108.3,191700,0.0,0.0
2024-07-09,106.77,107.64,106.3,106.41,313800,0.0,0.0
2024-07-08,106.77,107.44,106.33,107.08,217900,0.0,0.0
2024-07-05,107.42,107.63,105.84,106.0,199700,0.0,0.0
2024-07-03,108.78,109.59,107.64,107.73,92800,0.0,0.0
2024-07-02,108.63,109.53,107.64,108.12,246900,0.0,0.0
2024-07-01,110.45,111.3,108.59,108.63,437200,0.0,0.0
2024-06-28,108.45,110.76,107.96,110.28,1753300,0.0,0.0
2024-06-27,108.3,108.9,107.12,107.6,373400,0.0,0.0
2024-06-26,108.15,109.53,107.18,107.69,599400,0.0,0.0
2024-06-25,113.84,113.84,108.36,108.95,390700,0.0,0.0
2024-06-24,114.74,115.61,113.94,114.21,217000,0.0,0.0
2024-06-21,113.81,114.65,112.24,114.3,718900,0.0,0.0
2024-06-20,112.85,113.81,112.36,113.62,273300,0.0,0.0
2024-06-18,113.37,114.49,112.74,113.25,218500,0.0,0.0
2024-06-17,112.18,113.56,111.33,113.44,255300,0.0,0.0
2024-06-14,112.75,112.99,111.45,112.71,236600,0.0,0.0
2024-06-13,115.39,115.39,112.82,114.71,180400,0.0,0.0
2024-06-12,116.61,119.69,115.39,115.74,261300,0.0,0.0
2024-06-11,112.3,112.66,111.15,112.59,199000,0.0,0.0
2024-06-10,110.58,113.49,110.51,113.49,206400,0.0,0.0
2024-06-07,112.25,112.99,111.4,112.05,236100,0.0,0.0
2024-06-06,113.34,113.73,112.53,113.42,215300,0.0,0.0
2024-06-05,113.32,114.24,112.53,113.85,149800,0.0,0.0
2024-06-04,113.82,114.7,112.91,112.98,247200,0.0,0.0
2024-06-03,118.16,118.16,114.03,114.72,160200,0.33,0.0
2024-05-31,115.98,117.47,114.93,117.32,226500,0.0,0.0
2024-05-30,114.36,116.18,114.2,115.88,191800,0.0,0.0
2024-05-29,113.64,114.35,112.64,113.27,260800,0.0,0.0
2024-05-28,118.4,118.84,114.2,114.99,287200,0.0,0.0
2024-05-24,116.94,118.26,116.2,117.97,175600,0.0,0.0
2024-05-23,117.77,118.0,115.24,116.32,282100,0.0,0.0
2024-05-22,117.47,118.25,116.69,117.42,171200,0.0,0.0
2024-05-21,117.48,118.64,116.31,118.3,135200,0.0,0.0
2024-05-20,117.75,119.03,117.06,117.99,182200,0.0,0.0
2024-05-17,117.25,117.85,116.43,117.75,226500,0.0,0.0
2024-05-16,121.43,121.43,117.1,117.32,299300,0.0,0.0
2024-05-15,120.91,121.97,119.78,121.76,238600,0.0,0.0
2024-05-14,117.76,119.19,117.65,119.09,239400,0.0,0.0
2024-05-13,117.2,117.83,116.45,116.68,158800,0.0,0.0
2024-05-10,116.72,117.07,115.2,115.95,229700,0.0,0.0
2024-05-09,116.42,117.23,115.26,116.86,315600,0.0,0.0
2024-05-08,113.94,116.73,113.94,116.63,313000,0.0,0.0
2024-05-07,115.87,115.98,114.11,114.71,368900,0.0,0.0
2024-05-06,116.22,117.63,115.18,115.85,357700,0.0,0.0
2024-05-03,116.23,116.67,113.5,114.54,187900,0.0,0.0
2024-05-02,112.83,113.51,110.24,113.4,293600,0.0,0.0
2024-05-01,109.62,114.24,109.0,110.96,277700,0.0,0.0
2024-04-30,111.59,113.27,110.48,110.66,412900,0.0,0.0
2024-04-29,111.93,113.8,111.93,113.7,304700,0.0,0.0
2024-04-26,110.9,112.32,110.55,111.59,214900,0.0,0.0
2024-04-25,110.0,110.81,107.6,110.52,420400,0.0,0.0
2024-04-24,111.66,112.97,110.52,111.63,283000,0.0,0.0
2024-04-23,110.55,112.89,110.55,111.96,288000,0.0,0.0
2024-04-22,110.38,111.7,109.28,110.54,381100,0.0,0.0
2024-04-19,108.14,110.0,108.14,109.77,310900,0.0,0.0
2024-04-18,110.66,112.02,108.35,108.65,413700,0.0,0.0
2024-04-17,113.22,113.29,109.56,109.62,242100,0.0,0.0
2024-04-16,111.45,112.77,110.24,111.76,286700,0.0,0.0
2024-04-15,113.76,113.96,111.79,112.88,307700,0.0,0.0
2024-04-12,113.59,114.6,112.77,113.58,216200,0.0,0.0
2024-04-11,113.29,114.99,112.55,114.82,210900,0.0,0.0
2024-04-10,113.25,114.65,112.22,112.63,377400,0.0,0.0
2024-04-09,116.99,118.14,115.37,117.48,158600,0.0,0.0
2024-04-08,117.52,117.71,116.73,116.98,164000,0.0,0.0
2024-04-05,116.26,117.85,115.81,116.66,182800,0.0,0.0
2024-04-04,120.83,120.83,115.97,116.07,309700,0.0,0.0
2024-04-03,116.23,119.37,115.9,119.34,352800,0.0,0.0
2024-04-02,115.77,116.5,114.53,116.28,347000,0.0,0.0
2024-04-01,120.79,121.21,117.7,117.73,188000,0.0,0.0
2024-03-28,119.57,121.21,119.3,120.79,340600,0.0,0.0
2024-03-27,116.78,119.73,116.78,119.59,277000,0.0,0.0
2024-03-26,117.2,117.61,115.69,115.77,234800,0.0,0.0
2024-03-25,117.0,117.46,116.11,116.22,185200,0.0,0.0
2024-03-22,118.99,119.19,116.88,116.98,255700,0.0,0.0
2024-03-21,117.76,121.02,117.45,119.52,310100,0.0,0.0
2024-03-20,114.7,117.44,114.19,116.67,209900,0.0,0.0
2024-03-19,112.06,114.89,112.06,114.7,253200,0.0,0.0
2024-03-18,113.9,114.31,111.96,112.17,328700,0.0,0.0
2024-03-15,111.22,114.39,108.65,113.53,1051200,0.0,0.0
2024-03-14,112.13,112.76,110.72,111.93,370000,0.0,0.0
2024-03-13,111.29,113.96,111.12,113.01,261500,0.0,0.0
2024-03-12,110.91,112.27,110.19,111.41,257600,0.0,0.0
2024-03-11,112.17,112.17,109.21,111.28,327300,0.0,0.0
2024-03-08,114.23,116.05,113.15,113.15,252700,0.0,0.0
2024-03-07,112.13,113.91,112.13,113.02,248100,0.0,0.0
2024-03-06,113.03,113.03,110.87,111.68,371700,0.0,0.0
2024-03-05,113.28,113.94,111.6,111.87,364900,0.0,0.0
2024-03-04,114.17,116.57,112.95,113.56,222600,0.0,0.0
2024-03-01,112.28,114.05,111.48,113.86,189600,0.0,0.0
2024-02-29,112.38,112.83,111.0,112.56,266700,0.33,0.0
2024-02-28,109.74,111.33,109.69,110.96,192700,0.0,0.0
2024-02-27,110.12,111.31,109.34,111.11,256700,0.0,0.0
2024-02-26,108.45,110.04,108.02,109.08,221600,0.0,0.0
