Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-29,66.35,67.47,66.19,66.71,208400,0.0,0.0
2025-08-28,66.56,67.0,65.72,66.16,197400,0.0,0.0
2025-08-27,65.35,66.75,65.31,66.55,271100,0.0,0.0
2025-08-26,65.06,66.0,64.89,65.16,355400,0.0,0.0
2025-08-25,66.36,66.38,65.07,65.22,163300,0.0,0.0
2025-08-22,65.47,66.92,64.98,66.46,288800,0.0,0.0
2025-08-21,64.3,65.26,64.14,65.11,180000,0.0,0.0
2025-08-20,64.23,64.78,63.77,64.56,236800,0.0,0.0
2025-08-19,64.6,65.42,63.79,64.47,245000,0.0,0.0
2025-08-18,63.35,64.35,62.53,64.31,469100,0.0,0.0
2025-08-15,62.77,63.62,62.74,63.28,330300,0.0,0.0
2025-08-14,62.73,63.17,61.75,62.54,311000,0.0,0.0
2025-08-13,61.61,63.37,61.57,63.18,311300,0.0,0.0
2025-08-12,61.52,61.79,59.86,61.38,423800,0.0,0.0
2025-08-11,63.92,64.31,61.02,61.35,258600,0.0,0.0
2025-08-08,64.06,65.03,63.65,64.09,463700,0.0,0.0
2025-08-07,65.68,66.0,63.04,63.87,411400,0.0,0.0
2025-08-06,63.27,65.5,63.23,65.22,610700,0.0,0.0
2025-08-05,65.09,65.09,62.78,63.12,537000,0.0,0.0
2025-08-04,65.47,65.9,63.76,64.78,432600,0.0,0.0
2025-08-01,67.35,67.46,65.21,65.28,465400,0.0,0.0
2025-07-31,70.55,70.94,67.33,67.42,837600,0.0,0.0
2025-07-30,71.0,74.88,70.22,71.61,722000,0.0,0.0
2025-07-29,64.53,64.82,63.72,64.5,312300,0.0,0.0
2025-07-28,65.34,65.57,63.95,64.06,312600,0.0,0.0
2025-07-25,65.4,65.69,65.06,65.4,168000,0.0,0.0
2025-07-24,65.53,65.89,64.85,65.25,188500,0.0,0.0
2025-07-23,65.04,66.01,64.04,65.83,157400,0.0,0.0
2025-07-22,64.53,65.26,64.35,65.03,205600,0.0,0.0
2025-07-21,64.0,64.68,63.98,64.18,220100,0.0,0.0
2025-07-18,64.49,64.94,63.7,64.08,188400,0.0,0.0
2025-07-17,63.55,64.5,63.32,63.96,230800,0.0,0.0
2025-07-16,62.75,64.22,62.75,63.54,218100,0.0,0.0
2025-07-15,63.77,64.3,62.21,62.57,289200,0.0,0.0
2025-07-14,63.41,64.49,63.36,63.8,276400,0.0,0.0
2025-07-11,65.36,65.36,63.45,63.63,175500,0.0,0.0
2025-07-10,65.81,66.15,65.11,65.83,203000,0.0,0.0
2025-07-09,66.0,66.25,64.93,66.16,151900,0.0,0.0
2025-07-08,65.25,66.98,62.71,66.0,244000,0.0,0.0
2025-07-07,65.32,65.73,64.63,65.26,188200,0.0,0.0
2025-07-03,64.96,65.75,64.96,65.75,155800,0.0,0.0
2025-07-02,65.47,65.92,64.72,64.94,261500,0.0,0.0
2025-07-01,63.86,66.71,63.4,65.72,332300,0.0,0.0
2025-06-30,64.38,64.65,63.47,64.21,199300,0.0,0.0
2025-06-27,64.3,64.42,63.26,64.07,503400,0.0,0.0
2025-06-26,64.39,64.93,63.65,64.25,166100,0.0,0.0
2025-06-25,64.45,65.32,63.89,64.02,284500,0.0,0.0
2025-06-24,64.75,66.66,63.63,64.42,441500,0.0,0.0
2025-06-23,61.59,64.83,61.59,64.55,474700,0.0,0.0
2025-06-20,60.19,61.62,59.94,61.5,710100,0.0,0.0
2025-06-18,60.8,61.34,59.85,60.03,536300,0.0,0.0
2025-06-17,61.58,61.79,60.75,60.84,422200,0.0,0.0
2025-06-16,60.97,62.5,60.42,62.14,304000,0.0,0.0
2025-06-13,60.63,61.24,60.21,60.6,229800,0.0,0.0
2025-06-12,61.96,62.49,61.1,61.29,246900,0.0,0.0
2025-06-11,63.32,63.37,61.71,61.94,219200,0.0,0.0
2025-06-10,62.95,63.54,62.62,63.32,198200,0.0,0.0
2025-06-09,63.9,63.96,62.48,62.69,235300,0.0,0.0
2025-06-06,63.93,64.39,63.4,63.82,173900,0.0,0.0
2025-06-05,63.25,63.58,62.79,63.45,191600,0.0,0.0
2025-06-04,64.28,64.39,63.31,63.33,175000,0.0,0.0
2025-06-03,62.14,64.03,61.78,63.96,196900,0.0,0.0
2025-06-02,61.94,62.41,61.39,62.23,264000,0.0,0.0
2025-05-30,61.47,62.45,61.17,62.23,433900,0.0,0.0
2025-05-29,61.46,61.61,60.75,61.53,170700,0.0,0.0
2025-05-28,62.14,62.44,61.42,61.42,279200,0.0,0.0
2025-05-27,61.78,62.26,61.4,62.21,227200,0.0,0.0
2025-05-23,60.85,61.35,60.65,61.12,137800,0.0,0.0
2025-05-22,62.18,62.4,61.49,61.68,152500,0.0,0.0
2025-05-21,63.12,63.43,62.07,62.12,224900,0.0,0.0
2025-05-20,63.61,63.84,62.97,63.76,210300,0.0,0.0
2025-05-19,63.7,64.36,63.51,63.85,176000,0.0,0.0
2025-05-16,63.84,64.58,63.52,64.47,252000,0.0,0.0
2025-05-15,63.2,63.96,62.83,63.82,192300,0.0,0.0
2025-05-14,63.35,63.35,62.71,63.16,211700,0.0,0.0
2025-05-13,64.71,64.89,63.6,63.66,229300,0.0,0.0
2025-05-12,64.66,65.22,63.97,64.55,269900,0.0,0.0
2025-05-09,64.2,64.66,63.13,63.38,269300,0.0,0.0
2025-05-08,63.47,64.23,62.83,64.15,242600,0.0,0.0
2025-05-07,62.58,63.15,62.26,62.84,258300,0.0,0.0
2025-05-06,62.11,62.99,61.64,62.21,281400,0.0,0.0
2025-05-05,61.23,63.5,61.23,62.54,515100,0.0,0.0
2025-05-02,61.42,61.82,60.64,61.4,386200,0.0,0.0
2025-05-01,60.57,62.04,60.25,61.09,700600,0.0,0.0
2025-04-30,64.93,65.54,60.44,60.54,551700,0.0,0.0
2025-04-29,63.62,64.42,63.55,64.06,293100,0.0,0.0
2025-04-28,63.54,64.76,63.16,63.85,234100,0.0,0.0
2025-04-25,63.11,63.81,62.7,63.77,235800,0.0,0.0
2025-04-24,62.45,63.5,62.07,63.43,229200,0.0,0.0
2025-04-23,61.85,63.2,61.85,62.15,250300,0.0,0.0
2025-04-22,61.26,61.89,60.13,61.43,226200,0.0,0.0
2025-04-21,61.53,61.53,60.19,60.75,234700,0.0,0.0
2025-04-17,61.35,62.16,60.4,62.02,244900,0.0,0.0
2025-04-16,61.49,61.55,60.65,61.38,250500,0.0,0.0
2025-04-15,61.45,62.58,61.31,61.55,267800,0.0,0.0
2025-04-14,62.04,62.14,60.36,61.22,472600,0.0,0.0
2025-04-11,60.28,61.33,59.21,61.13,250100,0.0,0.0
2025-04-10,60.95,61.3,59.04,60.2,409800,0.0,0.0
2025-04-09,58.96,62.21,58.05,62.04,475700,0.0,0.0
2025-04-08,61.05,62.7,58.52,59.04,331600,0.0,0.0
2025-04-07,59.78,62.91,59.7,60.6,396500,0.0,0.0
2025-04-04,62.49,62.77,61.17,62.2,423600,0.0,0.0
2025-04-03,62.49,64.16,61.99,63.65,294600,0.0,0.0
2025-04-02,62.95,63.88,62.14,63.82,338700,0.0,0.0
2025-04-01,62.05,63.63,61.98,63.48,315800,0.0,0.0
2025-03-31,61.9,62.63,61.2,62.05,413200,0.0,0.0
2025-03-28,62.47,62.47,61.39,62.11,262500,0.0,0.0
2025-03-27,62.21,62.79,61.55,62.32,294000,0.0,0.0
2025-03-26,62.14,62.82,61.66,62.31,218500,0.0,0.0
2025-03-25,62.2,62.96,61.74,62.13,465800,0.0,0.0
2025-03-24,63.99,63.99,61.23,61.9,519200,0.0,0.0
2025-03-21,63.14,64.38,62.76,63.13,1238600,0.0,0.0
2025-03-20,64.26,65.13,63.82,63.93,443800,0.0,0.0
2025-03-19,64.33,64.83,63.98,64.63,465800,0.0,0.0
2025-03-18,64.29,64.98,63.63,63.89,442000,0.0,0.0
2025-03-17,63.4,64.9,63.38,64.51,453800,0.0,0.0
2025-03-14,63.54,64.25,62.99,63.45,422800,0.0,0.0
2025-03-13,64.68,64.84,63.14,63.3,500500,0.0,0.0
2025-03-12,68.0,68.0,64.43,64.7,516700,0.0,0.0
2025-03-11,66.76,69.52,66.45,67.03,512400,0.0,0.0
2025-03-10,65.04,67.45,65.04,66.58,517700,0.0,0.0
2025-03-07,64.51,65.8,64.22,65.73,305400,0.0,0.0
2025-03-06,64.65,65.83,64.19,64.65,400300,0.0,0.0
2025-03-05,64.1,65.08,63.69,65.01,269500,0.0,0.0
2025-03-04,64.85,65.22,63.87,64.05,443100,0.0,0.0
2025-03-03,66.07,66.76,65.24,65.31,448300,0.0,0.0
2025-02-28,65.55,66.32,65.13,66.1,388500,0.0,0.0
2025-02-27,65.75,67.19,64.94,65.13,368600,0.0,0.0
2025-02-26,66.15,67.09,65.76,65.9,300800,0.0,0.0
2025-02-25,68.27,69.07,66.83,66.86,383000,0.0,0.0
2025-02-24,68.34,69.18,67.56,68.9,338600,0.0,0.0
2025-02-21,66.73,68.35,66.24,68.24,320700,0.0,0.0
2025-02-20,68.5,68.65,66.07,66.22,352000,0.0,0.0
2025-02-19,70.25,70.56,68.12,68.52,341600,0.0,0.0
2025-02-18,75.61,75.83,69.7,70.96,427500,0.0,0.0
2025-02-14,81.0,81.39,79.71,79.88,128900,0.0,0.0
2025-02-13,79.7,80.91,77.5,80.79,152400,0.0,0.0
2025-02-12,78.86,79.83,78.13,79.08,133300,0.0,0.0
2025-02-11,79.42,80.11,77.94,79.6,145000,0.0,0.0
2025-02-10,78.18,79.96,78.06,79.76,140800,0.0,0.0
2025-02-07,78.86,79.63,77.91,78.06,130000,0.0,0.0
2025-02-06,79.02,79.08,78.01,78.71,140200,0.0,0.0
2025-02-05,79.09,80.0,78.47,78.83,239200,0.0,0.0
2025-02-04,76.48,78.94,76.48,78.77,165200,0.0,0.0
2025-02-03,75.97,76.66,75.09,76.48,277000,0.0,0.0
2025-01-31,76.77,77.86,76.77,77.15,251600,0.0,0.0
2025-01-30,77.47,78.32,76.73,76.84,84300,0.0,0.0
2025-01-29,77.35,77.35,76.24,76.77,120800,0.0,0.0
2025-01-28,77.84,78.99,77.36,77.44,213700,0.0,0.0
2025-01-27,76.0,78.77,76.0,78.09,138700,0.0,0.0
2025-01-24,75.83,76.43,75.74,76.26,130900,0.0,0.0
2025-01-23,76.79,77.1,76.03,76.25,159100,0.0,0.0
2025-01-22,78.09,78.36,77.07,77.23,325700,0.0,0.0
2025-01-21,78.33,79.26,78.11,78.36,123100,0.0,0.0
2025-01-17,78.37,78.37,77.35,78.07,117800,0.0,0.0
2025-01-16,76.7,77.67,75.97,77.4,143100,0.0,0.0
2025-01-15,76.35,77.05,75.76,76.5,116600,0.0,0.0
2025-01-14,74.73,75.66,74.6,75.1,160600,0.0,0.0
2025-01-13,73.87,75.03,73.78,74.87,122100,0.0,0.0
2025-01-10,74.08,74.93,73.74,74.61,136800,0.0,0.0
2025-01-08,75.11,75.47,74.1,75.42,119100,0.0,0.0
2025-01-07,75.41,75.44,74.4,75.18,170300,0.0,0.0
2025-01-06,74.44,75.29,73.95,75.21,196100,0.0,0.0
2025-01-03,74.16,74.69,73.4,74.41,161900,0.0,0.0
2025-01-02,74.9,74.9,73.02,73.72,126400,0.0,0.0
2024-12-31,74.21,74.27,73.34,73.92,156300,0.0,0.0
2024-12-30,74.57,74.83,73.62,73.8,65800,0.0,0.0
2024-12-27,75.94,76.29,74.58,74.93,99600,0.0,0.0
2024-12-26,75.93,76.58,75.42,76.28,72800,0.0,0.0
2024-12-24,76.0,76.17,75.55,76.12,49000,0.0,0.0
2024-12-23,75.9,76.2,75.06,75.71,160200,0.0,0.0
2024-12-20,75.6,76.94,75.6,76.31,667900,0.0,0.0
2024-12-19,76.42,77.46,75.91,76.19,159600,0.0,0.0
2024-12-18,78.09,78.84,75.04,75.6,267500,0.0,0.0
2024-12-17,78.18,78.18,76.86,77.68,290200,0.0,0.0
2024-12-16,78.57,80.5,78.03,78.38,389400,0.0,0.0
2024-12-13,79.3,79.91,78.31,78.46,145300,0.0,0.0
2024-12-12,80.96,81.63,80.08,80.26,148100,0.0,0.0
2024-12-11,80.66,81.97,80.22,81.15,147300,0.0,0.0
2024-12-10,78.04,80.43,77.12,80.23,154900,0.0,0.0
2024-12-09,80.14,80.5,78.1,78.13,191600,0.0,0.0
2024-12-06,81.53,81.73,79.81,79.93,209800,0.0,0.0
2024-12-05,83.04,83.2,80.71,80.8,189300,0.0,0.0
2024-12-04,83.23,84.04,82.78,82.89,259000,0.0,0.0
2024-12-03,83.01,83.56,81.77,82.67,271000,0.0,0.0
2024-12-02,84.57,84.57,83.09,83.23,168200,0.0,0.0
2024-11-29,84.81,84.84,83.52,83.94,96000,0.0,0.0
2024-11-27,86.77,86.77,84.01,84.23,133900,0.0,0.0
2024-11-26,87.2,87.62,86.07,86.41,225100,0.0,0.0
2024-11-25,87.37,88.95,87.24,87.47,354900,0.0,0.0
2024-11-22,85.23,87.11,85.14,86.98,268000,0.0,0.0
2024-11-21,83.02,86.01,82.49,85.37,261300,0.0,0.0
2024-11-20,83.4,83.41,82.22,83.02,200400,0.0,0.0
2024-11-19,81.72,83.63,81.72,83.5,243600,0.0,0.0
2024-11-18,80.76,82.94,80.15,82.34,270500,0.0,0.0
2024-11-15,84.29,84.29,79.26,81.0,248700,0.0,0.0
2024-11-14,86.41,86.41,83.58,84.0,275200,0.0,0.0
2024-11-13,86.41,87.12,84.6,86.6,300700,0.0,0.0
2024-11-12,86.61,87.08,85.33,85.75,303500,0.0,0.0
2024-11-11,84.34,86.91,84.22,86.63,249700,0.0,0.0
2024-11-08,83.98,85.16,82.92,83.98,221600,0.0,0.0
2024-11-07,83.23,84.1,82.28,83.48,310300,0.0,0.0
2024-11-06,82.14,84.91,82.01,83.46,466400,0.0,0.0
2024-11-05,76.8,78.17,76.05,77.77,218100,0.0,0.0
2024-11-04,77.42,79.27,76.3,76.69,224000,0.0,0.0
2024-11-01,75.65,78.05,74.83,77.72,386700,0.0,0.0
2024-10-31,73.11,76.3,73.11,75.51,282800,0.0,0.0
2024-10-30,75.42,78.02,74.29,74.29,436000,0.0,0.0
2024-10-29,86.09,87.51,85.34,87.48,218900,0.0,0.0
2024-10-28,85.96,87.67,85.96,86.21,184400,0.0,0.0
2024-10-25,86.28,87.08,85.51,85.54,114200,0.0,0.0
2024-10-24,86.06,86.58,85.61,85.93,98700,0.0,0.0
2024-10-23,86.9,87.31,86.0,86.06,132000,0.0,0.0
2024-10-22,86.03,87.26,85.74,87.19,122100,0.0,0.0
2024-10-21,85.68,86.2,85.46,85.95,112500,0.0,0.0
2024-10-18,86.17,86.54,85.87,85.89,114900,0.0,0.0
2024-10-17,86.8,87.0,85.92,86.34,116900,0.0,0.0
2024-10-16,85.8,86.71,85.55,86.6,124700,0.0,0.0
2024-10-15,84.18,85.62,83.39,85.22,120300,0.0,0.0
2024-10-14,83.55,84.02,82.65,83.9,78700,0.0,0.0
2024-10-11,82.32,83.55,82.32,83.52,85300,0.0,0.0
2024-10-10,80.75,82.78,80.6,82.47,161600,0.0,0.0
2024-10-09,81.1,81.93,81.06,81.4,99400,0.0,0.0
2024-10-08,81.08,81.84,80.8,81.1,113900,0.0,0.0
2024-10-07,81.93,82.62,80.71,80.87,160300,0.0,0.0
2024-10-04,82.67,82.88,82.11,82.41,146900,0.0,0.0
2024-10-03,82.96,83.26,81.91,81.95,152200,0.0,0.0
2024-10-02,83.67,84.47,83.37,83.39,106700,0.0,0.0
2024-10-01,84.51,84.81,82.98,83.73,164400,0.0,0.0
2024-09-30,83.42,84.83,83.42,84.68,130000,0.0,0.0
2024-09-27,84.55,85.0,83.48,84.1,147600,0.0,0.0
2024-09-26,84.42,85.58,83.1,83.99,118600,0.0,0.0
2024-09-25,84.2,84.54,83.08,83.7,143200,0.0,0.0
2024-09-24,84.69,85.04,83.75,84.07,138000,0.0,0.0
2024-09-23,85.05,85.38,84.33,84.69,138700,0.0,0.0
2024-09-20,85.87,86.15,84.51,84.74,758900,0.0,0.0
2024-09-19,85.58,85.94,84.44,85.69,136800,0.0,0.0
2024-09-18,83.96,85.62,83.56,84.1,130600,0.0,0.0
2024-09-17,84.97,85.32,83.77,84.18,124900,0.0,0.0
2024-09-16,85.15,85.42,84.27,84.45,140900,0.0,0.0
2024-09-13,82.25,84.8,82.0,84.77,139700,0.0,0.0
2024-09-12,81.79,82.29,80.84,82.05,89500,0.0,0.0
2024-09-11,81.29,81.64,80.41,81.35,137500,0.0,0.0
2024-09-10,81.92,82.11,81.04,81.67,115000,0.0,0.0
2024-09-09,81.22,82.05,81.11,81.63,131500,0.0,0.0
2024-09-06,82.13,82.2,81.09,81.47,127700,0.0,0.0
2024-09-05,82.27,82.91,80.7,81.89,130800,0.0,0.0
2024-09-04,81.52,82.38,81.39,82.16,98700,0.0,0.0
2024-09-03,83.12,83.24,81.66,81.86,216100,0.0,0.0
2024-08-30,83.4,84.51,82.45,83.6,573000,0.0,0.0
2024-08-29,82.43,83.47,82.17,83.45,151100,0.0,0.0
2024-08-28,82.32,82.88,81.66,81.92,143900,0.0,0.0
2024-08-27,81.85,83.2,81.79,82.36,135200,0.0,0.0
2024-08-26,81.98,82.82,81.67,82.13,152800,0.0,0.0
2024-08-23,80.0,81.94,79.96,81.77,278900,0.0,0.0
2024-08-22,79.19,79.94,79.03,79.48,141600,0.0,0.0
2024-08-21,77.98,79.44,77.5,79.3,155900,0.0,0.0
2024-08-20,78.39,78.8,77.32,77.44,96500,0.0,0.0
2024-08-19,77.86,78.91,77.72,78.58,95700,0.0,0.0
2024-08-16,77.51,78.67,77.48,78.1,110100,0.0,0.0
2024-08-15,77.38,78.0,76.94,77.63,105300,0.0,0.0
2024-08-14,76.22,76.69,75.85,76.23,82000,0.0,0.0
2024-08-13,75.98,76.36,75.41,76.08,128400,0.0,0.0
2024-08-12,75.97,76.91,74.83,75.48,123600,0.0,0.0
2024-08-09,76.22,76.52,74.74,76.26,116200,0.0,0.0
2024-08-08,77.02,77.5,75.48,76.39,108800,0.0,0.0
2024-08-07,75.66,78.17,75.3,76.45,692200,0.0,0.0
2024-08-06,74.48,76.32,74.39,75.43,264100,0.0,0.0
2024-08-05,76.0,76.0,73.25,74.5,553300,0.0,0.0
2024-08-02,75.4,77.49,75.38,76.32,301100,0.0,0.0
2024-08-01,79.73,80.0,77.39,78.16,230900,0.0,0.0
2024-07-31,81.0,81.0,77.82,79.38,290200,0.0,0.0
2024-07-30,80.23,80.65,79.78,80.36,277100,0.0,0.0
2024-07-29,79.98,80.47,79.5,80.01,159800,0.0,0.0
2024-07-26,79.52,80.3,79.39,79.98,199400,0.0,0.0
2024-07-25,78.76,79.32,78.04,78.84,222900,0.0,0.0
2024-07-24,79.0,79.56,78.18,78.36,153600,0.0,0.0
2024-07-23,77.72,79.9,77.69,79.23,218100,0.0,0.0
2024-07-22,77.78,78.71,77.61,78.1,244600,0.0,0.0
2024-07-19,77.25,78.0,76.76,77.35,188200,0.0,0.0
2024-07-18,76.91,77.92,76.41,76.99,139000,0.0,0.0
2024-07-17,76.9,77.86,76.79,77.47,249300,0.0,0.0
2024-07-16,78.2,78.2,77.03,77.7,252200,0.0,0.0
2024-07-15,77.99,78.19,76.86,77.39,174700,0.0,0.0
2024-07-12,77.61,78.12,77.25,77.39,131600,0.0,0.0
2024-07-11,76.39,77.83,76.33,77.04,144700,0.0,0.0
2024-07-10,74.63,75.46,74.24,74.98,102800,0.0,0.0
2024-07-09,75.0,75.18,74.41,74.5,148000,0.0,0.0
2024-07-08,75.85,75.85,75.04,75.08,110900,0.0,0.0
2024-07-05,75.5,76.5,74.95,75.4,127500,0.0,0.0
2024-07-03,75.78,76.38,75.78,75.96,46600,0.0,0.0
2024-07-02,76.32,76.39,75.35,75.6,113300,0.0,0.0
2024-07-01,76.15,76.51,74.96,76.17,164600,0.0,0.0
2024-06-28,76.83,76.86,75.97,76.17,337700,0.0,0.0
2024-06-27,75.32,76.96,74.76,76.47,263300,0.0,0.0
2024-06-26,75.21,75.47,74.65,74.93,302600,0.0,0.0
2024-06-25,75.5,75.58,75.12,75.26,333600,0.0,0.0
2024-06-24,75.5,77.2,75.3,75.43,189100,0.0,0.0
2024-06-21,75.84,76.02,75.25,75.71,862600,0.0,0.0
2024-06-20,76.72,76.97,75.21,75.72,170000,0.0,0.0
2024-06-18,76.53,77.43,75.37,76.97,211000,0.0,0.0
2024-06-17,75.94,76.91,75.43,76.71,148800,0.0,0.0
2024-06-14,75.82,76.25,74.71,76.2,257600,0.0,0.0
2024-06-13,76.49,76.9,75.44,76.59,153500,0.0,0.0
2024-06-12,78.34,78.89,76.55,76.7,144500,0.0,0.0
2024-06-11,75.45,76.83,75.2,76.75,341200,0.0,0.0
2024-06-10,77.39,77.39,75.43,75.81,270900,0.0,0.0
2024-06-07,78.32,78.68,77.5,78.12,233700,0.0,0.0
2024-06-06,78.71,79.43,78.53,78.74,95800,0.0,0.0
2024-06-05,79.1,79.74,78.75,79.03,254100,0.0,0.0
2024-06-04,77.31,79.26,76.36,78.94,243100,0.0,0.0
2024-06-03,78.2,78.24,76.97,77.51,161000,0.0,0.0
2024-05-31,77.01,77.95,75.94,77.94,332000,0.0,0.0
2024-05-30,77.13,77.82,76.48,77.0,289300,0.0,0.0
2024-05-29,77.15,78.15,77.13,77.49,210300,0.0,0.0
2024-05-28,79.07,79.07,77.16,78.05,263000,0.0,0.0
2024-05-24,79.59,79.59,78.29,79.32,214500,0.0,0.0
2024-05-23,79.62,79.84,78.32,79.21,190100,0.0,0.0
2024-05-22,79.72,80.0,79.24,79.64,324900,0.0,0.0
2024-05-21,79.31,79.97,78.78,79.92,117300,0.0,0.0
2024-05-20,79.01,79.69,78.63,79.6,140300,0.0,0.0
2024-05-17,78.44,79.43,78.02,79.3,171000,0.0,0.0
2024-05-16,78.45,78.78,77.6,78.52,577800,0.0,0.0
2024-05-15,78.45,79.18,78.06,79.01,207600,0.0,0.0
2024-05-14,78.02,78.38,77.56,77.67,103200,0.0,0.0
2024-05-13,77.68,78.25,77.14,77.32,148000,0.0,0.0
2024-05-10,77.59,78.2,77.3,77.65,96000,0.0,0.0
2024-05-09,77.4,77.92,76.79,77.66,163200,0.0,0.0
2024-05-08,78.21,78.36,77.05,77.26,235700,0.0,0.0
2024-05-07,78.94,79.35,78.01,78.6,262600,0.0,0.0
2024-05-06,78.41,79.37,78.41,79.16,192800,0.0,0.0
2024-05-03,79.05,79.17,77.73,78.03,279900,0.0,0.0
2024-05-02,77.68,78.61,77.17,78.43,190300,0.0,0.0
2024-05-01,75.32,77.9,75.0,76.05,383900,0.0,0.0
2024-04-30,78.33,78.89,76.76,77.92,345200,0.0,0.0
2024-04-29,78.0,79.01,78.0,78.9,108300,0.0,0.0
2024-04-26,78.62,79.33,77.7,77.95,142000,0.0,0.0
2024-04-25,77.8,78.49,75.57,78.28,162700,0.0,0.0
2024-04-24,78.54,79.18,77.84,78.38,163700,0.0,0.0
2024-04-23,78.41,79.4,77.64,79.18,131300,0.0,0.0
2024-04-22,76.69,78.85,76.3,78.63,183900,0.0,0.0
2024-04-19,76.45,77.19,75.68,76.48,331200,0.0,0.0
2024-04-18,77.84,78.4,76.44,76.71,217600,0.0,0.0
2024-04-17,78.44,78.8,77.2,77.52,196300,0.0,0.0
2024-04-16,78.5,78.84,77.42,78.26,349900,0.0,0.0
2024-04-15,79.04,79.65,78.3,79.13,746400,0.0,0.0
2024-04-12,75.88,77.81,75.56,76.72,351500,0.0,0.0
2024-04-11,73.19,80.0,72.5,75.97,1082400,0.0,0.0
2024-04-10,73.36,73.69,72.36,72.88,217000,0.0,0.0
2024-04-09,73.42,75.01,73.28,74.94,172300,0.0,0.0
2024-04-08,72.2,73.46,71.93,73.42,131700,0.0,0.0
2024-04-05,70.55,72.58,70.16,72.01,305000,0.0,0.0
2024-04-04,72.42,72.45,70.66,70.81,141100,0.0,0.0
2024-04-03,71.08,73.13,71.08,71.67,195100,0.0,0.0
2024-04-02,74.3,74.6,71.21,71.76,252300,0.0,0.0
2024-04-01,74.0,76.01,73.68,75.31,368400,0.0,0.0
2024-03-28,72.84,74.38,72.84,74.14,238900,0.0,0.0
2024-03-27,71.22,72.99,70.96,72.91,183600,0.0,0.0
2024-03-26,70.89,71.35,70.27,70.71,164100,0.0,0.0
2024-03-25,71.67,71.89,70.26,70.5,163400,0.0,0.0
2024-03-22,71.85,71.88,70.96,71.6,148100,0.0,0.0
2024-03-21,72.04,72.75,71.58,71.66,228200,0.0,0.0
2024-03-20,70.81,71.99,70.69,71.59,217300,0.0,0.0
2024-03-19,70.3,71.6,70.3,71.06,246800,0.0,0.0
2024-03-18,70.76,71.52,70.39,70.51,221700,0.0,0.0
2024-03-15,72.11,72.74,70.72,70.94,590000,0.0,0.0
2024-03-14,73.45,73.87,72.44,72.7,293200,0.0,0.0
2024-03-13,74.2,74.97,73.62,73.78,193800,0.0,0.0
2024-03-12,73.8,75.0,73.29,74.46,166000,0.0,0.0
2024-03-11,73.0,74.13,72.95,74.08,234900,0.0,0.0
2024-03-08,74.0,74.65,72.83,73.13,241200,0.0,0.0
2024-03-07,73.0,74.41,72.56,73.65,284100,0.0,0.0
2024-03-06,72.0,72.9,71.38,72.87,247600,0.0,0.0
2024-03-05,72.0,72.34,71.18,71.84,487300,0.0,0.0
2024-03-04,71.55,72.8,70.81,72.48,632300,0.0,0.0
2024-03-01,68.88,70.76,68.47,70.36,417100,0.0,0.0
2024-02-29,67.97,69.39,67.58,69.18,1090100,0.0,0.0
2024-02-28,66.88,68.03,66.47,67.35,822000,0.0,0.0
2024-02-27,68.8,69.08,66.66,67.42,471100,0.0,0.0
2024-02-26,68.34,69.74,67.74,68.89,207900,0.0,0.0
