Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-25,59.06,59.48,57.89,58.94,695800,0.0,0.0
2025-03-24,58.1,59.8,58.1,58.87,680200,0.0,0.0
2025-03-21,56.47,56.96,55.1,56.72,1222900,0.0,0.0
2025-03-20,55.49,57.57,55.43,56.82,741400,0.0,0.0
2025-03-19,54.43,57.31,53.85,56.96,845500,0.0,0.0
2025-03-18,54.16,54.81,53.35,54.33,550900,0.0,0.0
2025-03-17,54.15,55.52,53.94,54.51,554100,0.0,0.0
2025-03-14,53.27,54.57,52.53,54.43,677900,0.0,0.0
2025-03-13,52.61,53.81,51.55,51.95,670100,0.0,0.0
2025-03-12,52.99,54.17,52.04,52.55,941000,0.0,0.0
2025-03-11,51.82,53.07,50.62,51.55,1101600,0.0,0.0
2025-03-10,53.42,53.57,51.12,51.98,1247000,0.0,0.0
2025-03-07,52.69,55.16,52.16,54.88,1004200,0.0,0.0
2025-03-06,52.26,53.92,51.44,52.58,794300,0.0,0.0
2025-03-05,53.6,54.11,52.23,53.95,564300,0.0,0.0
2025-03-04,52.21,54.78,50.92,53.3,841200,0.0,0.0
2025-03-03,56.44,56.57,52.44,52.87,724900,0.0,0.0
2025-02-28,53.47,55.94,52.62,55.89,1431300,0.0,0.0
2025-02-27,59.11,59.48,53.69,53.91,1003200,0.0,0.0
2025-02-26,58.6,59.21,57.92,58.56,728000,0.0,0.0
2025-02-25,60.25,60.37,57.22,57.43,1184500,0.0,0.0
2025-02-24,62.96,63.23,60.06,60.16,833400,0.0,0.0
2025-02-21,65.74,65.74,62.28,62.73,834900,0.0,0.0
2025-02-20,66.16,66.92,64.33,64.95,672500,0.0,0.0
2025-02-19,68.14,68.66,65.93,66.33,1390600,0.0,0.0
2025-02-18,63.86,68.67,63.71,68.59,1691600,0.0,0.0
2025-02-14,62.87,63.07,61.59,62.96,872700,0.0,0.0
2025-02-13,63.07,63.71,61.69,62.6,999100,0.0,0.0
2025-02-12,63.31,64.01,62.52,63.07,1036200,0.0,0.0
2025-02-11,66.36,67.32,64.68,64.72,968800,0.0,0.0
2025-02-10,67.08,68.03,65.71,67.17,918000,0.0,0.0
2025-02-07,67.85,67.9,66.25,67.0,1315400,0.0,0.0
2025-02-06,67.17,69.15,66.57,67.28,1160500,0.0,0.0
2025-02-05,64.01,67.9,63.02,67.75,1588000,0.0,0.0
2025-02-04,61.93,65.18,60.36,64.44,2081700,0.0,0.0
2025-02-03,59.32,61.72,59.32,60.35,1961400,0.0,0.0
2025-01-31,61.09,62.86,60.83,61.62,1232500,0.0,0.0
2025-01-30,59.98,61.35,59.73,61.21,856900,0.0,0.0
2025-01-29,60.77,61.26,57.69,59.29,1664600,0.0,0.0
2025-01-28,57.86,60.17,57.01,60.13,1221500,0.0,0.0
2025-01-27,59.78,60.21,56.84,57.96,2370100,0.0,0.0
2025-01-24,63.53,63.79,62.37,62.97,924800,0.0,0.0
2025-01-23,62.97,63.91,62.35,63.9,735300,0.0,0.0
2025-01-22,63.73,65.07,63.63,64.5,851600,0.0,0.0
2025-01-21,62.49,63.74,61.75,63.05,761500,0.0,0.0
2025-01-17,61.16,62.1,60.44,61.92,704700,0.0,0.0
2025-01-16,59.72,60.43,58.89,59.67,601600,0.0,0.0
2025-01-15,58.24,59.17,57.69,58.9,517400,0.0,0.0
2025-01-14,56.89,57.49,55.84,56.65,525300,0.0,0.0
2025-01-13,55.14,56.21,54.43,56.05,756500,0.0,0.0
2025-01-10,55.96,56.58,55.07,56.23,693800,0.0,0.0
2025-01-08,56.14,57.12,55.09,57.08,568500,0.0,0.0
2025-01-07,58.0,58.01,56.22,56.53,583400,0.0,0.0
2025-01-06,56.58,58.5,56.5,57.35,942200,0.0,0.0
2025-01-03,54.09,55.32,53.6,55.15,528200,0.0,0.0
2025-01-02,53.76,54.81,53.14,53.5,637600,0.0,0.0
2024-12-31,53.78,54.2,52.51,52.86,627800,0.0,0.0
2024-12-30,53.23,54.29,52.22,53.6,525000,0.0,0.0
2024-12-27,54.15,54.65,53.0,54.24,511000,0.0,0.0
2024-12-26,53.51,55.29,53.09,54.68,455400,0.0,0.0
2024-12-24,53.98,54.41,53.65,54.14,343600,0.0,0.0
2024-12-23,53.36,54.09,52.91,53.97,1161300,0.0,0.0
2024-12-20,52.08,54.08,52.08,52.58,3383100,0.0,0.0
2024-12-19,54.62,55.5,52.69,53.62,1611300,0.0,0.0
2024-12-18,58.92,59.29,53.89,54.83,1040800,0.0,0.0
2024-12-17,58.16,59.13,57.63,58.18,742000,0.0,0.0
2024-12-16,57.46,59.67,56.47,59.14,762200,0.0,0.0
2024-12-13,58.24,58.48,57.07,57.41,1238600,0.0,0.0
2024-12-12,58.14,59.06,57.79,58.1,466800,0.0,0.0
2024-12-11,58.95,60.16,57.96,59.06,980900,0.0,0.0
2024-12-10,58.95,58.95,57.5,57.99,886000,0.0,0.0
2024-12-09,58.79,60.1,58.22,58.4,542500,0.0,0.0
2024-12-06,57.91,59.11,57.55,58.83,640900,0.0,0.0
2024-12-05,58.82,58.99,57.25,57.52,411200,0.0,0.0
2024-12-04,60.0,60.0,58.88,58.98,590900,0.0,0.0
2024-12-03,58.32,58.7,57.27,58.64,657700,0.0,0.0
2024-12-02,58.04,59.62,57.98,58.87,985600,0.0,0.0
2024-11-29,57.57,58.25,57.33,57.81,574100,0.0,0.0
2024-11-27,57.49,57.7,55.69,57.12,728300,0.0,0.0
2024-11-26,60.72,60.84,57.21,57.77,1042300,0.0,0.0
2024-11-25,56.47,57.14,55.72,56.89,1461900,0.0,0.0
2024-11-22,54.25,56.13,54.25,55.96,800900,0.0,0.0
2024-11-21,53.99,54.89,53.08,54.49,630000,0.0,0.0
2024-11-20,52.0,52.97,50.71,52.95,545500,0.0,0.0
2024-11-19,52.42,52.82,51.94,52.29,738300,0.0,0.0
2024-11-18,51.24,52.67,51.11,52.59,1012600,0.0,0.0
2024-11-15,53.08,53.17,51.05,51.31,870200,0.0,0.0
2024-11-14,54.57,55.63,53.22,53.35,762500,0.0,0.0
2024-11-13,55.0,55.63,54.07,54.32,571300,0.0,0.0
2024-11-12,56.11,56.82,55.2,55.37,871300,0.0,0.0
2024-11-11,55.79,55.92,54.12,55.89,750300,0.0,0.0
2024-11-08,56.04,56.24,54.37,55.78,873900,0.0,0.0
2024-11-07,58.09,58.42,56.43,56.69,1276700,0.0,0.0
2024-11-06,54.88,57.85,53.53,57.7,2708200,0.0,0.0
2024-11-05,48.53,50.28,48.53,50.26,819000,0.0,0.0
2024-11-04,47.58,49.52,47.2,48.53,1096800,0.0,0.0
2024-11-01,47.83,48.3,47.37,47.95,1347800,0.0,0.0
2024-10-31,49.54,49.54,47.07,47.82,1528800,0.0,0.0
2024-10-30,49.92,51.47,49.63,49.89,2001400,0.0,0.0
2024-10-29,44.63,51.15,44.45,51.0,3512900,0.0,0.0
2024-10-28,43.59,44.87,43.5,44.8,2012600,0.0,0.0
2024-10-25,42.47,43.72,42.47,43.5,1132100,0.0,0.0
2024-10-24,41.88,42.09,41.4,42.04,951000,0.0,0.0
2024-10-23,41.5,41.86,40.79,41.4,741600,0.0,0.0
2024-10-22,41.37,41.66,40.93,41.59,605100,0.0,0.0
2024-10-21,41.08,41.76,40.86,41.63,772000,0.0,0.0
2024-10-18,43.33,43.47,41.1,41.18,1154400,0.0,0.0
2024-10-17,44.76,44.94,42.61,42.7,1172300,0.0,0.0
2024-10-16,43.99,44.0,42.81,43.26,861900,0.0,0.0
2024-10-15,45.06,45.59,42.8,43.27,1679400,0.0,0.0
2024-10-14,44.43,45.31,44.42,45.06,1232200,0.0,0.0
2024-10-11,41.88,44.12,41.88,44.05,1562100,0.0,0.0
2024-10-10,41.13,42.46,41.05,42.44,872900,0.0,0.0
2024-10-09,41.24,42.31,40.9,42.19,733200,0.0,0.0
2024-10-08,40.89,41.53,40.28,41.17,936700,0.0,0.0
2024-10-07,40.79,41.37,40.59,41.05,716100,0.0,0.0
2024-10-04,41.59,41.82,40.65,41.05,871900,0.0,0.0
2024-10-03,39.86,40.6,39.56,40.22,1033000,0.0,0.0
2024-10-02,40.08,40.77,39.71,40.33,853100,0.0,0.0
2024-10-01,42.22,42.35,39.96,40.13,1737300,0.0,0.0
2024-09-30,41.53,42.57,41.47,42.22,2019000,0.0,0.0
2024-09-27,42.86,42.86,41.68,42.12,2438100,0.0,0.0
2024-09-26,40.8,42.9,39.97,42.47,4079600,0.0,0.0
2024-09-25,38.48,39.03,38.15,38.34,1345800,0.0,0.0
2024-09-24,39.17,39.67,38.58,38.66,1795400,0.0,0.0
2024-09-23,38.98,38.98,38.35,38.58,1371000,0.0,0.0
2024-09-20,38.91,39.26,38.34,38.58,9582400,0.0,0.0
2024-09-19,40.08,40.28,38.82,39.24,2264800,0.0,0.0
2024-09-18,39.0,39.6,38.01,38.29,1761000,0.0,0.0
2024-09-17,40.57,40.57,38.3,38.65,2143000,0.0,0.0
2024-09-16,40.0,40.41,39.04,39.78,1989300,0.0,0.0
2024-09-13,40.24,41.45,39.97,40.87,1670200,0.0,0.0
2024-09-12,41.01,41.08,39.14,39.62,1698900,0.0,0.0
2024-09-11,39.87,41.38,38.83,41.27,2107400,0.0,0.0
2024-09-10,38.69,39.61,38.29,39.57,1925600,0.0,0.0
2024-09-09,38.59,39.33,38.16,38.76,2556200,0.0,0.0
2024-09-06,39.94,40.02,37.42,37.86,3323400,0.0,0.0
2024-09-05,40.07,41.06,39.57,39.99,1354500,0.0,0.0
2024-09-04,40.19,41.54,40.02,40.66,1605300,0.0,0.0
2024-09-03,43.41,43.75,40.38,40.58,2588400,0.0,0.0
2024-08-30,44.97,45.21,44.12,44.72,2293800,0.0,0.0
2024-08-29,44.57,45.4,43.71,43.91,1169800,0.0,0.0
2024-08-28,44.67,45.17,43.51,43.93,1013300,0.0,0.0
2024-08-27,44.52,45.53,44.0,45.07,963500,0.0,0.0
2024-08-26,46.56,46.77,44.8,44.87,1199100,0.0,0.0
2024-08-23,46.76,47.61,46.12,46.65,1449300,0.0,0.0
2024-08-22,47.85,47.87,45.15,45.55,1585600,0.0,0.0
2024-08-21,46.7,47.98,46.52,47.63,939000,0.0,0.0
2024-08-20,46.48,47.12,45.61,46.26,1061200,0.0,0.0
2024-08-19,46.18,47.16,45.56,46.97,1042100,0.0,0.0
2024-08-16,46.54,47.07,46.22,46.32,1138900,0.0,0.0
2024-08-15,45.2,47.15,44.75,46.67,2156100,0.0,0.0
2024-08-14,44.76,44.85,43.0,43.56,1097600,0.0,0.0
2024-08-13,43.04,44.2,42.94,43.95,2388500,0.0,0.0
2024-08-12,43.41,43.57,42.28,42.83,1729300,0.0,0.0
2024-08-09,42.99,43.8,42.5,42.84,1446400,0.0,0.0
2024-08-08,42.36,43.86,41.14,43.38,2191200,0.0,0.0
2024-08-07,42.79,42.98,40.17,40.31,1798000,0.0,0.0
2024-08-06,41.56,42.78,40.14,41.3,1789400,0.0,0.0
2024-08-05,39.08,42.67,38.91,41.32,2421500,0.0,0.0
2024-08-02,43.01,44.4,41.16,42.1,3240100,0.0,0.0
2024-08-01,50.88,51.25,44.34,44.88,4315000,0.0,0.0
2024-07-31,50.41,51.68,49.88,51.44,2792900,0.0,0.0
2024-07-30,52.72,52.83,48.1,48.58,3919500,0.0,0.0
2024-07-29,59.65,60.27,55.67,55.83,2240100,0.0,0.0
2024-07-26,58.36,59.76,56.86,59.0,1591400,0.0,0.0
2024-07-25,59.32,60.24,56.64,56.8,2172800,0.0,0.0
2024-07-24,62.08,62.75,59.23,59.41,1548200,0.0,0.0
2024-07-23,62.27,63.9,62.23,63.19,1013900,0.0,0.0
2024-07-22,59.22,63.39,58.68,63.27,1794400,0.0,0.0
2024-07-19,60.0,60.0,57.66,57.97,1601300,0.0,0.0
2024-07-18,60.0,60.96,58.02,59.73,1317500,0.0,0.0
2024-07-17,63.79,64.25,59.42,59.58,2519300,0.0,0.0
2024-07-16,65.0,65.51,64.16,65.28,997400,0.0,0.0
2024-07-15,66.76,66.76,64.64,64.89,1318900,0.0,0.0
2024-07-12,66.05,67.74,65.21,65.99,1251300,0.0,0.0
2024-07-11,67.42,67.48,64.61,65.22,1419500,0.0,0.0
2024-07-10,64.47,66.47,64.35,66.26,1089400,0.0,0.0
2024-07-09,64.5,65.16,63.56,63.88,1076600,0.0,0.0
2024-07-08,62.57,64.32,62.35,64.05,1042300,0.0,0.0
2024-07-05,60.78,62.64,60.25,61.95,929100,0.0,0.0
2024-07-03,60.0,61.35,59.65,60.51,561800,0.0,0.0
2024-07-02,58.0,59.95,58.0,59.93,994000,0.0,0.0
2024-07-01,58.46,58.46,56.84,58.0,1068700,0.0,0.0
2024-06-28,57.38,59.31,57.16,58.76,2531800,0.0,0.0
2024-06-27,55.88,57.87,55.68,56.61,1623200,0.0,0.0
2024-06-26,54.27,57.46,54.27,55.88,1554600,0.0,0.0
2024-06-25,53.81,54.43,52.87,54.28,925600,0.0,0.0
2024-06-24,54.21,54.72,53.33,53.42,1077400,0.0,0.0
2024-06-21,54.34,55.32,53.56,54.51,1995000,0.0,0.0
2024-06-20,56.44,56.76,54.24,54.57,1317900,0.0,0.0
2024-06-18,56.47,57.45,55.91,56.72,1144400,0.0,0.0
2024-06-17,56.95,57.09,55.89,56.52,884200,0.0,0.0
2024-06-14,55.95,57.12,55.81,56.95,969900,0.0,0.0
2024-06-13,57.4,58.32,56.52,56.95,815200,0.0,0.0
2024-06-12,57.77,59.31,57.18,58.09,912800,0.0,0.0
2024-06-11,55.52,56.6,54.66,56.1,909000,0.0,0.0
2024-06-10,54.79,56.44,54.55,55.9,998600,0.0,0.0
2024-06-07,55.95,56.4,54.84,55.57,1238100,0.0,0.0
2024-06-06,56.7,56.74,55.0,56.31,1122300,0.0,0.0
2024-06-05,54.88,57.37,54.4,56.97,2132300,0.0,0.0
2024-06-04,55.26,55.39,53.53,54.03,1230800,0.0,0.0
2024-06-03,56.46,56.46,53.92,55.58,953500,0.0,0.0
2024-05-31,55.36,55.36,52.58,55.26,2058600,0.0,0.0
2024-05-30,55.04,55.88,54.61,55.2,1451800,0.0,0.0
2024-05-29,55.14,55.98,54.94,55.04,1051600,0.0,0.0
2024-05-28,55.86,56.75,54.25,56.39,1363600,0.0,0.0
2024-05-24,55.61,56.22,55.01,55.7,1279200,0.0,0.0
2024-05-23,60.35,60.36,54.92,55.15,2275800,0.0,0.0
2024-05-22,59.56,59.67,58.68,59.3,875800,0.0,0.0
2024-05-21,58.17,59.21,57.92,58.82,620400,0.0,0.0
2024-05-20,57.93,60.0,57.6,59.45,1113100,0.0,0.0
2024-05-17,58.62,58.65,57.25,57.97,740100,0.0,0.0
2024-05-16,59.54,59.62,57.89,57.94,1113300,0.0,0.0
2024-05-15,59.0,59.6,57.8,59.52,1025500,0.0,0.0
2024-05-14,57.26,58.23,57.05,58.1,897400,0.0,0.0
2024-05-13,57.31,57.46,56.39,56.94,831300,0.0,0.0
2024-05-10,56.59,57.44,56.29,56.7,867800,0.0,0.0
2024-05-09,55.77,56.64,55.17,55.92,1038200,0.0,0.0
2024-05-08,55.37,56.38,55.2,55.97,584800,0.0,0.0
2024-05-07,56.78,57.57,56.29,56.34,1098600,0.0,0.0
2024-05-06,56.72,57.55,56.33,56.95,1112300,0.0,0.0
2024-05-03,55.9,56.41,55.3,56.08,1289800,0.0,0.0
2024-05-02,53.97,54.58,52.57,54.25,1785300,0.0,0.0
2024-05-01,54.0,55.41,52.52,52.75,2426900,0.0,0.0
2024-04-30,58.0,59.75,54.77,54.82,2821200,0.0,0.0
2024-04-29,59.23,60.61,58.7,60.48,1420300,0.0,0.0
2024-04-26,58.03,59.85,57.45,59.23,1329000,0.0,0.0
2024-04-25,56.25,58.39,55.38,58.12,1376200,0.0,0.0
2024-04-24,57.6,58.56,56.09,56.52,1305300,0.0,0.0
2024-04-23,54.88,56.95,54.55,56.44,1152300,0.0,0.0
2024-04-22,55.55,55.64,54.35,54.73,1539400,0.0,0.0
2024-04-19,55.84,56.34,53.94,54.68,1600900,0.0,0.0
2024-04-18,56.76,57.78,55.97,56.46,1387900,0.0,0.0
2024-04-17,58.82,58.99,56.91,57.25,1298600,0.0,0.0
2024-04-16,58.66,59.04,58.12,58.72,843900,0.0,0.0
2024-04-15,60.42,60.64,58.48,59.0,1003600,0.0,0.0
2024-04-12,60.81,61.94,60.0,60.14,1467800,0.0,0.0
2024-04-11,60.0,62.37,59.82,62.33,947800,0.0,0.0
2024-04-10,60.46,60.74,58.84,59.75,1162300,0.0,0.0
2024-04-09,60.66,61.75,60.53,61.49,993900,0.0,0.0
2024-04-08,60.4,60.91,59.67,60.26,633600,0.0,0.0
2024-04-05,59.11,60.54,59.08,60.06,994000,0.0,0.0
2024-04-04,61.4,61.67,58.52,58.93,1346800,0.0,0.0
2024-04-03,58.51,60.73,58.4,60.31,1072000,0.0,0.0
2024-04-02,61.0,61.0,59.2,59.48,1346700,0.0,0.0
2024-04-01,61.9,63.31,61.73,62.23,1235100,0.0,0.0
2024-03-28,63.0,63.49,61.7,61.81,1989700,0.0,0.0
2024-03-27,62.49,63.18,61.2,63.1,1119900,0.0,0.0
2024-03-26,62.15,63.17,61.73,62.09,1126100,0.0,0.0
2024-03-25,62.55,62.86,61.45,61.66,1498900,0.0,0.0
2024-03-22,63.98,64.73,62.05,63.36,1181000,0.0,0.0
2024-03-21,62.88,65.86,62.5,64.73,2369400,0.0,0.0
2024-03-20,58.94,60.68,58.28,60.53,1102800,0.0,0.0
2024-03-19,59.23,59.99,57.2,58.84,1504000,0.0,0.0
2024-03-18,61.25,61.94,60.43,60.49,1178000,0.0,0.0
2024-03-15,60.15,61.58,60.15,60.55,2522900,0.0,0.0
2024-03-14,61.3,61.89,60.36,60.99,1480900,0.0,0.0
2024-03-13,62.27,63.31,60.77,61.51,1519800,0.0,0.0
2024-03-12,63.12,63.64,62.13,63.4,1162100,0.0,0.0
2024-03-11,62.33,62.78,61.02,62.52,1735700,0.0,0.0
2024-03-08,65.5,66.67,63.5,63.76,1748900,0.0,0.0
2024-03-07,64.6,66.25,64.22,65.4,1176800,0.0,0.0
2024-03-06,63.69,64.12,62.15,63.68,1424600,0.0,0.0
