Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-28,10.02,10.3,9.15,9.45,150100,0.0,0.0
2024-02-27,9.73,10.16,9.71,10.08,131000,0.0,0.0
2024-02-26,10.05,10.11,9.3,9.5,139500,0.0,0.0
2024-02-23,9.62,10.21,9.17,10.01,138600,0.0,0.0
2024-02-22,9.98,10.19,9.51,9.51,68900,0.0,0.0
2024-02-21,10.03,10.14,9.13,10.04,158900,0.0,0.0
2024-02-20,10.04,10.4,9.53,10.1,135200,0.0,0.0
2024-02-16,9.96,10.41,9.84,10.02,279300,0.0,0.0
2024-02-15,9.22,10.01,9.16,9.83,214100,0.0,0.0
2024-02-14,8.0,9.4,7.79,9.15,687000,0.0,0.0
2024-02-13,7.85,7.99,7.5,7.85,152100,0.0,0.0
2024-02-12,7.79,8.19,7.6,8.07,133700,0.0,0.0
2024-02-09,7.25,7.8,7.18,7.78,180500,0.0,0.0
2024-02-08,7.67,7.71,6.96,7.24,348600,0.0,0.0
2024-02-07,7.43,7.86,7.12,7.25,207100,0.0,0.0
2024-02-06,6.78,7.43,6.76,7.43,173000,0.0,0.0
2024-02-05,6.85,7.0,6.54,6.77,123800,0.0,0.0
2024-02-02,6.8,7.21,6.57,7.02,189200,0.0,0.0
2024-02-01,6.9,7.18,5.4,7.09,779500,0.0,0.0
2024-01-31,7.99,8.1,6.55,6.89,455000,0.0,0.0
2024-01-30,7.94,8.13,7.77,8.08,396700,0.0,0.0
2024-01-29,7.99,8.24,7.8,7.96,193100,0.0,0.0
2024-01-26,8.15,8.3,7.76,7.98,153800,0.0,0.0
2024-01-25,7.77,8.19,7.71,8.1,190800,0.0,0.0
2024-01-24,7.84,7.95,7.5,7.77,106300,0.0,0.0
2024-01-23,7.92,8.2,7.45,7.8,335100,0.0,0.0
2024-01-22,7.8,8.2,7.26,7.86,247800,0.0,0.0
2024-01-19,7.5,8.25,7.12,8.1,242800,0.0,0.0
2024-01-18,8.47,8.48,7.18,7.51,388600,0.0,0.0
2024-01-17,7.9,9.05,7.85,8.06,750400,0.0,0.0
2024-01-16,8.29,8.39,7.8,8.0,351800,0.0,0.0
2024-01-12,7.89,8.06,7.18,7.71,226500,0.0,0.0
2024-01-11,7.94,8.05,7.4,7.7,110300,0.0,0.0
2024-01-10,8.2,8.49,7.62,8.09,279900,0.0,0.0
2024-01-09,5.85,8.4,5.85,8.05,1215600,0.0,0.0
2024-01-08,6.18,9.04,5.83,5.95,4534500,0.0,0.0
2024-01-05,5.5,5.69,5.21,5.53,54300,0.0,0.0
2024-01-04,5.29,5.96,5.2,5.51,84700,0.0,0.0
2024-01-03,6.13,6.13,5.5,5.76,77600,0.0,0.0
2024-01-02,6.0,6.48,5.73,6.25,80800,0.0,0.0
2023-12-29,6.78,6.78,6.1,6.14,73600,0.0,0.0
2023-12-28,6.56,6.89,6.4,6.73,68500,0.0,0.0
2023-12-27,6.2,7.19,6.14,6.52,145800,0.0,0.0
2023-12-26,5.41,6.21,5.41,6.18,150100,0.0,0.0
2023-12-22,4.97,5.64,4.81,5.38,93000,0.0,0.0
2023-12-21,5.05,5.2,4.8,4.95,46700,0.0,0.0
2023-12-20,5.26,5.69,4.9,4.94,138400,0.0,0.0
2023-12-19,5.05,5.48,5.0,5.36,85600,0.0,0.0
2023-12-18,5.19,5.25,4.91,4.94,55500,0.0,0.0
2023-12-15,4.83,5.24,4.62,5.19,232400,0.0,0.0
2023-12-14,4.44,5.1,4.33,4.94,122300,0.0,0.0
2023-12-13,4.05,4.56,3.83,4.33,219400,0.0,0.0
2023-12-12,4.14,4.24,3.8,4.03,204900,0.0,0.0
2023-12-11,5.07,5.08,4.05,4.13,414800,0.0,0.0
2023-12-08,5.12,5.6,4.91,5.06,1106000,0.0,0.0
2023-12-07,3.59,6.44,3.58,5.76,12300900,0.0,0.0
2023-12-06,3.76,3.76,3.35,3.42,46200,0.0,0.0
2023-12-05,3.31,3.8,3.11,3.75,70000,0.0,0.0
2023-12-04,2.77,3.55,2.7,3.44,159700,0.0,0.0
2023-12-01,2.85,3.07,2.82,3.01,61300,0.0,0.0
2023-11-30,2.71,2.96,2.71,2.82,35700,0.0,0.0
2023-11-29,2.81,2.82,2.71,2.71,29700,0.0,0.0
2023-11-28,3.01,3.01,2.77,2.82,47400,0.0,0.0
2023-11-27,2.79,3.17,2.63,3.08,129500,0.0,0.0
2023-11-24,2.69,2.84,2.63,2.78,70000,0.0,0.0
2023-11-22,2.44,2.69,2.44,2.62,64200,0.0,0.0
2023-11-21,2.39,2.47,2.32,2.4,59100,0.0,0.0
2023-11-20,2.48,2.52,2.35,2.38,62100,0.0,0.0
2023-11-17,2.66,2.69,2.21,2.57,380400,0.0,0.0
2023-11-16,2.67,2.85,2.6,2.72,722000,0.0,0.0
2023-11-15,2.49,3.06,2.45,2.72,12934700,0.0,0.0
2023-11-14,2.16,2.3,2.1,2.13,700700,0.0,0.0
2023-11-13,2.21,2.37,2.0,2.16,111200,0.0,0.0
2023-11-10,2.15,2.45,2.05,2.21,18300,0.0,0.0
2023-11-09,2.75,2.75,2.1,2.13,30500,0.0,0.0
2023-11-08,2.84,2.85,2.76,2.79,5900,0.0,0.0
2023-11-07,2.77,2.81,2.66,2.8,17600,0.0,0.0
2023-11-06,2.8,2.84,2.75,2.75,10300,0.0,0.0
2023-11-03,3.04,3.07,2.8,2.84,29700,0.0,0.0
2023-11-02,2.35,3.11,2.34,2.94,108600,0.0,0.0
2023-11-01,2.34,2.49,2.26,2.35,28900,0.0,0.0
2023-10-31,2.07,2.33,2.07,2.23,16700,0.0,0.0
2023-10-30,1.81,2.19,1.81,2.07,51300,0.0,0.0
2023-10-27,1.95,1.95,1.85,1.89,71700,0.0,0.0
2023-10-26,2.04,2.18,1.98,2.0,21400,0.0,0.0
2023-10-25,2.06,2.09,1.99,2.05,67000,0.0,0.0
2023-10-24,2.12,2.2,2.05,2.14,78500,0.0,0.0
2023-10-23,2.15,2.17,2.08,2.13,62300,0.0,0.0
2023-10-20,2.11,2.24,2.1,2.1,30700,0.0,0.0
2023-10-19,2.16,2.38,2.11,2.15,212800,0.0,0.0
2023-10-18,2.13,2.34,2.13,2.15,57200,0.0,0.0
2023-10-17,2.09,2.49,2.07,2.24,103600,0.0,0.0
2023-10-16,2.27,2.27,2.04,2.08,60100,0.0,0.0
2023-10-13,2.22,2.29,2.1,2.16,18300,0.0,0.0
2023-10-12,2.31,2.38,2.15,2.17,18200,0.0,0.0
2023-10-11,2.44,2.44,2.3,2.3,27600,0.0,0.0
2023-10-10,2.35,2.44,2.35,2.39,24300,0.0,0.0
2023-10-09,2.44,2.44,2.31,2.32,5800,0.0,0.0
2023-10-06,2.32,2.43,2.3,2.42,9700,0.0,0.0
2023-10-05,2.38,2.46,2.29,2.32,20800,0.0,0.0
2023-10-04,2.47,2.49,2.35,2.35,15500,0.0,0.0
2023-10-03,2.41,2.5,2.35,2.38,23600,0.0,0.0
2023-10-02,2.4,2.68,2.4,2.45,16900,0.0,0.0
2023-09-29,2.59,2.75,2.42,2.52,37300,0.0,0.0
2023-09-28,2.43,2.78,2.42,2.49,17100,0.0,0.0
2023-09-27,2.55,2.64,2.5,2.5,38900,0.0,0.0
2023-09-26,2.75,2.77,2.5,2.6,34300,0.0,0.0
2023-09-25,2.74,2.81,2.72,2.75,14200,0.0,0.0
2023-09-22,2.87,2.87,2.71,2.76,11100,0.0,0.0
2023-09-21,2.85,2.85,2.71,2.74,11300,0.0,0.0
2023-09-20,2.95,2.95,2.83,2.85,5300,0.0,0.0
2023-09-19,3.0,3.0,2.88,2.88,8500,0.0,0.0
2023-09-18,3.1,3.24,2.97,3.0,18700,0.0,0.0
2023-09-15,3.25,3.26,3.0,3.12,50900,0.0,0.0
2023-09-14,3.4,3.41,3.25,3.26,5600,0.0,0.0
2023-09-13,3.34,3.41,3.25,3.31,10600,0.0,0.0
2023-09-12,3.33,3.47,3.29,3.35,18900,0.0,0.0
2023-09-11,3.35,3.48,3.22,3.31,25700,0.0,0.0
2023-09-08,3.39,3.4,3.21,3.21,27500,0.0,0.0
2023-09-07,3.39,3.52,3.35,3.35,33300,0.0,0.0
2023-09-06,3.55,3.58,3.44,3.44,12900,0.0,0.0
2023-09-05,3.6,3.62,3.55,3.55,6300,0.0,0.0
2023-09-01,3.62,3.62,3.54,3.62,11000,0.0,0.0
2023-08-31,3.59,3.61,3.51,3.61,15900,0.0,0.0
2023-08-30,3.65,3.72,3.57,3.63,37300,0.0,0.0
2023-08-29,3.66,3.78,3.6,3.69,10900,0.0,0.0
2023-08-28,3.74,3.75,3.7,3.7,4700,0.0,0.0
2023-08-25,3.73,3.78,3.73,3.75,7600,0.0,0.0
2023-08-24,3.71,3.77,3.71,3.74,4800,0.0,0.0
2023-08-23,3.74,3.8,3.72,3.72,2800,0.0,0.0
2023-08-22,3.7,3.79,3.67,3.69,8400,0.0,0.0
2023-08-21,3.7,3.79,3.64,3.77,6400,0.0,0.0
2023-08-18,3.64,3.93,3.64,3.76,20600,0.0,0.0
2023-08-17,3.73,3.73,3.59,3.71,13300,0.0,0.0
2023-08-16,3.77,3.82,3.65,3.76,10900,0.0,0.0
2023-08-15,3.79,3.79,3.66,3.76,10100,0.0,0.0
2023-08-14,3.69,3.85,3.68,3.85,8100,0.0,0.0
2023-08-11,3.85,3.85,3.7,3.8,3100,0.0,0.0
2023-08-10,3.76,3.82,3.76,3.81,2400,0.0,0.0
2023-08-09,3.72,3.8,3.72,3.73,20200,0.0,0.0
2023-08-08,3.79,3.84,3.66,3.84,10300,0.0,0.0
2023-08-07,3.79,3.91,3.7,3.74,18700,0.0,0.0
2023-08-04,3.88,3.88,3.75,3.75,55900,0.0,0.0
2023-08-03,4.01,4.03,3.83,3.88,8500,0.0,0.0
2023-08-02,4.11,4.11,3.94,4.0,9000,0.0,0.0
2023-08-01,4.25,4.26,4.05,4.13,13000,0.0,0.0
2023-07-31,4.38,4.38,4.27,4.31,14200,0.0,0.0
2023-07-28,4.41,4.43,4.38,4.38,4400,0.0,0.0
2023-07-27,4.43,4.53,4.35,4.35,14000,0.0,0.0
2023-07-26,4.57,4.63,4.51,4.54,7500,0.0,0.0
2023-07-25,4.5,4.67,4.47,4.56,8400,0.0,0.0
2023-07-24,4.71,4.71,4.41,4.52,10400,0.0,0.0
2023-07-21,4.79,4.79,4.7,4.74,6600,0.0,0.0
2023-07-20,4.68,4.9,4.68,4.74,9300,0.0,0.0
2023-07-19,4.72,4.72,4.62,4.68,6700,0.0,0.0
2023-07-18,4.82,4.86,4.61,4.67,19100,0.0,0.0
2023-07-17,4.91,5.05,4.78,4.82,20500,0.0,0.0
2023-07-14,5.07,5.09,4.9,4.91,5900,0.0,0.0
2023-07-13,5.06,5.13,5.0,5.1,12400,0.0,0.0
2023-07-12,5.18,5.18,4.97,5.05,7000,0.0,0.0
2023-07-11,5.14,5.26,5.04,5.17,11800,0.0,0.0
2023-07-10,5.26,5.3,5.25,5.26,4200,0.0,0.0
2023-07-07,5.34,5.34,5.21,5.27,5900,0.0,0.0
2023-07-06,5.35,5.43,5.27,5.29,5300,0.0,0.0
2023-07-05,5.29,5.35,5.24,5.28,3200,0.0,0.0
2023-07-03,5.26,5.33,5.21,5.22,5900,0.0,0.0
2023-06-30,5.2,5.25,5.12,5.24,6900,0.0,0.0
2023-06-29,5.12,5.22,5.11,5.18,9500,0.0,0.0
2023-06-28,5.15,5.23,5.13,5.15,13600,0.0,0.0
2023-06-27,5.2,5.25,5.16,5.23,14400,0.0,0.0
2023-06-26,5.4,5.4,5.22,5.26,17700,0.0,0.0
2023-06-23,5.52,5.54,5.32,5.49,28700,0.0,0.0
2023-06-22,5.9,6.0,5.42,5.52,41100,0.0,0.0
2023-06-21,6.14,6.24,5.91,6.12,55100,0.0,0.0
2023-06-20,6.87,6.9,6.24,6.82,17300,0.0,0.0
2023-06-16,6.26,7.01,6.02,7.01,85700,0.0,0.0
2023-06-15,6.11,6.26,6.0,6.26,9500,0.0,0.0
2023-06-14,6.18,6.28,6.0,6.12,434300,0.0,0.0
2023-06-13,6.3,6.36,6.1,6.18,6000,0.0,0.0
2023-06-12,6.32,6.34,6.26,6.3,26400,0.0,0.0
2023-06-09,6.27,6.34,6.26,6.34,2200,0.0,0.0
2023-06-08,6.19,6.4,6.19,6.32,3400,0.0,0.0
2023-06-07,6.33,6.43,6.21,6.27,2900,0.0,0.0
2023-06-06,6.25,6.45,6.16,6.37,8100,0.0,0.0
2023-06-05,6.24,6.38,6.12,6.25,52900,0.0,0.0
2023-06-02,6.23,6.38,6.17,6.29,11200,0.0,0.0
2023-06-01,6.15,6.43,6.15,6.3,21900,0.0,0.0
2023-05-31,6.2,6.2,6.1,6.18,17700,0.0,0.0
2023-05-30,6.22,6.22,6.01,6.14,9900,0.0,0.0
2023-05-26,5.95,6.2,5.95,6.16,7500,0.0,0.0
2023-05-25,6.0,6.31,6.0,6.0,9200,0.0,0.0
2023-05-24,6.54,6.54,6.0,6.01,18800,0.0,0.0
2023-05-23,6.11,6.24,6.06,6.19,6900,0.0,0.0
2023-05-22,6.03,6.12,5.91,6.07,7100,0.0,0.0
2023-05-19,6.07,6.09,6.0,6.0,4700,0.0,0.0
2023-05-18,6.15,6.15,5.99,6.05,23300,0.0,0.0
2023-05-17,6.35,6.35,6.07,6.15,15700,0.0,0.0
2023-05-16,6.26,6.37,6.2,6.26,8000,0.0,0.0
2023-05-15,6.29,6.38,6.21,6.25,30900,0.0,0.0
2023-05-12,6.5,6.5,6.3,6.32,14100,0.0,0.0
2023-05-11,6.2,6.5,6.2,6.44,20800,0.0,0.0
2023-05-10,5.94,6.25,5.9,6.2,21600,0.0,0.0
2023-05-09,5.43,5.96,5.43,5.94,26300,0.0,0.0
2023-05-08,5.38,5.49,5.18,5.41,11000,0.0,0.0
2023-05-05,5.34,5.45,5.3,5.35,6500,0.0,0.0
2023-05-04,5.4,5.47,5.34,5.34,16700,0.0,0.0
2023-05-03,4.85,5.39,4.85,5.3,25200,0.0,0.0
2023-05-02,5.29,5.36,5.12,5.24,16000,0.0,0.0
2023-05-01,4.95,5.37,4.75,5.29,19600,0.0,0.0
2023-04-28,4.99,4.99,4.88,4.88,3100,0.0,0.0
2023-04-27,4.62,4.96,4.62,4.85,22000,0.0,0.0
2023-04-26,4.55,4.73,4.55,4.7,5800,0.0,0.0
2023-04-25,4.83,4.83,4.43,4.56,24700,0.0,0.0
2023-04-24,4.86,4.96,4.6,4.81,23200,0.0,0.0
2023-04-21,5.01,5.01,4.86,4.86,17800,0.0,0.0
2023-04-20,4.86,5.0,4.8,4.94,254600,0.0,0.0
2023-04-19,4.9,4.9,4.75,4.83,39000,0.0,0.0
2023-04-18,5.05,5.09,4.76,4.95,27800,0.0,0.0
2023-04-17,5.02,5.26,4.89,5.04,22100,0.0,0.0
2023-04-14,5.42,5.42,5.06,5.07,8900,0.0,0.0
2023-04-13,5.21,5.49,5.21,5.35,22400,0.0,0.0
2023-04-12,4.88,5.27,4.76,5.24,14000,0.0,0.0
2023-04-11,4.7,5.1,4.58,4.83,19400,0.0,0.0
2023-04-10,4.64,4.83,4.52,4.76,13300,0.0,0.0
2023-04-06,4.68,4.8,4.5,4.78,36300,0.0,0.0
2023-04-05,4.74,4.78,4.5,4.66,25200,0.0,0.0
2023-04-04,4.77,4.81,4.72,4.75,20100,0.0,0.0
2023-04-03,4.7,4.87,4.68,4.77,16500,0.0,0.0
2023-03-31,4.53,4.77,4.46,4.74,18400,0.0,0.0
2023-03-30,4.43,4.63,4.3,4.53,34600,0.0,0.0
2023-03-29,4.0,4.41,4.0,4.4,13300,0.0,0.0
2023-03-28,3.92,4.09,3.86,3.97,18900,0.0,0.0
2023-03-27,3.68,4.0,3.68,3.88,96800,0.0,0.0
2023-03-24,3.61,3.94,3.61,3.68,27900,0.0,0.0
2023-03-23,3.71,3.78,3.53,3.77,127100,0.0,0.0
2023-03-22,3.64,4.0,3.4,3.78,188000,0.0,0.0
2023-03-21,3.65,3.99,3.55,3.64,56800,0.0,0.0
2023-03-20,4.11,4.19,3.64,3.68,86900,0.0,0.0
2023-03-17,4.72,4.9,4.11,4.11,157500,0.0,0.0
2023-03-16,4.7,4.89,4.6,4.62,65400,0.0,0.0
2023-03-15,5.12,5.12,4.8,4.8,51600,0.0,0.0
2023-03-14,5.35,5.35,4.99,5.0,33400,0.0,0.0
2023-03-13,5.0,5.45,5.0,5.3,26700,0.0,0.0
2023-03-10,5.24,5.24,4.88,4.91,29000,0.0,0.0
2023-03-09,5.51,5.51,5.13,5.17,36700,0.0,0.0
2023-03-08,5.37,5.45,5.25,5.29,18800,0.0,0.0
2023-03-07,5.18,5.67,5.09,5.45,22800,0.0,0.0
2023-03-06,5.23,5.44,5.1,5.19,38800,0.0,0.0
2023-03-03,5.27,5.5,5.25,5.3,31700,0.0,0.0
2023-03-02,5.52,5.55,5.26,5.37,25900,0.0,0.0
2023-03-01,5.56,5.67,5.5,5.5,15100,0.0,0.0
2023-02-28,5.75,5.87,5.5,5.62,44000,0.0,0.0
2023-02-27,6.06,6.12,5.71,5.71,10000,0.0,0.0
2023-02-24,6.22,6.36,5.86,6.0,17900,0.0,0.0
2023-02-23,6.59,6.76,6.17,6.39,21200,0.0,0.0
2023-02-22,6.76,6.79,6.63,6.7,15200,0.0,0.0
2023-02-21,7.09,7.09,6.61,6.81,34000,0.0,0.0
2023-02-17,6.76,7.07,6.66,6.93,9800,0.0,0.0
2023-02-16,6.66,6.85,6.5,6.7,9500,0.0,0.0
2023-02-15,6.87,7.05,6.55,6.71,29700,0.0,0.0
2023-02-14,7.01,7.09,6.8,6.82,32800,0.0,0.0
2023-02-13,7.0,7.4,7.0,7.02,25300,0.0,0.0
2023-02-10,7.2,7.24,6.8,6.96,53900,0.0,0.0
2023-02-09,7.49,7.91,7.15,7.15,29100,0.0,0.0
2023-02-08,7.71,7.95,7.32,7.32,29600,0.0,0.0
2023-02-07,7.83,7.88,7.65,7.76,24200,0.0,0.0
2023-02-06,7.79,8.2,7.51,7.76,27800,0.0,0.0
2023-02-03,7.58,7.86,7.56,7.64,40100,0.0,0.0
2023-02-02,7.54,7.75,7.51,7.51,23200,0.0,0.0
2023-02-01,7.54,7.67,7.51,7.54,4600,0.0,0.0
2023-01-31,7.51,7.77,7.49,7.58,7300,0.0,0.0
2023-01-30,7.49,7.72,7.43,7.56,22300,0.0,0.0
2023-01-27,7.47,7.85,7.36,7.64,27300,0.0,0.0
2023-01-26,7.44,7.51,7.2,7.45,70600,0.0,0.0
2023-01-25,7.12,7.38,7.12,7.34,14300,0.0,0.0
2023-01-24,7.26,7.49,7.16,7.29,17600,0.0,0.0
2023-01-23,7.4,7.5,7.24,7.35,33500,0.0,0.0
2023-01-20,6.96,7.5,6.91,7.33,45000,0.0,0.0
2023-01-19,7.28,7.34,6.75,6.93,34200,0.0,0.0
2023-01-18,7.25,7.41,7.0,7.31,42300,0.0,0.0
2023-01-17,6.9,7.45,6.85,7.15,62000,0.0,0.0
2023-01-13,6.51,6.9,6.46,6.75,28000,0.0,0.0
2023-01-12,6.01,6.66,6.0,6.51,55500,0.0,0.0
2023-01-11,6.0,6.26,6.0,6.25,18100,0.0,0.0
2023-01-10,6.09,6.1,5.95,5.95,15000,0.0,0.0
2023-01-09,6.0,6.07,5.8,6.0,20200,0.0,0.0
2023-01-06,5.92,6.0,5.76,5.85,19800,0.0,0.0
2023-01-05,5.83,5.98,5.78,5.85,6100,0.0,0.0
2023-01-04,5.58,5.9,5.58,5.75,15700,0.0,0.0
2023-01-03,5.36,5.65,5.36,5.62,23300,0.0,0.0
2022-12-30,5.76,5.76,5.3,5.38,39100,0.0,0.0
2022-12-29,5.3,5.81,5.28,5.81,17700,0.0,0.0
2022-12-28,5.27,5.49,5.23,5.49,28300,0.0,0.0
2022-12-27,5.67,5.67,5.21,5.27,38100,0.0,0.0
2022-12-23,5.83,5.86,5.57,5.64,14600,0.0,0.0
2022-12-22,5.85,6.0,5.57,5.75,54900,0.0,0.0
2022-12-21,6.03,6.12,6.0,6.0,11700,0.0,0.0
2022-12-20,6.08,6.33,5.91,6.0,23100,0.0,0.0
2022-12-19,6.37,6.72,6.01,6.01,28800,0.0,0.0
2022-12-16,6.78,7.09,6.51,6.56,81400,0.0,0.0
2022-12-15,6.51,6.9,6.43,6.85,20000,0.0,0.0
2022-12-14,6.39,6.68,6.35,6.63,15700,0.0,0.0
2022-12-13,6.52,6.74,6.47,6.47,42400,0.0,0.0
2022-12-12,6.4,6.5,6.31,6.43,16800,0.0,0.0
2022-12-09,6.38,6.53,6.3,6.31,26400,0.0,0.0
2022-12-08,6.6,6.75,6.36,6.48,27900,0.0,0.0
2022-12-07,6.54,6.82,6.47,6.6,18800,0.0,0.0
2022-12-06,6.46,6.46,6.22,6.31,28500,0.0,0.0
2022-12-05,6.76,6.77,6.41,6.46,29100,0.0,0.0
2022-12-02,6.7,6.85,6.61,6.77,20700,0.0,0.0
2022-12-01,6.71,6.78,6.65,6.65,14700,0.0,0.0
2022-11-30,6.56,6.71,6.47,6.7,21200,0.0,0.0
2022-11-29,6.69,6.7,6.53,6.58,26300,0.0,0.0
2022-11-28,6.72,6.87,6.57,6.64,109800,0.0,0.0
2022-11-25,6.62,6.75,6.62,6.67,3300,0.0,0.0
2022-11-23,6.66,6.82,6.56,6.73,13200,0.0,0.0
2022-11-22,6.66,6.82,6.5,6.82,11800,0.0,0.0
2022-11-21,6.83,6.88,6.61,6.82,20300,0.0,0.0
2022-11-18,6.53,6.86,6.53,6.86,19100,0.0,0.0
2022-11-17,6.63,6.65,6.49,6.65,32900,0.0,0.0
2022-11-16,6.59,6.67,6.47,6.67,20800,0.0,0.0
2022-11-15,6.73,6.83,6.51,6.65,32700,0.0,0.0
2022-11-14,6.61,6.7,6.29,6.64,27900,0.0,0.0
2022-11-11,6.64,6.65,6.37,6.61,21600,0.0,0.0
2022-11-10,6.31,6.6,6.24,6.5,29900,0.0,0.0
2022-11-09,6.3,6.36,6.07,6.36,41400,0.0,0.0
2022-11-08,6.25,6.36,6.01,6.36,53000,0.0,0.0
2022-11-07,6.04,6.24,6.03,6.24,18200,0.0,0.0
2022-11-04,6.19,6.2,6.01,6.11,23100,0.0,0.0
2022-11-03,6.11,6.2,6.04,6.13,28700,0.0,0.0
2022-11-02,6.28,6.38,6.06,6.2,80400,0.0,0.0
2022-11-01,6.44,6.45,6.25,6.3,25800,0.0,0.0
2022-10-31,6.16,6.63,5.92,6.41,89000,0.0,0.0
2022-10-28,6.97,6.97,5.89,6.11,232200,0.0,0.06666666666666667
2022-10-27,6.68,6.9,6.3,6.81,61033,0.0,0.0
2022-10-26,7.12,7.5,6.75,6.9,27707,0.0,0.0
2022-10-25,6.75,7.05,6.48,7.02,18853,0.0,0.0
2022-10-24,6.81,6.87,6.48,6.84,12567,0.0,0.0
2022-10-21,6.6,6.81,6.3,6.7,20460,0.0,0.0
2022-10-20,6.75,6.95,6.6,6.75,16247,0.0,0.0
2022-10-19,7.05,7.05,6.61,6.7,8120,0.0,0.0
2022-10-18,7.05,7.05,6.6,7.05,12480,0.0,0.0
2022-10-17,6.9,7.05,6.6,6.95,20660,0.0,0.0
2022-10-14,7.05,7.05,6.6,6.84,8233,0.0,0.0
2022-10-13,7.35,7.35,6.48,6.84,39733,0.0,0.0
2022-10-12,7.2,7.41,6.8,7.12,8893,0.0,0.0
2022-10-11,6.9,7.56,6.68,7.03,13693,0.0,0.0
