Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11,14.34,14.93,14.18,14.47,5235900,0.0,0.0
2024-03-08,14.35,14.57,13.99,14.26,6669900,0.0,0.0
2024-03-07,14.19,14.69,14.07,14.35,5591500,0.0,0.0
2024-03-06,14.1,14.19,12.75,14.0,6464300,0.0,0.0
2024-03-05,14.51,14.58,13.91,14.24,7481300,0.0,0.0
2024-03-04,13.48,14.89,13.34,14.7,15269700,0.0,0.0
2024-03-01,13.16,13.3,12.73,13.12,7473900,0.0,0.0
2024-02-29,13.59,13.59,12.63,13.04,8497400,0.0,0.0
2024-02-28,13.19,13.62,12.83,13.33,12966600,0.0,0.0
2024-02-27,12.33,13.91,11.38,13.43,34615300,0.0,0.0
2024-02-26,9.77,10.28,9.67,10.25,9742900,0.0,0.0
2024-02-23,9.45,9.59,9.35,9.52,3271100,0.0,0.0
2024-02-22,9.48,9.52,9.25,9.45,3885000,0.0,0.0
2024-02-21,9.41,9.51,9.22,9.41,2735100,0.0,0.0
2024-02-20,9.9,9.95,9.53,9.61,3529000,0.0,0.0
2024-02-16,9.96,10.09,9.86,10.03,1754100,0.0,0.0
2024-02-15,10.04,10.13,9.89,10.05,1762200,0.0,0.0
2024-02-14,9.67,10.01,9.66,9.99,2452800,0.0,0.0
2024-02-13,9.5,9.8,9.14,9.48,2980400,0.0,0.0
2024-02-12,9.9,10.1,9.81,9.95,2309800,0.0,0.0
2024-02-09,9.87,10.07,9.81,9.87,2327300,0.0,0.0
2024-02-08,9.43,9.9,9.39,9.85,2397600,0.0,0.0
2024-02-07,9.42,9.65,9.3,9.44,2456600,0.0,0.0
2024-02-06,8.61,9.45,8.58,9.42,3651300,0.0,0.0
2024-02-05,8.83,8.83,8.51,8.56,2061100,0.0,0.0
2024-02-02,8.78,9.02,8.64,8.87,2664800,0.0,0.0
2024-02-01,8.6,8.92,8.59,8.91,1596400,0.0,0.0
2024-01-31,8.78,8.93,8.55,8.58,2095300,0.0,0.0
2024-01-30,9.0,9.01,8.62,8.86,2188500,0.0,0.0
2024-01-29,8.8,9.04,8.7,9.02,1942900,0.0,0.0
2024-01-26,9.13,9.21,8.82,8.82,2600900,0.0,0.0
2024-01-25,8.97,9.22,8.89,9.09,4062200,0.0,0.0
2024-01-24,8.9,8.97,8.62,8.94,3795800,0.0,0.0
2024-01-23,8.82,8.86,8.6,8.75,1821600,0.0,0.0
2024-01-22,8.45,8.82,8.44,8.69,2712300,0.0,0.0
2024-01-19,8.46,8.46,8.2,8.32,1739100,0.0,0.0
2024-01-18,8.47,8.55,8.14,8.42,2040400,0.0,0.0
2024-01-17,8.25,8.5,8.24,8.41,1738600,0.0,0.0
2024-01-16,8.46,8.62,8.33,8.46,2352900,0.0,0.0
2024-01-12,8.78,9.02,8.55,8.57,1857900,0.0,0.0
2024-01-11,8.58,8.78,8.4,8.76,2419300,0.0,0.0
2024-01-10,8.5,8.78,8.4,8.63,2453500,0.0,0.0
2024-01-09,8.68,8.82,8.51,8.54,2186400,0.0,0.0
2024-01-08,8.36,8.84,8.34,8.81,2561900,0.0,0.0
2024-01-05,8.38,8.54,8.09,8.35,3772400,0.0,0.0
2024-01-04,9.05,9.27,8.43,8.47,4628900,0.0,0.0
2024-01-03,9.49,9.63,9.05,9.05,4461300,0.0,0.0
2024-01-02,8.8,9.85,8.7,9.64,5779100,0.0,0.0
2023-12-29,9.05,9.12,8.88,8.9,1844800,0.0,0.0
2023-12-28,8.9,9.04,8.78,9.03,2144200,0.0,0.0
2023-12-27,8.75,9.09,8.73,8.92,3810700,0.0,0.0
2023-12-26,8.65,8.89,8.64,8.69,2168700,0.0,0.0
2023-12-22,8.51,8.69,8.37,8.59,2261100,0.0,0.0
2023-12-21,8.41,8.62,8.38,8.6,1882500,0.0,0.0
2023-12-20,8.71,8.71,8.3,8.34,2334100,0.0,0.0
2023-12-19,8.73,8.91,8.7,8.75,1970700,0.0,0.0
2023-12-18,8.46,8.78,8.38,8.64,2108200,0.0,0.0
2023-12-15,8.74,8.77,8.42,8.45,2879300,0.0,0.0
2023-12-14,8.85,8.93,8.57,8.71,3682300,0.0,0.0
2023-12-13,8.46,8.7,8.3,8.68,2913000,0.0,0.0
2023-12-12,8.84,8.84,8.19,8.44,4469000,0.0,0.0
2023-12-11,8.66,8.88,8.64,8.8,1490900,0.0,0.0
2023-12-08,8.67,8.77,8.6,8.64,1907400,0.0,0.0
2023-12-07,8.85,8.85,8.58,8.72,1727200,0.0,0.0
2023-12-06,8.97,9.24,8.88,8.9,1998400,0.0,0.0
2023-12-05,8.8,8.86,8.64,8.84,1786700,0.0,0.0
2023-12-04,8.85,8.93,8.65,8.89,2712900,0.0,0.0
2023-12-01,8.92,9.08,8.82,8.83,3043300,0.0,0.0
2023-11-30,8.82,9.03,8.8,8.89,4749800,0.0,0.0
2023-11-29,8.5,8.9,8.39,8.71,3941800,0.0,0.0
2023-11-28,8.23,8.48,8.13,8.4,2976100,0.0,0.0
2023-11-27,8.19,8.32,8.1,8.27,2164500,0.0,0.0
2023-11-24,8.09,8.26,8.02,8.22,1234000,0.0,0.0
2023-11-22,7.75,8.32,7.67,8.09,4501100,0.0,0.0
2023-11-21,7.68,7.8,7.51,7.58,1718200,0.0,0.0
2023-11-20,7.5,7.78,7.5,7.74,2408700,0.0,0.0
2023-11-17,7.75,7.78,7.4,7.47,2346300,0.0,0.0
2023-11-16,7.75,7.88,7.56,7.71,3080800,0.0,0.0
2023-11-15,7.44,7.9,7.42,7.71,3592700,0.0,0.0
2023-11-14,7.25,7.41,7.18,7.36,3129500,0.0,0.0
2023-11-13,6.78,7.02,6.68,7.0,2202700,0.0,0.0
2023-11-10,6.68,6.82,6.58,6.81,2154800,0.0,0.0
2023-11-09,7.01,7.04,6.61,6.63,3206400,0.0,0.0
2023-11-08,7.03,7.41,6.86,7.02,5541900,0.0,0.0
2023-11-07,6.77,7.4,6.72,6.97,14123900,0.0,0.0
2023-11-06,6.61,6.67,6.23,6.28,7701800,0.0,0.0
2023-11-03,6.25,6.64,6.21,6.48,3670900,0.0,0.0
2023-11-02,6.0,6.16,5.97,6.08,2239800,0.0,0.0
2023-11-01,5.97,6.03,5.76,5.89,1641600,0.0,0.0
2023-10-31,5.82,6.01,5.78,5.98,1521500,0.0,0.0
2023-10-30,5.75,5.9,5.65,5.78,2179400,0.0,0.0
2023-10-27,6.14,6.14,5.75,5.78,1936300,0.0,0.0
2023-10-26,6.19,6.23,6.03,6.08,1369200,0.0,0.0
2023-10-25,6.2,6.24,6.06,6.16,1598900,0.0,0.0
2023-10-24,6.21,6.47,6.21,6.26,1629800,0.0,0.0
2023-10-23,5.96,6.41,5.96,6.19,2102200,0.0,0.0
2023-10-20,6.08,6.16,6.0,6.0,1614600,0.0,0.0
2023-10-19,6.13,6.17,5.98,6.05,1326900,0.0,0.0
2023-10-18,6.26,6.3,6.12,6.13,1642900,0.0,0.0
2023-10-17,6.22,6.45,6.15,6.33,2208300,0.0,0.0
2023-10-16,6.28,6.32,6.13,6.28,1887000,0.0,0.0
2023-10-13,6.21,6.26,6.11,6.25,1191900,0.0,0.0
2023-10-12,6.36,6.38,6.16,6.22,2269400,0.0,0.0
2023-10-11,6.43,6.52,6.22,6.37,2496800,0.0,0.0
2023-10-10,6.31,6.55,6.3,6.35,1797500,0.0,0.0
2023-10-09,6.25,6.31,6.04,6.31,1851000,0.0,0.0
2023-10-06,6.23,6.39,6.18,6.36,2506700,0.0,0.0
2023-10-05,6.14,6.34,6.12,6.31,1524400,0.0,0.0
2023-10-04,6.21,6.28,6.11,6.2,1648200,0.0,0.0
2023-10-03,6.36,6.45,6.17,6.21,2948600,0.0,0.0
2023-10-02,6.33,6.58,6.3,6.45,1895100,0.0,0.0
2023-09-29,6.42,6.54,6.24,6.29,2028200,0.0,0.0
2023-09-28,6.25,6.39,6.24,6.36,1804200,0.0,0.0
2023-09-27,6.27,6.32,6.08,6.22,1268900,0.0,0.0
2023-09-26,6.05,6.24,6.02,6.16,1170200,0.0,0.0
2023-09-25,5.95,6.21,5.93,6.11,1558800,0.0,0.0
2023-09-22,6.15,6.16,6.01,6.01,1285000,0.0,0.0
2023-09-21,6.08,6.18,6.04,6.11,1600500,0.0,0.0
2023-09-20,6.27,6.37,6.19,6.19,1290000,0.0,0.0
2023-09-19,6.31,6.36,6.17,6.24,1522900,0.0,0.0
2023-09-18,6.3,6.43,6.23,6.34,2149700,0.0,0.0
2023-09-15,6.3,6.38,6.17,6.31,4147300,0.0,0.0
2023-09-14,6.47,6.47,6.24,6.3,2498500,0.0,0.0
2023-09-13,6.45,6.51,6.23,6.36,3223700,0.0,0.0
2023-09-12,6.5,6.61,6.43,6.46,1904500,0.0,0.0
2023-09-11,6.57,6.68,6.51,6.53,2020900,0.0,0.0
2023-09-08,6.75,6.75,6.52,6.53,2360000,0.0,0.0
2023-09-07,6.79,6.83,6.67,6.76,2000200,0.0,0.0
2023-09-06,6.9,6.94,6.77,6.91,1320300,0.0,0.0
2023-09-05,6.81,6.95,6.64,6.89,2311100,0.0,0.0
2023-09-01,6.84,6.95,6.78,6.85,1567800,0.0,0.0
2023-08-31,7.01,7.09,6.7,6.71,2317900,0.0,0.0
2023-08-30,6.94,7.05,6.82,6.94,2103400,0.0,0.0
2023-08-29,6.76,7.04,6.68,6.94,2032000,0.0,0.0
2023-08-28,6.84,7.03,6.8,6.85,1597900,0.0,0.0
2023-08-25,6.75,6.86,6.59,6.81,1605400,0.0,0.0
2023-08-24,6.94,6.94,6.64,6.71,1636500,0.0,0.0
2023-08-23,6.77,6.92,6.73,6.89,1824200,0.0,0.0
2023-08-22,7.05,7.13,6.7,6.74,2035100,0.0,0.0
2023-08-21,6.84,7.04,6.83,7.0,2385200,0.0,0.0
2023-08-18,6.8,6.95,6.73,6.81,3600100,0.0,0.0
2023-08-17,6.99,7.1,6.83,6.92,3105100,0.0,0.0
2023-08-16,7.18,7.27,6.99,7.0,1961900,0.0,0.0
2023-08-15,7.03,7.32,7.01,7.18,2513400,0.0,0.0
2023-08-14,7.16,7.26,6.99,7.12,2722400,0.0,0.0
2023-08-11,7.14,7.36,7.12,7.2,2421100,0.0,0.0
2023-08-10,7.38,7.68,7.14,7.19,4817300,0.0,0.0
2023-08-09,7.41,7.75,7.26,7.32,5581400,0.0,0.0
2023-08-08,9.26,9.27,7.22,7.44,20229700,0.0,0.0
2023-08-07,8.33,8.4,7.85,7.9,7962700,0.0,0.0
2023-08-04,8.2,8.29,8.05,8.15,2733400,0.0,0.0
2023-08-03,8.32,8.42,8.18,8.2,2588100,0.0,0.0
2023-08-02,8.56,8.61,8.34,8.38,3228500,0.0,0.0
2023-08-01,8.84,8.89,8.7,8.76,1685800,0.0,0.0
2023-07-31,8.65,8.99,8.56,8.97,2866800,0.0,0.0
2023-07-28,8.62,8.77,8.5,8.64,2072600,0.0,0.0
2023-07-27,8.41,8.8,8.3,8.41,2420000,0.0,0.0
2023-07-26,8.23,8.4,8.17,8.26,2707800,0.0,0.0
2023-07-25,8.32,8.4,8.08,8.3,1916600,0.0,0.0
2023-07-24,8.29,8.46,8.19,8.34,1847700,0.0,0.0
2023-07-21,8.43,8.48,8.18,8.26,3617600,0.0,0.0
2023-07-20,8.84,8.9,8.35,8.35,2215900,0.0,0.0
2023-07-19,9.17,9.22,8.84,8.89,1908400,0.0,0.0
2023-07-18,9.21,9.32,9.03,9.11,1696700,0.0,0.0
2023-07-17,8.77,9.21,8.66,9.12,1954700,0.0,0.0
2023-07-14,9.08,9.18,8.81,8.86,2581800,0.0,0.0
2023-07-13,8.54,9.27,8.44,9.11,5638600,0.0,0.0
2023-07-12,8.83,8.92,8.63,8.67,5130600,0.0,0.0
2023-07-11,8.68,8.77,8.48,8.64,2726200,0.0,0.0
2023-07-10,8.3,8.63,8.26,8.61,3646800,0.0,0.0
2023-07-07,8.65,8.76,8.23,8.27,3385600,0.0,0.0
2023-07-06,8.82,8.86,8.59,8.65,1554200,0.0,0.0
2023-07-05,9.09,9.15,8.69,8.89,3105000,0.0,0.0
2023-07-03,9.45,9.45,9.08,9.11,2311700,0.0,0.0
2023-06-30,9.17,9.61,9.09,9.4,3794100,0.0,0.0
2023-06-29,8.56,9.15,8.54,9.09,4092100,0.0,0.0
2023-06-28,8.3,8.5,8.25,8.47,1266400,0.0,0.0
2023-06-27,8.28,8.52,8.19,8.33,2007500,0.0,0.0
2023-06-26,8.32,8.47,8.17,8.22,2390700,0.0,0.0
2023-06-23,8.25,8.42,8.17,8.42,5039000,0.0,0.0
2023-06-22,8.45,8.56,8.28,8.34,2066700,0.0,0.0
2023-06-21,8.37,8.49,8.3,8.42,2405600,0.0,0.0
2023-06-20,8.55,8.59,8.16,8.35,3056800,0.0,0.0
2023-06-16,8.95,9.08,8.48,8.65,3336100,0.0,0.0
2023-06-15,8.61,8.86,8.45,8.8,3239500,0.0,0.0
2023-06-14,9.02,9.02,8.64,8.67,3487300,0.0,0.0
2023-06-13,9.06,9.15,8.95,9.04,2002700,0.0,0.0
2023-06-12,9.04,9.2,8.96,8.99,2270600,0.0,0.0
2023-06-09,9.1,9.3,8.98,9.0,2394000,0.0,0.0
2023-06-08,9.16,9.21,9.0,9.15,2165900,0.0,0.0
2023-06-07,9.2,9.3,8.94,9.16,2707900,0.0,0.0
2023-06-06,8.92,9.22,8.87,9.19,2416600,0.0,0.0
2023-06-05,9.0,9.05,8.79,8.95,1911900,0.0,0.0
2023-06-02,8.97,9.07,8.79,9.0,2297500,0.0,0.0
2023-06-01,8.89,8.98,8.77,8.9,2470500,0.0,0.0
2023-05-31,8.87,9.04,8.71,8.94,3289200,0.0,0.0
2023-05-30,9.08,9.12,8.74,8.88,3202200,0.0,0.0
2023-05-26,9.12,9.48,9.06,9.07,2602300,0.0,0.0
2023-05-25,8.94,9.17,8.81,9.03,4000000,0.0,0.0
2023-05-24,9.05,9.14,8.74,8.81,6690600,0.0,0.0
2023-05-23,9.45,9.73,9.19,9.2,3220800,0.0,0.0
2023-05-22,9.78,9.88,9.44,9.5,4712400,0.0,0.0
2023-05-19,10.33,10.44,9.76,9.77,3148300,0.0,0.0
2023-05-18,10.57,10.74,10.07,10.27,4566100,0.0,0.0
2023-05-17,10.54,10.78,10.36,10.6,2607100,0.0,0.0
2023-05-16,10.8,10.84,10.43,10.48,2514700,0.0,0.0
2023-05-15,10.79,10.95,10.68,10.77,3701300,0.0,0.0
2023-05-12,10.61,10.87,10.45,10.81,2990200,0.0,0.0
2023-05-11,10.61,10.91,10.37,10.57,3418400,0.0,0.0
2023-05-10,10.76,11.19,10.49,10.7,4549300,0.0,0.0
2023-05-09,10.77,11.49,10.47,10.65,9183700,0.0,0.0
2023-05-08,12.3,12.34,11.67,11.85,5724300,0.0,0.0
2023-05-05,11.82,12.26,11.74,12.04,3615600,0.0,0.0
2023-05-04,11.68,11.91,11.59,11.73,2422900,0.0,0.0
2023-05-03,11.73,12.2,11.65,11.86,2279800,0.0,0.0
2023-05-02,11.9,12.19,11.61,11.68,3079700,0.0,0.0
2023-05-01,11.58,12.31,11.41,12.02,3832100,0.0,0.0
2023-04-28,11.59,11.67,11.38,11.59,2492400,0.0,0.0
2023-04-27,11.56,12.06,11.51,11.54,2824700,0.0,0.0
2023-04-26,11.22,11.32,11.03,11.19,1548400,0.0,0.0
2023-04-25,11.72,11.84,11.12,11.19,3386800,0.0,0.0
2023-04-24,11.65,12.23,11.3,11.81,5037800,0.0,0.0
2023-04-21,10.91,11.7,10.9,11.68,4365200,0.0,0.0
2023-04-20,11.13,11.35,10.81,10.86,2571500,0.0,0.0
2023-04-19,11.01,11.25,10.66,11.19,4406300,0.0,0.0
2023-04-18,10.05,11.02,9.95,11.0,15375100,0.0,0.0
2023-04-17,9.7,9.99,9.67,9.97,2328700,0.0,0.0
2023-04-14,10.05,10.1,9.73,9.76,2076900,0.0,0.0
2023-04-13,9.74,10.13,9.74,10.05,4972600,0.0,0.0
2023-04-12,9.54,9.75,9.42,9.63,2217500,0.0,0.0
2023-04-11,9.78,9.95,9.42,9.55,3518700,0.0,0.0
2023-04-10,9.89,9.92,9.73,9.8,2894000,0.0,0.0
2023-04-06,9.78,9.97,9.76,9.95,1536500,0.0,0.0
2023-04-05,10.0,10.1,9.64,9.77,2653900,0.0,0.0
2023-04-04,10.3,10.34,9.86,10.09,5642500,0.0,0.0
2023-04-03,9.92,10.65,9.92,10.31,4896400,0.0,0.0
2023-03-31,10.05,10.29,9.72,9.92,3979200,0.0,0.0
2023-03-30,10.15,10.28,9.73,9.91,1836500,0.0,0.0
2023-03-29,9.98,10.06,9.57,10.03,1919700,0.0,0.0
2023-03-28,9.59,10.11,9.56,9.91,1830700,0.0,0.0
2023-03-27,9.63,9.66,9.43,9.54,1857900,0.0,0.0
2023-03-24,9.49,9.7,9.42,9.53,2009200,0.0,0.0
2023-03-23,9.78,9.83,9.4,9.41,2911300,0.0,0.0
2023-03-22,10.0,10.02,9.68,9.69,2408600,0.0,0.0
2023-03-21,9.68,10.04,9.67,10.03,2777500,0.0,0.0
2023-03-20,9.7,9.72,9.33,9.66,2484900,0.0,0.0
2023-03-17,9.79,10.14,9.59,9.74,3797000,0.0,0.0
2023-03-16,8.99,10.27,8.96,9.95,4882200,0.0,0.0
2023-03-15,8.51,9.04,8.24,9.01,4309500,0.0,0.0
2023-03-14,9.09,9.12,8.57,8.68,2540400,0.0,0.0
2023-03-13,8.9,9.16,8.67,8.89,3501100,0.0,0.0
2023-03-10,9.49,9.49,8.92,8.97,3908200,0.0,0.0
2023-03-09,9.82,10.0,9.47,9.54,2734400,0.0,0.0
2023-03-08,9.84,9.99,9.59,9.88,2479400,0.0,0.0
2023-03-07,9.97,10.02,9.4,9.77,5002700,0.0,0.0
2023-03-06,10.28,10.47,10.01,10.07,3301800,0.0,0.0
2023-03-03,10.46,10.56,10.06,10.36,3505800,0.0,0.0
2023-03-02,10.17,10.66,9.75,10.35,7887900,0.0,0.0
2023-03-01,11.5,12.04,11.33,11.53,7169900,0.0,0.0
2023-02-28,10.66,11.77,10.48,11.27,16196200,0.0,0.0
2023-02-27,9.75,10.06,9.6,9.65,6652600,0.0,0.0
2023-02-24,9.48,9.82,9.46,9.77,3635200,0.0,0.0
2023-02-23,9.41,9.74,9.26,9.64,2232600,0.0,0.0
2023-02-22,9.4,9.51,9.16,9.29,1290900,0.0,0.0
2023-02-21,9.41,9.5,9.25,9.34,1668800,0.0,0.0
2023-02-17,9.52,9.68,9.07,9.63,1897000,0.0,0.0
2023-02-16,9.78,10.03,9.58,9.62,2425100,0.0,0.0
2023-02-15,9.78,10.03,9.66,10.03,2282000,0.0,0.0
2023-02-14,9.46,9.98,9.28,9.85,2042000,0.0,0.0
2023-02-13,9.6,9.88,9.45,9.56,2376200,0.0,0.0
2023-02-10,9.05,9.65,9.0,9.61,3168100,0.0,0.0
2023-02-09,9.02,9.56,8.94,9.07,4282400,0.0,0.0
2023-02-08,8.42,8.64,8.33,8.43,2050300,0.0,0.0
2023-02-07,7.8,8.49,7.66,8.45,2622500,0.0,0.0
2023-02-06,7.8,7.99,7.74,7.84,1653600,0.0,0.0
2023-02-03,8.2,8.48,7.8,7.89,2668800,0.0,0.0
2023-02-02,8.08,8.54,8.05,8.32,2384200,0.0,0.0
2023-02-01,8.28,8.43,7.9,8.0,2562700,0.0,0.0
2023-01-31,7.53,8.29,7.52,8.28,3257600,0.0,0.0
2023-01-30,7.63,7.82,7.42,7.45,1306800,0.0,0.0
2023-01-27,7.54,7.79,7.4,7.75,1337900,0.0,0.0
2023-01-26,7.5,7.71,7.44,7.59,1284400,0.0,0.0
2023-01-25,7.48,7.57,7.27,7.43,1526000,0.0,0.0
2023-01-24,7.62,7.95,7.53,7.64,1637600,0.0,0.0
2023-01-23,7.22,7.79,7.16,7.63,2442500,0.0,0.0
2023-01-20,7.59,7.59,7.2,7.26,1616200,0.0,0.0
2023-01-19,7.65,7.73,7.41,7.48,987700,0.0,0.0
2023-01-18,7.77,7.97,7.71,7.73,2215800,0.0,0.0
2023-01-17,7.51,7.84,7.51,7.68,1575800,0.0,0.0
2023-01-13,7.02,7.56,6.99,7.53,1441300,0.0,0.0
2023-01-12,6.76,7.1,6.62,7.1,1206000,0.0,0.0
2023-01-11,6.8,6.87,6.58,6.73,944500,0.0,0.0
2023-01-10,6.5,6.79,6.45,6.77,1077800,0.0,0.0
2023-01-09,6.25,6.59,6.18,6.46,1554700,0.0,0.0
2023-01-06,6.13,6.22,6.01,6.13,1006900,0.0,0.0
2023-01-05,6.49,6.58,6.1,6.1,1564600,0.0,0.0
2023-01-04,6.42,6.62,6.27,6.61,1253600,0.0,0.0
2023-01-03,6.5,6.71,6.22,6.32,1113700,0.0,0.0
2022-12-30,6.26,6.43,6.23,6.41,1630200,0.0,0.0
2022-12-29,6.27,6.41,6.16,6.38,924500,0.0,0.0
2022-12-28,6.19,6.26,6.08,6.17,1028900,0.0,0.0
2022-12-27,6.39,6.39,6.2,6.23,1122500,0.0,0.0
2022-12-23,6.48,6.56,6.36,6.43,943400,0.0,0.0
2022-12-22,6.7,6.71,6.39,6.51,927500,0.0,0.0
2022-12-21,6.72,6.93,6.64,6.76,851100,0.0,0.0
2022-12-20,6.62,6.79,6.55,6.65,775300,0.0,0.0
2022-12-19,6.72,6.89,6.47,6.69,1016400,0.0,0.0
2022-12-16,6.74,6.87,6.65,6.76,2096900,0.0,0.0
2022-12-15,7.04,7.1,6.83,6.9,1622400,0.0,0.0
2022-12-14,7.34,7.42,7.14,7.19,1388200,0.0,0.0
2022-12-13,7.41,7.45,7.2,7.35,1559700,0.0,0.0
2022-12-12,7.07,7.2,6.92,7.18,1161100,0.0,0.0
2022-12-09,7.23,7.31,7.05,7.14,1557600,0.0,0.0
2022-12-08,7.03,7.36,6.86,7.25,1853400,0.0,0.0
2022-12-07,6.54,7.13,6.51,7.0,1645100,0.0,0.0
2022-12-06,6.69,6.86,6.52,6.62,1855700,0.0,0.0
2022-12-05,6.68,6.93,6.59,6.71,1567000,0.0,0.0
2022-12-02,6.26,6.66,6.22,6.61,1524200,0.0,0.0
2022-12-01,6.25,6.57,6.11,6.38,2214900,0.0,0.0
2022-11-30,5.87,6.19,5.74,6.19,1989800,0.0,0.0
2022-11-29,6.09,6.16,5.78,5.87,1506100,0.0,0.0
2022-11-28,6.09,6.28,6.0,6.06,1212600,0.0,0.0
2022-11-25,6.19,6.26,6.03,6.11,922300,0.0,0.0
2022-11-23,5.9,6.3,5.9,6.27,1904900,0.0,0.0
2022-11-22,5.93,5.99,5.78,5.89,929700,0.0,0.0
2022-11-21,5.7,5.95,5.61,5.9,1611100,0.0,0.0
2022-11-18,5.99,6.0,5.72,5.78,1302200,0.0,0.0
2022-11-17,5.63,5.99,5.61,5.82,2006700,0.0,0.0
2022-11-16,6.13,6.18,5.75,5.78,2142800,0.0,0.0
2022-11-15,6.11,6.4,5.98,6.19,3163000,0.0,0.0
2022-11-14,5.8,6.34,5.75,6.03,2402600,0.0,0.0
2022-11-11,6.16,6.42,5.77,5.83,4323100,0.0,0.0
2022-11-10,5.86,6.31,5.72,6.15,3915400,0.0,0.0
2022-11-09,5.51,6.03,5.43,5.52,3396300,0.0,0.0
2022-11-08,5.87,5.91,5.3,5.53,8843100,0.0,0.0
2022-11-07,4.29,4.65,4.2,4.62,3923200,0.0,0.0
2022-11-04,4.29,4.29,4.06,4.25,1573400,0.0,0.0
2022-11-03,4.24,4.32,4.16,4.2,1227000,0.0,0.0
2022-11-02,4.5,4.52,4.27,4.28,1306400,0.0,0.0
2022-11-01,4.63,4.7,4.47,4.52,932000,0.0,0.0
2022-10-31,4.42,4.55,4.38,4.54,1179300,0.0,0.0
2022-10-28,4.32,4.49,4.3,4.49,1429400,0.0,0.0
2022-10-27,4.52,4.52,4.28,4.34,936500,0.0,0.0
2022-10-26,4.35,4.57,4.34,4.43,1414800,0.0,0.0
2022-10-25,4.22,4.4,4.22,4.33,1417400,0.0,0.0
2022-10-24,4.42,4.44,4.09,4.17,2141400,0.0,0.0
2022-10-21,4.31,4.38,4.2,4.37,1088600,0.0,0.0
2022-10-20,4.1,4.32,4.05,4.28,1538800,0.0,0.0
2022-10-19,4.33,4.35,4.01,4.09,1633000,0.0,0.0
2022-10-18,4.44,4.51,4.33,4.39,2273600,0.0,0.0
2022-10-17,4.43,4.57,4.32,4.34,2780400,0.0,0.0
2022-10-14,5.04,5.07,4.75,4.77,1082400,0.0,0.0
2022-10-13,4.8,5.03,4.7,4.98,1216200,0.0,0.0
2022-10-12,5.03,5.05,4.83,4.99,1166500,0.0,0.0
2022-10-11,4.92,5.16,4.82,5.05,1720000,0.0,0.0
