Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11,282.0,285.19,281.73,284.58,2893300,0.0,0.0
2024-03-08,279.97,283.29,278.8,282.39,2482300,0.0,0.0
2024-03-07,283.98,284.68,280.92,281.0,2237700,0.0,0.0
2024-03-06,283.14,284.89,282.0,282.76,2348000,0.0,0.0
2024-03-05,281.43,283.32,278.89,282.38,2969600,0.0,0.0
2024-03-04,279.32,281.13,278.48,280.84,2832000,0.0,0.0
2024-03-01,281.27,282.51,279.48,280.63,3028900,0.0,0.0
2024-02-29,283.98,284.51,281.58,282.13,3601700,1.67,0.0
2024-02-28,282.21,284.2,280.96,283.33,2507300,0.0,0.0
2024-02-27,284.87,284.87,281.53,281.95,2811200,0.0,0.0
2024-02-26,286.23,286.68,284.49,285.18,2595300,0.0,0.0
2024-02-23,284.1,286.73,283.21,285.78,2199000,0.0,0.0
2024-02-22,282.18,284.75,281.46,284.03,3146600,0.0,0.0
2024-02-21,281.31,283.34,280.5,282.1,2076400,0.0,0.0
2024-02-20,280.26,283.62,280.11,280.89,2264000,0.0,0.0
2024-02-16,279.1,281.9,277.64,280.28,2837500,0.0,0.0
2024-02-15,276.33,280.36,275.73,280.13,2401400,0.0,0.0
2024-02-14,275.77,276.73,275.07,276.59,2139300,0.0,0.0
2024-02-13,277.03,278.25,274.19,275.57,2756100,0.0,0.0
2024-02-12,277.39,279.49,277.16,277.81,2392300,0.0,0.0
2024-02-09,280.41,280.75,277.31,277.84,3323000,0.0,0.0
2024-02-08,274.7,281.37,272.78,280.2,4605000,0.0,0.0
2024-02-07,273.59,278.85,272.69,275.78,3954700,0.0,0.0
2024-02-06,271.6,273.24,270.23,273.21,5927200,0.0,0.0
2024-02-05,275.48,279.73,271.94,274.48,7581900,0.0,0.0
2024-02-02,284.17,286.19,281.56,285.11,3971600,0.0,0.0
2024-02-01,279.98,286.15,278.61,286.1,3380600,0.0,0.0
2024-01-31,284.01,285.49,279.93,280.96,3476200,0.0,0.0
2024-01-30,280.4,283.07,278.54,282.81,2524200,0.0,0.0
2024-01-29,279.92,280.99,276.72,280.56,3899700,0.0,0.0
2024-01-26,283.46,284.08,279.98,280.51,4210500,0.0,0.0
2024-01-25,288.65,289.2,284.19,285.27,3219600,0.0,0.0
2024-01-24,287.94,289.9,287.28,288.37,3209700,0.0,0.0
2024-01-23,285.49,288.14,285.19,287.99,1874000,0.0,0.0
2024-01-22,288.86,290.24,285.77,286.42,3250200,0.0,0.0
2024-01-19,286.02,288.98,284.6,288.45,4250900,0.0,0.0
2024-01-18,280.35,282.65,279.6,282.53,2221200,0.0,0.0
2024-01-17,278.48,280.59,278.47,279.46,2008200,0.0,0.0
2024-01-16,281.68,282.42,278.33,279.39,2859000,0.0,0.0
2024-01-12,283.59,283.86,281.07,281.68,1714800,0.0,0.0
2024-01-11,282.62,283.1,278.97,282.33,2047400,0.0,0.0
2024-01-10,279.31,282.56,279.18,282.27,2199700,0.0,0.0
2024-01-09,277.99,279.18,275.96,279.18,2176400,0.0,0.0
2024-01-08,276.92,280.26,275.96,280.17,3097000,0.0,0.0
2024-01-05,277.59,278.66,275.66,277.38,3407300,0.0,0.0
2024-01-04,283.45,285.32,279.23,280.02,4615400,0.0,0.0
2024-01-03,285.06,286.01,282.42,282.56,3114800,0.0,0.0
2024-01-02,283.19,285.33,283.19,285.1,4458400,0.0,0.0
2023-12-29,283.94,284.92,283.44,284.59,2227800,0.0,0.0
2023-12-28,282.64,284.56,282.18,283.95,1907100,0.0,0.0
2023-12-27,280.74,282.79,280.71,282.71,1892100,0.0,0.0
2023-12-26,279.52,281.27,279.2,281.09,1381500,0.0,0.0
2023-12-22,279.02,280.72,278.83,279.98,1700300,0.0,0.0
2023-12-21,278.89,279.81,277.66,279.68,2313100,0.0,0.0
2023-12-20,279.05,279.95,277.12,277.38,2398500,0.0,0.0
2023-12-19,278.99,280.0,277.95,279.05,2054200,0.0,0.0
2023-12-18,277.05,278.91,276.0,278.57,2490100,0.0,0.0
2023-12-15,278.74,280.02,274.24,275.72,6328500,0.0,0.0
2023-12-14,282.76,283.4,276.44,278.36,4626800,0.0,0.0
2023-12-13,279.97,284.08,279.83,284.04,3312300,0.0,0.0
2023-12-12,277.5,279.98,276.92,279.71,2252200,0.0,0.0
2023-12-11,274.08,277.68,274.08,277.53,3353000,0.0,0.0
2023-12-08,275.78,276.33,273.59,274.05,3623600,0.0,0.0
2023-12-07,275.94,276.57,274.16,275.26,3131900,0.0,0.0
2023-12-06,275.21,275.82,272.01,275.33,2765100,0.0,0.0
2023-12-05,275.03,277.16,273.75,275.02,3005300,0.0,0.0
2023-12-04,273.54,275.85,273.54,274.63,3522900,0.0,0.0
2023-12-01,271.87,275.33,271.63,274.47,4967400,0.0,0.0
2023-11-30,269.15,270.94,266.89,270.51,5030400,1.67,0.0
2023-11-29,269.26,269.5,266.67,267.51,2433400,0.0,0.0
2023-11-28,268.58,270.52,268.43,269.14,2199600,0.0,0.0
2023-11-27,269.68,270.87,268.19,268.9,3703900,0.0,0.0
2023-11-24,269.05,269.62,268.13,269.57,1218000,0.0,0.0
2023-11-22,268.34,269.45,268.29,268.99,2285000,0.0,0.0
2023-11-21,267.02,267.79,265.65,267.59,2940800,0.0,0.0
2023-11-20,262.71,266.96,262.4,266.22,3499400,0.0,0.0
2023-11-17,263.85,264.4,262.52,263.09,2604800,0.0,0.0
2023-11-16,258.63,263.48,258.59,263.44,3593700,0.0,0.0
2023-11-15,259.92,260.56,256.67,257.98,2575900,0.0,0.0
2023-11-14,257.61,259.19,256.99,259.03,2647800,0.0,0.0
2023-11-13,255.12,257.34,254.99,256.84,2591900,0.0,0.0
2023-11-10,255.06,255.82,253.04,255.5,2664900,0.0,0.0
2023-11-09,255.93,256.02,253.73,254.66,2501700,0.0,0.0
2023-11-08,256.49,257.66,255.01,255.21,2223300,0.0,0.0
2023-11-07,256.46,257.41,255.8,256.34,2360800,0.0,0.0
2023-11-06,255.71,256.76,255.03,256.57,3090600,0.0,0.0
2023-11-03,255.28,256.28,253.3,255.57,3126500,0.0,0.0
2023-11-02,251.49,255.14,251.41,254.6,4109700,0.0,0.0
2023-11-01,250.93,251.3,247.9,249.94,3543000,0.0,0.0
2023-10-31,251.37,251.59,247.83,250.13,3990600,0.0,0.0
2023-10-30,248.16,250.03,242.91,248.21,6305100,0.0,0.0
2023-10-27,244.77,247.47,243.17,244.02,3209000,0.0,0.0
2023-10-26,246.5,247.63,243.94,244.09,2702600,0.0,0.0
2023-10-25,246.27,247.52,245.15,246.19,2759100,0.0,0.0
2023-10-24,242.99,245.93,242.99,245.46,2468000,0.0,0.0
2023-10-23,244.83,245.43,242.86,243.06,3409800,0.0,0.0
2023-10-20,247.07,248.39,245.74,246.26,3779200,0.0,0.0
2023-10-19,244.5,250.51,244.5,246.52,5646200,0.0,0.0
2023-10-18,241.24,245.29,240.76,244.28,4559200,0.0,0.0
2023-10-17,238.61,239.86,237.93,239.61,2627500,0.0,0.0
2023-10-16,237.78,238.99,236.68,238.47,2774700,0.0,0.0
2023-10-13,235.49,237.39,234.71,236.91,2646500,0.0,0.0
2023-10-12,240.14,240.57,234.59,234.89,3528300,0.0,0.0
2023-10-11,240.99,241.09,237.94,239.4,2919400,0.0,0.0
2023-10-10,240.16,241.8,239.0,239.97,3129600,0.0,0.0
2023-10-09,236.35,238.51,235.91,238.45,2782300,0.0,0.0
2023-10-06,238.52,239.31,234.45,236.83,5130700,0.0,0.0
2023-10-05,244.25,246.01,240.03,240.65,3799600,0.0,0.0
2023-10-04,243.61,244.49,242.35,244.07,2820000,0.0,0.0
2023-10-03,245.4,246.44,242.22,242.81,3408100,0.0,0.0
2023-10-02,249.97,250.04,245.64,245.92,4425000,0.0,0.0
2023-09-29,254.89,255.1,249.73,251.35,3367100,0.0,0.0
2023-09-28,252.1,254.08,251.05,253.4,2182400,0.0,0.0
2023-09-27,255.43,255.64,250.25,251.54,2735000,0.0,0.0
2023-09-26,256.48,256.94,254.34,255.43,2251600,0.0,0.0
2023-09-25,258.03,259.28,256.57,257.4,1895500,0.0,0.0
2023-09-22,258.94,261.08,258.4,259.72,1958300,0.0,0.0
2023-09-21,264.23,264.47,258.58,258.77,2370100,0.0,0.0
2023-09-20,265.94,267.4,264.42,264.48,1979300,0.0,0.0
2023-09-19,263.75,265.49,263.75,265.36,2128100,0.0,0.0
2023-09-18,265.93,267.4,264.22,264.97,2884800,0.0,0.0
2023-09-15,270.83,270.83,264.98,265.46,5730700,0.0,0.0
2023-09-14,270.32,272.49,269.6,271.69,2219700,0.0,0.0
2023-09-13,268.74,269.9,267.73,268.84,1724300,0.0,0.0
2023-09-12,266.66,268.58,264.94,267.82,1450200,0.0,0.0
2023-09-11,266.85,267.27,265.77,266.92,2433200,0.0,0.0
2023-09-08,265.31,267.48,265.1,266.4,2351300,0.0,0.0
2023-09-07,264.52,266.18,263.43,265.55,3732800,0.0,0.0
2023-09-06,265.24,265.86,262.38,262.8,2705800,0.0,0.0
2023-09-05,268.1,268.71,266.25,266.35,2410300,0.0,0.0
2023-09-01,269.57,270.14,266.32,268.04,2136400,0.0,0.0
2023-08-31,270.21,270.77,267.99,268.24,2979800,1.52,0.0
2023-08-30,269.32,271.39,268.84,269.74,2410700,0.0,0.0
2023-08-29,269.47,270.05,266.13,269.12,2348500,0.0,0.0
2023-08-28,270.06,271.6,269.05,269.21,2317600,0.0,0.0
2023-08-25,270.24,271.54,269.05,270.06,3725200,0.0,0.0
2023-08-24,267.37,270.23,267.37,267.95,2006400,0.0,0.0
2023-08-23,267.63,268.71,266.33,267.49,2308800,0.0,0.0
2023-08-22,266.44,266.5,264.85,266.01,2052300,0.0,0.0
2023-08-21,267.33,267.89,264.47,265.76,2682600,0.0,0.0
2023-08-18,267.35,269.27,266.0,267.37,2624500,0.0,0.0
2023-08-17,271.55,271.92,267.41,267.48,2148400,0.0,0.0
2023-08-16,272.9,274.14,270.49,270.84,1829400,0.0,0.0
2023-08-15,273.26,274.33,272.47,273.59,1883800,0.0,0.0
2023-08-14,274.06,275.07,272.95,274.08,1712400,0.0,0.0
2023-08-11,272.6,274.22,272.13,273.9,1761800,0.0,0.0
2023-08-10,274.08,275.56,272.15,272.93,2436300,0.0,0.0
2023-08-09,274.26,274.94,273.2,273.53,1895800,0.0,0.0
2023-08-08,276.2,276.73,273.82,274.81,1948400,0.0,0.0
2023-08-07,273.2,276.54,273.18,276.54,2176800,0.0,0.0
2023-08-04,277.49,277.88,272.13,272.38,2520500,0.0,0.0
2023-08-03,274.07,276.41,273.93,276.18,1910700,0.0,0.0
2023-08-02,275.45,278.48,274.62,274.85,2388300,0.0,0.0
2023-08-01,278.05,278.92,275.45,276.22,1916200,0.0,0.0
2023-07-31,278.63,279.23,275.26,278.24,3296000,0.0,0.0
2023-07-28,280.71,282.52,278.01,279.03,2843000,0.0,0.0
2023-07-27,277.11,283.65,276.64,280.13,4698300,0.0,0.0
2023-07-26,277.34,277.66,274.73,276.87,2896900,0.0,0.0
2023-07-25,279.19,279.89,276.77,277.45,2780600,0.0,0.0
2023-07-24,280.9,281.8,279.82,280.25,2034400,0.0,0.0
2023-07-21,282.48,284.08,280.26,280.53,2835500,0.0,0.0
2023-07-20,279.3,282.38,279.11,281.97,2104300,0.0,0.0
2023-07-19,279.95,280.33,278.26,279.13,1969200,0.0,0.0
2023-07-18,279.45,280.66,277.54,278.83,1991600,0.0,0.0
2023-07-17,280.03,281.72,279.53,279.65,1669900,0.0,0.0
2023-07-14,280.19,280.95,279.01,279.9,1550000,0.0,0.0
2023-07-13,280.32,281.53,279.96,280.16,1656900,0.0,0.0
2023-07-12,281.69,281.95,280.14,280.53,2156000,0.0,0.0
2023-07-11,280.23,280.43,276.89,279.71,1529600,0.0,0.0
2023-07-10,277.49,280.54,277.42,279.47,1703700,0.0,0.0
2023-07-07,278.74,279.35,276.68,277.2,2586500,0.0,0.0
2023-07-06,280.26,281.45,278.47,279.88,2569600,0.0,0.0
2023-07-05,280.06,282.14,279.56,281.76,2356000,0.0,0.0
2023-07-03,282.6,283.18,279.76,279.8,1601300,0.0,0.0
2023-06-30,280.09,283.84,279.85,283.19,2644700,0.0,0.0
2023-06-29,276.68,279.63,275.41,279.45,1744000,0.0,0.0
2023-06-28,276.58,276.94,274.31,276.86,1666500,0.0,0.0
2023-06-27,275.5,277.57,274.88,276.44,1815000,0.0,0.0
2023-06-26,274.87,274.97,272.43,274.34,1851800,0.0,0.0
2023-06-23,276.49,277.53,274.87,275.12,3720600,0.0,0.0
2023-06-22,279.59,280.03,276.65,278.34,1799400,0.0,0.0
2023-06-21,278.36,280.1,277.87,279.5,2837100,0.0,0.0
2023-06-20,278.67,282.02,277.75,278.09,2729800,0.0,0.0
2023-06-16,279.49,281.44,278.19,278.72,4891200,0.0,0.0
2023-06-15,274.88,278.51,273.56,277.68,2619200,0.0,0.0
2023-06-14,273.4,274.79,272.66,273.73,1964500,0.0,0.0
2023-06-13,273.78,274.91,272.88,273.83,2027800,0.0,0.0
2023-06-12,273.46,274.02,271.89,273.85,1885000,0.0,0.0
2023-06-09,270.96,272.63,270.22,272.16,1975900,0.0,0.0
2023-06-08,266.64,271.47,265.72,271.2,3043700,0.0,0.0
2023-06-07,269.94,270.22,266.96,267.52,3614800,0.0,0.0
2023-06-06,275.07,275.43,267.6,270.03,2771500,0.0,0.0
2023-06-05,275.21,275.68,273.34,273.72,1974500,0.0,0.0
2023-06-02,272.08,275.4,271.54,275.12,2869400,1.52,0.0
2023-06-01,268.96,271.9,267.71,271.74,2605300,0.0,0.0
2023-05-31,268.92,269.7,267.48,269.14,3104900,0.0,0.0
2023-05-30,268.02,270.31,267.79,268.96,3385200,0.0,0.0
2023-05-26,269.68,272.57,269.68,270.02,2148200,0.0,0.0
2023-05-25,270.72,270.84,268.76,269.53,2748100,0.0,0.0
2023-05-24,270.4,271.04,268.64,269.9,2262100,0.0,0.0
2023-05-23,272.01,272.34,269.45,270.33,2943900,0.0,0.0
2023-05-22,278.99,280.02,272.94,273.14,2514700,0.0,0.0
2023-05-19,277.38,279.42,276.09,278.99,2371200,0.0,0.0
2023-05-18,276.82,277.94,274.82,277.58,2410700,0.0,0.0
2023-05-17,278.97,278.97,276.26,277.02,2802100,0.0,0.0
2023-05-16,279.36,279.6,277.51,277.67,2859500,0.0,0.0
2023-05-15,279.2,280.02,278.15,279.32,1700500,0.0,0.0
2023-05-12,278.65,279.82,277.82,279.55,1801700,0.0,0.0
2023-05-11,279.89,280.31,276.93,278.28,1955100,0.0,0.0
2023-05-10,279.78,281.31,277.38,279.96,1849300,0.0,0.0
2023-05-09,281.9,282.12,279.7,280.04,1637500,0.0,0.0
2023-05-08,280.46,280.71,279.01,280.07,2969600,0.0,0.0
2023-05-05,279.2,280.38,277.96,279.98,1815800,0.0,0.0
2023-05-04,279.48,279.71,277.03,278.63,2005300,0.0,0.0
2023-05-03,280.14,280.61,278.14,278.68,2425500,0.0,0.0
2023-05-02,280.71,281.74,279.02,281.37,2083800,0.0,0.0
2023-05-01,279.15,282.06,279.09,280.91,2124400,0.0,0.0
2023-04-28,278.31,279.59,277.45,279.18,2838200,0.0,0.0
2023-04-27,274.43,278.52,273.75,278.21,3142300,0.0,0.0
2023-04-26,273.74,275.17,273.53,273.53,3290000,0.0,0.0
2023-04-25,278.47,278.47,273.22,275.18,5845200,0.0,0.0
2023-04-24,276.43,276.99,275.37,276.78,2995200,0.0,0.0
2023-04-21,275.94,276.14,274.24,275.7,2171200,0.0,0.0
2023-04-20,274.66,275.33,273.64,274.7,2274200,0.0,0.0
2023-04-19,274.61,275.27,273.93,274.95,2254000,0.0,0.0
2023-04-18,273.19,274.88,272.81,274.61,2086700,0.0,0.0
2023-04-17,273.6,274.24,272.04,273.1,2371000,0.0,0.0
2023-04-14,273.08,273.7,271.51,272.79,2054700,0.0,0.0
2023-04-13,270.52,273.32,270.08,272.88,3229300,0.0,0.0
2023-04-12,267.95,270.72,267.62,269.32,2557400,0.0,0.0
2023-04-11,267.31,269.54,266.91,268.54,2732900,0.0,0.0
2023-04-10,267.32,268.25,266.19,267.88,1941800,0.0,0.0
2023-04-06,266.61,267.61,265.8,267.04,1731000,0.0,0.0
2023-04-05,267.61,269.02,266.0,266.22,2600800,0.0,0.0
2023-04-04,265.65,267.54,264.68,266.47,2282300,0.0,0.0
2023-04-03,265.25,267.02,264.01,266.33,2352700,0.0,0.0
2023-03-31,263.3,264.92,262.9,263.95,2902500,0.0,0.0
2023-03-30,261.73,262.8,261.01,262.23,1788800,0.0,0.0
2023-03-29,261.48,262.57,260.96,261.9,2053400,0.0,0.0
2023-03-28,258.64,260.75,258.19,260.4,2036000,0.0,0.0
2023-03-27,256.76,259.55,255.41,258.5,2799100,0.0,0.0
2023-03-24,255.22,256.6,253.78,256.13,2229200,0.0,0.0
2023-03-23,252.98,256.27,252.98,254.52,2263800,0.0,0.0
2023-03-22,254.91,256.74,252.71,252.86,2240800,0.0,0.0
2023-03-21,254.88,255.7,252.63,255.07,3120100,0.0,0.0
2023-03-20,252.84,256.18,252.84,255.57,2108900,0.0,0.0
2023-03-17,254.47,254.85,250.83,252.23,5075300,0.0,0.0
2023-03-16,250.89,255.52,250.64,255.41,3097900,0.0,0.0
2023-03-15,249.76,251.49,247.86,251.42,3419400,0.0,0.0
2023-03-14,248.38,251.99,247.89,251.0,3194400,0.0,0.0
2023-03-13,245.78,252.42,245.78,248.34,3552400,0.0,0.0
2023-03-10,248.96,251.65,246.62,247.35,3093100,0.0,0.0
2023-03-09,252.13,252.62,246.26,246.97,2339300,0.0,0.0
2023-03-08,250.97,251.25,248.4,250.47,2314000,0.0,0.0
2023-03-07,256.31,257.85,251.87,252.17,2766600,0.0,0.0
2023-03-06,254.07,255.61,253.84,255.48,2217600,0.0,0.0
2023-03-03,253.38,254.29,251.29,254.0,2725800,0.0,0.0
2023-03-02,247.75,253.42,247.62,252.58,2385900,0.0,0.0
2023-03-01,247.83,248.77,247.02,248.0,2058900,0.0,0.0
2023-02-28,248.4,249.76,248.09,249.13,2853400,1.52,0.0
2023-02-27,248.75,249.94,247.35,248.51,2024800,0.0,0.0
2023-02-24,249.57,249.92,246.14,247.48,2645300,0.0,0.0
2023-02-23,251.25,251.41,247.74,250.39,4217000,0.0,0.0
2023-02-22,251.72,253.86,251.22,252.14,2192000,0.0,0.0
2023-02-21,252.75,253.64,251.17,252.05,2824300,0.0,0.0
2023-02-17,249.94,253.41,249.03,253.4,3055600,0.0,0.0
2023-02-16,248.78,251.26,247.1,249.5,2785400,0.0,0.0
2023-02-15,249.91,251.23,248.86,250.18,1862000,0.0,0.0
2023-02-14,250.27,251.08,248.33,250.23,2202100,0.0,0.0
2023-02-13,247.5,250.4,246.84,249.85,2418300,0.0,0.0
2023-02-10,244.84,246.55,244.3,246.3,3049900,0.0,0.0
2023-02-09,247.49,247.73,244.2,244.65,3534600,0.0,0.0
2023-02-08,248.8,249.55,246.33,246.67,2801800,0.0,0.0
2023-02-07,248.74,251.32,247.43,250.92,2514000,0.0,0.0
2023-02-06,248.71,251.72,248.12,251.46,2863900,0.0,0.0
2023-02-03,246.49,248.93,245.29,248.0,3008500,0.0,0.0
2023-02-02,248.62,249.64,245.92,247.04,3735600,0.0,0.0
2023-02-01,250.61,251.97,247.31,249.91,3557700,0.0,0.0
2023-01-31,248.8,251.07,247.08,250.97,5477900,0.0,0.0
2023-01-30,254.98,255.82,253.47,254.25,2862400,0.0,0.0
2023-01-27,258.1,258.4,255.26,255.72,2203200,0.0,0.0
2023-01-26,256.23,257.87,255.01,257.84,2222500,0.0,0.0
2023-01-25,253.72,256.29,252.3,256.23,3097400,0.0,0.0
2023-01-24,245.17,253.56,245.17,253.0,2517100,0.0,0.0
2023-01-23,252.32,254.51,251.31,252.75,2434000,0.0,0.0
2023-01-20,248.18,252.14,246.68,252.08,2588600,0.0,0.0
2023-01-19,250.33,252.6,247.34,247.39,2845400,0.0,0.0
2023-01-18,256.71,257.51,249.39,249.7,3276500,0.0,0.0
2023-01-17,253.43,258.47,253.43,257.27,3640200,0.0,0.0
2023-01-13,250.02,252.43,249.55,252.37,2168900,0.0,0.0
2023-01-12,252.94,253.34,249.84,250.31,1933000,0.0,0.0
2023-01-11,252.96,253.17,250.56,252.29,2391400,0.0,0.0
2023-01-10,250.58,252.57,250.56,252.39,1718400,0.0,0.0
2023-01-09,253.35,253.36,250.38,250.83,2654600,0.0,0.0
2023-01-06,247.56,253.31,247.21,252.91,2855400,0.0,0.0
2023-01-05,248.49,248.49,245.32,246.05,1945600,0.0,0.0
2023-01-04,249.89,250.17,246.74,248.15,2584100,0.0,0.0
2023-01-03,247.34,248.11,243.57,248.09,2743800,0.0,0.0
2022-12-30,248.91,249.08,245.34,247.34,1720100,0.0,0.0
2022-12-29,249.6,251.36,248.61,249.59,1393900,0.0,0.0
2022-12-28,251.53,251.67,248.78,248.82,1427800,0.0,0.0
2022-12-27,252.15,252.35,250.22,250.45,1674700,0.0,0.0
2022-12-23,249.56,251.86,248.52,251.13,1269000,0.0,0.0
2022-12-22,250.85,251.65,247.45,249.44,2366700,0.0,0.0
2022-12-21,251.05,253.36,250.89,251.68,2366800,0.0,0.0
2022-12-20,250.52,251.48,248.29,250.83,1785600,0.0,0.0
2022-12-19,249.89,251.93,248.41,249.5,2160800,0.0,0.0
2022-12-16,253.8,254.37,249.43,249.77,5932500,0.0,0.0
2022-12-15,256.97,257.52,252.67,255.04,2735300,0.0,0.0
2022-12-14,258.31,260.06,255.57,257.66,2660900,0.0,0.0
2022-12-13,261.56,262.7,256.83,257.43,3390100,0.0,0.0
2022-12-12,255.47,259.71,254.56,259.63,3230500,0.0,0.0
2022-12-09,256.8,257.32,255.03,255.33,1677400,0.0,0.0
2022-12-08,254.35,256.76,253.99,256.59,3022700,0.0,0.0
2022-12-07,255.76,257.15,253.1,253.73,2766400,0.0,0.0
2022-12-06,255.1,256.57,253.44,255.07,3573000,0.0,0.0
2022-12-05,254.37,255.82,253.41,254.9,2586900,0.0,0.0
2022-12-02,253.23,256.65,253.06,256.6,2807500,0.0,0.0
2022-12-01,256.38,257.39,254.72,256.6,2599600,0.0,0.0
2022-11-30,253.06,256.52,252.31,256.03,5196500,1.52,0.0
2022-11-29,252.93,253.78,251.5,253.31,2873500,0.0,0.0
2022-11-28,256.55,257.54,254.21,254.68,3160500,0.0,0.0
2022-11-25,256.2,256.96,254.66,256.66,1596600,0.0,0.0
2022-11-23,257.17,257.27,254.68,255.04,2514800,0.0,0.0
2022-11-22,256.66,256.94,256.01,256.44,2770400,0.0,0.0
2022-11-21,256.33,256.64,254.89,256.21,2974200,0.0,0.0
2022-11-18,255.65,256.75,253.97,255.14,2699200,0.0,0.0
2022-11-17,253.92,256.05,252.52,255.13,2467400,0.0,0.0
2022-11-16,250.98,256.13,250.98,254.34,4132700,0.0,0.0
2022-11-15,252.23,252.95,248.58,249.98,5429100,0.0,0.0
2022-11-14,252.86,256.39,252.53,254.11,3357400,0.0,0.0
2022-11-11,257.9,258.53,251.23,253.29,4742800,0.0,0.0
2022-11-10,262.72,262.88,254.4,257.48,4510900,0.0,0.0
2022-11-09,259.94,261.56,259.16,259.26,2610800,0.0,0.0
2022-11-08,258.4,260.88,258.06,259.83,2628800,0.0,0.0
2022-11-07,256.72,259.53,256.72,257.98,3029500,0.0,0.0
2022-11-04,257.22,257.32,253.98,256.3,3256500,0.0,0.0
2022-11-03,251.37,256.36,250.48,254.75,3225400,0.0,0.0
2022-11-02,254.79,258.22,252.28,252.34,3069900,0.0,0.0
2022-11-01,255.44,255.53,251.68,254.75,2740900,0.0,0.0
2022-10-31,254.85,255.38,252.75,254.48,3336100,0.0,0.0
2022-10-28,249.67,256.48,248.25,256.21,4647600,0.0,0.0
2022-10-27,245.46,249.18,244.77,247.43,4145700,0.0,0.0
2022-10-26,240.64,243.3,239.04,239.5,3582600,0.0,0.0
2022-10-25,237.59,240.12,237.43,238.67,2689000,0.0,0.0
2022-10-24,238.25,239.74,236.19,238.29,4125100,0.0,0.0
2022-10-21,233.52,238.33,232.86,237.57,3254900,0.0,0.0
2022-10-20,232.91,234.96,232.44,233.11,2410700,0.0,0.0
2022-10-19,233.33,235.68,232.51,234.03,3021300,0.0,0.0
2022-10-18,232.74,233.72,230.76,232.57,3123600,0.0,0.0
2022-10-17,229.41,230.73,227.29,230.04,2758200,0.0,0.0
2022-10-14,232.47,232.79,226.24,226.94,2918300,0.0,0.0
2022-10-13,218.82,232.67,218.82,230.29,5026900,0.0,0.0
2022-10-12,221.45,224.03,221.25,221.25,2709300,0.0,0.0
2022-10-11,218.54,223.17,218.33,221.24,3169200,0.0,0.0
