Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-28,5.94,5.98,5.63,5.66,5814900,0.0,0.0
2024-08-27,5.94,6.08,5.89,5.99,3753900,0.0,0.0
2024-08-26,6.13,6.14,5.96,6.0,3954500,0.0,0.0
2024-08-23,5.9,6.14,5.88,6.1,4615400,0.0,0.0
2024-08-22,6.17,6.18,5.81,5.82,5439600,0.0,0.0
2024-08-21,5.87,6.17,5.8,6.16,5879100,0.0,0.0
2024-08-20,5.8,5.88,5.66,5.84,4492800,0.0,0.0
2024-08-19,5.74,5.83,5.69,5.8,5769100,0.0,0.0
2024-08-16,5.8,5.95,5.7,5.72,5868600,0.0,0.0
2024-08-15,5.81,6.02,5.79,5.83,4823200,0.0,0.0
2024-08-14,5.81,5.86,5.63,5.68,3972400,0.0,0.0
2024-08-13,5.51,5.78,5.51,5.76,5321200,0.0,0.0
2024-08-12,5.68,5.71,5.42,5.43,5824600,0.0,0.0
2024-08-09,5.75,5.84,5.62,5.68,4202000,0.0,0.0
2024-08-08,5.69,5.9,5.68,5.74,4699200,0.0,0.0
2024-08-07,5.92,6.11,5.66,5.66,6277700,0.0,0.0
2024-08-06,6.29,6.31,5.84,5.87,6586700,0.0,0.0
2024-08-05,5.49,6.28,5.48,6.25,9494800,0.0,0.0
2024-08-02,5.89,6.12,5.73,6.05,9357900,0.0,0.0
2024-08-01,6.43,6.48,6.01,6.09,8673800,0.0,0.0
2024-07-31,6.54,6.82,6.43,6.46,8196700,0.0,0.0
2024-07-30,6.54,6.68,6.43,6.54,6736500,0.0,0.0
2024-07-29,7.0,7.07,6.51,6.54,11672300,0.0,0.0
2024-07-26,6.96,7.25,6.78,7.04,11036600,0.0,0.0
2024-07-25,6.24,7.04,6.21,6.88,22783200,0.0,0.0
2024-07-24,7.9,8.0,7.45,7.46,13851600,0.0,0.0
2024-07-23,7.87,8.19,7.84,8.05,9213700,0.0,0.0
2024-07-22,8.15,8.27,7.68,7.95,13851500,0.0,0.0
2024-07-19,8.25,8.31,7.92,8.12,14830100,0.0,0.0
2024-07-18,9.0,9.31,8.34,8.37,23192100,0.0,0.0
2024-07-17,8.96,9.52,8.64,8.92,26368600,0.0,0.0
2024-07-16,8.7,9.31,8.44,9.14,25808700,0.0,0.0
2024-07-15,8.15,8.68,8.0,8.62,29607600,0.0,0.0
2024-07-12,7.05,8.63,6.98,8.25,63413400,0.0,0.0
2024-07-11,7.14,7.28,6.57,7.06,86011300,0.0,0.0
2024-07-10,5.3,5.45,5.21,5.41,5196300,0.0,0.0
2024-07-09,5.07,5.32,5.02,5.3,6043800,0.0,0.0
2024-07-08,5.06,5.14,4.97,5.07,4036300,0.0,0.0
2024-07-05,5.02,5.06,4.86,5.05,4542600,0.0,0.0
2024-07-03,4.86,5.08,4.84,5.06,4010900,0.0,0.0
2024-07-02,4.9,4.99,4.75,4.83,4989800,0.0,0.0
2024-07-01,4.95,4.98,4.8,4.87,4146500,0.0,0.0
2024-06-28,5.01,5.06,4.84,4.92,5948200,0.0,0.0
2024-06-27,4.86,5.11,4.67,5.03,7974700,0.0,0.0
2024-06-26,4.84,4.98,4.84,4.89,5242500,0.0,0.0
2024-06-25,4.91,4.99,4.83,4.83,3968500,0.0,0.0
2024-06-24,4.93,5.04,4.88,4.95,4212600,0.0,0.0
2024-06-21,4.92,4.94,4.76,4.92,7679300,0.0,0.0
2024-06-20,5.03,5.03,4.88,4.92,5930800,0.0,0.0
2024-06-18,5.07,5.13,5.02,5.04,3789100,0.0,0.0
2024-06-17,5.08,5.16,5.02,5.09,4106700,0.0,0.0
2024-06-14,5.22,5.26,5.03,5.09,6278600,0.0,0.0
2024-06-13,5.61,5.64,5.22,5.22,8830100,0.0,0.0
2024-06-12,5.8,6.15,5.57,5.57,7191700,0.0,0.0
2024-06-11,5.68,5.72,5.5,5.61,2779500,0.0,0.0
2024-06-10,5.45,5.75,5.43,5.71,3789700,0.0,0.0
2024-06-07,5.56,5.62,5.47,5.5,3802400,0.0,0.0
2024-06-06,5.62,5.72,5.55,5.69,2682100,0.0,0.0
2024-06-05,5.66,5.7,5.55,5.69,2969700,0.0,0.0
2024-06-04,5.7,5.78,5.62,5.64,2946200,0.0,0.0
2024-06-03,6.06,6.1,5.76,5.78,3494500,0.0,0.0
2024-05-31,5.99,6.06,5.7,5.91,5104700,0.0,0.0
2024-05-30,5.75,6.11,5.75,5.99,6159800,0.0,0.0
2024-05-29,5.65,5.73,5.58,5.72,3610100,0.0,0.0
2024-05-28,5.85,5.9,5.72,5.8,4179300,0.0,0.0
2024-05-24,5.58,5.82,5.58,5.8,4196600,0.0,0.0
2024-05-23,5.81,5.81,5.45,5.53,5102200,0.0,0.0
2024-05-22,5.66,6.04,5.61,5.77,6461400,0.0,0.0
2024-05-21,5.59,5.83,5.56,5.69,4684100,0.0,0.0
2024-05-20,5.63,5.69,5.5,5.66,5020400,0.0,0.0
2024-05-17,5.77,5.8,5.55,5.6,6429800,0.0,0.0
2024-05-16,5.98,6.03,5.77,5.81,4592500,0.0,0.0
2024-05-15,6.35,6.41,5.92,6.02,5808200,0.0,0.0
2024-05-14,6.2,6.42,6.14,6.26,11209300,0.0,0.0
2024-05-13,5.45,6.06,5.45,5.97,12481000,0.0,0.0
2024-05-10,5.42,5.47,5.23,5.39,5618700,0.0,0.0
2024-05-09,5.45,5.47,5.32,5.38,5285100,0.0,0.0
2024-05-08,5.42,5.51,5.34,5.44,4142000,0.0,0.0
2024-05-07,5.81,5.81,5.53,5.58,4114800,0.0,0.0
2024-05-06,5.78,5.9,5.76,5.83,4249900,0.0,0.0
2024-05-03,5.75,5.84,5.57,5.7,5163200,0.0,0.0
2024-05-02,5.57,5.62,5.36,5.58,4309300,0.0,0.0
2024-05-01,5.4,5.66,5.35,5.41,4525700,0.0,0.0
2024-04-30,5.38,5.46,5.32,5.42,6326500,0.0,0.0
2024-04-29,5.48,5.58,5.34,5.5,7213400,0.0,0.0
2024-04-26,5.13,5.53,5.11,5.39,8905500,0.0,0.0
2024-04-25,5.22,5.29,4.92,5.1,12287200,0.0,0.0
2024-04-24,5.66,5.71,5.44,5.48,6496200,0.0,0.0
2024-04-23,5.39,5.69,5.36,5.59,6196500,0.0,0.0
2024-04-22,5.37,5.47,5.18,5.39,7478600,0.0,0.0
2024-04-19,5.4,5.52,5.33,5.36,6217900,0.0,0.0
2024-04-18,5.53,5.63,5.37,5.45,6599600,0.0,0.0
2024-04-17,5.49,5.73,5.48,5.56,6501900,0.0,0.0
2024-04-16,5.36,5.6,5.32,5.45,7522500,0.0,0.0
2024-04-15,5.81,5.86,5.32,5.41,10290100,0.0,0.0
2024-04-12,5.98,6.03,5.78,5.81,5362600,0.0,0.0
2024-04-11,5.94,6.06,5.76,6.05,5774500,0.0,0.0
2024-04-10,5.96,5.96,5.76,5.94,12988900,0.0,0.0
2024-04-09,6.19,6.41,6.14,6.27,5884400,0.0,0.0
2024-04-08,6.05,6.26,6.05,6.14,4369500,0.0,0.0
2024-04-05,5.85,6.1,5.83,5.98,4139800,0.0,0.0
2024-04-04,6.19,6.26,5.86,5.9,6031000,0.0,0.0
2024-04-03,5.89,6.11,5.78,6.1,4397500,0.0,0.0
2024-04-02,5.94,6.1,5.85,5.9,5830100,0.0,0.0
2024-04-01,6.37,6.42,6.1,6.13,6151300,0.0,0.0
2024-03-28,6.29,6.45,6.18,6.29,6426900,0.0,0.0
2024-03-27,5.84,6.32,5.78,6.22,10679200,0.0,0.0
2024-03-26,5.9,5.96,5.75,5.75,4646300,0.0,0.0
2024-03-25,5.66,6.02,5.66,5.82,5306300,0.0,0.0
2024-03-22,5.86,5.86,5.66,5.67,4278100,0.0,0.0
2024-03-21,6.04,6.07,5.87,5.87,5428200,0.0,0.0
2024-03-20,5.72,6.02,5.65,5.94,4864800,0.0,0.0
2024-03-19,5.62,5.77,5.58,5.72,3829700,0.0,0.0
2024-03-18,5.75,5.76,5.63,5.7,3752400,0.0,0.0
2024-03-15,5.59,5.76,5.55,5.69,4396300,0.0,0.0
2024-03-14,5.85,5.86,5.53,5.58,7219700,0.0,0.0
2024-03-13,5.96,6.14,5.87,5.88,4481700,0.0,0.0
2024-03-12,6.05,6.09,5.92,5.97,4544700,0.0,0.0
