Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-13,1.37,1.43,1.3,1.35,1953700,0.0,0.0
2025-05-12,1.39,1.48,1.36,1.37,2794800,0.0,0.0
2025-05-09,1.35,1.42,1.33,1.33,858500,0.0,0.0
2025-05-08,1.33,1.4,1.23,1.35,2414300,0.0,0.0
2025-05-07,1.41,1.44,1.34,1.35,1037900,0.0,0.0
2025-05-06,1.52,1.53,1.37,1.4,1995800,0.0,0.0
2025-05-05,1.57,1.6,1.52,1.52,692000,0.0,0.0
2025-05-02,1.58,1.66,1.55,1.57,1156000,0.0,0.0
2025-05-01,1.58,1.6,1.52,1.55,708100,0.0,0.0
2025-04-30,1.49,1.59,1.48,1.56,748300,0.0,0.0
2025-04-29,1.54,1.61,1.52,1.54,1331100,0.0,0.0
2025-04-28,1.5,1.58,1.49,1.55,1106900,0.0,0.0
2025-04-25,1.59,1.59,1.48,1.5,1233500,0.0,0.0
2025-04-24,1.62,1.62,1.53,1.59,1112700,0.0,0.0
2025-04-23,1.56,1.65,1.56,1.62,1427700,0.0,0.0
2025-04-22,1.39,1.55,1.39,1.53,1981300,0.0,0.0
2025-04-21,1.37,1.46,1.37,1.37,942000,0.0,0.0
2025-04-17,1.36,1.43,1.33,1.39,1051600,0.0,0.0
2025-04-16,1.43,1.43,1.35,1.37,889400,0.0,0.0
2025-04-15,1.4,1.46,1.39,1.44,970700,0.0,0.0
2025-04-14,1.46,1.49,1.37,1.4,1851500,0.0,0.0
2025-04-11,1.27,1.42,1.27,1.4,842700,0.0,0.0
2025-04-10,1.31,1.35,1.25,1.28,1456600,0.0,0.0
2025-04-09,1.13,1.43,1.12,1.39,2405900,0.0,0.0
2025-04-08,1.38,1.4,1.14,1.17,1669200,0.0,0.0
2025-04-07,1.17,1.35,1.11,1.33,2210500,0.0,0.0
2025-04-04,1.31,1.33,1.21,1.24,2309500,0.0,0.0
2025-04-03,1.4,1.43,1.33,1.34,1386800,0.0,0.0
2025-04-02,1.44,1.51,1.38,1.48,1037100,0.0,0.0
2025-04-01,1.45,1.5,1.39,1.44,1073200,0.0,0.0
2025-03-31,1.55,1.55,1.41,1.49,1872500,0.0,0.0
2025-03-28,1.64,1.64,1.57,1.59,827700,0.0,0.0
2025-03-27,1.59,1.64,1.55,1.64,1442300,0.0,0.0
2025-03-26,1.71,1.71,1.58,1.61,1234100,0.0,0.0
2025-03-25,1.83,1.83,1.67,1.71,1735000,0.0,0.0
2025-03-24,1.87,1.87,1.77,1.82,1022500,0.0,0.0
2025-03-21,1.8,1.96,1.78,1.81,2347000,0.0,0.0
2025-03-20,1.78,1.83,1.7,1.8,1291000,0.0,0.0
2025-03-19,1.69,1.79,1.63,1.79,1388200,0.0,0.0
2025-03-18,1.78,1.78,1.65,1.67,1043300,0.0,0.0
2025-03-17,1.8,1.81,1.68,1.78,1502700,0.0,0.0
2025-03-14,1.75,1.81,1.72,1.8,1137800,0.0,0.0
2025-03-13,1.8,1.83,1.7,1.74,834700,0.0,0.0
2025-03-12,1.75,1.8,1.69,1.78,883600,0.0,0.0
2025-03-11,1.75,1.79,1.66,1.74,1642500,0.0,0.0
2025-03-10,1.86,1.88,1.73,1.77,941500,0.0,0.0
2025-03-07,1.88,1.89,1.81,1.86,1126200,0.0,0.0
2025-03-06,1.9,1.95,1.86,1.87,1311200,0.0,0.0
2025-03-05,1.77,1.94,1.76,1.93,1482800,0.0,0.0
2025-03-04,1.61,1.8,1.57,1.78,1462200,0.0,0.0
2025-03-03,1.72,1.79,1.61,1.67,1812300,0.0,0.0
2025-02-28,1.76,1.79,1.66,1.73,2529100,0.0,0.0
2025-02-27,1.79,1.98,1.73,1.75,1809200,0.0,0.0
2025-02-26,1.73,1.93,1.72,1.81,2372400,0.0,0.0
2025-02-25,2.0,2.13,1.68,1.73,5365800,0.0,0.0
2025-02-24,1.92,1.93,1.74,1.75,2137100,0.0,0.0
2025-02-21,2.0,2.05,1.87,1.91,1133100,0.0,0.0
2025-02-20,2.02,2.06,1.9,1.97,1675300,0.0,0.0
2025-02-19,2.02,2.11,1.96,2.03,1629500,0.0,0.0
2025-02-18,2.0,2.17,1.96,2.02,2194300,0.0,0.0
2025-02-14,2.02,2.1,1.94,1.96,2416200,0.0,0.0
2025-02-13,1.9,2.04,1.85,1.98,2339500,0.0,0.0
2025-02-12,1.7,1.97,1.7,1.91,3736200,0.0,0.0
2025-02-11,1.77,1.8,1.63,1.7,1856600,0.0,0.0
2025-02-10,1.7,1.83,1.65,1.78,2047100,0.0,0.0
2025-02-07,1.62,1.84,1.53,1.7,5262800,0.0,0.0
2025-02-06,1.51,1.62,1.47,1.6,3319100,0.0,0.0
2025-02-05,1.34,1.51,1.31,1.49,2058500,0.0,0.0
2025-02-04,1.29,1.36,1.29,1.33,933900,0.0,0.0
2025-02-03,1.27,1.32,1.25,1.3,1535900,0.0,0.0
2025-01-31,1.36,1.42,1.33,1.35,1676900,0.0,0.0
2025-01-30,1.3,1.37,1.25,1.36,1109300,0.0,0.0
2025-01-29,1.27,1.34,1.24,1.3,1134300,0.0,0.0
2025-01-28,1.25,1.33,1.24,1.27,928100,0.0,0.0
2025-01-27,1.36,1.43,1.26,1.3,1589000,0.0,0.0
2025-01-24,1.33,1.44,1.26,1.39,1986700,0.0,0.0
2025-01-23,1.18,1.45,1.17,1.34,4700000,0.0,0.0
2025-01-22,1.16,1.19,1.11,1.13,1123000,0.0,0.0
2025-01-21,1.13,1.23,1.11,1.18,1623500,0.0,0.0
2025-01-17,1.13,1.16,1.08,1.11,1154100,0.0,0.0
2025-01-16,1.12,1.15,1.08,1.11,1700000,0.0,0.0
2025-01-15,1.11,1.14,1.07,1.13,1088500,0.0,0.0
2025-01-14,1.1,1.11,1.06,1.09,702200,0.0,0.0
2025-01-13,1.15,1.16,1.05,1.07,1391700,0.0,0.0
2025-01-10,1.17,1.21,1.1,1.18,907100,0.0,0.0
2025-01-08,1.3,1.32,1.16,1.18,1701500,0.0,0.0
2025-01-07,1.33,1.46,1.27,1.32,3093400,0.0,0.0
2025-01-06,1.26,1.44,1.17,1.27,4639900,0.0,0.0
2025-01-03,1.08,1.22,1.03,1.2,2328300,0.0,0.0
2025-01-02,1.2,1.33,1.06,1.08,6284000,0.0,0.0
2024-12-31,0.93,1.2,0.9,1.12,5241700,0.0,0.0
2024-12-30,0.8,0.98,0.76,0.93,5617200,0.0,0.0
2024-12-27,0.72,0.76,0.69,0.73,3246000,0.0,0.0
2024-12-26,0.78,0.79,0.74,0.74,895800,0.0,0.0
2024-12-24,0.76,0.79,0.75,0.79,344200,0.0,0.0
2024-12-23,0.75,0.79,0.74,0.75,962100,0.0,0.0
2024-12-20,0.73,0.77,0.71,0.76,1834900,0.0,0.0
2024-12-19,0.73,0.77,0.72,0.73,1478100,0.0,0.0
2024-12-18,0.68,0.78,0.67,0.71,2412800,0.0,0.0
2024-12-17,0.66,0.7,0.65,0.69,1142600,0.0,0.0
2024-12-16,0.67,0.72,0.65,0.67,1160800,0.0,0.0
2024-12-13,0.71,0.74,0.67,0.68,1734000,0.0,0.0
2024-12-12,0.75,0.75,0.71,0.71,1134500,0.0,0.0
2024-12-11,0.79,0.8,0.75,0.75,1051200,0.0,0.0
2024-12-10,0.81,0.82,0.78,0.78,633300,0.0,0.0
2024-12-09,0.79,0.83,0.79,0.8,792700,0.0,0.0
2024-12-06,0.77,0.8,0.77,0.78,803400,0.0,0.0
2024-12-05,0.81,0.82,0.76,0.77,1190000,0.0,0.0
2024-12-04,0.87,0.88,0.8,0.8,1340300,0.0,0.0
2024-12-03,0.89,0.92,0.85,0.86,771000,0.0,0.0
2024-12-02,0.94,0.94,0.88,0.91,546800,0.0,0.0
2024-11-29,0.91,0.94,0.88,0.93,382900,0.0,0.0
2024-11-27,0.88,0.94,0.87,0.91,1333000,0.0,0.0
2024-11-26,0.95,0.95,0.84,0.86,1092100,0.0,0.0
2024-11-25,0.9,0.96,0.9,0.93,1036500,0.0,0.0
2024-11-22,0.92,0.97,0.89,0.9,847000,0.0,0.0
2024-11-21,0.84,0.93,0.83,0.9,795800,0.0,0.0
2024-11-20,0.8,0.84,0.8,0.84,654300,0.0,0.0
2024-11-19,0.79,0.81,0.77,0.8,645000,0.0,0.0
2024-11-18,0.84,0.85,0.79,0.79,1087500,0.0,0.0
2024-11-15,0.92,0.93,0.78,0.82,1777600,0.0,0.0
2024-11-14,0.9,0.93,0.87,0.88,584500,0.0,0.0
2024-11-13,0.94,0.97,0.91,0.92,645300,0.0,0.0
2024-11-12,1.0,1.0,0.94,0.95,1222600,0.0,0.0
2024-11-11,0.97,1.05,0.97,1.0,1161100,0.0,0.0
2024-11-08,0.94,0.98,0.93,0.98,521800,0.0,0.0
2024-11-07,0.92,1.0,0.89,0.95,1652600,0.0,0.0
2024-11-06,0.85,0.92,0.84,0.9,1110300,0.0,0.0
2024-11-05,0.8,0.84,0.8,0.82,707600,0.0,0.0
2024-11-04,0.81,0.84,0.8,0.81,673500,0.0,0.0
2024-11-01,0.8,0.82,0.79,0.82,685000,0.0,0.0
2024-10-31,0.84,0.84,0.79,0.79,864700,0.0,0.0
2024-10-30,0.85,0.85,0.82,0.82,535600,0.0,0.0
2024-10-29,0.85,0.87,0.83,0.84,921600,0.0,0.0
2024-10-28,0.86,0.9,0.84,0.84,507800,0.0,0.0
2024-10-25,0.9,0.92,0.85,0.85,664300,0.0,0.0
2024-10-24,0.94,0.95,0.89,0.9,387000,0.0,0.0
2024-10-23,0.93,0.95,0.92,0.94,331200,0.0,0.0
2024-10-22,0.93,0.95,0.91,0.94,364200,0.0,0.0
2024-10-21,0.95,0.95,0.89,0.93,532100,0.0,0.0
2024-10-18,0.92,0.97,0.9,0.95,750600,0.0,0.0
2024-10-17,0.89,0.92,0.88,0.91,527800,0.0,0.0
2024-10-16,0.88,0.92,0.87,0.91,651800,0.0,0.0
2024-10-15,0.89,0.9,0.86,0.87,469800,0.0,0.0
2024-10-14,0.89,0.92,0.88,0.9,463200,0.0,0.0
2024-10-11,0.85,0.9,0.82,0.9,529600,0.0,0.0
2024-10-10,0.84,0.86,0.82,0.83,934000,0.0,0.0
2024-10-09,0.88,0.88,0.84,0.85,451200,0.0,0.0
2024-10-08,0.85,0.87,0.83,0.86,760500,0.0,0.0
2024-10-07,0.9,0.9,0.85,0.85,1012200,0.0,0.0
2024-10-04,0.92,0.94,0.9,0.9,634000,0.0,0.0
2024-10-03,0.94,0.95,0.92,0.92,349800,0.0,0.0
2024-10-02,0.95,0.98,0.93,0.97,1114700,0.0,0.0
2024-10-01,0.95,0.98,0.93,0.95,865900,0.0,0.0
2024-09-30,0.96,0.96,0.92,0.95,675300,0.0,0.0
2024-09-27,0.93,0.96,0.91,0.95,625000,0.0,0.0
2024-09-26,0.94,0.94,0.91,0.91,731500,0.0,0.0
2024-09-25,0.95,0.96,0.91,0.92,886800,0.0,0.0
2024-09-24,0.96,0.98,0.95,0.97,725000,0.0,0.0
2024-09-23,0.99,1.0,0.94,0.96,1150600,0.0,0.0
2024-09-20,1.05,1.05,0.99,1.0,1620900,0.0,0.0
2024-09-19,1.09,1.1,1.04,1.07,669600,0.0,0.0
2024-09-18,1.0,1.09,1.0,1.04,733500,0.0,0.0
2024-09-17,1.0,1.02,0.98,1.0,620200,0.0,0.0
2024-09-16,1.04,1.06,0.99,1.0,509000,0.0,0.0
2024-09-13,1.03,1.05,0.99,1.05,664100,0.0,0.0
2024-09-12,0.99,1.01,0.97,0.99,707800,0.0,0.0
2024-09-11,0.97,1.0,0.95,0.97,533300,0.0,0.0
2024-09-10,0.98,1.0,0.95,0.98,413400,0.0,0.0
2024-09-09,0.96,1.01,0.95,0.97,1006900,0.0,0.0
2024-09-06,0.95,1.0,0.93,0.94,705800,0.0,0.0
2024-09-05,1.0,1.0,0.96,0.96,1939400,0.0,0.0
2024-09-04,1.06,1.06,0.95,0.97,1453200,0.0,0.0
2024-09-03,1.08,1.11,1.05,1.06,1217900,0.0,0.0
2024-08-30,1.12,1.14,1.07,1.1,558300,0.0,0.0
2024-08-29,1.15,1.18,1.11,1.11,371200,0.0,0.0
2024-08-28,1.14,1.16,1.11,1.13,625800,0.0,0.0
2024-08-27,1.14,1.16,1.11,1.15,456700,0.0,0.0
2024-08-26,1.18,1.19,1.14,1.15,907900,0.0,0.0
2024-08-23,1.12,1.19,1.12,1.16,467100,0.0,0.0
2024-08-22,1.2,1.21,1.12,1.12,465000,0.0,0.0
2024-08-21,1.13,1.2,1.13,1.19,721200,0.0,0.0
2024-08-20,1.16,1.18,1.12,1.13,693000,0.0,0.0
2024-08-19,1.1,1.17,1.09,1.15,851900,0.0,0.0
2024-08-16,1.08,1.11,1.07,1.09,681300,0.0,0.0
2024-08-15,1.1,1.2,1.07,1.07,1213500,0.0,0.0
2024-08-14,1.2,1.25,1.11,1.12,1435200,0.0,0.0
2024-08-13,1.08,1.09,1.05,1.09,671600,0.0,0.0
2024-08-12,1.1,1.12,1.05,1.07,671200,0.0,0.0
2024-08-09,1.25,1.25,1.06,1.1,1172100,0.0,0.0
2024-08-08,0.95,1.34,0.9,1.27,8579500,0.0,0.0
2024-08-07,1.3,1.33,1.07,1.18,3917000,0.0,0.0
2024-08-06,1.35,1.42,1.32,1.35,827300,0.0,0.0
2024-08-05,1.31,1.37,1.3,1.31,872000,0.0,0.0
2024-08-02,1.39,1.46,1.36,1.38,1278100,0.0,0.0
2024-08-01,1.52,1.52,1.43,1.43,798800,0.0,0.0
2024-07-31,1.55,1.6,1.49,1.52,795500,0.0,0.0
2024-07-30,1.64,1.65,1.5,1.52,1050400,0.0,0.0
2024-07-29,1.67,1.7,1.61,1.62,607000,0.0,0.0
2024-07-26,1.7,1.71,1.64,1.68,568700,0.0,0.0
2024-07-25,1.66,1.69,1.62,1.66,549300,0.0,0.0
2024-07-24,1.66,1.72,1.61,1.64,854800,0.0,0.0
2024-07-23,1.61,1.66,1.6,1.65,529100,0.0,0.0
2024-07-22,1.6,1.66,1.55,1.61,717200,0.0,0.0
2024-07-19,1.67,1.68,1.57,1.59,872800,0.0,0.0
2024-07-18,1.75,1.76,1.65,1.66,838400,0.0,0.0
2024-07-17,1.82,1.85,1.7,1.73,1150700,0.0,0.0
2024-07-16,1.67,1.93,1.66,1.88,2525300,0.0,0.0
2024-07-15,1.63,1.67,1.58,1.65,1179600,0.0,0.0
2024-07-12,1.65,1.67,1.59,1.61,1162500,0.0,0.0
2024-07-11,1.55,1.65,1.55,1.64,1409000,0.0,0.0
2024-07-10,1.55,1.58,1.52,1.54,422800,0.0,0.0
2024-07-09,1.54,1.56,1.53,1.55,329300,0.0,0.0
2024-07-08,1.46,1.58,1.46,1.55,750400,0.0,0.0
2024-07-05,1.48,1.49,1.4,1.42,497800,0.0,0.0
2024-07-03,1.51,1.53,1.46,1.47,382100,0.0,0.0
2024-07-02,1.54,1.54,1.44,1.49,805800,0.0,0.0
2024-07-01,1.56,1.57,1.53,1.55,576600,0.0,0.0
2024-06-28,1.5,1.62,1.47,1.58,1842500,0.0,0.0
2024-06-27,1.56,1.57,1.5,1.51,690400,0.0,0.0
2024-06-26,1.65,1.67,1.54,1.55,755500,0.0,0.0
2024-06-25,1.63,1.67,1.6,1.67,685400,0.0,0.0
2024-06-24,1.55,1.62,1.54,1.61,655100,0.0,0.0
2024-06-21,1.55,1.59,1.54,1.54,790100,0.0,0.0
2024-06-20,1.57,1.58,1.52,1.53,555600,0.0,0.0
2024-06-18,1.61,1.65,1.57,1.57,701400,0.0,0.0
2024-06-17,1.62,1.67,1.6,1.63,612300,0.0,0.0
2024-06-14,1.66,1.7,1.61,1.63,601200,0.0,0.0
2024-06-13,1.67,1.74,1.63,1.7,661200,0.0,0.0
2024-06-12,1.63,1.73,1.63,1.67,637500,0.0,0.0
2024-06-11,1.67,1.72,1.62,1.64,611500,0.0,0.0
2024-06-10,1.63,1.7,1.62,1.7,758700,0.0,0.0
2024-06-07,1.67,1.69,1.59,1.62,943900,0.0,0.0
2024-06-06,1.76,1.83,1.68,1.71,1455000,0.0,0.0
2024-06-05,1.65,1.75,1.6,1.75,1669000,0.0,0.0
2024-06-04,1.57,1.66,1.54,1.65,2311900,0.0,0.0
2024-06-03,1.45,1.76,1.44,1.56,4706100,0.0,0.0
2024-05-31,1.35,1.43,1.35,1.4,650800,0.0,0.0
2024-05-30,1.31,1.36,1.3,1.33,465300,0.0,0.0
2024-05-29,1.34,1.36,1.3,1.3,581100,0.0,0.0
2024-05-28,1.37,1.41,1.36,1.37,459500,0.0,0.0
2024-05-24,1.36,1.37,1.34,1.36,422800,0.0,0.0
2024-05-23,1.4,1.41,1.33,1.34,751700,0.0,0.0
2024-05-22,1.39,1.44,1.38,1.38,501400,0.0,0.0
2024-05-21,1.38,1.42,1.36,1.39,478900,0.0,0.0
2024-05-20,1.37,1.45,1.36,1.39,399600,0.0,0.0
2024-05-17,1.43,1.46,1.37,1.38,536300,0.0,0.0
2024-05-16,1.44,1.49,1.39,1.4,762400,0.0,0.0
2024-05-15,1.38,1.47,1.38,1.44,714700,0.0,0.0
2024-05-14,1.32,1.39,1.3,1.37,564000,0.0,0.0
2024-05-13,1.27,1.37,1.27,1.35,1416200,0.0,0.0
2024-05-10,1.29,1.31,1.2,1.27,1123800,0.0,0.0
2024-05-09,1.31,1.35,1.27,1.29,746400,0.0,0.0
2024-05-08,1.36,1.38,1.3,1.33,790100,0.0,0.0
2024-05-07,1.42,1.42,1.36,1.38,908900,0.0,0.0
2024-05-06,1.43,1.45,1.4,1.44,595700,0.0,0.0
2024-05-03,1.45,1.49,1.39,1.42,600000,0.0,0.0
2024-05-02,1.43,1.44,1.33,1.4,753700,0.0,0.0
2024-05-01,1.34,1.46,1.31,1.4,683600,0.0,0.0
2024-04-30,1.39,1.41,1.31,1.32,496500,0.0,0.0
2024-04-29,1.41,1.46,1.4,1.4,381200,0.0,0.0
2024-04-26,1.4,1.44,1.39,1.41,413600,0.0,0.0
2024-04-25,1.4,1.41,1.37,1.4,611800,0.0,0.0
2024-04-24,1.4,1.43,1.39,1.42,569000,0.0,0.0
2024-04-23,1.4,1.45,1.39,1.4,507000,0.0,0.0
2024-04-22,1.32,1.39,1.32,1.38,890500,0.0,0.0
2024-04-19,1.3,1.34,1.28,1.33,1013400,0.0,0.0
2024-04-18,1.3,1.36,1.28,1.32,1120000,0.0,0.0
2024-04-17,1.39,1.41,1.3,1.31,811200,0.0,0.0
2024-04-16,1.41,1.42,1.33,1.36,847800,0.0,0.0
2024-04-15,1.4,1.42,1.37,1.4,1223200,0.0,0.0
2024-04-12,1.43,1.44,1.38,1.42,932000,0.0,0.0
2024-04-11,1.44,1.48,1.42,1.45,695000,0.0,0.0
2024-04-10,1.35,1.41,1.33,1.41,1254300,0.0,0.0
2024-04-09,1.41,1.46,1.4,1.41,312800,0.0,0.0
2024-04-08,1.4,1.46,1.4,1.41,649100,0.0,0.0
2024-04-05,1.39,1.43,1.35,1.4,515300,0.0,0.0
2024-04-04,1.41,1.42,1.36,1.36,618800,0.0,0.0
2024-04-03,1.38,1.41,1.35,1.4,635000,0.0,0.0
2024-04-02,1.43,1.43,1.36,1.39,823200,0.0,0.0
2024-04-01,1.47,1.49,1.42,1.43,520500,0.0,0.0
2024-03-28,1.43,1.47,1.42,1.45,691900,0.0,0.0
2024-03-27,1.41,1.45,1.39,1.45,467200,0.0,0.0
2024-03-26,1.42,1.43,1.39,1.4,1131100,0.0,0.0
2024-03-25,1.4,1.42,1.39,1.41,566700,0.0,0.0
2024-03-22,1.44,1.46,1.37,1.4,1481800,0.0,0.0
2024-03-21,1.48,1.6,1.46,1.53,1539100,0.0,0.0
2024-03-20,1.41,1.47,1.35,1.44,1974300,0.0,0.0
2024-03-19,1.39,1.48,1.39,1.44,1124100,0.0,0.0
2024-03-18,1.44,1.46,1.39,1.39,797900,0.0,0.0
2024-03-15,1.41,1.53,1.41,1.43,1581600,0.0,0.0
2024-03-14,1.54,1.55,1.41,1.43,1019500,0.0,0.0
2024-03-13,1.51,1.57,1.48,1.52,695900,0.0,0.0
2024-03-12,1.58,1.58,1.49,1.51,709300,0.0,0.0
2024-03-11,1.77,1.79,1.55,1.56,1284300,0.0,0.0
2024-03-08,1.72,1.78,1.69,1.75,1269400,0.0,0.0
2024-03-07,1.66,1.74,1.65,1.67,997500,0.0,0.0
2024-03-06,1.63,1.7,1.61,1.68,901900,0.0,0.0
2024-03-05,1.61,1.67,1.58,1.61,808700,0.0,0.0
