Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-29,12.0,12.08,11.12,11.36,106738,0.0,0.0
2024-02-28,13.6,14.16,11.36,11.76,226863,0.0,0.0
2024-02-27,13.36,14.0,12.72,13.12,166038,0.0,0.0
2024-02-26,12.24,12.88,12.16,12.72,105538,0.0,0.0
2024-02-23,12.4,12.4,11.68,12.08,46400,0.0,0.0
2024-02-22,11.6,12.08,11.48,11.92,53250,0.0,0.0
2024-02-21,12.48,12.64,11.36,11.52,54338,0.0,0.0
2024-02-20,12.96,13.04,11.72,11.84,89688,0.0,0.0
2024-02-16,12.16,12.96,12.16,12.72,67850,0.0,0.0
2024-02-15,12.08,12.56,11.92,12.4,85438,0.0,0.0
2024-02-14,12.0,12.32,11.44,12.08,97988,0.0,0.0
2024-02-13,11.84,11.92,11.2,11.2,92288,0.0,0.0
2024-02-12,12.0,12.8,11.76,12.24,110000,0.0,0.0
2024-02-09,11.52,12.32,11.44,12.08,129975,0.0,0.0
2024-02-08,10.08,11.8,9.92,11.36,238150,0.0,0.0
2024-02-07,10.32,10.32,10.0,10.0,23663,0.0,0.0
2024-02-06,10.08,10.48,9.76,10.32,84300,0.0,0.0
2024-02-05,10.08,10.4,9.68,10.16,73563,0.0,0.0
2024-02-02,10.16,10.16,9.84,9.84,37338,0.0,0.0
2024-02-01,10.16,10.48,9.84,10.24,74488,0.0,0.0
2024-01-31,10.08,10.64,10.04,10.16,48138,0.0,0.0
2024-01-30,10.48,10.52,10.0,10.08,39850,0.0,0.0
2024-01-29,10.32,10.64,10.24,10.56,72338,0.0,0.0
2024-01-26,10.48,10.64,10.24,10.32,43025,0.0,0.0
2024-01-25,10.48,10.48,9.92,10.48,37550,0.0,0.0
2024-01-24,10.56,10.64,10.12,10.24,34088,0.0,0.0
2024-01-23,10.64,10.8,10.24,10.48,56713,0.0,0.0
2024-01-22,10.4,10.56,10.24,10.56,46363,0.0,0.0
2024-01-19,9.76,10.24,9.44,10.24,88813,0.0,0.0
2024-01-18,10.0,10.16,9.6,9.68,77475,0.0,0.0
2024-01-17,10.0,10.08,9.76,9.84,58475,0.0,0.0
2024-01-16,10.16,10.32,10.0,10.08,163888,0.0,0.0
2024-01-12,10.64,10.8,10.32,10.32,34525,0.0,0.0
2024-01-11,10.72,10.8,10.24,10.48,42350,0.0,0.0
2024-01-10,10.48,10.76,10.24,10.64,44238,0.0,0.0
2024-01-09,10.96,10.96,10.48,10.48,51450,0.0,0.0
2024-01-08,10.32,11.28,10.24,10.96,104863,0.0,0.0
2024-01-05,10.64,10.72,10.08,10.24,76075,0.0,0.0
2024-01-04,10.64,11.12,10.4,10.64,42788,0.0,0.0
2024-01-03,10.4,11.12,10.32,10.56,72738,0.0,0.0
2024-01-02,11.04,11.12,10.72,11.04,78888,0.0,0.0
2023-12-29,12.32,12.32,10.96,11.2,92050,0.0,0.0
2023-12-28,11.36,12.88,11.36,12.16,122875,0.0,0.0
2023-12-27,11.6,11.76,11.28,11.68,74500,0.0,0.0
2023-12-26,11.2,11.68,10.98,11.6,87613,0.0,0.0
2023-12-22,10.88,11.44,10.76,11.28,82163,0.0,0.0
2023-12-21,10.88,11.12,10.28,10.88,94075,0.0,0.0
2023-12-20,10.4,11.68,10.24,10.64,186700,0.0,0.0
2023-12-19,10.16,10.56,10.16,10.4,80050,0.0,0.0
2023-12-18,9.76,10.32,9.67,10.16,117150,0.0,0.0
2023-12-15,10.48,10.52,9.6,9.6,193125,0.0,0.0
2023-12-14,10.72,10.8,10.32,10.4,105713,0.0,0.0
2023-12-13,9.76,10.33,9.6,10.32,68300,0.0,0.0
2023-12-12,9.84,9.84,9.68,9.76,34300,0.0,0.0
2023-12-11,10.56,10.6,9.6,9.68,158888,0.0,0.0
2023-12-08,10.72,10.8,10.48,10.72,76175,0.0,0.0
2023-12-07,10.8,10.8,10.4,10.72,61288,0.0,0.0
2023-12-06,10.72,10.96,10.6,10.72,50263,0.0,0.0
2023-12-05,10.4,10.72,10.4,10.64,42588,0.0,0.0
2023-12-04,10.48,10.76,10.4,10.72,68163,0.0,0.0
2023-12-01,10.56,10.64,10.16,10.64,63300,0.0,0.0
2023-11-30,10.56,10.72,10.4,10.56,50938,0.0,0.0
2023-11-29,10.4,10.72,10.39,10.56,75188,0.0,0.0
2023-11-28,10.16,10.4,10.0,10.4,61200,0.0,0.0
2023-11-27,10.4,10.4,10.08,10.16,49925,0.0,0.0
2023-11-24,10.08,10.32,10.04,10.24,45825,0.0,0.0
2023-11-22,10.4,10.4,9.76,10.08,91600,0.0,0.0
2023-11-21,10.4,10.52,10.32,10.48,49400,0.0,0.0
2023-11-20,10.4,10.56,10.32,10.48,53900,0.0,0.0
2023-11-17,9.92,10.56,9.92,10.4,108325,0.0,0.0
2023-11-16,9.84,10.0,9.6,9.92,59013,0.0,0.0
2023-11-15,10.0,10.14,9.68,9.84,74088,0.0,0.0
2023-11-14,9.6,10.0,9.32,10.0,113275,0.0,0.0
2023-11-13,9.12,9.44,9.04,9.28,77175,0.0,0.0
2023-11-10,9.6,9.68,9.2,9.52,67713,0.0,0.0
2023-11-09,9.52,9.96,9.08,9.44,76988,0.0,0.0
2023-11-08,9.36,9.72,9.16,9.2,106075,0.0,0.0
2023-11-07,8.88,9.6,8.72,9.6,95900,0.0,0.0
2023-11-06,9.2,9.28,8.32,8.72,158788,0.0,0.0
2023-11-03,9.6,9.92,8.88,9.04,182375,0.0,0.0
2023-11-02,9.44,9.76,9.12,9.28,113113,0.0,0.0
2023-11-01,9.6,9.6,9.12,9.28,57425,0.0,0.0
2023-10-31,9.68,9.68,9.2,9.52,83025,0.0,0.0
2023-10-30,10.24,10.4,9.44,9.52,86038,0.0,0.0
2023-10-27,12.16,12.4,10.04,10.24,124375,0.0,0.0
2023-10-26,10.48,11.96,10.48,11.92,108725,0.0,0.0
2023-10-25,10.8,11.04,10.32,10.4,64363,0.0,0.0
2023-10-24,10.48,11.1,10.4,10.88,48325,0.0,0.0
2023-10-23,10.24,10.68,10.08,10.24,45463,0.0,0.0
2023-10-20,9.76,10.32,9.45,10.24,74500,0.0,0.0
2023-10-19,9.76,10.08,9.6,9.68,53150,0.0,0.0
2023-10-18,10.16,10.32,9.68,9.92,41875,0.0,0.0
2023-10-17,10.24,10.68,10.16,10.24,37713,0.0,0.0
2023-10-16,9.92,10.48,9.84,10.24,54013,0.0,0.0
2023-10-13,9.68,10.08,9.61,9.84,44925,0.0,0.0
2023-10-12,10.4,10.48,9.6,9.76,74088,0.0,0.0
2023-10-11,10.64,11.04,10.0,10.32,70600,0.0,0.0
2023-10-10,9.6,11.36,9.6,10.64,144700,0.0,0.0
2023-10-09,9.04,9.68,8.97,9.52,46675,0.0,0.0
2023-10-06,9.2,9.44,8.96,9.2,51088,0.0,0.0
2023-10-05,9.04,9.36,8.88,9.2,49488,0.0,0.0
2023-10-04,8.96,9.2,8.8,9.04,66888,0.0,0.0
2023-10-03,8.96,9.12,8.96,8.96,52200,0.0,0.0
2023-10-02,9.6,9.6,8.96,9.04,92788,0.0,0.0
2023-09-29,9.76,9.84,9.36,9.36,40338,0.0,0.0
2023-09-28,9.68,9.84,9.44,9.6,49350,0.0,0.0
2023-09-27,9.52,9.84,9.38,9.6,53200,0.0,0.0
2023-09-26,9.36,9.6,9.26,9.36,32388,0.0,0.0
2023-09-25,9.28,9.76,9.2,9.44,74688,0.0,0.0
2023-09-22,9.04,9.44,8.96,9.2,77363,0.0,0.0
2023-09-21,9.28,9.44,8.88,9.04,135075,0.0,0.0
2023-09-20,9.76,9.92,9.44,9.44,57475,0.0,0.0
2023-09-19,9.84,10.16,9.68,9.68,80538,0.0,0.0
2023-09-18,10.16,10.16,9.92,9.92,44513,0.0,0.0
2023-09-15,10.32,10.76,9.84,10.16,127000,0.0,0.0
2023-09-14,9.84,10.8,9.84,10.4,121150,0.0,0.0
2023-09-13,10.0,10.24,9.68,9.68,91688,0.0,0.0
2023-09-12,10.0,10.24,9.84,9.92,79813,0.0,0.0
2023-09-11,9.92,10.2,9.88,10.0,55063,0.0,0.0
2023-09-08,10.32,10.32,9.88,10.16,76813,0.0,0.0
2023-09-07,10.32,10.4,10.12,10.32,59313,0.0,0.0
2023-09-06,10.48,10.56,10.24,10.32,47300,0.0,0.0
2023-09-05,10.72,10.8,10.32,10.48,70563,0.0,0.0
2023-09-01,11.04,11.19,10.64,10.8,50500,0.0,0.0
2023-08-31,11.2,11.28,10.8,10.88,60625,0.0,0.0
2023-08-30,11.2,11.36,10.88,11.12,39350,0.0,0.0
2023-08-29,10.64,11.44,10.64,11.2,63625,0.0,0.0
2023-08-28,10.72,10.88,10.24,10.64,81950,0.0,0.0
2023-08-25,10.4,10.88,10.4,10.72,43788,0.0,0.0
2023-08-24,11.6,11.6,10.08,10.24,157863,0.0,0.0
2023-08-23,12.0,12.0,11.28,11.36,45663,0.0,0.0
2023-08-22,11.44,11.68,11.2,11.6,78800,0.0,0.0
2023-08-21,11.04,11.44,10.96,11.28,61738,0.0,0.0
2023-08-18,10.88,11.28,10.88,10.96,80950,0.0,0.0
2023-08-17,11.28,11.52,11.04,11.2,90725,0.0,0.0
2023-08-16,11.76,12.24,11.12,11.2,132588,0.0,0.0
2023-08-15,12.4,12.46,11.68,11.84,104863,0.0,0.0
2023-08-14,12.56,12.64,12.16,12.56,58025,0.0,0.0
2023-08-11,12.8,12.88,12.08,12.64,138425,0.0,0.0
2023-08-10,13.68,13.96,13.04,13.12,76313,0.0,0.0
2023-08-09,13.92,14.56,13.04,13.52,161950,0.0,0.0
2023-08-08,13.76,14.88,13.76,14.72,85588,0.0,0.0
2023-08-07,14.08,14.4,13.52,13.92,97738,0.0,0.0
2023-08-04,14.64,15.04,13.6,13.84,174350,0.0,0.0
2023-08-03,14.64,15.28,14.48,14.56,75725,0.0,0.0
2023-08-02,15.52,15.76,14.64,14.72,90400,0.0,0.0
2023-08-01,15.68,15.92,15.04,15.76,97775,0.0,0.0
2023-07-31,15.36,16.0,15.28,15.92,106025,0.0,0.0
2023-07-28,15.12,15.51,15.08,15.36,101425,0.0,0.0
2023-07-27,15.84,16.08,14.8,14.88,143325,0.0,0.0
2023-07-26,15.2,15.96,15.2,15.68,69400,0.0,0.0
2023-07-25,15.52,15.76,15.36,15.44,55138,0.0,0.0
2023-07-24,15.44,15.76,15.32,15.6,68588,0.0,0.0
2023-07-21,15.6,15.8,15.28,15.36,81050,0.0,0.0
2023-07-20,16.0,16.0,15.04,15.44,115925,0.0,0.0
2023-07-19,15.92,16.96,15.76,16.08,130538,0.0,0.0
2023-07-18,15.68,16.04,15.3,15.52,92575,0.0,0.0
2023-07-17,16.16,17.12,15.2,15.36,196963,0.0,0.0
2023-07-14,17.12,17.44,15.84,16.0,118613,0.0,0.0
2023-07-13,15.84,17.04,15.76,16.96,168025,0.0,0.0
2023-07-12,17.36,17.36,15.6,15.6,178825,0.0,0.0
2023-07-11,17.44,17.52,16.46,16.64,81138,0.0,0.0
2023-07-10,16.72,17.44,16.24,17.44,97088,0.0,0.0
2023-07-07,16.32,16.96,16.08,16.8,71388,0.0,0.0
2023-07-06,16.32,16.8,15.48,16.4,113825,0.0,0.0
2023-07-05,17.12,17.6,16.56,17.2,119325,0.0,0.0
2023-07-03,17.84,18.92,17.04,17.2,101625,0.0,0.0
2023-06-30,17.6,18.4,17.44,17.76,200100,0.0,0.0
2023-06-29,16.8,18.56,16.68,17.2,262088,0.0,0.0
2023-06-28,15.04,16.88,14.8,16.8,269625,0.0,0.0
2023-06-27,14.48,15.28,14.08,15.28,109663,0.0,0.0
2023-06-26,15.2,15.34,14.08,14.48,167888,0.0,0.0
2023-06-23,15.2,15.6,14.8,15.44,2069625,0.0,0.0
2023-06-22,14.32,15.52,14.16,15.28,182888,0.0,0.0
2023-06-21,14.56,14.8,12.8,14.8,194013,0.0,0.0
2023-06-20,14.08,14.96,13.84,14.32,163313,0.0,0.0
2023-06-16,14.56,14.56,13.8,14.0,190700,0.0,0.0
2023-06-15,13.68,14.48,13.6,14.08,136088,0.0,0.0
2023-06-14,14.72,14.96,13.52,13.6,162125,0.0,0.0
2023-06-13,15.28,15.36,14.6,14.88,207713,0.0,0.0
2023-06-12,14.72,15.03,14.24,14.64,144863,0.0,0.0
2023-06-09,15.04,15.2,13.6,13.76,196413,0.0,0.0
2023-06-08,14.16,15.2,13.96,14.96,162688,0.0,0.0
2023-06-07,14.64,15.11,13.92,14.24,159325,0.0,0.0
2023-06-06,12.96,14.64,12.8,14.4,170913,0.0,0.0
2023-06-05,12.96,14.0,12.72,13.12,226700,0.0,0.0
2023-06-02,12.16,12.8,11.52,12.64,358800,0.0,0.0
2023-06-01,11.04,12.32,10.72,11.92,308075,0.0,0.0
2023-05-31,10.8,11.12,10.48,10.96,92550,0.0,0.0
2023-05-30,11.68,11.68,10.64,10.8,92588,0.0,0.0
2023-05-26,11.12,11.44,10.98,11.28,87975,0.0,0.0
2023-05-25,11.36,11.44,10.88,11.12,97488,0.0,0.0
2023-05-24,11.12,11.36,10.64,11.12,75513,0.0,0.0
2023-05-23,11.76,12.16,10.96,11.04,134975,0.0,0.0
2023-05-22,10.32,11.76,10.32,11.68,198750,0.0,0.0
2023-05-19,10.16,10.48,10.08,10.32,63138,0.0,0.0
2023-05-18,10.08,10.48,9.92,10.08,90663,0.0,0.0
2023-05-17,9.92,10.32,9.68,10.32,45488,0.0,0.0
2023-05-16,10.08,10.4,9.76,9.84,59538,0.0,0.0
2023-05-15,9.92,10.48,9.92,10.32,91863,0.0,0.0
2023-05-12,10.08,10.08,9.68,10.08,48175,0.0,0.0
2023-05-11,10.16,10.56,9.84,9.92,105650,0.0,0.0
2023-05-10,9.68,10.32,9.44,10.32,186775,0.0,0.0
2023-05-09,9.36,9.52,9.04,9.36,191288,0.0,0.0
2023-05-08,9.52,9.76,9.04,9.44,135288,0.0,0.0
2023-05-05,9.44,9.6,9.12,9.36,159313,0.0,0.0
2023-05-04,9.68,9.78,9.04,9.12,89288,0.0,0.0
2023-05-03,10.16,10.32,8.96,9.36,464963,0.0,0.0
2023-05-02,10.32,10.64,10.0,10.32,190050,0.0,0.0
2023-05-01,9.92,10.44,9.76,10.4,220163,0.0,0.0
2023-04-28,9.6,10.0,9.44,9.92,68975,0.0,0.0
2023-04-27,9.6,10.0,9.16,9.6,359275,0.0,0.0
2023-04-26,10.24,10.24,9.2,9.36,334450,0.0,0.0
2023-04-25,10.8,10.8,9.84,10.0,202375,0.0,0.0
2023-04-24,10.8,11.12,10.56,10.8,82075,0.0,0.0
2023-04-21,10.8,11.2,10.64,10.88,73738,0.0,0.0
2023-04-20,11.2,11.59,10.8,10.88,58288,0.0,0.0
2023-04-19,11.76,11.98,10.96,11.44,209563,0.0,0.0
2023-04-18,11.76,12.0,11.52,11.92,65775,0.0,0.0
2023-04-17,11.6,12.32,11.52,11.84,97825,0.0,0.0
2023-04-14,11.44,11.92,10.89,11.52,202050,0.0,0.0
2023-04-13,11.2,11.83,10.96,11.76,190450,0.0,0.0
2023-04-12,11.04,11.12,10.4,10.8,102675,0.0,0.0
2023-04-11,11.2,11.2,10.72,10.8,66075,0.0,0.0
2023-04-10,10.96,11.68,10.72,11.12,81075,0.0,0.0
2023-04-06,10.8,11.04,10.32,11.04,54200,0.0,0.0
2023-04-05,11.44,11.44,10.32,10.64,67138,0.0,0.0
2023-04-04,11.12,11.28,10.8,10.8,54325,0.0,0.0
2023-04-03,11.6,11.8,10.96,11.36,95875,0.0,0.0
2023-03-31,11.44,12.24,11.2,12.0,95463,0.0,0.0
2023-03-30,11.36,11.92,10.96,11.28,98238,0.0,0.0
2023-03-29,10.96,11.64,10.8,11.28,200813,0.0,0.0
2023-03-28,11.28,11.28,10.88,10.96,47113,0.0,0.0
2023-03-27,11.76,11.76,11.04,11.2,41900,0.0,0.0
2023-03-24,11.04,11.36,10.64,11.36,51050,0.0,0.0
2023-03-23,11.04,11.21,10.48,10.72,51150,0.0,0.0
2023-03-22,10.56,11.04,10.4,10.56,83138,0.0,0.0
2023-03-21,10.08,10.8,10.08,10.48,96700,0.0,0.0
2023-03-20,10.88,10.94,10.0,10.08,128450,0.0,0.0
2023-03-17,11.2,11.2,10.08,10.56,165288,0.0,0.0
2023-03-16,10.32,10.96,10.32,10.72,98088,0.0,0.0
2023-03-15,11.04,11.16,10.32,10.32,207100,0.0,0.0
2023-03-14,11.44,11.84,10.96,11.12,149675,0.0,0.0
2023-03-13,11.76,11.76,10.8,11.28,268113,0.0,0.0
2023-03-10,12.96,13.04,11.6,11.68,147775,0.0,0.0
2023-03-09,13.68,13.84,12.24,12.96,209738,0.0,0.0
2023-03-08,14.4,14.48,13.44,13.6,165563,0.0,0.0
2023-03-07,15.2,15.76,13.76,14.4,242863,0.0,0.0
2023-03-06,15.68,16.48,15.2,15.44,125350,0.0,0.0
2023-03-03,15.12,15.68,14.32,15.36,166338,0.0,0.0
2023-03-02,14.8,15.2,14.64,14.88,46738,0.0,0.0
2023-03-01,15.28,15.28,14.0,14.96,76625,0.0,0.0
2023-02-28,14.4,15.36,14.4,15.28,67950,0.0,0.0
2023-02-27,14.0,14.24,13.68,14.24,45638,0.0,0.0
2023-02-24,13.92,14.0,13.44,13.84,76063,0.0,0.0
2023-02-23,14.56,14.8,13.92,14.08,98150,0.0,0.0
2023-02-22,14.64,14.96,14.24,14.32,55375,0.0,0.0
2023-02-21,15.6,15.6,14.56,14.72,74888,0.0,0.0
2023-02-17,15.52,15.84,14.72,15.76,105400,0.0,0.0
2023-02-16,15.6,16.24,15.24,15.52,81450,0.0,0.0
2023-02-15,14.8,16.0,14.8,15.68,87438,0.0,0.0
2023-02-14,14.56,15.2,14.12,15.2,88288,0.0,0.0
2023-02-13,14.16,14.4,13.84,14.32,22238,0.0,0.0
2023-02-10,14.0,14.24,13.6,14.16,36763,0.0,0.0
2023-02-09,14.4,14.86,13.76,14.0,58025,0.0,0.0
2023-02-08,14.64,14.92,14.32,14.4,48263,0.0,0.0
2023-02-07,15.2,15.2,14.44,14.88,70013,0.0,0.0
2023-02-06,15.12,15.36,14.64,14.96,79788,0.0,0.0
2023-02-03,15.68,16.16,14.56,14.56,124175,0.0,0.0
2023-02-02,15.2,16.16,14.88,15.52,134013,0.0,0.0
2023-02-01,14.4,15.04,14.28,14.8,49963,0.0,0.0
2023-01-31,14.16,14.8,14.16,14.56,38963,0.0,0.0
2023-01-30,14.56,14.64,14.0,14.16,54350,0.0,0.0
2023-01-27,13.92,14.72,13.75,14.72,55050,0.0,0.0
2023-01-26,14.08,14.08,13.68,13.84,42738,0.0,0.0
2023-01-25,13.6,13.92,13.32,13.6,40350,0.0,0.0
2023-01-24,14.72,14.88,13.84,13.84,48888,0.0,0.0
2023-01-23,14.32,14.8,14.16,14.72,37963,0.0,0.0
2023-01-20,13.92,14.4,13.44,14.08,32850,0.0,0.0
2023-01-19,14.16,14.16,13.44,13.76,43488,0.0,0.0
2023-01-18,15.12,15.32,14.08,14.32,53675,0.0,0.0
2023-01-17,15.6,15.6,14.64,14.88,63938,0.0,0.0
2023-01-13,14.16,15.12,14.16,14.88,63300,0.0,0.0
2023-01-12,14.08,14.52,13.6,14.4,59450,0.0,0.0
2023-01-11,13.92,14.4,13.6,13.92,65925,0.0,0.0
2023-01-10,13.2,13.84,13.2,13.76,25913,0.0,0.0
2023-01-09,13.92,14.12,12.96,13.28,97138,0.0,0.0
2023-01-06,13.36,13.92,12.96,13.84,61538,0.0,0.0
2023-01-05,12.88,13.4,12.5,13.28,40175,0.0,0.0
2023-01-04,12.64,13.02,12.4,12.8,44638,0.0,0.0
2023-01-03,12.24,13.03,11.84,12.32,71388,0.0,0.0
2022-12-30,10.64,12.4,10.64,12.32,105925,0.0,0.0
2022-12-29,11.28,11.52,10.64,10.8,224400,0.0,0.0
2022-12-28,11.6,11.76,11.2,11.36,51675,0.0,0.0
2022-12-27,12.32,12.4,11.12,11.2,129650,0.0,0.0
2022-12-23,12.72,12.8,12.0,12.4,68363,0.0,0.0
2022-12-22,13.2,13.2,11.84,12.8,118100,0.0,0.0
2022-12-21,13.92,13.92,13.04,13.2,71913,0.0,0.0
2022-12-20,13.28,13.92,13.28,13.6,37188,0.0,0.0
2022-12-19,14.72,14.72,13.2,13.36,145288,0.0,0.0
2022-12-16,15.84,16.0,14.16,14.72,250200,0.0,0.0
2022-12-15,15.36,15.36,14.32,14.72,97100,0.0,0.0
2022-12-14,16.48,16.72,15.6,15.68,83988,0.0,0.0
2022-12-13,17.6,18.0,16.0,16.16,147563,0.0,0.0
2022-12-12,16.48,17.68,16.4,17.28,137688,0.0,0.0
2022-12-09,16.48,17.04,15.84,16.48,109000,0.0,0.0
2022-12-08,14.96,17.52,14.96,16.72,274788,0.0,0.0
2022-12-07,14.32,15.88,13.76,15.6,238288,0.0,0.0
2022-12-06,14.0,14.24,13.6,13.68,53913,0.0,0.0
2022-12-05,13.92,14.64,13.68,14.0,111850,0.0,0.0
2022-12-02,13.36,14.24,13.36,14.24,44975,0.0,0.0
2022-12-01,13.36,14.4,13.28,13.84,100975,0.0,0.0
2022-11-30,12.96,13.52,12.8,13.36,82575,0.0,0.0
2022-11-29,12.72,13.28,12.64,12.96,71525,0.0,0.0
2022-11-28,13.2,13.52,12.64,12.8,92975,0.0,0.0
2022-11-25,13.92,13.92,13.44,13.6,17588,0.0,0.0
2022-11-23,13.44,13.92,13.37,13.92,64675,0.0,0.0
2022-11-22,13.28,13.6,12.64,13.52,75613,0.0,0.0
2022-11-21,14.24,14.24,13.0,13.36,87275,0.0,0.0
2022-11-18,15.04,15.12,13.52,13.84,88825,0.0,0.0
2022-11-17,13.92,15.48,13.89,14.72,168275,0.0,0.0
2022-11-16,14.16,14.24,13.52,14.0,53000,0.0,0.0
2022-11-15,14.48,14.64,13.92,14.0,135625,0.0,0.0
2022-11-14,13.76,14.56,13.4,14.08,67775,0.0,0.0
2022-11-11,13.36,13.8,13.08,13.76,102488,0.0,0.0
2022-11-10,14.08,15.36,12.96,13.2,138375,0.0,0.0
2022-11-09,13.28,13.68,13.12,13.68,75850,0.0,0.0
2022-11-08,15.36,15.36,12.96,13.36,126650,0.0,0.0
2022-11-07,13.28,14.56,13.04,14.4,109113,0.0,0.0
2022-11-04,12.96,13.36,12.4,12.88,62100,0.0,0.0
2022-11-03,12.32,13.12,12.32,12.64,33263,0.0,0.0
2022-11-02,12.8,13.08,12.48,12.48,35400,0.0,0.0
2022-11-01,13.28,13.52,12.88,12.96,31338,0.0,0.0
2022-10-31,12.8,13.28,12.64,12.88,38375,0.0,0.0
2022-10-28,12.64,13.04,12.4,12.88,24638,0.0,0.0
2022-10-27,12.72,13.12,12.4,12.64,32250,0.0,0.0
2022-10-26,12.8,13.48,12.56,12.56,45913,0.0,0.0
2022-10-25,12.96,13.6,12.88,13.04,90450,0.0,0.0
2022-10-24,12.32,12.32,11.84,12.24,27138,0.0,0.0
2022-10-21,12.0,12.24,11.68,12.0,40700,0.0,0.0
2022-10-20,12.0,12.48,11.76,11.84,35713,0.0,0.0
2022-10-19,11.92,12.0,11.6,11.84,46925,0.0,0.0
2022-10-18,12.8,13.21,11.84,11.92,73175,0.0,0.0
2022-10-17,12.08,12.64,12.0,12.4,76638,0.0,0.0
2022-10-14,12.32,12.56,11.76,11.92,63850,0.0,0.0
2022-10-13,11.2,12.28,11.2,12.0,75800,0.0,0.0
2022-10-12,12.24,12.4,11.52,11.92,108488,0.0,0.0
2022-10-11,11.92,12.08,11.36,11.92,78088,0.0,0.0
