Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-08,341.71,343.34,335.8,336.41,1297500,0.0,0.0
2024-03-07,339.68,341.79,335.73,340.33,1581400,0.0,0.0
2024-03-06,332.05,333.2,330.01,332.26,1097600,0.0,0.0
2024-03-05,331.44,335.23,328.07,329.09,1277800,0.0,0.0
2024-03-04,330.11,333.25,329.94,332.86,1146100,0.0,0.0
2024-03-01,326.15,331.72,324.82,331.02,1596200,0.0,0.0
2024-02-29,326.7,328.65,325.59,327.86,1852500,0.0,0.0
2024-02-28,323.25,326.57,321.71,325.54,1340300,0.0,0.0
2024-02-27,320.92,323.97,319.32,323.6,1434000,0.0,0.0
2024-02-26,317.98,320.42,317.48,318.46,1532200,0.0,0.0
2024-02-23,316.72,318.8,315.78,317.98,1387800,0.715,0.0
2024-02-22,310.35,316.49,309.9,315.88,1020700,0.0,0.0
2024-02-21,307.17,310.12,306.05,309.65,1097000,0.0,0.0
2024-02-20,303.43,307.4,301.85,306.66,998200,0.0,0.0
2024-02-16,307.22,308.27,304.23,304.51,1699200,0.0,0.0
2024-02-15,308.38,309.74,306.97,307.89,977400,0.0,0.0
2024-02-14,304.41,307.24,302.89,306.44,945700,0.0,0.0
2024-02-13,301.14,303.7,297.52,302.67,975000,0.0,0.0
2024-02-12,307.35,308.63,305.64,305.84,991600,0.0,0.0
2024-02-09,307.61,308.37,304.82,307.14,912500,0.0,0.0
2024-02-08,306.52,307.81,302.93,307.54,1260000,0.0,0.0
2024-02-07,305.53,308.36,304.92,305.28,1828500,0.0,0.0
2024-02-06,300.0,303.51,299.4,303.33,1517400,0.0,0.0
2024-02-05,302.56,303.49,298.4,299.99,2267500,0.0,0.0
2024-02-02,301.8,306.97,299.95,305.41,1526400,0.0,0.0
2024-02-01,300.39,304.96,297.9,304.51,1503100,0.0,0.0
2024-01-31,302.96,304.17,299.51,299.88,1910600,0.0,0.0
2024-01-30,303.0,305.42,302.14,303.09,1367700,0.0,0.0
2024-01-29,297.39,303.85,297.31,303.54,1564200,0.0,0.0
2024-01-26,299.79,301.74,296.2,297.39,1721500,0.0,0.0
2024-01-25,290.64,301.46,287.69,299.42,3830800,0.0,0.0
2024-01-24,301.96,303.28,296.42,296.61,1847000,0.0,0.0
2024-01-23,304.14,304.6,300.53,300.95,1409500,0.0,0.0
2024-01-22,300.52,303.89,300.45,302.94,1169100,0.0,0.0
2024-01-19,302.88,303.12,298.46,299.53,1673700,0.0,0.0
2024-01-18,297.43,302.27,296.16,301.85,1215500,0.0,0.0
2024-01-17,293.36,298.31,293.11,296.44,1562600,0.0,0.0
2024-01-16,297.54,298.37,294.28,295.65,1177800,0.0,0.0
2024-01-12,294.46,298.11,292.01,298.04,1515300,0.0,0.0
2024-01-11,294.58,294.93,291.94,293.03,1341200,0.0,0.0
2024-01-10,293.08,294.4,292.12,293.99,1824100,0.0,0.0
2024-01-09,293.08,294.31,290.72,293.12,1730400,0.0,0.0
2024-01-08,292.5,295.91,290.22,295.05,1334500,0.0,0.0
2024-01-05,290.6,294.85,290.6,292.3,1343000,0.0,0.0
2024-01-04,290.87,293.55,288.84,291.4,1711200,0.0,0.0
2024-01-03,296.55,296.78,291.81,292.39,2153200,0.0,0.0
2024-01-02,300.1,301.9,296.45,300.41,1968500,0.0,0.0
2023-12-29,308.28,309.5,306.91,307.29,682000,0.0,0.0
2023-12-28,308.52,309.36,307.36,308.22,664200,0.0,0.0
2023-12-27,307.33,308.78,307.2,308.64,694100,0.0,0.0
2023-12-26,306.85,309.39,305.79,308.05,548500,0.0,0.0
2023-12-22,303.17,306.72,301.65,306.67,1347900,0.0,0.0
2023-12-21,302.63,303.3,300.64,302.4,921800,0.0,0.0
2023-12-20,302.47,303.17,298.96,299.72,1567000,0.0,0.0
2023-12-19,304.44,305.87,302.41,302.67,1789300,0.0,0.0
2023-12-18,304.42,304.44,302.01,303.82,1255400,0.0,0.0
2023-12-15,301.08,307.26,301.08,305.19,2849100,0.0,0.0
2023-12-14,301.74,305.61,300.5,302.24,2130800,0.0,0.0
2023-12-13,291.29,299.6,290.53,298.91,1864600,0.0,0.0
2023-12-12,288.33,291.0,286.59,290.47,1890000,0.0,0.0
2023-12-11,288.67,289.02,285.77,287.32,1360800,0.0,0.0
2023-12-08,286.62,288.12,284.01,285.54,1265600,0.0,0.0
2023-12-07,283.27,288.51,282.24,287.27,1923800,0.0,0.0
2023-12-06,281.86,285.13,281.73,282.48,3189700,0.0,0.0
2023-12-05,276.69,279.08,274.34,278.82,1786800,0.0,0.0
2023-12-04,276.97,281.33,275.87,277.3,1608800,0.0,0.0
2023-12-01,274.07,278.42,272.05,278.16,1537100,0.0,0.0
2023-11-30,269.37,275.0,268.32,274.68,1648000,0.0,0.0
2023-11-29,270.54,272.02,269.17,269.68,1037400,0.0,0.0
2023-11-28,270.53,271.13,268.72,269.41,1249600,0.0,0.0
2023-11-27,270.82,272.43,269.97,271.31,1378500,0.0,0.0
2023-11-24,271.05,272.72,270.79,271.76,364900,0.0,0.0
2023-11-22,272.7,273.7,269.53,270.59,764700,0.0,0.0
2023-11-21,269.21,270.57,266.95,269.5,1838300,0.0,0.0
2023-11-20,266.29,270.37,265.3,269.01,1987900,0.0,0.0
2023-11-17,266.39,267.39,264.33,266.29,1104400,0.0,0.0
2023-11-16,260.63,265.87,260.63,265.32,1327700,0.605,0.0
2023-11-15,261.81,264.54,260.19,260.28,1201300,0.0,0.0
2023-11-14,254.64,264.13,254.12,261.81,1664000,0.0,0.0
2023-11-13,250.57,251.28,248.45,249.57,1079300,0.0,0.0
2023-11-10,248.93,252.02,247.41,251.4,1518300,0.0,0.0
2023-11-09,252.03,252.2,247.91,248.1,1116300,0.0,0.0
2023-11-08,248.33,252.34,247.94,251.73,1173800,0.0,0.0
2023-11-07,246.73,248.54,245.24,247.7,1017200,0.0,0.0
2023-11-06,246.13,247.7,245.68,246.24,1048200,0.0,0.0
2023-11-03,242.84,248.31,242.84,246.64,1444600,0.0,0.0
2023-11-02,237.38,242.76,235.92,241.14,1495500,0.0,0.0
2023-11-01,233.65,235.14,231.89,234.84,1327600,0.0,0.0
2023-10-31,231.89,235.17,231.83,234.16,1249000,0.0,0.0
2023-10-30,233.81,235.02,228.11,231.41,1920000,0.0,0.0
2023-10-27,233.28,235.82,231.02,232.01,1426800,0.0,0.0
2023-10-26,235.88,237.15,233.43,233.66,1536400,0.0,0.0
2023-10-25,231.2,237.11,230.4,234.55,2266700,0.0,0.0
2023-10-24,240.83,243.55,228.15,230.98,3721400,0.0,0.0
2023-10-23,232.32,236.64,232.32,234.58,3265800,0.0,0.0
2023-10-20,235.15,236.54,233.59,233.65,1663600,0.0,0.0
2023-10-19,236.9,239.18,233.04,234.82,2148400,0.0,0.0
2023-10-18,243.64,243.78,237.76,238.17,1540600,0.0,0.0
2023-10-17,245.78,250.23,245.17,248.54,934100,0.0,0.0
2023-10-16,245.76,248.41,244.7,248.07,1132900,0.0,0.0
2023-10-13,244.82,247.2,241.48,242.74,939600,0.0,0.0
2023-10-12,251.01,251.01,243.14,244.83,931900,0.0,0.0
2023-10-11,250.13,253.18,246.93,251.19,1470700,0.0,0.0
2023-10-10,246.92,252.08,246.73,248.89,1277300,0.0,0.0
2023-10-09,247.57,248.72,243.72,247.53,1140100,0.0,0.0
2023-10-06,247.89,253.0,246.92,250.51,1196800,0.0,0.0
2023-10-05,252.05,253.38,248.12,249.4,1220800,0.0,0.0
2023-10-04,248.9,252.48,247.22,252.09,1872100,0.0,0.0
2023-10-03,247.22,250.27,244.3,244.54,1787600,0.0,0.0
2023-10-02,249.83,250.78,246.41,248.35,1217700,0.0,0.0
2023-09-29,253.84,254.56,249.73,250.71,1450900,0.0,0.0
2023-09-28,247.08,252.49,246.44,251.85,1371500,0.0,0.0
2023-09-27,250.52,251.0,244.7,246.35,1243200,0.0,0.0
2023-09-26,250.64,252.54,248.46,249.55,1030900,0.0,0.0
2023-09-25,249.4,252.67,248.05,251.85,978300,0.0,0.0
2023-09-22,250.85,251.61,249.37,250.34,1091800,0.0,0.0
2023-09-21,253.57,253.74,249.91,250.05,1207700,0.0,0.0
2023-09-20,258.6,259.81,255.15,255.39,864500,0.0,0.0
2023-09-19,254.61,257.15,253.12,256.97,1264400,0.0,0.0
2023-09-18,256.73,257.09,254.78,255.53,1471400,0.0,0.0
2023-09-15,263.34,263.34,256.3,257.18,2620100,0.0,0.0
2023-09-14,264.87,265.5,261.97,263.51,1035500,0.0,0.0
2023-09-13,263.48,264.65,260.94,263.89,910000,0.0,0.0
2023-09-12,267.43,267.61,263.06,264.16,1358100,0.0,0.0
2023-09-11,267.35,269.97,267.13,268.99,1035800,0.0,0.0
2023-09-08,265.95,269.16,265.81,266.83,1088400,0.0,0.0
2023-09-07,263.96,267.53,263.16,266.54,1038400,0.0,0.0
2023-09-06,265.62,265.62,262.77,264.49,1083600,0.0,0.0
2023-09-05,269.07,269.51,263.15,265.0,1463900,0.0,0.0
2023-09-01,268.56,270.5,267.83,270.14,1575700,0.0,0.0
2023-08-31,266.13,268.39,265.26,267.1,1490100,0.0,0.0
2023-08-30,266.3,267.41,265.11,265.52,944100,0.0,0.0
2023-08-29,261.76,265.95,260.12,265.86,1461800,0.0,0.0
2023-08-28,260.07,264.02,259.87,261.83,1731300,0.0,0.0
2023-08-25,265.06,265.45,259.83,260.13,1478100,0.0,0.0
2023-08-24,266.81,268.75,264.29,264.65,929200,0.0,0.0
2023-08-23,266.76,268.96,265.98,267.42,1784700,0.0,0.0
2023-08-22,267.51,268.5,263.81,265.81,1016000,0.0,0.0
2023-08-21,265.74,267.49,263.23,265.78,964300,0.0,0.0
2023-08-18,261.79,266.37,260.58,265.55,1440600,0.0,0.0
2023-08-17,268.28,269.36,263.02,263.47,1189100,0.605,0.0
2023-08-16,270.68,271.41,267.42,267.83,1662000,0.0,0.0
2023-08-15,270.0,272.62,269.76,269.98,1026800,0.0,0.0
2023-08-14,268.1,271.41,267.25,271.32,1359200,0.0,0.0
2023-08-11,268.06,269.17,266.29,268.46,1240600,0.0,0.0
2023-08-10,267.03,270.78,266.81,267.62,1112400,0.0,0.0
2023-08-09,267.35,269.09,266.17,266.3,1339800,0.0,0.0
2023-08-08,266.78,267.74,264.15,267.57,964300,0.0,0.0
2023-08-07,269.72,271.26,267.49,269.05,1096700,0.0,0.0
2023-08-04,270.76,271.68,267.27,268.31,1218400,0.0,0.0
2023-08-03,271.71,272.58,267.44,267.98,1580600,0.0,0.0
2023-08-02,272.08,274.11,270.37,272.35,1239800,0.0,0.0
2023-08-01,270.91,276.2,270.0,274.82,2013400,0.0,0.0
2023-07-31,276.08,276.58,267.44,271.19,1780000,0.0,0.0
2023-07-28,274.5,276.69,273.33,274.74,1202000,0.0,0.0
2023-07-27,276.27,278.35,270.34,271.74,1889700,0.0,0.0
2023-07-26,274.09,276.05,272.01,275.51,2289000,0.0,0.0
2023-07-25,269.83,277.55,269.6,270.66,4040500,0.0,0.0
2023-07-24,263.28,263.64,260.53,262.87,2275500,0.0,0.0
2023-07-21,260.34,264.56,256.69,263.57,2298600,0.0,0.0
2023-07-20,261.95,263.51,260.44,261.22,1256000,0.0,0.0
2023-07-19,263.03,265.11,261.79,262.86,1385800,0.0,0.0
2023-07-18,263.02,265.97,260.73,262.55,1623600,0.0,0.0
2023-07-17,262.01,263.11,260.48,262.69,945600,0.0,0.0
2023-07-14,261.23,262.55,259.23,261.91,1137100,0.0,0.0
2023-07-13,258.34,261.33,257.05,261.19,1154100,0.0,0.0
2023-07-12,259.91,260.34,256.24,258.16,917900,0.0,0.0
2023-07-11,253.24,256.53,252.77,256.36,770500,0.0,0.0
2023-07-10,250.49,254.79,250.31,252.0,1047300,0.0,0.0
2023-07-07,251.67,253.48,250.26,250.52,1018900,0.0,0.0
2023-07-06,250.36,252.76,247.96,252.43,1300800,0.0,0.0
2023-07-05,257.57,258.07,253.01,253.81,2068700,0.0,0.0
2023-07-03,257.89,259.46,257.08,259.06,753100,0.0,0.0
2023-06-30,257.46,261.39,256.7,260.42,1769000,0.0,0.0
2023-06-29,250.45,257.33,250.22,256.27,1410700,0.0,0.0
2023-06-28,252.63,255.59,249.66,251.1,1837500,0.0,0.0
2023-06-27,247.14,253.72,246.62,251.76,1795300,0.0,0.0
2023-06-26,245.26,247.13,243.27,246.88,1109500,0.0,0.0
2023-06-23,238.97,243.29,237.79,242.3,1608500,0.0,0.0
2023-06-22,244.1,244.39,240.75,241.55,820500,0.0,0.0
2023-06-21,243.22,244.67,241.05,242.53,970500,0.0,0.0
2023-06-20,240.62,244.38,240.29,243.6,1210400,0.0,0.0
2023-06-16,245.91,245.91,242.82,243.13,2244800,0.0,0.0
2023-06-15,241.68,246.19,240.11,244.68,1045000,0.0,0.0
2023-06-14,244.97,244.99,240.0,241.13,1168900,0.0,0.0
2023-06-13,240.29,242.77,239.95,242.44,805900,0.0,0.0
2023-06-12,237.03,240.27,235.44,240.21,1026600,0.0,0.0
2023-06-09,237.35,237.35,234.44,236.14,1021900,0.0,0.0
2023-06-08,236.49,241.05,235.63,238.58,1623700,0.0,0.0
2023-06-07,235.19,237.95,234.84,236.14,1345500,0.0,0.0
2023-06-06,234.88,238.18,233.68,235.69,944000,0.0,0.0
2023-06-05,235.94,238.54,235.03,235.13,1253000,0.0,0.0
2023-06-02,232.49,238.18,232.39,236.21,1693700,0.0,0.0
2023-06-01,223.41,230.68,222.84,230.38,1722500,0.0,0.0
2023-05-31,224.16,224.36,220.09,223.41,1976200,0.0,0.0
2023-05-30,224.43,226.38,221.64,224.05,1229700,0.0,0.0
2023-05-26,222.63,225.95,222.59,224.74,1118000,0.0,0.0
2023-05-25,224.6,225.0,218.99,222.16,1947800,0.0,0.0
2023-05-24,226.17,226.31,221.88,224.39,1200700,0.0,0.0
2023-05-23,224.87,226.81,221.75,222.69,1445900,0.0,0.0
2023-05-22,228.68,229.64,226.19,226.21,1332300,0.0,0.0
2023-05-19,229.89,230.31,225.97,228.3,1046900,0.0,0.0
2023-05-18,222.64,228.53,221.57,228.4,1224100,0.605,0.0
2023-05-17,217.37,224.24,217.0,222.67,1792200,0.0,0.0
2023-05-16,220.1,220.42,216.92,217.37,1477300,0.0,0.0
2023-05-15,223.2,224.78,220.49,221.66,1233600,0.0,0.0
2023-05-12,226.41,227.4,220.97,222.47,2209600,0.0,0.0
2023-05-11,224.98,225.44,223.67,225.16,1503700,0.0,0.0
2023-05-10,226.81,228.86,223.12,224.98,958600,0.0,0.0
2023-05-09,224.1,226.39,223.43,224.35,875400,0.0,0.0
2023-05-08,225.82,227.97,225.61,225.89,1085700,0.0,0.0
2023-05-05,224.18,226.63,223.67,225.81,1008000,0.0,0.0
2023-05-04,224.87,227.01,221.2,222.38,1363400,0.0,0.0
2023-05-03,228.33,229.88,226.08,226.47,1486700,0.0,0.0
2023-05-02,226.02,227.71,224.25,226.82,1230700,0.0,0.0
2023-05-01,232.0,232.8,226.84,226.88,1666200,0.0,0.0
2023-04-28,228.15,233.43,227.87,232.36,1911100,0.0,0.0
2023-04-27,224.52,227.63,222.47,227.62,1664400,0.0,0.0
2023-04-26,230.41,230.83,223.59,223.91,1538200,0.0,0.0
2023-04-25,232.89,233.94,227.34,229.67,2550100,0.0,0.0
2023-04-24,229.41,231.91,228.22,231.4,2008400,0.0,0.0
2023-04-21,228.68,229.5,226.43,228.55,1132600,0.0,0.0
2023-04-20,227.95,230.02,226.14,228.67,1213800,0.0,0.0
2023-04-19,224.98,228.85,224.04,228.5,1140200,0.0,0.0
2023-04-18,227.0,227.75,223.73,225.05,887000,0.0,0.0
2023-04-17,221.74,225.91,221.24,225.67,1269200,0.0,0.0
2023-04-14,222.28,223.6,220.0,220.73,1012100,0.0,0.0
2023-04-13,221.6,223.17,220.44,222.49,1318900,0.0,0.0
2023-04-12,223.48,223.98,220.59,220.86,1206000,0.0,0.0
2023-04-11,220.41,222.22,219.73,221.35,1096000,0.0,0.0
2023-04-10,217.29,219.66,217.06,219.49,1085200,0.0,0.0
2023-04-06,215.42,219.14,215.42,219.1,1366200,0.0,0.0
2023-04-05,217.55,219.78,215.65,217.97,1361200,0.0,0.0
2023-04-04,221.23,223.29,218.03,218.37,1747600,0.0,0.0
2023-04-03,222.03,223.55,220.28,221.7,1864700,0.0,0.0
2023-03-31,213.17,220.37,212.34,219.87,1484500,0.0,0.0
2023-03-30,211.88,212.55,210.46,212.29,1063800,0.0,0.0
2023-03-29,209.56,210.7,207.29,210.62,1005200,0.0,0.0
2023-03-28,209.7,209.7,206.32,207.1,958900,0.0,0.0
2023-03-27,209.14,210.07,206.5,209.27,1021700,0.0,0.0
2023-03-24,204.06,208.1,201.32,206.67,2237100,0.0,0.0
2023-03-23,207.21,208.63,200.95,204.5,1873400,0.0,0.0
2023-03-22,214.21,214.22,206.56,206.73,2572700,0.0,0.0
2023-03-21,216.18,217.8,212.85,215.99,1110000,0.0,0.0
2023-03-20,212.72,215.53,212.41,214.76,1035100,0.0,0.0
2023-03-17,214.85,215.34,211.45,212.58,1756500,0.0,0.0
2023-03-16,211.22,216.32,210.25,215.55,1390400,0.0,0.0
2023-03-15,210.27,213.97,209.08,211.83,1425700,0.0,0.0
2023-03-14,211.28,213.96,209.35,212.26,1472000,0.0,0.0
2023-03-13,207.28,213.14,207.27,208.94,1727300,0.0,0.0
2023-03-10,213.96,215.13,208.76,209.43,1678600,0.0,0.0
2023-03-09,216.98,218.27,212.01,212.45,1502500,0.0,0.0
2023-03-08,215.62,217.52,213.73,215.23,1035000,0.0,0.0
2023-03-07,219.16,220.16,214.59,215.69,1310100,0.0,0.0
2023-03-06,223.99,225.52,219.58,219.58,1861500,0.0,0.0
2023-03-03,221.39,223.83,219.32,223.36,1297500,0.0,0.0
2023-03-02,212.02,220.27,211.53,219.14,1350100,0.0,0.0
2023-03-01,214.22,216.1,212.88,214.23,1515300,0.0,0.0
2023-02-28,216.45,218.87,215.72,216.52,1675400,0.0,0.0
2023-02-27,218.92,219.77,216.05,217.1,1173900,0.0,0.0
2023-02-24,214.22,216.78,211.94,216.26,1423100,0.605,0.0
2023-02-23,217.56,218.7,214.04,217.59,1718500,0.0,0.0
2023-02-22,219.28,219.4,216.59,217.18,2339200,0.0,0.0
2023-02-21,220.91,221.78,216.19,217.76,2326000,0.0,0.0
2023-02-17,220.62,222.63,218.77,222.4,1594900,0.0,0.0
2023-02-16,222.42,225.06,221.34,221.57,1712400,0.0,0.0
2023-02-15,225.99,228.42,223.66,226.96,1906700,0.0,0.0
2023-02-14,226.28,228.22,224.39,226.28,1246200,0.0,0.0
2023-02-13,225.9,229.94,225.23,227.38,1575700,0.0,0.0
2023-02-10,224.54,226.58,223.3,224.85,1451800,0.0,0.0
2023-02-09,230.82,232.92,225.18,225.85,1228200,0.0,0.0
2023-02-08,226.61,231.81,225.73,229.75,1268400,0.0,0.0
2023-02-07,235.13,236.46,228.74,232.61,2156600,0.0,0.0
2023-02-06,234.99,238.23,233.57,237.09,1342400,0.0,0.0
2023-02-03,235.87,237.05,234.22,235.82,1691900,0.0,0.0
2023-02-02,237.98,241.69,236.45,239.35,1678000,0.0,0.0
2023-02-01,230.37,238.49,229.27,237.27,1818100,0.0,0.0
2023-01-31,226.17,231.28,225.68,230.8,2244400,0.0,0.0
2023-01-30,224.83,227.16,224.16,225.23,2315700,0.0,0.0
2023-01-27,219.59,225.01,219.59,222.95,2871700,0.0,0.0
2023-01-26,215.4,224.65,213.71,219.56,7703000,0.0,0.0
2023-01-25,239.52,243.27,238.72,241.05,1608800,0.0,0.0
2023-01-24,240.5,243.63,237.45,243.26,1133300,0.0,0.0
2023-01-23,238.31,241.66,236.26,240.02,1110900,0.0,0.0
2023-01-20,230.25,240.29,228.92,239.31,1648400,0.0,0.0
2023-01-19,235.9,237.75,228.15,228.61,1435400,0.0,0.0
2023-01-18,243.4,243.81,238.12,238.3,1382100,0.0,0.0
2023-01-17,240.46,242.37,238.81,241.74,1379100,0.0,0.0
2023-01-13,235.13,240.42,235.13,239.87,827100,0.0,0.0
2023-01-12,238.19,240.54,232.72,237.78,1077600,0.0,0.0
2023-01-11,231.36,237.99,230.95,237.8,1459100,0.0,0.0
2023-01-10,228.22,230.1,226.93,228.37,865800,0.0,0.0
2023-01-09,231.3,235.37,228.35,230.24,1047400,0.0,0.0
2023-01-06,223.85,231.41,222.53,230.03,1400000,0.0,0.0
2023-01-05,233.93,235.24,220.96,222.18,1601800,0.0,0.0
2023-01-04,236.48,239.11,234.79,238.21,790100,0.0,0.0
2023-01-03,234.7,235.19,231.12,233.52,1006100,0.0,0.0
2022-12-30,233.76,234.97,229.36,231.53,877700,0.0,0.0
2022-12-29,233.46,236.18,233.15,235.42,605200,0.0,0.0
2022-12-28,234.13,236.34,231.39,231.67,861100,0.0,0.0
2022-12-27,235.92,236.75,233.23,233.56,653300,0.0,0.0
2022-12-23,234.8,238.26,233.0,236.73,605000,0.0,0.0
2022-12-22,233.33,235.62,231.91,235.4,934200,0.0,0.0
2022-12-21,233.62,236.38,232.69,236.29,1046500,0.0,0.0
2022-12-20,231.29,234.61,230.64,232.74,952800,0.0,0.0
2022-12-19,233.81,235.7,231.35,232.29,1026100,0.0,0.0
2022-12-16,236.09,237.58,232.68,234.59,2295300,0.0,0.0
2022-12-15,239.99,239.99,235.33,238.22,1324600,0.0,0.0
2022-12-14,247.79,252.6,242.56,242.6,1742900,0.0,0.0
2022-12-13,255.47,259.14,248.79,252.53,1312700,0.0,0.0
2022-12-12,248.45,248.45,242.94,247.67,1402700,0.0,0.0
2022-12-09,247.97,248.98,245.79,246.69,972700,0.0,0.0
2022-12-08,245.37,248.35,243.77,248.23,1153900,0.0,0.0
2022-12-07,247.16,249.21,243.88,244.98,1285700,0.0,0.0
2022-12-06,248.19,249.3,243.28,247.26,1150600,0.0,0.0
2022-12-05,247.54,250.23,246.73,247.39,1431600,0.0,0.0
2022-12-02,242.3,253.34,240.65,251.45,1769300,0.0,0.0
2022-12-01,247.11,247.11,242.8,245.46,1061000,0.0,0.0
2022-11-30,231.7,243.49,230.84,243.09,2873600,0.0,0.0
2022-11-29,239.01,240.91,233.75,235.66,1239100,0.0,0.0
2022-11-28,241.32,243.69,239.11,239.55,817000,0.0,0.0
2022-11-25,241.93,243.76,240.9,243.42,403900,0.0,0.0
2022-11-23,237.63,243.94,235.73,243.89,1380500,0.0,0.0
2022-11-22,234.17,237.62,229.86,237.5,2046800,0.0,0.0
2022-11-21,234.62,238.0,232.9,233.41,1583000,0.0,0.0
2022-11-18,234.13,238.9,231.79,234.17,1394800,0.0,0.0
2022-11-17,232.31,232.84,226.0,231.31,1521100,0.6,0.0
2022-11-16,233.54,236.63,232.68,234.33,1539900,0.0,0.0
2022-11-15,232.57,237.01,231.47,234.12,1799200,0.0,0.0
2022-11-14,230.37,231.23,226.89,227.79,2775900,0.0,0.0
2022-11-11,231.13,235.86,229.78,230.86,1913100,0.0,0.0
2022-11-10,227.82,238.28,225.51,232.57,2699300,0.0,0.0
2022-11-09,218.22,219.91,215.49,216.03,988200,0.0,0.0
2022-11-08,217.52,222.14,215.79,219.36,1273800,0.0,0.0
2022-11-07,211.74,216.07,209.91,215.42,1343100,0.0,0.0
2022-11-04,214.6,215.13,207.28,210.42,1774000,0.0,0.0
2022-11-03,206.69,214.04,206.17,211.35,1767600,0.0,0.0
2022-11-02,218.95,219.36,209.64,209.93,1777100,0.0,0.0
2022-11-01,220.94,221.47,215.48,218.74,2148900,0.0,0.0
2022-10-31,219.14,222.17,218.16,218.98,1666000,0.0,0.0
2022-10-28,215.87,221.49,215.65,220.15,1469300,0.0,0.0
2022-10-27,216.23,218.48,215.35,215.88,1755000,0.0,0.0
2022-10-26,213.55,216.48,209.59,214.94,2100300,0.0,0.0
2022-10-25,218.85,222.42,213.25,214.28,2812500,0.0,0.0
2022-10-24,203.46,209.17,201.92,206.82,2003700,0.0,0.0
2022-10-21,194.15,202.34,193.66,202.23,2082600,0.0,0.0
2022-10-20,200.78,203.19,194.42,195.81,1704800,0.0,0.0
2022-10-19,204.37,205.62,199.8,201.67,1046500,0.0,0.0
2022-10-18,209.25,212.96,205.64,206.91,1270700,0.0,0.0
2022-10-17,200.09,204.51,200.09,203.5,1304500,0.0,0.0
2022-10-14,201.17,203.61,196.04,196.28,1181000,0.0,0.0
2022-10-13,192.8,201.52,189.99,200.15,1797200,0.0,0.0
2022-10-12,200.51,200.81,195.67,196.09,1399100,0.0,0.0
2022-10-11,198.7,202.94,196.93,199.01,1228300,0.0,0.0
