Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-21,12.08,12.08,11.4,11.42,3123800,0.0,0.0
2025-07-18,11.54,12.12,11.54,12.0,2954000,0.0,0.0
2025-07-17,11.48,11.64,11.24,11.54,2888100,0.0,0.0
2025-07-16,11.44,11.52,11.1,11.44,3068300,0.0,0.0
2025-07-15,11.2,11.48,10.92,11.44,3763000,0.0,0.0
2025-07-14,10.88,11.44,10.59,11.22,7070300,0.0,0.0
2025-07-11,9.42,10.78,9.34,10.77,9729900,0.0,0.0
2025-07-10,8.98,9.3,8.89,9.21,1731300,0.0,0.0
2025-07-09,9.19,9.27,8.99,9.0,2172400,0.0,0.0
2025-07-08,9.13,9.2,8.91,9.12,2121800,0.0,0.0
2025-07-07,9.08,9.31,8.98,9.12,2738600,0.0,0.0
2025-07-03,8.96,9.15,8.9,9.14,1265200,0.0,0.0
2025-07-02,8.72,9.02,8.61,8.94,2612000,0.0,0.0
2025-07-01,8.87,8.91,8.57,8.61,2120300,0.0,0.0
2025-06-30,8.75,9.04,8.65,8.91,3451800,0.0,0.0
2025-06-27,8.79,8.98,8.56,8.69,4686900,0.0,0.0
2025-06-26,8.61,8.89,8.57,8.76,2153600,0.0,0.0
2025-06-25,9.21,9.21,8.56,8.61,3744500,0.0,0.0
2025-06-24,8.76,9.42,8.62,9.2,9654200,0.0,0.0
2025-06-23,8.4,8.47,8.09,8.23,1651800,0.0,0.0
2025-06-20,8.55,8.67,8.43,8.44,1696800,0.0,0.0
2025-06-18,8.39,8.6,8.3,8.46,1690300,0.0,0.0
2025-06-17,8.34,8.53,8.26,8.39,1563800,0.0,0.0
2025-06-16,8.22,8.46,8.16,8.3,1790500,0.0,0.0
2025-06-13,8.62,8.74,8.2,8.32,2401700,0.0,0.0
2025-06-12,8.45,8.6,8.32,8.44,1172200,0.0,0.0
2025-06-11,8.41,8.63,8.32,8.44,1932800,0.0,0.0
2025-06-10,8.33,8.64,8.29,8.37,2035500,0.0,0.0
2025-06-09,8.39,8.51,8.19,8.29,2521200,0.0,0.0
2025-06-06,8.19,8.48,8.16,8.31,1329100,0.0,0.0
2025-06-05,8.47,8.55,8.11,8.13,1958500,0.0,0.0
2025-06-04,8.27,8.43,8.04,8.4,1930200,0.0,0.0
2025-06-03,7.91,8.31,7.87,8.22,1850800,0.0,0.0
2025-06-02,8.36,8.42,7.85,7.91,2042700,0.0,0.0
2025-05-30,7.6,8.36,7.52,8.28,4047500,0.0,0.0
2025-05-29,8.0,8.27,7.64,7.67,2076400,0.0,0.0
2025-05-28,7.59,7.71,7.53,7.68,749200,0.0,0.0
2025-05-27,7.64,7.76,7.54,7.58,1197600,0.0,0.0
2025-05-23,7.28,7.61,7.19,7.53,1694800,0.0,0.0
2025-05-22,7.19,7.48,7.02,7.43,1989600,0.0,0.0
2025-05-21,7.27,7.38,7.03,7.25,1982900,0.0,0.0
2025-05-20,7.73,7.76,7.35,7.38,1655200,0.0,0.0
2025-05-19,7.47,7.88,7.37,7.76,1524800,0.0,0.0
2025-05-16,7.62,7.75,7.4,7.63,1439800,0.0,0.0
2025-05-15,8.08,8.2,7.67,7.7,1249500,0.0,0.0
2025-05-14,8.35,8.44,7.92,8.2,1933300,0.0,0.0
2025-05-13,7.82,8.6,7.76,8.3,3416800,0.0,0.0
2025-05-12,7.93,8.03,7.74,7.75,1405800,0.0,0.0
2025-05-09,7.58,7.79,7.52,7.67,1130800,0.0,0.0
2025-05-08,7.49,7.68,7.34,7.47,1179200,0.0,0.0
2025-05-07,7.17,7.47,7.17,7.42,1061900,0.0,0.0
2025-05-06,7.4,7.46,7.2,7.33,1718800,0.0,0.0
2025-05-05,7.51,7.6,7.28,7.4,1295200,0.0,0.0
2025-05-02,7.57,7.78,7.47,7.65,1193600,0.0,0.0
2025-05-01,7.45,7.65,7.35,7.42,941600,0.0,0.0
2025-04-30,7.59,7.82,7.28,7.48,1173000,0.0,0.0
2025-04-29,7.6,7.82,7.52,7.78,923500,0.0,0.0
2025-04-28,7.42,7.71,7.36,7.68,1042200,0.0,0.0
2025-04-25,7.48,7.51,7.24,7.37,991800,0.0,0.0
2025-04-24,7.46,7.68,7.41,7.56,1261000,0.0,0.0
2025-04-23,7.3,7.5,7.22,7.37,1186900,0.0,0.0
2025-04-22,7.42,7.77,7.16,7.2,1472000,0.0,0.0
2025-04-21,7.73,7.75,7.21,7.31,1284700,0.0,0.0
2025-04-17,7.51,8.05,7.5,7.82,2513200,0.0,0.0
2025-04-16,7.59,7.71,7.38,7.46,1431900,0.0,0.0
2025-04-15,7.36,7.72,7.35,7.59,1968500,0.0,0.0
2025-04-14,7.37,7.7,7.21,7.39,2483400,0.0,0.0
2025-04-11,6.81,7.05,6.72,6.84,2180000,0.0,0.0
2025-04-10,6.73,7.02,6.55,6.86,2959000,0.0,0.0
2025-04-09,6.34,7.15,6.12,6.89,3557500,0.0,0.0
2025-04-08,6.6,7.58,6.35,6.49,5100100,0.0,0.0
2025-04-07,5.51,6.47,5.16,5.98,4133600,0.0,0.0
2025-04-04,6.86,6.88,5.62,5.68,5051300,0.0,0.0
2025-04-03,7.4,7.7,7.22,7.24,2539900,0.0,0.0
2025-04-02,7.5,8.0,7.35,7.95,1446400,0.0,0.0
2025-04-01,7.78,7.87,7.53,7.68,1662900,0.0,0.0
2025-03-31,7.87,8.17,7.58,7.78,2302800,0.0,0.0
2025-03-28,8.39,8.42,8.02,8.05,2142100,0.0,0.0
2025-03-27,9.02,9.14,8.35,8.41,1774200,0.0,0.0
2025-03-26,9.26,9.38,9.01,9.05,1300400,0.0,0.0
2025-03-25,9.43,9.71,9.23,9.26,2252100,0.0,0.0
2025-03-24,9.06,9.54,8.93,9.43,2672400,0.0,0.0
2025-03-21,8.66,9.06,8.5,9.03,2278400,0.0,0.0
2025-03-20,9.0,9.0,8.56,8.75,2178800,0.0,0.0
2025-03-19,8.51,9.1,8.47,9.07,2046500,0.0,0.0
2025-03-18,7.25,8.65,7.2,8.5,4519900,0.0,0.0
2025-03-17,7.2,7.32,7.16,7.25,837000,0.0,0.0
2025-03-14,7.02,7.28,6.96,7.22,1142700,0.0,0.0
2025-03-13,7.06,7.2,6.7,6.95,1676900,0.0,0.0
2025-03-12,6.92,7.13,6.85,7.08,1405600,0.0,0.0
2025-03-11,6.77,6.92,6.62,6.78,1234000,0.0,0.0
2025-03-10,6.97,7.03,6.63,6.75,1112500,0.0,0.0
2025-03-07,7.18,7.27,6.77,7.03,1233600,0.0,0.0
2025-03-06,7.53,7.53,7.02,7.16,1407500,0.0,0.0
2025-03-05,7.69,7.76,7.21,7.64,1407100,0.0,0.0
2025-03-04,7.1,7.98,7.09,7.76,1776100,0.0,0.0
2025-03-03,8.24,8.33,7.25,7.26,2015600,0.0,0.0
2025-02-28,7.16,8.27,7.11,8.22,3102300,0.0,0.0
2025-02-27,7.31,7.39,7.07,7.26,877700,0.0,0.0
2025-02-26,7.3,7.39,7.13,7.25,1224700,0.0,0.0
2025-02-25,7.74,7.75,7.22,7.31,1318200,0.0,0.0
2025-02-24,7.86,7.99,7.51,7.77,1038900,0.0,0.0
2025-02-21,8.3,8.44,7.85,7.86,1046500,0.0,0.0
2025-02-20,8.36,8.36,8.04,8.31,800400,0.0,0.0
2025-02-19,8.26,8.42,8.15,8.4,1008300,0.0,0.0
2025-02-18,8.15,8.42,8.11,8.31,1137900,0.0,0.0
2025-02-14,7.99,8.21,7.82,8.12,1160100,0.0,0.0
2025-02-13,7.57,7.94,7.57,7.92,1029100,0.0,0.0
2025-02-12,7.83,7.93,7.53,7.58,1123500,0.0,0.0
2025-02-11,7.85,7.97,7.71,7.92,803300,0.0,0.0
2025-02-10,7.85,7.98,7.78,7.91,1054900,0.0,0.0
2025-02-07,7.9,7.97,7.63,7.77,3122800,0.0,0.0
2025-02-06,8.72,8.81,7.86,7.9,2437000,0.0,0.0
2025-02-05,8.4,8.62,8.33,8.6,1089000,0.0,0.0
2025-02-04,8.52,8.58,8.23,8.4,1210300,0.0,0.0
2025-02-03,8.24,8.69,8.1,8.58,1408000,0.0,0.0
2025-01-31,8.67,8.72,8.45,8.48,1337300,0.0,0.0
2025-01-30,8.29,8.8,8.29,8.67,1933400,0.0,0.0
2025-01-29,7.8,8.18,7.79,8.15,1638700,0.0,0.0
2025-01-28,8.22,8.25,7.74,7.85,2714800,0.0,0.0
2025-01-27,8.39,8.4,8.04,8.18,3129700,0.0,0.0
2025-01-24,8.47,8.64,8.4,8.51,1699200,0.0,0.0
2025-01-23,8.68,8.81,8.33,8.49,3230900,0.0,0.0
2025-01-22,8.84,9.03,8.54,8.67,2829600,0.0,0.0
2025-01-21,9.38,9.47,8.88,9.05,2036500,0.0,0.0
2025-01-17,9.08,9.37,8.78,9.1,3461500,0.0,0.0
2025-01-16,7.97,9.11,7.95,9.04,7051100,0.0,0.0
2025-01-15,8.29,8.37,8.02,8.1,1499500,0.0,0.0
2025-01-14,7.84,8.26,7.83,8.05,2032000,0.0,0.0
2025-01-13,7.8,7.99,7.74,7.79,874800,0.0,0.0
2025-01-10,7.96,8.06,7.75,7.88,1094900,0.0,0.0
2025-01-08,7.64,7.86,7.62,7.82,1281100,0.0,0.0
2025-01-07,8.12,8.18,7.59,7.71,1698800,0.0,0.0
2025-01-06,8.25,8.41,8.03,8.11,1734200,0.0,0.0
2025-01-03,8.4,8.48,8.12,8.23,3072500,0.0,0.0
2025-01-02,7.81,8.34,7.75,8.3,2157100,0.0,0.0
2024-12-31,7.05,7.73,6.94,7.71,4102100,0.0,0.0
2024-12-30,6.97,7.16,6.86,6.98,3393800,0.0,0.0
2024-12-27,7.05,7.14,6.91,6.95,940000,0.0,0.0
2024-12-26,6.95,7.06,6.89,7.04,643000,0.0,0.0
2024-12-24,6.89,7.05,6.79,6.97,497400,0.0,0.0
2024-12-23,6.97,7.05,6.78,6.82,779500,0.0,0.0
2024-12-20,6.47,7.03,6.41,6.95,1246600,0.0,0.0
2024-12-19,6.45,6.61,6.27,6.56,1876500,0.0,0.0
2024-12-18,6.72,6.76,6.19,6.31,2538300,0.0,0.0
2024-12-17,6.7,6.74,6.53,6.69,1032900,0.0,0.0
2024-12-16,7.0,7.02,6.71,6.77,1267500,0.0,0.0
2024-12-13,6.85,7.03,6.75,7.01,668500,0.0,0.0
2024-12-12,6.76,6.92,6.69,6.83,972300,0.0,0.0
2024-12-11,6.8,6.9,6.56,6.78,1119200,0.0,0.0
2024-12-10,6.76,7.06,6.68,6.72,1193000,0.0,0.0
2024-12-09,7.03,7.09,6.72,6.74,954700,0.0,0.0
2024-12-06,7.08,7.08,6.9,6.99,1360200,0.0,0.0
2024-12-05,7.04,7.11,6.98,7.02,1073800,0.0,0.0
2024-12-04,7.12,7.19,6.92,7.06,899000,0.0,0.0
2024-12-03,7.01,7.12,6.91,7.12,1209700,0.0,0.0
2024-12-02,7.21,7.21,6.86,6.98,1170400,0.0,0.0
2024-11-29,7.24,7.31,7.17,7.24,1833300,0.0,0.0
2024-11-27,7.2,7.29,6.93,7.19,1657700,0.0,0.0
2024-11-26,7.35,7.41,7.16,7.18,2274500,0.0,0.0
2024-11-25,7.48,7.6,7.2,7.37,2717000,0.0,0.0
2024-11-22,7.29,7.59,7.21,7.48,3705500,0.0,0.0
2024-11-21,7.47,7.47,7.2,7.29,2521600,0.0,0.0
2024-11-20,7.6,7.64,7.38,7.44,2440500,0.0,0.0
2024-11-19,7.46,7.76,7.37,7.6,5020200,0.0,0.0
2024-11-18,7.36,7.64,7.36,7.48,3636500,0.0,0.0
2024-11-15,7.34,7.45,7.1,7.26,2113200,0.0,0.0
2024-11-14,7.1,7.36,7.03,7.27,2221300,0.0,0.0
2024-11-13,7.14,7.25,6.99,7.1,2044600,0.0,0.0
2024-11-12,7.37,7.43,7.03,7.11,1937300,0.0,0.0
2024-11-11,7.21,7.42,6.97,7.39,2858200,0.0,0.0
2024-11-08,6.83,7.1,6.64,7.09,1877800,0.0,0.0
2024-11-07,6.99,6.99,6.7,6.92,2003300,0.0,0.0
2024-11-06,6.64,7.03,6.48,6.86,6258600,0.0,0.0
2024-11-05,5.48,5.95,5.45,5.95,1345100,0.0,0.0
2024-11-04,5.44,5.65,5.36,5.48,1057300,0.0,0.0
2024-11-01,5.91,5.91,5.28,5.39,2033000,0.0,0.0
2024-10-31,5.83,5.91,5.72,5.84,1435400,0.0,0.0
2024-10-30,5.85,6.11,5.76,5.85,1639200,0.0,0.0
2024-10-29,5.88,5.91,5.76,5.86,902300,0.0,0.0
2024-10-28,5.87,5.98,5.68,5.88,967300,0.0,0.0
2024-10-25,5.84,5.94,5.68,5.87,616000,0.0,0.0
2024-10-24,5.53,5.89,5.49,5.79,1431100,0.0,0.0
2024-10-23,5.44,5.53,5.34,5.49,864800,0.0,0.0
2024-10-22,5.5,5.59,5.42,5.5,695600,0.0,0.0
2024-10-21,5.55,5.61,5.4,5.44,959900,0.0,0.0
2024-10-18,5.48,5.64,5.46,5.52,1890300,0.0,0.0
2024-10-17,5.7,5.78,5.37,5.45,1262700,0.0,0.0
2024-10-16,5.42,5.81,5.42,5.69,1473800,0.0,0.0
2024-10-15,5.57,5.57,5.3,5.43,833900,0.0,0.0
2024-10-14,5.66,5.67,5.41,5.56,1193800,0.0,0.0
2024-10-11,5.21,5.69,5.21,5.63,2113800,0.0,0.0
2024-10-10,5.1,5.32,5.1,5.24,1208500,0.0,0.0
2024-10-09,5.12,5.13,5.01,5.11,683600,0.0,0.0
2024-10-08,5.08,5.16,4.93,5.13,1288300,0.0,0.0
2024-10-07,4.99,5.18,4.95,5.09,1230000,0.0,0.0
2024-10-04,4.9,5.03,4.86,5.0,721100,0.0,0.0
2024-10-03,4.75,4.9,4.66,4.88,725900,0.0,0.0
2024-10-02,4.7,4.83,4.68,4.78,1063500,0.0,0.0
2024-10-01,4.66,4.74,4.59,4.64,1161500,0.0,0.0
2024-09-30,4.8,4.82,4.63,4.71,1097700,0.0,0.0
2024-09-27,4.79,4.86,4.72,4.8,1129700,0.0,0.0
2024-09-26,4.95,5.05,4.76,4.79,1102500,0.0,0.0
2024-09-25,4.88,5.02,4.8,4.96,1683100,0.0,0.0
2024-09-24,5.0,5.02,4.76,4.92,1570700,0.0,0.0
2024-09-23,4.75,4.96,4.63,4.94,1716100,0.0,0.0
2024-09-20,4.92,4.98,4.71,4.72,5911300,0.0,0.0
2024-09-19,4.93,5.0,4.81,4.9,1437100,0.0,0.0
2024-09-18,4.96,5.01,4.77,4.83,1394700,0.0,0.0
2024-09-17,5.08,5.2,4.95,4.96,1644600,0.0,0.0
2024-09-16,4.9,5.07,4.84,5.03,1403300,0.0,0.0
2024-09-13,4.64,4.96,4.63,4.88,1684900,0.0,0.0
2024-09-12,4.64,4.8,4.58,4.59,923700,0.0,0.0
2024-09-11,4.44,4.62,4.44,4.6,1707300,0.0,0.0
2024-09-10,4.75,4.8,4.27,4.47,2394300,0.0,0.0
2024-09-09,4.7,4.95,4.68,4.74,2066300,0.0,0.0
2024-09-06,4.75,4.87,4.66,4.69,1323400,0.0,0.0
2024-09-05,4.37,4.84,4.36,4.78,2271800,0.0,0.0
2024-09-04,4.38,4.53,4.3,4.37,974200,0.0,0.0
2024-09-03,4.64,4.7,4.27,4.42,1788900,0.0,0.0
2024-08-30,4.62,4.74,4.57,4.66,2054800,0.0,0.0
2024-08-29,4.61,4.73,4.52,4.62,1106700,0.0,0.0
2024-08-28,4.76,4.76,4.51,4.61,1353500,0.0,0.0
2024-08-27,5.0,5.03,4.8,4.81,954700,0.0,0.0
2024-08-26,4.99,5.07,4.86,5.01,1543700,0.0,0.0
2024-08-23,4.77,4.91,4.76,4.9,1311100,0.0,0.0
2024-08-22,4.95,5.08,4.73,4.75,1621300,0.0,0.0
2024-08-21,4.65,4.99,4.65,4.96,1985400,0.0,0.0
2024-08-20,4.73,4.82,4.64,4.7,1233700,0.0,0.0
2024-08-19,4.7,4.86,4.65,4.71,3052900,0.0,0.0
2024-08-16,4.8,4.8,4.52,4.7,2467200,0.0,0.0
2024-08-15,4.8,4.87,4.37,4.83,2766000,0.0,0.0
2024-08-14,5.1,5.14,4.76,4.84,3227400,0.0,0.0
2024-08-13,4.95,5.24,4.84,5.05,2717800,0.0,0.0
2024-08-12,5.02,5.17,4.78,4.87,2441200,0.0,0.0
2024-08-09,5.29,5.39,4.78,4.97,4013200,0.0,0.0
2024-08-08,5.26,5.29,4.91,5.21,5847300,0.0,0.0
2024-08-07,6.0,6.05,5.26,5.29,7486300,0.0,0.0
2024-08-06,7.99,8.04,6.25,6.39,7706900,0.0,0.0
2024-08-05,7.82,8.01,7.57,7.78,1597700,0.0,0.0
2024-08-02,8.07,8.38,7.99,8.3,2426000,0.0,0.0
2024-08-01,8.18,8.38,8.12,8.32,2170000,0.0,0.0
2024-07-31,8.12,8.3,8.01,8.11,1981800,0.0,0.0
2024-07-30,7.75,8.11,7.75,8.01,1544000,0.0,0.0
2024-07-29,7.84,7.94,7.6,7.74,969500,0.0,0.0
2024-07-26,7.81,7.92,7.63,7.77,1079400,0.0,0.0
2024-07-25,8.08,8.26,7.77,7.77,1351300,0.0,0.0
2024-07-24,8.15,8.52,8.11,8.12,2948300,0.0,0.0
2024-07-23,8.04,8.18,7.95,8.14,813600,0.0,0.0
2024-07-22,7.79,8.27,7.79,8.05,2195700,0.0,0.0
2024-07-19,7.7,7.91,7.57,7.78,844800,0.0,0.0
2024-07-18,7.84,7.86,7.61,7.66,835400,0.0,0.0
2024-07-17,8.11,8.2,7.74,7.8,1115200,0.0,0.0
2024-07-16,8.22,8.25,8.03,8.14,1136900,0.0,0.0
2024-07-15,8.1,8.26,7.97,8.11,1638200,0.0,0.0
2024-07-12,7.93,8.05,7.83,8.01,1139400,0.0,0.0
2024-07-11,7.61,7.9,7.51,7.83,1083600,0.0,0.0
2024-07-10,7.75,7.83,7.47,7.49,1412800,0.0,0.0
2024-07-09,7.83,7.95,7.73,7.74,937800,0.0,0.0
2024-07-08,7.85,7.9,7.75,7.82,724300,0.0,0.0
2024-07-05,8.01,8.06,7.72,7.84,909400,0.0,0.0
2024-07-03,8.01,8.15,7.95,7.99,569300,0.0,0.0
2024-07-02,7.78,8.02,7.7,8.01,1277600,0.0,0.0
2024-07-01,8.02,8.05,7.76,7.78,1570100,0.0,0.0
2024-06-28,8.1,8.14,7.77,7.94,7031200,0.0,0.0
2024-06-27,8.02,8.08,7.93,8.01,1398200,0.0,0.0
2024-06-26,8.06,8.13,7.9,8.02,1674600,0.0,0.0
2024-06-25,8.0,8.06,7.92,8.01,1382100,0.0,0.0
2024-06-24,7.9,8.06,7.88,8.01,1538700,0.0,0.0
2024-06-21,7.83,7.91,7.72,7.86,1786200,0.0,0.0
2024-06-20,7.6,8.02,7.56,7.84,1627500,0.0,0.0
2024-06-18,7.45,7.69,7.39,7.62,885400,0.0,0.0
2024-06-17,7.75,7.85,7.43,7.45,804900,0.0,0.0
2024-06-14,7.97,7.97,7.69,7.78,1528900,0.0,0.0
2024-06-13,7.93,8.1,7.82,7.96,3708100,0.0,0.0
2024-06-12,8.11,8.2,7.82,7.83,1383100,0.0,0.0
2024-06-11,7.76,7.95,7.7,7.89,1743100,0.0,0.0
2024-06-10,7.73,8.01,7.69,7.82,1271400,0.0,0.0
2024-06-07,7.56,7.86,7.53,7.79,1639200,0.0,0.0
2024-06-06,7.72,7.79,7.55,7.69,1638700,0.0,0.0
2024-06-05,8.01,8.06,7.68,7.77,2177200,0.0,0.0
2024-06-04,7.41,8.02,7.11,7.98,3053700,0.0,0.0
2024-06-03,7.17,7.51,7.16,7.46,2402200,0.0,0.0
2024-05-31,6.63,7.28,6.63,7.16,2887000,0.0,0.0
2024-05-30,6.57,6.7,6.51,6.57,1699700,0.0,0.0
2024-05-29,6.85,6.89,6.51,6.55,3004700,0.0,0.0
2024-05-28,7.3,7.36,6.89,6.93,2737800,0.0,0.0
2024-05-24,7.36,7.37,7.12,7.22,1157300,0.0,0.0
2024-05-23,7.68,7.68,7.13,7.25,2453100,0.0,0.0
2024-05-22,7.92,7.94,7.56,7.72,1062900,0.0,0.0
2024-05-21,8.0,8.1,7.88,7.93,2050100,0.0,0.0
2024-05-20,7.4,8.24,7.39,8.01,4056000,0.0,0.0
2024-05-17,7.13,7.2,6.95,6.98,983900,0.0,0.0
2024-05-16,7.05,7.21,6.93,7.11,855500,0.0,0.0
2024-05-15,7.06,7.17,7.0,7.07,987100,0.0,0.0
2024-05-14,6.47,7.1,6.38,7.06,2292300,0.0,0.0
2024-05-13,6.83,6.91,6.37,6.47,1756800,0.0,0.0
2024-05-10,6.9,7.41,6.77,6.8,2973500,0.0,0.0
2024-05-09,6.54,6.86,6.52,6.84,1597200,0.0,0.0
2024-05-08,6.56,6.7,6.5,6.57,857500,0.0,0.0
2024-05-07,6.54,6.76,6.48,6.64,1329300,0.0,0.0
2024-05-06,6.5,6.57,6.44,6.53,853500,0.0,0.0
2024-05-03,6.59,6.62,6.41,6.47,790500,0.0,0.0
2024-05-02,6.44,6.59,6.33,6.49,933000,0.0,0.0
2024-05-01,6.45,6.59,6.32,6.41,1000800,0.0,0.0
2024-04-30,6.7,6.83,6.37,6.42,2416400,0.0,0.0
2024-04-29,6.45,6.7,6.39,6.65,1695600,0.0,0.0
2024-04-26,6.28,6.43,6.2,6.4,765700,0.0,0.0
2024-04-25,6.27,6.37,6.17,6.26,774100,0.0,0.0
2024-04-24,6.28,6.31,6.16,6.29,746500,0.0,0.0
2024-04-23,6.2,6.35,6.08,6.33,966300,0.0,0.0
2024-04-22,6.06,6.26,6.01,6.2,783500,0.0,0.0
2024-04-19,5.95,6.21,5.88,6.11,1605200,0.0,0.0
2024-04-18,5.95,6.08,5.88,5.94,906100,0.0,0.0
2024-04-17,6.05,6.18,5.97,5.99,662800,0.0,0.0
2024-04-16,6.13,6.16,5.97,6.05,712100,0.0,0.0
2024-04-15,6.1,6.36,6.1,6.22,963600,0.0,0.0
2024-04-12,6.55,6.7,6.12,6.22,1542500,0.0,0.0
2024-04-11,6.06,6.25,6.02,6.23,1811300,0.0,0.0
2024-04-10,5.82,6.05,5.75,6.03,900400,0.0,0.0
2024-04-09,5.63,6.0,5.62,5.98,937900,0.0,0.0
2024-04-08,5.57,5.64,5.48,5.6,494300,0.0,0.0
2024-04-05,5.51,5.59,5.41,5.53,542500,0.0,0.0
2024-04-04,5.6,5.73,5.41,5.51,809100,0.0,0.0
2024-04-03,5.34,5.57,5.34,5.55,857200,0.0,0.0
2024-04-02,5.49,5.57,5.3,5.37,1149500,0.0,0.0
2024-04-01,5.74,5.75,5.49,5.53,1504400,0.0,0.0
2024-03-28,5.4,5.79,5.4,5.68,1190700,0.0,0.0
2024-03-27,5.5,5.55,5.3,5.39,704000,0.0,0.0
2024-03-26,5.5,5.55,5.42,5.5,738100,0.0,0.0
2024-03-25,5.5,5.65,5.42,5.46,672500,0.0,0.0
2024-03-22,5.51,5.58,5.43,5.53,703000,0.0,0.0
2024-03-21,5.7,5.74,5.51,5.52,636800,0.0,0.0
2024-03-20,5.48,5.7,5.41,5.64,1275700,0.0,0.0
2024-03-19,5.42,5.56,5.42,5.5,978700,0.0,0.0
2024-03-18,5.48,5.52,5.35,5.43,1064400,0.0,0.0
2024-03-15,5.33,5.55,5.33,5.42,2544500,0.0,0.0
2024-03-14,5.19,5.46,5.12,5.31,1672200,0.0,0.0
2024-03-13,5.11,5.32,5.1,5.18,1363100,0.0,0.0
2024-03-12,5.05,5.18,4.95,5.1,1246300,0.0,0.0
2024-03-11,5.09,5.15,5.05,5.12,905500,0.0,0.0
2024-03-08,5.28,5.31,5.05,5.14,1181900,0.0,0.0
