Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-27,6.03,6.11,5.98,6.1,549800,0.0,0.0
2024-02-26,5.83,6.03,5.78,5.98,582900,0.0,0.0
2024-02-23,5.91,5.91,5.8,5.87,478400,0.0,0.0
2024-02-22,5.8,5.95,5.68,5.92,823700,0.0,0.0
2024-02-21,5.9,5.96,5.7,5.76,789400,0.0,0.0
2024-02-20,6.16,6.16,5.9,5.94,721500,0.0,0.0
2024-02-16,6.32,6.43,6.23,6.3,1768900,0.0,0.0
2024-02-15,6.3,6.38,6.23,6.38,590900,0.0,0.0
2024-02-14,6.12,6.28,6.07,6.25,587500,0.0,0.0
2024-02-13,6.03,6.2,5.91,5.97,864200,0.0,0.0
2024-02-12,6.06,6.46,6.05,6.34,898400,0.0,0.0
2024-02-09,6.01,6.08,5.93,6.03,685000,0.0,0.0
2024-02-08,5.86,5.99,5.82,5.97,495300,0.0,0.0
2024-02-07,5.96,5.96,5.78,5.85,521800,0.0,0.0
2024-02-06,5.92,6.0,5.88,5.96,427900,0.0,0.0
2024-02-05,6.01,6.04,5.91,5.94,486100,0.0,0.0
2024-02-02,6.03,6.15,6.0,6.08,528800,0.0,0.0
2024-02-01,5.97,6.12,5.95,6.1,495100,0.0,0.0
2024-01-31,6.09,6.14,5.92,5.93,575000,0.0,0.0
2024-01-30,6.21,6.25,6.03,6.13,416300,0.0,0.0
2024-01-29,6.21,6.26,6.12,6.26,373500,0.0,0.0
2024-01-26,6.18,6.27,6.1,6.17,518700,0.0,0.0
2024-01-25,6.15,6.26,6.09,6.15,507900,0.0,0.0
2024-01-24,6.25,6.25,6.01,6.05,564500,0.0,0.0
2024-01-23,6.15,6.19,6.05,6.14,440600,0.0,0.0
2024-01-22,5.94,6.09,5.93,6.06,623200,0.0,0.0
2024-01-19,5.85,5.88,5.74,5.84,671400,0.0,0.0
2024-01-18,5.79,5.89,5.69,5.79,619900,0.0,0.0
2024-01-17,5.42,5.74,5.42,5.72,881500,0.0,0.0
2024-01-16,5.4,5.55,5.38,5.49,920700,0.0,0.0
2024-01-12,5.56,5.66,5.47,5.48,527100,0.0,0.0
2024-01-11,5.55,5.57,5.41,5.52,604200,0.0,0.0
2024-01-10,5.53,5.64,5.53,5.57,579100,0.0,0.0
2024-01-09,5.52,5.68,5.51,5.56,504300,0.0,0.0
2024-01-08,5.45,5.66,5.43,5.63,812400,0.0,0.0
2024-01-05,5.46,5.59,5.44,5.45,808300,0.0,0.0
2024-01-04,5.61,5.64,5.47,5.52,566200,0.0,0.0
2024-01-03,5.72,5.74,5.58,5.58,776100,0.0,0.0
2024-01-02,5.9,5.9,5.73,5.81,644300,0.0,0.0
2023-12-29,5.98,6.04,5.87,5.89,556600,0.0,0.0
2023-12-28,5.89,6.01,5.89,5.98,386900,0.0,0.0
2023-12-27,6.01,6.14,5.93,5.96,576100,0.0,0.0
2023-12-26,5.9,6.04,5.81,6.01,732700,0.0,0.0
2023-12-22,5.84,5.89,5.78,5.88,463800,0.0,0.0
2023-12-21,5.79,5.85,5.71,5.84,612200,0.0,0.0
2023-12-20,5.67,5.93,5.64,5.7,930800,0.0,0.0
2023-12-19,5.73,5.9,5.7,5.76,878300,0.0,0.0
2023-12-18,5.6,5.76,5.54,5.68,996600,0.0,0.0
2023-12-15,5.73,5.77,5.49,5.61,2533900,0.0,0.0
2023-12-14,5.78,5.89,5.57,5.64,1210800,0.0,0.0
2023-12-13,5.46,5.68,5.4,5.67,1059400,0.0,0.0
2023-12-12,5.44,5.54,5.29,5.44,961500,0.0,0.0
2023-12-11,5.67,5.73,5.41,5.45,1073600,0.0,0.0
2023-12-08,5.41,5.83,5.38,5.68,1922000,0.0,0.0
2023-12-07,5.49,5.75,5.36,5.37,3034200,0.0,0.0
2023-12-06,5.74,6.0,5.37,5.53,6545800,0.0,0.0
2023-12-05,7.0,7.08,6.85,7.01,1323200,0.0,0.0
2023-12-04,6.85,7.07,6.83,7.04,1004900,0.0,0.0
2023-12-01,6.57,6.88,6.57,6.85,694900,0.0,0.0
2023-11-30,6.7,6.72,6.52,6.63,825500,0.0,0.0
2023-11-29,6.63,6.74,6.57,6.62,751600,0.0,0.0
2023-11-28,6.53,6.57,6.43,6.54,620100,0.0,0.0
2023-11-27,6.54,6.63,6.51,6.54,418100,0.0,0.0
2023-11-24,6.61,6.66,6.59,6.6,208100,0.0,0.0
2023-11-22,6.85,6.86,6.64,6.66,482900,0.0,0.0
2023-11-21,6.91,6.91,6.7,6.74,650400,0.0,0.0
2023-11-20,6.62,7.09,6.62,7.02,1287800,0.0,0.0
2023-11-17,6.59,6.67,6.51,6.59,638400,0.0,0.0
2023-11-16,6.59,6.62,6.42,6.55,561200,0.0,0.0
2023-11-15,6.61,6.77,6.57,6.64,672400,0.0,0.0
2023-11-14,6.63,6.69,6.45,6.61,965500,0.0,0.0
2023-11-13,6.37,6.45,6.25,6.34,384400,0.0,0.0
2023-11-10,6.22,6.45,6.18,6.44,694400,0.0,0.0
2023-11-09,6.39,6.39,6.23,6.23,485400,0.0,0.0
2023-11-08,6.31,6.37,6.24,6.37,454500,0.0,0.0
2023-11-07,6.25,6.39,6.19,6.3,618000,0.0,0.0
2023-11-06,6.34,6.36,6.17,6.22,590800,0.0,0.0
2023-11-03,6.2,6.43,6.13,6.35,636500,0.0,0.0
2023-11-02,6.12,6.15,5.96,6.05,570400,0.0,0.0
2023-11-01,6.02,6.09,5.87,5.98,549900,0.0,0.0
2023-10-31,5.99,6.05,5.87,6.03,427100,0.0,0.0
2023-10-30,5.97,6.01,5.86,5.96,497800,0.0,0.0
2023-10-27,5.93,6.0,5.87,5.89,501000,0.0,0.0
2023-10-26,5.94,6.02,5.85,5.93,572800,0.0,0.0
2023-10-25,6.0,6.05,5.87,5.91,707000,0.0,0.0
2023-10-24,6.02,6.14,6.01,6.07,516000,0.0,0.0
2023-10-23,5.89,6.05,5.8,5.93,652500,0.0,0.0
2023-10-20,6.09,6.11,5.9,5.95,643700,0.0,0.0
2023-10-19,6.06,6.14,6.02,6.08,526900,0.0,0.0
2023-10-18,6.13,6.19,6.01,6.06,590700,0.0,0.0
2023-10-17,5.97,6.33,5.97,6.25,838300,0.0,0.0
2023-10-16,5.94,6.16,5.88,6.02,1855800,0.0,0.0
2023-10-13,6.07,6.09,5.73,5.87,1987200,0.0,0.0
2023-10-12,6.26,6.28,6.03,6.06,855900,0.0,0.0
2023-10-11,6.35,6.38,6.2,6.26,525300,0.0,0.0
2023-10-10,6.25,6.41,6.24,6.36,860300,0.0,0.0
2023-10-09,6.15,6.22,6.08,6.18,808300,0.0,0.0
2023-10-06,6.1,6.27,6.05,6.24,1363000,0.0,0.0
2023-10-05,6.06,6.17,5.99,6.14,1555900,0.0,0.0
2023-10-04,6.15,6.25,6.06,6.07,2546100,0.0,0.0
2023-10-03,6.19,6.29,6.1,6.15,932400,0.0,0.0
2023-10-02,6.3,6.45,6.23,6.25,1038600,0.0,0.0
2023-09-29,6.3,6.4,6.24,6.33,2024000,0.0,0.0
2023-09-28,6.19,6.3,6.15,6.24,780400,0.0,0.0
2023-09-27,6.18,6.34,6.14,6.23,880200,0.0,0.0
2023-09-26,6.19,6.33,6.1,6.11,1125700,0.0,0.0
2023-09-25,6.16,6.36,6.16,6.25,1075100,0.0,0.0
2023-09-22,6.22,6.27,6.13,6.23,1175000,0.0,0.0
2023-09-21,6.13,6.24,6.13,6.17,1084500,0.0,0.0
2023-09-20,6.23,6.3,6.18,6.22,945200,0.0,0.0
2023-09-19,6.18,6.3,6.16,6.19,1033900,0.0,0.0
2023-09-18,6.25,6.36,6.22,6.23,990100,0.0,0.0
2023-09-15,6.46,6.51,6.28,6.31,2310800,0.0,0.0
2023-09-14,6.51,6.59,6.45,6.46,1091700,0.0,0.0
2023-09-13,6.56,6.65,6.43,6.46,1293300,0.0,0.0
2023-09-12,6.64,6.82,6.58,6.58,1200300,0.0,0.0
2023-09-11,6.81,6.94,6.68,6.71,1362300,0.0,0.0
2023-09-08,6.54,6.93,6.51,6.81,2510600,0.0,0.0
2023-09-07,7.05,7.59,6.53,6.55,8301300,0.0,0.0
2023-09-06,9.07,9.35,8.91,9.08,2505800,0.0,0.0
2023-09-05,9.0,9.13,8.95,9.08,1158400,0.0,0.0
2023-09-01,8.81,9.1,8.71,9.09,1154900,0.0,0.0
2023-08-31,8.76,8.84,8.68,8.76,1180000,0.0,0.0
2023-08-30,8.4,8.68,8.38,8.66,648100,0.0,0.0
2023-08-29,8.37,8.52,8.35,8.41,590500,0.0,0.0
2023-08-28,8.36,8.76,8.36,8.44,668200,0.0,0.0
2023-08-25,8.55,8.62,8.31,8.31,1639400,0.0,0.0
2023-08-24,8.5,8.57,8.43,8.52,743000,0.0,0.0
2023-08-23,8.52,8.59,8.46,8.49,595200,0.0,0.0
2023-08-22,8.54,8.6,8.44,8.49,576100,0.0,0.0
2023-08-21,8.51,8.67,8.46,8.47,683700,0.0,0.0
2023-08-18,8.46,8.64,8.39,8.51,1838600,0.0,0.0
2023-08-17,8.69,8.73,8.58,8.6,877000,0.0,0.0
2023-08-16,8.72,8.85,8.67,8.67,715000,0.0,0.0
2023-08-15,8.6,8.83,8.56,8.76,772200,0.0,0.0
2023-08-14,8.77,8.83,8.57,8.66,766100,0.0,0.0
2023-08-11,8.87,8.97,8.77,8.85,909200,0.0,0.0
2023-08-10,9.08,9.14,8.87,8.96,688400,0.0,0.0
2023-08-09,9.23,9.26,8.92,9.02,862400,0.0,0.0
2023-08-08,9.21,9.26,9.17,9.2,869200,0.0,0.0
2023-08-07,9.57,9.7,9.24,9.39,732100,0.0,0.0
2023-08-04,9.5,9.65,9.23,9.56,1149100,0.0,0.0
2023-08-03,9.33,9.44,9.18,9.4,1084500,0.0,0.0
2023-08-02,9.57,9.69,9.32,9.38,992600,0.0,0.0
2023-08-01,9.59,9.87,9.51,9.81,969100,0.0,0.0
2023-07-31,9.25,9.78,9.23,9.72,1458000,0.0,0.0
2023-07-28,9.25,9.38,9.13,9.22,1161000,0.0,0.0
2023-07-27,9.56,9.67,9.06,9.16,1008400,0.0,0.0
2023-07-26,9.4,9.49,9.27,9.38,797000,0.0,0.0
2023-07-25,9.65,9.76,9.34,9.39,1050400,0.0,0.0
2023-07-24,9.5,9.61,9.38,9.58,999600,0.0,0.0
2023-07-21,9.88,9.97,9.43,9.46,942000,0.0,0.0
2023-07-20,9.8,9.99,9.71,9.77,1150100,0.0,0.0
2023-07-19,10.4,10.55,9.84,9.9,1726400,0.0,0.0
2023-07-18,10.51,10.57,10.25,10.28,1217000,0.0,0.0
2023-07-17,10.36,10.7,10.28,10.62,1112300,0.0,0.0
2023-07-14,10.4,10.63,10.31,10.34,1169200,0.0,0.0
2023-07-13,10.24,10.6,10.22,10.48,1875900,0.0,0.0
2023-07-12,10.15,10.28,10.05,10.11,1198000,0.0,0.0
2023-07-11,10.13,10.34,9.86,10.01,1324600,0.0,0.0
2023-07-10,9.97,10.05,9.72,10.03,1965000,0.0,0.0
2023-07-07,10.33,10.36,9.99,10.15,1993600,0.0,0.0
2023-07-06,10.8,10.8,10.17,10.23,1677000,0.0,0.0
2023-07-05,11.19,11.33,10.8,10.93,1276800,0.0,0.0
2023-07-03,11.31,11.52,11.14,11.29,822100,0.0,0.0
2023-06-30,11.2,11.66,11.12,11.31,3087400,0.0,0.0
2023-06-29,10.86,11.23,10.83,11.07,1713000,0.0,0.0
2023-06-28,10.51,10.94,10.47,10.8,2478900,0.0,0.0
2023-06-27,11.05,11.05,10.6,10.63,1809000,0.0,0.0
2023-06-26,11.4,11.49,10.89,10.91,1383100,0.0,0.0
2023-06-23,11.61,11.63,11.31,11.37,2895200,0.0,0.0
2023-06-22,11.82,11.89,11.63,11.69,1282900,0.0,0.0
2023-06-21,12.5,12.53,11.87,11.92,2071800,0.0,0.0
2023-06-20,12.88,12.97,12.43,12.46,1987600,0.0,0.0
2023-06-16,13.62,13.73,12.88,12.94,2816100,0.0,0.0
2023-06-15,13.19,13.96,13.09,13.49,3760100,0.0,0.0
2023-06-14,13.18,13.44,13.01,13.14,1558000,0.0,0.0
2023-06-13,13.59,13.8,12.97,13.21,2288900,0.0,0.0
2023-06-12,13.15,13.59,12.84,13.41,2588200,0.0,0.0
2023-06-09,13.65,13.87,12.7,12.96,3417600,0.0,0.0
2023-06-08,13.35,14.2,13.12,13.65,7689600,0.0,0.0
2023-06-07,11.36,14.35,11.3,13.29,27236800,0.0,0.0
2023-06-06,9.23,9.65,9.22,9.6,2374900,0.0,0.0
2023-06-05,9.14,9.31,9.02,9.23,859700,0.0,0.0
2023-06-02,8.86,9.3,8.86,9.25,1391300,0.0,0.0
2023-06-01,9.11,9.11,8.66,8.73,933500,0.0,0.0
2023-05-31,8.8,9.2,8.79,9.19,3386000,0.0,0.0
2023-05-30,8.87,9.13,8.76,8.87,861200,0.0,0.0
2023-05-26,8.42,8.98,8.42,8.72,929400,0.0,0.0
2023-05-25,8.55,8.56,8.36,8.43,871700,0.0,0.0
2023-05-24,8.25,8.51,8.18,8.46,908000,0.0,0.0
2023-05-23,8.27,8.51,8.27,8.32,597000,0.0,0.0
2023-05-22,8.1,8.45,8.05,8.36,785100,0.0,0.0
2023-05-19,8.19,8.19,8.05,8.07,544200,0.0,0.0
2023-05-18,7.91,8.15,7.87,8.12,640500,0.0,0.0
2023-05-17,7.7,7.92,7.69,7.9,720800,0.0,0.0
2023-05-16,7.72,7.8,7.62,7.64,774900,0.0,0.0
2023-05-15,7.83,7.99,7.73,7.75,912700,0.0,0.0
2023-05-12,7.72,7.86,7.67,7.82,1278000,0.0,0.0
2023-05-11,7.77,7.88,7.7,7.75,1211500,0.0,0.0
2023-05-10,7.72,7.89,7.64,7.84,1375800,0.0,0.0
2023-05-09,7.8,7.91,7.53,7.55,1233500,0.0,0.0
2023-05-08,7.98,8.15,7.78,7.86,853800,0.0,0.0
2023-05-05,8.21,8.33,7.94,7.99,876200,0.0,0.0
2023-05-04,8.14,8.23,8.01,8.13,964000,0.0,0.0
2023-05-03,8.58,8.59,8.1,8.14,1285600,0.0,0.0
2023-05-02,8.77,8.82,8.48,8.59,1132400,0.0,0.0
2023-05-01,8.7,8.98,8.7,8.82,706000,0.0,0.0
2023-04-28,8.77,8.89,8.73,8.78,736800,0.0,0.0
2023-04-27,8.71,8.98,8.71,8.88,754600,0.0,0.0
2023-04-26,8.63,8.69,8.52,8.61,591800,0.0,0.0
2023-04-25,8.75,8.79,8.48,8.52,1012100,0.0,0.0
2023-04-24,8.91,9.02,8.8,8.88,745000,0.0,0.0
2023-04-21,9.1,9.19,8.96,9.01,712000,0.0,0.0
2023-04-20,8.96,9.23,8.88,9.1,1044100,0.0,0.0
2023-04-19,8.69,9.01,8.63,8.99,1270100,0.0,0.0
2023-04-18,8.55,8.82,8.38,8.79,1316000,0.0,0.0
2023-04-17,8.24,8.55,8.2,8.48,931000,0.0,0.0
2023-04-14,8.15,8.28,8.05,8.21,1127200,0.0,0.0
2023-04-13,8.14,8.34,8.07,8.23,963200,0.0,0.0
2023-04-12,8.39,8.49,8.03,8.06,920300,0.0,0.0
2023-04-11,8.37,8.45,8.06,8.27,1190800,0.0,0.0
2023-04-10,8.2,8.48,8.17,8.43,901500,0.0,0.0
2023-04-06,8.47,8.48,8.28,8.3,977000,0.0,0.0
2023-04-05,8.82,8.84,8.44,8.5,1278400,0.0,0.0
2023-04-04,9.35,9.35,8.83,8.88,1192700,0.0,0.0
2023-04-03,9.54,9.56,8.99,9.29,1535000,0.0,0.0
2023-03-31,9.38,9.88,9.36,9.61,2329500,0.0,0.0
2023-03-30,9.3,9.41,9.25,9.34,651800,0.0,0.0
2023-03-29,9.3,9.49,9.24,9.3,764100,0.0,0.0
2023-03-28,9.09,9.36,9.02,9.29,703600,0.0,0.0
2023-03-27,9.27,9.3,9.04,9.12,778200,0.0,0.0
2023-03-24,9.23,9.34,9.07,9.25,678400,0.0,0.0
2023-03-23,9.16,9.59,9.15,9.26,1186300,0.0,0.0
2023-03-22,9.18,9.25,8.98,9.0,1071700,0.0,0.0
2023-03-21,9.3,9.39,9.15,9.24,776000,0.0,0.0
2023-03-20,9.15,9.22,8.98,9.2,957800,0.0,0.0
2023-03-17,9.51,9.84,9.14,9.17,1771300,0.0,0.0
2023-03-16,9.48,9.52,9.18,9.48,1496300,0.0,0.0
2023-03-15,9.42,9.67,9.31,9.52,1750000,0.0,0.0
2023-03-14,9.0,9.8,8.92,9.65,2367200,0.0,0.0
2023-03-13,8.38,8.94,8.31,8.78,1689800,0.0,0.0
2023-03-10,9.11,9.11,8.38,8.52,1844600,0.0,0.0
2023-03-09,9.34,9.48,8.99,9.13,1780200,0.0,0.0
2023-03-08,7.76,9.67,7.75,9.38,3907900,0.0,0.0
2023-03-07,8.42,8.79,8.35,8.49,1739700,0.0,0.0
2023-03-06,8.72,8.82,8.44,8.56,1248700,0.0,0.0
2023-03-03,8.15,8.8,8.15,8.74,2204800,0.0,0.0
2023-03-02,7.78,8.15,7.77,8.13,1562900,0.0,0.0
2023-03-01,7.42,7.95,7.42,7.93,1029200,0.0,0.0
2023-02-28,6.99,7.4,6.99,7.34,1114600,0.0,0.0
2023-02-27,6.89,7.05,6.84,6.97,528300,0.0,0.0
2023-02-24,6.86,6.91,6.76,6.83,495300,0.0,0.0
2023-02-23,7.15,7.16,6.88,7.0,498100,0.0,0.0
2023-02-22,7.15,7.25,7.03,7.05,501500,0.0,0.0
2023-02-21,7.02,7.26,7.01,7.14,739800,0.0,0.0
2023-02-17,7.27,7.27,7.06,7.15,1890000,0.0,0.0
2023-02-16,7.27,7.42,7.2,7.23,836400,0.0,0.0
2023-02-15,7.29,7.56,7.18,7.47,795400,0.0,0.0
2023-02-14,7.16,7.31,7.03,7.25,821200,0.0,0.0
2023-02-13,7.22,7.35,7.16,7.27,615700,0.0,0.0
2023-02-10,7.3,7.39,7.17,7.2,838300,0.0,0.0
2023-02-09,7.62,7.76,7.32,7.34,988100,0.0,0.0
2023-02-08,7.72,7.88,7.57,7.58,541200,0.0,0.0
2023-02-07,7.58,7.76,7.22,7.72,915600,0.0,0.0
2023-02-06,7.78,8.16,7.55,7.56,1164800,0.0,0.0
2023-02-03,7.6,8.2,7.52,7.83,2079800,0.0,0.0
2023-02-02,7.86,8.01,7.61,7.72,2513300,0.0,0.0
2023-02-01,6.96,7.53,6.96,7.45,1844200,0.0,0.0
2023-01-31,6.74,7.05,6.71,6.95,1327600,0.0,0.0
2023-01-30,6.64,6.79,6.62,6.71,502900,0.0,0.0
2023-01-27,6.73,6.82,6.6,6.73,467100,0.0,0.0
2023-01-26,6.77,6.93,6.59,6.74,1410800,0.0,0.0
2023-01-25,6.45,6.66,6.3,6.65,614200,0.0,0.0
2023-01-24,6.81,6.86,6.44,6.58,760200,0.0,0.0
2023-01-23,6.4,6.69,6.34,6.69,609400,0.0,0.0
2023-01-20,6.41,6.48,6.34,6.38,435100,0.0,0.0
2023-01-19,6.4,6.51,6.26,6.36,660300,0.0,0.0
2023-01-18,6.72,6.75,6.44,6.44,474900,0.0,0.0
2023-01-17,6.66,6.8,6.58,6.66,1443000,0.0,0.0
2023-01-13,6.49,6.74,6.39,6.65,637200,0.0,0.0
2023-01-12,6.38,6.47,6.29,6.46,1000100,0.0,0.0
2023-01-11,6.36,6.44,6.27,6.38,792400,0.0,0.0
2023-01-10,6.26,6.38,6.15,6.29,568400,0.0,0.0
2023-01-09,6.27,6.51,6.24,6.28,526800,0.0,0.0
2023-01-06,6.24,6.28,6.09,6.21,797800,0.0,0.0
2023-01-05,6.21,6.23,6.12,6.21,667900,0.0,0.0
2023-01-04,6.39,6.47,6.2,6.24,485000,0.0,0.0
2023-01-03,6.62,6.73,6.32,6.33,703900,0.0,0.0
2022-12-30,6.34,6.54,6.3,6.53,681300,0.0,0.0
2022-12-29,6.28,6.51,6.17,6.41,869900,0.0,0.0
2022-12-28,6.14,6.25,6.07,6.24,739600,0.0,0.0
2022-12-27,6.1,6.23,6.0,6.12,595600,0.0,0.0
2022-12-23,6.05,6.16,6.01,6.14,519100,0.0,0.0
2022-12-22,6.22,6.26,6.06,6.12,570500,0.0,0.0
2022-12-21,6.43,6.54,6.34,6.37,514100,0.0,0.0
2022-12-20,6.33,6.48,6.3,6.42,785200,0.0,0.0
2022-12-19,6.52,6.52,6.32,6.37,1455100,0.0,0.0
2022-12-16,6.41,6.68,6.4,6.52,2406300,0.0,0.0
2022-12-15,6.43,6.54,6.32,6.45,1715300,0.0,0.0
2022-12-14,6.43,6.66,6.4,6.61,1023800,0.0,0.0
2022-12-13,6.73,6.83,6.37,6.45,1395900,0.0,0.0
2022-12-12,6.36,6.53,6.26,6.47,769900,0.0,0.0
2022-12-09,6.54,6.57,6.32,6.36,967800,0.0,0.0
2022-12-08,6.42,6.71,6.39,6.57,1105700,0.0,0.0
2022-12-07,6.26,6.41,6.01,6.37,1241700,0.0,0.0
2022-12-06,6.18,6.55,6.11,6.33,1474700,0.0,0.0
2022-12-05,6.28,6.32,5.96,6.08,1224700,0.0,0.0
2022-12-02,6.26,6.35,6.03,6.28,1601500,0.0,0.0
2022-12-01,5.64,6.46,5.62,6.36,2753700,0.0,0.0
2022-11-30,5.25,5.33,5.12,5.33,1377100,0.0,0.0
2022-11-29,5.41,5.48,5.22,5.26,565500,0.0,0.0
2022-11-28,5.4,5.59,5.34,5.42,1086800,0.0,0.0
2022-11-25,5.46,5.49,5.36,5.41,330700,0.0,0.0
2022-11-23,5.24,5.47,5.2,5.47,793900,0.0,0.0
2022-11-22,5.21,5.25,5.09,5.23,642200,0.0,0.0
2022-11-21,5.22,5.22,5.11,5.18,652800,0.0,0.0
2022-11-18,5.3,5.3,5.11,5.23,705500,0.0,0.0
2022-11-17,5.05,5.19,4.97,5.18,727000,0.0,0.0
2022-11-16,5.29,5.3,5.14,5.15,737600,0.0,0.0
2022-11-15,5.31,5.41,5.24,5.31,1184800,0.0,0.0
2022-11-14,5.35,5.39,5.2,5.2,680600,0.0,0.0
2022-11-11,5.38,5.5,5.3,5.37,1661500,0.0,0.0
2022-11-10,5.39,5.58,5.29,5.31,1202600,0.0,0.0
2022-11-09,5.11,5.15,5.06,5.07,745600,0.0,0.0
2022-11-08,5.29,5.39,5.18,5.2,1682500,0.0,0.0
2022-11-07,5.19,5.3,5.18,5.24,916400,0.0,0.0
2022-11-04,5.4,5.4,5.06,5.18,1144600,0.0,0.0
2022-11-03,5.16,5.39,5.15,5.35,926600,0.0,0.0
2022-11-02,5.38,5.46,5.22,5.23,1110800,0.0,0.0
2022-11-01,5.47,5.5,5.34,5.41,797300,0.0,0.0
2022-10-31,5.23,5.4,5.22,5.32,1010100,0.0,0.0
2022-10-28,5.36,5.43,5.14,5.29,950500,0.0,0.0
2022-10-27,5.18,5.54,5.18,5.37,1431200,0.0,0.0
2022-10-26,5.18,5.28,5.07,5.15,1063600,0.0,0.0
2022-10-25,4.7,5.25,4.7,5.24,1227000,0.0,0.0
2022-10-24,4.8,4.8,4.61,4.69,828900,0.0,0.0
2022-10-21,4.68,4.77,4.6,4.76,1021500,0.0,0.0
2022-10-20,4.51,4.73,4.47,4.68,1228700,0.0,0.0
2022-10-19,4.44,4.51,4.38,4.49,1139700,0.0,0.0
2022-10-18,4.63,4.72,4.42,4.48,1060500,0.0,0.0
2022-10-17,4.47,4.68,4.47,4.51,980400,0.0,0.0
2022-10-14,4.44,4.51,4.38,4.39,1049900,0.0,0.0
2022-10-13,4.17,4.48,4.03,4.4,1247600,0.0,0.0
2022-10-12,4.22,4.36,4.17,4.32,1090000,0.0,0.0
2022-10-11,4.35,4.41,4.18,4.25,857800,0.0,0.0
