Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-04,0.65,0.7,0.65,0.7,342400,0.0,0.0
2024-10-03,0.65,0.68,0.65,0.67,243000,0.0,0.0
2024-10-02,0.65,0.68,0.65,0.66,256600,0.0,0.0
2024-10-01,0.65,0.67,0.64,0.64,284000,0.0,0.0
2024-09-30,0.65,0.67,0.64,0.65,408300,0.0,0.0
2024-09-27,0.67,0.71,0.66,0.67,615900,0.0,0.0
2024-09-26,0.67,0.68,0.65,0.67,230500,0.0,0.0
2024-09-25,0.69,0.7,0.64,0.66,350100,0.0,0.0
2024-09-24,0.67,0.7,0.67,0.67,292600,0.0,0.0
2024-09-23,0.69,0.72,0.66,0.68,312500,0.0,0.0
2024-09-20,0.73,0.75,0.67,0.7,936100,0.0,0.0
2024-09-19,0.7,0.75,0.68,0.72,741000,0.0,0.0
2024-09-18,0.69,0.71,0.67,0.67,413600,0.0,0.0
2024-09-17,0.69,0.72,0.69,0.69,379000,0.0,0.0
2024-09-16,0.68,0.7,0.66,0.69,308800,0.0,0.0
2024-09-13,0.72,0.73,0.68,0.7,317900,0.0,0.0
2024-09-12,0.69,0.73,0.68,0.71,1105700,0.0,0.0
2024-09-11,0.6,0.66,0.6,0.65,366300,0.0,0.0
2024-09-10,0.6,0.6,0.59,0.6,176900,0.0,0.0
2024-09-09,0.6,0.61,0.58,0.59,505400,0.0,0.0
2024-09-06,0.62,0.64,0.58,0.59,466700,0.0,0.0
2024-09-05,0.65,0.65,0.61,0.62,201100,0.0,0.0
2024-09-04,0.62,0.66,0.61,0.64,288000,0.0,0.0
2024-09-03,0.63,0.65,0.61,0.63,316300,0.0,0.0
2024-08-30,0.66,0.66,0.63,0.65,161100,0.0,0.0
2024-08-29,0.61,0.66,0.61,0.66,285800,0.0,0.0
2024-08-28,0.65,0.65,0.6,0.61,429100,0.0,0.0
2024-08-27,0.7,0.71,0.65,0.66,423400,0.0,0.0
2024-08-26,0.69,0.7,0.68,0.7,502600,0.0,0.0
2024-08-23,0.68,0.69,0.65,0.69,404700,0.0,0.0
2024-08-22,0.69,0.7,0.67,0.69,560300,0.0,0.0
2024-08-21,0.6,0.69,0.6,0.68,788200,0.0,0.0
2024-08-20,0.62,0.62,0.59,0.61,291600,0.0,0.0
2024-08-19,0.63,0.64,0.61,0.62,327500,0.0,0.0
2024-08-16,0.6,0.63,0.58,0.63,395700,0.0,0.0
2024-08-15,0.59,0.61,0.58,0.6,322500,0.0,0.0
2024-08-14,0.62,0.63,0.57,0.59,336900,0.0,0.0
2024-08-13,0.6,0.62,0.58,0.62,693500,0.0,0.0
2024-08-12,0.6,0.61,0.57,0.58,441600,0.0,0.0
2024-08-09,0.62,0.62,0.58,0.59,270800,0.0,0.0
2024-08-08,0.65,0.65,0.6,0.6,485200,0.0,0.0
2024-08-07,0.66,0.66,0.61,0.63,440700,0.0,0.0
2024-08-06,0.66,0.67,0.63,0.64,496800,0.0,0.0
2024-08-05,0.56,0.62,0.53,0.62,808300,0.0,0.0
2024-08-02,0.64,0.64,0.58,0.6,634900,0.0,0.0
2024-08-01,0.69,0.7,0.63,0.64,590100,0.0,0.0
2024-07-31,0.66,0.69,0.65,0.68,355300,0.0,0.0
2024-07-30,0.71,0.71,0.65,0.66,738400,0.0,0.0
2024-07-29,0.72,0.73,0.69,0.71,868900,0.0,0.0
2024-07-26,0.68,0.74,0.68,0.74,1564200,0.0,0.0
2024-07-25,0.67,0.69,0.66,0.68,480300,0.0,0.0
2024-07-24,0.69,0.69,0.64,0.65,752400,0.0,0.0
2024-07-23,0.67,0.73,0.67,0.7,763500,0.0,0.0
2024-07-22,0.67,0.68,0.65,0.66,361700,0.0,0.0
2024-07-19,0.64,0.68,0.61,0.67,801000,0.0,0.0
2024-07-18,0.68,0.68,0.63,0.64,710700,0.0,0.0
2024-07-17,0.71,0.71,0.65,0.66,724000,0.0,0.0
2024-07-16,0.72,0.82,0.62,0.71,2762700,0.0,0.0
2024-07-15,0.65,0.7,0.62,0.7,1124400,0.0,0.0
2024-07-12,0.63,0.65,0.61,0.65,498500,0.0,0.0
2024-07-11,0.59,0.65,0.58,0.62,1057700,0.0,0.0
2024-07-10,0.57,0.6,0.54,0.57,902000,0.0,0.0
2024-07-09,0.59,0.6,0.56,0.57,729600,0.0,0.0
2024-07-08,0.62,0.63,0.55,0.56,1144900,0.0,0.0
2024-07-05,0.52,0.63,0.52,0.61,2938400,0.0,0.0
2024-07-03,0.45,0.52,0.44,0.5,1130300,0.0,0.0
2024-07-02,0.42,0.47,0.35,0.46,3214700,0.0,0.0
2024-07-01,0.51,0.53,0.41,0.42,2702900,0.0,0.0
2024-06-28,0.61,0.61,0.5,0.5,2138300,0.0,0.0
2024-06-27,0.63,0.64,0.62,0.63,382600,0.0,0.0
2024-06-26,0.64,0.64,0.63,0.64,248400,0.0,0.0
2024-06-25,0.61,0.64,0.61,0.63,693900,0.0,0.0
2024-06-24,0.61,0.64,0.6,0.61,906700,0.0,0.0
2024-06-21,0.63,0.63,0.57,0.57,1345000,0.0,0.0
2024-06-20,0.62,0.62,0.6,0.6,831500,0.0,0.0
2024-06-18,0.62,0.64,0.61,0.61,514900,0.0,0.0
2024-06-17,0.64,0.65,0.61,0.63,1188900,0.0,0.0
2024-06-14,0.66,0.67,0.64,0.64,715300,0.0,0.0
2024-06-13,0.66,0.67,0.63,0.67,736900,0.0,0.0
2024-06-12,0.68,0.68,0.63,0.64,804100,0.0,0.0
2024-06-11,0.62,0.68,0.62,0.68,618100,0.0,0.0
2024-06-10,0.66,0.66,0.61,0.63,1163500,0.0,0.0
2024-06-07,0.68,0.68,0.63,0.64,1256600,0.0,0.0
2024-06-06,0.7,0.7,0.68,0.69,554300,0.0,0.0
2024-06-05,0.69,0.7,0.68,0.69,526500,0.0,0.0
2024-06-04,0.7,0.7,0.69,0.7,718200,0.0,0.0
2024-06-03,0.73,0.73,0.7,0.7,800700,0.0,0.0
2024-05-31,0.73,0.73,0.71,0.72,649900,0.0,0.0
2024-05-30,0.7,0.73,0.7,0.72,407500,0.0,0.0
2024-05-29,0.72,0.73,0.71,0.73,688100,0.0,0.0
2024-05-28,0.71,0.73,0.7,0.72,587700,0.0,0.0
2024-05-24,0.7,0.72,0.7,0.72,727800,0.0,0.0
2024-05-23,0.74,0.74,0.7,0.72,1154000,0.0,0.0
2024-05-22,0.73,0.75,0.72,0.74,501300,0.0,0.0
2024-05-21,0.76,0.76,0.72,0.74,928400,0.0,0.0
2024-05-20,0.82,0.82,0.74,0.75,1087600,0.0,0.0
2024-05-17,0.86,0.89,0.74,0.79,1436800,0.0,0.0
2024-05-16,0.8,0.89,0.8,0.84,1409400,0.0,0.0
2024-05-15,0.79,0.82,0.76,0.8,776300,0.0,0.0
2024-05-14,0.74,0.79,0.73,0.79,614800,0.0,0.0
2024-05-13,0.8,0.8,0.71,0.75,1125800,0.0,0.0
2024-05-10,0.79,0.79,0.74,0.75,893000,0.0,0.0
2024-05-09,0.76,0.77,0.75,0.76,389600,0.0,0.0
2024-05-08,0.75,0.79,0.74,0.76,562400,0.0,0.0
2024-05-07,0.8,0.8,0.76,0.79,367300,0.0,0.0
2024-05-06,0.77,0.83,0.76,0.78,1157000,0.0,0.0
2024-05-03,0.79,0.8,0.75,0.77,735300,0.0,0.0
2024-05-02,0.78,0.79,0.74,0.77,577600,0.0,0.0
2024-05-01,0.76,0.77,0.74,0.75,585000,0.0,0.0
2024-04-30,0.81,0.81,0.75,0.77,921100,0.0,0.0
2024-04-29,0.77,0.82,0.75,0.8,950400,0.0,0.0
2024-04-26,0.76,0.77,0.74,0.75,741500,0.0,0.0
2024-04-25,0.75,0.77,0.73,0.75,554100,0.0,0.0
2024-04-24,0.8,0.8,0.73,0.75,836700,0.0,0.0
2024-04-23,0.71,0.77,0.71,0.76,1459300,0.0,0.0
2024-04-22,0.73,0.75,0.68,0.7,1617400,0.0,0.0
2024-04-19,0.75,0.77,0.71,0.72,1002700,0.0,0.0
2024-04-18,0.78,0.81,0.75,0.77,634000,0.0,0.0
2024-04-17,0.81,0.81,0.77,0.8,651400,0.0,0.0
2024-04-16,0.74,0.8,0.72,0.78,1381600,0.0,0.0
2024-04-15,0.83,0.83,0.74,0.75,1910800,0.0,0.0
2024-04-12,0.88,0.88,0.8,0.81,1399900,0.0,0.0
2024-04-11,0.89,0.91,0.85,0.88,873100,0.0,0.0
2024-04-10,0.9,0.9,0.85,0.88,942900,0.0,0.0
2024-04-09,0.9,0.98,0.89,0.9,1343000,0.0,0.0
2024-04-08,0.96,0.97,0.89,0.9,1809800,0.0,0.0
2024-04-05,0.98,1.0,0.95,0.95,1005700,0.0,0.0
2024-04-04,0.98,1.02,0.96,0.97,1369500,0.0,0.0
2024-04-03,1.01,1.01,0.93,0.98,1373500,0.0,0.0
2024-04-02,0.99,1.0,0.95,0.99,1175500,0.0,0.0
2024-04-01,1.03,1.03,0.95,1.0,1360500,0.0,0.0
2024-03-28,1.02,1.05,0.99,0.99,1775700,0.0,0.0
2024-03-27,1.09,1.12,0.95,1.02,2419100,0.0,0.0
2024-03-26,1.17,1.19,1.08,1.11,2266600,0.0,0.0
2024-03-25,1.1,1.18,1.09,1.12,1907700,0.0,0.0
2024-03-22,1.12,1.15,1.06,1.07,1729800,0.0,0.0
2024-03-21,1.28,1.29,1.14,1.15,2279100,0.0,0.0
2024-03-20,1.17,1.25,1.15,1.24,1639500,0.0,0.0
2024-03-19,1.22,1.23,1.1,1.15,1914300,0.0,0.0
2024-03-18,1.14,1.32,1.13,1.24,4454700,0.0,0.0
2024-03-15,1.13,1.13,1.03,1.11,1973500,0.0,0.0
2024-03-14,1.18,1.18,1.1,1.14,1458400,0.0,0.0
2024-03-13,1.21,1.23,1.08,1.16,4788600,0.0,0.0
2024-03-12,0.97,1.23,0.95,1.22,5531900,0.0,0.0
2024-03-11,0.89,1.0,0.87,0.95,3346700,0.0,0.0
2024-03-08,0.89,0.94,0.84,0.87,2555000,0.0,0.0
2024-03-07,0.84,0.9,0.83,0.88,2305500,0.0,0.0
