Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01,106.34,107.29,105.15,107.25,874500,0.0,0.0
2024-02-29,104.5,107.41,103.5,106.32,1311600,0.0,0.0
2024-02-28,101.66,103.57,101.01,103.3,716900,0.0,0.0
2024-02-27,101.13,102.52,100.07,102.14,758000,0.0,0.0
2024-02-26,98.57,102.82,98.14,101.13,1070300,0.0,0.0
2024-02-23,97.29,100.71,97.05,98.04,941800,0.0,0.0
2024-02-22,96.25,98.0,94.98,97.03,1159100,0.0,0.0
2024-02-21,96.68,97.54,94.58,95.82,1050600,0.0,0.0
2024-02-20,97.5,99.13,97.0,97.57,1151200,0.0,0.0
2024-02-16,98.87,99.85,95.64,98.29,1824500,0.0,0.0
2024-02-15,94.76,98.9,91.0,98.4,6101200,0.0,0.0
2024-02-14,78.33,79.04,76.3,78.07,1378300,0.0,0.0
2024-02-13,77.09,78.75,75.46,77.62,1292900,0.0,0.0
2024-02-12,79.69,81.89,79.61,80.3,973400,0.0,0.0
2024-02-09,78.6,80.91,78.16,79.59,836700,0.0,0.0
2024-02-08,76.73,79.21,76.69,79.13,594500,0.0,0.0
2024-02-07,75.2,77.6,74.71,76.12,626200,0.0,0.0
2024-02-06,75.53,75.95,74.25,74.43,797200,0.0,0.0
2024-02-05,76.25,76.39,73.75,75.77,671800,0.0,0.0
2024-02-02,77.98,78.22,76.61,77.5,590300,0.0,0.0
2024-02-01,76.11,78.94,76.11,78.75,847000,0.0,0.0
2024-01-31,76.12,78.35,75.45,75.56,957000,0.0,0.0
2024-01-30,78.43,78.82,75.06,75.77,1201200,0.0,0.0
2024-01-29,73.78,78.95,73.75,78.7,1252100,0.0,0.0
2024-01-26,73.3,74.25,72.89,73.68,813800,0.0,0.0
2024-01-25,72.0,73.41,71.39,73.3,1002300,0.0,0.0
2024-01-24,72.0,72.32,70.68,70.97,685600,0.0,0.0
2024-01-23,69.56,71.29,69.0,71.16,920000,0.0,0.0
2024-01-22,68.47,70.05,68.11,68.68,696900,0.0,0.0
2024-01-19,68.43,68.5,66.7,67.47,706100,0.0,0.0
2024-01-18,66.77,68.57,66.06,68.32,1187500,0.0,0.0
2024-01-17,64.8,66.15,64.16,66.09,950500,0.0,0.0
2024-01-16,66.0,66.23,65.21,65.23,1065600,0.0,0.0
2024-01-12,67.74,67.79,65.9,65.9,718900,0.0,0.0
2024-01-11,68.19,68.27,67.0,67.43,1077300,0.0,0.0
2024-01-10,69.96,70.18,67.85,68.54,759800,0.0,0.0
2024-01-09,70.29,70.89,69.75,69.92,671300,0.0,0.0
2024-01-08,69.89,71.44,69.73,71.28,632900,0.0,0.0
2024-01-05,69.62,71.5,69.56,70.02,704800,0.0,0.0
2024-01-04,68.89,70.72,68.25,69.97,942500,0.0,0.0
2024-01-03,72.63,72.63,67.59,68.46,1504900,0.0,0.0
2024-01-02,73.15,73.65,71.75,73.31,736100,0.0,0.0
2023-12-29,75.12,75.58,73.89,74.12,463200,0.0,0.0
2023-12-28,75.66,76.05,75.14,75.49,345400,0.0,0.0
2023-12-27,76.5,76.74,75.46,75.94,497900,0.0,0.0
2023-12-26,74.37,76.46,74.0,76.44,497500,0.0,0.0
2023-12-22,74.06,74.73,73.31,74.28,420000,0.0,0.0
2023-12-21,73.93,74.2,71.92,73.74,886400,0.0,0.0
2023-12-20,71.91,74.75,71.8,72.61,914300,0.0,0.0
2023-12-19,72.28,73.29,72.06,72.68,1063500,0.0,0.0
2023-12-18,72.32,73.49,71.3,71.68,841700,0.0,0.0
2023-12-15,73.11,73.15,71.66,72.33,1284400,0.0,0.0
2023-12-14,70.64,73.45,70.35,73.33,1224000,0.0,0.0
2023-12-13,67.56,69.5,66.21,69.18,924600,0.0,0.0
2023-12-12,67.22,68.33,66.7,67.42,1224400,0.0,0.0
2023-12-11,62.99,67.4,62.87,66.83,2608400,0.0,0.0
2023-12-08,61.24,62.08,60.84,60.98,621300,0.0,0.0
2023-12-07,62.77,63.15,61.19,61.72,556100,0.0,0.0
2023-12-06,64.55,64.55,62.39,62.77,854000,0.0,0.0
2023-12-05,61.72,61.86,60.86,61.53,577300,0.0,0.0
2023-12-04,61.65,63.2,61.54,62.06,539700,0.0,0.0
2023-12-01,60.26,61.88,59.94,61.66,576700,0.0,0.0
2023-11-30,60.55,60.94,60.02,60.56,510200,0.0,0.0
2023-11-29,62.51,62.65,59.92,60.37,544700,0.0,0.0
2023-11-28,62.1,62.31,61.13,61.99,737700,0.0,0.0
2023-11-27,62.13,63.09,61.81,62.42,603300,0.0,0.0
2023-11-24,61.81,62.93,61.81,62.52,223500,0.0,0.0
2023-11-22,61.85,63.18,61.85,62.31,530400,0.0,0.0
2023-11-21,61.4,62.1,60.89,61.19,436500,0.0,0.0
2023-11-20,60.84,63.06,60.5,61.9,630600,0.0,0.0
2023-11-17,60.98,61.77,60.48,60.9,452500,0.0,0.0
2023-11-16,60.03,60.55,59.51,60.49,450200,0.0,0.0
2023-11-15,60.58,61.74,60.01,60.47,855400,0.0,0.0
2023-11-14,57.19,60.96,57.09,60.75,1093000,0.0,0.0
2023-11-13,54.97,55.84,54.56,55.52,542800,0.0,0.0
2023-11-10,54.76,55.43,54.06,55.03,591400,0.0,0.0
2023-11-09,56.47,56.49,54.53,54.84,1042700,0.0,0.0
2023-11-08,57.98,57.98,56.13,56.26,571200,0.0,0.0
2023-11-07,57.34,58.38,56.65,57.82,761900,0.0,0.0
2023-11-06,59.4,59.4,57.07,57.13,845400,0.0,0.0
2023-11-03,56.63,60.28,56.24,59.51,1265200,0.0,0.0
2023-11-02,61.61,61.61,54.73,56.47,2041500,0.0,0.0
2023-11-01,56.19,57.56,55.62,57.27,1508000,0.0,0.0
2023-10-31,55.68,56.87,55.05,56.04,724600,0.0,0.0
2023-10-30,55.62,56.34,54.76,55.77,922500,0.0,0.0
2023-10-27,55.4,56.06,54.72,54.99,658000,0.0,0.0
2023-10-26,55.97,56.25,54.99,55.1,597600,0.0,0.0
2023-10-25,56.74,57.14,55.76,56.08,847700,0.0,0.0
2023-10-24,56.06,57.5,56.06,56.92,664300,0.0,0.0
2023-10-23,54.26,56.74,53.63,55.59,903400,0.0,0.0
2023-10-20,55.63,55.63,54.67,54.91,769200,0.0,0.0
2023-10-19,55.27,57.07,55.19,55.69,716200,0.0,0.0
2023-10-18,55.42,55.91,55.01,55.3,547000,0.0,0.0
2023-10-17,53.54,56.65,53.47,56.11,784600,0.0,0.0
2023-10-16,53.95,54.82,53.12,53.83,724400,0.0,0.0
2023-10-13,54.18,54.51,52.79,53.52,793500,0.0,0.0
2023-10-12,57.68,57.78,54.18,54.58,806700,0.0,0.0
2023-10-11,56.87,58.05,56.82,57.67,737600,0.0,0.0
2023-10-10,55.77,57.89,55.77,56.9,601100,0.0,0.0
2023-10-09,55.07,55.97,53.89,55.87,630400,0.0,0.0
2023-10-06,55.99,57.21,55.7,56.23,913100,0.0,0.0
2023-10-05,57.28,57.89,55.91,56.3,749200,0.0,0.0
2023-10-04,56.8,58.42,56.46,57.96,754000,0.0,0.0
2023-10-03,58.0,58.61,55.71,56.49,1025200,0.0,0.0
2023-10-02,57.94,59.31,57.76,58.77,814300,0.0,0.0
2023-09-29,60.0,60.38,57.96,58.07,597200,0.0,0.0
2023-09-28,56.95,59.04,56.66,58.5,782300,0.0,0.0
2023-09-27,57.69,58.19,56.22,57.04,469900,0.0,0.0
2023-09-26,57.62,58.07,56.95,57.33,527700,0.0,0.0
2023-09-25,57.39,58.4,57.18,57.95,616600,0.0,0.0
2023-09-22,58.71,59.45,57.79,57.86,618900,0.0,0.0
2023-09-21,59.5,60.21,58.08,58.14,915500,0.0,0.0
2023-09-20,61.04,61.94,60.44,60.49,616600,0.0,0.0
2023-09-19,62.47,62.82,60.02,60.98,817200,0.0,0.0
2023-09-18,61.95,63.6,61.94,63.13,1604200,0.0,0.0
2023-09-15,63.72,64.6,61.59,62.08,1601200,0.0,0.0
2023-09-14,61.71,62.51,60.81,62.07,927800,0.0,0.0
2023-09-13,61.92,62.23,61.2,61.24,689300,0.0,0.0
2023-09-12,62.93,63.33,61.82,62.37,663400,0.0,0.0
2023-09-11,65.38,65.45,62.25,63.26,1225800,0.0,0.0
2023-09-08,66.56,66.71,65.02,65.2,701500,0.0,0.0
2023-09-07,66.96,66.96,66.06,66.5,552600,0.0,0.0
2023-09-06,67.21,67.87,65.82,67.28,757600,0.0,0.0
2023-09-05,69.31,69.56,66.61,66.98,1079600,0.0,0.0
2023-09-01,70.28,70.86,69.67,70.07,497000,0.0,0.0
2023-08-31,70.89,71.23,69.74,70.0,708200,0.0,0.0
2023-08-30,69.19,70.39,68.76,70.38,545000,0.0,0.0
2023-08-29,68.83,70.38,68.83,69.86,674600,0.0,0.0
2023-08-28,69.92,70.82,69.02,69.18,623600,0.0,0.0
2023-08-25,69.8,70.76,69.3,69.92,332200,0.0,0.0
2023-08-24,69.68,70.25,69.07,69.97,471200,0.0,0.0
2023-08-23,70.68,71.67,70.19,70.31,482000,0.0,0.0
2023-08-22,69.0,70.67,68.46,70.66,430100,0.0,0.0
2023-08-21,69.39,70.34,68.48,68.59,653000,0.0,0.0
2023-08-18,68.29,70.34,67.89,69.36,804600,0.0,0.0
2023-08-17,73.67,73.67,69.1,69.28,1201600,0.0,0.0
2023-08-16,75.76,76.1,73.12,73.61,857600,0.0,0.0
2023-08-15,76.55,77.79,76.01,76.14,503900,0.0,0.0
2023-08-14,75.95,77.13,75.67,76.83,470200,0.0,0.0
2023-08-11,75.29,76.63,75.04,76.18,437800,0.0,0.0
2023-08-10,75.64,77.34,74.85,75.8,808700,0.0,0.0
2023-08-09,78.28,78.81,75.45,75.6,586000,0.0,0.0
2023-08-08,79.35,80.44,77.82,79.0,522100,0.0,0.0
2023-08-07,79.35,80.14,78.47,79.79,756600,0.0,0.0
2023-08-04,77.16,80.49,75.94,78.91,1732300,0.0,0.0
2023-08-03,71.3,74.96,70.14,74.67,2336900,0.0,0.0
2023-08-02,75.97,76.91,74.85,75.03,732000,0.0,0.0
2023-08-01,77.03,77.5,76.26,77.16,680400,0.0,0.0
2023-07-31,75.99,77.7,75.86,77.66,617600,0.0,0.0
2023-07-28,77.65,77.65,75.76,75.98,516400,0.0,0.0
2023-07-27,77.61,78.36,75.74,76.47,763000,0.0,0.0
2023-07-26,76.6,78.12,76.42,78.09,526500,0.0,0.0
2023-07-25,76.82,77.54,76.45,76.6,531400,0.0,0.0
2023-07-24,78.0,78.13,76.41,77.22,463500,0.0,0.0
2023-07-21,79.16,79.16,77.68,77.92,375700,0.0,0.0
2023-07-20,78.78,79.23,77.8,78.34,734200,0.0,0.0
2023-07-19,80.3,80.58,78.42,79.12,679800,0.0,0.0
2023-07-18,79.5,80.49,78.94,79.91,562400,0.0,0.0
2023-07-17,78.45,79.49,78.0,78.73,459500,0.0,0.0
2023-07-14,78.23,79.6,77.68,78.75,563800,0.0,0.0
2023-07-13,79.24,80.39,78.14,78.17,507800,0.0,0.0
2023-07-12,79.0,79.17,76.95,78.89,685300,0.0,0.0
2023-07-11,77.01,78.72,77.01,78.22,890100,0.0,0.0
2023-07-10,76.09,77.28,75.56,76.85,521300,0.0,0.0
2023-07-07,77.3,78.0,76.24,76.26,676000,0.0,0.0
2023-07-06,76.66,77.06,76.06,76.99,540700,0.0,0.0
2023-07-05,77.94,77.94,76.08,77.27,854400,0.0,0.0
2023-07-03,77.92,78.78,77.65,78.1,341200,0.0,0.0
2023-06-30,77.96,79.33,77.19,77.72,773000,0.0,0.0
2023-06-29,77.11,78.71,76.89,77.65,755600,0.0,0.0
2023-06-28,74.72,76.96,74.62,76.87,534900,0.0,0.0
2023-06-27,73.72,75.47,73.58,74.9,502300,0.0,0.0
2023-06-26,73.53,74.82,71.96,73.02,714400,0.0,0.0
2023-06-23,74.25,75.64,73.83,73.95,771900,0.0,0.0
2023-06-22,74.95,76.14,73.74,75.06,955800,0.0,0.0
2023-06-21,73.77,76.03,73.48,75.19,1090900,0.0,0.0
2023-06-20,71.18,74.84,71.11,73.99,1639300,0.0,0.0
2023-06-16,72.5,72.78,70.71,71.13,726700,0.0,0.0
2023-06-15,72.53,73.11,71.42,72.13,761000,0.0,0.0
2023-06-14,71.04,73.28,70.4,72.74,1256500,0.0,0.0
2023-06-13,68.79,70.29,68.42,70.14,543000,0.0,0.0
2023-06-12,68.97,69.18,68.03,68.75,745700,0.0,0.0
2023-06-09,69.17,69.33,68.12,68.76,400700,0.0,0.0
2023-06-08,69.44,70.43,68.92,69.05,469900,0.0,0.0
2023-06-07,70.28,71.21,69.42,70.17,942600,0.0,0.0
2023-06-06,68.75,70.35,68.11,70.0,671700,0.0,0.0
2023-06-05,67.77,69.47,67.77,68.75,595500,0.0,0.0
2023-06-02,68.1,68.65,67.24,68.59,788200,0.0,0.0
2023-06-01,66.17,67.67,65.27,67.54,765700,0.0,0.0
2023-05-31,66.32,66.75,64.28,66.17,799800,0.0,0.0
2023-05-30,65.81,66.58,64.95,65.13,565700,0.0,0.0
2023-05-26,65.84,66.92,65.33,65.4,447700,0.0,0.0
2023-05-25,66.13,66.13,64.66,65.9,548700,0.0,0.0
2023-05-24,65.0,66.32,64.44,65.84,770700,0.0,0.0
2023-05-23,66.28,66.81,65.23,65.25,889100,0.0,0.0
2023-05-22,67.0,67.49,66.2,66.67,1127500,0.0,0.0
2023-05-19,67.64,69.19,65.89,66.69,823800,0.0,0.0
2023-05-18,67.0,67.8,66.22,66.72,636800,0.0,0.0
2023-05-17,67.76,68.13,66.45,67.4,690300,0.0,0.0
2023-05-16,70.08,70.97,67.21,67.24,1160600,0.0,0.0
2023-05-15,68.5,71.93,68.09,70.3,2889600,0.0,0.0
2023-05-12,66.48,66.52,64.68,65.21,705600,0.0,0.0
2023-05-11,66.62,66.9,65.66,66.49,583000,0.0,0.0
2023-05-10,66.73,67.5,65.39,66.38,1084600,0.0,0.0
2023-05-09,65.93,66.83,65.29,65.96,885400,0.0,0.0
2023-05-08,65.9,67.14,65.07,66.92,1355700,0.0,0.0
2023-05-05,63.0,66.29,61.26,65.53,2289700,0.0,0.0
2023-05-04,57.99,61.94,57.1,61.57,3911900,0.0,0.0
2023-05-03,54.6,54.79,52.64,52.82,1548000,0.0,0.0
2023-05-02,54.43,54.63,53.05,54.48,844200,0.0,0.0
2023-05-01,54.47,55.74,54.18,54.74,863400,0.0,0.0
2023-04-28,53.9,54.89,53.08,54.81,579300,0.0,0.0
2023-04-27,54.01,54.47,53.41,54.09,387900,0.0,0.0
2023-04-26,54.23,55.38,53.45,53.54,568900,0.0,0.0
2023-04-25,54.92,55.55,53.76,53.9,546100,0.0,0.0
2023-04-24,55.63,56.75,54.93,55.26,599000,0.0,0.0
2023-04-21,55.87,56.14,55.15,55.69,351800,0.0,0.0
2023-04-20,54.93,56.59,54.26,55.6,565500,0.0,0.0
2023-04-19,54.74,55.54,53.92,55.12,591600,0.0,0.0
2023-04-18,55.58,56.14,54.36,54.88,531900,0.0,0.0
2023-04-17,54.57,55.78,54.31,55.25,438000,0.0,0.0
2023-04-14,54.39,55.22,53.4,54.03,760000,0.0,0.0
2023-04-13,56.21,56.67,54.78,54.85,1027200,0.0,0.0
2023-04-12,57.98,58.19,55.81,55.83,723500,0.0,0.0
2023-04-11,56.75,57.69,56.64,57.22,718900,0.0,0.0
2023-04-10,54.91,56.61,54.85,56.56,870600,0.0,0.0
2023-04-06,54.94,55.25,53.88,55.15,508100,0.0,0.0
2023-04-05,55.85,55.85,54.14,54.85,845400,0.0,0.0
2023-04-04,55.94,56.15,54.83,56.13,709600,0.0,0.0
2023-04-03,55.34,55.94,54.56,55.56,525900,0.0,0.0
2023-03-31,54.89,56.28,54.65,55.49,652900,0.0,0.0
2023-03-30,54.5,54.77,53.35,54.42,578900,0.0,0.0
2023-03-29,53.6,53.88,52.63,53.8,558500,0.0,0.0
2023-03-28,53.36,54.27,52.83,53.1,697900,0.0,0.0
2023-03-27,53.26,53.71,52.4,53.62,865800,0.0,0.0
2023-03-24,53.78,53.89,52.51,52.56,725400,0.0,0.0
2023-03-23,55.7,55.88,53.25,53.96,848100,0.0,0.0
2023-03-22,56.12,56.92,55.0,55.22,635900,0.0,0.0
2023-03-21,56.16,56.62,55.23,55.25,636200,0.0,0.0
2023-03-20,55.03,56.67,54.81,55.39,602000,0.0,0.0
2023-03-17,55.7,55.94,53.72,54.91,1338100,0.0,0.0
2023-03-16,54.96,56.44,54.24,56.22,832800,0.0,0.0
2023-03-15,55.1,56.04,54.25,55.47,981500,0.0,0.0
2023-03-14,56.12,57.28,55.09,55.99,819600,0.0,0.0
2023-03-13,53.42,54.97,52.01,54.48,1105700,0.0,0.0
2023-03-10,55.64,56.04,54.1,54.53,951100,0.0,0.0
2023-03-09,59.08,59.5,56.0,56.05,855400,0.0,0.0
2023-03-08,58.0,59.09,57.41,59.08,624000,0.0,0.0
2023-03-07,58.11,59.07,57.65,58.02,801500,0.0,0.0
2023-03-06,58.5,58.67,57.03,57.84,826600,0.0,0.0
2023-03-03,57.38,58.29,56.82,58.0,679200,0.0,0.0
2023-03-02,56.75,57.53,55.3,57.23,584600,0.0,0.0
2023-03-01,56.13,57.19,55.12,57.07,1025500,0.0,0.0
2023-02-28,55.35,56.61,55.19,55.79,987500,0.0,0.0
2023-02-27,56.61,57.01,54.47,55.28,959300,0.0,0.0
2023-02-24,55.36,56.7,55.05,56.54,1307900,0.0,0.0
2023-02-23,57.96,58.05,55.71,56.6,1082600,0.0,0.0
2023-02-22,56.12,57.85,55.57,57.82,984200,0.0,0.0
2023-02-21,53.64,55.67,53.51,55.4,1218800,0.0,0.0
2023-02-17,56.9,56.9,54.11,55.0,1437800,0.0,0.0
2023-02-16,57.8,58.56,53.63,56.67,2398100,0.0,0.0
2023-02-15,56.7,59.1,56.32,58.69,1069700,0.0,0.0
2023-02-14,56.34,57.3,55.18,56.88,685500,0.0,0.0
2023-02-13,56.06,57.1,55.41,56.83,740300,0.0,0.0
2023-02-10,56.31,57.12,55.34,55.49,938200,0.0,0.0
2023-02-09,58.77,59.21,56.69,56.7,645500,0.0,0.0
2023-02-08,58.51,59.01,57.1,57.89,927600,0.0,0.0
2023-02-07,57.45,59.42,56.81,59.07,586300,0.0,0.0
2023-02-06,57.76,58.82,57.21,57.84,494800,0.0,0.0
2023-02-03,59.69,60.3,58.19,58.29,993900,0.0,0.0
2023-02-02,58.74,61.39,58.48,61.0,1310600,0.0,0.0
2023-02-01,56.8,58.28,55.75,57.87,634400,0.0,0.0
2023-01-31,55.75,57.36,55.53,56.88,510000,0.0,0.0
2023-01-30,55.54,56.04,54.96,55.49,767600,0.0,0.0
2023-01-27,56.14,57.79,55.82,56.52,473000,0.0,0.0
2023-01-26,57.1,58.26,55.65,56.45,546900,0.0,0.0
2023-01-25,54.26,56.75,53.84,56.51,732600,0.0,0.0
2023-01-24,55.27,56.55,54.72,55.23,480300,0.0,0.0
2023-01-23,54.87,56.23,54.0,56.09,578600,0.0,0.0
2023-01-20,55.79,56.05,54.45,54.75,792300,0.0,0.0
2023-01-19,54.08,55.1,53.07,54.9,775700,0.0,0.0
2023-01-18,58.41,58.61,54.1,54.39,970400,0.0,0.0
2023-01-17,54.63,57.81,54.62,57.79,1042000,0.0,0.0
2023-01-13,55.18,56.62,54.43,56.36,916900,0.0,0.0
2023-01-12,54.43,55.84,53.26,55.09,1563100,0.0,0.0
2023-01-11,51.87,53.74,51.49,53.72,1448600,0.0,0.0
2023-01-10,46.85,51.37,46.2,51.09,2638300,0.0,0.0
2023-01-09,47.13,48.99,46.91,48.08,1273500,0.0,0.0
2023-01-06,45.95,47.2,45.24,46.43,1060600,0.0,0.0
2023-01-05,44.14,45.61,43.37,45.49,748400,0.0,0.0
2023-01-04,42.58,44.91,42.4,44.88,1047700,0.0,0.0
2023-01-03,42.54,42.7,40.9,41.68,784000,0.0,0.0
2022-12-30,41.04,42.01,40.83,41.53,687000,0.0,0.0
2022-12-29,42.99,43.49,41.46,41.6,822200,0.0,0.0
2022-12-28,43.02,43.77,42.36,42.55,517700,0.0,0.0
2022-12-27,44.54,44.86,43.34,43.38,450000,0.0,0.0
2022-12-23,44.7,45.19,44.15,44.89,329800,0.0,0.0
2022-12-22,44.83,45.17,43.81,44.95,884000,0.0,0.0
2022-12-21,46.05,46.91,45.15,45.44,619900,0.0,0.0
2022-12-20,46.19,48.41,46.19,46.8,604900,0.0,0.0
2022-12-19,48.28,48.4,45.94,46.44,693500,0.0,0.0
2022-12-16,47.92,49.02,47.71,48.45,767500,0.0,0.0
2022-12-15,48.59,48.71,47.37,48.36,568700,0.0,0.0
2022-12-14,49.43,50.49,48.86,49.39,576500,0.0,0.0
2022-12-13,51.85,51.85,48.65,49.25,718700,0.0,0.0
2022-12-12,47.12,49.77,47.12,49.75,755300,0.0,0.0
2022-12-09,48.65,49.08,47.12,47.18,523800,0.0,0.0
2022-12-08,48.58,50.16,47.9,48.86,507100,0.0,0.0
2022-12-07,48.95,49.34,48.15,48.31,530200,0.0,0.0
2022-12-06,49.75,50.44,48.33,49.2,640500,0.0,0.0
2022-12-05,51.64,51.85,49.38,49.71,941400,0.0,0.0
2022-12-02,50.86,52.86,50.55,51.93,523100,0.0,0.0
2022-12-01,52.66,53.26,51.36,52.07,502700,0.0,0.0
2022-11-30,51.1,52.67,49.88,52.6,641800,0.0,0.0
2022-11-29,49.75,51.77,49.31,50.85,1080900,0.0,0.0
2022-11-28,49.02,49.7,48.69,49.56,630200,0.0,0.0
2022-11-25,48.18,49.32,48.03,49.29,225000,0.0,0.0
2022-11-23,47.39,48.38,46.17,48.3,586600,0.0,0.0
2022-11-22,47.73,47.87,46.13,47.39,748000,0.0,0.0
2022-11-21,49.36,49.63,47.57,47.63,759200,0.0,0.0
2022-11-18,51.93,52.17,49.06,49.8,522900,0.0,0.0
2022-11-17,50.39,51.69,49.78,50.74,433300,0.0,0.0
2022-11-16,50.99,51.88,49.95,51.43,384700,0.0,0.0
2022-11-15,52.5,52.97,51.08,51.67,447300,0.0,0.0
2022-11-14,51.24,52.27,50.13,51.27,528800,0.0,0.0
2022-11-11,51.55,52.23,50.02,51.73,751200,0.0,0.0
2022-11-10,48.5,51.07,47.79,51.07,1138400,0.0,0.0
2022-11-09,44.88,46.33,44.42,46.0,889500,0.0,0.0
2022-11-08,44.51,46.73,43.94,45.66,946900,0.0,0.0
2022-11-07,47.03,47.36,43.51,44.2,1376500,0.0,0.0
2022-11-04,48.28,49.2,45.51,47.02,1327500,0.0,0.0
2022-11-03,50.0,50.45,47.43,47.65,1552500,0.0,0.0
2022-11-02,53.75,54.42,51.67,51.93,1221800,0.0,0.0
2022-11-01,56.52,56.83,54.04,54.24,901400,0.0,0.0
2022-10-31,55.68,56.69,54.78,55.57,941900,0.0,0.0
2022-10-28,52.75,56.81,52.63,55.82,1221100,0.0,0.0
2022-10-27,51.93,54.39,51.93,53.0,1502100,0.0,0.0
2022-10-26,51.76,53.27,50.52,50.54,862100,0.0,0.0
2022-10-25,48.45,51.49,48.45,51.22,1042000,0.0,0.0
2022-10-24,50.13,50.36,47.95,48.24,852300,0.0,0.0
2022-10-21,49.13,50.98,48.45,50.73,608000,0.0,0.0
2022-10-20,49.75,51.06,48.49,48.98,710900,0.0,0.0
2022-10-19,49.62,50.64,49.22,49.68,440700,0.0,0.0
2022-10-18,51.23,52.25,49.49,50.39,796400,0.0,0.0
2022-10-17,48.57,49.93,48.57,49.75,591700,0.0,0.0
2022-10-14,50.4,51.07,47.62,47.83,523900,0.0,0.0
2022-10-13,48.55,50.1,46.99,49.61,1003500,0.0,0.0
2022-10-12,47.5,50.65,46.6,49.58,923500,0.0,0.0
2022-10-11,47.2,48.42,44.67,47.37,795600,0.0,0.0
