Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-18,76.68,77.68,75.56,75.61,14376900,0.0,0.0
2024-12-17,76.07,77.45,75.96,76.7,12452400,0.0,0.0
2024-12-16,75.48,77.7,75.38,75.91,13034000,0.0,0.0
2024-12-13,76.06,76.53,75.49,75.96,8037300,0.0,0.0
2024-12-12,77.39,78.04,76.56,76.66,6983200,0.0,0.0
2024-12-11,75.51,77.66,75.03,77.53,12033200,0.0,0.0
2024-12-10,76.2,76.77,75.34,75.46,12193100,0.0,0.0
2024-12-09,78.11,78.12,76.22,76.34,12043400,0.0,0.0
2024-12-06,77.9,79.82,77.52,77.57,13931100,0.0,0.0
2024-12-05,76.95,77.58,76.79,77.27,8316500,0.0,0.0
2024-12-04,76.52,77.2,75.81,77.06,15042600,0.0,0.0
2024-12-03,77.68,78.07,76.31,77.54,9414500,0.0,0.0
2024-12-02,76.62,77.78,75.91,77.77,11221000,0.4,0.0
2024-11-29,76.5,77.46,76.34,77.06,7123500,0.0,0.0
2024-11-27,75.93,77.33,75.91,76.64,8713500,0.0,0.0
2024-11-26,77.19,77.19,75.89,75.93,9495600,0.0,0.0
2024-11-25,76.8,78.13,76.71,77.54,18328900,0.0,0.0
2024-11-22,74.48,75.82,74.18,75.72,12248600,0.0,0.0
2024-11-21,71.77,73.92,71.61,73.47,12818600,0.0,0.0
2024-11-20,72.06,72.24,71.13,71.77,12290300,0.0,0.0
2024-11-19,72.88,73.11,72.0,72.31,12028400,0.0,0.0
2024-11-18,74.51,74.55,72.64,73.26,12595100,0.0,0.0
2024-11-15,74.35,75.96,73.97,75.0,13584900,0.0,0.0
2024-11-14,75.02,75.31,74.03,74.04,6991600,0.0,0.0
2024-11-13,75.24,75.61,74.81,74.86,6835300,0.0,0.0
2024-11-12,74.8,75.75,74.49,75.0,9013900,0.0,0.0
2024-11-11,74.5,75.72,74.45,74.94,9877200,0.0,0.0
2024-11-08,73.86,74.9,73.62,74.23,8140800,0.0,0.0
2024-11-07,74.06,74.71,73.58,74.27,11831100,0.0,0.0
2024-11-06,75.2,75.28,73.49,73.68,16193700,0.0,0.0
2024-11-05,75.57,76.31,75.33,76.29,5629200,0.0,0.0
2024-11-04,76.3,76.84,75.44,75.51,6593800,0.0,0.0
2024-11-01,75.38,76.43,75.29,76.37,9623700,0.0,0.0
2024-10-31,74.55,75.66,73.57,75.46,13990100,0.0,0.0
2024-10-30,76.31,76.41,74.76,74.79,15691300,0.0,0.0
2024-10-29,77.17,77.74,76.5,76.7,7241100,0.0,0.0
2024-10-28,77.6,77.91,77.11,77.2,6617200,0.0,0.0
2024-10-25,77.5,77.85,76.82,77.14,9385400,0.0,0.0
2024-10-24,78.75,79.05,77.31,77.32,7424500,0.0,0.0
2024-10-23,79.24,79.28,78.06,78.31,7253100,0.0,0.0
2024-10-22,79.58,80.63,79.47,79.65,7308800,0.0,0.0
2024-10-21,81.05,81.29,79.67,79.71,7550200,0.0,0.0
2024-10-18,81.96,82.13,80.84,81.12,7214800,0.0,0.0
2024-10-17,82.28,82.92,81.57,81.59,9204500,0.0,0.0
2024-10-16,80.36,82.26,80.27,82.12,11220600,0.0,0.0
2024-10-15,79.29,80.92,79.29,80.34,11804400,0.0,0.0
2024-10-14,80.22,80.26,79.05,79.83,8177700,0.0,0.0
2024-10-11,80.26,80.48,79.42,80.37,10171100,0.0,0.0
2024-10-10,81.59,81.64,80.25,80.32,8370200,0.0,0.0
2024-10-09,79.38,81.13,79.31,80.66,11750600,0.0,0.0
2024-10-08,79.0,79.65,78.19,79.02,10569600,0.0,0.0
2024-10-07,80.36,80.68,78.35,79.08,12767400,0.0,0.0
2024-10-04,80.84,81.73,80.32,80.46,10322600,0.0,0.0
2024-10-03,80.61,81.96,80.2,80.32,18143800,0.0,0.0
2024-10-02,81.09,83.38,79.99,81.3,33208800,0.0,0.0
2024-10-01,86.09,87.69,85.81,87.2,20623400,0.0,0.0
2024-09-30,87.75,87.8,85.83,86.48,12027100,0.0,0.0
2024-09-27,87.51,88.3,87.27,87.5,9181000,0.0,0.0
2024-09-26,87.97,88.65,87.12,87.45,13592800,0.0,0.0
2024-09-25,85.94,86.19,85.35,86.09,12392800,0.0,0.0
2024-09-24,85.54,86.36,84.78,85.56,21123300,0.0,0.0
2024-09-23,83.55,84.65,83.2,84.33,17712400,0.0,0.0
2024-09-20,85.96,86.09,82.97,84.64,52039300,0.0,0.0
2024-09-19,80.81,81.32,78.72,79.22,15067100,0.0,0.0
2024-09-18,78.91,79.99,78.49,79.14,7637000,0.0,0.0
2024-09-17,78.27,79.22,78.13,78.89,7580600,0.0,0.0
2024-09-16,77.61,78.25,76.98,78.07,9547700,0.0,0.0
2024-09-13,76.6,77.76,76.41,77.29,5814200,0.0,0.0
2024-09-12,76.53,77.35,75.85,76.7,7176900,0.0,0.0
2024-09-11,76.31,76.88,75.07,76.7,8265500,0.0,0.0
2024-09-10,77.83,77.83,75.87,76.39,9748400,0.0,0.0
2024-09-09,79.0,79.81,77.3,77.76,8003300,0.0,0.0
2024-09-06,79.12,80.1,78.61,78.88,8512200,0.0,0.0
2024-09-05,79.37,79.48,78.47,79.08,7596300,0.0,0.0
2024-09-04,78.36,79.33,77.94,79.26,12837400,0.0,0.0
2024-09-03,80.91,81.14,79.25,79.55,10133700,0.37,0.0
2024-08-30,81.42,81.69,79.91,81.15,13755300,0.0,0.0
2024-08-29,81.28,81.7,80.7,81.09,7477200,0.0,0.0
2024-08-28,82.83,83.2,79.75,80.63,11088600,0.0,0.0
2024-08-27,81.88,83.17,81.43,83.07,14954000,0.0,0.0
2024-08-26,81.3,82.31,81.21,82.08,7853300,0.0,0.0
2024-08-23,81.17,82.05,81.05,81.86,9219700,0.0,0.0
2024-08-22,82.25,82.47,81.04,81.24,8485500,0.0,0.0
2024-08-21,81.49,82.05,81.05,81.81,6915900,0.0,0.0
2024-08-20,81.31,81.71,80.61,81.38,7863100,0.0,0.0
2024-08-19,81.06,81.8,80.76,81.11,9627300,0.0,0.0
2024-08-16,80.72,81.75,80.29,81.06,13794200,0.0,0.0
2024-08-15,79.96,80.9,78.57,80.35,23583600,0.0,0.0
2024-08-14,75.97,77.03,75.4,76.47,13613000,0.0,0.0
2024-08-13,73.29,76.99,73.11,76.45,22114800,0.0,0.0
2024-08-12,72.76,73.05,72.12,72.7,7067300,0.0,0.0
2024-08-09,72.19,72.64,71.46,72.4,7186600,0.0,0.0
2024-08-08,71.32,72.28,71.15,72.26,8828000,0.0,0.0
2024-08-07,70.98,72.28,70.64,70.73,9571200,0.0,0.0
2024-08-06,69.79,71.33,69.65,70.61,13469700,0.0,0.0
2024-08-05,69.21,70.73,68.91,69.56,13191500,0.0,0.0
2024-08-02,70.93,72.2,70.05,72.08,11526600,0.0,0.0
2024-08-01,72.75,72.84,71.35,71.93,9563500,0.0,0.0
2024-07-31,72.56,73.46,71.99,72.91,14632900,0.0,0.0
2024-07-30,71.77,72.55,71.55,72.38,8515700,0.0,0.0
2024-07-29,70.61,71.95,70.32,71.63,10471800,0.0,0.0
2024-07-26,70.12,70.88,70.0,70.67,8892000,0.0,0.0
2024-07-25,69.67,70.54,69.06,69.55,13855400,0.0,0.0
2024-07-24,71.34,71.48,69.23,69.24,18563300,0.0,0.0
2024-07-23,72.69,73.09,71.33,71.49,11041800,0.0,0.0
2024-07-22,71.22,73.38,71.17,72.91,19385500,0.0,0.0
2024-07-19,70.42,70.92,69.98,70.81,11913300,0.0,0.0
2024-07-18,71.07,72.0,70.47,70.49,14440100,0.0,0.0
2024-07-17,70.64,71.43,70.61,71.17,11161600,0.0,0.0
2024-07-16,69.65,71.06,69.65,70.91,20980700,0.0,0.0
2024-07-15,71.1,71.11,69.38,69.45,20775800,0.0,0.0
2024-07-12,71.65,72.12,71.26,71.51,14527500,0.0,0.0
2024-07-11,70.81,71.83,70.41,71.48,15876700,0.0,0.0
2024-07-10,70.38,70.75,69.8,70.65,21378200,0.0,0.0
2024-07-09,71.39,72.21,70.49,70.57,23445500,0.0,0.0
2024-07-08,73.45,73.52,71.1,71.15,29905000,0.0,0.0
2024-07-05,73.4,74.11,72.83,73.46,19603700,0.0,0.0
2024-07-03,73.53,73.94,73.07,73.28,15952000,0.0,0.0
2024-07-02,74.82,74.94,73.43,74.06,26183400,0.0,0.0
2024-07-01,73.53,75.05,72.35,74.83,44369000,0.0,0.0
2024-06-28,75.12,76.99,72.61,73.41,129967000,0.0,0.0
2024-06-27,91.33,92.27,90.96,91.74,25772700,0.0,0.0
2024-06-26,91.64,92.02,90.72,91.61,10160400,0.0,0.0
2024-06-25,94.77,95.1,92.04,92.28,9006500,0.0,0.0
2024-06-24,94.77,95.49,94.16,94.64,9466900,0.0,0.0
2024-06-21,93.46,94.68,92.93,94.65,15124400,0.0,0.0
2024-06-20,91.43,93.59,91.08,93.08,9393800,0.0,0.0
2024-06-18,92.2,92.78,91.76,92.31,6712000,0.0,0.0
2024-06-17,89.61,92.64,89.61,92.53,6365400,0.0,0.0
2024-06-14,91.36,92.31,90.87,90.96,7426800,0.0,0.0
2024-06-13,91.59,92.07,91.28,91.73,8348200,0.0,0.0
2024-06-12,93.84,93.99,91.06,91.24,9861300,0.0,0.0
2024-06-11,93.03,93.5,92.06,93.37,7301500,0.0,0.0
2024-06-10,93.24,94.46,93.11,93.5,7035100,0.0,0.0
2024-06-07,92.9,95.39,92.82,94.03,9397400,0.0,0.0
2024-06-06,92.39,94.28,91.54,93.23,9760100,0.0,0.0
2024-06-05,92.84,92.84,91.26,91.86,7463300,0.0,0.0
2024-06-04,91.83,92.63,90.98,92.27,7838400,0.0,0.0
2024-06-03,92.06,92.77,91.6,91.94,9668100,0.37,0.0
2024-05-31,90.71,92.23,90.2,92.21,12565600,0.0,0.0
2024-05-30,89.48,91.08,89.22,90.66,9300100,0.0,0.0
2024-05-29,88.94,89.95,88.65,88.93,7237300,0.0,0.0
2024-05-28,89.0,89.76,88.62,89.25,10835000,0.0,0.0
2024-05-24,89.03,89.45,88.76,89.01,6936800,0.0,0.0
2024-05-23,89.69,89.82,88.43,88.67,7729000,0.0,0.0
2024-05-22,89.21,89.99,88.91,89.74,7611900,0.0,0.0
2024-05-21,88.84,90.08,88.72,90.05,7809700,0.0,0.0
2024-05-20,89.5,89.93,88.12,89.03,9701500,0.0,0.0
2024-05-17,89.26,89.54,88.61,89.43,12019600,0.0,0.0
2024-05-16,88.95,90.07,88.8,89.03,12711700,0.0,0.0
2024-05-15,89.54,89.86,88.14,88.93,15614400,0.0,0.0
2024-05-14,90.21,91.52,89.84,90.02,7811000,0.0,0.0
2024-05-13,88.55,90.0,88.43,89.95,8792100,0.0,0.0
2024-05-10,90.29,90.36,88.17,88.23,10548400,0.0,0.0
2024-05-09,90.85,91.18,90.23,90.6,6429800,0.0,0.0
2024-05-08,90.34,90.85,89.96,90.8,5372900,0.0,0.0
2024-05-07,91.27,91.51,90.43,90.98,7113500,0.0,0.0
2024-05-06,90.04,90.58,89.72,90.57,6696300,0.0,0.0
2024-05-03,90.31,90.86,89.13,89.4,5736700,0.0,0.0
2024-05-02,88.6,89.69,88.2,89.65,7333300,0.0,0.0
2024-05-01,89.07,89.13,87.4,87.64,9783100,0.0,0.0
2024-04-30,90.14,90.72,89.5,89.51,6493300,0.0,0.0
2024-04-29,91.62,92.06,90.9,91.25,5030700,0.0,0.0
2024-04-26,91.77,92.57,91.11,91.31,6115700,0.0,0.0
2024-04-25,91.19,91.96,89.68,91.14,5317900,0.0,0.0
2024-04-24,91.29,92.35,91.29,91.82,6493200,0.0,0.0
2024-04-23,91.55,91.89,91.11,91.21,6582700,0.0,0.0
2024-04-22,91.81,92.22,91.05,91.38,8642000,0.0,0.0
2024-04-19,92.57,93.35,91.67,91.71,11241900,0.0,0.0
2024-04-18,92.32,93.02,91.71,92.88,10062900,0.0,0.0
2024-04-17,91.79,92.23,90.86,92.01,10181200,0.0,0.0
2024-04-16,90.26,91.38,88.91,90.6,10388200,0.0,0.0
2024-04-15,90.8,91.12,89.78,90.32,11597300,0.0,0.0
2024-04-12,89.26,90.1,88.4,89.25,10905900,0.0,0.0
2024-04-11,88.51,89.65,88.12,89.25,15330200,0.0,0.0
2024-04-10,87.22,87.41,86.12,86.34,7932900,0.0,0.0
2024-04-09,87.31,88.44,87.19,88.28,7191900,0.0,0.0
2024-04-08,86.45,87.57,86.15,87.31,8452500,0.0,0.0
2024-04-05,86.49,87.56,86.15,86.19,9716700,0.0,0.0
2024-04-04,88.24,88.33,86.24,86.41,12110300,0.0,0.0
2024-04-03,88.29,88.71,87.59,87.63,8876600,0.0,0.0
2024-04-02,89.02,89.16,87.94,88.24,11107300,0.0,0.0
2024-04-01,91.01,91.12,88.95,89.8,10360000,0.0,0.0
2024-03-28,91.55,91.98,90.64,91.18,11331700,0.0,0.0
2024-03-27,90.49,91.34,89.56,91.32,11095700,0.0,0.0
2024-03-26,90.94,91.06,89.65,89.82,10816900,0.0,0.0
2024-03-25,91.26,92.67,90.0,90.95,14548800,0.0,0.0
2024-03-22,91.05,92.33,88.98,91.06,41837400,0.0,0.0
2024-03-21,97.44,98.88,96.78,97.81,17176000,0.0,0.0
2024-03-20,96.48,97.44,96.07,97.28,7771700,0.0,0.0
2024-03-19,95.56,97.05,95.5,96.98,6168900,0.0,0.0
2024-03-18,96.03,96.69,95.58,95.79,7207000,0.0,0.0
2024-03-15,97.31,98.14,96.38,96.67,15208500,0.0,0.0
2024-03-14,99.15,99.43,97.1,97.27,8350900,0.0,0.0
2024-03-13,97.61,98.96,97.34,98.34,7326400,0.0,0.0
2024-03-12,97.78,98.34,96.68,97.19,7040900,0.0,0.0
