Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-06,2.48,2.57,2.4,2.51,1135800,0.0,0.0
2024-03-05,2.65,2.65,2.42,2.46,1706100,0.0,0.0
2024-03-04,2.69,2.77,2.66,2.67,1734900,0.0,0.0
2024-03-01,2.68,2.69,2.58,2.62,1585900,0.0,0.0
2024-02-29,2.48,2.67,2.48,2.62,1972400,0.0,0.0
2024-02-28,2.52,2.61,2.43,2.43,1272400,0.0,0.0
2024-02-27,2.41,2.5,2.4,2.48,949400,0.0,0.0
2024-02-26,2.36,2.51,2.36,2.44,1090600,0.0,0.0
2024-02-23,2.27,2.42,2.2,2.35,1387600,0.0,0.0
2024-02-22,2.37,2.41,2.26,2.26,1064900,0.0,0.0
2024-02-21,2.47,2.47,2.33,2.35,1041600,0.0,0.0
2024-02-20,2.68,2.73,2.44,2.49,2100800,0.0,0.0
2024-02-16,2.7,2.79,2.6,2.68,1437400,0.0,0.0
2024-02-15,2.77,2.8,2.63,2.72,1732100,0.0,0.0
2024-02-14,2.67,2.82,2.65,2.76,2822800,0.0,0.0
2024-02-13,2.6,2.65,2.52,2.62,2254400,0.0,0.0
2024-02-12,2.5,2.68,2.46,2.66,4447500,0.0,0.0
2024-02-09,2.26,2.47,2.23,2.44,3284100,0.0,0.0
2024-02-08,2.09,2.29,2.08,2.22,3270300,0.0,0.0
2024-02-07,2.16,2.18,1.95,2.0,3084300,0.0,0.0
2024-02-06,2.31,2.31,2.15,2.16,3071700,0.0,0.0
2024-02-05,2.35,2.54,2.27,2.31,9039900,0.0,0.0
2024-02-02,2.37,2.56,2.26,2.34,26099500,0.0,0.0
2024-02-01,1.81,1.85,1.75,1.84,928700,0.0,0.0
2024-01-31,1.83,1.89,1.79,1.79,920400,0.0,0.0
2024-01-30,1.93,1.93,1.84,1.84,711100,0.0,0.0
2024-01-29,1.87,1.97,1.86,1.93,768100,0.0,0.0
2024-01-26,1.95,1.99,1.9,1.91,755400,0.0,0.0
2024-01-25,2.04,2.05,1.93,1.95,693800,0.0,0.0
2024-01-24,2.09,2.13,2.0,2.02,904800,0.0,0.0
2024-01-23,2.15,2.22,2.03,2.06,832400,0.0,0.0
2024-01-22,2.03,2.18,2.03,2.12,828800,0.0,0.0
2024-01-19,2.08,2.09,1.91,2.01,1030900,0.0,0.0
2024-01-18,2.02,2.08,1.97,2.07,744100,0.0,0.0
2024-01-17,2.15,2.15,1.95,2.0,1336000,0.0,0.0
2024-01-16,2.35,2.35,2.12,2.17,1599400,0.0,0.0
2024-01-12,2.26,2.46,2.25,2.3,1464100,0.0,0.0
2024-01-11,2.29,2.31,2.19,2.26,834700,0.0,0.0
2024-01-10,2.42,2.44,2.26,2.3,1569900,0.0,0.0
2024-01-09,2.33,2.42,2.22,2.41,1168700,0.0,0.0
2024-01-08,2.2,2.38,2.08,2.34,2311100,0.0,0.0
2024-01-05,2.13,2.25,2.04,2.12,1819700,0.0,0.0
2024-01-04,1.97,2.22,1.95,2.13,1901600,0.0,0.0
2024-01-03,2.01,2.07,1.95,1.99,975800,0.0,0.0
2024-01-02,2.02,2.07,1.93,2.05,1017700,0.0,0.0
2023-12-29,2.06,2.09,1.96,2.03,675500,0.0,0.0
2023-12-28,2.01,2.12,1.98,2.09,944700,0.0,0.0
2023-12-27,2.0,2.08,1.92,2.05,1339100,0.0,0.0
2023-12-26,1.72,1.96,1.72,1.94,1084200,0.0,0.0
2023-12-22,1.76,1.85,1.74,1.77,740800,0.0,0.0
2023-12-21,1.68,1.79,1.65,1.77,657200,0.0,0.0
2023-12-20,1.64,1.8,1.58,1.67,1207600,0.0,0.0
2023-12-19,1.53,1.65,1.53,1.64,747600,0.0,0.0
2023-12-18,1.53,1.56,1.49,1.55,451200,0.0,0.0
2023-12-15,1.49,1.58,1.46,1.54,619800,0.0,0.0
2023-12-14,1.46,1.51,1.46,1.46,412700,0.0,0.0
2023-12-13,1.4,1.48,1.38,1.44,364800,0.0,0.0
2023-12-12,1.48,1.48,1.4,1.4,383800,0.0,0.0
2023-12-11,1.55,1.55,1.48,1.48,462300,0.0,0.0
2023-12-08,1.58,1.59,1.55,1.56,218700,0.0,0.0
2023-12-07,1.58,1.62,1.57,1.58,175800,0.0,0.0
2023-12-06,1.6,1.65,1.58,1.58,402700,0.0,0.0
2023-12-05,1.51,1.6,1.51,1.59,545000,0.0,0.0
2023-12-04,1.55,1.56,1.49,1.55,276000,0.0,0.0
2023-12-01,1.51,1.6,1.48,1.57,466500,0.0,0.0
2023-11-30,1.52,1.56,1.47,1.52,522900,0.0,0.0
2023-11-29,1.57,1.62,1.54,1.55,282600,0.0,0.0
2023-11-28,1.56,1.6,1.55,1.57,265100,0.0,0.0
2023-11-27,1.56,1.63,1.56,1.59,387200,0.0,0.0
2023-11-24,1.5,1.66,1.5,1.62,445300,0.0,0.0
2023-11-22,1.53,1.6,1.5,1.58,340800,0.0,0.0
2023-11-21,1.61,1.62,1.52,1.53,384100,0.0,0.0
2023-11-20,1.63,1.7,1.61,1.63,656300,0.0,0.0
2023-11-17,1.59,1.64,1.59,1.6,287900,0.0,0.0
2023-11-16,1.59,1.61,1.52,1.6,294500,0.0,0.0
2023-11-15,1.56,1.66,1.54,1.61,597700,0.0,0.0
2023-11-14,1.49,1.58,1.48,1.54,614500,0.0,0.0
2023-11-13,1.47,1.49,1.36,1.46,715000,0.0,0.0
2023-11-10,1.28,1.48,1.27,1.46,1256400,0.0,0.0
2023-11-09,1.3,1.3,1.19,1.22,458300,0.0,0.0
2023-11-08,1.26,1.29,1.25,1.27,330500,0.0,0.0
2023-11-07,1.29,1.34,1.26,1.26,306900,0.0,0.0
2023-11-06,1.32,1.35,1.3,1.3,349700,0.0,0.0
2023-11-03,1.32,1.36,1.29,1.33,531400,0.0,0.0
2023-11-02,1.2,1.3,1.2,1.29,334100,0.0,0.0
2023-11-01,1.22,1.23,1.17,1.2,248600,0.0,0.0
2023-10-31,1.18,1.25,1.17,1.23,393500,0.0,0.0
2023-10-30,1.18,1.2,1.15,1.18,220000,0.0,0.0
2023-10-27,1.17,1.2,1.16,1.17,150600,0.0,0.0
2023-10-26,1.13,1.2,1.12,1.16,307000,0.0,0.0
2023-10-25,1.14,1.17,1.12,1.13,388100,0.0,0.0
2023-10-24,1.12,1.18,1.12,1.15,261900,0.0,0.0
2023-10-23,1.12,1.14,1.11,1.12,305000,0.0,0.0
2023-10-20,1.15,1.16,1.12,1.14,392000,0.0,0.0
2023-10-19,1.13,1.19,1.13,1.14,531500,0.0,0.0
2023-10-18,1.17,1.19,1.13,1.16,437400,0.0,0.0
2023-10-17,1.2,1.23,1.18,1.2,359500,0.0,0.0
2023-10-16,1.21,1.23,1.19,1.2,227000,0.0,0.0
2023-10-13,1.19,1.22,1.18,1.21,161500,0.0,0.0
2023-10-12,1.22,1.25,1.17,1.19,317300,0.0,0.0
2023-10-11,1.26,1.3,1.21,1.23,340300,0.0,0.0
2023-10-10,1.23,1.29,1.22,1.24,354600,0.0,0.0
2023-10-09,1.18,1.24,1.18,1.23,279900,0.0,0.0
2023-10-06,1.18,1.2,1.14,1.2,202600,0.0,0.0
2023-10-05,1.16,1.18,1.15,1.17,202600,0.0,0.0
2023-10-04,1.16,1.19,1.15,1.16,242600,0.0,0.0
2023-10-03,1.2,1.2,1.14,1.16,267000,0.0,0.0
2023-10-02,1.23,1.24,1.17,1.19,248500,0.0,0.0
2023-09-29,1.22,1.24,1.2,1.22,229300,0.0,0.0
2023-09-28,1.18,1.24,1.17,1.21,302600,0.0,0.0
2023-09-27,1.2,1.21,1.16,1.18,381900,0.0,0.0
2023-09-26,1.19,1.21,1.16,1.18,304700,0.0,0.0
2023-09-25,1.28,1.28,1.18,1.19,417600,0.0,0.0
2023-09-22,1.2,1.23,1.17,1.2,410300,0.0,0.0
2023-09-21,1.23,1.25,1.19,1.24,445300,0.0,0.0
2023-09-20,1.27,1.29,1.22,1.23,363100,0.0,0.0
2023-09-19,1.32,1.33,1.27,1.27,270200,0.0,0.0
2023-09-18,1.31,1.33,1.29,1.31,466900,0.0,0.0
2023-09-15,1.35,1.36,1.29,1.29,572200,0.0,0.0
2023-09-14,1.34,1.39,1.32,1.36,430000,0.0,0.0
2023-09-13,1.35,1.35,1.31,1.32,294900,0.0,0.0
2023-09-12,1.3,1.4,1.29,1.35,553000,0.0,0.0
2023-09-11,1.32,1.32,1.27,1.3,596300,0.0,0.0
2023-09-08,1.31,1.33,1.3,1.31,587800,0.0,0.0
2023-09-07,1.33,1.34,1.26,1.31,561100,0.0,0.0
2023-09-06,1.31,1.37,1.26,1.33,1015400,0.0,0.0
2023-09-05,1.4,1.42,1.32,1.33,723000,0.0,0.0
2023-09-01,1.47,1.47,1.41,1.42,419200,0.0,0.0
2023-08-31,1.46,1.51,1.44,1.46,339500,0.0,0.0
2023-08-30,1.58,1.58,1.43,1.47,726200,0.0,0.0
2023-08-29,1.38,1.51,1.36,1.49,553400,0.0,0.0
2023-08-28,1.39,1.42,1.35,1.4,293700,0.0,0.0
2023-08-25,1.34,1.39,1.32,1.37,504500,0.0,0.0
2023-08-24,1.43,1.43,1.33,1.33,484100,0.0,0.0
2023-08-23,1.37,1.44,1.35,1.42,290600,0.0,0.0
2023-08-22,1.39,1.41,1.34,1.37,334300,0.0,0.0
2023-08-21,1.39,1.42,1.35,1.39,771500,0.0,0.0
2023-08-18,1.33,1.39,1.32,1.36,626000,0.0,0.0
2023-08-17,1.46,1.47,1.35,1.36,1018300,0.0,0.0
2023-08-16,1.6,1.6,1.44,1.46,1480300,0.0,0.0
2023-08-15,1.66,1.69,1.57,1.59,1034600,0.0,0.0
2023-08-14,1.63,1.7,1.6,1.69,397400,0.0,0.0
2023-08-11,1.62,1.68,1.5,1.62,2195400,0.0,0.0
2023-08-10,1.79,1.83,1.74,1.77,886300,0.0,0.0
2023-08-09,1.9,1.95,1.76,1.77,1357400,0.0,0.0
2023-08-08,1.8,1.8,1.73,1.76,434300,0.0,0.0
2023-08-07,1.85,1.88,1.75,1.8,796900,0.0,0.0
2023-08-04,1.86,1.94,1.86,1.87,423500,0.0,0.0
2023-08-03,1.83,1.9,1.81,1.86,386800,0.0,0.0
2023-08-02,1.87,1.88,1.78,1.85,780000,0.0,0.0
2023-08-01,1.91,1.97,1.85,1.92,891300,0.0,0.0
2023-07-31,1.87,1.93,1.85,1.91,545400,0.0,0.0
2023-07-28,1.84,1.87,1.78,1.87,782500,0.0,0.0
2023-07-27,1.91,1.95,1.79,1.8,988400,0.0,0.0
2023-07-26,1.86,1.91,1.86,1.89,579700,0.0,0.0
2023-07-25,1.95,1.97,1.85,1.86,769200,0.0,0.0
2023-07-24,2.02,2.03,1.87,1.94,1169300,0.0,0.0
2023-07-21,2.02,2.05,1.94,2.03,1220900,0.0,0.0
2023-07-20,2.14,2.15,1.97,2.0,1674300,0.0,0.0
2023-07-19,2.1,2.32,2.1,2.14,2329400,0.0,0.0
2023-07-18,2.11,2.12,2.05,2.08,767500,0.0,0.0
2023-07-17,2.06,2.15,2.02,2.11,756300,0.0,0.0
2023-07-14,2.16,2.19,2.0,2.0,993400,0.0,0.0
2023-07-13,2.14,2.22,2.12,2.2,767100,0.0,0.0
2023-07-12,2.14,2.2,2.06,2.12,1161000,0.0,0.0
2023-07-11,2.08,2.12,1.99,2.09,808000,0.0,0.0
2023-07-10,2.0,2.12,1.99,2.09,920100,0.0,0.0
2023-07-07,1.93,2.06,1.9,2.01,696100,0.0,0.0
2023-07-06,2.0,2.02,1.9,1.92,1220700,0.0,0.0
2023-07-05,2.09,2.09,2.01,2.03,866100,0.0,0.0
2023-07-03,2.2,2.26,2.07,2.09,1232900,0.0,0.0
2023-06-30,2.08,2.23,2.06,2.15,1446500,0.0,0.0
2023-06-29,2.06,2.21,2.02,2.05,1478400,0.0,0.0
2023-06-28,2.0,2.05,2.0,2.04,663100,0.0,0.0
2023-06-27,2.05,2.07,1.97,2.06,492200,0.0,0.0
2023-06-26,2.13,2.25,1.96,2.01,2231800,0.0,0.0
2023-06-23,2.02,2.17,2.01,2.15,1202700,0.0,0.0
2023-06-22,2.03,2.15,2.01,2.06,938000,0.0,0.0
2023-06-21,2.02,2.17,2.01,2.06,1565300,0.0,0.0
2023-06-20,2.04,2.11,1.98,2.02,734500,0.0,0.0
2023-06-16,2.13,2.13,1.97,2.04,1463000,0.0,0.0
2023-06-15,2.12,2.15,2.06,2.13,618700,0.0,0.0
2023-06-14,2.14,2.18,2.07,2.12,1064500,0.0,0.0
2023-06-13,2.27,2.37,2.06,2.13,2663800,0.0,0.0
2023-06-12,2.22,2.3,2.16,2.27,875700,0.0,0.0
2023-06-09,2.35,2.37,2.13,2.16,1027200,0.0,0.0
2023-06-08,2.07,2.36,2.06,2.26,2020200,0.0,0.0
2023-06-07,1.98,2.11,1.93,2.03,1392800,0.0,0.0
2023-06-06,1.98,2.03,1.86,1.9,1932900,0.0,0.0
2023-06-05,2.07,2.25,2.06,2.1,2075300,0.0,0.0
2023-06-02,2.3,2.34,2.01,2.09,2097200,0.0,0.0
2023-06-01,2.22,2.5,2.17,2.27,3124700,0.0,0.0
2023-05-31,2.08,2.3,1.8,2.17,3623700,0.0,0.0
2023-05-30,1.72,2.06,1.72,2.03,2328400,0.0,0.0
2023-05-26,1.62,1.76,1.58,1.74,1309300,0.0,0.0
2023-05-25,1.46,1.69,1.45,1.6,921500,0.0,0.0
2023-05-24,1.38,1.48,1.37,1.47,456200,0.0,0.0
2023-05-23,1.48,1.52,1.38,1.42,1054700,0.0,0.0
2023-05-22,1.61,1.65,1.53,1.56,649200,0.0,0.0
2023-05-19,1.65,1.67,1.44,1.65,1334800,0.0,0.0
2023-05-18,1.42,1.69,1.41,1.62,2606200,0.0,0.0
2023-05-17,1.27,1.42,1.24,1.4,1267500,0.0,0.0
2023-05-16,1.16,1.31,1.16,1.29,667200,0.0,0.0
2023-05-15,1.18,1.2,1.17,1.17,382300,0.0,0.0
2023-05-12,1.12,1.23,1.12,1.19,884400,0.0,0.0
2023-05-11,1.04,1.12,1.03,1.12,933000,0.0,0.0
2023-05-10,1.0,1.03,0.99,1.0,196300,0.0,0.0
2023-05-09,1.0,1.01,0.99,1.01,220100,0.0,0.0
2023-05-08,1.01,1.02,0.99,1.0,359800,0.0,0.0
2023-05-05,1.0,1.01,0.99,1.01,155300,0.0,0.0
2023-05-04,1.0,1.02,0.99,1.01,204800,0.0,0.0
2023-05-03,0.98,1.03,0.98,1.01,257700,0.0,0.0
2023-05-02,1.02,1.03,0.98,0.99,234100,0.0,0.0
2023-05-01,1.03,1.06,1.02,1.02,315700,0.0,0.0
2023-04-28,1.01,1.04,1.0,1.04,177300,0.0,0.0
2023-04-27,1.06,1.07,1.0,1.01,332200,0.0,0.0
2023-04-26,1.03,1.1,1.01,1.07,696800,0.0,0.0
2023-04-25,0.99,1.01,0.97,0.99,286300,0.0,0.0
2023-04-24,0.99,1.02,0.97,0.98,356200,0.0,0.0
2023-04-21,1.01,1.02,0.98,0.98,360600,0.0,0.0
2023-04-20,0.99,1.0,0.98,0.99,180100,0.0,0.0
2023-04-19,0.99,1.0,0.99,1.0,224000,0.0,0.0
2023-04-18,1.01,1.01,0.99,1.0,183700,0.0,0.0
2023-04-17,1.0,1.01,0.98,0.99,291000,0.0,0.0
2023-04-14,1.0,1.01,1.0,1.0,324900,0.0,0.0
2023-04-13,1.01,1.02,1.0,1.01,208600,0.0,0.0
2023-04-12,1.06,1.07,1.0,1.01,540400,0.0,0.0
2023-04-11,1.05,1.08,1.04,1.05,221600,0.0,0.0
2023-04-10,1.0,1.06,0.98,1.05,242000,0.0,0.0
2023-04-06,1.01,1.02,0.98,1.01,127800,0.0,0.0
2023-04-05,1.04,1.05,0.98,1.01,288300,0.0,0.0
2023-04-04,1.1,1.12,1.03,1.04,243800,0.0,0.0
2023-04-03,1.09,1.12,1.06,1.1,426100,0.0,0.0
2023-03-31,1.04,1.1,1.03,1.09,457800,0.0,0.0
2023-03-30,1.0,1.04,1.0,1.01,191100,0.0,0.0
2023-03-29,0.95,1.0,0.95,0.99,220000,0.0,0.0
2023-03-28,0.97,0.98,0.95,0.95,215600,0.0,0.0
2023-03-27,0.97,0.99,0.96,0.97,243500,0.0,0.0
2023-03-24,0.98,0.98,0.95,0.98,261800,0.0,0.0
2023-03-23,0.99,1.01,0.97,0.97,307900,0.0,0.0
2023-03-22,0.98,1.02,0.97,0.99,643700,0.0,0.0
2023-03-21,0.97,1.0,0.96,0.97,408500,0.0,0.0
2023-03-20,0.98,0.98,0.94,0.96,411000,0.0,0.0
2023-03-17,1.05,1.05,0.94,0.94,939100,0.0,0.0
2023-03-16,1.0,1.06,1.0,1.03,449700,0.0,0.0
2023-03-15,1.01,1.03,0.97,1.0,612300,0.0,0.0
2023-03-14,1.05,1.07,0.98,1.01,762700,0.0,0.0
2023-03-13,1.05,1.08,1.02,1.06,370900,0.0,0.0
2023-03-10,1.12,1.13,1.05,1.06,549900,0.0,0.0
2023-03-09,1.17,1.17,1.1,1.1,337700,0.0,0.0
2023-03-08,1.2,1.2,1.15,1.15,198300,0.0,0.0
2023-03-07,1.22,1.24,1.19,1.2,296000,0.0,0.0
2023-03-06,1.18,1.24,1.17,1.19,405800,0.0,0.0
2023-03-03,1.1,1.18,1.1,1.15,303800,0.0,0.0
2023-03-02,1.11,1.14,1.1,1.11,563700,0.0,0.0
2023-03-01,1.15,1.16,1.12,1.12,281000,0.0,0.0
2023-02-28,1.16,1.18,1.11,1.15,396000,0.0,0.0
2023-02-27,1.18,1.21,1.15,1.15,293700,0.0,0.0
2023-02-24,1.19,1.19,1.16,1.18,293400,0.0,0.0
2023-02-23,1.2,1.21,1.17,1.2,165900,0.0,0.0
2023-02-22,1.21,1.22,1.16,1.17,359300,0.0,0.0
2023-02-21,1.22,1.25,1.2,1.2,550600,0.0,0.0
2023-02-17,1.26,1.26,1.2,1.22,200100,0.0,0.0
2023-02-16,1.25,1.27,1.22,1.24,315100,0.0,0.0
2023-02-15,1.25,1.27,1.24,1.26,332200,0.0,0.0
2023-02-14,1.21,1.28,1.21,1.25,298100,0.0,0.0
2023-02-13,1.26,1.28,1.23,1.25,234500,0.0,0.0
2023-02-10,1.23,1.28,1.22,1.25,285100,0.0,0.0
2023-02-09,1.31,1.34,1.24,1.26,346300,0.0,0.0
2023-02-08,1.36,1.39,1.27,1.29,494300,0.0,0.0
2023-02-07,1.4,1.43,1.33,1.4,400900,0.0,0.0
2023-02-06,1.38,1.4,1.35,1.4,440500,0.0,0.0
2023-02-03,1.33,1.4,1.3,1.39,704300,0.0,0.0
2023-02-02,1.29,1.37,1.26,1.36,1274800,0.0,0.0
2023-02-01,1.21,1.27,1.21,1.25,798600,0.0,0.0
2023-01-31,1.17,1.22,1.17,1.2,532300,0.0,0.0
2023-01-30,1.24,1.25,1.15,1.15,737600,0.0,0.0
2023-01-27,1.2,1.28,1.19,1.24,768100,0.0,0.0
2023-01-26,1.2,1.22,1.17,1.21,1296500,0.0,0.0
2023-01-25,1.19,1.21,1.12,1.16,3450100,0.0,0.0
2023-01-24,1.28,1.3,1.22,1.22,746700,0.0,0.0
2023-01-23,1.25,1.38,1.24,1.27,1211200,0.0,0.0
2023-01-20,1.27,1.28,1.22,1.23,928500,0.0,0.0
2023-01-19,1.39,1.48,1.2,1.24,2125800,0.0,0.0
2023-01-18,1.72,1.74,1.56,1.59,450400,0.0,0.0
2023-01-17,1.7,1.73,1.64,1.67,334400,0.0,0.0
2023-01-13,1.65,1.74,1.65,1.7,397900,0.0,0.0
2023-01-12,1.68,1.73,1.58,1.73,453500,0.0,0.0
2023-01-11,1.66,1.7,1.58,1.67,647400,0.0,0.0
2023-01-10,1.51,1.63,1.51,1.63,409100,0.0,0.0
2023-01-09,1.58,1.62,1.53,1.54,349600,0.0,0.0
2023-01-06,1.4,1.53,1.36,1.52,475100,0.0,0.0
2023-01-05,1.35,1.44,1.28,1.41,709100,0.0,0.0
2023-01-04,1.21,1.36,1.21,1.34,395000,0.0,0.0
2023-01-03,1.26,1.28,1.18,1.21,339200,0.0,0.0
2022-12-30,1.11,1.24,1.1,1.24,478400,0.0,0.0
2022-12-29,1.11,1.14,1.07,1.12,633500,0.0,0.0
2022-12-28,1.05,1.13,1.03,1.12,851100,0.0,0.0
2022-12-27,1.07,1.08,1.03,1.04,464200,0.0,0.0
2022-12-23,1.14,1.15,1.08,1.11,214700,0.0,0.0
2022-12-22,1.11,1.16,1.07,1.13,360400,0.0,0.0
2022-12-21,1.16,1.19,1.15,1.16,207700,0.0,0.0
2022-12-20,1.13,1.21,1.13,1.14,510400,0.0,0.0
2022-12-19,1.24,1.26,1.15,1.17,419500,0.0,0.0
2022-12-16,1.28,1.33,1.19,1.23,532000,0.0,0.0
2022-12-15,1.37,1.37,1.27,1.27,723200,0.0,0.0
2022-12-14,1.5,1.55,1.41,1.41,581400,0.0,0.0
2022-12-13,1.45,1.53,1.43,1.47,282600,0.0,0.0
2022-12-12,1.47,1.48,1.37,1.39,761500,0.0,0.0
2022-12-09,1.52,1.54,1.44,1.46,316600,0.0,0.0
2022-12-08,1.45,1.54,1.44,1.51,218900,0.0,0.0
2022-12-07,1.58,1.59,1.46,1.46,311100,0.0,0.0
2022-12-06,1.55,1.66,1.55,1.56,543500,0.0,0.0
2022-12-05,1.59,1.7,1.54,1.55,266800,0.0,0.0
2022-12-02,1.59,1.6,1.52,1.58,239600,0.0,0.0
2022-12-01,1.65,1.71,1.58,1.61,391800,0.0,0.0
2022-11-30,1.55,1.75,1.43,1.62,1173100,0.0,0.0
2022-11-29,1.58,1.64,1.52,1.56,510100,0.0,0.0
2022-11-28,1.61,1.7,1.52,1.57,799700,0.0,0.0
2022-11-25,1.77,1.79,1.64,1.66,454600,0.0,0.0
2022-11-23,1.66,1.79,1.63,1.77,566500,0.0,0.0
2022-11-22,1.67,1.77,1.61,1.68,724100,0.0,0.0
2022-11-21,1.56,1.8,1.5,1.66,1514100,0.0,0.0
2022-11-18,1.49,1.72,1.48,1.6,2020100,0.0,0.0
2022-11-17,1.36,1.49,1.31,1.44,815200,0.0,0.0
2022-11-16,1.27,1.38,1.23,1.38,513100,0.0,0.0
2022-11-15,1.25,1.29,1.23,1.28,651500,0.0,0.0
2022-11-14,1.22,1.23,1.19,1.23,307600,0.0,0.0
2022-11-11,1.08,1.24,1.08,1.21,804100,0.0,0.0
2022-11-10,1.06,1.08,1.03,1.06,352500,0.0,0.0
2022-11-09,1.02,1.02,0.96,1.0,434100,0.0,0.0
2022-11-08,1.05,1.07,1.01,1.02,309500,0.0,0.0
2022-11-07,1.08,1.1,1.05,1.06,177100,0.0,0.0
2022-11-04,1.06,1.09,1.03,1.08,279400,0.0,0.0
2022-11-03,1.02,1.06,1.0,1.03,377400,0.0,0.0
2022-11-02,1.05,1.08,1.01,1.02,300700,0.0,0.0
2022-11-01,1.1,1.14,1.04,1.06,359400,0.0,0.0
2022-10-31,1.11,1.12,1.08,1.08,296100,0.0,0.0
2022-10-28,1.14,1.16,1.06,1.1,285500,0.0,0.0
2022-10-27,1.13,1.18,1.1,1.12,224800,0.0,0.0
2022-10-26,1.14,1.19,1.1,1.13,528500,0.0,0.0
2022-10-25,1.05,1.1,1.05,1.09,402100,0.0,0.0
2022-10-24,1.01,1.1,1.0,1.05,367900,0.0,0.0
2022-10-21,1.01,1.02,0.98,1.01,237300,0.0,0.0
2022-10-20,1.02,1.03,0.97,0.98,528900,0.0,0.0
2022-10-19,1.03,1.09,1.01,1.01,344500,0.0,0.0
2022-10-18,1.05,1.06,1.03,1.05,343900,0.0,0.0
2022-10-17,1.03,1.06,1.0,1.02,398300,0.0,0.0
2022-10-14,1.04,1.04,1.0,1.01,243200,0.0,0.0
2022-10-13,0.97,1.03,0.97,1.02,406600,0.0,0.0
2022-10-12,1.0,1.02,0.98,1.01,267900,0.0,0.0
2022-10-11,1.0,1.06,0.97,1.01,691300,0.0,0.0
