Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-22,17.16,18.04,16.65,17.79,3379200,0.0,0.0
2025-07-21,17.38,17.78,16.7,17.17,3362400,0.0,0.0
2025-07-18,16.32,17.7,16.08,17.18,5763100,0.0,0.0
2025-07-17,15.29,15.88,15.16,15.87,2410400,0.0,0.0
2025-07-16,15.0,15.47,14.64,15.45,2506800,0.0,0.0
2025-07-15,14.66,14.9,14.08,14.84,2420100,0.0,0.0
2025-07-14,15.09,15.8,14.4,14.66,3592500,0.0,0.0
2025-07-11,14.69,14.91,14.04,14.73,3716400,0.0,0.0
2025-07-10,13.62,14.95,13.31,14.58,8663300,0.0,0.0
2025-07-09,12.88,13.3,12.64,13.06,2075800,0.0,0.0
2025-07-08,13.3,13.32,12.2,12.77,4436300,0.0,0.0
2025-07-07,12.45,13.3,12.4,13.11,5616800,0.0,0.0
2025-07-03,12.16,12.47,12.04,12.45,1131200,0.0,0.0
2025-07-02,12.1,12.29,11.68,12.25,2787800,0.0,0.0
2025-07-01,12.36,12.98,11.81,11.96,3286100,0.0,0.0
2025-06-30,12.15,12.39,11.87,12.14,3216100,0.0,0.0
2025-06-27,12.5,12.53,11.7,11.86,6751100,0.0,0.0
2025-06-26,13.18,13.24,12.66,12.89,3184300,0.0,0.0
2025-06-25,13.4,13.5,12.84,13.02,3262400,0.0,0.0
2025-06-24,12.98,13.26,12.0,13.09,4358600,0.0,0.0
2025-06-23,13.2,13.65,12.85,13.02,4751800,0.0,0.0
2025-06-20,13.46,13.48,12.86,12.99,3829300,0.0,0.0
2025-06-18,13.32,14.18,13.06,13.42,5908900,0.0,0.0
2025-06-17,13.21,13.35,12.95,13.07,4403200,0.0,0.0
2025-06-16,13.0,13.31,12.92,13.0,4511200,0.0,0.0
2025-06-13,13.35,13.64,12.76,12.84,5074800,0.0,0.0
2025-06-12,13.58,13.7,12.76,13.12,11327900,0.0,0.0
2025-06-11,16.58,16.69,16.21,16.49,805400,0.0,0.0
2025-06-10,17.14,17.27,16.33,16.53,695800,0.0,0.0
2025-06-09,17.74,17.85,16.92,17.13,1131700,0.0,0.0
2025-06-06,17.23,17.5,16.64,17.37,1271000,0.0,0.0
2025-06-05,17.27,17.96,16.88,17.07,1334200,0.0,0.0
2025-06-04,17.33,17.53,16.76,17.04,1758000,0.0,0.0
2025-06-03,14.91,17.51,14.78,17.31,3910100,0.0,0.0
2025-06-02,14.09,15.01,14.09,14.98,1021800,0.0,0.0
2025-05-30,13.65,14.05,13.52,13.91,777800,0.0,0.0
2025-05-29,14.24,14.36,13.48,13.68,496300,0.0,0.0
2025-05-28,14.2,14.28,13.96,14.14,634900,0.0,0.0
2025-05-27,13.67,14.45,13.6,14.27,790400,0.0,0.0
2025-05-23,13.54,13.9,13.25,13.83,910600,0.0,0.0
2025-05-22,13.72,14.0,13.12,13.2,772000,0.0,0.0
2025-05-21,13.85,14.06,13.4,13.66,1020300,0.0,0.0
2025-05-20,12.78,13.83,12.62,13.72,1688400,0.0,0.0
2025-05-19,11.95,13.14,11.95,12.77,1059500,0.0,0.0
2025-05-16,11.82,12.01,11.4,11.94,1147700,0.0,0.0
2025-05-15,11.55,12.29,11.35,12.17,1548900,0.0,0.0
2025-05-14,11.79,11.93,11.22,11.51,1267500,0.0,0.0
2025-05-13,12.11,12.57,11.38,12.27,1990500,0.0,0.0
2025-05-12,14.1,14.1,11.71,11.74,2934000,0.0,0.0
2025-05-09,14.86,15.21,14.5,15.18,654300,0.0,0.0
2025-05-08,14.9,14.9,14.38,14.46,591800,0.0,0.0
2025-05-07,14.68,15.12,14.53,14.73,728700,0.0,0.0
2025-05-06,15.15,15.28,14.9,15.0,800100,0.0,0.0
2025-05-05,14.86,15.18,14.67,15.0,1077000,0.0,0.0
2025-05-02,15.02,15.44,14.35,14.51,966400,0.0,0.0
2025-05-01,14.67,15.09,14.46,14.97,1141300,0.0,0.0
2025-04-30,14.1,14.76,13.83,14.73,1132600,0.0,0.0
2025-04-29,14.28,14.52,13.88,14.05,959100,0.0,0.0
2025-04-28,14.4,14.47,14.02,14.42,777800,0.0,0.0
2025-04-25,14.14,14.75,13.85,14.29,994600,0.0,0.0
2025-04-24,13.86,14.3,13.33,14.3,889600,0.0,0.0
2025-04-23,12.76,13.76,12.64,13.68,1211500,0.0,0.0
2025-04-22,13.36,13.79,13.15,13.3,1214000,0.0,0.0
2025-04-21,13.98,14.4,12.66,13.3,1244700,0.0,0.0
2025-04-17,13.15,13.45,12.85,13.15,745300,0.0,0.0
2025-04-16,13.7,13.81,13.14,13.35,983200,0.0,0.0
2025-04-15,13.55,13.68,12.92,13.26,1859800,0.0,0.0
2025-04-14,11.83,13.75,11.73,13.74,2151100,0.0,0.0
2025-04-11,11.29,12.0,11.24,11.83,1479400,0.0,0.0
2025-04-10,10.68,11.49,10.64,11.11,895000,0.0,0.0
2025-04-09,9.99,10.9,9.75,10.82,1446200,0.0,0.0
2025-04-08,9.56,9.85,9.28,9.53,1390600,0.0,0.0
2025-04-07,9.28,10.22,8.85,8.98,1589200,0.0,0.0
2025-04-04,10.69,10.74,8.84,9.31,1468300,0.0,0.0
2025-04-03,10.4,11.26,10.31,11.2,963500,0.0,0.0
2025-04-02,10.6,10.99,10.6,10.95,565200,0.0,0.0
2025-04-01,10.54,10.92,10.43,10.76,686600,0.0,0.0
2025-03-31,10.85,10.99,10.42,10.69,1046100,0.0,0.0
2025-03-28,11.11,11.22,10.85,10.95,607000,0.0,0.0
2025-03-27,10.97,11.19,10.95,11.08,511500,0.0,0.0
2025-03-26,11.14,11.22,10.77,10.92,671300,0.0,0.0
2025-03-25,11.13,11.51,11.12,11.2,850200,0.0,0.0
2025-03-24,11.09,11.43,11.05,11.15,1252900,0.0,0.0
2025-03-21,11.46,11.66,11.1,11.2,4820100,0.0,0.0
2025-03-20,11.24,11.7,11.15,11.46,1245300,0.0,0.0
2025-03-19,10.73,11.35,10.45,11.15,815100,0.0,0.0
2025-03-18,10.89,11.06,10.65,10.77,836400,0.0,0.0
2025-03-17,10.08,10.79,10.01,10.68,1331000,0.0,0.0
2025-03-14,9.7,9.87,9.5,9.84,699300,0.0,0.0
2025-03-13,9.33,9.63,8.99,9.46,619700,0.0,0.0
2025-03-12,9.36,9.58,9.07,9.22,684700,0.0,0.0
2025-03-11,8.5,9.27,8.3,9.19,876900,0.0,0.0
2025-03-10,8.54,8.65,8.06,8.19,869700,0.0,0.0
2025-03-07,8.76,9.06,8.58,8.86,587400,0.0,0.0
2025-03-06,8.92,9.31,8.76,8.8,563700,0.0,0.0
2025-03-05,8.51,9.2,8.51,9.2,769300,0.0,0.0
2025-03-04,8.42,8.65,8.34,8.51,652900,0.0,0.0
2025-03-03,8.83,9.11,8.41,8.55,838000,0.0,0.0
2025-02-28,8.2,8.62,8.16,8.58,1261200,0.0,0.0
2025-02-27,8.38,8.6,8.26,8.26,516000,0.0,0.0
2025-02-26,8.2,8.73,8.1,8.53,795500,0.0,0.0
2025-02-25,8.04,8.32,7.84,8.16,831600,0.0,0.0
2025-02-24,8.33,8.53,7.81,8.03,1369200,0.0,0.0
2025-02-21,8.97,9.0,8.19,8.35,2195200,0.0,0.0
2025-02-20,9.27,9.4,8.8,9.23,850700,0.0,0.0
2025-02-19,9.64,9.89,9.18,9.3,939100,0.0,0.0
2025-02-18,9.6,9.9,9.36,9.72,1929000,0.0,0.0
2025-02-14,12.0,12.1,9.19,9.29,3521200,0.0,0.0
2025-02-13,12.05,12.19,11.65,11.97,570100,0.0,0.0
2025-02-12,11.76,12.23,11.71,12.01,402300,0.0,0.0
2025-02-11,12.01,12.1,11.86,11.89,369100,0.0,0.0
2025-02-10,12.36,12.64,12.07,12.22,500400,0.0,0.0
2025-02-07,12.19,12.48,11.98,12.06,528600,0.0,0.0
2025-02-06,12.08,12.25,11.89,12.15,430300,0.0,0.0
2025-02-05,12.55,12.91,12.1,12.24,728000,0.0,0.0
2025-02-04,11.91,12.66,11.61,12.47,1144100,0.0,0.0
2025-02-03,11.78,12.2,11.56,11.78,717600,0.0,0.0
2025-01-31,11.92,12.14,11.57,11.8,576600,0.0,0.0
2025-01-30,11.52,12.23,11.52,11.84,608700,0.0,0.0
2025-01-29,11.39,11.56,11.16,11.42,291900,0.0,0.0
2025-01-28,11.57,11.78,11.14,11.38,544300,0.0,0.0
2025-01-27,12.35,12.35,11.38,11.44,1040800,0.0,0.0
2025-01-24,12.45,13.04,12.36,12.63,800600,0.0,0.0
2025-01-23,12.12,12.4,11.93,12.35,585100,0.0,0.0
2025-01-22,12.44,12.68,12.04,12.25,533700,0.0,0.0
2025-01-21,11.83,12.35,11.7,12.23,645400,0.0,0.0
2025-01-17,11.72,12.09,11.32,11.91,772200,0.0,0.0
2025-01-16,11.56,11.87,11.38,11.71,756600,0.0,0.0
2025-01-15,11.6,11.76,11.13,11.4,543100,0.0,0.0
2025-01-14,11.01,11.59,10.93,11.45,633500,0.0,0.0
2025-01-13,11.83,11.99,10.88,11.0,1078700,0.0,0.0
2025-01-10,12.51,12.6,11.58,12.1,1097300,0.0,0.0
2025-01-08,12.51,12.61,11.9,12.51,1064500,0.0,0.0
2025-01-07,13.07,13.18,11.95,12.51,1267400,0.0,0.0
2025-01-06,12.85,13.23,12.12,12.77,2429200,0.0,0.0
2025-01-03,11.19,11.23,10.66,11.08,510000,0.0,0.0
2025-01-02,10.81,11.44,10.81,11.05,439100,0.0,0.0
2024-12-31,10.5,10.79,10.46,10.67,400000,0.0,0.0
2024-12-30,11.19,11.21,10.56,10.58,691100,0.0,0.0
2024-12-27,11.11,11.23,10.74,11.2,582900,0.0,0.0
2024-12-26,11.43,11.51,10.91,11.21,641900,0.0,0.0
2024-12-24,10.92,11.55,10.72,11.47,609500,0.0,0.0
2024-12-23,12.32,12.37,10.29,10.68,1579200,0.0,0.0
2024-12-20,11.65,12.66,11.65,12.33,2671600,0.0,0.0
2024-12-19,11.81,12.15,11.51,11.78,846500,0.0,0.0
2024-12-18,12.38,12.81,11.57,11.67,980200,0.0,0.0
2024-12-17,12.16,12.62,11.91,12.46,823300,0.0,0.0
2024-12-16,12.05,12.48,11.76,12.39,822800,0.0,0.0
2024-12-13,11.8,11.98,11.26,11.91,828300,0.0,0.0
2024-12-12,12.66,12.66,11.78,11.81,599900,0.0,0.0
2024-12-11,12.33,12.96,12.22,12.8,906200,0.0,0.0
2024-12-10,12.15,12.44,11.76,12.18,611300,0.0,0.0
2024-12-09,13.1,13.18,11.98,12.19,1502900,0.0,0.0
2024-12-06,11.65,12.71,11.5,12.24,1775500,0.0,0.0
2024-12-05,11.14,11.58,10.62,11.51,1147900,0.0,0.0
2024-12-04,10.86,11.56,10.63,10.79,1514500,0.0,0.0
2024-12-03,10.01,10.89,9.57,10.59,2122300,0.0,0.0
2024-12-02,9.51,9.57,8.8,9.03,608300,0.0,0.0
2024-11-29,9.78,9.96,9.51,9.53,240800,0.0,0.0
2024-11-27,9.54,9.77,9.46,9.76,400100,0.0,0.0
2024-11-26,9.35,9.5,9.31,9.41,277300,0.0,0.0
2024-11-25,9.64,9.66,9.32,9.36,553900,0.0,0.0
2024-11-22,9.85,9.97,9.7,9.88,389200,0.0,0.0
2024-11-21,9.7,9.9,9.54,9.8,442200,0.0,0.0
2024-11-20,9.83,9.92,9.46,9.63,342900,0.0,0.0
2024-11-19,9.7,9.91,9.51,9.88,587700,0.0,0.0
2024-11-18,10.0,10.12,9.35,9.57,1470400,0.0,0.0
2024-11-15,9.43,10.75,9.21,10.6,924300,0.0,0.0
2024-11-14,8.86,9.22,8.67,9.1,268600,0.0,0.0
2024-11-13,9.07,9.64,8.82,8.86,594200,0.0,0.0
2024-11-12,8.75,9.08,8.6,8.98,308600,0.0,0.0
2024-11-11,9.18,9.24,8.71,8.87,465500,0.0,0.0
2024-11-08,10.4,10.43,9.41,9.47,620100,0.0,0.0
2024-11-07,10.17,10.58,9.76,10.45,439800,0.0,0.0
2024-11-06,9.38,10.1,8.88,10.06,581200,0.0,0.0
2024-11-05,9.91,10.0,9.6,9.66,185500,0.0,0.0
2024-11-04,9.89,10.02,9.69,9.77,209200,0.0,0.0
2024-11-01,10.31,10.4,9.74,9.9,269500,0.0,0.0
2024-10-31,10.17,10.3,9.78,10.23,329200,0.0,0.0
2024-10-30,10.38,10.38,10.07,10.21,202000,0.0,0.0
2024-10-29,9.86,10.39,9.86,10.38,282700,0.0,0.0
2024-10-28,9.58,9.85,9.58,9.78,166000,0.0,0.0
2024-10-25,9.89,9.89,9.51,9.61,249900,0.0,0.0
2024-10-24,10.25,10.28,9.67,9.9,331300,0.0,0.0
2024-10-23,10.69,10.72,10.02,10.16,303200,0.0,0.0
2024-10-22,10.5,10.71,10.33,10.69,307600,0.0,0.0
2024-10-21,10.19,10.68,10.15,10.38,351000,0.0,0.0
2024-10-18,9.9,10.45,9.9,10.13,442900,0.0,0.0
2024-10-17,9.9,9.97,9.5,9.83,160000,0.0,0.0
2024-10-16,9.56,10.05,9.56,9.82,311200,0.0,0.0
2024-10-15,9.31,9.74,9.19,9.69,314700,0.0,0.0
2024-10-14,9.49,9.51,9.15,9.3,152700,0.0,0.0
2024-10-11,9.36,9.72,9.27,9.49,271500,0.0,0.0
2024-10-10,8.95,9.4,8.81,9.35,363900,0.0,0.0
2024-10-09,8.81,8.97,8.59,8.96,202000,0.0,0.0
2024-10-08,8.99,9.14,8.67,8.89,271400,0.0,0.0
2024-10-07,9.28,9.36,9.0,9.08,262800,0.0,0.0
2024-10-04,9.2,9.61,9.01,9.11,243500,0.0,0.0
2024-10-03,9.01,9.21,8.82,9.14,328900,0.0,0.0
2024-10-02,9.18,9.47,9.07,9.16,254500,0.0,0.0
2024-10-01,9.61,10.03,9.15,9.26,446100,0.0,0.0
2024-09-30,9.39,9.54,9.2,9.35,335200,0.0,0.0
2024-09-27,10.09,10.15,9.45,9.53,675200,0.0,0.0
2024-09-26,9.2,10.19,9.1,10.14,1756700,0.0,0.0
2024-09-25,8.8,9.31,8.73,9.06,2239100,0.0,0.0
2024-09-24,8.56,8.88,8.52,8.77,408300,0.0,0.0
2024-09-23,8.74,8.75,8.4,8.66,320500,0.0,0.0
2024-09-20,8.65,8.83,8.57,8.76,467500,0.0,0.0
2024-09-19,8.84,8.84,8.44,8.6,268000,0.0,0.0
2024-09-18,8.88,9.08,8.52,8.57,379200,0.0,0.0
2024-09-17,9.0,9.31,8.82,8.89,486000,0.0,0.0
2024-09-16,9.21,9.48,8.84,8.96,573000,0.0,0.0
2024-09-13,8.82,9.05,8.79,9.0,797100,0.0,0.0
2024-09-12,8.7,9.09,8.65,8.71,401100,0.0,0.0
2024-09-11,8.31,8.64,8.18,8.54,156500,0.0,0.0
2024-09-10,8.65,8.68,8.23,8.31,281300,0.0,0.0
2024-09-09,8.58,8.84,8.52,8.62,298200,0.0,0.0
2024-09-06,9.3,9.5,8.4,8.53,606200,0.0,0.0
2024-09-05,8.9,9.7,8.7,9.02,1472200,0.0,0.0
2024-09-04,7.78,8.17,7.61,8.09,192800,0.0,0.0
2024-09-03,8.77,8.77,7.81,7.86,359300,0.0,0.0
2024-08-30,8.77,9.03,8.6,8.9,142300,0.0,0.0
2024-08-29,8.39,8.81,8.28,8.77,234200,0.0,0.0
2024-08-28,8.69,8.71,8.28,8.38,253700,0.0,0.0
2024-08-27,9.0,9.02,8.58,8.74,184800,0.0,0.0
2024-08-26,8.93,9.1,8.79,8.96,291000,0.0,0.0
2024-08-23,8.85,9.01,8.7,8.79,212700,0.0,0.0
2024-08-22,8.77,8.8,8.42,8.64,279400,0.0,0.0
2024-08-21,9.1,9.19,8.48,8.78,399900,0.0,0.0
2024-08-20,9.22,9.28,8.92,9.07,474300,0.0,0.0
2024-08-19,8.4,9.04,8.32,9.01,747700,0.0,0.0
2024-08-16,8.45,8.59,8.01,8.32,536800,0.0,0.0
2024-08-15,6.77,8.34,6.7,8.19,1374300,0.0,0.0
2024-08-14,6.58,6.69,6.0,6.62,2006800,0.0,0.0
2024-08-13,6.34,6.75,6.3,6.58,154400,0.0,0.0
2024-08-12,5.87,6.36,5.87,6.31,161400,0.0,0.0
2024-08-09,5.8,5.91,5.71,5.8,114800,0.0,0.0
2024-08-08,5.62,5.97,5.57,5.82,76600,0.0,0.0
2024-08-07,5.84,5.88,5.53,5.57,148400,0.0,0.0
2024-08-06,5.6,5.95,5.48,5.73,149800,0.0,0.0
2024-08-05,5.46,5.71,5.25,5.58,364200,0.0,0.0
2024-08-02,6.07,6.3,5.83,5.86,143300,0.0,0.0
2024-08-01,6.7,6.74,6.2,6.3,162600,0.0,0.0
2024-07-31,6.55,6.9,6.55,6.79,133700,0.0,0.0
2024-07-30,6.56,6.56,6.23,6.51,117500,0.0,0.0
2024-07-29,6.71,6.76,6.3,6.45,190100,0.0,0.0
2024-07-26,6.51,6.72,6.48,6.71,88200,0.0,0.0
2024-07-25,6.56,6.61,6.35,6.35,135300,0.0,0.0
2024-07-24,6.74,6.99,6.58,6.61,123800,0.0,0.0
2024-07-23,6.6,6.74,6.45,6.74,109000,0.0,0.0
2024-07-22,6.38,6.59,6.2,6.55,94700,0.0,0.0
2024-07-19,6.67,6.95,6.41,6.41,152900,0.0,0.0
2024-07-18,6.54,6.92,6.5,6.72,165500,0.0,0.0
2024-07-17,6.89,6.97,6.51,6.6,232500,0.0,0.0
2024-07-16,6.61,6.92,6.54,6.89,297100,0.0,0.0
2024-07-15,5.87,6.5,5.8,6.5,269000,0.0,0.0
2024-07-12,5.78,6.06,5.75,5.81,260600,0.0,0.0
2024-07-11,5.47,5.84,5.34,5.81,201100,0.0,0.0
2024-07-10,5.28,5.37,5.19,5.37,101200,0.0,0.0
2024-07-09,5.36,5.49,5.22,5.23,53100,0.0,0.0
2024-07-08,5.36,5.44,5.3,5.34,123100,0.0,0.0
2024-07-05,5.37,5.56,5.23,5.38,124700,0.0,0.0
2024-07-03,5.28,5.48,5.25,5.27,67200,0.0,0.0
2024-07-02,5.12,5.41,5.12,5.2,135400,0.0,0.0
2024-07-01,5.16,5.28,5.09,5.11,140000,0.0,0.0
2024-06-28,5.14,5.28,5.01,5.2,674600,0.0,0.0
2024-06-27,5.25,5.36,5.02,5.05,225400,0.0,0.0
2024-06-26,5.5,5.5,5.02,5.3,314100,0.0,0.0
2024-06-25,6.46,6.46,5.57,5.57,341500,0.0,0.0
2024-06-24,6.55,6.75,6.38,6.4,148900,0.0,0.0
2024-06-21,6.81,6.81,6.5,6.57,233300,0.0,0.0
2024-06-20,6.85,6.92,6.72,6.83,209900,0.0,0.0
2024-06-18,6.76,6.96,6.75,6.85,145300,0.0,0.0
2024-06-17,6.67,6.83,6.63,6.75,113300,0.0,0.0
2024-06-14,6.66,6.68,6.6,6.64,85400,0.0,0.0
2024-06-13,6.77,6.77,6.62,6.68,128800,0.0,0.0
2024-06-12,6.88,7.0,6.75,6.77,143900,0.0,0.0
2024-06-11,6.79,6.79,6.61,6.79,100600,0.0,0.0
2024-06-10,6.6,6.83,6.47,6.79,197400,0.0,0.0
2024-06-07,6.7,6.82,6.56,6.62,325900,0.0,0.0
2024-06-06,6.77,6.97,6.61,6.89,215300,0.0,0.0
2024-06-05,6.77,6.87,6.62,6.76,143300,0.0,0.0
2024-06-04,6.85,6.85,6.51,6.77,304500,0.0,0.0
2024-06-03,6.91,7.13,6.7,6.88,304600,0.0,0.0
2024-05-31,6.39,6.84,6.38,6.84,291100,0.0,0.0
2024-05-30,6.22,6.48,6.2,6.34,152800,0.0,0.0
2024-05-29,6.27,6.27,6.1,6.14,59700,0.0,0.0
2024-05-28,6.1,6.28,6.06,6.28,137300,0.0,0.0
2024-05-24,5.85,5.99,5.85,5.99,56700,0.0,0.0
2024-05-23,6.12,6.12,5.8,5.87,157200,0.0,0.0
2024-05-22,6.29,6.29,6.12,6.12,116400,0.0,0.0
2024-05-21,6.01,6.34,5.96,6.32,190700,0.0,0.0
2024-05-20,5.72,6.14,5.65,6.08,138400,0.0,0.0
2024-05-17,5.84,5.88,5.61,5.64,174000,0.0,0.0
2024-05-16,5.59,5.76,5.5,5.69,87700,0.0,0.0
2024-05-15,5.66,5.76,5.43,5.63,149000,0.0,0.0
2024-05-14,5.5,5.82,5.45,5.55,174600,0.0,0.0
2024-05-13,5.5,5.59,5.27,5.46,109400,0.0,0.0
2024-05-10,5.5,5.62,5.34,5.46,78300,0.0,0.0
2024-05-09,5.3,5.47,5.28,5.45,86600,0.0,0.0
2024-05-08,5.01,5.4,4.98,5.26,133700,0.0,0.0
2024-05-07,5.0,5.07,4.96,5.01,143900,0.0,0.0
2024-05-06,5.17,5.33,5.01,5.01,185600,0.0,0.0
2024-05-03,5.22,5.31,5.0,5.19,150400,0.0,0.0
2024-05-02,5.22,5.27,5.09,5.13,205000,0.0,0.0
2024-05-01,5.47,5.52,5.23,5.26,104700,0.0,0.0
2024-04-30,5.52,5.61,5.39,5.46,208600,0.0,0.0
2024-04-29,5.79,5.84,5.54,5.66,153800,0.0,0.0
2024-04-26,5.81,5.95,5.72,5.78,107000,0.0,0.0
2024-04-25,5.96,6.09,5.7,5.72,342200,0.0,0.0
2024-04-24,6.25,6.25,5.95,5.96,184900,0.0,0.0
2024-04-23,6.25,6.4,6.12,6.27,206600,0.0,0.0
2024-04-22,6.09,6.38,6.0,6.33,218700,0.0,0.0
2024-04-19,6.07,6.24,5.89,6.16,142800,0.0,0.0
2024-04-18,6.2,6.2,5.88,6.13,192300,0.0,0.0
2024-04-17,6.21,6.4,6.06,6.14,212800,0.0,0.0
2024-04-16,6.1,6.27,5.92,6.2,202300,0.0,0.0
2024-04-15,5.85,6.2,5.68,6.15,343600,0.0,0.0
2024-04-12,6.32,6.39,5.68,5.92,305000,0.0,0.0
2024-04-11,6.49,6.49,5.98,6.26,266500,0.0,0.0
2024-04-10,6.36,6.52,6.27,6.44,361500,0.0,0.0
2024-04-09,6.47,6.91,6.35,6.5,587200,0.0,0.0
2024-04-08,5.18,6.47,5.07,6.29,1223800,0.0,0.0
2024-04-05,4.87,4.87,4.65,4.76,182600,0.0,0.0
2024-04-04,4.96,4.98,4.76,4.77,190900,0.0,0.0
2024-04-03,4.5,4.98,4.13,4.89,324100,0.0,0.0
2024-04-02,4.52,4.55,4.33,4.5,172800,0.0,0.0
2024-04-01,4.23,4.41,4.16,4.39,105800,0.0,0.0
2024-03-28,4.22,4.27,4.07,4.16,226100,0.0,0.0
2024-03-27,4.04,4.19,4.02,4.14,92600,0.0,0.0
2024-03-26,4.18,4.24,4.03,4.05,115800,0.0,0.0
2024-03-25,4.16,4.24,4.1,4.12,74000,0.0,0.0
2024-03-22,4.14,4.24,4.1,4.12,55600,0.0,0.0
2024-03-21,4.11,4.19,4.05,4.15,109600,0.0,0.0
2024-03-20,3.95,4.1,3.88,4.07,96000,0.0,0.0
2024-03-19,3.89,4.0,3.85,3.97,174600,0.0,0.0
2024-03-18,3.98,4.09,3.78,3.94,410000,0.0,0.0
2024-03-15,3.94,4.18,3.88,4.0,343200,0.0,0.0
2024-03-14,4.21,4.29,3.86,3.95,380300,0.0,0.0
2024-03-13,3.95,4.18,3.93,4.16,770400,0.0,0.0
2024-03-12,3.78,3.98,3.72,3.93,436700,0.0,0.0
2024-03-11,3.81,3.96,3.79,3.81,206100,0.0,0.0
2024-03-08,3.95,3.95,3.7,3.81,267100,0.0,0.0
2024-03-07,3.86,3.89,3.68,3.79,216300,0.0,0.0
2024-03-06,3.73,3.89,3.66,3.68,174000,0.0,0.0
2024-03-05,3.85,3.94,3.68,3.7,239200,0.0,0.0
2024-03-04,3.15,3.57,3.15,3.5,461500,0.0,0.0
2024-03-01,2.96,3.06,2.89,3.06,159800,0.0,0.0
