Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-22,4.0,4.24,4.0,4.2,1644700,0.0,0.0
2025-08-21,3.86,4.01,3.79,3.98,793600,0.0,0.0
2025-08-20,4.0,4.02,3.78,3.93,2460600,0.0,0.0
2025-08-19,4.24,4.26,4.01,4.04,1387700,0.0,0.0
2025-08-18,4.19,4.34,4.08,4.23,1474700,0.0,0.0
2025-08-15,4.2,4.29,4.08,4.18,1552100,0.0,0.0
2025-08-14,4.23,4.25,4.1,4.23,1125500,0.0,0.0
2025-08-13,4.09,4.34,4.06,4.26,2563100,0.0,0.0
2025-08-12,4.05,4.13,4.01,4.09,1119100,0.0,0.0
2025-08-11,4.3,4.36,4.01,4.07,1721600,0.0,0.0
2025-08-08,4.36,4.43,4.25,4.27,872000,0.0,0.0
2025-08-07,4.41,4.52,4.28,4.34,1125500,0.0,0.0
2025-08-06,4.71,4.71,4.35,4.41,2005600,0.0,0.0
2025-08-05,4.87,5.0,4.64,4.66,1181900,0.0,0.0
2025-08-04,4.73,4.83,4.7,4.77,781700,0.0,0.0
2025-08-01,4.84,4.87,4.7,4.72,902200,0.0,0.0
2025-07-31,4.76,5.06,4.71,4.96,1228900,0.0,0.0
2025-07-30,4.88,4.9,4.35,4.69,1959600,0.0,0.0
2025-07-29,5.2,5.26,4.77,4.89,2149900,0.0,0.0
2025-07-28,5.61,5.66,5.2,5.27,1702700,0.0,0.0
2025-07-25,5.7,5.71,5.5,5.62,1877800,0.0,0.0
2025-07-24,5.92,6.31,5.64,5.66,3368400,0.0,0.0
2025-07-23,5.77,5.97,5.6,5.89,2968000,0.0,0.0
2025-07-22,5.39,5.83,5.3,5.73,2321200,0.0,0.0
2025-07-21,5.35,5.68,5.32,5.36,1898300,0.0,0.0
2025-07-18,5.18,5.42,5.15,5.31,1825000,0.0,0.0
2025-07-17,5.0,5.25,4.98,5.16,2021300,0.0,0.0
2025-07-16,5.16,5.19,4.8,4.99,3584600,0.0,0.0
2025-07-15,5.26,5.35,5.07,5.14,1358700,0.0,0.0
2025-07-14,5.33,5.38,5.1,5.25,1853300,0.0,0.0
2025-07-11,5.69,5.69,5.32,5.37,2101500,0.0,0.0
2025-07-10,5.99,6.32,5.7,5.74,5952800,0.0,0.0
2025-07-09,5.36,5.75,5.23,5.6,3963000,0.0,0.0
2025-07-08,5.28,5.35,5.11,5.3,1244600,0.0,0.0
2025-07-07,5.59,5.65,5.18,5.21,1486200,0.0,0.0
2025-07-03,5.46,5.67,5.39,5.5,1092600,0.0,0.0
2025-07-02,5.22,5.36,5.19,5.32,852500,0.0,0.0
2025-07-01,5.54,5.62,5.18,5.22,1628900,0.0,0.0
2025-06-30,5.79,5.95,5.47,5.61,2101500,0.0,0.0
2025-06-27,6.0,6.0,5.46,5.51,3758600,0.0,0.0
2025-06-26,5.86,6.05,5.76,5.96,1122300,0.0,0.0
2025-06-25,5.97,5.98,5.76,5.8,1023900,0.0,0.0
2025-06-24,5.95,6.19,5.83,5.93,1601700,0.0,0.0
2025-06-23,5.85,6.03,5.61,5.88,1204700,0.0,0.0
2025-06-20,6.15,6.27,5.73,5.96,2228700,0.0,0.0
2025-06-18,6.06,6.42,5.77,6.08,3533300,0.0,0.0
2025-06-17,6.8,6.86,5.87,5.9,1887000,0.0,0.0
2025-06-16,6.13,7.15,6.07,6.94,2425400,0.0,0.0
2025-06-13,6.18,6.35,6.01,6.03,867800,0.0,0.0
2025-06-12,6.55,6.65,6.22,6.32,1281200,0.0,0.0
2025-06-11,6.97,7.06,6.57,6.64,1517000,0.0,0.0
2025-06-10,7.78,7.78,6.7,6.72,2712000,0.0,0.0
2025-06-09,6.88,8.03,6.76,7.47,3985500,0.0,0.0
2025-06-06,5.46,7.48,5.41,6.47,12060400,0.0,0.0
2025-06-05,5.64,5.69,5.16,5.2,1169700,0.0,0.0
2025-06-04,5.65,5.91,5.48,5.64,1073300,0.0,0.0
2025-06-03,5.01,5.85,4.89,5.63,1544800,0.0,0.0
2025-06-02,5.1,5.12,4.86,4.94,676000,0.0,0.0
2025-05-30,5.13,5.43,4.96,5.11,1172300,0.0,0.0
2025-05-29,5.69,5.84,5.2,5.21,1002600,0.0,0.0
2025-05-28,5.76,5.81,5.41,5.61,1262100,0.0,0.0
2025-05-27,5.48,5.84,4.81,5.78,3002700,0.0,0.0
2025-05-23,4.5,5.54,4.46,5.48,3143500,0.0,0.0
2025-05-22,4.2,4.6,4.04,4.58,1001100,0.0,0.0
2025-05-21,4.52,4.63,4.18,4.22,864400,0.0,0.0
2025-05-20,4.89,4.89,4.57,4.58,737800,0.0,0.0
2025-05-19,4.06,4.9,3.93,4.88,1714100,0.0,0.0
2025-05-16,4.05,4.19,3.97,4.12,1853300,0.0,0.0
2025-05-15,4.0,4.08,3.89,4.05,565100,0.0,0.0
2025-05-14,4.31,4.4,4.01,4.03,1044100,0.0,0.0
2025-05-13,4.66,4.75,4.26,4.28,716200,0.0,0.0
2025-05-12,4.48,4.71,4.47,4.58,898900,0.0,0.0
2025-05-09,4.2,4.6,4.2,4.28,969300,0.0,0.0
2025-05-08,3.91,4.21,3.88,4.19,952500,0.0,0.0
2025-05-07,3.72,3.86,3.66,3.85,627800,0.0,0.0
2025-05-06,3.8,3.86,3.58,3.74,987700,0.0,0.0
2025-05-05,4.07,4.07,3.74,3.76,789200,0.0,0.0
2025-05-02,4.12,4.18,4.02,4.04,439400,0.0,0.0
2025-05-01,4.12,4.32,4.05,4.08,645400,0.0,0.0
2025-04-30,4.11,4.11,3.85,4.1,612000,0.0,0.0
2025-04-29,4.08,4.19,3.9,4.09,571900,0.0,0.0
2025-04-28,3.92,4.23,3.92,4.04,880000,0.0,0.0
2025-04-25,3.83,3.92,3.67,3.82,735800,0.0,0.0
2025-04-24,3.78,3.91,3.73,3.85,810400,0.0,0.0
2025-04-23,3.8,3.97,3.7,3.73,881100,0.0,0.0
2025-04-22,3.89,4.05,3.71,3.73,1089400,0.0,0.0
2025-04-21,3.88,3.97,3.77,3.85,450100,0.0,0.0
2025-04-17,3.91,4.04,3.81,3.89,401600,0.0,0.0
2025-04-16,3.97,4.03,3.81,3.9,658600,0.0,0.0
2025-04-15,4.0,4.05,3.87,4.0,531800,0.0,0.0
2025-04-14,4.12,4.16,3.93,3.98,537700,0.0,0.0
2025-04-11,3.95,4.1,3.87,4.1,555700,0.0,0.0
2025-04-10,4.04,4.09,3.72,3.9,595100,0.0,0.0
2025-04-09,3.93,4.1,3.78,4.04,899000,0.0,0.0
2025-04-08,4.49,4.52,3.88,3.92,673700,0.0,0.0
2025-04-07,4.16,4.56,4.02,4.39,619600,0.0,0.0
2025-04-04,4.77,4.8,4.15,4.46,905500,0.0,0.0
2025-04-03,4.5,4.85,4.43,4.82,567300,0.0,0.0
2025-04-02,4.55,4.73,4.51,4.62,540900,0.0,0.0
2025-04-01,4.59,4.67,4.36,4.59,733400,0.0,0.0
2025-03-31,4.55,4.66,4.37,4.59,566900,0.0,0.0
2025-03-28,4.94,4.99,4.65,4.7,626500,0.0,0.0
2025-03-27,4.84,4.98,4.77,4.92,483400,0.0,0.0
2025-03-26,4.84,4.91,4.66,4.81,477500,0.0,0.0
2025-03-25,4.94,5.01,4.8,4.84,685600,0.0,0.0
2025-03-24,5.17,5.24,4.89,4.94,1057300,0.0,0.0
2025-03-21,5.17,5.25,5.02,5.14,1312000,0.0,0.0
2025-03-20,5.36,5.52,5.22,5.24,568900,0.0,0.0
2025-03-19,5.55,5.67,5.4,5.42,659500,0.0,0.0
2025-03-18,6.04,6.12,5.57,5.57,717900,0.0,0.0
2025-03-17,6.12,6.23,6.03,6.12,588900,0.0,0.0
2025-03-14,6.57,6.61,6.04,6.18,777500,0.0,0.0
2025-03-13,6.69,7.18,6.43,6.49,670800,0.0,0.0
2025-03-12,6.59,6.99,6.37,6.85,1045800,0.0,0.0
2025-03-11,6.0,6.7,5.98,6.56,1033100,0.0,0.0
2025-03-10,6.5,6.58,6.19,6.33,814200,0.0,0.0
2025-03-07,6.2,6.7,6.17,6.59,780300,0.0,0.0
2025-03-06,6.02,6.38,5.92,6.17,680300,0.0,0.0
2025-03-05,5.93,6.18,5.77,6.11,798700,0.0,0.0
2025-03-04,5.19,5.97,5.12,5.88,1124700,0.0,0.0
2025-03-03,5.77,5.92,5.21,5.29,991100,0.0,0.0
2025-02-28,6.01,6.01,5.68,5.77,711500,0.0,0.0
2025-02-27,6.35,6.41,6.06,6.07,510800,0.0,0.0
2025-02-26,6.34,6.68,6.26,6.29,426400,0.0,0.0
2025-02-25,6.66,6.79,6.21,6.24,729400,0.0,0.0
2025-02-24,7.16,7.16,6.66,6.72,669200,0.0,0.0
2025-02-21,7.67,7.67,7.03,7.07,686100,0.0,0.0
2025-02-20,7.66,7.76,7.47,7.55,559200,0.0,0.0
2025-02-19,7.94,8.36,7.75,7.76,1129500,0.0,0.0
2025-02-18,7.9,8.0,7.73,7.92,514700,0.0,0.0
2025-02-14,7.97,7.98,7.55,7.85,736200,0.0,0.0
2025-02-13,7.4,7.94,7.32,7.8,927300,0.0,0.0
2025-02-12,6.92,7.41,6.82,7.31,737600,0.0,0.0
2025-02-11,7.15,7.21,6.89,7.03,628300,0.0,0.0
2025-02-10,7.46,7.46,7.1,7.25,762500,0.0,0.0
2025-02-07,7.71,7.8,7.36,7.37,839700,0.0,0.0
2025-02-06,7.81,8.08,7.56,7.74,954300,0.0,0.0
2025-02-05,7.7,7.93,7.51,7.58,635900,0.0,0.0
2025-02-04,7.2,7.79,7.16,7.65,659100,0.0,0.0
2025-02-03,7.3,7.48,7.1,7.27,1121300,0.0,0.0
2025-01-31,7.86,8.07,7.56,7.68,911300,0.0,0.0
2025-01-30,7.7,7.98,7.48,7.77,796100,0.0,0.0
2025-01-29,7.44,7.76,7.26,7.59,1032500,0.0,0.0
2025-01-28,7.92,7.98,7.21,7.41,982100,0.0,0.0
2025-01-27,8.27,8.3,7.63,7.82,1257100,0.0,0.0
2025-01-24,8.7,8.77,8.26,8.41,1072800,0.0,0.0
2025-01-23,8.9,8.96,8.54,8.69,951500,0.0,0.0
2025-01-22,9.5,9.5,8.81,8.95,2035300,0.0,0.0
2025-01-21,9.56,9.62,8.55,8.98,1600300,0.0,0.0
2025-01-17,9.79,9.88,9.33,9.59,934700,0.0,0.0
2025-01-16,9.75,9.89,9.42,9.68,752000,0.0,0.0
2025-01-15,10.17,10.25,9.7,9.79,1030500,0.0,0.0
2025-01-14,10.22,10.4,9.54,9.67,774600,0.0,0.0
2025-01-13,10.58,10.62,9.81,10.08,954600,0.0,0.0
2025-01-10,11.35,11.72,10.22,10.85,1135100,0.0,0.0
2025-01-08,12.85,12.92,11.48,11.53,1385600,0.0,0.0
2025-01-07,12.72,13.98,12.53,13.07,1494700,0.0,0.0
2025-01-06,12.08,13.31,11.79,12.72,1949600,0.0,0.0
2025-01-03,10.58,12.3,10.51,11.81,2096400,0.0,0.0
2025-01-02,9.31,10.73,9.23,10.37,1276500,0.0,0.0
2024-12-31,9.49,9.49,8.72,9.04,986900,0.0,0.0
2024-12-30,9.87,9.97,9.28,9.32,1584100,0.0,0.0
2024-12-27,10.5,10.89,9.77,10.04,933800,0.0,0.0
2024-12-26,10.2,10.73,9.98,10.6,1381600,0.0,0.0
2024-12-24,11.12,11.15,10.13,10.38,920500,0.0,0.0
2024-12-23,10.46,11.47,10.21,11.18,1358000,0.0,0.0
2024-12-20,9.33,10.47,9.15,10.42,2385300,0.0,0.0
2024-12-19,9.8,10.25,9.06,9.33,1734600,0.0,0.0
2024-12-18,10.68,11.01,9.63,9.82,1683300,0.0,0.0
2024-12-17,10.85,11.05,10.3,10.54,1093600,0.0,0.0
2024-12-16,11.35,11.49,10.67,10.85,1239400,0.0,0.0
2024-12-13,11.8,11.99,10.85,11.39,2314200,0.0,0.0
2024-12-12,12.12,13.7,11.87,11.95,2159400,0.0,0.0
2024-12-11,12.0,13.45,11.84,12.56,2256000,0.0,0.0
2024-12-10,11.07,11.82,10.64,11.35,2017400,0.0,0.0
2024-12-09,10.67,12.5,10.67,11.14,2323900,0.0,0.0
2024-12-06,10.94,11.04,10.32,10.47,804500,0.0,0.0
2024-12-05,10.61,11.17,10.14,10.74,1463500,0.0,0.0
2024-12-04,10.82,10.96,10.0,10.61,989600,0.0,0.0
2024-12-03,11.5,11.65,10.05,10.55,1636600,0.0,0.0
2024-12-02,12.23,12.98,10.8,11.35,2425500,0.0,0.0
2024-11-29,10.9,12.4,10.54,11.87,1587200,0.0,0.0
2024-11-27,10.92,11.79,10.55,10.78,2040800,0.0,0.0
2024-11-26,10.15,10.86,9.51,10.7,1861500,0.0,0.0
2024-11-25,8.46,11.23,8.46,10.44,3134600,0.0,0.0
2024-11-22,7.92,8.7,7.72,8.28,1274200,0.0,0.0
2024-11-21,8.23,8.7,7.81,7.92,947200,0.0,0.0
2024-11-20,8.01,8.31,7.65,8.26,982800,0.0,0.0
2024-11-19,7.9,8.19,7.52,7.96,1323400,0.0,0.0
2024-11-18,6.26,8.5,6.25,8.11,4625600,0.0,0.0
2024-11-15,8.26,9.45,5.87,6.16,13371600,0.0,0.0
2024-11-14,5.88,7.49,5.63,7.01,3751700,0.0,0.0
2024-11-13,5.7,6.21,5.45,5.96,2050200,0.0,0.0
2024-11-12,6.45,6.46,5.66,5.7,1880500,0.0,0.0
2024-11-11,6.75,7.45,6.15,6.68,1812600,0.0,0.03333333333333333
2024-11-08,9.0,9.0,7.5,7.5,2487327,0.0,0.0
2024-11-07,9.3,9.3,8.7,8.7,2231287,0.0,0.0
2024-11-06,10.5,10.8,9.9,10.5,1305993,0.0,0.0
2024-11-05,11.4,12.3,10.8,11.1,1272513,0.0,0.0
2024-11-04,10.5,12.6,10.5,11.4,3035427,0.0,0.0
2024-11-01,10.5,11.4,10.5,10.5,1031573,0.0,0.0
2024-10-31,10.2,10.8,9.9,10.2,828170,0.0,0.0
2024-10-30,10.2,11.1,9.9,10.2,1032050,0.0,0.0
2024-10-29,10.8,11.7,10.2,10.2,900647,0.0,0.0
2024-10-28,9.9,12.0,9.9,11.1,2444407,0.0,0.0
2024-10-25,9.6,10.2,9.3,9.6,805640,0.0,0.0
2024-10-24,9.9,9.9,9.3,9.6,557497,0.0,0.0
2024-10-23,9.6,9.9,9.6,9.9,357470,0.0,0.0
2024-10-22,9.9,9.9,9.6,9.6,388507,0.0,0.0
2024-10-21,9.9,10.2,9.6,9.6,471677,0.0,0.0
2024-10-18,9.6,10.2,9.6,9.9,313327,0.0,0.0
2024-10-17,10.2,10.5,9.6,9.6,428627,0.0,0.0
2024-10-16,9.9,10.2,9.9,10.2,470550,0.0,0.0
2024-10-15,9.9,10.2,9.9,9.9,363140,0.0,0.0
2024-10-14,10.5,10.5,9.9,10.2,577317,0.0,0.0
2024-10-11,9.9,10.5,9.6,10.5,513307,0.0,0.0
2024-10-10,10.2,10.2,9.6,9.9,800740,0.0,0.0
2024-10-09,10.8,10.8,9.9,10.2,991950,0.0,0.0
2024-10-08,10.8,10.8,10.2,10.5,585490,0.0,0.0
2024-10-07,10.5,10.8,10.2,10.8,821937,0.0,0.0
2024-10-04,10.8,11.4,10.5,10.5,766270,0.0,0.0
2024-10-03,10.8,11.1,10.2,10.8,924143,0.0,0.0
2024-10-02,11.4,11.4,10.8,10.8,732720,0.0,0.0
2024-10-01,11.4,11.4,10.8,11.4,1137303,0.0,0.0
2024-09-30,12.3,12.3,11.4,11.4,854430,0.0,0.0
2024-09-27,11.7,12.3,11.7,12.0,962837,0.0,0.0
2024-09-26,12.3,12.9,11.4,11.7,1171170,0.0,0.0
2024-09-25,12.3,12.6,11.7,12.0,679587,0.0,0.0
2024-09-24,12.9,13.2,12.0,12.3,720333,0.0,0.0
2024-09-23,12.9,13.2,12.3,12.3,646500,0.0,0.0
2024-09-20,13.5,13.8,12.9,12.9,754410,0.0,0.0
2024-09-19,15.6,15.6,13.8,13.8,729123,0.0,0.0
2024-09-18,15.9,15.9,14.7,14.7,804967,0.0,0.0
2024-09-17,14.4,16.2,14.4,15.9,1016743,0.0,0.0
2024-09-16,14.4,14.7,13.5,14.1,506723,0.0,0.0
2024-09-13,13.8,14.7,13.8,14.4,634840,0.0,0.0
2024-09-12,13.5,13.8,12.9,13.5,687937,0.0,0.0
2024-09-11,13.5,13.8,12.9,13.5,581997,0.0,0.0
2024-09-10,12.6,13.2,12.6,12.9,413810,0.0,0.0
2024-09-09,13.2,13.5,12.3,12.9,470973,0.0,0.0
2024-09-06,12.9,14.1,12.6,13.2,532537,0.0,0.0
2024-09-05,12.6,14.1,12.3,12.6,1945160,0.0,0.0
2024-09-04,11.7,12.6,11.4,12.3,619170,0.0,0.0
2024-09-03,12.0,12.3,11.1,11.4,898067,0.0,0.0
2024-08-30,12.9,12.9,12.0,12.0,679107,0.0,0.0
2024-08-29,12.6,12.9,12.3,12.6,554993,0.0,0.0
2024-08-28,12.6,12.6,12.0,12.3,523947,0.0,0.0
2024-08-27,13.2,13.2,12.6,12.6,404020,0.0,0.0
2024-08-26,13.5,13.5,12.9,13.2,526823,0.0,0.0
2024-08-23,13.2,13.8,12.9,13.5,764267,0.0,0.0
2024-08-22,13.5,13.8,12.6,12.6,870790,0.0,0.0
2024-08-21,12.6,13.8,12.0,13.8,1370523,0.0,0.0
2024-08-20,15.3,15.3,12.3,12.3,2057690,0.0,0.0
2024-08-19,15.3,15.9,14.4,15.6,868193,0.0,0.0
2024-08-16,14.1,15.6,14.1,15.0,808767,0.0,0.0
2024-08-15,13.5,14.4,13.5,14.1,732730,0.0,0.0
2024-08-14,13.8,13.8,13.2,13.2,318520,0.0,0.0
2024-08-13,13.2,13.8,13.2,13.8,1172347,0.0,0.0
2024-08-12,13.8,13.8,13.2,13.2,749200,0.0,0.0
2024-08-09,14.4,14.4,13.5,13.5,1031970,0.0,0.0
2024-08-08,13.5,14.1,13.2,14.1,792920,0.0,0.0
2024-08-07,15.0,15.0,13.5,13.5,1085190,0.0,0.0
2024-08-06,15.3,15.3,14.4,14.7,813987,0.0,0.0
2024-08-05,12.6,15.0,12.0,14.7,1597430,0.0,0.0
2024-08-02,13.8,15.0,12.9,14.1,1007553,0.0,0.0
2024-08-01,15.6,15.6,13.8,14.1,1759433,0.0,0.0
2024-07-31,15.0,15.9,14.7,15.3,1602870,0.0,0.0
2024-07-30,15.3,15.3,14.7,14.7,1858753,0.0,0.0
2024-07-29,15.9,15.9,14.7,15.3,2296693,0.0,0.0
2024-07-26,16.2,16.5,15.3,15.9,2162393,0.0,0.0
2024-07-25,15.6,16.8,15.0,16.2,2615190,0.0,0.0
2024-07-24,15.9,15.9,15.3,15.6,2315433,0.0,0.0
2024-07-23,15.9,16.5,15.6,16.2,1936047,0.0,0.0
2024-07-22,16.5,16.5,14.7,16.2,2128170,0.0,0.0
2024-07-19,17.1,17.4,15.6,15.6,2212160,0.0,0.0
2024-07-18,18.9,19.2,17.1,17.1,4239410,0.0,0.0
2024-07-17,20.4,21.0,18.9,18.9,3051760,0.0,0.0
2024-07-16,20.4,21.3,19.2,20.7,2880970,0.0,0.0
2024-07-15,21.3,21.6,19.2,20.1,1811593,0.0,0.0
2024-07-12,20.1,21.0,19.8,20.7,2751970,0.0,0.0
2024-07-11,18.9,20.1,18.9,19.5,2103160,0.0,0.0
2024-07-10,19.2,19.2,18.0,18.0,1656153,0.0,0.0
2024-07-09,19.5,19.5,18.6,18.9,1384707,0.0,0.0
2024-07-08,19.2,20.4,18.9,19.2,1432030,0.0,0.0
2024-07-05,19.8,20.1,18.9,18.9,912843,0.0,0.0
2024-07-03,18.3,20.4,18.3,19.8,1044657,0.0,0.0
2024-07-02,18.3,18.9,18.0,18.0,1119917,0.0,0.0
2024-07-01,19.2,19.8,18.3,18.3,1109810,0.0,0.0
2024-06-28,19.5,19.8,18.3,19.2,1748950,0.0,0.0
2024-06-27,19.8,19.8,18.6,19.2,1035577,0.0,0.0
2024-06-26,19.5,19.8,18.9,19.5,1116820,0.0,0.0
2024-06-25,20.4,20.7,19.2,19.5,1379877,0.0,0.0
2024-06-24,20.4,20.7,19.5,20.4,1807240,0.0,0.0
2024-06-21,21.9,21.9,20.1,20.1,2128050,0.0,0.0
2024-06-20,23.4,23.4,21.9,22.2,2652910,0.0,0.0
2024-06-18,23.4,24.0,22.5,23.1,1765323,0.0,0.0
2024-06-17,24.9,24.9,22.5,24.0,1733510,0.0,0.0
2024-06-14,26.4,26.7,24.3,24.6,1113977,0.0,0.0
2024-06-13,28.8,28.8,25.8,26.7,1799790,0.0,0.0
2024-06-12,28.8,30.6,27.9,28.2,1897227,0.0,0.0
2024-06-11,28.8,29.1,26.4,27.6,1641797,0.0,0.0
2024-06-10,25.8,30.9,25.8,29.4,2091070,0.0,0.0
2024-06-07,27.0,27.3,25.2,26.1,1326243,0.0,0.0
2024-06-06,28.5,28.5,26.7,27.6,1631010,0.0,0.0
2024-06-05,28.8,29.4,27.3,28.8,1769847,0.0,0.0
2024-06-04,29.7,29.7,27.0,27.9,1847187,0.0,0.0
2024-06-03,27.9,30.6,27.9,30.0,2201650,0.0,0.0
2024-05-31,27.3,27.6,25.2,27.0,2055847,0.0,0.0
2024-05-30,25.8,27.6,25.5,27.3,1558007,0.0,0.0
2024-05-29,27.9,28.2,24.9,25.2,1602707,0.0,0.0
2024-05-28,27.3,30.0,27.0,28.2,3043950,0.0,0.0
2024-05-24,25.5,27.9,24.6,26.1,1391280,0.0,0.0
2024-05-23,27.6,27.6,24.3,25.5,1833143,0.0,0.0
2024-05-22,23.7,28.5,23.4,26.7,3017573,0.0,0.0
2024-05-21,24.0,24.0,22.8,23.4,1173747,0.0,0.0
2024-05-20,24.0,24.3,22.8,23.4,1019900,0.0,0.0
2024-05-17,24.9,25.5,23.7,24.0,1348003,0.0,0.0
2024-05-16,25.8,26.7,24.0,24.9,850153,0.0,0.0
2024-05-15,27.9,28.2,24.6,25.8,1256090,0.0,0.0
2024-05-14,23.7,30.6,23.4,26.4,4331277,0.0,0.0
2024-05-13,19.5,22.5,19.2,21.3,2464623,0.0,0.0
2024-05-10,22.8,22.8,20.7,21.0,1704897,0.0,0.0
2024-05-09,23.1,23.7,21.9,22.2,1938243,0.0,0.0
2024-05-08,24.0,24.3,22.2,22.8,2813067,0.0,0.0
2024-05-07,26.1,26.4,23.7,23.7,2292840,0.0,0.0
2024-05-06,27.6,27.9,25.8,26.1,1460233,0.0,0.0
2024-05-03,26.7,27.6,26.1,27.0,1726860,0.0,0.0
2024-05-02,27.9,27.9,25.2,25.5,2015643,0.0,0.0
2024-05-01,27.6,28.5,26.7,27.0,804207,0.0,0.0
2024-04-30,27.3,28.5,25.8,27.9,2030483,0.0,0.0
2024-04-29,26.4,29.1,26.4,27.9,1527040,0.0,0.0
2024-04-26,25.5,26.1,24.3,26.1,1162190,0.0,0.0
2024-04-25,25.5,25.8,24.3,25.2,1079510,0.0,0.0
2024-04-24,28.8,28.8,25.5,25.8,1269627,0.0,0.0
2024-04-23,24.6,28.8,24.3,27.6,1794450,0.0,0.0
2024-04-22,27.0,27.0,23.7,24.3,1743210,0.0,0.0
2024-04-19,28.2,28.5,26.1,26.4,981817,0.0,0.0
2024-04-18,30.0,30.3,27.6,27.9,2307753,0.0,0.0
2024-04-17,30.3,30.9,30.0,30.0,284997,0.0,0.0
2024-04-16,30.6,31.2,30.0,30.0,324850,0.0,0.0
2024-04-15,33.6,33.6,30.3,30.6,449627,0.0,0.0
2024-04-12,33.9,34.8,33.0,33.0,264667,0.0,0.0
2024-04-11,34.5,35.4,33.3,34.2,395093,0.0,0.0
2024-04-10,35.1,35.4,33.9,34.5,428493,0.0,0.0
2024-04-09,34.8,37.2,34.8,36.3,381167,0.0,0.0
2024-04-08,34.5,35.4,33.9,34.5,309327,0.0,0.0
2024-04-05,33.9,35.1,33.3,33.9,260647,0.0,0.0
2024-04-04,33.9,36.3,33.6,34.2,384827,0.0,0.0
2024-04-03,33.9,34.2,33.0,33.9,269780,0.0,0.0
2024-04-02,35.1,35.1,33.6,33.9,247077,0.0,0.0
2024-04-01,36.0,36.0,34.2,36.0,285610,0.0,0.0
2024-03-28,34.8,36.6,34.8,35.7,380207,0.0,0.0
2024-03-27,33.6,35.4,33.0,34.8,318953,0.0,0.0
2024-03-26,33.6,35.4,33.0,33.0,359033,0.0,0.0
2024-03-25,33.9,36.0,33.3,33.6,314097,0.0,0.0
2024-03-22,36.0,36.0,33.9,34.2,248620,0.0,0.0
2024-03-21,34.5,36.6,34.2,36.0,561250,0.0,0.0
2024-03-20,31.5,35.4,31.2,34.5,360517,0.0,0.0
2024-03-19,30.9,32.7,30.9,31.8,232740,0.0,0.0
2024-03-18,33.0,33.0,31.8,32.1,232357,0.0,0.0
2024-03-15,30.0,33.6,29.4,33.0,573373,0.0,0.0
2024-03-14,30.9,31.2,29.4,30.0,546293,0.0,0.0
2024-03-13,32.4,33.0,30.6,30.9,378547,0.0,0.0
2024-03-12,33.6,33.9,31.8,31.8,423410,0.0,0.0
2024-03-11,33.9,35.7,33.3,33.3,412537,0.0,0.0
2024-03-08,33.9,35.1,33.3,33.9,579513,0.0,0.0
2024-03-07,36.0,36.9,33.0,33.3,797583,0.0,0.0
2024-03-06,36.0,37.5,34.5,36.6,593353,0.0,0.0
2024-03-05,36.6,36.9,35.1,35.4,376377,0.0,0.0
