Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-10,262.8,267.59,257.86,263.26,128519400,0.0,0.0
2024-07-09,251.0,265.61,250.3,262.33,160210900,0.0,0.0
2024-07-08,247.71,259.44,244.57,252.94,157219600,0.0,0.0
2024-07-05,249.81,252.37,242.46,251.52,154501200,0.0,0.0
2024-07-03,234.56,248.35,234.25,246.39,166561500,0.0,0.0
2024-07-02,218.89,231.3,218.06,231.26,205047900,0.0,0.0
2024-07-01,201.02,213.23,200.85,209.86,135691400,0.0,0.0
2024-06-28,199.55,203.2,195.26,197.88,95438100,0.0,0.0
2024-06-27,195.17,198.72,194.05,197.42,72746500,0.0,0.0
2024-06-26,186.54,197.76,186.36,196.37,95737100,0.0,0.0
2024-06-25,184.4,187.97,182.01,187.35,62905700,0.0,0.0
2024-06-24,184.97,188.8,182.55,182.58,61992100,0.0,0.0
2024-06-21,182.3,183.95,180.69,183.01,61937300,0.0,0.0
2024-06-20,184.68,185.21,179.66,181.57,55893100,0.0,0.0
2024-06-18,186.56,187.2,182.37,184.86,68982300,0.0,0.0
2024-06-17,177.92,188.81,177.0,187.44,109786100,0.0,0.0
2024-06-14,185.8,186.0,176.92,178.01,82038200,0.0,0.0
2024-06-13,188.39,191.08,181.23,182.47,118984100,0.0,0.0
2024-06-12,171.12,180.55,169.8,177.29,90389400,0.0,0.0
2024-06-11,173.92,174.75,167.41,170.66,64761900,0.0,0.0
2024-06-10,176.06,178.57,173.17,173.79,50774600,0.0,0.0
2024-06-07,176.13,179.35,175.58,177.48,56244900,0.0,0.0
2024-06-06,174.6,179.73,172.73,177.94,69887000,0.0,0.0
2024-06-05,175.35,176.15,172.13,175.0,57953800,0.0,0.0
2024-06-04,174.78,177.76,174.0,174.77,60056300,0.0,0.0
2024-06-03,178.13,182.64,174.49,176.29,68568900,0.0,0.0
2024-05-31,178.5,180.32,173.82,178.08,67314600,0.0,0.0
2024-05-30,178.58,182.67,175.38,178.79,77618400,0.0,0.0
2024-05-29,174.19,178.15,173.93,176.19,54782600,0.0,0.0
2024-05-28,176.4,178.25,173.16,176.75,59736600,0.0,0.0
2024-05-24,174.84,180.08,173.73,179.24,65584500,0.0,0.0
2024-05-23,181.8,181.9,173.26,173.74,71975500,0.0,0.0
2024-05-22,182.85,183.8,178.12,180.11,88313500,0.0,0.0
2024-05-21,175.51,186.88,174.71,186.6,115266500,0.0,0.0
2024-05-20,177.56,177.75,173.52,174.95,61727400,0.0,0.0
2024-05-17,173.55,179.63,172.75,177.46,77445800,0.0,0.0
2024-05-16,174.1,175.79,171.43,174.84,59812200,0.0,0.0
2024-05-15,179.9,180.0,173.11,173.99,79663000,0.0,0.0
2024-05-14,174.5,179.49,174.07,177.55,86407400,0.0,0.0
2024-05-13,170.0,175.4,169.0,171.89,67018900,0.0,0.0
2024-05-10,173.05,173.06,167.75,168.47,72627200,0.0,0.0
2024-05-09,175.01,175.62,171.37,171.97,65950300,0.0,0.0
2024-05-08,171.59,176.06,170.15,174.72,79969500,0.0,0.0
2024-05-07,182.4,183.26,177.4,177.81,75045900,0.0,0.0
2024-05-06,183.8,187.56,182.2,184.76,84390300,0.0,0.0
2024-05-03,182.1,184.78,178.42,181.19,75491500,0.0,0.0
2024-05-02,182.86,184.6,176.02,180.01,89148000,0.0,0.0
2024-05-01,182.0,185.86,179.01,179.99,92829700,0.0,0.0
2024-04-30,186.98,190.95,182.84,183.28,127031800,0.0,0.0
2024-04-29,188.42,198.87,184.54,194.05,243869700,0.0,0.0
2024-04-26,168.85,172.12,166.37,168.29,109815700,0.0,0.0
2024-04-25,158.96,170.88,158.36,170.18,126427500,0.0,0.0
2024-04-24,162.84,167.97,157.51,162.13,181178000,0.0,0.0
2024-04-23,143.33,147.26,141.11,144.68,124545100,0.0,0.0
2024-04-22,140.56,144.44,138.8,142.05,107097600,0.0,0.0
2024-04-19,148.97,150.94,146.22,147.05,87074500,0.0,0.0
2024-04-18,151.25,152.2,148.7,149.93,96098800,0.0,0.0
2024-04-17,157.64,158.33,153.78,155.45,82439700,0.0,0.0
2024-04-16,156.74,158.19,153.75,157.11,97000000,0.0,0.0
2024-04-15,170.24,170.69,161.38,161.48,100245300,0.0,0.0
2024-04-12,172.34,173.81,170.36,171.05,64722700,0.0,0.0
2024-04-11,172.55,175.88,168.51,174.6,94516000,0.0,0.0
2024-04-10,173.04,174.93,170.01,171.76,84532400,0.0,0.0
2024-04-09,172.91,179.22,171.92,176.88,102951700,0.0,0.0
2024-04-08,169.34,174.5,167.79,172.98,104423300,0.0,0.0
2024-04-05,169.08,170.86,160.51,164.9,143157600,0.0,0.0
2024-04-04,170.07,177.19,168.01,171.11,123162000,0.0,0.0
2024-04-03,164.02,168.82,163.28,168.38,82950100,0.0,0.0
2024-04-02,164.75,167.69,163.43,166.63,116650600,0.0,0.0
2024-04-01,176.17,176.75,170.21,175.22,81562100,0.0,0.0
2024-03-28,177.45,179.57,175.3,175.79,77654800,0.0,0.0
2024-03-27,181.41,181.91,176.0,179.83,81804000,0.0,0.0
2024-03-26,178.58,184.25,177.38,177.67,113186200,0.0,0.0
2024-03-25,168.76,175.24,168.73,172.63,74228600,0.0,0.0
2024-03-22,166.69,171.2,166.3,170.83,75580600,0.0,0.0
2024-03-21,176.39,178.18,171.8,172.82,73178000,0.0,0.0
2024-03-20,173.0,176.25,170.82,175.66,83846700,0.0,0.0
2024-03-19,172.36,172.82,167.42,171.32,77271400,0.0,0.0
2024-03-18,170.02,174.72,165.9,173.8,108214400,0.0,0.0
2024-03-15,163.16,165.18,160.76,163.57,97146800,0.0,0.0
2024-03-14,167.77,171.17,160.51,162.5,126325700,0.0,0.0
2024-03-13,173.05,176.05,169.15,169.48,106524500,0.0,0.0
2024-03-12,177.77,179.43,172.41,177.54,87391700,0.0,0.0
2024-03-11,175.45,182.87,174.8,177.77,85391500,0.0,0.0
2024-03-08,181.5,182.73,174.7,175.34,85544600,0.0,0.0
2024-03-07,174.35,180.04,173.7,178.65,102129000,0.0,0.0
2024-03-06,179.99,181.58,173.7,176.54,107920900,0.0,0.0
2024-03-05,183.05,184.59,177.57,180.74,119660800,0.0,0.0
2024-03-04,198.73,199.75,186.72,188.14,134334900,0.0,0.0
2024-03-01,200.52,204.52,198.5,202.64,82243100,0.0,0.0
2024-02-29,204.18,205.28,198.45,201.88,85907000,0.0,0.0
2024-02-28,200.42,205.3,198.44,202.04,99806200,0.0,0.0
2024-02-27,204.04,205.6,198.26,199.73,108645400,0.0,0.0
2024-02-26,192.29,201.78,192.0,199.4,111747100,0.0,0.0
2024-02-23,195.31,197.57,191.5,191.97,78841900,0.0,0.0
2024-02-22,194.0,198.32,191.36,197.41,92739500,0.0,0.0
2024-02-21,193.36,199.44,191.95,194.77,103500300,0.0,0.0
2024-02-20,196.13,198.6,189.13,193.76,104545800,0.0,0.0
2024-02-16,202.06,203.17,197.4,199.95,111346700,0.0,0.0
2024-02-15,189.16,200.88,188.86,200.45,120831800,0.0,0.0
2024-02-14,185.3,188.89,183.35,188.71,81203000,0.0,0.0
2024-02-13,183.99,187.26,182.11,184.02,86759500,0.0,0.0
2024-02-12,192.11,194.73,187.28,188.13,95498600,0.0,0.0
2024-02-09,190.18,194.12,189.48,193.57,84476300,0.0,0.0
2024-02-08,189.0,191.62,185.58,189.56,83034000,0.0,0.0
2024-02-07,188.18,189.79,182.68,187.58,111535200,0.0,0.0
2024-02-06,177.21,186.49,177.11,185.1,122676000,0.0,0.0
2024-02-05,184.26,184.68,175.01,181.06,134294400,0.0,0.0
2024-02-02,185.04,188.69,182.0,187.91,110612700,0.0,0.0
2024-02-01,188.5,189.88,184.28,188.86,91843300,0.0,0.0
2024-01-31,187.0,193.97,185.85,187.29,103221400,0.0,0.0
2024-01-30,195.33,196.36,190.61,191.59,109982300,0.0,0.0
2024-01-29,185.63,191.48,183.67,190.93,125013100,0.0,0.0
2024-01-26,185.5,186.78,182.1,183.25,107343200,0.0,0.0
2024-01-25,189.7,193.0,180.06,182.63,198076800,0.0,0.0
2024-01-24,211.88,212.73,206.77,207.83,123369900,0.0,0.0
2024-01-23,211.3,215.65,207.75,209.14,106605900,0.0,0.0
2024-01-22,212.26,217.8,206.27,208.8,117952500,0.0,0.0
2024-01-19,209.99,213.19,207.56,212.19,102260300,0.0,0.0
2024-01-18,216.88,217.45,208.74,211.88,108595400,0.0,0.0
2024-01-17,214.86,215.67,212.01,215.55,103164400,0.0,0.0
2024-01-16,215.1,223.49,212.18,219.91,115355000,0.0,0.0
2024-01-12,220.08,225.34,217.15,218.89,123043800,0.0,0.0
2024-01-11,230.57,230.93,225.37,227.22,105873600,0.0,0.0
2024-01-10,235.1,235.5,231.29,233.94,91628500,0.0,0.0
2024-01-09,238.11,238.96,232.04,234.96,96705700,0.0,0.0
2024-01-08,236.14,241.25,235.3,240.45,85166600,0.0,0.0
2024-01-05,236.86,240.12,234.9,237.49,92488900,0.0,0.0
2024-01-04,239.25,242.7,237.73,237.93,102629300,0.0,0.0
2024-01-03,244.98,245.68,236.32,238.45,121082600,0.0,0.0
2024-01-02,250.08,251.25,244.41,248.42,104654200,0.0,0.0
2023-12-29,255.1,255.19,247.43,248.48,100891600,0.0,0.0
