Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-29,8.24,8.74,7.67,7.72,4216900,0.0,0.0
2025-05-28,7.75,7.8,7.27,7.5,1327700,0.0,0.0
2025-05-27,7.82,8.42,7.51,7.73,2307500,0.0,0.0
2025-05-23,6.91,7.5,6.75,7.43,1808400,0.0,0.0
2025-05-22,6.69,7.26,6.56,7.13,1591200,0.0,0.0
2025-05-21,7.33,7.72,6.61,6.68,2306400,0.0,0.0
2025-05-20,7.83,8.37,7.29,7.45,3196200,0.0,0.0
2025-05-19,6.86,7.76,6.68,7.48,2791500,0.0,0.0
2025-05-16,6.23,7.28,6.15,7.27,2486900,0.0,0.0
2025-05-15,6.22,6.3,5.92,6.12,1041200,0.0,0.0
2025-05-14,6.1,6.46,6.09,6.32,1859500,0.0,0.0
2025-05-13,6.26,6.39,5.77,5.94,2777400,0.0,0.0
2025-05-12,6.7,6.92,6.19,6.2,1881800,0.0,0.0
2025-05-09,6.56,6.83,6.17,6.2,1549000,0.0,0.0
2025-05-08,5.95,6.4,5.86,6.33,1182700,0.0,0.0
2025-05-07,5.88,5.98,5.65,5.68,502200,0.0,0.0
2025-05-06,5.89,5.97,5.71,5.85,383100,0.0,0.0
2025-05-05,6.11,6.14,5.62,6.03,1142300,0.0,0.0
2025-05-02,6.26,6.68,6.18,6.25,1064400,0.0,0.0
2025-05-01,6.29,6.3,6.03,6.16,485200,0.0,0.0
2025-04-30,5.99,6.09,5.66,6.08,877900,0.0,0.0
2025-04-29,6.45,6.52,6.09,6.22,639600,0.0,0.0
2025-04-28,6.35,6.8,6.31,6.45,918100,0.0,0.0
2025-04-25,6.44,6.53,6.17,6.28,575400,0.0,0.0
2025-04-24,6.0,6.45,6.0,6.41,786300,0.0,0.0
2025-04-23,5.93,6.34,5.91,5.97,585600,0.0,0.0
2025-04-22,5.58,5.82,5.58,5.72,504300,0.0,0.0
2025-04-21,5.6,5.72,5.38,5.57,367100,0.0,0.0
2025-04-17,5.82,5.88,5.44,5.72,505800,0.0,0.0
2025-04-16,5.79,5.93,5.62,5.8,362500,0.0,0.0
2025-04-15,5.83,6.15,5.8,5.94,551800,0.0,0.0
2025-04-14,6.3,6.59,5.8,5.83,985800,0.0,0.0
2025-04-11,5.92,6.24,5.78,6.21,506900,0.0,0.0
2025-04-10,5.91,6.09,5.62,5.87,706500,0.0,0.0
2025-04-09,5.56,6.36,5.28,6.15,1289400,0.0,0.0
2025-04-08,5.85,6.0,5.32,5.52,908000,0.0,0.0
2025-04-07,4.93,5.86,4.83,5.47,1325000,0.0,0.0
2025-04-04,5.61,5.8,5.15,5.61,1165500,0.0,0.0
2025-04-03,5.68,6.2,5.65,6.03,742200,0.0,0.0
2025-04-02,5.6,6.57,5.6,6.27,1493500,0.0,0.0
2025-04-01,5.99,6.02,5.55,5.81,835900,0.0,0.0
2025-03-31,6.01,6.15,5.74,5.88,1083500,0.0,0.0
2025-03-28,6.11,6.69,5.55,6.51,1420600,0.0,0.0
2025-03-27,6.65,6.7,6.11,6.17,1145500,0.0,0.0
2025-03-26,7.1,7.12,6.53,6.78,1195400,0.0,0.0
2025-03-25,7.44,7.52,7.1,7.2,1126500,0.0,0.0
2025-03-24,7.55,8.0,7.47,7.59,1064600,0.0,0.0
2025-03-21,7.4,7.49,7.0,7.36,1355500,0.0,0.0
2025-03-20,7.53,8.06,7.47,7.71,1000700,0.0,0.0
2025-03-19,7.61,8.05,7.32,7.77,1476500,0.0,0.0
2025-03-18,7.45,7.67,6.9,7.52,1467600,0.0,0.0
2025-03-17,7.5,7.79,7.19,7.7,1642800,0.0,0.0
2025-03-14,6.64,7.4,6.63,7.38,1806400,0.0,0.0
2025-03-13,6.8,6.94,6.3,6.45,1090600,0.0,0.0
2025-03-12,6.36,7.1,6.36,6.87,1929900,0.0,0.0
2025-03-11,6.37,6.54,5.85,6.14,1774100,0.0,0.0
2025-03-10,6.66,6.75,5.91,6.39,1587100,0.0,0.0
2025-03-07,7.13,7.13,6.25,6.65,1661600,0.0,0.0
2025-03-06,7.47,7.69,6.86,7.33,2580300,0.0,0.0
2025-03-05,6.6,7.89,6.36,7.89,2771800,0.0,0.0
2025-03-04,6.33,6.82,5.96,6.58,2087900,0.0,0.0
2025-03-03,6.59,7.29,6.4,6.81,3369100,0.0,0.0
2025-02-28,6.39,6.79,6.13,6.38,2452900,0.0,0.0
2025-02-27,6.97,7.32,6.21,6.88,4500600,0.0,0.0
2025-02-26,6.44,6.82,6.35,6.47,3909600,0.0,0.0
2025-02-25,6.33,6.57,5.66,5.89,3385400,0.0,0.0
2025-02-24,7.68,7.77,6.27,6.49,6099000,0.0,0.0
2025-02-21,8.4,8.95,7.95,8.0,3425200,0.0,0.0
2025-02-20,8.85,8.86,8.05,8.39,3147900,0.0,0.0
2025-02-19,9.1,9.65,8.68,8.71,4988700,0.0,0.0
2025-02-18,8.94,9.1,8.56,8.84,3371700,0.0,0.0
2025-02-14,10.19,10.29,8.9,9.32,5438500,0.0,0.0
2025-02-13,10.66,10.88,9.89,10.52,5718200,0.0,0.0
2025-02-12,9.95,11.25,9.77,10.62,7077500,0.0,0.0
2025-02-11,11.6,11.74,9.68,10.26,7366900,0.0,0.0
2025-02-10,10.59,12.4,10.25,12.11,12269000,0.0,0.0
2025-02-07,9.47,10.54,9.34,9.93,7487600,0.0,0.0
2025-02-06,9.15,9.96,8.77,9.15,6288600,0.0,0.0
2025-02-05,7.98,8.63,7.62,8.57,3142200,0.0,0.0
2025-02-04,7.8,7.98,7.52,7.94,2717000,0.0,0.0
2025-02-03,7.68,7.93,7.3,7.71,3550000,0.0,0.0
2025-01-31,8.39,9.23,8.04,8.51,4090100,0.0,0.0
2025-01-30,8.82,9.08,8.36,8.45,2723200,0.0,0.0
2025-01-29,8.9,9.44,8.38,8.74,3397300,0.0,0.0
2025-01-28,9.31,9.46,8.63,9.18,3674200,0.0,0.0
2025-01-27,9.74,10.39,8.86,9.43,6149600,0.0,0.0
2025-01-24,9.25,11.2,9.02,9.86,10201700,0.0,0.0
2025-01-23,10.0,10.47,9.03,9.25,8203300,0.0,0.0
2025-01-22,9.74,11.86,9.42,9.51,30814100,0.0,0.0
2025-01-21,7.93,8.59,7.57,8.44,4008100,0.0,0.0
2025-01-17,9.01,9.19,7.51,7.69,5408900,0.0,0.0
2025-01-16,8.92,10.49,8.45,9.15,5344700,0.0,0.0
2025-01-15,10.05,10.38,8.69,9.19,8931400,0.0,0.0
2025-01-14,7.85,9.46,7.5,9.04,10714800,0.0,0.0
2025-01-13,7.12,8.82,6.95,7.24,9431100,0.0,0.0
2025-01-10,7.97,8.18,7.12,7.29,3211700,0.0,0.0
2025-01-08,7.81,7.89,6.59,7.6,4843100,0.0,0.0
2025-01-07,9.65,9.65,8.11,8.24,5445900,0.0,0.0
2025-01-06,10.94,11.25,9.3,9.57,7013300,0.0,0.0
2025-01-03,11.0,12.43,9.81,10.31,8159100,0.0,0.0
2025-01-02,11.4,12.6,9.9,11.76,7712000,0.0,0.0
2024-12-31,12.17,12.92,10.78,12.27,9606600,0.0,0.0
2024-12-30,13.42,14.95,10.29,13.31,31463600,0.0,0.0
2024-12-27,8.54,14.05,8.25,11.77,73113500,0.0,0.0
2024-12-26,6.78,8.86,6.3,7.29,71331400,0.0,0.0
2024-12-24,3.72,5.2,3.59,4.94,10240400,0.0,0.0
2024-12-23,4.2,4.23,3.44,3.59,5063400,0.0,0.0
2024-12-20,3.03,3.64,3.03,3.53,2351200,0.0,0.0
2024-12-19,3.9,4.17,3.02,3.13,4003100,0.0,0.0
2024-12-18,3.69,4.27,3.51,3.61,4408900,0.0,0.0
2024-12-17,4.28,4.33,3.5,3.54,3363300,0.0,0.0
2024-12-16,3.38,4.4,3.27,4.23,5715400,0.0,0.0
2024-12-13,3.5,3.81,3.42,3.47,2245000,0.0,0.0
2024-12-12,4.0,4.31,3.54,3.55,2103900,0.0,0.0
2024-12-11,4.2,4.21,3.63,3.96,2251400,0.0,0.0
2024-12-10,3.9,4.55,3.9,4.07,2346700,0.0,0.0
2024-12-09,4.78,4.96,3.9,3.95,3058200,0.0,0.0
2024-12-06,4.75,4.82,4.11,4.46,3838800,0.0,0.0
2024-12-05,5.23,5.23,4.64,4.68,2626700,0.0,0.0
2024-12-04,5.44,5.55,4.66,4.87,3059900,0.0,0.0
2024-12-03,5.85,5.97,4.85,5.4,3370900,0.0,0.0
2024-12-02,7.5,7.93,5.63,5.92,7761700,0.0,0.0
2024-11-29,5.65,6.48,5.42,6.46,4983900,0.0,0.0
2024-11-27,6.38,6.7,5.25,5.33,6410200,0.0,0.0
2024-11-26,4.24,7.37,4.1,7.21,39615600,0.0,0.0
2024-11-25,5.5,5.85,4.26,4.41,17543800,0.0,0.0
2024-11-22,2.22,5.05,2.15,4.6,83072300,0.0,0.0
2024-11-21,2.3,2.71,1.98,2.0,6361800,0.0,0.0
2024-11-20,1.93,2.35,1.87,1.94,2151600,0.0,0.0
2024-11-19,1.83,1.98,1.74,1.8,629600,0.0,0.0
2024-11-18,1.88,1.9,1.75,1.78,299400,0.0,0.0
2024-11-15,1.88,1.9,1.73,1.85,270200,0.0,0.0
2024-11-14,2.08,2.09,1.69,1.83,1039800,0.0,0.0
2024-11-13,2.2,2.42,2.06,2.07,434700,0.0,0.0
2024-11-12,2.33,2.41,2.12,2.17,355700,0.0,0.0
2024-11-11,2.22,2.44,2.15,2.36,531000,0.0,0.0
2024-11-08,2.15,2.16,2.02,2.1,255100,0.0,0.0
2024-11-07,2.19,2.24,2.09,2.16,249100,0.0,0.0
2024-11-06,2.2,2.25,2.08,2.19,304900,0.0,0.0
2024-11-05,2.13,2.3,2.02,2.08,438800,0.0,0.0
2024-11-04,2.0,2.11,1.92,1.95,163400,0.0,0.0
2024-11-01,2.07,2.14,1.95,2.01,129300,0.0,0.0
2024-10-31,2.19,2.25,2.04,2.05,204500,0.0,0.0
2024-10-30,2.28,2.35,2.09,2.23,231000,0.0,0.0
2024-10-29,2.24,2.35,2.2,2.3,174400,0.0,0.0
2024-10-28,2.27,2.61,2.22,2.29,658900,0.0,0.0
2024-10-25,1.98,2.37,1.98,2.24,410800,0.0,0.0
2024-10-24,2.05,2.08,1.94,1.99,229900,0.0,0.0
2024-10-23,2.0,2.02,1.89,2.0,153700,0.0,0.0
2024-10-22,2.07,2.13,1.97,1.99,241300,0.0,0.0
2024-10-21,2.21,2.21,2.0,2.1,308500,0.0,0.0
2024-10-18,2.23,2.27,2.14,2.19,93600,0.0,0.0
2024-10-17,2.25,2.28,2.16,2.22,201000,0.0,0.0
2024-10-16,2.35,2.43,2.19,2.26,386300,0.0,0.0
2024-10-15,2.46,2.56,2.3,2.31,338700,0.0,0.0
2024-10-14,2.36,2.47,2.24,2.45,432400,0.0,0.0
2024-10-11,2.3,2.5,2.24,2.34,585500,0.0,0.0
2024-10-10,2.37,2.48,2.21,2.31,654400,0.0,0.0
2024-10-09,2.69,3.5,2.25,2.39,10242900,0.0,0.0
2024-10-08,1.88,3.05,1.87,2.75,21372000,0.0,0.0
2024-10-07,1.9,1.93,1.81,1.88,80100,0.0,0.0
2024-10-04,2.0,2.05,1.86,1.87,56400,0.0,0.0
2024-10-03,2.0,2.1,1.9,2.0,157500,0.0,0.0
2024-10-02,1.7,1.95,1.68,1.95,153400,0.0,0.0
2024-10-01,1.77,1.85,1.68,1.72,104900,0.0,0.0
2024-09-30,1.77,1.85,1.73,1.79,38400,0.0,0.0
2024-09-27,1.81,1.84,1.73,1.8,119000,0.0,0.0
2024-09-26,1.84,1.9,1.75,1.8,56200,0.0,0.0
2024-09-25,1.73,1.82,1.72,1.82,63500,0.0,0.0
2024-09-24,1.71,1.75,1.67,1.73,52100,0.0,0.0
2024-09-23,1.83,1.83,1.61,1.66,73600,0.0,0.0
2024-09-20,1.88,1.93,1.71,1.77,111000,0.0,0.0
2024-09-19,2.0,2.0,1.81,1.9,191800,0.0,0.0
2024-09-18,1.94,2.1,1.85,1.85,63200,0.0,0.0
2024-09-17,2.05,2.15,1.9,1.94,113900,0.0,0.0
2024-09-16,1.99,2.16,1.79,2.05,340800,0.0,0.0
2024-09-13,1.49,1.98,1.49,1.92,288200,0.0,0.0
2024-09-12,1.53,1.6,1.45,1.51,47900,0.0,0.0
2024-09-11,1.57,1.67,1.47,1.5,98500,0.0,0.0
2024-09-10,1.58,1.58,1.48,1.58,13300,0.0,0.0
2024-09-09,1.5,1.59,1.42,1.59,129400,0.0,0.0
2024-09-06,1.55,1.55,1.38,1.47,123300,0.0,0.0
2024-09-05,1.66,1.66,1.39,1.54,295600,0.0,0.0
2024-09-04,1.64,1.69,1.6,1.65,33400,0.0,0.0
2024-09-03,1.69,1.7,1.52,1.61,79300,0.0,0.0
2024-08-30,1.66,1.71,1.63,1.69,52700,0.0,0.0
2024-08-29,1.67,1.72,1.65,1.67,44600,0.0,0.0
2024-08-28,1.7,1.73,1.6,1.67,70200,0.0,0.0
2024-08-27,1.82,1.82,1.66,1.71,77700,0.0,0.0
2024-08-26,1.87,1.87,1.75,1.8,78600,0.0,0.0
2024-08-23,1.88,2.15,1.86,1.91,99900,0.0,0.0
2024-08-22,1.66,1.93,1.65,1.91,169200,0.0,0.0
2024-08-21,1.52,1.64,1.47,1.62,120300,0.0,0.0
2024-08-20,1.49,1.53,1.42,1.53,91300,0.0,0.0
2024-08-19,1.48,1.57,1.38,1.52,112300,0.0,0.0
2024-08-16,1.5,1.54,1.41,1.49,66500,0.0,0.0
2024-08-15,1.53,1.56,1.46,1.5,119300,0.0,0.0
2024-08-14,1.55,1.55,1.45,1.49,35000,0.0,0.0
2024-08-13,1.54,1.59,1.45,1.5,84800,0.0,0.0
2024-08-12,1.62,1.71,1.52,1.54,43700,0.0,0.0
2024-08-09,1.6,1.72,1.56,1.65,104400,0.0,0.0
2024-08-08,1.76,1.77,1.5,1.58,128700,0.0,0.0
2024-08-07,1.78,1.78,1.52,1.58,81000,0.0,0.0
2024-08-06,1.73,1.75,1.61,1.73,69100,0.0,0.0
2024-08-05,1.59,1.72,1.45,1.71,165400,0.0,0.0
2024-08-02,1.82,1.83,1.61,1.67,101400,0.0,0.0
2024-08-01,1.98,2.03,1.75,1.85,169400,0.0,0.0
2024-07-31,2.04,2.04,1.9,2.0,38500,0.0,0.0
2024-07-30,1.97,2.04,1.85,1.96,77600,0.0,0.0
2024-07-29,1.99,2.08,1.9,1.97,56300,0.0,0.0
2024-07-26,1.92,1.99,1.82,1.99,70300,0.0,0.0
2024-07-25,1.9,1.96,1.8,1.95,71500,0.0,0.0
2024-07-24,1.96,2.04,1.9,1.91,58000,0.0,0.0
2024-07-23,1.96,2.01,1.88,1.99,54100,0.0,0.0
2024-07-22,2.05,2.06,1.9,1.95,51700,0.0,0.0
2024-07-19,1.99,2.16,1.96,2.01,93200,0.0,0.0
2024-07-18,2.18,2.25,2.01,2.01,91600,0.0,0.0
2024-07-17,2.31,2.42,2.19,2.21,87200,0.0,0.0
2024-07-16,2.14,2.44,1.97,2.36,186500,0.0,0.0
2024-07-15,2.16,2.2,1.97,2.1,79300,0.0,0.0
2024-07-12,1.97,2.22,1.92,2.19,129700,0.0,0.0
2024-07-11,1.82,2.05,1.81,1.97,92100,0.0,0.0
2024-07-10,1.93,1.98,1.79,1.81,53500,0.0,0.0
2024-07-09,2.14,2.25,1.9,1.95,143400,0.0,0.0
2024-07-08,2.0,2.4,2.0,2.12,276300,0.0,0.0
2024-07-05,1.7,2.08,1.68,2.0,331300,0.0,0.0
2024-07-03,1.51,1.74,1.49,1.72,177200,0.0,0.0
2024-07-02,1.55,1.6,1.5,1.51,119200,0.0,0.0
2024-07-01,1.62,1.62,1.53,1.56,60500,0.0,0.0
2024-06-28,1.63,1.64,1.49,1.6,105400,0.0,0.0
2024-06-27,1.57,1.62,1.46,1.61,117000,0.0,0.0
2024-06-26,1.65,1.65,1.52,1.57,117800,0.0,0.0
2024-06-25,1.61,1.64,1.55,1.64,97500,0.0,0.0
2024-06-24,1.59,1.65,1.53,1.63,46300,0.0,0.0
2024-06-21,1.69,1.69,1.5,1.6,261200,0.0,0.0
2024-06-20,1.6,1.7,1.53,1.69,94600,0.0,0.0
2024-06-18,1.79,1.79,1.56,1.59,106300,0.0,0.0
2024-06-17,1.82,1.88,1.68,1.74,160300,0.0,0.0
2024-06-14,1.88,1.94,1.72,1.83,178800,0.0,0.0
2024-06-13,2.09,2.11,1.83,1.88,223000,0.0,0.0
2024-06-12,1.88,2.2,1.88,2.09,414800,0.0,0.0
2024-06-11,1.82,1.97,1.78,1.93,124200,0.0,0.0
2024-06-10,1.77,1.84,1.71,1.78,52400,0.0,0.0
2024-06-07,1.78,1.89,1.65,1.77,126200,0.0,0.0
2024-06-06,1.79,1.9,1.7,1.76,207600,0.0,0.0
2024-06-05,1.56,1.75,1.56,1.69,162000,0.0,0.0
2024-06-04,1.77,1.85,1.51,1.6,139700,0.0,0.0
2024-06-03,1.92,1.98,1.71,1.82,100900,0.0,0.0
2024-05-31,2.05,2.07,1.91,1.95,115800,0.0,0.0
2024-05-30,1.97,2.06,1.96,2.01,96200,0.0,0.0
2024-05-29,1.9,2.07,1.86,2.05,162500,0.0,0.0
2024-05-28,1.93,1.95,1.79,1.85,227500,0.0,0.0
2024-05-24,1.93,2.04,1.89,1.96,167600,0.0,0.0
2024-05-23,1.97,2.04,1.91,1.93,168900,0.0,0.0
2024-05-22,1.89,2.15,1.87,2.0,346500,0.0,0.0
2024-05-21,1.97,2.07,1.78,1.92,212600,0.0,0.0
2024-05-20,1.67,2.05,1.59,1.96,405400,0.0,0.0
2024-05-17,1.51,1.63,1.42,1.6,159900,0.0,0.0
2024-05-16,1.34,1.55,1.34,1.49,204600,0.0,0.0
2024-05-15,1.34,1.4,1.32,1.36,136000,0.0,0.0
2024-05-14,1.3,1.38,1.3,1.34,317700,0.0,0.0
2024-05-13,1.33,1.45,1.29,1.32,165500,0.0,0.0
2024-05-10,1.34,1.36,1.28,1.31,82400,0.0,0.0
2024-05-09,1.31,1.34,1.26,1.34,77200,0.0,0.0
2024-05-08,1.32,1.4,1.28,1.32,149800,0.0,0.0
2024-05-07,1.37,1.41,1.33,1.33,106300,0.0,0.0
2024-05-06,1.37,1.41,1.31,1.37,83600,0.0,0.0
2024-05-03,1.36,1.37,1.32,1.32,75200,0.0,0.0
2024-05-02,1.31,1.37,1.3,1.3,176400,0.0,0.0
2024-05-01,1.34,1.44,1.32,1.32,99100,0.0,0.0
2024-04-30,1.47,1.54,1.31,1.35,146400,0.0,0.0
2024-04-29,1.38,1.49,1.35,1.42,93700,0.0,0.0
2024-04-26,1.48,1.55,1.44,1.46,98400,0.0,0.0
2024-04-25,1.52,1.58,1.44,1.46,140600,0.0,0.0
2024-04-24,1.66,1.7,1.5,1.51,108000,0.0,0.0
2024-04-23,1.42,1.75,1.41,1.6,240000,0.0,0.0
2024-04-22,1.43,1.57,1.36,1.45,154200,0.0,0.0
2024-04-19,1.46,1.53,1.41,1.44,158800,0.0,0.0
2024-04-18,1.57,1.62,1.46,1.47,274000,0.0,0.0
2024-04-17,1.6,1.72,1.5,1.59,180400,0.0,0.0
2024-04-16,1.71,1.81,1.55,1.62,273900,0.0,0.0
2024-04-15,2.0,2.18,1.64,1.77,372200,0.0,0.0
2024-04-12,2.26,2.3,1.94,1.98,384400,0.0,0.0
2024-04-11,2.39,2.4,2.12,2.34,338200,0.0,0.0
2024-04-10,2.21,2.53,2.12,2.41,325200,0.0,0.0
2024-04-09,2.7,3.14,2.36,2.48,892200,0.0,0.0
2024-04-08,2.26,2.79,1.96,2.63,817300,0.0,0.0
2024-04-05,1.86,2.62,1.86,2.46,1679800,0.0,0.0
2024-04-04,1.97,2.02,1.85,1.93,249500,0.0,0.0
2024-04-03,1.77,2.18,1.76,1.96,555500,0.0,0.0
2024-04-02,2.0,2.0,1.72,1.82,319600,0.0,0.0
2024-04-01,1.88,1.97,1.67,1.97,279500,0.0,0.0
2024-03-28,2.06,2.07,1.79,1.81,289600,0.0,0.0
2024-03-27,1.88,2.03,1.86,1.98,245400,0.0,0.0
2024-03-26,2.0,2.03,1.8,1.9,384500,0.0,0.0
2024-03-25,2.3,2.3,1.98,1.98,527400,0.0,0.0
2024-03-22,2.08,2.35,1.96,2.12,939500,0.0,0.0
2024-03-21,2.22,2.25,1.94,2.0,688500,0.0,0.0
2024-03-20,1.84,2.27,1.84,2.19,2725700,0.0,0.0
2024-03-19,1.31,2.09,1.28,1.83,5478000,0.0,0.0
2024-03-18,1.42,1.52,1.27,1.3,306800,0.0,0.0
2024-03-15,1.26,1.58,1.26,1.43,564900,0.0,0.0
2024-03-14,1.49,1.5,1.26,1.27,308300,0.0,0.0
2024-03-13,1.5,1.6,1.32,1.49,319600,0.0,0.0
2024-03-12,1.62,1.62,1.42,1.48,330900,0.0,0.0
2024-03-11,1.61,1.66,1.51,1.62,269500,0.0,0.0
2024-03-08,1.93,2.06,1.63,1.66,447100,0.0,0.0
2024-03-07,1.92,2.02,1.56,2.0,955500,0.0,0.0
2024-03-06,2.34,3.25,1.78,1.96,4584100,0.0,0.0
2024-03-05,1.8,2.03,1.48,2.01,1258200,0.0,0.0
