Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-28,6.45,6.54,6.05,6.18,10380000,0.0,0.0
2025-07-25,6.26,6.66,6.18,6.37,11904900,0.0,0.0
2025-07-24,6.23,6.52,6.12,6.36,13469600,0.0,0.0
2025-07-23,6.25,6.45,5.91,6.24,16759900,0.0,0.0
2025-07-22,5.95,6.12,5.66,6.03,14708500,0.0,0.0
2025-07-21,6.11,6.23,5.85,6.0,24322500,0.0,0.0
2025-07-18,5.95,6.5,5.76,5.87,42044200,0.0,0.0
2025-07-17,5.1,5.35,4.9,5.3,17475000,0.0,0.0
2025-07-16,5.28,5.39,4.82,5.07,11798900,0.0,0.0
2025-07-15,5.44,5.48,5.08,5.17,16080800,0.0,0.0
2025-07-14,4.65,5.38,4.59,5.37,16646500,0.0,0.0
2025-07-11,4.6,4.64,4.45,4.63,7954900,0.0,0.0
2025-07-10,4.62,4.67,4.52,4.65,7960700,0.0,0.0
2025-07-09,4.84,4.86,4.56,4.66,10250700,0.0,0.0
2025-07-08,5.15,5.18,4.77,4.79,15759600,0.0,0.0
2025-07-07,5.2,5.48,5.08,5.15,15159200,0.0,0.0
2025-07-03,4.96,5.11,4.93,5.08,5747500,0.0,0.0
2025-07-02,5.22,5.28,4.86,4.9,14822300,0.0,0.0
2025-07-01,5.03,5.05,4.71,4.87,13262500,0.0,0.0
2025-06-30,4.51,5.23,4.5,5.12,18495800,0.0,0.0
2025-06-27,4.59,4.6,4.28,4.41,44729600,0.0,0.0
2025-06-26,4.25,4.59,4.22,4.54,9260700,0.0,0.0
2025-06-25,4.42,4.44,4.2,4.21,7293200,0.0,0.0
2025-06-24,4.24,4.43,4.21,4.37,8160400,0.0,0.0
2025-06-23,4.39,4.57,4.18,4.19,13319600,0.0,0.0
2025-06-20,4.79,4.86,4.48,4.49,13016800,0.0,0.0
2025-06-18,4.47,4.78,4.43,4.58,9195800,0.0,0.0
2025-06-17,4.55,4.74,4.39,4.43,9533400,0.0,0.0
2025-06-16,4.2,4.66,4.2,4.63,21377200,0.0,0.0
2025-06-13,4.04,4.16,3.96,4.03,9493200,0.0,0.0
2025-06-12,4.04,4.29,4.0,4.16,10136000,0.0,0.0
2025-06-11,4.08,4.14,3.88,4.01,8419400,0.0,0.0
2025-06-10,4.24,4.33,4.03,4.07,12979200,0.0,0.0
2025-06-09,3.94,4.35,3.92,4.18,21946500,0.0,0.0
2025-06-06,3.94,4.03,3.81,3.84,9926800,0.0,0.0
2025-06-05,3.82,4.05,3.78,3.92,17606500,0.0,0.0
2025-06-04,3.91,3.93,3.69,3.8,18372800,0.0,0.0
2025-06-03,4.18,4.18,3.81,3.86,25292700,0.0,0.0
2025-06-02,4.17,4.21,4.03,4.15,19209100,0.0,0.0
2025-05-30,4.28,4.29,4.03,4.16,60776600,0.0,0.0
2025-05-29,5.05,5.36,4.51,4.51,60604300,0.0,0.0
2025-05-28,5.9,6.11,5.58,5.99,7923200,0.0,0.0
2025-05-27,5.99,6.01,5.57,5.89,19378200,0.0,0.0
2025-05-23,5.85,6.51,5.83,6.38,8818400,0.0,0.0
2025-05-22,5.76,6.09,5.55,6.0,6971100,0.0,0.0
2025-05-21,6.07,6.25,5.85,5.93,9350700,0.0,0.0
2025-05-20,6.47,6.59,6.14,6.2,5382500,0.0,0.0
2025-05-19,6.72,6.75,6.35,6.51,8909600,0.0,0.0
2025-05-16,7.11,7.11,6.72,6.98,11005600,0.0,0.0
2025-05-15,6.9,7.36,6.75,7.11,12626000,0.0,0.0
2025-05-14,6.8,7.05,6.64,6.94,8391700,0.0,0.0
2025-05-13,6.46,7.06,6.45,6.8,15203200,0.0,0.0
2025-05-12,6.46,6.73,6.24,6.33,7884800,0.0,0.0
2025-05-09,6.06,6.28,5.79,6.21,7109800,0.0,0.0
2025-05-08,6.45,6.5,5.91,6.0,12887500,0.0,0.0
2025-05-07,5.36,6.89,5.34,6.67,37138600,0.0,0.0
2025-05-06,4.93,5.1,4.86,5.04,7250500,0.0,0.0
2025-05-05,5.27,5.29,5.02,5.06,4289300,0.0,0.0
2025-05-02,5.24,5.42,5.18,5.33,4730100,0.0,0.0
2025-05-01,5.33,5.38,5.12,5.14,4018900,0.0,0.0
2025-04-30,5.18,5.23,4.98,5.22,4681700,0.0,0.0
2025-04-29,5.41,5.47,5.15,5.42,4248900,0.0,0.0
2025-04-28,5.3,5.58,5.18,5.48,6681400,0.0,0.0
2025-04-25,4.84,5.24,4.78,5.22,5407100,0.0,0.0
2025-04-24,4.87,5.09,4.77,4.88,5235900,0.0,0.0
2025-04-23,4.87,5.09,4.77,4.86,6166100,0.0,0.0
2025-04-22,4.68,4.9,4.61,4.65,5273500,0.0,0.0
2025-04-21,4.63,4.71,4.41,4.52,4424800,0.0,0.0
2025-04-17,4.96,5.2,4.72,4.74,5611100,0.0,0.0
2025-04-16,4.93,5.09,4.76,4.89,5884500,0.0,0.0
2025-04-15,4.43,5.09,4.43,5.05,13178300,0.0,0.0
2025-04-14,4.32,4.42,4.11,4.22,4615300,0.0,0.0
2025-04-11,3.86,4.25,3.76,4.23,7588000,0.0,0.0
2025-04-10,3.79,3.87,3.47,3.87,5287700,0.0,0.0
2025-04-09,3.25,3.94,3.07,3.86,9726800,0.0,0.0
2025-04-08,3.78,3.8,3.14,3.3,7665200,0.0,0.0
2025-04-07,3.5,3.98,3.46,3.54,9304100,0.0,0.0
2025-04-04,3.78,3.86,3.35,3.82,6504900,0.0,0.0
2025-04-03,3.72,4.0,3.72,3.97,4494900,0.0,0.0
2025-04-02,3.91,4.16,3.9,3.99,2793000,0.0,0.0
2025-04-01,3.74,4.01,3.7,4.01,4460900,0.0,0.0
2025-03-31,3.78,3.87,3.62,3.78,4229500,0.0,0.0
2025-03-28,3.96,4.01,3.84,3.94,3686200,0.0,0.0
2025-03-27,4.08,4.1,3.93,4.04,2797400,0.0,0.0
2025-03-26,4.18,4.21,4.02,4.12,3165900,0.0,0.0
2025-03-25,4.33,4.37,4.18,4.19,2536400,0.0,0.0
2025-03-24,4.5,4.58,4.34,4.35,3281500,0.0,0.0
2025-03-21,4.17,4.43,4.09,4.39,3668100,0.0,0.0
2025-03-20,4.4,4.58,4.25,4.26,3875700,0.0,0.0
2025-03-19,4.11,4.54,4.11,4.44,5178900,0.0,0.0
2025-03-18,4.12,4.16,3.93,4.1,2698500,0.0,0.0
2025-03-17,4.14,4.26,4.09,4.16,2807900,0.0,0.0
2025-03-14,4.07,4.2,4.04,4.13,3435300,0.0,0.0
2025-03-13,4.11,4.21,3.84,3.95,3939900,0.0,0.0
2025-03-12,4.12,4.18,4.0,4.11,4838800,0.0,0.0
2025-03-11,3.94,4.06,3.8,3.95,4562100,0.0,0.0
2025-03-10,4.44,4.44,3.84,3.94,8266500,0.0,0.0
2025-03-07,4.51,4.7,4.26,4.6,5707500,0.0,0.0
2025-03-06,4.72,4.9,4.44,4.53,7290200,0.0,0.0
2025-03-05,4.2,4.98,4.14,4.97,13082300,0.0,0.0
2025-03-04,3.84,4.08,3.66,3.94,6998700,0.0,0.0
2025-03-03,4.45,4.48,3.9,3.98,6734300,0.0,0.0
2025-02-28,3.97,4.47,3.92,4.37,5902600,0.0,0.0
2025-02-27,4.31,4.34,4.07,4.07,3066300,0.0,0.0
2025-02-26,4.12,4.47,4.1,4.28,5691700,0.0,0.0
2025-02-25,4.21,4.24,3.86,4.09,9055300,0.0,0.0
2025-02-24,4.47,4.48,4.12,4.26,6582500,0.0,0.0
2025-02-21,4.78,4.83,4.47,4.48,4967100,0.0,0.0
2025-02-20,4.63,4.8,4.38,4.75,8242800,0.0,0.0
2025-02-19,5.02,5.11,4.78,4.82,5355800,0.0,0.0
2025-02-18,4.9,5.01,4.68,4.98,5568500,0.0,0.0
2025-02-14,5.26,5.26,4.89,4.9,4032000,0.0,0.0
2025-02-13,5.01,5.28,4.91,5.23,4302300,0.0,0.0
2025-02-12,4.7,5.09,4.6,4.97,6987600,0.0,0.0
2025-02-11,5.21,5.42,4.81,4.91,12411400,0.0,0.0
2025-02-10,5.33,5.59,5.14,5.4,5977000,0.0,0.0
2025-02-07,5.48,5.72,5.3,5.33,4760300,0.0,0.0
2025-02-06,5.51,5.63,5.34,5.46,4531500,0.0,0.0
2025-02-05,5.97,6.08,5.33,5.39,8054600,0.0,0.0
2025-02-04,5.61,6.11,5.43,5.94,7367200,0.0,0.0
2025-02-03,5.36,5.8,5.29,5.61,4934900,0.0,0.0
2025-01-31,5.86,6.2,5.73,5.74,6094700,0.0,0.0
2025-01-30,5.54,6.28,5.54,5.81,11750100,0.0,0.0
2025-01-29,5.65,5.86,5.32,5.44,4876000,0.0,0.0
2025-01-28,5.89,5.99,5.26,5.68,8908300,0.0,0.0
2025-01-27,5.84,6.16,5.67,5.85,6663500,0.0,0.0
2025-01-24,6.25,6.64,5.97,6.08,7668700,0.0,0.0
2025-01-23,5.88,6.23,5.72,6.19,7878000,0.0,0.0
2025-01-22,5.77,5.91,5.58,5.84,5473700,0.0,0.0
2025-01-21,6.08,6.14,5.1,5.74,14775400,0.0,0.0
2025-01-17,6.14,6.47,5.92,6.02,9392600,0.0,0.0
2025-01-16,5.29,6.34,5.09,6.16,17837800,0.0,0.0
2025-01-15,4.68,5.26,4.66,5.2,9536100,0.0,0.0
2025-01-14,4.87,4.95,4.46,4.6,6435000,0.0,0.0
2025-01-13,4.75,4.79,4.49,4.74,8323900,0.0,0.0
2025-01-10,5.06,5.17,4.76,4.96,7841800,0.0,0.0
2025-01-08,5.3,5.39,4.96,5.18,9789700,0.0,0.0
2025-01-07,5.56,5.7,5.36,5.39,6291500,0.0,0.0
2025-01-06,5.79,6.01,5.48,5.52,10333500,0.0,0.0
2025-01-03,5.53,5.82,5.28,5.67,9043800,0.0,0.0
2025-01-02,4.98,5.7,4.94,5.53,13367200,0.0,0.0
2024-12-31,5.12,5.15,4.74,4.86,9691300,0.0,0.0
2024-12-30,5.08,5.27,4.87,5.14,8140700,0.0,0.0
2024-12-27,5.3,5.42,5.07,5.17,11800600,0.0,0.0
2024-12-26,4.5,5.3,4.47,5.17,14564900,0.0,0.0
2024-12-24,4.67,4.69,4.42,4.56,4092100,0.0,0.0
2024-12-23,4.6,4.8,4.42,4.64,9380200,0.0,0.0
2024-12-20,4.21,4.68,4.08,4.57,14939100,0.0,0.0
2024-12-19,4.24,4.5,4.02,4.32,11440900,0.0,0.0
2024-12-18,4.33,4.6,4.0,4.04,17434600,0.0,0.0
2024-12-17,3.98,4.09,3.73,3.91,11843700,0.0,0.0
2024-12-16,3.41,4.15,3.36,4.04,21304600,0.0,0.0
2024-12-13,3.24,3.4,3.22,3.4,4907400,0.0,0.0
2024-12-12,3.22,3.4,3.16,3.25,5843000,0.0,0.0
2024-12-11,3.11,3.25,2.99,3.22,4941300,0.0,0.0
2024-12-10,3.28,3.28,3.05,3.07,5623000,0.0,0.0
2024-12-09,3.26,3.42,3.22,3.32,6177000,0.0,0.0
2024-12-06,3.12,3.27,3.1,3.21,8418200,0.0,0.0
2024-12-05,2.98,3.2,2.9,3.07,8293900,0.0,0.0
2024-12-04,2.94,3.15,2.89,2.97,7641300,0.0,0.0
2024-12-03,3.3,3.44,2.9,2.93,15926900,0.0,0.0
2024-12-02,2.97,2.98,2.82,2.89,4237200,0.0,0.0
2024-11-29,2.73,3.0,2.73,2.95,5469900,0.0,0.0
2024-11-27,2.73,2.85,2.64,2.7,3864100,0.0,0.0
2024-11-26,2.8,2.82,2.66,2.68,3447800,0.0,0.0
2024-11-25,2.73,2.85,2.59,2.79,8531900,0.0,0.0
2024-11-22,2.51,2.74,2.46,2.7,5642800,0.0,0.0
2024-11-21,2.28,2.61,2.23,2.51,6944300,0.0,0.0
2024-11-20,2.32,2.36,2.22,2.28,4118700,0.0,0.0
2024-11-19,2.11,2.36,2.07,2.31,6024800,0.0,0.0
2024-11-18,2.21,2.22,2.06,2.15,6453600,0.0,0.0
2024-11-15,2.23,2.31,2.15,2.19,16398200,0.0,0.0
2024-11-14,2.32,2.35,2.22,2.23,5342500,0.0,0.0
2024-11-13,2.36,2.52,2.3,2.31,6187700,0.0,0.0
2024-11-12,2.45,2.45,2.32,2.38,6976200,0.0,0.0
2024-11-11,2.6,2.62,2.42,2.5,7186900,0.0,0.0
2024-11-08,2.78,2.8,2.59,2.67,6568000,0.0,0.0
2024-11-07,2.65,2.87,2.58,2.76,8772200,0.0,0.0
2024-11-06,2.67,2.78,2.23,2.55,22213100,0.0,0.0
2024-11-05,2.99,3.2,2.92,3.18,7658300,0.0,0.0
2024-11-04,3.12,3.16,2.91,2.92,6285300,0.0,0.0
2024-11-01,3.38,3.5,3.13,3.15,6916100,0.0,0.0
2024-10-31,3.38,3.42,3.02,3.11,11263000,0.0,0.0
2024-10-30,3.45,3.56,3.34,3.44,4082900,0.0,0.0
2024-10-29,3.47,3.58,3.35,3.45,5234100,0.0,0.0
2024-10-28,3.38,3.58,3.36,3.45,5143000,0.0,0.0
2024-10-25,3.17,3.4,3.1,3.34,4597500,0.0,0.0
2024-10-24,3.09,3.22,3.01,3.13,4897300,0.0,0.0
2024-10-23,3.09,3.18,2.97,3.07,4983600,0.0,0.0
2024-10-22,3.2,3.27,3.06,3.1,3885400,0.0,0.0
2024-10-21,3.2,3.25,3.06,3.21,5046900,0.0,0.0
2024-10-18,3.29,3.36,3.24,3.24,4425700,0.0,0.0
2024-10-17,3.4,3.55,2.91,3.32,15257400,0.0,0.0
2024-10-16,3.52,3.66,3.36,3.45,10304400,0.0,0.0
2024-10-15,3.15,3.36,3.13,3.36,6502400,0.0,0.0
2024-10-14,3.11,3.17,3.04,3.16,3590500,0.0,0.0
2024-10-11,2.82,3.18,2.82,3.14,4398900,0.0,0.0
2024-10-10,2.94,2.97,2.79,2.9,5481100,0.0,0.0
2024-10-09,3.18,3.23,2.92,2.97,6568100,0.0,0.0
2024-10-08,3.25,3.27,3.08,3.15,4249500,0.0,0.0
2024-10-07,3.09,3.3,3.01,3.26,7025700,0.0,0.0
2024-10-04,3.18,3.27,3.09,3.13,5887400,0.0,0.0
2024-10-03,2.95,3.2,2.87,3.18,8264000,0.0,0.0
2024-10-02,2.92,3.0,2.81,2.96,4960000,0.0,0.0
2024-10-01,2.96,3.07,2.76,2.89,12181800,0.0,0.0
2024-09-30,2.62,2.98,2.57,2.97,10733300,0.0,0.0
2024-09-27,2.62,2.7,2.57,2.62,7662300,0.0,0.0
2024-09-26,2.5,2.62,2.46,2.59,4124400,0.0,0.0
2024-09-25,2.59,2.63,2.45,2.48,3967100,0.0,0.0
2024-09-24,2.53,2.65,2.37,2.58,6303700,0.0,0.0
2024-09-23,2.42,2.52,2.33,2.47,4046100,0.0,0.0
2024-09-20,2.35,2.41,2.28,2.39,8382900,0.0,0.0
2024-09-19,2.53,2.54,2.37,2.4,5925200,0.0,0.0
2024-09-18,2.51,2.61,2.43,2.45,5499800,0.0,0.0
2024-09-17,2.75,2.77,2.47,2.53,8181400,0.0,0.0
2024-09-16,2.72,2.79,2.53,2.75,7749100,0.0,0.0
2024-09-13,2.66,2.78,2.58,2.73,6622000,0.0,0.0
2024-09-12,2.62,2.65,2.5,2.65,5157400,0.0,0.0
2024-09-11,2.42,2.59,2.31,2.58,5889700,0.0,0.0
2024-09-10,2.13,2.45,2.11,2.39,6200800,0.0,0.0
2024-09-09,2.18,2.29,2.1,2.13,4643800,0.0,0.0
2024-09-06,2.3,2.37,2.16,2.17,5698300,0.0,0.0
2024-09-05,2.44,2.51,2.31,2.33,5084000,0.0,0.0
2024-09-04,2.45,2.57,2.36,2.44,5429300,0.0,0.0
2024-09-03,2.64,2.7,2.41,2.46,8338700,0.0,0.0
2024-08-30,2.76,2.81,2.55,2.67,11200200,0.0,0.0
2024-08-29,2.32,2.81,2.28,2.77,24764300,0.0,0.0
2024-08-28,2.29,2.31,2.16,2.19,3912000,0.0,0.0
2024-08-27,2.28,2.32,2.16,2.3,6241900,0.0,0.0
2024-08-26,2.36,2.41,2.28,2.34,4792100,0.0,0.0
2024-08-23,2.41,2.51,2.34,2.36,6457100,0.0,0.0
2024-08-22,2.36,2.55,2.27,2.42,10674900,0.0,0.0
2024-08-21,1.98,2.43,1.97,2.39,20088500,0.0,0.0
2024-08-20,1.99,2.02,1.82,1.89,4697300,0.0,0.0
2024-08-19,1.92,2.04,1.9,1.98,3819900,0.0,0.0
2024-08-16,1.9,2.03,1.88,1.93,5678600,0.0,0.0
2024-08-15,1.8,1.9,1.77,1.88,4780900,0.0,0.0
2024-08-14,1.81,1.83,1.72,1.8,4213900,0.0,0.0
2024-08-13,1.67,1.78,1.62,1.78,4334900,0.0,0.0
2024-08-12,1.58,1.71,1.54,1.68,7466800,0.0,0.0
2024-08-09,1.41,1.53,1.4,1.52,5131000,0.0,0.0
2024-08-08,1.48,1.48,1.39,1.41,6425300,0.0,0.0
2024-08-07,1.65,1.72,1.44,1.45,12193200,0.0,0.0
2024-08-06,1.78,1.82,1.73,1.78,3713000,0.0,0.0
2024-08-05,1.61,1.81,1.51,1.79,7763500,0.0,0.0
2024-08-02,1.72,1.85,1.64,1.83,5474200,0.0,0.0
2024-08-01,2.05,2.05,1.75,1.82,8607000,0.0,0.0
2024-07-31,1.83,2.02,1.82,1.97,5709300,0.0,0.0
2024-07-30,1.75,1.89,1.75,1.83,3248100,0.0,0.0
2024-07-29,1.8,1.83,1.73,1.79,3000200,0.0,0.0
2024-07-26,1.76,1.86,1.75,1.8,3735200,0.0,0.0
2024-07-25,1.85,1.97,1.72,1.74,8818900,0.0,0.0
2024-07-24,1.71,1.86,1.65,1.85,8615300,0.0,0.0
2024-07-23,1.85,1.87,1.71,1.72,9350900,0.0,0.0
2024-07-22,1.91,1.95,1.8,1.87,6033300,0.0,0.0
2024-07-19,1.86,1.93,1.77,1.9,5467800,0.0,0.0
2024-07-18,1.95,2.05,1.79,1.86,9398100,0.0,0.0
2024-07-17,1.85,2.04,1.84,1.96,8798000,0.0,0.0
2024-07-16,2.02,2.17,1.76,1.95,20154600,0.0,0.0
2024-07-15,2.4,2.41,2.03,2.06,12751900,0.0,0.0
2024-07-12,2.12,2.33,2.12,2.31,9958300,0.0,0.0
2024-07-11,2.12,2.22,2.08,2.12,8749200,0.0,0.0
2024-07-10,1.92,2.06,1.86,2.06,8430500,0.0,0.0
2024-07-09,1.9,1.96,1.77,1.92,8288600,0.0,0.0
2024-07-08,2.04,2.08,1.84,1.94,13708000,0.0,0.0
2024-07-05,1.8,2.03,1.76,1.92,18580600,0.0,0.0
2024-07-03,1.6,1.78,1.56,1.77,7525200,0.0,0.0
2024-07-02,1.51,1.62,1.4,1.55,10556200,0.0,0.0
2024-07-01,1.37,1.54,1.37,1.46,14133900,0.0,0.0
2024-06-28,1.37,1.41,1.27,1.27,20424000,0.0,0.0
2024-06-27,1.29,1.37,1.15,1.36,16326100,0.0,0.0
2024-06-26,1.34,1.49,1.28,1.28,13357200,0.0,0.0
2024-06-25,1.05,1.34,1.0,1.32,17596400,0.0,0.0
2024-06-24,0.98,1.16,0.96,1.05,43377600,0.0,0.0
2024-06-21,0.92,0.95,0.85,0.86,11271000,0.0,0.0
2024-06-20,0.79,0.93,0.77,0.92,6164100,0.0,0.0
2024-06-18,0.79,0.82,0.76,0.79,4449600,0.0,0.0
2024-06-17,0.82,0.83,0.74,0.76,8609600,0.0,0.0
2024-06-14,0.94,0.94,0.8,0.81,5231500,0.0,0.0
2024-06-13,0.94,0.95,0.89,0.94,2790300,0.0,0.0
2024-06-12,0.92,0.99,0.87,0.92,9837600,0.0,0.0
2024-06-11,0.79,0.92,0.76,0.89,7352700,0.0,0.0
2024-06-10,0.7,0.8,0.69,0.79,7045000,0.0,0.0
2024-06-07,0.69,0.7,0.68,0.69,2059400,0.0,0.0
2024-06-06,0.69,0.7,0.66,0.69,3529800,0.0,0.0
2024-06-05,0.71,0.71,0.69,0.7,2593300,0.0,0.0
2024-06-04,0.73,0.73,0.69,0.7,5107200,0.0,0.0
2024-06-03,0.73,0.77,0.7,0.74,5239000,0.0,0.0
2024-05-31,0.73,0.74,0.7,0.71,5875400,0.0,0.0
2024-05-30,0.71,0.75,0.7,0.73,4821900,0.0,0.0
2024-05-29,0.7,0.71,0.68,0.7,3670300,0.0,0.0
2024-05-28,0.71,0.73,0.7,0.7,4203200,0.0,0.0
2024-05-24,0.7,0.72,0.69,0.71,3065300,0.0,0.0
2024-05-23,0.72,0.73,0.69,0.69,3697500,0.0,0.0
2024-05-22,0.71,0.75,0.69,0.73,5251400,0.0,0.0
2024-05-21,0.71,0.73,0.69,0.7,2498700,0.0,0.0
2024-05-20,0.71,0.74,0.68,0.72,4470600,0.0,0.0
2024-05-17,0.73,0.78,0.69,0.71,19244900,0.0,0.0
2024-05-16,0.74,0.77,0.7,0.71,4557300,0.0,0.0
2024-05-15,0.81,0.82,0.72,0.72,8522400,0.0,0.0
2024-05-14,0.75,0.87,0.75,0.82,11381400,0.0,0.0
2024-05-13,0.74,0.75,0.7,0.72,6156100,0.0,0.0
2024-05-10,0.68,0.74,0.65,0.73,8860600,0.0,0.0
2024-05-09,0.65,0.69,0.62,0.68,3731800,0.0,0.0
2024-05-08,0.66,0.66,0.61,0.64,6515200,0.0,0.0
2024-05-07,0.72,0.73,0.66,0.66,4706600,0.0,0.0
2024-05-06,0.76,0.78,0.71,0.73,3703800,0.0,0.0
2024-05-03,0.73,0.76,0.7,0.74,6484300,0.0,0.0
2024-05-02,0.68,0.72,0.66,0.69,6426000,0.0,0.0
2024-05-01,0.76,0.78,0.64,0.65,10360000,0.0,0.0
2024-04-30,0.79,0.79,0.74,0.77,2510400,0.0,0.0
2024-04-29,0.81,0.87,0.75,0.79,3950300,0.0,0.0
2024-04-26,0.75,0.83,0.72,0.81,3297200,0.0,0.0
2024-04-25,0.74,0.77,0.7,0.75,4050000,0.0,0.0
2024-04-24,0.79,0.79,0.7,0.76,4143600,0.0,0.0
2024-04-23,0.75,0.84,0.72,0.77,5519600,0.0,0.0
2024-04-22,0.75,0.78,0.7,0.77,5548500,0.0,0.0
2024-04-19,0.77,0.8,0.73,0.74,4525200,0.0,0.0
2024-04-18,0.84,0.84,0.76,0.77,3529400,0.0,0.0
2024-04-17,0.83,0.84,0.8,0.82,3373200,0.0,0.0
2024-04-16,0.85,0.86,0.8,0.81,4400900,0.0,0.0
2024-04-15,0.88,0.91,0.79,0.83,6690100,0.0,0.0
2024-04-12,0.92,0.95,0.85,0.88,7620300,0.0,0.0
2024-04-11,0.92,0.96,0.9,0.92,7140100,0.0,0.0
2024-04-10,0.93,0.95,0.88,0.91,5308800,0.0,0.0
2024-04-09,0.99,1.02,0.91,0.94,6429100,0.0,0.0
2024-04-08,1.01,1.04,0.97,1.0,3239300,0.0,0.0
2024-04-05,1.0,1.01,0.96,1.01,3326400,0.0,0.0
2024-04-04,0.96,1.01,0.94,0.98,5288700,0.0,0.0
2024-04-03,0.98,0.98,0.94,0.96,3522700,0.0,0.0
2024-04-02,0.97,1.01,0.93,0.99,3926800,0.0,0.0
2024-04-01,1.1,1.12,0.98,0.99,10579800,0.0,0.0
2024-03-28,1.02,1.09,1.01,1.03,3635900,0.0,0.0
2024-03-27,0.99,1.06,0.98,1.03,6240900,0.0,0.0
2024-03-26,0.99,1.01,0.95,0.97,3378600,0.0,0.0
2024-03-25,0.99,1.02,0.98,1.0,2658300,0.0,0.0
2024-03-22,1.06,1.06,0.99,1.0,3602800,0.0,0.0
2024-03-21,1.0,1.08,0.98,1.04,5496200,0.0,0.0
2024-03-20,1.0,1.03,0.97,1.02,3583200,0.0,0.0
2024-03-19,0.96,1.03,0.96,1.0,4931500,0.0,0.0
2024-03-18,1.03,1.03,0.94,0.96,4216000,0.0,0.0
2024-03-15,0.99,1.08,0.99,1.0,8669100,0.0,0.0
2024-03-14,1.0,1.02,0.96,1.0,5017700,0.0,0.0
2024-03-13,1.0,1.06,0.98,1.0,3338300,0.0,0.0
2024-03-12,0.97,1.02,0.93,1.0,3888400,0.0,0.0
