Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-15,289.68,294.6,288.24,294.08,2168300,0.0,0.0
2025-08-14,286.56,289.19,285.1,287.95,1932300,0.0,0.0
2025-08-13,283.02,287.25,282.4,287.0,1784900,0.0,0.0
2025-08-12,283.18,283.96,280.33,282.69,2200300,0.0,0.0
2025-08-11,287.41,289.39,282.43,282.8,1856800,0.0,0.0
2025-08-08,281.21,286.17,281.21,285.91,1803300,0.0,0.0
2025-08-07,285.04,286.92,279.42,282.41,2588800,0.0,0.0
2025-08-06,293.13,296.14,279.38,282.38,4576000,0.0,0.0
2025-08-05,298.31,299.67,294.63,297.67,2664100,0.0,0.0
2025-08-04,294.91,299.9,293.92,299.51,2316200,0.0,0.0
2025-08-01,294.67,296.12,290.24,294.49,2410900,0.0,0.0
2025-07-31,296.04,300.52,291.27,292.73,2252700,0.0,0.0
2025-07-30,301.88,303.11,297.25,298.94,1550400,0.0,0.0
2025-07-29,298.7,301.62,295.38,301.12,1406500,0.0,0.0
2025-07-28,303.36,303.54,297.69,298.87,1948000,0.0,0.0
2025-07-25,306.1,306.54,302.0,304.11,1451300,0.0,0.0
2025-07-24,306.74,308.78,304.88,306.07,1531200,0.0,0.0
2025-07-23,305.33,307.0,303.53,306.73,1782700,0.0,0.0
2025-07-22,294.07,304.33,293.48,303.23,2520800,0.0,0.0
2025-07-21,292.38,294.7,291.24,293.49,2025100,0.0,0.0
2025-07-18,298.51,298.58,291.39,292.39,1967700,0.0,0.0
2025-07-17,295.2,297.54,293.9,295.85,1725600,0.0,0.0
2025-07-16,290.16,296.93,289.98,296.61,1881000,0.0,0.0
2025-07-15,294.8,295.14,289.59,290.16,1592700,0.0,0.0
2025-07-14,291.5,294.75,290.48,294.64,1202300,0.0,0.0
2025-07-11,295.83,297.5,291.63,292.89,1619800,0.0,0.0
2025-07-10,293.81,299.95,292.79,297.95,1925800,0.0,0.0
2025-07-09,296.11,299.23,289.42,294.13,2098000,0.0,0.0
2025-07-08,289.61,296.28,288.91,294.61,1534100,0.0,0.0
2025-07-07,295.48,295.6,289.04,290.59,2144500,0.0,0.0
2025-07-03,294.61,296.58,293.13,295.84,1518500,0.0,0.0
2025-07-02,288.69,295.51,287.17,294.46,2287000,0.0,0.0
2025-07-01,277.76,291.61,276.74,288.18,3502700,0.0,0.0
2025-06-30,276.61,277.79,274.35,276.96,2963500,0.0,0.0
2025-06-27,276.33,279.06,273.48,274.9,2894500,0.0,0.0
2025-06-26,277.75,283.87,275.51,276.86,2998200,0.0,0.0
2025-06-25,273.58,278.28,270.93,278.09,2740300,0.0,0.0
2025-06-24,270.93,277.76,266.85,275.26,3686900,0.0,0.0
2025-06-23,287.75,288.32,265.67,270.25,5764900,0.0,0.0
2025-06-20,289.82,292.18,286.22,287.0,6801300,0.0,0.0
2025-06-18,288.45,289.52,284.29,287.3,2026800,0.0,0.0
2025-06-17,292.04,293.42,287.3,287.72,2515100,0.0,0.0
2025-06-16,293.93,296.37,290.11,293.18,2047600,0.0,0.0
2025-06-13,292.36,297.08,291.7,292.84,2191200,0.0,0.0
2025-06-12,291.84,295.05,290.32,294.9,2159700,0.0,0.0
2025-06-11,290.85,292.3,288.81,289.46,1828300,0.0,0.0
2025-06-10,287.67,293.26,287.46,291.07,2441500,0.0,0.0
2025-06-09,288.13,289.31,285.23,287.65,1967100,0.0,0.0
2025-06-06,287.47,291.21,286.68,287.99,1996100,0.0,0.0
2025-06-05,284.03,289.02,282.7,284.79,2522400,0.0,0.0
2025-06-04,287.85,290.85,284.58,284.7,2338300,0.0,0.0
2025-06-03,283.22,289.41,280.76,287.24,2320400,0.0,0.0
2025-06-02,283.34,287.12,282.48,286.15,2394000,0.0,0.0
2025-05-30,280.34,286.49,278.78,285.86,5439200,0.0,0.0
2025-05-29,276.97,281.54,276.16,281.26,2801900,0.0,0.0
2025-05-28,276.77,279.08,274.39,276.16,3863800,0.0,0.0
2025-05-27,271.5,277.38,270.92,277.2,2917100,0.0,0.0
2025-05-23,267.31,270.33,266.96,269.47,2532000,0.0,0.0
2025-05-22,269.16,270.25,266.93,269.71,1919800,0.0,0.0
2025-05-21,271.97,273.37,268.33,269.16,2559700,0.0,0.0
2025-05-20,273.69,274.67,272.07,272.8,2188300,0.0,0.0
2025-05-19,270.39,273.78,269.81,273.63,2189400,0.0,0.0
2025-05-16,268.48,270.35,265.58,270.22,2589300,2.38,0.0
2025-05-15,260.86,267.14,259.73,267.14,3995100,0.0,0.0
2025-05-14,265.32,265.82,257.05,257.89,3933000,0.0,0.0
2025-05-13,269.25,269.34,264.04,265.92,2660700,0.0,0.0
2025-05-12,262.01,271.47,258.59,270.16,4216800,0.0,0.0
2025-05-09,266.13,268.9,261.21,261.41,3328900,0.0,0.0
2025-05-08,264.94,270.18,261.57,267.5,3618000,0.0,0.0
2025-05-07,267.48,272.05,265.91,271.22,2363400,0.0,0.0
2025-05-06,272.45,272.96,264.31,265.91,3253400,0.0,0.0
2025-05-05,276.86,277.25,271.47,275.37,2781400,0.0,0.0
2025-05-02,286.62,286.73,270.59,276.51,4537000,0.0,0.0
2025-05-01,282.24,283.06,277.35,279.03,2942700,0.0,0.0
2025-04-30,284.6,287.11,281.3,286.05,2612300,0.0,0.0
2025-04-29,276.42,285.05,274.39,283.73,2147700,0.0,0.0
2025-04-28,275.93,279.35,275.31,278.35,2082400,0.0,0.0
2025-04-25,274.79,277.47,271.81,276.14,1994600,0.0,0.0
2025-04-24,273.81,277.54,269.83,275.16,2260500,0.0,0.0
2025-04-23,275.23,278.85,271.79,273.25,2679500,0.0,0.0
2025-04-22,271.09,274.07,269.9,273.74,2081000,0.0,0.0
2025-04-21,272.65,273.59,265.84,269.1,1803600,0.0,0.0
2025-04-17,272.4,274.02,264.01,272.65,4371800,0.0,0.0
2025-04-16,289.81,289.82,276.33,277.91,2656300,0.0,0.0
2025-04-15,289.38,291.21,287.25,290.36,2593600,0.0,0.0
2025-04-14,281.97,290.24,280.44,289.0,2492700,0.0,0.0
2025-04-11,277.77,283.08,272.46,281.19,3467100,0.0,0.0
2025-04-10,283.16,283.69,265.16,276.7,4679100,0.0,0.0
2025-04-09,264.41,286.62,262.92,286.22,6055700,0.0,0.0
2025-04-08,284.41,289.09,272.87,275.57,4097200,0.0,0.0
2025-04-07,282.88,291.97,276.99,284.84,4923000,0.0,0.0
2025-04-04,306.89,306.89,288.8,289.46,5253100,0.0,0.0
2025-04-03,305.97,309.63,301.57,304.66,3280300,0.0,0.0
2025-04-02,300.3,301.63,295.08,300.58,1912500,0.0,0.0
2025-04-01,305.38,307.39,299.9,301.78,3042300,0.0,0.0
2025-03-31,302.43,309.73,300.44,306.34,3336200,0.0,0.0
2025-03-28,302.29,303.01,299.61,301.81,1768400,0.0,0.0
2025-03-27,301.09,302.42,299.2,300.65,1736900,0.0,0.0
2025-03-26,301.31,303.92,299.26,300.59,2375200,0.0,0.0
2025-03-25,308.73,308.96,298.43,301.72,2565300,0.0,0.0
2025-03-24,309.73,312.26,308.18,309.12,2439400,0.0,0.0
2025-03-21,306.6,311.19,305.95,310.75,9995000,0.0,0.0
2025-03-20,308.92,310.7,307.01,309.77,2049700,0.0,0.0
2025-03-19,312.2,313.58,308.15,310.47,1834300,0.0,0.0
2025-03-18,312.25,313.97,309.9,313.32,2549300,0.0,0.0
2025-03-17,309.37,313.33,306.57,311.86,2292900,0.0,0.0
2025-03-14,307.0,309.25,305.11,308.46,2396800,0.0,0.0
2025-03-13,308.41,311.45,306.77,307.41,2062700,0.0,0.0
2025-03-12,306.18,310.73,303.47,307.27,3182200,0.0,0.0
2025-03-11,323.3,323.59,313.09,313.55,3080100,0.0,0.0
2025-03-10,318.71,330.26,317.37,321.88,4120700,0.0,0.0
2025-03-07,313.61,322.7,312.46,319.42,3944900,0.0,0.0
2025-03-06,311.12,313.35,307.27,312.5,3076500,0.0,0.0
2025-03-05,305.43,313.6,304.95,311.27,2629000,0.0,0.0
2025-03-04,311.23,314.47,306.88,306.97,3820000,0.0,0.0
2025-03-03,302.2,307.25,302.2,305.58,2970700,0.0,0.0
2025-02-28,303.35,303.45,298.44,302.9,3173000,0.0,0.0
2025-02-27,300.19,305.79,298.03,300.7,3249100,0.0,0.0
2025-02-26,306.73,308.38,300.44,301.25,2786900,0.0,0.0
2025-02-25,306.58,312.97,305.11,310.35,4365700,0.0,0.0
2025-02-24,300.17,308.5,299.31,304.54,4286600,0.0,0.0
2025-02-21,294.22,300.22,292.22,297.94,3261400,0.0,0.0
2025-02-20,289.74,293.14,289.01,292.94,2319000,0.0,0.0
2025-02-19,287.11,291.02,286.92,289.34,2806900,0.0,0.0
2025-02-18,286.88,288.42,284.16,287.9,2162200,0.0,0.0
2025-02-14,289.82,290.22,285.59,286.29,2189300,2.38,0.0
2025-02-13,290.23,291.01,286.32,289.66,2061700,0.0,0.0
2025-02-12,286.59,288.91,285.43,287.8,2629900,0.0,0.0
2025-02-11,283.41,290.62,281.26,289.36,3506900,0.0,0.0
2025-02-10,289.57,289.57,283.51,287.53,2375600,0.0,0.0
2025-02-07,291.8,292.23,285.38,286.31,3388300,0.0,0.0
2025-02-06,301.87,301.87,289.81,290.45,4624500,0.0,0.0
2025-02-05,283.53,300.63,282.39,300.23,5890600,0.0,0.0
2025-02-04,278.55,283.33,277.52,281.91,3262400,0.0,0.0
2025-02-03,279.85,282.45,276.42,281.76,4473500,0.0,0.0
2025-01-31,275.23,279.63,275.04,278.39,3799900,0.0,0.0
2025-01-30,277.98,278.66,274.71,277.03,2556100,0.0,0.0
2025-01-29,273.14,276.07,272.43,274.75,2454900,0.0,0.0
2025-01-28,273.23,276.52,273.08,273.4,2735500,0.0,0.0
2025-01-27,270.54,276.26,269.38,275.98,3493200,0.0,0.0
2025-01-24,269.46,270.53,266.77,268.64,2008600,0.0,0.0
2025-01-23,266.71,271.16,265.62,271.04,2496000,0.0,0.0
2025-01-22,265.95,268.25,265.37,266.71,3518300,0.0,0.0
2025-01-21,265.44,269.69,263.63,268.05,3928500,0.0,0.0
2025-01-17,270.15,270.15,263.14,265.41,3244000,0.0,0.0
2025-01-16,262.3,263.66,260.57,262.8,2684500,0.0,0.0
2025-01-15,262.7,266.1,261.97,262.32,3737500,0.0,0.0
2025-01-14,264.92,264.92,258.39,260.52,2942300,0.0,0.0
2025-01-13,255.66,263.83,254.85,263.54,3365900,0.0,0.0
2025-01-10,254.37,258.27,254.14,255.77,2721800,0.0,0.0
2025-01-08,255.52,257.75,253.42,257.71,2421500,0.0,0.0
2025-01-07,253.81,258.68,252.97,255.61,3173700,0.0,0.0
2025-01-06,252.67,254.76,250.72,252.22,4668200,0.0,0.0
2025-01-03,253.6,255.63,253.39,254.79,2979700,0.0,0.0
2025-01-02,255.73,257.09,251.95,252.9,2357400,0.0,0.0
2024-12-31,254.33,255.1,252.48,254.22,1966200,0.0,0.0
2024-12-30,254.41,255.12,252.14,252.92,3039300,0.0,0.0
2024-12-27,254.67,257.01,254.1,256.18,2157400,0.0,0.0
2024-12-26,255.76,258.21,255.32,256.7,1637300,0.0,0.0
2024-12-24,256.02,258.04,254.93,257.98,1520600,0.0,0.0
2024-12-23,256.63,258.28,254.45,257.5,3025700,0.0,0.0
2024-12-20,262.38,262.97,255.76,256.9,13687600,0.0,0.0
2024-12-19,251.65,255.37,247.06,254.76,4725800,0.0,0.0
2024-12-18,258.65,260.61,252.31,252.41,4093600,0.0,0.0
2024-12-17,258.93,263.61,258.29,259.4,4742500,0.0,0.0
2024-12-16,263.96,265.98,259.67,259.94,3711100,0.0,0.0
2024-12-13,266.24,267.32,263.37,263.96,2906300,0.0,0.0
2024-12-12,267.07,269.09,265.45,267.31,3749200,0.0,0.0
2024-12-11,269.21,269.48,263.92,266.68,4493500,0.0,0.0
2024-12-10,271.02,271.06,265.66,268.96,2791400,0.0,0.0
2024-12-09,266.44,273.11,265.58,270.8,3222100,0.0,0.0
2024-12-06,268.24,268.58,264.8,265.87,3970200,0.0,0.0
2024-12-05,270.18,272.17,266.43,267.58,3187000,0.0,0.0
2024-12-04,269.02,272.53,267.12,271.41,4173900,0.0,0.0
2024-12-03,270.18,274.45,269.69,271.47,5468800,0.0,0.0
2024-12-02,275.14,275.44,270.07,271.25,4677800,0.0,0.0
2024-11-29,272.58,276.66,270.81,275.91,2232800,0.0,0.0
2024-11-27,272.13,275.73,271.16,273.18,6622800,0.0,0.0
2024-11-26,257.72,273.44,251.45,273.12,17010300,0.0,0.0
2024-11-25,286.32,290.0,286.28,286.76,4695700,0.0,0.0
2024-11-22,283.68,288.21,281.67,287.28,3053200,0.0,0.0
2024-11-21,281.09,283.94,277.15,282.76,3553200,0.0,0.0
2024-11-20,274.18,281.38,271.7,280.78,4759200,0.0,0.0
2024-11-19,270.83,274.67,268.78,273.06,3210300,0.0,0.0
2024-11-18,272.5,274.43,269.75,271.9,3174600,2.25,0.0
2024-11-15,282.07,282.07,270.57,274.43,5324700,0.0,0.0
2024-11-14,288.27,288.82,282.87,286.36,3515600,0.0,0.0
2024-11-13,296.1,297.48,289.24,291.69,3725600,0.0,0.0
2024-11-12,309.25,310.83,284.29,289.17,6680300,0.0,0.0
2024-11-11,315.37,316.98,311.2,311.4,2457000,0.0,0.0
2024-11-08,312.05,317.63,310.89,314.76,1978100,0.0,0.0
2024-11-07,311.58,312.52,308.23,311.49,2654700,0.0,0.0
2024-11-06,314.48,314.86,307.88,311.38,2208600,0.0,0.0
2024-11-05,305.93,309.18,302.89,308.96,1472300,0.0,0.0
2024-11-04,310.21,310.21,304.43,306.66,2090100,0.0,0.0
2024-11-01,308.38,311.29,306.66,308.89,1826700,0.0,0.0
2024-10-31,307.41,312.94,305.44,309.8,2713500,0.0,0.0
2024-10-30,301.86,307.61,300.58,305.33,2223600,0.0,0.0
2024-10-29,306.75,308.88,304.63,305.78,1466500,0.0,0.0
2024-10-28,307.77,309.78,305.68,306.91,1816000,0.0,0.0
2024-10-25,308.19,308.87,304.69,306.72,1604400,0.0,0.0
2024-10-24,304.26,306.98,303.48,305.48,1326600,0.0,0.0
2024-10-23,305.79,308.24,303.55,304.71,1526300,0.0,0.0
2024-10-22,305.04,310.69,303.82,309.32,2106500,0.0,0.0
2024-10-21,309.8,311.39,305.65,306.49,1533200,0.0,0.0
2024-10-18,310.24,312.12,308.85,311.25,1552100,0.0,0.0
2024-10-17,315.37,315.37,310.13,310.93,1635600,0.0,0.0
2024-10-16,315.65,316.16,310.92,311.22,1776700,0.0,0.0
2024-10-15,315.48,316.74,313.55,314.57,1956200,0.0,0.0
2024-10-14,315.06,316.37,312.15,314.12,1613300,0.0,0.0
2024-10-11,311.78,318.52,309.74,317.73,1567200,0.0,0.0
2024-10-10,310.57,312.13,308.44,310.62,1254600,0.0,0.0
2024-10-09,306.41,312.54,304.52,311.98,1379400,0.0,0.0
2024-10-08,308.84,309.6,306.24,307.4,1453300,0.0,0.0
2024-10-07,309.72,309.85,305.7,307.18,1262300,0.0,0.0
2024-10-04,308.41,310.36,306.19,309.32,1467800,0.0,0.0
2024-10-03,306.85,309.39,305.25,307.21,1525300,0.0,0.0
2024-10-02,307.35,310.29,305.95,309.39,2614400,0.0,0.0
2024-10-01,311.63,311.78,306.67,309.96,2097400,0.0,0.0
2024-09-30,310.92,312.77,308.48,311.78,1966900,0.0,0.0
2024-09-27,312.26,317.37,310.15,312.23,2432600,0.0,0.0
2024-09-26,303.53,309.43,303.23,308.78,2555700,0.0,0.0
2024-09-25,318.36,318.84,302.06,302.74,4249500,0.0,0.0
2024-09-24,322.37,324.56,319.81,320.21,2101000,0.0,0.0
2024-09-23,328.03,328.2,322.57,324.75,1677500,0.0,0.0
2024-09-20,324.31,328.0,323.45,326.46,4068200,0.0,0.0
2024-09-19,326.13,327.74,323.78,325.08,1626100,0.0,0.0
2024-09-18,323.13,328.03,320.29,322.15,1366600,0.0,0.0
2024-09-17,323.75,323.75,320.37,322.03,2014000,0.0,0.0
2024-09-16,324.97,326.64,322.15,324.41,2360600,0.0,0.0
2024-09-13,317.35,323.63,316.57,321.69,1397000,0.0,0.0
2024-09-12,319.54,321.63,315.85,319.38,1590000,0.0,0.0
2024-09-11,317.2,319.95,309.94,319.3,1711000,0.0,0.0
2024-09-10,316.42,318.58,311.96,318.29,1408400,0.0,0.0
2024-09-09,312.08,317.2,309.74,315.37,1707800,0.0,0.0
2024-09-06,314.19,316.39,308.68,310.19,2242400,0.0,0.0
2024-09-05,320.19,321.12,311.49,313.87,1977400,0.0,0.0
2024-09-04,319.26,320.39,317.0,319.94,1622100,0.0,0.0
2024-09-03,321.15,322.36,318.45,319.82,2120500,0.0,0.0
2024-08-30,321.21,324.8,319.62,323.03,2173400,0.0,0.0
2024-08-29,320.94,323.45,318.6,320.3,1294300,0.0,0.0
2024-08-28,315.39,319.82,314.86,318.83,1444200,0.0,0.0
2024-08-27,317.79,319.16,315.05,316.35,1444300,0.0,0.0
2024-08-26,317.78,319.57,314.97,316.21,1769900,0.0,0.0
2024-08-23,315.71,320.57,314.85,318.16,1771100,0.0,0.0
2024-08-22,318.84,318.84,312.67,314.03,2172000,0.0,0.0
2024-08-21,318.89,320.28,317.3,318.5,1138200,0.0,0.0
2024-08-20,317.5,319.81,316.05,317.92,1352600,0.0,0.0
2024-08-19,311.06,317.56,311.01,317.36,1214200,0.0,0.0
2024-08-16,313.18,314.31,310.13,311.04,1442500,2.25,0.0
2024-08-15,311.23,314.39,309.37,312.68,1886800,0.0,0.0
2024-08-14,307.92,311.7,307.08,310.13,1656100,0.0,0.0
2024-08-13,309.22,311.35,306.71,310.82,1632800,0.0,0.0
2024-08-12,311.25,311.25,305.52,307.51,1828700,0.0,0.0
2024-08-09,311.11,312.35,306.86,309.9,1786400,0.0,0.0
2024-08-08,301.74,312.43,300.58,312.01,2746700,0.0,0.0
2024-08-07,308.46,310.39,294.62,300.3,4618400,0.0,0.0
2024-08-06,312.53,319.98,310.89,316.11,2436500,0.0,0.0
2024-08-05,319.73,320.32,308.86,312.52,2974900,0.0,0.0
2024-08-02,324.25,325.14,313.01,320.95,2106200,0.0,0.0
2024-08-01,322.97,327.58,320.44,322.43,2387700,0.0,0.0
2024-07-31,318.6,323.27,317.66,319.49,2120500,0.0,0.0
2024-07-30,320.0,325.35,318.72,320.27,1584000,0.0,0.0
2024-07-29,321.04,321.77,318.36,319.53,1611200,0.0,0.0
2024-07-26,321.5,325.71,320.27,321.78,1515500,0.0,0.0
2024-07-25,322.87,333.31,320.02,321.25,2435700,0.0,0.0
2024-07-24,320.24,324.01,317.44,322.51,2459300,0.0,0.0
2024-07-23,321.3,323.88,318.37,320.23,1458200,0.0,0.0
2024-07-22,320.22,323.93,319.49,322.85,1733700,0.0,0.0
2024-07-19,320.62,320.94,315.61,318.35,1848700,0.0,0.0
2024-07-18,321.15,325.74,317.76,318.05,2228400,0.0,0.0
2024-07-17,317.11,323.47,315.77,322.56,1933200,0.0,0.0
2024-07-16,317.56,322.79,315.19,320.13,1879400,0.0,0.0
2024-07-15,318.92,319.82,315.07,317.26,1688800,0.0,0.0
2024-07-12,315.02,320.81,313.28,317.91,2191300,0.0,0.0
2024-07-11,309.43,315.18,307.68,312.4,2254000,0.0,0.0
2024-07-10,304.68,310.27,302.35,309.11,2192100,0.0,0.0
2024-07-09,299.45,303.74,295.62,303.58,1852500,0.0,0.0
2024-07-08,299.2,303.16,298.48,299.3,1167200,0.0,0.0
2024-07-05,298.89,301.17,296.52,298.74,1274400,0.0,0.0
2024-07-03,299.33,300.34,294.16,297.3,1000700,0.0,0.0
2024-07-02,298.14,300.23,295.63,298.64,1542700,0.0,0.0
2024-07-01,301.11,306.54,298.12,298.87,1769400,0.0,0.0
2024-06-28,301.45,304.31,298.46,300.25,3518100,0.0,0.0
2024-06-27,299.56,304.42,298.59,301.44,2082200,0.0,0.0
2024-06-26,304.8,305.09,299.55,300.61,2800200,0.0,0.0
2024-06-25,306.77,313.39,305.97,306.84,3150600,0.0,0.0
2024-06-24,297.9,305.91,295.9,305.73,3389300,0.0,0.0
2024-06-21,300.9,301.2,295.29,296.13,6596800,0.0,0.0
2024-06-20,292.93,298.18,291.7,297.79,2890200,0.0,0.0
2024-06-18,290.93,294.58,290.23,294.04,2166200,0.0,0.0
2024-06-17,286.84,292.1,284.98,291.44,1875900,0.0,0.0
2024-06-14,285.99,288.04,284.35,286.96,1713600,0.0,0.0
2024-06-13,285.36,287.65,283.77,286.84,1732700,0.0,0.0
2024-06-12,289.53,291.69,287.74,289.32,1640100,0.0,0.0
2024-06-11,290.49,290.77,288.09,288.96,1740200,0.0,0.0
2024-06-10,292.66,293.6,289.14,292.82,1992800,0.0,0.0
2024-06-07,294.74,295.94,292.59,293.11,1925000,0.0,0.0
2024-06-06,294.94,297.91,292.43,293.75,1927900,0.0,0.0
2024-06-05,295.78,298.19,294.44,295.38,1748600,0.0,0.0
2024-06-04,295.97,298.78,295.06,295.37,1830200,0.0,0.0
2024-06-03,294.81,299.32,291.99,295.42,2447400,0.0,0.0
2024-05-31,290.22,293.96,287.81,293.91,4488900,0.0,0.0
2024-05-30,285.58,291.72,283.95,289.25,2727100,0.0,0.0
2024-05-29,287.36,287.38,284.26,284.8,2475900,0.0,0.0
2024-05-28,291.27,291.66,286.66,288.47,2636700,0.0,0.0
2024-05-24,294.46,295.49,292.03,293.9,2425800,0.0,0.0
2024-05-23,296.43,299.81,292.5,294.53,2139700,0.0,0.0
2024-05-22,302.41,302.7,296.47,297.33,2849100,0.0,0.0
2024-05-21,301.85,304.31,299.72,302.56,1705900,0.0,0.0
2024-05-20,302.13,303.48,300.41,302.26,1394600,0.0,0.0
2024-05-17,302.97,302.97,298.25,300.27,1974200,0.0,0.0
2024-05-16,302.34,303.8,298.63,302.43,2367800,2.25,0.0
2024-05-15,300.39,306.71,298.53,304.42,3466000,0.0,0.0
2024-05-14,294.58,298.08,293.38,297.14,1631100,0.0,0.0
2024-05-13,297.85,297.85,292.99,294.32,1558500,0.0,0.0
2024-05-10,298.55,300.46,295.62,295.94,2611800,0.0,0.0
2024-05-09,295.35,300.18,292.28,298.52,2921300,0.0,0.0
2024-05-08,286.37,293.48,285.19,293.23,2859600,0.0,0.0
2024-05-07,287.92,289.03,284.83,286.54,2452100,0.0,0.0
2024-05-06,296.63,298.4,283.89,285.76,4717600,0.0,0.0
2024-05-03,299.03,307.82,294.54,297.03,9644700,0.0,0.0
2024-05-02,264.97,265.86,262.3,265.63,3177500,0.0,0.0
2024-05-01,261.62,267.02,260.85,264.66,2323700,0.0,0.0
2024-04-30,263.46,263.47,259.87,261.39,2477300,0.0,0.0
2024-04-29,256.85,264.17,256.66,263.72,2678900,0.0,0.0
2024-04-26,253.54,259.23,253.54,257.61,2436900,0.0,0.0
2024-04-25,260.92,261.78,254.99,257.04,1794000,0.0,0.0
2024-04-24,258.23,262.27,257.29,260.5,2467100,0.0,0.0
2024-04-23,259.67,261.9,258.63,261.01,2493300,0.0,0.0
2024-04-22,257.48,260.62,257.48,259.45,2165800,0.0,0.0
2024-04-19,252.5,257.04,248.73,256.61,3380100,0.0,0.0
2024-04-18,253.47,253.73,250.55,250.71,2082700,0.0,0.0
2024-04-17,255.28,256.45,251.32,251.97,2175100,0.0,0.0
2024-04-16,254.6,255.25,251.72,253.47,2017600,0.0,0.0
2024-04-15,257.56,258.52,252.24,253.34,1740000,0.0,0.0
2024-04-12,256.45,256.96,253.97,255.03,2140100,0.0,0.0
2024-04-11,257.84,260.49,256.15,257.63,2169600,0.0,0.0
2024-04-10,255.68,256.08,252.5,254.24,1949500,0.0,0.0
2024-04-09,257.81,258.86,256.27,257.97,1792600,0.0,0.0
2024-04-08,257.13,257.83,255.3,256.86,1830800,0.0,0.0
2024-04-05,253.72,260.56,252.93,257.58,2293800,0.0,0.0
2024-04-04,263.4,264.05,255.48,255.81,2451200,0.0,0.0
2024-04-03,263.06,263.8,261.14,261.85,1669200,0.0,0.0
2024-04-02,270.36,270.9,263.39,263.55,2220500,0.0,0.0
2024-04-01,269.18,270.82,266.22,270.07,1868600,0.0,0.0
2024-03-28,274.67,275.35,271.19,271.29,2289900,0.0,0.0
2024-03-27,271.2,273.68,269.6,273.18,2256300,0.0,0.0
2024-03-26,269.22,271.46,267.84,268.86,3343000,0.0,0.0
2024-03-25,263.76,268.44,262.79,267.95,2954400,0.0,0.0
2024-03-22,264.68,265.54,262.49,263.52,2303100,0.0,0.0
2024-03-21,262.05,265.18,261.82,264.26,2489400,0.0,0.0
2024-03-20,258.78,260.57,256.9,260.54,2564500,0.0,0.0
2024-03-19,257.8,260.64,257.16,259.28,3037500,0.0,0.0
2024-03-18,257.63,261.04,256.87,258.49,3608300,0.0,0.0
2024-03-15,259.62,262.57,255.88,256.55,8795800,0.0,0.0
2024-03-14,264.15,264.53,258.06,259.1,2370500,0.0,0.0
2024-03-13,265.43,265.8,262.6,263.34,1641000,0.0,0.0
2024-03-12,264.16,265.4,261.58,263.87,1738700,0.0,0.0
