Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11,7.8,7.95,7.61,7.68,59023000,0.0,0.0
2024-03-08,7.52,7.83,7.47,7.71,76914800,0.0,0.0
2024-03-07,7.5,7.58,7.18,7.47,83118900,0.0,0.0
2024-03-06,7.37,7.62,7.05,7.4,131025300,0.0,0.0
2024-03-05,8.07,8.2,7.26,7.27,187827900,0.0,0.0
2024-03-04,9.05,9.13,8.57,8.58,35426400,0.0,0.0
2024-03-01,8.99,9.04,8.77,8.99,26375300,0.0,0.0
2024-02-29,9.07,9.14,8.82,8.98,29742200,0.0,0.0
2024-02-28,9.04,9.18,8.83,8.86,42120700,0.0,0.0
2024-02-27,8.75,9.17,8.7,9.15,66939300,0.0,0.0
2024-02-26,8.19,8.69,8.16,8.54,46576100,0.0,0.0
2024-02-23,8.17,8.37,8.11,8.17,27447600,0.0,0.0
2024-02-22,8.24,8.35,8.14,8.16,30401200,0.0,0.0
2024-02-21,8.34,8.35,8.1,8.11,38941600,0.0,0.0
2024-02-20,8.29,8.52,8.21,8.51,39814900,0.0,0.0
2024-02-16,8.44,8.58,8.27,8.36,50370000,0.0,0.0
2024-02-15,8.5,8.55,8.34,8.53,40691500,0.0,0.0
2024-02-14,8.15,8.43,8.1,8.42,44248000,0.0,0.0
2024-02-13,7.84,8.2,7.78,8.02,62894400,0.0,0.0
2024-02-12,8.12,8.5,8.1,8.33,44804100,0.0,0.0
2024-02-09,8.19,8.35,8.08,8.13,40417500,0.0,0.0
2024-02-08,7.7,8.14,7.66,8.08,49560500,0.0,0.0
2024-02-07,7.82,7.83,7.57,7.66,37544900,0.0,0.0
2024-02-06,7.59,7.88,7.53,7.8,44063700,0.0,0.0
2024-02-05,7.7,7.76,7.45,7.58,42003000,0.0,0.0
2024-02-02,7.58,7.95,7.47,7.88,53319100,0.0,0.0
2024-02-01,7.93,7.96,7.57,7.73,76525400,0.0,0.0
2024-01-31,8.09,8.34,7.81,7.83,110241400,0.0,0.0
2024-01-30,9.03,9.4,8.38,8.4,119356000,0.0,0.0
2024-01-29,8.82,9.45,8.62,9.16,286380900,0.0,0.0
2024-01-26,7.69,7.83,7.52,7.62,72566000,0.0,0.0
2024-01-25,7.66,7.75,7.55,7.65,49509400,0.0,0.0
2024-01-24,7.89,7.94,7.53,7.56,41431000,0.0,0.0
2024-01-23,8.1,8.14,7.73,7.75,45600700,0.0,0.0
2024-01-22,7.83,8.33,7.72,7.92,69046700,0.0,0.0
2024-01-19,7.45,7.5,7.21,7.49,40056300,0.0,0.0
2024-01-18,7.62,7.63,7.23,7.41,47079900,0.0,0.0
2024-01-17,7.53,7.58,7.37,7.53,41129900,0.0,0.0
2024-01-16,7.77,7.85,7.61,7.72,38223300,0.0,0.0
2024-01-12,8.17,8.3,7.81,7.89,49259900,0.0,0.0
2024-01-11,8.41,8.43,8.06,8.17,46166600,0.0,0.0
2024-01-10,8.33,8.6,8.14,8.48,39487200,0.0,0.0
2024-01-09,8.4,8.52,8.28,8.32,26168200,0.0,0.0
2024-01-08,8.25,8.62,8.23,8.53,32042200,0.0,0.0
2024-01-05,8.27,8.5,8.16,8.22,39718000,0.0,0.0
2024-01-04,8.35,8.59,8.17,8.42,37398900,0.0,0.0
2024-01-03,8.91,9.03,8.28,8.31,82970700,0.0,0.0
2024-01-02,9.71,9.81,9.52,9.65,38035000,0.0,0.0
2023-12-29,10.25,10.3,9.81,9.95,38251100,0.0,0.0
2023-12-28,10.28,10.39,10.19,10.28,26416400,0.0,0.0
2023-12-27,10.01,10.49,10.0,10.32,44253700,0.0,0.0
2023-12-26,9.83,9.99,9.74,9.96,26013700,0.0,0.0
2023-12-22,9.77,9.88,9.59,9.71,29139400,0.0,0.0
2023-12-21,9.53,9.67,9.39,9.64,41803000,0.0,0.0
2023-12-20,9.91,10.16,9.23,9.31,75814700,0.0,0.0
2023-12-19,9.78,9.99,9.66,9.94,51836700,0.0,0.0
2023-12-18,9.3,9.79,9.21,9.66,48816300,0.0,0.0
2023-12-15,9.53,9.57,9.14,9.35,52727300,0.0,0.0
2023-12-14,9.11,9.84,9.09,9.47,92753900,0.0,0.0
2023-12-13,7.98,8.96,7.84,8.94,75424700,0.0,0.0
2023-12-12,8.07,8.1,7.82,7.95,26087100,0.0,0.0
2023-12-11,8.12,8.27,8.0,8.07,24365600,0.0,0.0
2023-12-08,7.95,8.22,7.88,8.13,34626600,0.0,0.0
2023-12-07,7.98,8.14,7.88,7.96,30489200,0.0,0.0
2023-12-06,8.14,8.45,7.86,7.89,51458700,0.0,0.0
2023-12-05,7.89,8.03,7.75,7.99,30468400,0.0,0.0
2023-12-04,7.71,8.25,7.65,7.96,45245600,0.0,0.0
2023-12-01,7.26,7.93,7.17,7.83,68877800,0.0,0.0
2023-11-30,7.39,7.4,7.1,7.29,41877900,0.0,0.0
2023-11-29,7.44,7.73,7.31,7.35,45648300,0.0,0.0
2023-11-28,7.04,7.35,7.0,7.34,36138300,0.0,0.0
2023-11-27,6.87,7.2,6.86,7.03,40258600,0.0,0.0
2023-11-24,6.9,6.95,6.79,6.86,13457600,0.0,0.0
2023-11-22,6.8,7.03,6.71,6.9,36549600,0.0,0.0
2023-11-21,6.54,6.72,6.41,6.72,46170200,0.0,0.0
2023-11-20,6.77,6.78,6.56,6.61,44558700,0.0,0.0
2023-11-17,6.8,6.88,6.65,6.83,30785400,0.0,0.0
2023-11-16,7.28,7.29,6.63,6.71,73603100,0.0,0.0
2023-11-15,7.39,7.5,7.22,7.37,40095900,0.0,0.0
2023-11-14,7.39,7.53,7.22,7.48,38408700,0.0,0.0
2023-11-13,6.85,7.11,6.72,7.04,33982500,0.0,0.0
2023-11-10,6.92,6.95,6.74,6.94,29494800,0.0,0.0
2023-11-09,7.16,7.17,6.57,6.85,86607400,0.0,0.0
2023-11-08,7.38,7.39,7.12,7.31,28150800,0.0,0.0
2023-11-07,7.5,7.6,7.33,7.42,34068100,0.0,0.0
2023-11-06,8.05,8.06,7.37,7.49,46262100,0.0,0.0
2023-11-03,8.28,8.48,8.0,8.01,41604100,0.0,0.0
2023-11-02,7.9,8.2,7.88,8.17,45933900,0.0,0.0
2023-11-01,7.64,7.75,7.35,7.58,42359700,0.0,0.0
2023-10-31,7.04,7.57,7.03,7.55,63310400,0.0,0.0
2023-10-30,7.6,7.88,6.68,6.94,125927200,0.0,0.0
2023-10-27,7.07,7.08,6.85,6.87,45332100,0.0,0.0
2023-10-26,7.04,7.17,6.8,6.9,47046900,0.0,0.0
2023-10-25,7.24,7.27,7.02,7.08,31058500,0.0,0.0
2023-10-24,7.4,7.57,7.26,7.38,23335900,0.0,0.0
2023-10-23,7.28,7.5,6.97,7.26,29748000,0.0,0.0
2023-10-20,7.55,7.68,7.32,7.37,27271700,0.0,0.0
2023-10-19,7.75,7.98,7.59,7.63,26767700,0.0,0.0
2023-10-18,8.19,8.26,7.69,7.77,26281300,0.0,0.0
2023-10-17,8.1,8.36,8.08,8.25,18473600,0.0,0.0
2023-10-16,8.24,8.35,8.08,8.25,16675200,0.0,0.0
2023-10-13,8.44,8.48,8.06,8.12,21977600,0.0,0.0
2023-10-12,8.64,8.66,8.28,8.39,22155400,0.0,0.0
2023-10-11,8.45,8.73,8.45,8.59,22512700,0.0,0.0
2023-10-10,8.25,8.53,8.21,8.36,20874200,0.0,0.0
2023-10-09,7.78,8.2,7.77,8.18,17191900,0.0,0.0
2023-10-06,7.51,8.03,7.5,7.99,23371300,0.0,0.0
2023-10-05,7.42,7.71,7.3,7.65,17072900,0.0,0.0
2023-10-04,7.41,7.49,7.14,7.47,23978900,0.0,0.0
2023-10-03,7.71,7.75,7.18,7.28,36674900,0.0,0.0
2023-10-02,8.08,8.16,7.8,7.84,20000300,0.0,0.0
2023-09-29,7.92,8.3,7.91,7.99,28779300,0.0,0.0
2023-09-28,7.6,7.84,7.53,7.77,23539600,0.0,0.0
2023-09-27,7.48,7.66,7.39,7.6,28227000,0.0,0.0
2023-09-26,7.4,7.59,7.37,7.4,22544900,0.0,0.0
2023-09-25,7.46,7.66,7.4,7.51,23107800,0.0,0.0
2023-09-22,8.03,8.05,7.44,7.54,38736100,0.0,0.0
2023-09-21,8.11,8.15,7.91,7.95,29542000,0.0,0.0
2023-09-20,8.67,8.79,8.31,8.32,21643900,0.0,0.0
2023-09-19,8.65,8.87,8.54,8.62,18091600,0.0,0.0
2023-09-18,9.05,9.07,8.63,8.67,22678700,0.0,0.0
2023-09-15,9.0,9.14,8.88,9.07,30508400,0.0,0.0
2023-09-14,8.89,9.18,8.86,9.05,23642000,0.0,0.0
2023-09-13,9.0,9.09,8.77,8.8,16819200,0.0,0.0
2023-09-12,8.79,9.19,8.79,9.0,25495600,0.0,0.0
2023-09-11,8.65,8.92,8.64,8.9,19320600,0.0,0.0
2023-09-08,8.54,8.67,8.45,8.55,15045300,0.0,0.0
2023-09-07,8.35,8.58,8.22,8.57,19320700,0.0,0.0
2023-09-06,8.73,8.81,8.43,8.54,23909700,0.0,0.0
2023-09-05,8.75,8.88,8.62,8.75,18906300,0.0,0.0
2023-09-01,8.77,8.93,8.72,8.79,17738800,0.0,0.0
2023-08-31,8.78,8.87,8.52,8.66,26175600,0.0,0.0
2023-08-30,8.46,8.78,8.36,8.74,26123600,0.0,0.0
2023-08-29,8.18,8.58,8.16,8.46,24487400,0.0,0.0
2023-08-28,8.38,8.42,8.17,8.23,17488700,0.0,0.0
2023-08-25,8.12,8.43,8.06,8.29,24163700,0.0,0.0
2023-08-24,8.48,8.5,8.08,8.12,26080600,0.0,0.0
2023-08-23,8.08,8.47,8.06,8.43,21855700,0.0,0.0
2023-08-22,8.4,8.47,8.11,8.15,23128900,0.0,0.0
2023-08-21,8.25,8.33,8.08,8.29,22676600,0.0,0.0
2023-08-18,7.92,8.29,7.89,8.22,27366300,0.0,0.0
2023-08-17,8.35,8.41,8.08,8.11,29582400,0.0,0.0
2023-08-16,8.23,8.43,8.21,8.26,23398900,0.0,0.0
2023-08-15,8.6,8.6,8.34,8.37,23709300,0.0,0.0
2023-08-14,8.52,8.71,8.36,8.68,27735500,0.0,0.0
2023-08-11,8.53,8.7,8.42,8.65,26970300,0.0,0.0
2023-08-10,9.09,9.24,8.72,8.72,37657800,0.0,0.0
2023-08-09,9.27,9.27,8.8,8.99,43368300,0.0,0.0
2023-08-08,9.03,9.45,9.01,9.31,28127800,0.0,0.0
2023-08-07,9.5,9.57,9.16,9.39,31682000,0.0,0.0
2023-08-04,10.08,10.1,9.47,9.5,42557600,0.0,0.0
2023-08-03,9.92,10.17,9.86,10.05,37651500,0.0,0.0
2023-08-02,10.12,10.28,9.72,10.08,62865900,0.0,0.0
2023-08-01,11.06,11.1,10.31,10.35,88881800,0.0,0.0
2023-07-31,10.39,11.7,10.3,11.45,210958900,0.0,0.0
2023-07-28,9.36,9.6,9.16,9.55,58205300,0.0,0.0
2023-07-27,9.71,9.73,8.94,9.09,45958200,0.0,0.0
2023-07-26,9.26,9.54,9.21,9.52,34922300,0.0,0.0
2023-07-25,9.4,9.78,9.31,9.33,38811100,0.0,0.0
2023-07-24,9.44,9.56,9.3,9.45,26643500,0.0,0.0
2023-07-21,9.68,9.7,9.26,9.43,34514200,0.0,0.0
2023-07-20,9.63,9.99,9.37,9.57,41587700,0.0,0.0
2023-07-19,9.76,10.13,9.65,9.85,50051500,0.0,0.0
2023-07-18,9.55,9.74,9.43,9.57,33812300,0.0,0.0
2023-07-17,9.04,9.81,8.99,9.48,48308500,0.0,0.0
2023-07-14,9.22,9.45,8.94,9.08,38590700,0.0,0.0
2023-07-13,8.92,9.24,8.77,9.16,43361100,0.0,0.0
2023-07-12,9.34,9.39,9.0,9.2,41158600,0.0,0.0
2023-07-11,8.81,9.2,8.75,9.07,52586400,0.0,0.0
2023-07-10,8.1,8.72,8.04,8.71,38750100,0.0,0.0
2023-07-07,8.09,8.3,8.03,8.05,22783900,0.0,0.0
2023-07-06,8.23,8.26,7.86,8.1,38013800,0.0,0.0
2023-07-05,8.49,8.68,8.31,8.38,26954600,0.0,0.0
2023-07-03,8.36,8.64,8.35,8.52,26842000,0.0,0.0
2023-06-30,8.92,9.41,8.32,8.34,98384600,0.0,0.0
2023-06-29,9.07,9.28,8.6,8.71,42722400,0.0,0.0
2023-06-28,8.59,9.09,8.58,8.87,36374400,0.0,0.0
2023-06-27,8.33,8.72,8.32,8.64,39402300,0.0,0.0
2023-06-26,8.24,8.66,8.14,8.2,33526600,0.0,0.0
2023-06-23,7.91,8.29,7.71,8.28,62332800,0.0,0.0
2023-06-22,8.54,8.69,8.35,8.49,30149500,0.0,0.0
2023-06-21,8.51,8.77,8.34,8.63,37733600,0.0,0.0
2023-06-20,8.31,8.64,8.2,8.59,49114900,0.0,0.0
2023-06-16,8.91,9.18,8.5,8.6,107556900,0.0,0.0
2023-06-15,9.18,9.58,8.88,9.55,97639300,0.0,0.0
2023-06-14,9.79,10.23,9.29,9.74,128420300,0.0,0.0
2023-06-13,9.54,9.61,8.89,9.54,108293500,0.0,0.0
2023-06-12,8.46,9.3,8.4,9.16,117905100,0.0,0.0
2023-06-09,8.25,8.81,8.11,8.18,84928700,0.0,0.0
2023-06-08,7.69,8.2,7.66,8.12,66988400,0.0,0.0
2023-06-07,7.86,8.0,7.64,7.74,60872200,0.0,0.0
2023-06-06,7.18,7.76,7.14,7.65,56839700,0.0,0.0
2023-06-05,7.12,7.6,7.07,7.25,69556200,0.0,0.0
2023-06-02,7.11,7.11,6.71,7.03,63585600,0.0,0.0
2023-06-01,6.71,7.26,6.63,6.82,108760600,0.0,0.0
2023-05-31,6.2,7.02,6.1,6.94,152429200,0.0,0.0
2023-05-30,5.81,6.05,5.59,6.03,68003300,0.0,0.0
2023-05-26,5.24,5.48,5.22,5.41,26982900,0.0,0.0
2023-05-25,5.39,5.4,5.09,5.21,24474900,0.0,0.0
2023-05-24,5.2,5.33,5.13,5.31,23887800,0.0,0.0
2023-05-23,5.24,5.49,5.22,5.29,43878300,0.0,0.0
2023-05-22,4.99,5.34,4.92,5.26,42509300,0.0,0.0
2023-05-19,5.07,5.13,4.91,4.93,26196400,0.0,0.0
2023-05-18,4.98,5.14,4.92,5.07,35183400,0.0,0.0
2023-05-17,4.76,4.98,4.69,4.96,42730500,0.0,0.0
2023-05-16,4.79,4.82,4.61,4.76,38510800,0.0,0.0
2023-05-15,4.68,4.84,4.45,4.77,103290700,0.0,0.0
2023-05-12,5.17,5.22,4.93,5.02,44765900,0.0,0.0
2023-05-11,5.44,5.44,5.12,5.14,36075600,0.0,0.0
2023-05-10,5.58,5.6,5.38,5.48,28624400,0.0,0.0
2023-05-09,5.35,5.55,5.34,5.41,26785200,0.0,0.0
2023-05-08,5.18,5.49,5.18,5.47,39933900,0.0,0.0
2023-05-05,5.01,5.17,4.99,5.16,40980200,0.0,0.0
2023-05-04,4.78,4.91,4.59,4.89,59715600,0.0,0.0
2023-05-03,4.97,5.08,4.75,4.85,64212800,0.0,0.0
2023-05-02,5.26,5.3,4.72,4.91,115499500,0.0,0.0
2023-05-01,6.52,6.54,5.46,5.47,125423700,0.0,0.0
2023-04-28,6.15,6.3,5.94,6.23,55605100,0.0,0.0
2023-04-27,5.77,6.19,5.75,6.06,43199900,0.0,0.0
2023-04-26,5.81,5.88,5.66,5.67,24210900,0.0,0.0
2023-04-25,5.78,5.84,5.72,5.75,21036200,0.0,0.0
2023-04-24,5.92,5.95,5.79,5.83,20058000,0.0,0.0
2023-04-21,5.9,5.99,5.85,5.94,16723200,0.0,0.0
2023-04-20,5.98,6.05,5.88,5.92,18844900,0.0,0.0
2023-04-19,5.9,6.1,5.87,6.08,18337500,0.0,0.0
2023-04-18,6.0,6.02,5.89,5.98,17036300,0.0,0.0
2023-04-17,5.89,6.0,5.81,5.96,24908100,0.0,0.0
2023-04-14,5.99,6.03,5.77,5.92,24086000,0.0,0.0
2023-04-13,5.91,5.98,5.82,5.86,20527100,0.0,0.0
2023-04-12,6.06,6.06,5.67,5.82,35905000,0.0,0.0
2023-04-11,5.91,6.02,5.86,5.97,26455400,0.0,0.0
2023-04-10,5.69,5.92,5.66,5.91,21151200,0.0,0.0
2023-04-06,5.7,5.81,5.61,5.75,25308100,0.0,0.0
2023-04-05,5.87,5.87,5.58,5.74,30541900,0.0,0.0
2023-04-04,6.1,6.1,5.84,5.89,19465200,0.0,0.0
2023-04-03,6.14,6.28,5.94,6.03,32121400,0.0,0.0
2023-03-31,5.75,6.17,5.67,6.07,41786800,0.0,0.0
2023-03-30,5.87,5.93,5.62,5.72,25094700,0.0,0.0
2023-03-29,5.69,5.92,5.65,5.75,28461800,0.0,0.0
2023-03-28,5.74,5.79,5.51,5.59,23185400,0.0,0.0
2023-03-27,5.82,5.88,5.73,5.76,24284700,0.0,0.0
2023-03-24,5.68,5.83,5.64,5.74,18657400,0.0,0.0
2023-03-23,5.65,5.88,5.57,5.78,35687800,0.0,0.0
2023-03-22,5.79,6.03,5.54,5.56,62273300,0.0,0.0
2023-03-21,5.35,5.6,5.32,5.57,29210300,0.0,0.0
2023-03-20,5.47,5.54,5.19,5.22,33271400,0.0,0.0
2023-03-17,5.47,5.54,5.33,5.46,27173200,0.0,0.0
2023-03-16,5.35,5.54,5.28,5.45,25128700,0.0,0.0
2023-03-15,5.34,5.46,5.28,5.41,34260500,0.0,0.0
2023-03-14,5.69,5.74,5.43,5.55,36750400,0.0,0.0
2023-03-13,5.46,5.57,5.1,5.49,59761300,0.0,0.0
2023-03-10,5.9,5.92,5.21,5.58,86809700,0.0,0.0
2023-03-09,6.42,6.55,6.07,6.09,27793300,0.0,0.0
2023-03-08,6.48,6.6,6.38,6.47,16558600,0.0,0.0
2023-03-07,6.71,6.71,6.42,6.51,28344300,0.0,0.0
2023-03-06,6.8,6.97,6.67,6.68,26214300,0.0,0.0
2023-03-03,6.48,6.79,6.46,6.72,25456400,0.0,0.0
2023-03-02,6.3,6.51,6.23,6.45,18003500,0.0,0.0
2023-03-01,6.58,6.62,6.43,6.44,19827300,0.0,0.0
2023-02-28,6.46,6.7,6.45,6.6,17430600,0.0,0.0
2023-02-27,6.45,6.5,6.34,6.42,19082100,0.0,0.0
2023-02-24,6.38,6.45,6.31,6.38,16954200,0.0,0.0
2023-02-23,6.65,6.69,6.39,6.55,19210200,0.0,0.0
2023-02-22,6.4,6.58,6.37,6.54,22778900,0.0,0.0
2023-02-21,6.46,6.57,6.33,6.42,26332900,0.0,0.0
2023-02-17,6.89,6.96,6.51,6.62,30999500,0.0,0.0
2023-02-16,7.07,7.28,6.95,6.98,30458000,0.0,0.0
2023-02-15,6.82,7.29,6.8,7.25,35683800,0.0,0.0
2023-02-14,6.66,6.82,6.43,6.74,28449700,0.0,0.0
2023-02-13,6.75,6.9,6.68,6.76,23626800,0.0,0.0
2023-02-10,6.76,6.89,6.64,6.81,37285300,0.0,0.0
2023-02-09,7.27,7.36,6.84,6.89,50352400,0.0,0.0
2023-02-08,7.32,7.49,7.19,7.2,25636300,0.0,0.0
2023-02-07,7.37,7.45,7.14,7.38,40804000,0.0,0.0
2023-02-06,7.35,7.64,7.26,7.41,41269900,0.0,0.0
2023-02-03,7.4,7.99,7.31,7.46,55989100,0.0,0.0
2023-02-02,7.67,8.24,7.45,7.72,106231100,0.0,0.0
2023-02-01,6.93,7.47,6.86,7.38,75445300,0.0,0.0
2023-01-31,6.66,6.95,6.51,6.93,68287100,0.0,0.0
2023-01-30,6.59,7.01,6.37,6.68,164184300,0.0,0.0
2023-01-27,5.69,6.04,5.63,5.94,48503500,0.0,0.0
2023-01-26,5.9,5.94,5.65,5.71,29992300,0.0,0.0
2023-01-25,5.64,5.87,5.54,5.79,30127800,0.0,0.0
2023-01-24,5.78,6.0,5.73,5.79,32563800,0.0,0.0
2023-01-23,5.71,5.89,5.63,5.87,39018500,0.0,0.0
2023-01-20,5.49,5.75,5.43,5.67,31135600,0.0,0.0
2023-01-19,5.41,5.53,5.31,5.41,32006500,0.0,0.0
2023-01-18,5.65,5.7,5.48,5.56,38396700,0.0,0.0
2023-01-17,5.45,5.72,5.36,5.64,37801400,0.0,0.0
2023-01-13,5.22,5.49,5.19,5.44,32477100,0.0,0.0
2023-01-12,5.19,5.38,4.99,5.36,49408800,0.0,0.0
2023-01-11,5.15,5.19,4.98,5.15,41602100,0.0,0.0
2023-01-10,4.8,5.13,4.78,5.12,42334400,0.0,0.0
2023-01-09,4.67,5.0,4.67,4.82,50435000,0.0,0.0
2023-01-06,4.66,4.7,4.49,4.62,31589500,0.0,0.0
2023-01-05,4.66,4.73,4.56,4.63,30512000,0.0,0.0
2023-01-04,4.54,4.88,4.49,4.77,48731400,0.0,0.0
2023-01-03,4.65,4.75,4.43,4.5,29303200,0.0,0.0
2022-12-30,4.49,4.65,4.45,4.61,28240200,0.0,0.0
2022-12-29,4.4,4.63,4.32,4.59,33261900,0.0,0.0
2022-12-28,4.38,4.43,4.24,4.37,35043300,0.0,0.0
2022-12-27,4.55,4.58,4.35,4.39,24110700,0.0,0.0
2022-12-23,4.55,4.62,4.46,4.61,19435300,0.0,0.0
2022-12-22,4.58,4.62,4.37,4.58,30665900,0.0,0.0
2022-12-21,4.65,4.73,4.56,4.64,24848900,0.0,0.0
2022-12-20,4.53,4.76,4.45,4.57,34033400,0.0,0.0
2022-12-19,4.66,4.66,4.4,4.43,27122400,0.0,0.0
2022-12-16,4.58,4.68,4.5,4.64,31419300,0.0,0.0
2022-12-15,4.58,4.76,4.5,4.63,37157400,0.0,0.0
2022-12-14,4.57,4.92,4.53,4.7,68775700,0.0,0.0
2022-12-13,4.69,4.77,4.35,4.43,33682400,0.0,0.0
2022-12-12,4.31,4.48,4.27,4.45,23353200,0.0,0.0
2022-12-09,4.36,4.4,4.31,4.34,16804200,0.0,0.0
2022-12-08,4.35,4.43,4.25,4.4,19767400,0.0,0.0
2022-12-07,4.3,4.37,4.24,4.3,21933400,0.0,0.0
2022-12-06,4.54,4.55,4.26,4.32,41048400,0.0,0.0
2022-12-05,4.7,4.73,4.47,4.53,28384800,0.0,0.0
2022-12-02,4.6,4.7,4.52,4.7,23866400,0.0,0.0
2022-12-01,4.86,4.91,4.67,4.74,34842000,0.0,0.0
2022-11-30,4.55,4.85,4.52,4.83,49235500,0.0,0.0
2022-11-29,4.46,4.57,4.44,4.56,40676700,0.0,0.0
2022-11-28,4.54,4.63,4.41,4.45,46991100,0.0,0.0
2022-11-25,4.67,4.67,4.51,4.6,28016500,0.0,0.0
2022-11-23,4.67,4.71,4.53,4.66,58395300,0.0,0.0
2022-11-22,4.9,4.9,4.6,4.64,76694100,0.0,0.0
2022-11-21,5.13,5.19,4.8,4.87,99355000,0.0,0.0
2022-11-18,5.48,5.49,5.16,5.18,36633900,0.0,0.0
2022-11-17,5.34,5.51,5.28,5.38,34036700,0.0,0.0
2022-11-16,5.77,5.77,5.47,5.53,43267800,0.0,0.0
2022-11-15,6.1,6.13,5.8,5.85,59806400,0.0,0.0
2022-11-14,5.89,6.05,5.72,5.86,47833200,0.0,0.0
2022-11-11,5.32,6.0,5.32,5.95,84353300,0.0,0.0
2022-11-10,5.27,5.44,5.09,5.34,69817600,0.0,0.0
2022-11-09,5.03,5.06,4.94,4.98,45924000,0.0,0.0
2022-11-08,5.18,5.3,5.05,5.1,48009700,0.0,0.0
2022-11-07,5.23,5.28,5.12,5.18,39915100,0.0,0.0
2022-11-04,5.49,5.51,5.06,5.18,53554200,0.0,0.0
2022-11-03,5.03,5.39,5.01,5.36,55484100,0.0,0.0
2022-11-02,5.68,5.7,5.03,5.12,106803800,0.0,0.0
2022-11-01,6.46,6.47,5.67,5.73,159097200,0.0,0.0
2022-10-31,5.56,5.67,5.36,5.44,61549200,0.0,0.0
2022-10-28,5.37,5.47,5.29,5.45,28751000,0.0,0.0
2022-10-27,5.62,5.66,5.34,5.35,26942700,0.0,0.0
2022-10-26,5.53,5.77,5.5,5.54,37510600,0.0,0.0
2022-10-25,5.2,5.68,5.19,5.66,49264000,0.0,0.0
2022-10-24,5.14,5.2,4.97,5.17,32703200,0.0,0.0
2022-10-21,4.97,5.16,4.9,5.15,33980000,0.0,0.0
2022-10-20,4.97,5.19,4.96,5.01,30718900,0.0,0.0
2022-10-19,5.21,5.22,4.97,4.99,35412300,0.0,0.0
2022-10-18,5.25,5.35,5.15,5.25,37401900,0.0,0.0
2022-10-17,4.95,5.1,4.85,5.07,33347900,0.0,0.0
2022-10-14,5.19,5.28,4.81,4.81,35776200,0.0,0.0
2022-10-13,4.89,5.22,4.84,5.09,32629000,0.0,0.0
2022-10-12,4.98,5.12,4.88,5.08,26339800,0.0,0.0
2022-10-11,4.95,5.17,4.77,5.0,35828900,0.0,0.0
