Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11,276.43,277.74,274.99,277.53,4614000,0.0,0.0
2024-03-08,275.99,278.63,275.82,277.02,3928800,0.0,0.0
2024-03-07,277.85,278.14,273.18,275.26,5668500,0.0,0.0
2024-03-06,276.98,278.96,276.3,277.4,4535200,0.0,0.0
2024-03-05,277.25,277.96,274.68,276.37,6227900,0.0,0.0
2024-03-04,279.76,279.95,275.13,277.5,5920300,0.0,0.0
2024-03-01,280.14,281.84,279.07,280.1,3955700,0.0,0.0
2024-02-29,282.42,282.58,279.13,279.59,6633700,0.0,0.0
2024-02-28,279.06,283.04,279.04,282.55,4358800,0.0,0.0
2024-02-27,281.1,281.1,278.5,280.11,4145200,0.0,0.0
2024-02-26,279.99,282.27,279.61,281.08,3856900,0.0,0.0
2024-02-23,281.65,282.86,280.44,280.54,5107700,0.0,0.0
2024-02-22,276.17,280.99,275.97,280.69,5100200,0.0,0.0
2024-02-21,271.67,273.98,270.58,273.77,4770100,0.0,0.0
2024-02-20,271.61,273.85,270.39,272.18,6157200,0.0,0.0
2024-02-16,277.93,278.09,274.87,275.55,6630700,0.0,0.0
2024-02-15,274.65,278.09,274.56,277.95,4834800,0.0,0.0
2024-02-14,273.49,274.64,271.75,274.56,4218400,0.0,0.0
2024-02-13,270.8,275.0,269.82,272.83,5493800,0.0,0.0
2024-02-12,273.45,273.68,271.28,272.1,3676200,0.0,0.0
2024-02-09,272.03,274.19,271.13,273.45,4618300,0.0,0.0
2024-02-08,276.52,276.64,272.31,272.8,5833400,0.52,0.0
2024-02-07,275.85,276.01,273.56,275.86,4785900,0.0,0.0
2024-02-06,271.33,273.38,270.57,273.26,4400000,0.0,0.0
2024-02-05,273.9,274.49,271.65,272.1,4899100,0.0,0.0
2024-02-02,274.1,274.98,272.2,273.68,4848700,0.0,0.0
2024-02-01,269.94,273.69,269.91,273.55,7065000,0.0,0.0
2024-01-31,273.62,276.45,269.73,269.81,6139300,0.0,0.0
2024-01-30,271.12,275.12,270.73,273.65,6549000,0.0,0.0
2024-01-29,263.6,271.6,263.34,270.2,6574500,0.0,0.0
2024-01-26,262.58,267.45,262.24,264.56,8586500,0.0,0.0
2024-01-25,268.51,269.33,267.38,269.17,6894900,0.0,0.0
2024-01-24,269.13,269.41,267.66,268.22,5021700,0.0,0.0
2024-01-23,268.12,268.44,266.5,267.83,5883000,0.0,0.0
2024-01-22,268.8,268.91,266.94,267.77,5984300,0.0,0.0
2024-01-19,264.79,267.72,263.68,267.48,7226500,0.0,0.0
2024-01-18,264.5,265.38,263.05,264.75,6694300,0.0,0.0
2024-01-17,261.08,263.73,261.05,263.26,5118700,0.0,0.0
2024-01-16,260.19,262.3,259.04,261.89,6196400,0.0,0.0
2024-01-12,261.78,262.2,260.38,260.83,4656100,0.0,0.0
2024-01-11,262.11,262.83,259.09,260.69,5599000,0.0,0.0
2024-01-10,261.62,262.02,259.54,261.22,4355800,0.0,0.0
2024-01-09,258.69,260.29,257.84,260.0,7055800,0.0,0.0
2024-01-08,257.64,259.3,256.67,259.22,4659000,0.0,0.0
2024-01-05,257.49,258.16,255.48,256.41,3748400,0.0,0.0
2024-01-04,254.81,257.74,254.74,256.33,3843000,0.0,0.0
2024-01-03,255.28,255.59,253.62,254.72,4148300,0.0,0.0
2024-01-02,256.33,256.8,254.41,255.6,5471000,0.0,0.0
2023-12-29,257.28,258.16,256.39,257.06,4074900,0.0,0.0
2023-12-28,255.27,257.67,255.27,257.11,3020500,0.0,0.0
2023-12-27,255.97,256.49,255.05,255.66,4034700,0.0,0.0
2023-12-26,255.26,256.46,255.26,255.89,2085100,0.0,0.0
2023-12-22,256.72,257.91,254.96,255.17,5111500,0.0,0.0
2023-12-21,254.26,256.71,253.79,256.26,6246700,0.0,0.0
2023-12-20,257.21,257.53,253.83,253.86,7240900,0.0,0.0
2023-12-19,255.34,257.05,253.95,256.71,8731200,0.0,0.0
2023-12-18,255.43,256.31,254.69,255.11,6041100,0.0,0.0
2023-12-15,251.29,255.11,251.24,254.77,13374000,0.0,0.0
2023-12-14,259.87,259.92,253.16,255.46,8168700,0.0,0.0
2023-12-13,255.88,259.16,255.42,259.07,4859900,0.0,0.0
2023-12-12,254.05,256.44,253.16,256.28,5946600,0.0,0.0
2023-12-11,251.78,254.38,251.78,253.28,6479300,0.0,0.0
2023-12-08,251.78,252.81,250.66,252.51,3732300,0.0,0.0
2023-12-07,251.67,252.9,250.3,252.59,3589300,0.0,0.0
2023-12-06,252.57,253.59,250.33,251.08,3874000,0.0,0.0
2023-12-05,250.98,251.6,248.95,251.39,4199100,0.0,0.0
2023-12-04,252.68,254.14,251.14,251.23,5247500,0.0,0.0
2023-12-01,252.56,253.66,250.69,253.21,3939400,0.0,0.0
2023-11-30,251.04,253.53,249.97,253.44,6874700,0.0,0.0
2023-11-29,250.71,252.84,250.32,251.02,4955100,0.0,0.0
2023-11-28,250.64,250.94,248.43,249.74,5234900,0.0,0.0
2023-11-27,251.09,251.76,249.33,250.93,5478900,0.0,0.0
2023-11-24,250.98,251.48,250.3,251.09,1640900,0.0,0.0
2023-11-22,249.8,251.32,249.47,250.51,5701400,0.0,0.0
2023-11-21,246.87,250.14,246.87,249.04,7213700,0.0,0.0
2023-11-20,246.46,247.76,242.5,246.81,8604200,0.0,0.0
2023-11-17,246.3,247.08,245.52,246.41,7238200,0.0,0.0
2023-11-16,245.45,246.3,244.15,245.43,7051600,0.0,0.0
2023-11-15,243.69,245.1,242.24,244.98,13258900,0.0,0.0
2023-11-14,243.06,244.8,242.48,243.82,14092000,0.0,0.0
2023-11-13,241.9,242.58,241.03,241.58,4088500,0.0,0.0
2023-11-10,240.9,242.17,238.91,242.15,4094400,0.0,0.0
2023-11-09,241.24,241.39,237.93,238.59,4866600,0.0,0.0
2023-11-08,240.41,241.66,239.73,240.83,5117500,0.52,0.0
2023-11-07,239.82,241.46,239.79,241.16,4219700,0.0,0.0
2023-11-06,240.41,241.17,239.04,239.9,5254100,0.0,0.0
2023-11-03,241.51,241.71,238.69,240.01,5029800,0.0,0.0
2023-11-02,236.38,239.67,235.68,239.67,6286700,0.0,0.0
2023-11-01,232.66,235.52,232.21,235.07,4996200,0.0,0.0
2023-10-31,230.13,232.25,229.56,231.64,4828400,0.0,0.0
2023-10-30,228.77,229.94,226.64,229.65,5170300,0.0,0.0
2023-10-27,227.76,227.98,224.67,225.89,5540900,0.0,0.0
2023-10-26,231.11,232.14,226.97,227.87,6414500,0.0,0.0
2023-10-25,228.83,234.97,227.88,233.36,10365300,0.0,0.0
2023-10-24,229.46,233.05,229.46,231.19,6844100,0.0,0.0
2023-10-23,227.95,231.01,227.87,228.12,5071700,0.0,0.0
2023-10-20,230.68,232.3,229.21,229.94,5748300,0.0,0.0
2023-10-19,233.97,234.42,229.97,230.37,5927400,0.0,0.0
2023-10-18,236.43,237.28,233.5,233.97,9528300,0.0,0.0
2023-10-17,236.1,237.92,234.78,237.65,4527600,0.0,0.0
2023-10-16,235.48,237.16,234.82,236.53,6227300,0.0,0.0
2023-10-13,232.91,235.13,232.75,234.17,4966800,0.0,0.0
2023-10-12,233.22,234.23,231.43,233.29,4472800,0.0,0.0
2023-10-11,234.05,235.0,231.43,232.21,4760900,0.0,0.0
2023-10-10,231.44,234.71,230.83,233.11,4644000,0.0,0.0
2023-10-09,229.37,231.71,228.29,230.99,5372200,0.0,0.0
2023-10-06,229.74,233.1,229.32,231.58,6401300,0.0,0.0
2023-10-05,227.02,230.74,226.83,230.04,6126200,0.0,0.0
2023-10-04,226.1,228.29,225.51,227.81,5430900,0.0,0.0
2023-10-03,227.08,228.34,224.42,225.44,5585700,0.0,0.0
2023-10-02,225.86,227.96,225.4,227.86,5175200,0.0,0.0
2023-09-29,229.41,229.6,226.27,226.62,6045200,0.0,0.0
2023-09-28,227.27,229.11,226.29,228.25,4203900,0.0,0.0
2023-09-27,226.87,227.28,224.56,226.12,6006700,0.0,0.0
2023-09-26,228.51,229.24,226.22,226.27,6193200,0.0,0.0
2023-09-25,231.91,232.0,228.79,229.92,5921600,0.0,0.0
2023-09-22,233.26,234.29,231.42,231.62,5935500,0.0,0.0
2023-09-21,237.22,237.23,232.79,233.12,6881500,0.0,0.0
2023-09-20,240.04,240.93,238.11,238.3,5756600,0.0,0.0
2023-09-19,241.39,241.51,237.9,239.97,4709000,0.0,0.0
2023-09-18,237.39,241.62,237.22,241.06,4771600,0.0,0.0
2023-09-15,238.34,240.5,236.49,237.52,13077900,0.0,0.0
2023-09-14,241.39,241.92,235.23,237.94,12000000,0.0,0.0
2023-09-13,243.51,246.38,242.98,244.18,5657000,0.0,0.0
2023-09-12,243.3,244.11,242.39,243.66,3499600,0.0,0.0
2023-09-11,243.69,244.7,242.64,243.58,2995800,0.0,0.0
2023-09-08,244.14,244.48,242.81,243.65,3309100,0.0,0.0
2023-09-07,241.88,243.76,241.5,243.5,4007900,0.0,0.0
2023-09-06,241.8,243.03,240.61,242.53,4520300,0.0,0.0
2023-09-05,244.69,245.03,241.59,241.73,4459600,0.0,0.0
2023-09-01,243.82,245.2,243.13,244.46,4112900,0.0,0.0
2023-08-31,241.97,244.37,241.83,242.06,5532600,0.0,0.0
2023-08-30,242.79,244.57,242.43,242.6,4573300,0.0,0.0
2023-08-29,239.91,242.21,239.81,241.73,3975600,0.0,0.0
2023-08-28,239.43,241.62,239.03,240.24,3741500,0.0,0.0
2023-08-25,237.82,239.82,236.67,239.0,3541500,0.0,0.0
2023-08-24,238.68,239.97,235.83,235.94,4570700,0.0,0.0
2023-08-23,237.77,238.97,237.17,238.73,4947700,0.0,0.0
2023-08-22,236.46,237.87,235.15,237.03,3848400,0.0,0.0
2023-08-21,235.85,236.99,234.26,235.93,3573600,0.0,0.0
2023-08-18,232.11,235.53,231.83,234.66,4344800,0.0,0.0
2023-08-17,236.46,236.84,233.01,233.87,4177600,0.0,0.0
2023-08-16,233.05,237.52,232.54,235.77,3218600,0.0,0.0
2023-08-15,238.45,239.1,235.82,236.3,3770100,0.0,0.0
2023-08-14,237.17,239.75,236.72,239.32,4351100,0.0,0.0
2023-08-11,236.46,237.17,234.91,236.5,3607100,0.0,0.0
2023-08-10,237.08,240.36,236.55,236.62,4778000,0.45,0.0
2023-08-09,236.51,237.96,235.52,235.78,4055000,0.0,0.0
2023-08-08,236.43,237.36,233.45,235.32,5080600,0.0,0.0
2023-08-07,235.25,238.16,235.24,237.51,5649800,0.0,0.0
2023-08-04,234.05,237.9,233.9,235.03,5169700,0.0,0.0
2023-08-03,232.09,235.09,231.35,234.8,5033800,0.0,0.0
2023-08-02,234.67,234.83,232.86,233.62,4868200,0.0,0.0
2023-08-01,233.21,236.74,233.07,235.8,4627300,0.0,0.0
2023-07-31,232.09,234.47,232.09,233.79,4799600,0.0,0.0
2023-07-28,230.69,231.97,229.84,231.84,6794800,0.0,0.0
2023-07-27,233.48,234.7,229.1,230.55,8160100,0.0,0.0
2023-07-26,227.58,234.89,223.91,233.17,7551400,0.0,0.0
2023-07-25,236.04,236.81,234.6,234.73,4997500,0.0,0.0
2023-07-24,235.71,237.28,234.24,236.75,6010000,0.0,0.0
2023-07-21,235.77,236.37,234.77,235.28,5427400,0.0,0.0
2023-07-20,237.16,237.6,235.11,235.65,4695000,0.0,0.0
2023-07-19,237.25,238.57,236.14,237.42,4835500,0.0,0.0
2023-07-18,239.07,239.15,233.74,236.78,7674000,0.0,0.0
2023-07-17,239.08,241.3,238.97,239.94,4328100,0.0,0.0
2023-07-14,240.67,240.68,237.95,239.13,4941200,0.0,0.0
2023-07-13,239.75,240.22,239.12,239.28,5819600,0.0,0.0
2023-07-12,237.55,239.91,237.23,238.19,6116000,0.0,0.0
2023-07-11,234.85,236.71,234.17,236.56,3856500,0.0,0.0
2023-07-10,233.08,235.14,232.58,234.21,4858900,0.0,0.0
2023-07-07,232.81,234.49,232.22,232.53,5729500,0.0,0.0
2023-07-06,234.32,235.63,232.77,234.92,6441800,0.0,0.0
2023-07-05,230.52,236.02,230.11,235.48,7601200,0.0,0.0
2023-07-03,233.07,234.45,231.51,234.02,3087400,0.0,0.0
2023-06-30,232.35,234.33,232.04,233.54,6879400,0.0,0.0
2023-06-29,225.0,230.81,224.81,230.44,7118900,0.0,0.0
2023-06-28,223.73,224.28,222.27,224.18,5324500,0.0,0.0
2023-06-27,223.71,224.82,222.76,223.57,4628500,0.0,0.0
2023-06-26,225.64,226.29,222.45,222.55,5165400,0.0,0.0
2023-06-23,223.45,226.17,222.64,225.74,5424400,0.0,0.0
2023-06-22,222.61,225.13,221.76,224.6,6275500,0.0,0.0
2023-06-21,222.37,224.84,221.25,223.48,7032100,0.0,0.0
2023-06-20,223.24,225.76,222.43,222.72,12312300,0.0,0.0
2023-06-16,222.7,225.99,222.33,225.11,13628900,0.0,0.0
2023-06-15,218.34,223.34,217.7,222.42,12534000,0.0,0.0
2023-06-14,220.03,221.73,218.89,219.74,9160700,0.0,0.0
2023-06-13,221.88,223.38,218.94,219.7,6868700,0.0,0.0
2023-06-12,220.69,222.7,219.92,222.42,8621100,0.0,0.0
2023-06-09,219.93,221.45,219.07,219.85,6385000,0.0,0.0
2023-06-08,221.36,221.41,218.72,219.35,6248200,0.0,0.0
2023-06-07,223.24,223.78,217.36,221.54,8517200,0.0,0.0
2023-06-06,222.93,225.45,222.41,224.44,6020100,0.0,0.0
2023-06-05,224.13,224.54,221.57,223.01,4858900,0.0,0.0
2023-06-02,225.02,226.45,223.65,225.0,5897100,0.0,0.0
2023-06-01,219.04,222.95,218.74,222.74,7003600,0.0,0.0
2023-05-31,216.31,217.86,212.56,217.37,20460600,0.0,0.0
2023-05-30,221.28,221.73,216.11,217.97,6916000,0.0,0.0
2023-05-26,220.11,222.46,219.64,221.28,5067300,0.0,0.0
2023-05-25,218.76,220.96,216.83,219.68,6827600,0.0,0.0
2023-05-24,218.86,219.4,216.38,218.57,6730800,0.0,0.0
2023-05-23,225.47,225.69,219.95,220.86,8537200,0.0,0.0
2023-05-22,229.44,229.99,227.35,227.45,3987800,0.0,0.0
2023-05-19,230.12,230.45,228.09,229.44,5399400,0.0,0.0
2023-05-18,228.55,230.27,227.3,229.73,6621900,0.0,0.0
2023-05-17,228.87,230.01,226.73,228.79,4990100,0.0,0.0
2023-05-16,228.7,229.24,225.82,226.65,4289700,0.0,0.0
2023-05-15,227.36,228.97,226.73,228.95,2843200,0.0,0.0
2023-05-12,228.15,228.87,226.01,227.54,3432700,0.0,0.0
2023-05-11,226.92,227.68,224.49,227.18,3818000,0.45,0.0
2023-05-10,229.97,230.47,224.67,226.99,5245000,0.0,0.0
2023-05-09,226.81,229.76,226.55,228.95,4352100,0.0,0.0
2023-05-08,226.97,229.13,226.97,227.94,2938400,0.0,0.0
2023-05-05,224.12,228.04,223.09,227.49,6237500,0.0,0.0
2023-05-04,220.68,221.88,219.35,221.43,5648700,0.0,0.0
2023-05-03,222.78,224.44,221.74,221.8,4093300,0.0,0.0
2023-05-02,227.66,228.07,222.03,222.78,5244000,0.0,0.0
2023-05-01,228.56,230.25,227.23,228.21,4571100,0.0,0.0
2023-04-28,224.42,229.25,223.84,228.43,11627900,0.0,0.0
2023-04-27,224.44,225.38,222.42,224.77,7128200,0.0,0.0
2023-04-26,226.94,228.47,222.53,223.93,8400400,0.0,0.0
2023-04-25,228.71,230.67,225.19,225.34,6076500,0.0,0.0
2023-04-24,229.9,230.8,227.23,228.46,9124100,0.0,0.0
2023-04-21,230.65,231.21,229.06,229.72,6771500,0.0,0.0
2023-04-20,228.16,230.33,227.22,230.26,4925700,0.0,0.0
2023-04-19,229.67,229.73,227.56,228.27,3833900,0.0,0.0
2023-04-18,229.43,230.0,227.41,229.28,4796200,0.0,0.0
2023-04-17,229.69,229.72,226.67,229.16,4865000,0.0,0.0
2023-04-14,228.68,230.64,227.95,229.69,9781300,0.0,0.0
2023-04-13,225.22,228.53,224.57,228.39,7615500,0.0,0.0
2023-04-12,225.68,227.31,223.13,223.6,4373000,0.0,0.0
2023-04-11,222.8,224.9,222.02,224.23,4513300,0.0,0.0
2023-04-10,221.39,222.29,220.17,222.24,4952200,0.0,0.0
2023-04-06,221.98,222.54,220.52,221.81,4285200,0.0,0.0
2023-04-05,222.59,224.24,222.36,223.95,4813600,0.0,0.0
2023-04-04,224.77,225.8,222.64,223.45,5254700,0.0,0.0
2023-04-03,221.06,224.92,219.98,224.77,6421500,0.0,0.0
2023-03-31,219.46,221.66,219.16,221.29,9509000,0.0,0.0
2023-03-30,219.78,220.09,217.12,218.25,5383900,0.0,0.0
2023-03-29,218.18,219.42,216.83,219.17,4483000,0.0,0.0
2023-03-28,218.7,219.2,214.61,216.26,6418400,0.0,0.0
2023-03-27,218.47,219.94,217.3,217.71,7210900,0.0,0.0
2023-03-24,216.59,217.24,214.21,216.95,4791500,0.0,0.0
2023-03-23,216.36,221.08,216.19,218.47,6427700,0.0,0.0
2023-03-22,218.39,220.74,215.85,215.97,6700600,0.0,0.0
2023-03-21,217.25,218.4,214.64,217.85,8971400,0.0,0.0
2023-03-20,212.99,216.47,212.83,214.12,9817400,0.0,0.0
2023-03-17,210.9,214.62,210.9,213.37,18801200,0.0,0.0
2023-03-16,211.19,213.56,204.9,213.43,13674600,0.0,0.0
2023-03-15,210.44,212.9,209.72,212.37,8372200,0.0,0.0
2023-03-14,213.97,215.8,212.04,214.62,7985600,0.0,0.0
2023-03-13,210.66,213.82,208.57,210.5,6810800,0.0,0.0
2023-03-10,214.98,215.07,211.5,212.14,6638900,0.0,0.0
2023-03-09,217.31,220.22,215.6,215.94,5066700,0.0,0.0
2023-03-08,217.86,218.81,217.09,218.08,4194900,0.0,0.0
2023-03-07,222.56,223.18,218.95,219.04,4386800,0.0,0.0
2023-03-06,219.79,223.21,219.55,222.56,5737600,0.0,0.0
2023-03-03,216.13,219.88,215.83,219.63,6055400,0.0,0.0
2023-03-02,213.86,215.54,213.08,215.01,5539300,0.0,0.0
2023-03-01,215.4,216.2,212.43,214.32,4792700,0.0,0.0
2023-02-28,215.93,217.67,215.44,215.87,5385400,0.0,0.0
2023-02-27,216.65,217.34,215.28,216.28,4255300,0.0,0.0
2023-02-24,214.44,216.17,213.44,215.49,4414400,0.0,0.0
2023-02-23,217.46,217.98,214.88,217.04,5533800,0.0,0.0
2023-02-22,216.33,217.65,215.39,215.95,4621800,0.0,0.0
2023-02-21,216.09,218.33,215.92,216.54,7276100,0.0,0.0
2023-02-17,220.03,220.61,217.64,219.43,4520200,0.0,0.0
2023-02-16,221.89,224.14,221.5,221.65,3865900,0.0,0.0
2023-02-15,223.38,224.83,222.61,224.69,4407300,0.0,0.0
2023-02-14,224.44,227.14,222.97,225.15,4829400,0.0,0.0
2023-02-13,222.68,225.58,222.09,224.65,4946700,0.0,0.0
2023-02-10,224.73,225.66,221.98,223.0,4509700,0.0,0.0
2023-02-09,228.11,228.18,224.89,225.11,5238400,0.45,0.0
2023-02-08,225.64,227.13,225.3,225.5,4978600,0.0,0.0
2023-02-07,223.37,227.39,223.3,226.6,4042600,0.0,0.0
2023-02-06,224.03,225.56,223.39,224.76,3402400,0.0,0.0
2023-02-03,224.02,226.15,222.99,225.43,5243600,0.0,0.0
2023-02-02,229.18,229.52,223.71,224.87,7190000,0.0,0.0
2023-02-01,224.69,227.91,223.15,226.19,5792700,0.0,0.0
2023-01-31,224.14,226.09,223.79,225.51,11294200,0.0,0.0
2023-01-30,225.5,225.72,223.28,224.42,5677400,0.0,0.0
2023-01-27,223.35,228.09,222.61,226.72,11382600,0.0,0.0
2023-01-26,221.39,222.44,219.1,220.12,7043400,0.0,0.0
2023-01-25,217.1,220.38,216.66,220.31,4729600,0.0,0.0
2023-01-24,217.49,225.31,212.21,219.32,5274900,0.0,0.0
2023-01-23,220.02,221.58,218.6,219.6,5501500,0.0,0.0
2023-01-20,216.63,219.85,215.91,219.73,5211000,0.0,0.0
2023-01-19,213.65,217.0,213.06,215.91,4853100,0.0,0.0
2023-01-18,219.51,220.4,214.96,214.98,6558000,0.0,0.0
2023-01-17,217.84,219.82,217.83,218.45,6101100,0.0,0.0
2023-01-13,217.38,219.19,215.65,218.51,4283200,0.0,0.0
2023-01-12,217.57,219.24,216.11,219.06,4264400,0.0,0.0
2023-01-11,216.77,217.64,215.22,217.57,5408200,0.0,0.0
2023-01-10,214.52,217.85,213.73,216.58,10857000,0.0,0.0
2023-01-09,214.6,217.67,213.89,214.14,6294500,0.0,0.0
2023-01-06,209.63,213.69,208.74,213.31,6829700,0.0,0.0
2023-01-05,209.44,209.79,206.16,206.8,5246000,0.0,0.0
2023-01-04,205.34,208.85,205.34,208.27,6606200,0.0,0.0
2023-01-03,205.01,208.0,201.95,203.16,4202800,0.0,0.0
2022-12-30,202.1,203.79,201.5,203.52,4159400,0.0,0.0
2022-12-29,201.75,204.27,201.31,203.81,3675500,0.0,0.0
2022-12-28,202.46,204.27,200.62,200.81,3139200,0.0,0.0
2022-12-27,201.72,202.66,200.42,202.08,2904900,0.0,0.0
2022-12-23,199.96,202.03,199.37,201.63,3246000,0.0,0.0
2022-12-22,201.55,202.43,198.0,200.87,5690300,0.0,0.0
2022-12-21,202.35,203.72,201.38,202.59,4086900,0.0,0.0
2022-12-20,199.72,202.31,199.4,201.17,5024900,0.0,0.0
2022-12-19,202.41,203.24,199.79,200.64,4893600,0.0,0.0
2022-12-16,203.25,204.15,201.11,202.67,12472900,0.0,0.0
2022-12-15,205.32,207.5,202.6,203.67,10831800,0.0,0.0
2022-12-14,208.51,211.87,207.31,208.97,7001700,0.0,0.0
2022-12-13,215.06,215.49,208.28,208.69,14585000,0.0,0.0
2022-12-12,205.71,210.44,205.19,210.21,5941700,0.0,0.0
2022-12-09,203.67,206.22,203.28,204.44,4928400,0.0,0.0
2022-12-08,205.23,206.01,203.51,204.83,4896500,0.0,0.0
2022-12-07,204.54,204.75,200.94,203.57,7923800,0.0,0.0
2022-12-06,207.67,207.8,203.4,204.81,5986000,0.0,0.0
2022-12-05,211.25,212.48,208.7,209.32,9006300,0.0,0.0
2022-12-02,211.33,214.02,209.87,213.22,5132800,0.0,0.0
2022-12-01,212.57,214.19,210.91,212.57,11261500,0.0,0.0
2022-11-30,203.97,212.57,203.76,212.57,13918100,0.0,0.0
2022-11-29,205.08,205.86,203.12,204.79,8986900,0.0,0.0
2022-11-28,207.93,210.09,206.35,206.95,10229400,0.0,0.0
2022-11-25,207.39,209.63,207.08,209.43,1993500,0.0,0.0
2022-11-23,205.71,208.49,205.64,207.41,3807300,0.0,0.0
2022-11-22,203.3,206.18,201.16,206.04,5273100,0.0,0.0
2022-11-21,206.01,206.25,201.69,202.11,10450900,0.0,0.0
2022-11-18,208.82,209.8,205.46,206.5,8028500,0.0,0.0
2022-11-17,203.72,206.97,203.09,206.68,5385600,0.0,0.0
2022-11-16,204.32,206.59,203.97,205.85,6125300,0.0,0.0
2022-11-15,205.7,209.37,203.27,205.7,7316100,0.0,0.0
2022-11-14,199.35,204.9,199.06,202.64,5796100,0.0,0.0
2022-11-11,201.8,202.22,198.02,200.82,9601000,0.0,0.0
2022-11-10,198.94,201.56,195.94,201.37,8048900,0.0,0.0
2022-11-09,196.6,197.22,189.38,189.97,7320200,0.45,0.0
2022-11-08,197.1,199.51,195.23,197.22,6943700,0.0,0.0
2022-11-07,193.84,195.91,192.71,195.58,7821300,0.0,0.0
2022-11-04,192.55,196.9,190.93,192.53,9680100,0.0,0.0
2022-11-03,193.8,194.36,189.79,190.35,8236200,0.0,0.0
2022-11-02,201.11,202.32,196.05,196.41,6985600,0.0,0.0
2022-11-01,204.19,205.23,200.69,202.25,5919500,0.0,0.0
2022-10-31,204.2,204.88,201.54,202.48,8674100,0.0,0.0
2022-10-28,200.37,206.74,198.72,204.61,8455600,0.0,0.0
2022-10-27,198.73,201.66,197.03,199.67,7946700,0.0,0.0
2022-10-26,192.14,201.71,192.06,198.74,15450000,0.0,0.0
2022-10-25,186.56,190.82,186.41,189.99,11907200,0.0,0.0
2022-10-24,187.08,188.77,184.83,186.4,7299200,0.0,0.0
2022-10-21,181.6,186.64,180.87,186.07,7582500,0.0,0.0
2022-10-20,182.25,186.66,182.22,182.99,5706700,0.0,0.0
2022-10-19,181.3,183.4,180.59,182.2,4927000,0.0,0.0
2022-10-18,185.21,185.89,181.54,182.94,5209200,0.0,0.0
2022-10-17,181.8,184.31,178.72,181.06,13952100,0.0,0.0
2022-10-14,182.57,182.9,177.96,178.49,6449400,0.0,0.0
2022-10-13,171.05,181.18,170.65,180.49,8426400,0.0,0.0
2022-10-12,175.04,176.51,174.19,174.21,4884300,0.0,0.0
2022-10-11,176.29,177.54,174.16,175.09,6294500,0.0,0.0
