Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-06,214.13,214.78,211.84,214.04,1041400,0.0,0.0
2024-03-05,212.47,213.35,211.97,212.6,841000,0.0,0.0
2024-03-04,211.95,213.59,211.73,212.54,848500,0.0,0.0
2024-03-01,214.18,214.5,211.88,212.3,1110900,0.0,0.0
2024-02-29,214.32,214.91,211.56,214.37,1996600,0.0,0.0
2024-02-28,215.35,215.38,213.53,213.85,965200,0.0,0.0
2024-02-27,212.77,215.37,212.77,215.27,1245800,0.0,0.0
2024-02-26,214.46,215.56,212.56,213.52,1119800,0.0,0.0
2024-02-23,216.23,217.21,213.03,214.37,2150500,0.0,0.0
2024-02-22,213.44,216.72,212.26,215.67,1898000,0.0,0.0
2024-02-21,214.41,214.78,210.91,212.94,1512200,0.0,0.0
2024-02-20,210.21,213.8,209.88,213.54,2818500,0.0,0.0
2024-02-16,212.05,212.75,210.72,211.05,2029400,0.0,0.0
2024-02-15,210.16,213.07,209.9,212.49,1299600,0.0,0.0
2024-02-14,209.51,211.61,209.03,210.16,1230400,0.0,0.0
2024-02-13,209.55,210.11,205.55,209.51,3570400,0.0,0.0
2024-02-12,207.91,209.61,207.17,208.29,1180800,0.0,0.0
2024-02-09,206.06,208.58,205.72,208.11,1465600,0.0,0.0
2024-02-08,207.74,207.78,204.74,207.44,1745600,0.0,0.0
2024-02-07,207.5,208.69,206.72,207.84,1760600,0.0,0.0
2024-02-06,206.39,207.22,206.01,206.66,1486600,0.0,0.0
2024-02-05,207.62,208.09,205.5,206.73,1020200,0.0,0.0
2024-02-02,206.87,209.28,206.26,208.42,1478700,0.0,0.0
2024-02-01,203.87,206.33,202.8,205.7,2015200,0.0,0.0
2024-01-31,207.62,208.8,204.91,205.06,1549700,0.0,0.0
2024-01-30,205.19,207.28,204.54,207.18,1150800,0.0,0.0
2024-01-29,204.35,205.88,203.42,204.83,1194800,0.0,0.0
2024-01-26,205.34,205.91,204.69,205.13,1337800,0.0,0.0
2024-01-25,206.12,206.33,203.52,205.22,1473600,0.0,0.0
2024-01-24,206.32,206.9,204.36,204.69,1647100,0.0,0.0
2024-01-23,206.52,207.26,203.65,204.69,1849200,0.0,0.0
2024-01-22,206.4,208.8,205.91,207.49,2099500,0.0,0.0
2024-01-19,204.0,207.9,200.43,205.36,4343400,0.0,0.0
2024-01-18,189.74,192.92,189.74,192.44,1591200,0.0,0.0
2024-01-17,191.19,193.84,190.96,191.61,1351500,0.0,0.0
2024-01-16,189.76,190.97,188.74,190.85,1489500,0.0,0.0
2024-01-12,190.07,190.56,188.68,189.73,1107500,0.0,0.0
2024-01-11,188.15,189.34,186.16,189.06,1381200,0.0,0.0
2024-01-10,185.73,187.49,185.31,187.34,883800,0.0,0.0
2024-01-09,186.45,186.97,184.21,186.47,1097900,0.0,0.0
2024-01-08,187.04,187.64,184.9,186.58,1645700,0.0,0.0
2024-01-05,185.98,188.33,185.98,187.32,1580700,0.0,0.0
2024-01-04,186.97,188.47,185.92,186.8,1981200,0.0,0.0
2024-01-03,186.04,188.25,185.59,185.6,1739600,0.0,0.0
2024-01-02,184.53,186.84,184.53,185.72,1754200,0.0,0.0
2023-12-29,183.7,185.13,183.18,184.81,1048500,0.0,0.0
2023-12-28,182.85,184.28,182.85,183.69,850900,0.0,0.0
2023-12-27,180.57,183.11,180.57,183.0,1020700,0.0,0.0
2023-12-26,179.75,181.83,179.75,181.51,999100,0.0,0.0
2023-12-22,180.53,181.43,179.45,180.26,1100000,0.0,0.0
2023-12-21,178.11,180.17,177.31,180.04,1383000,0.0,0.0
2023-12-20,180.71,180.99,178.18,178.36,1360200,0.0,0.0
2023-12-19,177.78,180.88,177.15,180.63,1408000,0.0,0.0
2023-12-18,178.15,178.63,177.26,177.94,1632000,0.0,0.0
2023-12-15,176.0,180.46,176.0,177.36,3373800,0.0,0.0
2023-12-14,180.04,180.43,175.63,177.32,2237300,0.0,0.0
2023-12-13,178.2,179.92,177.5,179.7,1316900,0.0,0.0
2023-12-12,177.12,179.09,176.37,178.19,935300,0.0,0.0
2023-12-11,176.17,177.32,175.06,176.92,1014900,0.0,0.0
2023-12-08,176.57,177.07,175.27,175.86,853500,0.0,0.0
2023-12-07,177.24,177.83,176.01,176.49,1104200,1.0,0.0
2023-12-06,178.25,179.04,176.14,176.7,1180300,0.0,0.0
2023-12-05,176.89,178.75,176.31,177.21,1475900,0.0,0.0
2023-12-04,175.66,177.87,174.96,176.76,2288100,0.0,0.0
2023-12-01,173.62,175.93,172.89,175.59,1453500,0.0,0.0
2023-11-30,171.56,174.82,171.38,174.28,3555700,0.0,0.0
2023-11-29,170.48,171.96,169.71,171.21,1214200,0.0,0.0
2023-11-28,172.13,172.47,170.26,170.63,988700,0.0,0.0
2023-11-27,171.08,172.67,170.96,172.34,1082800,0.0,0.0
2023-11-24,170.51,172.33,170.37,171.31,416700,0.0,0.0
2023-11-22,168.88,170.29,168.47,169.9,814300,0.0,0.0
2023-11-21,166.33,169.75,166.33,168.92,1059100,0.0,0.0
2023-11-20,165.97,166.39,164.88,166.06,702900,0.0,0.0
2023-11-17,165.51,166.9,164.63,165.79,862300,0.0,0.0
2023-11-16,164.24,166.74,163.24,165.66,1281400,0.0,0.0
2023-11-15,164.03,164.34,161.22,163.59,1473000,0.0,0.0
2023-11-14,164.94,165.14,162.11,162.78,1737100,0.0,0.0
2023-11-13,163.86,165.21,163.28,165.0,1056200,0.0,0.0
2023-11-10,163.07,164.16,161.66,163.99,911600,0.0,0.0
2023-11-09,163.56,163.99,162.27,162.67,933400,0.0,0.0
2023-11-08,163.87,164.27,161.72,162.64,1165400,0.0,0.0
2023-11-07,163.0,164.24,162.77,164.02,1022300,0.0,0.0
2023-11-06,162.5,163.63,162.33,163.6,1327700,0.0,0.0
2023-11-03,164.76,164.76,160.67,162.5,1682400,0.0,0.0
2023-11-02,163.41,164.48,160.02,163.02,1284300,0.0,0.0
2023-11-01,162.15,163.79,160.95,163.34,1274200,0.0,0.0
2023-10-31,160.77,162.54,160.71,161.56,1923300,0.0,0.0
2023-10-30,155.88,160.05,155.88,159.7,2187700,0.0,0.0
2023-10-27,158.03,158.03,154.28,155.04,1427700,0.0,0.0
2023-10-26,159.85,161.5,158.4,158.69,1972300,0.0,0.0
2023-10-25,153.16,159.23,152.67,158.95,2083800,0.0,0.0
2023-10-24,154.05,155.59,151.81,152.38,2201800,0.0,0.0
2023-10-23,155.49,155.49,153.29,153.6,1503500,0.0,0.0
2023-10-20,158.84,158.84,155.66,155.92,1539800,0.0,0.0
2023-10-19,162.05,163.55,157.65,158.19,1778900,0.0,0.0
2023-10-18,163.79,167.38,162.1,162.21,2321500,0.0,0.0
2023-10-17,162.4,163.78,161.85,163.42,1670500,0.0,0.0
2023-10-16,159.37,162.09,159.22,161.77,1595900,0.0,0.0
2023-10-13,156.29,158.54,155.4,158.45,1548500,0.0,0.0
2023-10-12,157.1,157.1,154.34,155.09,883700,0.0,0.0
2023-10-11,156.51,157.2,155.44,156.71,905700,0.0,0.0
2023-10-10,157.67,157.96,155.2,156.54,1175900,0.0,0.0
2023-10-09,156.72,158.02,156.17,157.53,816900,0.0,0.0
2023-10-06,158.26,158.5,157.07,157.23,1354400,0.0,0.0
2023-10-05,156.58,159.1,156.33,158.13,1316700,0.0,0.0
2023-10-04,155.18,156.87,154.43,156.8,1357200,0.0,0.0
2023-10-03,156.05,156.82,154.9,155.27,1240700,0.0,0.0
2023-10-02,157.37,157.53,155.39,156.57,1120800,0.0,0.0
2023-09-29,161.84,161.84,156.94,157.58,1447200,0.0,0.0
2023-09-28,162.51,163.08,160.79,161.74,1098900,0.0,0.0
2023-09-27,162.0,162.71,160.54,162.03,1866000,0.0,0.0
2023-09-26,161.41,162.92,160.79,162.06,1010100,0.0,0.0
2023-09-25,160.55,162.13,160.54,161.95,610600,0.0,0.0
2023-09-22,162.85,163.43,161.85,161.95,934000,0.0,0.0
2023-09-21,163.13,164.32,162.37,162.69,1392600,0.0,0.0
2023-09-20,161.78,163.93,161.31,163.01,1350200,0.0,0.0
2023-09-19,161.47,162.04,160.46,161.32,1220300,0.0,0.0
2023-09-18,159.16,161.57,158.1,160.99,1244800,0.0,0.0
2023-09-15,159.89,160.17,158.44,159.02,2274100,0.0,0.0
2023-09-14,159.03,160.2,158.49,160.13,1228900,0.0,0.0
2023-09-13,157.82,157.86,156.07,157.4,1509400,0.0,0.0
2023-09-12,155.75,157.93,155.32,157.06,809100,0.0,0.0
2023-09-11,154.48,156.52,154.34,155.47,812200,0.0,0.0
2023-09-08,155.33,155.68,153.62,154.28,881300,0.0,0.0
2023-09-07,154.63,156.25,154.55,155.03,945500,1.0,0.0
2023-09-06,153.33,155.08,152.94,154.01,1098900,0.0,0.0
2023-09-05,155.63,155.98,153.78,153.8,863300,0.0,0.0
2023-09-01,155.7,156.69,155.26,155.63,724900,0.0,0.0
2023-08-31,155.06,155.32,154.2,154.6,1436900,0.0,0.0
2023-08-30,154.72,155.65,153.98,154.69,825100,0.0,0.0
2023-08-29,154.69,154.85,152.97,154.65,697200,0.0,0.0
2023-08-28,155.0,155.69,153.36,154.22,680400,0.0,0.0
2023-08-25,155.61,156.21,154.27,155.0,810400,0.0,0.0
2023-08-24,154.11,156.5,153.85,155.19,803200,0.0,0.0
2023-08-23,153.78,154.45,153.54,154.31,945000,0.0,0.0
2023-08-22,154.54,155.47,153.07,153.37,1072600,0.0,0.0
2023-08-21,155.71,156.4,153.49,154.96,1372300,0.0,0.0
2023-08-18,156.55,157.12,155.57,155.79,938400,0.0,0.0
2023-08-17,159.34,159.77,156.41,156.69,1034300,0.0,0.0
2023-08-16,157.04,160.16,156.82,158.57,1010000,0.0,0.0
2023-08-15,158.21,158.92,156.44,156.76,895200,0.0,0.0
2023-08-14,159.9,160.13,158.6,159.43,874400,0.0,0.0
2023-08-11,159.56,160.23,159.0,160.0,890100,0.0,0.0
2023-08-10,160.55,162.06,159.65,160.08,1636800,0.0,0.0
2023-08-09,160.55,161.86,159.77,160.41,1281600,0.0,0.0
2023-08-08,162.13,162.13,160.08,160.98,1130300,0.0,0.0
2023-08-07,163.1,164.6,162.59,163.13,1112700,0.0,0.0
2023-08-04,162.18,164.11,161.08,161.72,1740800,0.0,0.0
2023-08-03,164.1,164.54,162.35,162.44,1663900,0.0,0.0
2023-08-02,164.88,165.59,163.31,164.07,1376400,0.0,0.0
2023-08-01,165.02,165.84,164.3,165.23,1092100,0.0,0.0
2023-07-31,166.08,167.03,164.63,165.51,1092200,0.0,0.0
2023-07-28,168.87,169.26,165.96,166.14,1352900,0.0,0.0
2023-07-27,167.82,168.74,166.47,167.68,1546400,0.0,0.0
2023-07-26,165.44,167.81,165.37,167.0,1782300,0.0,0.0
2023-07-25,166.81,167.05,164.92,165.04,1211800,0.0,0.0
2023-07-24,165.8,168.32,165.56,167.65,1254100,0.0,0.0
2023-07-21,167.25,167.36,164.59,165.72,1129300,0.0,0.0
2023-07-20,166.66,168.97,164.97,166.49,2398500,0.0,0.0
2023-07-19,163.97,165.07,163.15,163.55,1600100,0.0,0.0
2023-07-18,161.07,164.66,161.07,163.99,1381600,0.0,0.0
2023-07-17,158.52,162.05,158.52,161.66,1497300,0.0,0.0
2023-07-14,161.43,161.51,157.98,159.13,1517200,0.0,0.0
2023-07-13,162.0,163.14,161.24,161.3,1440100,0.0,0.0
2023-07-12,166.26,167.23,163.25,164.09,2412500,0.0,0.0
2023-07-11,161.85,165.37,161.85,165.27,1327800,0.0,0.0
2023-07-10,164.51,165.28,162.02,162.12,1229900,0.0,0.0
2023-07-07,163.45,166.25,163.4,164.59,1258100,0.0,0.0
2023-07-06,164.62,164.62,161.69,163.88,1536500,0.0,0.0
2023-07-05,164.45,165.78,163.26,165.5,1258500,0.0,0.0
2023-07-03,165.26,167.25,164.78,165.97,536000,0.0,0.0
2023-06-30,164.78,166.89,164.41,166.52,1250200,0.0,0.0
2023-06-29,161.03,164.38,160.37,163.96,1305200,0.0,0.0
2023-06-28,165.3,165.3,160.78,161.45,1710800,0.0,0.0
2023-06-27,165.5,166.8,165.03,165.5,1057500,0.0,0.0
2023-06-26,167.62,167.62,164.27,165.3,956800,0.0,0.0
2023-06-23,166.9,167.9,166.19,166.58,1657500,0.0,0.0
2023-06-22,168.93,168.93,166.44,167.82,703400,0.0,0.0
2023-06-21,168.53,168.93,166.72,168.08,1183600,0.0,0.0
2023-06-20,169.01,169.42,166.9,168.34,970500,0.0,0.0
2023-06-16,170.65,170.65,168.74,169.48,2319000,0.0,0.0
2023-06-15,166.61,169.0,166.61,168.74,1385700,0.0,0.0
2023-06-14,169.81,170.03,165.98,166.42,1414700,0.0,0.0
2023-06-13,167.58,170.42,167.43,168.88,1004300,0.0,0.0
2023-06-12,167.86,168.53,166.63,167.59,744800,0.0,0.0
2023-06-09,167.3,168.69,166.31,168.38,998300,0.0,0.0
2023-06-08,167.58,168.15,166.75,167.72,897300,1.0,0.0
2023-06-07,166.68,167.99,165.21,167.6,1192700,0.0,0.0
2023-06-06,165.96,167.22,165.68,166.8,728000,0.0,0.0
2023-06-05,167.55,167.55,166.2,166.25,1079700,0.0,0.0
2023-06-02,164.12,167.2,163.35,166.98,1680100,0.0,0.0
2023-06-01,162.07,163.91,160.41,163.32,1115700,0.0,0.0
2023-05-31,164.31,164.82,161.13,161.36,2497900,0.0,0.0
2023-05-30,164.38,165.36,162.46,165.22,1229600,0.0,0.0
2023-05-26,164.4,165.64,163.29,164.27,1172400,0.0,0.0
2023-05-25,166.32,166.84,164.76,165.58,1112100,0.0,0.0
2023-05-24,170.46,170.53,167.7,167.8,1403300,0.0,0.0
2023-05-23,172.53,173.74,170.87,170.96,1288900,0.0,0.0
2023-05-22,174.63,175.77,172.42,172.67,945400,0.0,0.0
2023-05-19,176.01,177.12,174.49,175.17,1255800,0.0,0.0
2023-05-18,173.3,174.97,172.07,174.8,1129500,0.0,0.0
2023-05-17,173.8,175.0,172.87,173.22,992400,0.0,0.0
2023-05-16,174.19,174.41,172.37,173.06,621200,0.0,0.0
2023-05-15,174.25,174.31,172.71,174.3,672100,0.0,0.0
2023-05-12,175.5,175.9,172.68,173.61,652400,0.0,0.0
2023-05-11,173.72,174.35,172.89,174.3,727700,0.0,0.0
2023-05-10,175.32,175.83,172.75,174.63,830500,0.0,0.0
2023-05-09,174.46,176.87,173.89,175.19,1076600,0.0,0.0
2023-05-08,174.47,175.19,173.45,174.07,945800,0.0,0.0
2023-05-05,172.19,174.53,171.93,173.81,1016100,0.0,0.0
2023-05-04,170.31,171.72,168.33,170.8,1497000,0.0,0.0
2023-05-03,173.31,173.31,170.65,170.81,1001700,0.0,0.0
2023-05-02,172.61,172.96,169.09,172.12,1236500,0.0,0.0
2023-05-01,171.88,174.59,171.88,173.3,761700,0.0,0.0
2023-04-28,170.85,173.64,170.85,172.71,1052700,0.0,0.0
2023-04-27,168.63,172.28,168.06,171.86,1573700,0.0,0.0
2023-04-26,167.63,170.06,167.63,168.39,1168200,0.0,0.0
2023-04-25,169.61,171.73,168.77,169.06,1208700,0.0,0.0
2023-04-24,171.15,171.96,170.04,170.79,1015700,0.0,0.0
2023-04-21,170.03,172.07,168.37,171.14,1771200,0.0,0.0
2023-04-20,174.76,175.54,170.12,170.91,1486800,0.0,0.0
2023-04-19,173.92,176.69,171.16,174.07,3065000,0.0,0.0
2023-04-18,163.82,164.42,162.51,163.99,2298900,0.0,0.0
2023-04-17,160.65,163.3,159.81,163.3,1651500,0.0,0.0
2023-04-14,164.99,164.99,159.22,160.53,1506800,0.0,0.0
2023-04-13,163.82,165.28,162.0,165.14,1332300,0.0,0.0
2023-04-12,165.76,166.63,164.28,165.75,1005800,0.0,0.0
2023-04-11,164.83,166.1,163.65,165.47,1074200,0.0,0.0
2023-04-10,163.46,164.8,163.19,164.61,827100,0.0,0.0
2023-04-06,162.8,163.8,162.4,163.3,787200,0.0,0.0
2023-04-05,159.85,162.61,159.35,162.38,1228200,0.0,0.0
2023-04-04,164.55,165.33,159.49,160.78,1369900,0.0,0.0
2023-04-03,163.06,164.65,162.94,164.27,1280800,0.0,0.0
2023-03-31,163.74,164.31,162.07,163.43,1865700,0.0,0.0
2023-03-30,162.76,163.11,161.0,162.87,1767500,0.0,0.0
2023-03-29,160.25,162.03,159.31,161.95,1582500,0.0,0.0
2023-03-28,157.9,159.19,157.19,158.16,1221300,0.0,0.0
2023-03-27,159.49,160.01,157.74,158.6,1466600,0.0,0.0
2023-03-24,154.93,157.66,153.82,157.23,1200300,0.0,0.0
2023-03-23,157.82,158.97,155.63,156.23,1596200,0.0,0.0
2023-03-22,163.71,164.35,158.79,158.87,1284900,0.0,0.0
2023-03-21,163.64,164.53,162.45,163.75,1983300,0.0,0.0
2023-03-20,158.51,161.37,158.03,160.85,2037600,0.0,0.0
2023-03-17,162.23,162.78,156.43,157.35,4491900,0.0,0.0
2023-03-16,159.42,164.86,158.13,164.19,2264000,0.0,0.0
2023-03-15,159.13,160.02,156.1,158.74,2459000,0.0,0.0
2023-03-14,166.3,166.3,162.05,163.76,2320400,0.0,0.0
2023-03-13,165.18,168.42,163.49,164.2,2612700,0.0,0.0
2023-03-10,165.08,169.85,164.54,167.5,2428900,0.0,0.0
2023-03-09,168.96,168.96,165.27,165.82,1405500,0.93,0.0
2023-03-08,171.48,171.83,167.88,168.61,971800,0.0,0.0
2023-03-07,174.07,174.24,170.37,171.07,980900,0.0,0.0
2023-03-06,173.97,175.28,173.62,173.9,1053600,0.0,0.0
2023-03-03,173.34,174.28,171.17,174.13,1230800,0.0,0.0
2023-03-02,174.19,174.5,172.15,173.75,927800,0.0,0.0
2023-03-01,174.51,175.4,173.29,174.56,1111600,0.0,0.0
2023-02-28,176.08,176.51,175.17,175.58,1606000,0.0,0.0
2023-02-27,176.18,177.48,174.93,175.78,1195200,0.0,0.0
2023-02-24,175.03,176.28,173.92,175.78,1290800,0.0,0.0
2023-02-23,176.85,178.14,173.64,175.91,1024100,0.0,0.0
2023-02-22,175.26,177.7,174.37,176.53,1401500,0.0,0.0
2023-02-21,175.86,176.75,174.65,175.7,1402400,0.0,0.0
2023-02-17,173.54,176.83,173.1,176.17,1155400,0.0,0.0
2023-02-16,174.86,175.57,173.34,173.62,883600,0.0,0.0
2023-02-15,174.71,175.74,173.95,175.67,716000,0.0,0.0
2023-02-14,178.14,178.29,173.71,174.64,999700,0.0,0.0
2023-02-13,177.13,178.4,176.81,177.93,1061300,0.0,0.0
2023-02-10,176.28,177.59,176.06,177.12,1066400,0.0,0.0
2023-02-09,178.19,179.53,175.03,175.8,1472200,0.0,0.0
2023-02-08,178.6,180.11,177.36,177.73,1258600,0.0,0.0
2023-02-07,175.87,179.7,175.28,179.27,1351700,0.0,0.0
2023-02-06,172.32,176.8,172.32,176.4,1452700,0.0,0.0
2023-02-03,173.17,173.99,171.38,173.34,1341900,0.0,0.0
2023-02-02,174.25,174.63,167.56,172.38,2380900,0.0,0.0
2023-02-01,179.25,180.06,173.44,175.68,2406000,0.0,0.0
2023-01-31,178.71,181.32,177.48,181.27,1020700,0.0,0.0
2023-01-30,178.77,179.97,177.45,178.22,1659400,0.0,0.0
2023-01-27,181.7,181.7,178.09,179.03,1357400,0.0,0.0
2023-01-26,181.15,182.53,180.45,182.21,1652000,0.0,0.0
2023-01-25,184.0,184.48,179.59,180.91,2175200,0.0,0.0
2023-01-24,176.43,183.85,175.48,183.29,2637600,0.0,0.0
2023-01-23,176.21,177.68,175.43,176.75,1569100,0.0,0.0
2023-01-20,174.87,175.89,172.65,175.78,1625500,0.0,0.0
2023-01-19,173.92,174.91,172.84,174.55,1461600,0.0,0.0
2023-01-18,175.2,177.68,174.08,174.16,1750300,0.0,0.0
2023-01-17,182.85,183.08,172.01,175.46,3883700,0.0,0.0
2023-01-13,181.51,184.26,180.58,183.92,1005300,0.0,0.0
2023-01-12,182.21,182.81,179.91,182.09,761100,0.0,0.0
2023-01-11,182.05,182.52,180.65,181.75,956400,0.0,0.0
2023-01-10,180.64,181.6,178.81,181.36,959100,0.0,0.0
2023-01-09,183.08,183.61,178.96,179.37,1111600,0.0,0.0
2023-01-06,179.85,184.43,179.79,183.88,1282200,0.0,0.0
2023-01-05,177.41,178.59,175.89,177.88,973500,0.0,0.0
2023-01-04,178.0,179.28,177.06,177.58,1015300,0.0,0.0
2023-01-03,177.08,177.73,175.69,177.47,983400,0.0,0.0
2022-12-30,179.26,179.62,176.84,177.82,608200,0.0,0.0
2022-12-29,178.75,180.24,178.27,179.67,676500,0.0,0.0
2022-12-28,181.12,181.36,178.41,178.43,733400,0.0,0.0
2022-12-27,180.15,181.3,179.23,180.66,518700,0.0,0.0
2022-12-23,177.97,180.12,177.24,179.71,660800,0.0,0.0
2022-12-22,179.32,179.44,175.69,177.55,967200,0.0,0.0
2022-12-21,177.84,179.74,177.37,179.66,1242200,0.0,0.0
2022-12-20,175.22,177.09,174.32,176.21,1049700,0.0,0.0
2022-12-19,173.64,176.3,173.09,174.05,927700,0.0,0.0
2022-12-16,172.13,174.32,171.81,173.38,3364300,0.0,0.0
2022-12-15,175.96,176.33,173.51,174.11,1241700,0.0,0.0
2022-12-14,177.51,179.53,176.16,177.02,963600,0.0,0.0
2022-12-13,179.7,179.7,176.41,177.41,1455200,0.0,0.0
2022-12-12,176.06,177.74,175.5,177.46,1249600,0.0,0.0
2022-12-09,177.97,178.58,175.98,176.08,843800,0.0,0.0
2022-12-08,178.19,179.46,177.33,178.04,848700,0.93,0.0
2022-12-07,178.05,180.41,177.13,177.47,1217900,0.0,0.0
2022-12-06,177.0,178.38,176.77,177.9,1199100,0.0,0.0
2022-12-05,177.75,178.07,175.81,176.68,1104500,0.0,0.0
2022-12-02,177.45,179.26,177.23,178.88,1294900,0.0,0.0
2022-12-01,180.23,180.28,177.28,178.5,1077900,0.0,0.0
2022-11-30,175.43,179.51,174.18,179.13,4132400,0.0,0.0
2022-11-29,175.35,177.21,174.86,176.68,1095400,0.0,0.0
2022-11-28,177.82,178.47,175.59,175.84,1467600,0.0,0.0
2022-11-25,178.28,178.87,177.12,178.29,514700,0.0,0.0
2022-11-23,176.22,177.74,176.09,177.44,1120300,0.0,0.0
2022-11-22,176.48,177.86,175.17,176.61,1137900,0.0,0.0
2022-11-21,174.81,176.01,174.13,175.11,1208100,0.0,0.0
2022-11-18,174.1,175.42,172.93,174.18,1470500,0.0,0.0
2022-11-17,170.14,173.53,169.91,172.64,1315200,0.0,0.0
2022-11-16,169.32,171.56,168.89,170.95,1073700,0.0,0.0
2022-11-15,173.48,173.48,167.88,169.4,1445900,0.0,0.0
2022-11-14,171.87,174.71,171.47,172.42,1427300,0.0,0.0
2022-11-11,174.29,175.14,170.07,171.51,1403300,0.0,0.0
2022-11-10,174.49,174.71,171.18,172.99,1618000,0.0,0.0
2022-11-09,174.8,175.23,171.69,171.91,999200,0.0,0.0
2022-11-08,173.11,175.21,172.97,174.5,1184400,0.0,0.0
2022-11-07,173.42,174.16,172.63,173.77,1273000,0.0,0.0
2022-11-04,173.53,174.17,171.0,172.76,1019200,0.0,0.0
2022-11-03,172.05,172.63,170.27,171.59,1186300,0.0,0.0
2022-11-02,171.87,174.91,171.61,172.06,1837900,0.0,0.0
2022-11-01,174.4,174.87,172.29,172.5,2154400,0.0,0.0
2022-10-31,171.69,174.7,171.08,174.09,1544800,0.0,0.0
2022-10-28,168.78,171.9,167.93,171.73,1750700,0.0,0.0
2022-10-27,167.68,169.67,167.34,167.61,1143500,0.0,0.0
2022-10-26,166.81,167.27,164.31,166.48,1926000,0.0,0.0
2022-10-25,167.73,168.59,165.76,166.19,2059800,0.0,0.0
2022-10-24,167.44,169.98,167.44,169.68,1649700,0.0,0.0
2022-10-21,162.04,166.46,161.48,166.32,1471700,0.0,0.0
2022-10-20,163.74,164.09,160.47,161.26,1702100,0.0,0.0
2022-10-19,158.32,164.6,157.62,164.37,2176500,0.0,0.0
2022-10-18,158.26,158.26,156.31,157.39,1670000,0.0,0.0
2022-10-17,155.49,156.87,154.03,155.53,1460700,0.0,0.0
2022-10-14,156.79,157.39,153.55,154.12,1218800,0.0,0.0
2022-10-13,148.41,157.19,146.96,156.2,1950700,0.0,0.0
2022-10-12,150.15,152.59,149.29,150.21,1222000,0.0,0.0
2022-10-11,148.16,152.11,147.78,150.49,1333300,0.0,0.0
