Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-07,6.2,6.9,5.8,6.1,26000,0.0,0.0
2025-04-04,6.5,6.9,6.0,6.2,36430,0.0,0.0
2025-04-03,7.2,7.2,6.7,6.7,29970,0.0,0.0
2025-04-02,7.3,7.7,7.3,7.5,29820,0.0,0.0
2025-04-01,7.8,7.8,7.2,7.4,29690,0.0,0.0
2025-03-31,7.4,7.9,7.2,7.7,64980,0.0,0.0
2025-03-28,7.7,7.8,7.2,7.2,27000,0.0,0.0
2025-03-27,8.3,8.3,7.5,7.8,63990,0.0,0.0
2025-03-26,9.7,10.0,7.8,8.2,141050,0.0,0.0
2025-03-25,10.4,10.4,9.4,9.5,84890,0.0,0.0
2025-03-24,10.5,10.7,10.3,10.3,30010,0.0,0.0
2025-03-21,10.6,10.8,10.5,10.5,25740,0.0,0.0
2025-03-20,11.4,11.4,10.8,10.8,33440,0.0,0.0
2025-03-19,11.3,11.5,11.1,11.2,21250,0.0,0.0
2025-03-18,11.7,11.7,11.1,11.3,21610,0.0,0.0
2025-03-17,10.8,11.7,10.6,11.4,53100,0.0,0.0
2025-03-14,10.3,11.0,10.2,10.7,47900,0.0,0.0
2025-03-13,10.2,10.4,10.0,10.1,11150,0.0,0.0
2025-03-12,10.0,10.4,10.0,10.2,11190,0.0,0.0
2025-03-11,10.0,10.3,9.8,10.0,18630,0.0,0.0
2025-03-10,10.4,10.7,9.9,10.0,38310,0.0,0.0
2025-03-07,10.3,10.8,10.2,10.5,22960,0.0,0.0
2025-03-06,10.6,10.8,10.2,10.2,29050,0.0,0.0
2025-03-05,10.7,10.9,10.3,10.8,26350,0.0,0.0
2025-03-04,10.0,11.1,10.0,10.9,27890,0.0,0.0
2025-03-03,11.5,11.6,10.0,10.3,43540,0.0,0.0
2025-02-28,11.1,11.7,10.8,11.4,22700,0.0,0.0
2025-02-27,11.5,11.8,11.0,11.2,23190,0.0,0.0
2025-02-26,12.1,12.4,11.3,11.5,34610,0.0,0.0
2025-02-25,12.5,12.6,12.0,12.0,19500,0.0,0.0
2025-02-24,13.0,13.0,11.8,12.4,77070,0.0,0.0
2025-02-21,13.8,14.0,13.0,13.1,32460,0.0,0.0
2025-02-20,14.0,14.2,13.4,13.7,26690,0.0,0.0
2025-02-19,14.0,14.9,13.9,14.1,53050,0.0,0.0
2025-02-18,14.3,14.3,13.8,13.9,24240,0.0,0.0
2025-02-14,14.3,14.5,13.8,14.1,22540,0.0,0.0
2025-02-13,13.6,14.3,13.3,14.2,37380,0.0,0.0
2025-02-12,13.9,14.1,13.5,13.7,22620,0.0,0.0
2025-02-11,14.2,14.3,13.5,14.0,31060,0.0,0.0
2025-02-10,13.4,14.3,13.4,13.8,60580,0.0,0.0
2025-02-07,13.6,13.7,13.1,13.2,33710,0.0,0.0
2025-02-06,13.6,13.9,13.1,13.2,47390,0.0,0.0
2025-02-05,14.2,14.2,13.5,13.6,32490,0.0,0.0
2025-02-04,14.2,14.5,13.3,14.0,95970,0.0,0.0
2025-02-03,16.0,17.5,14.6,14.8,341900,0.0,0.0
2025-01-31,15.0,15.0,14.5,14.9,43850,0.0,0.0
2025-01-30,14.7,15.1,14.3,14.8,54070,0.0,0.0
2025-01-29,15.4,16.5,14.5,14.9,121710,0.0,0.0
2025-01-28,15.2,15.9,14.5,15.3,51200,0.0,0.0
2025-01-27,16.0,16.1,14.5,14.9,93100,0.0,0.0
2025-01-24,17.1,17.5,15.8,16.5,107450,0.0,0.0
2025-01-23,18.2,18.7,16.6,16.9,208920,0.0,0.0
2025-01-22,18.5,19.6,18.0,18.4,489940,0.0,0.0
2025-01-21,17.6,32.0,17.2,23.7,3642460,0.0,0.0
2025-01-17,17.2,17.3,16.2,16.7,26160,0.0,0.0
2025-01-16,18.1,18.4,17.1,17.2,34050,0.0,0.0
2025-01-15,16.3,18.8,16.2,18.2,69140,0.0,0.0
2025-01-14,18.1,18.9,15.6,16.3,90740,0.0,0.0
2025-01-13,17.1,20.6,17.1,18.7,196430,0.0,0.0
2025-01-10,15.8,17.8,15.8,16.8,88380,0.0,0.0
2025-01-08,15.9,17.0,15.1,15.4,139800,0.0,0.0
2025-01-07,14.2,15.9,14.2,15.5,53620,0.0,0.0
2025-01-06,14.2,14.8,13.8,14.5,55570,0.0,0.0
2025-01-03,13.8,14.3,13.6,13.9,29520,0.0,0.0
2025-01-02,13.5,13.7,13.0,13.6,27340,0.0,0.0
2024-12-31,13.3,13.8,12.8,12.9,39890,0.0,0.0
2024-12-30,13.5,14.9,13.1,13.5,65560,0.0,0.0
2024-12-27,12.7,13.2,12.6,12.9,11570,0.0,0.0
2024-12-26,12.7,12.7,12.3,12.5,6760,0.0,0.0
2024-12-24,12.2,12.4,12.0,12.4,4890,0.0,0.0
2024-12-23,12.1,12.4,11.9,12.0,13820,0.0,0.0
2024-12-20,12.0,12.3,11.8,12.0,22490,0.0,0.0
2024-12-19,12.9,13.0,12.2,12.2,13870,0.0,0.0
2024-12-18,13.2,13.3,12.6,12.6,12240,0.0,0.0
2024-12-17,13.5,13.5,12.9,13.0,15470,0.0,0.0
2024-12-16,14.1,14.2,13.5,13.6,19180,0.0,0.0
2024-12-13,14.1,14.1,13.4,13.9,22910,0.0,0.0
2024-12-12,13.0,14.2,13.0,13.8,64870,0.0,0.0
2024-12-11,12.9,13.0,12.8,12.9,9640,0.0,0.0
2024-12-10,13.0,13.0,12.8,12.9,5800,0.0,0.0
2024-12-09,12.6,13.2,12.5,12.8,20920,0.0,0.0
2024-12-06,12.6,12.6,12.0,12.6,25270,0.0,0.0
2024-12-05,12.7,12.7,12.5,12.6,11060,0.0,0.0
2024-12-04,13.1,13.3,12.7,12.8,14440,0.0,0.0
2024-12-03,13.1,13.6,13.1,13.2,27180,0.0,0.0
2024-12-02,13.8,13.9,13.3,13.4,22560,0.0,0.0
2024-11-29,13.8,14.1,13.8,13.9,7480,0.0,0.0
2024-11-27,13.7,14.2,13.5,13.8,11310,0.0,0.0
2024-11-26,14.1,14.3,13.7,13.9,16590,0.0,0.0
2024-11-25,14.0,14.5,13.8,13.8,25110,0.0,0.0
2024-11-22,14.1,14.8,14.1,14.6,18780,0.0,0.0
2024-11-21,14.7,15.1,14.1,14.2,16550,0.0,0.0
2024-11-20,15.0,15.3,14.6,14.6,23540,0.0,0.0
2024-11-19,15.0,15.9,14.7,15.3,49830,0.0,0.0
2024-11-18,14.5,15.0,14.3,14.7,36790,0.0,0.0
2024-11-15,15.2,15.4,14.3,14.3,24470,0.0,0.0
2024-11-14,15.0,16.0,14.7,15.3,46360,0.0,0.0
2024-11-13,14.2,15.3,13.6,14.8,65980,0.0,0.0
2024-11-12,13.3,14.3,13.2,14.0,41270,0.0,0.0
2024-11-11,13.0,13.6,12.6,13.3,58550,0.0,0.0
2024-11-08,13.0,13.2,12.6,13.2,38230,0.0,0.0
2024-11-07,13.1,13.5,12.8,13.1,49200,0.0,0.0
2024-11-06,13.5,14.2,13.0,13.5,92700,0.0,0.0
2024-11-05,13.3,13.3,13.0,13.2,24350,0.0,0.0
2024-11-04,13.3,13.4,12.9,13.2,57690,0.0,0.0
2024-11-01,13.5,13.7,12.9,13.0,58450,0.0,0.0
2024-10-31,13.0,13.9,12.8,13.8,135820,0.0,0.0
2024-10-30,13.2,13.5,12.5,12.6,56350,0.0,0.0
2024-10-29,13.3,13.5,12.5,12.5,46260,0.0,0.0
2024-10-28,13.7,14.5,13.3,13.4,126540,0.0,0.0
2024-10-25,14.3,16.1,14.3,16.0,110380,0.0,0.0
2024-10-24,14.1,14.4,13.4,14.4,22730,0.0,0.0
2024-10-23,14.4,14.6,13.6,13.8,28180,0.0,0.0
2024-10-22,15.0,15.0,14.2,14.5,32110,0.0,0.0
2024-10-21,13.7,14.8,13.7,14.8,48380,0.0,0.0
2024-10-18,12.9,13.6,12.8,13.4,23010,0.0,0.0
2024-10-17,12.8,13.2,12.7,12.9,28960,0.0,0.0
2024-10-16,13.2,13.6,13.1,13.2,33620,0.0,0.0
2024-10-15,12.8,13.3,12.5,13.3,56700,0.0,0.0
2024-10-14,14.1,14.4,13.6,13.6,40910,0.0,0.0
2024-10-11,15.0,15.1,13.9,14.4,118230,0.0,0.0
2024-10-10,15.1,15.9,14.2,15.1,162370,0.0,0.0
2024-10-09,14.0,14.4,13.0,14.1,129620,0.0,0.0
2024-10-08,15.4,16.0,14.4,14.7,186300,0.0,0.0
2024-10-07,15.0,18.3,14.5,16.9,456550,0.0,0.0
2024-10-04,14.9,16.3,13.7,14.4,260240,0.0,0.0
2024-10-03,12.5,16.1,12.5,14.9,633710,0.0,0.0
2024-10-02,14.5,14.5,11.5,12.7,476010,0.0,0.0
2024-10-01,10.9,15.5,10.5,13.3,1426150,0.0,0.0
2024-09-30,11.0,11.1,10.9,11.0,22010,0.0,0.0
2024-09-27,10.4,10.9,10.3,10.9,31480,0.0,0.0
2024-09-26,10.5,10.5,10.1,10.3,6550,0.0,0.0
2024-09-25,10.4,10.6,10.3,10.6,6780,0.0,0.0
2024-09-24,10.9,10.9,10.3,10.3,9510,0.0,0.0
2024-09-23,11.0,11.0,10.5,10.6,7730,0.0,0.0
2024-09-20,10.8,10.9,10.5,10.6,7600,0.0,0.0
2024-09-19,10.7,10.7,10.3,10.7,8100,0.0,0.0
2024-09-18,10.7,10.9,10.3,10.3,10550,0.0,0.0
2024-09-17,10.5,10.8,10.4,10.7,9480,0.0,0.0
2024-09-16,10.2,10.5,10.1,10.4,16320,0.0,0.0
2024-09-13,10.1,10.3,10.1,10.1,5400,0.0,0.0
2024-09-12,9.8,10.3,9.8,10.2,15610,0.0,0.0
2024-09-11,10.1,10.3,9.6,9.8,11450,0.0,0.0
2024-09-10,9.9,10.0,9.7,9.9,6280,0.0,0.0
2024-09-09,9.8,10.1,9.7,9.9,11390,0.0,0.0
2024-09-06,9.9,10.4,9.8,9.9,18140,0.0,0.0
2024-09-05,10.0,10.2,9.7,10.0,21300,0.0,0.0
2024-09-04,10.6,10.7,9.7,9.8,51930,0.0,0.0
2024-09-03,11.1,11.2,10.5,10.6,21670,0.0,0.0
2024-08-30,11.1,11.3,11.0,11.2,14950,0.0,0.0
2024-08-29,11.0,11.5,11.0,11.1,44480,0.0,0.0
2024-08-28,11.8,11.8,10.4,11.0,64610,0.0,0.0
2024-08-27,12.0,12.2,11.7,11.7,44730,0.0,0.0
2024-08-26,12.0,12.9,11.5,12.6,175850,0.0,0.0
2024-08-23,11.1,11.6,11.1,11.4,28110,0.0,0.0
2024-08-22,11.2,11.4,10.9,11.3,19180,0.0,0.0
2024-08-21,11.4,11.5,10.7,11.0,47520,0.0,0.0
2024-08-20,11.6,12.2,11.1,11.4,84790,0.0,0.0
2024-08-19,11.8,11.9,11.3,11.8,50540,0.0,0.0
2024-08-16,11.8,12.1,11.7,11.7,77640,0.0,0.0
2024-08-15,12.8,13.0,11.8,11.9,132350,0.0,0.0
2024-08-14,13.0,13.4,12.4,12.7,188060,0.0,0.0
2024-08-13,15.1,15.2,13.0,13.2,178860,0.0,0.0
2024-08-12,14.0,16.4,13.6,15.3,635210,0.0,0.0
2024-08-09,13.6,14.0,13.0,13.2,61370,0.0,0.0
2024-08-08,13.9,15.4,13.6,14.0,167440,0.0,0.0
2024-08-07,12.9,14.7,12.9,13.7,281000,0.0,0.0
2024-08-06,13.6,14.2,12.7,12.9,112230,0.0,0.0
2024-08-05,12.4,15.5,11.6,15.0,411590,0.0,0.0
2024-08-02,12.7,12.8,12.0,12.2,30010,0.0,0.0
2024-08-01,13.8,13.8,12.5,12.6,52610,0.0,0.0
2024-07-31,12.9,13.7,12.0,13.7,39240,0.0,0.0
2024-07-30,12.6,12.9,12.4,12.6,18420,0.0,0.0
2024-07-29,12.4,12.9,12.1,12.5,24320,0.0,0.0
2024-07-26,12.1,12.4,12.1,12.4,5060,0.0,0.0
2024-07-25,12.5,12.5,12.1,12.2,6120,0.0,0.0
2024-07-24,12.1,12.4,12.0,12.3,11630,0.0,0.0
2024-07-23,12.0,12.2,11.7,12.0,7070,0.0,0.0
2024-07-22,12.4,12.4,11.7,11.9,15040,0.0,0.0
2024-07-19,12.4,12.4,12.1,12.1,9610,0.0,0.0
2024-07-18,12.1,12.5,12.1,12.1,6900,0.0,0.0
2024-07-17,12.3,12.7,12.2,12.4,12670,0.0,0.0
2024-07-16,12.0,12.6,11.9,12.3,20600,0.0,0.0
2024-07-15,12.2,12.2,11.5,11.8,16910,0.0,0.0
2024-07-12,12.0,12.1,11.4,11.7,25260,0.0,0.0
2024-07-11,11.9,12.1,11.9,12.0,8710,0.0,0.0
2024-07-10,12.0,12.1,11.7,11.8,10440,0.0,0.0
2024-07-09,12.1,12.2,12.0,12.0,4850,0.0,0.0
2024-07-08,12.4,12.5,12.0,12.0,5730,0.0,0.0
2024-07-05,12.5,12.8,12.4,12.4,12140,0.0,0.0
2024-07-03,12.3,12.8,12.2,12.8,17560,0.0,0.0
2024-07-02,12.5,12.9,12.2,12.2,9670,0.0,0.0
2024-07-01,12.7,12.9,12.4,12.6,25690,0.0,0.0
2024-06-28,12.5,13.0,12.4,12.9,19170,0.0,0.0
2024-06-27,12.3,12.7,12.2,12.7,16200,0.0,0.0
2024-06-26,12.6,12.7,12.2,12.3,12310,0.0,0.0
2024-06-25,12.7,13.3,12.4,12.7,21880,0.0,0.0
2024-06-24,11.8,12.6,11.8,12.5,21990,0.0,0.0
2024-06-21,12.1,12.4,11.8,11.8,28250,0.0,0.0
2024-06-20,12.6,12.8,12.0,12.1,31710,0.0,0.0
2024-06-18,12.1,13.3,12.1,12.4,39760,0.0,0.0
2024-06-17,12.3,12.4,12.1,12.1,28670,0.0,0.0
2024-06-14,12.4,12.7,12.3,12.3,7950,0.0,0.0
2024-06-13,12.7,12.7,12.4,12.4,9560,0.0,0.0
2024-06-12,12.7,12.9,12.5,12.6,22690,0.0,0.0
2024-06-11,12.9,13.0,12.5,12.6,12560,0.0,0.0
2024-06-10,12.8,13.0,12.4,12.7,13760,0.0,0.0
2024-06-07,12.7,13.1,12.6,12.6,9240,0.0,0.0
2024-06-06,12.9,13.0,12.4,12.7,17450,0.0,0.0
2024-06-05,13.3,13.3,12.7,12.7,16810,0.0,0.0
2024-06-04,13.3,13.3,13.1,13.2,8500,0.0,0.0
2024-06-03,13.4,13.4,13.1,13.4,7720,0.0,0.0
2024-05-31,13.1,13.6,13.1,13.3,11630,0.0,0.0
2024-05-30,13.4,13.5,13.0,13.1,13150,0.0,0.0
2024-05-29,13.8,13.8,13.3,13.3,4130,0.0,0.0
2024-05-28,13.2,13.7,13.2,13.6,16490,0.0,0.0
2024-05-24,13.2,13.3,13.0,13.0,7950,0.0,0.0
2024-05-23,13.5,13.8,13.0,13.0,17480,0.0,0.0
2024-05-22,14.1,14.1,13.5,13.5,12090,0.0,0.0
2024-05-21,13.6,14.1,13.6,14.1,9210,0.0,0.0
2024-05-20,14.0,14.7,13.7,13.8,24320,0.0,0.0
2024-05-17,14.2,14.2,13.6,13.8,29140,0.0,0.0
2024-05-16,14.1,14.7,14.0,14.0,19450,0.0,0.0
2024-05-15,14.6,14.7,14.0,14.0,27600,0.0,0.0
2024-05-14,15.0,15.6,14.2,14.4,51700,0.0,0.0
2024-05-13,15.4,15.9,15.0,15.1,35540,0.0,0.0
2024-05-10,15.9,16.2,15.3,15.4,17090,0.0,0.0
2024-05-09,15.6,16.3,15.6,15.8,14580,0.0,0.0
2024-05-08,15.0,16.0,15.0,15.5,38580,0.0,0.0
2024-05-07,15.1,15.5,14.8,15.0,21070,0.0,0.0
2024-05-06,15.5,15.9,15.1,15.1,26160,0.0,0.0
2024-05-03,15.2,16.0,14.9,15.5,19070,0.0,0.0
2024-05-02,15.1,15.5,14.6,15.1,29920,0.0,0.0
2024-05-01,16.0,16.3,15.1,15.3,37500,0.0,0.0
2024-04-30,16.4,17.7,15.9,16.1,99280,0.0,0.0
2024-04-29,16.8,17.6,16.1,16.4,40610,0.0,0.0
2024-04-26,16.4,17.1,16.1,16.7,47360,0.0,0.0
2024-04-25,16.7,16.8,15.8,16.2,53730,0.0,0.0
2024-04-24,16.5,17.7,16.5,17.0,68050,0.0,0.0
2024-04-23,16.9,17.6,16.0,16.4,91260,0.0,0.0
2024-04-22,17.7,18.5,17.0,17.4,81360,0.0,0.0
2024-04-19,17.1,20.8,17.1,19.1,297360,0.0,0.0
2024-04-18,18.5,19.4,16.0,16.7,130360,0.0,0.0
2024-04-17,19.1,20.2,18.0,18.2,83800,0.0,0.0
2024-04-16,21.3,22.0,19.1,19.1,225890,0.0,0.0
2024-04-15,21.5,24.5,18.5,23.1,513410,0.0,0.0
2024-04-12,16.7,25.7,16.7,21.6,1513410,0.0,0.0
2024-04-11,16.5,17.0,15.7,16.0,22040,0.0,0.0
2024-04-10,15.0,16.6,14.2,16.2,80160,0.0,0.0
2024-04-09,15.0,15.7,14.8,14.9,23730,0.0,0.0
2024-04-08,16.5,17.1,15.8,15.9,39820,0.0,0.0
2024-04-05,16.1,18.0,15.8,17.5,76210,0.0,0.0
2024-04-04,14.0,16.8,14.0,16.1,75000,0.0,0.0
2024-04-03,15.0,15.2,13.8,14.3,37840,0.0,0.0
2024-04-02,15.5,17.5,14.8,15.6,179370,0.0,0.0
2024-04-01,13.5,14.3,13.1,14.1,45800,0.0,0.0
2024-03-28,13.2,13.5,13.1,13.3,8680,0.0,0.0
2024-03-27,13.0,13.5,12.9,13.3,5120,0.0,0.0
2024-03-26,13.3,13.6,13.1,13.1,4930,0.0,0.0
2024-03-25,13.7,13.9,13.1,13.6,6290,0.0,0.0
2024-03-22,13.7,13.9,13.2,13.7,6610,0.0,0.0
2024-03-21,13.7,14.0,13.5,13.6,4590,0.0,0.0
2024-03-20,13.8,14.5,13.3,13.4,19330,0.0,0.0
2024-03-19,13.4,13.9,13.3,13.6,8440,0.0,0.0
2024-03-18,13.3,13.7,12.8,13.0,19610,0.0,0.0
2024-03-15,13.3,14.0,13.3,13.3,12830,0.0,0.0
2024-03-14,13.2,13.4,13.1,13.3,6250,0.0,0.0
2024-03-13,13.2,13.4,12.9,12.9,4020,0.0,0.0
2024-03-12,12.8,13.1,12.8,12.8,3100,0.0,0.0
2024-03-11,12.8,13.0,12.7,12.8,2290,0.0,0.0
2024-03-08,12.7,13.2,12.7,12.7,3860,0.0,0.0
2024-03-07,13.3,13.3,12.8,12.8,3850,0.0,0.0
2024-03-06,13.5,13.5,12.8,13.0,4980,0.0,0.0
2024-03-05,13.3,13.5,12.8,13.3,6860,0.0,0.0
2024-03-04,13.7,13.7,13.2,13.2,4270,0.0,0.0
2024-03-01,13.1,13.5,13.1,13.3,4840,0.0,0.0
2024-02-29,13.2,13.6,13.2,13.2,2130,0.0,0.0
2024-02-28,13.4,13.6,13.0,13.0,2100,0.0,0.0
2024-02-27,13.1,13.8,12.8,13.4,7670,0.0,0.0
2024-02-26,13.4,13.4,12.7,13.1,4660,0.0,0.0
