Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11,29.06,29.63,28.58,28.94,1512600,0.0,0.0
2024-03-08,30.68,30.79,28.71,28.98,1251500,0.0,0.0
2024-03-07,29.51,30.14,29.4,30.0,1860300,0.0,0.0
2024-03-06,30.3,31.01,29.05,29.45,4750800,0.0,0.0
2024-03-05,31.6,31.8,29.22,29.6,3862300,0.0,0.0
2024-03-04,35.96,35.99,31.92,32.35,3240600,0.0,0.0
2024-03-01,34.0,36.41,34.0,35.63,1330000,0.0,0.0
2024-02-29,36.03,36.39,33.89,34.15,1745300,0.0,0.0
2024-02-28,35.13,36.08,35.11,35.29,928500,0.0,0.0
2024-02-27,35.49,37.0,35.11,35.73,1308700,0.0,0.0
2024-02-26,33.79,35.03,33.66,34.87,1147400,0.0,0.0
2024-02-23,34.35,34.69,33.43,34.0,1149600,0.0,0.0
2024-02-22,33.98,34.96,33.14,33.6,1840100,0.0,0.0
2024-02-21,35.19,35.62,33.56,34.16,1543200,0.0,0.0
2024-02-20,37.0,37.81,35.14,35.95,1666700,0.0,0.0
2024-02-16,38.57,38.81,37.0,37.21,1409100,0.0,0.0
2024-02-15,37.75,41.04,37.5,39.23,4124000,0.0,0.0
2024-02-14,34.39,35.01,33.94,34.37,1172200,0.0,0.0
2024-02-13,33.7,35.08,33.14,33.57,1560000,0.0,0.0
2024-02-12,34.38,35.88,34.23,35.65,1411500,0.0,0.0
2024-02-09,33.18,34.81,33.18,34.47,1443800,0.0,0.0
2024-02-08,34.03,34.18,32.85,32.96,1066900,0.0,0.0
2024-02-07,34.02,34.38,32.93,33.77,1628000,0.0,0.0
2024-02-06,33.58,34.26,33.28,34.02,2147700,0.0,0.0
2024-02-05,33.5,33.98,33.04,33.63,1075200,0.0,0.0
2024-02-02,32.84,34.65,32.54,33.91,1664200,0.0,0.0
2024-02-01,34.44,34.61,33.21,33.31,1536100,0.0,0.0
2024-01-31,35.54,36.26,34.22,34.29,2183800,0.0,0.0
2024-01-30,37.4,37.8,35.78,36.09,1714700,0.0,0.0
2024-01-29,36.44,37.87,35.56,37.84,1272700,0.0,0.0
2024-01-26,36.31,36.54,35.54,35.94,646300,0.0,0.0
2024-01-25,36.93,37.22,35.64,36.07,1599000,0.0,0.0
2024-01-24,37.84,37.84,36.12,36.24,1124500,0.0,0.0
2024-01-23,38.51,38.74,35.87,37.13,2003300,0.0,0.0
2024-01-22,37.23,38.65,36.82,38.04,3481100,0.0,0.0
2024-01-19,37.56,37.68,36.02,36.64,1402300,0.0,0.0
2024-01-18,37.57,40.65,36.32,37.56,4264800,0.0,0.0
2024-01-17,36.57,37.3,36.26,36.91,1193800,0.0,0.0
2024-01-16,37.97,38.03,36.84,37.58,1344200,0.0,0.0
2024-01-12,39.94,40.42,38.06,38.7,1426900,0.0,0.0
2024-01-11,39.34,39.37,37.33,39.22,1874200,0.0,0.0
2024-01-10,39.73,40.6,39.46,39.9,1767400,0.0,0.0
2024-01-09,37.82,40.33,37.82,39.73,1607100,0.0,0.0
2024-01-08,37.41,39.13,36.5,38.74,1711700,0.0,0.0
2024-01-05,36.33,37.83,35.97,37.69,1556700,0.0,0.0
2024-01-04,38.02,38.49,36.56,36.92,3141000,0.0,0.0
2024-01-03,39.5,39.98,37.78,37.85,2738100,0.0,0.0
2024-01-02,39.77,40.97,39.42,40.45,1756000,0.0,0.0
2023-12-29,41.75,41.8,40.31,40.37,1355400,0.0,0.0
2023-12-28,43.77,44.32,41.12,41.81,2265000,0.0,0.0
2023-12-27,42.31,43.96,41.31,43.89,1825600,0.0,0.0
2023-12-26,41.82,42.25,41.29,41.99,1470000,0.0,0.0
2023-12-22,39.55,41.6,39.04,41.06,2138800,0.0,0.0
2023-12-21,38.49,39.13,37.6,38.79,3392000,0.0,0.0
2023-12-20,40.02,40.76,38.12,38.2,2550700,0.0,0.0
2023-12-19,39.0,40.63,38.43,40.22,2977400,0.0,0.0
2023-12-18,39.27,40.0,37.98,38.44,2038400,0.0,0.0
2023-12-15,36.12,39.54,35.94,39.37,5958200,0.0,0.0
2023-12-14,36.09,36.18,34.17,35.91,2191300,0.0,0.0
2023-12-13,33.4,35.26,32.89,35.2,1618200,0.0,0.0
2023-12-12,33.01,33.67,32.19,33.48,700500,0.0,0.0
2023-12-11,32.53,32.93,31.54,32.86,994600,0.0,0.0
2023-12-08,34.0,34.49,32.15,32.52,1256100,0.0,0.0
2023-12-07,32.56,33.71,32.5,33.61,1377100,0.0,0.0
2023-12-06,31.9,33.0,31.32,32.41,1918700,0.0,0.0
2023-12-05,31.7,32.2,30.84,31.6,984300,0.0,0.0
2023-12-04,30.71,32.42,30.37,31.94,1729600,0.0,0.0
2023-12-01,28.5,30.98,27.74,30.94,1430200,0.0,0.0
2023-11-30,28.79,29.68,28.31,28.71,1324300,0.0,0.0
2023-11-29,28.94,29.7,28.37,28.47,1529100,0.0,0.0
2023-11-28,29.63,30.01,28.39,28.84,1274700,0.0,0.0
2023-11-27,29.52,30.16,28.76,29.79,1408600,0.0,0.0
2023-11-24,29.19,29.95,29.19,29.58,398800,0.0,0.0
2023-11-22,28.86,29.5,28.2,29.5,989500,0.0,0.0
2023-11-21,28.66,29.03,28.05,28.31,1034300,0.0,0.0
2023-11-20,29.2,30.1,28.79,29.24,901600,0.0,0.0
2023-11-17,29.11,29.6,28.44,29.25,1610300,0.0,0.0
2023-11-16,29.54,29.64,28.44,28.86,1043700,0.0,0.0
2023-11-15,28.93,30.89,28.8,29.52,1867400,0.0,0.0
2023-11-14,29.21,29.99,28.79,29.48,1332100,0.0,0.0
2023-11-13,27.26,27.84,26.14,27.52,1052700,0.0,0.0
2023-11-10,27.15,27.27,26.41,27.1,994700,0.0,0.0
2023-11-09,29.56,29.58,26.97,27.07,1117800,0.0,0.0
2023-11-08,29.46,29.74,28.57,29.39,983600,0.0,0.0
2023-11-07,28.79,29.43,28.2,29.39,2024900,0.0,0.0
2023-11-06,29.0,29.1,27.68,27.88,1159200,0.0,0.0
2023-11-03,27.57,29.04,27.28,28.83,2227200,0.0,0.0
2023-11-02,26.77,27.6,26.35,26.92,1546000,0.0,0.0
2023-11-01,25.84,26.76,25.84,26.65,1024900,0.0,0.0
2023-10-31,25.25,26.25,24.75,26.04,915000,0.0,0.0
2023-10-30,24.8,26.0,24.8,25.51,1064300,0.0,0.0
2023-10-27,25.18,25.44,24.39,24.44,1131600,0.0,0.0
2023-10-26,24.48,25.49,24.13,25.07,808700,0.0,0.0
2023-10-25,24.67,25.12,24.12,24.43,1040400,0.0,0.0
2023-10-24,25.63,25.69,24.72,25.07,1532100,0.0,0.0
2023-10-23,24.29,24.76,23.62,24.24,1491200,0.0,0.0
2023-10-20,24.65,25.25,24.42,24.57,924400,0.0,0.0
2023-10-19,26.2,26.2,24.46,24.68,1052800,0.0,0.0
2023-10-18,26.62,26.62,25.71,26.08,952600,0.0,0.0
2023-10-17,25.64,26.94,25.64,26.78,1167500,0.0,0.0
2023-10-16,25.88,26.44,25.51,25.91,720600,0.0,0.0
2023-10-13,24.91,26.34,24.46,26.08,1385000,0.0,0.0
2023-10-12,26.46,26.46,24.63,24.7,1603900,0.0,0.0
2023-10-11,26.79,27.27,25.96,26.65,1121900,0.0,0.0
2023-10-10,25.6,27.01,25.53,26.54,1578100,0.0,0.0
2023-10-09,25.26,25.64,24.32,25.61,1103000,0.0,0.0
2023-10-06,24.25,25.44,24.01,25.26,1636900,0.0,0.0
2023-10-05,23.89,24.98,23.67,24.65,1244200,0.0,0.0
2023-10-04,25.18,25.25,23.76,24.02,2618700,0.0,0.0
2023-10-03,25.41,25.76,25.05,25.43,1159600,0.0,0.0
2023-10-02,26.22,26.39,25.1,25.41,1648200,0.0,0.0
2023-09-29,27.18,27.39,26.07,26.37,1540300,0.0,0.0
2023-09-28,26.22,27.13,25.97,27.13,1090400,0.0,0.0
2023-09-27,26.86,27.32,25.94,26.34,1804900,0.0,0.0
2023-09-26,27.25,27.95,26.55,26.58,1466100,0.0,0.0
2023-09-25,27.65,27.75,26.22,27.08,2859400,0.0,0.0
2023-09-22,27.22,27.61,26.82,27.27,1248000,0.0,0.0
2023-09-21,27.4,27.5,26.56,26.97,1129700,0.0,0.0
2023-09-20,28.43,28.43,27.54,27.73,1224000,0.0,0.0
2023-09-19,28.5,28.83,28.03,28.14,789000,0.0,0.0
2023-09-18,29.25,29.77,28.39,28.54,1295400,0.0,0.0
2023-09-15,28.89,29.5,28.68,29.13,4599000,0.0,0.0
2023-09-14,28.62,30.15,28.37,29.62,2248400,0.0,0.0
2023-09-13,28.55,29.11,27.32,28.3,4786000,0.0,0.0
2023-09-12,28.4,29.33,28.17,28.55,1208500,0.0,0.0
2023-09-11,28.47,28.7,27.91,28.53,1286900,0.0,0.0
2023-09-08,28.8,28.97,28.33,28.41,887800,0.0,0.0
2023-09-07,29.1,29.33,28.36,28.83,1284800,0.0,0.0
2023-09-06,29.79,30.45,29.22,29.49,1882400,0.0,0.0
2023-09-05,30.0,30.57,29.27,29.62,1602100,0.0,0.0
2023-09-01,30.2,30.75,29.73,30.58,1267800,0.0,0.0
2023-08-31,30.52,30.59,29.77,29.91,1329500,0.0,0.0
2023-08-30,30.75,31.19,30.15,30.4,2120300,0.0,0.0
2023-08-29,28.85,30.55,28.52,30.52,1462700,0.0,0.0
2023-08-28,30.52,30.77,28.0,28.67,4700600,0.0,0.0
2023-08-25,28.28,29.79,28.14,29.68,2454100,0.0,0.0
2023-08-24,28.58,28.85,28.05,28.08,1557200,0.0,0.0
2023-08-23,28.64,29.23,28.52,28.59,1075100,0.0,0.0
2023-08-22,28.72,28.87,27.58,28.34,1871600,0.0,0.0
2023-08-21,28.5,29.48,28.08,28.6,1915200,0.0,0.0
2023-08-18,27.95,29.58,27.75,28.72,1895400,0.0,0.0
2023-08-17,29.5,29.92,28.05,28.41,2719500,0.0,0.0
2023-08-16,30.35,30.54,29.52,29.8,2245300,0.0,0.0
2023-08-15,31.45,31.45,30.25,30.46,1460700,0.0,0.0
2023-08-14,30.72,31.71,30.45,31.55,1288600,0.0,0.0
2023-08-11,32.29,32.37,30.71,31.07,1239400,0.0,0.0
2023-08-10,31.62,32.43,31.1,32.39,1643900,0.0,0.0
2023-08-09,31.63,32.57,31.57,31.67,1126900,0.0,0.0
2023-08-08,30.82,32.38,30.67,32.26,1555900,0.0,0.0
2023-08-07,31.34,31.41,30.25,30.96,2874500,0.0,0.0
2023-08-04,32.73,32.99,31.24,31.25,1498000,0.0,0.0
2023-08-03,31.85,32.8,31.12,32.1,2245800,0.0,0.0
2023-08-02,33.85,34.62,31.84,32.0,2688100,0.0,0.0
2023-08-01,34.38,35.29,33.68,34.27,2228100,0.0,0.0
2023-07-31,34.52,35.74,34.3,35.01,2535700,0.0,0.0
2023-07-28,32.79,34.93,32.1,34.42,2928400,0.0,0.0
2023-07-27,32.44,32.74,31.59,32.13,2018400,0.0,0.0
2023-07-26,32.86,33.58,31.9,32.41,2089500,0.0,0.0
2023-07-25,33.17,33.61,32.01,32.57,2277100,0.0,0.0
2023-07-24,34.22,34.32,33.12,33.24,3212000,0.0,0.0
2023-07-21,35.08,35.48,33.85,34.13,2801100,0.0,0.0
2023-07-20,34.0,35.16,33.22,34.49,4876100,0.0,0.0
2023-07-19,32.31,34.9,32.31,34.46,6126500,0.0,0.0
2023-07-18,32.08,36.36,31.72,32.52,18191500,0.0,0.0
2023-07-17,26.76,34.28,26.29,32.04,47288900,0.0,0.0
2023-07-14,17.3,18.29,16.79,18.22,2896200,0.0,0.0
2023-07-13,18.13,18.33,17.23,17.31,2705900,0.0,0.0
2023-07-12,18.2,18.75,17.81,18.05,2436900,0.0,0.0
2023-07-11,17.39,17.88,17.19,17.81,2086200,0.0,0.0
2023-07-10,16.79,17.68,16.62,17.36,2047700,0.0,0.0
2023-07-07,16.98,17.62,16.82,16.89,1432500,0.0,0.0
2023-07-06,17.25,17.47,16.75,17.0,1641300,0.0,0.0
2023-07-05,16.9,17.66,16.61,17.49,1960500,0.0,0.0
2023-07-03,17.43,18.04,17.09,17.35,875500,0.0,0.0
2023-06-30,17.13,17.56,16.75,17.2,1550400,0.0,0.0
2023-06-29,18.01,18.18,16.72,16.99,3520800,0.0,0.0
2023-06-28,16.29,18.04,16.18,18.01,2658600,0.0,0.0
2023-06-27,15.61,16.33,15.36,16.29,1179600,0.0,0.0
2023-06-26,15.6,15.75,15.35,15.49,1284100,0.0,0.0
2023-06-23,15.89,16.12,15.63,15.66,2377600,0.0,0.0
2023-06-22,16.69,16.69,15.87,16.14,1959300,0.0,0.0
2023-06-21,16.43,16.8,15.82,16.75,1814200,0.0,0.0
2023-06-20,14.85,16.62,14.78,16.52,3179900,0.0,0.0
2023-06-16,15.63,15.8,14.8,15.01,7912900,0.0,0.0
2023-06-15,16.6,16.64,15.19,15.52,2021900,0.0,0.0
2023-06-14,16.83,17.19,16.43,16.89,1527900,0.0,0.0
2023-06-13,15.81,16.84,15.81,16.75,1730900,0.0,0.0
2023-06-12,16.29,16.56,15.77,15.81,1345500,0.0,0.0
2023-06-09,16.29,16.36,15.89,16.0,1207600,0.0,0.0
2023-06-08,16.62,16.65,15.91,16.29,2035800,0.0,0.0
2023-06-07,16.18,16.7,15.86,16.56,1348800,0.0,0.0
2023-06-06,14.6,16.45,14.48,16.04,2833200,0.0,0.0
2023-06-05,14.1,14.74,14.02,14.6,823600,0.0,0.0
2023-06-02,14.18,14.3,13.73,14.26,925600,0.0,0.0
2023-06-01,13.81,14.24,13.38,14.0,935100,0.0,0.0
2023-05-31,13.56,14.0,13.26,13.72,1215300,0.0,0.0
2023-05-30,13.93,14.38,13.43,13.54,1317700,0.0,0.0
2023-05-26,13.44,13.81,13.22,13.75,1407900,0.0,0.0
2023-05-25,13.38,13.64,12.75,13.54,2120100,0.0,0.0
2023-05-24,13.66,13.75,13.0,13.29,1757600,0.0,0.0
2023-05-23,13.69,14.41,13.54,13.66,1213200,0.0,0.0
2023-05-22,13.82,14.05,13.62,13.71,1128600,0.0,0.0
2023-05-19,14.17,14.43,13.67,13.72,985900,0.0,0.0
2023-05-18,13.86,14.05,13.51,13.98,1062800,0.0,0.0
2023-05-17,13.99,14.22,13.81,14.08,1545900,0.0,0.0
2023-05-16,14.47,14.64,13.95,14.09,1465600,0.0,0.0
2023-05-15,13.6,14.96,13.47,14.84,2100100,0.0,0.0
2023-05-12,14.34,14.34,13.52,13.55,1726300,0.0,0.0
2023-05-11,13.96,14.45,13.75,14.26,1859000,0.0,0.0
2023-05-10,14.06,14.1,13.41,13.83,1419000,0.0,0.0
2023-05-09,13.3,14.03,13.07,13.76,2004800,0.0,0.0
2023-05-08,14.17,14.28,13.45,13.52,2230000,0.0,0.0
2023-05-05,13.14,13.76,13.0,13.68,1476500,0.0,0.0
2023-05-04,14.22,14.49,13.21,13.5,2112400,0.0,0.0
2023-05-03,14.05,14.63,13.63,14.4,1849900,0.0,0.0
2023-05-02,14.27,14.35,13.51,13.96,2205600,0.0,0.0
2023-05-01,14.51,14.97,14.2,14.34,1219700,0.0,0.0
2023-04-28,14.12,14.73,13.87,14.52,1343300,0.0,0.0
2023-04-27,14.39,14.59,13.9,14.19,1266100,0.0,0.0
2023-04-26,14.77,14.94,14.1,14.29,1293300,0.0,0.0
2023-04-25,15.18,15.4,14.46,14.66,1282000,0.0,0.0
2023-04-24,15.83,15.83,14.86,15.21,1506600,0.0,0.0
2023-04-21,16.53,16.7,15.52,15.88,1734300,0.0,0.0
2023-04-20,16.39,16.84,16.14,16.47,2092100,0.0,0.0
2023-04-19,16.19,16.95,15.6,16.68,3803800,0.0,0.0
2023-04-18,15.1,15.23,14.44,15.15,2177200,0.0,0.0
2023-04-17,14.79,15.69,14.76,15.03,1558900,0.0,0.0
2023-04-14,15.49,15.55,14.41,14.74,1736300,0.0,0.0
2023-04-13,15.58,16.09,15.54,15.66,1492100,0.0,0.0
2023-04-12,15.45,15.85,15.1,15.18,1312200,0.0,0.0
2023-04-11,15.04,15.39,14.74,15.36,1521400,0.0,0.0
2023-04-10,15.34,15.53,14.83,15.05,2500500,0.0,0.0
2023-04-06,15.56,15.85,15.24,15.61,1718400,0.0,0.0
2023-04-05,15.49,15.79,15.2,15.53,1883100,0.0,0.0
2023-04-04,16.69,16.8,15.29,15.59,2274100,0.0,0.0
2023-04-03,16.56,17.2,16.21,16.57,2273600,0.0,0.0
2023-03-31,17.32,17.8,16.41,16.58,2585500,0.0,0.0
2023-03-30,17.12,17.8,16.41,17.15,3475700,0.0,0.0
2023-03-29,15.11,18.9,15.06,17.56,11670900,0.0,0.0
2023-03-28,14.3,15.75,14.25,15.03,1956500,0.0,0.0
2023-03-27,15.43,15.43,14.0,14.32,5902800,0.0,0.0
2023-03-24,13.6,14.9,11.75,14.9,9433200,0.0,0.0
2023-03-23,12.92,13.65,12.28,13.58,3369000,0.0,0.0
2023-03-22,13.57,13.64,12.81,12.84,1669200,0.0,0.0
2023-03-21,13.83,13.98,13.1,13.46,1893900,0.0,0.0
2023-03-20,13.71,14.35,13.64,14.0,1585900,0.0,0.0
2023-03-17,13.75,13.93,13.26,13.55,7176700,0.0,0.0
2023-03-16,14.2,14.31,13.71,13.81,2088500,0.0,0.0
2023-03-15,14.48,14.64,13.86,14.25,1883800,0.0,0.0
2023-03-14,14.52,14.67,14.0,14.57,2243300,0.0,0.0
2023-03-13,13.99,14.87,13.67,14.53,2903100,0.0,0.0
2023-03-10,15.2,15.27,13.86,14.06,4699000,0.0,0.0
2023-03-09,16.6,16.6,15.24,15.43,3717200,0.0,0.0
2023-03-08,17.77,17.9,15.5,16.4,13528400,0.0,0.0
2023-03-07,16.75,19.94,16.65,18.55,13044600,0.0,0.0
2023-03-06,17.99,19.39,16.28,16.52,30512600,0.0,0.0
2023-03-03,10.98,11.18,10.79,10.87,2068800,0.0,0.0
2023-03-02,11.12,11.19,10.57,10.88,1773500,0.0,0.0
2023-03-01,11.44,11.59,10.94,11.29,1636600,0.0,0.0
2023-02-28,11.4,11.82,11.31,11.42,1791800,0.0,0.0
2023-02-27,11.98,12.28,11.44,11.58,1369300,0.0,0.0
2023-02-24,11.56,11.88,11.09,11.65,1914900,0.0,0.0
2023-02-23,11.99,12.19,10.87,11.67,2346900,0.0,0.0
2023-02-22,12.01,12.48,11.77,12.23,1897100,0.0,0.0
2023-02-21,12.98,13.09,11.76,11.92,2460600,0.0,0.0
2023-02-17,12.65,13.11,12.04,13.1,2019900,0.0,0.0
2023-02-16,11.95,13.06,11.8,12.64,2738500,0.0,0.0
2023-02-15,11.89,12.23,11.75,12.2,2018300,0.0,0.0
2023-02-14,11.43,12.2,11.23,12.01,1237000,0.0,0.0
2023-02-13,11.41,11.92,11.01,11.59,937900,0.0,0.0
2023-02-10,11.3,11.48,10.95,11.41,1974600,0.0,0.0
2023-02-09,11.49,11.75,11.35,11.36,1316300,0.0,0.0
2023-02-08,11.79,11.87,11.3,11.37,1781200,0.0,0.0
2023-02-07,11.4,11.85,11.18,11.81,1544500,0.0,0.0
2023-02-06,10.94,11.74,10.7,11.44,2282700,0.0,0.0
2023-02-03,10.76,11.26,10.55,10.86,1709600,0.0,0.0
2023-02-02,10.0,11.51,9.88,11.12,3137900,0.0,0.0
2023-02-01,9.31,10.0,9.09,9.77,1629300,0.0,0.0
2023-01-31,9.1,9.38,8.99,9.28,1096400,0.0,0.0
2023-01-30,8.98,9.05,8.54,8.95,1467400,0.0,0.0
2023-01-27,8.75,9.26,8.75,9.11,975100,0.0,0.0
2023-01-26,9.25,9.39,8.58,8.85,1105000,0.0,0.0
2023-01-25,9.38,9.49,8.98,9.15,971700,0.0,0.0
2023-01-24,8.41,9.59,8.41,9.49,1956400,0.0,0.0
2023-01-23,8.29,8.77,8.29,8.52,1584200,0.0,0.0
2023-01-20,8.32,8.44,8.13,8.43,1111200,0.0,0.0
2023-01-19,8.34,8.38,7.94,8.15,1002900,0.0,0.0
2023-01-18,8.83,8.95,8.36,8.4,1007100,0.0,0.0
2023-01-17,8.7,8.85,8.31,8.68,974500,0.0,0.0
2023-01-13,8.52,9.15,8.52,8.75,1767900,0.0,0.0
2023-01-12,8.06,8.74,7.78,8.72,1367600,0.0,0.0
2023-01-11,7.66,8.17,7.45,7.99,1332600,0.0,0.0
2023-01-10,7.35,7.7,7.24,7.65,1425600,0.0,0.0
2023-01-09,7.51,7.8,7.31,7.45,1690900,0.0,0.0
2023-01-06,7.71,7.71,7.14,7.39,1378200,0.0,0.0
2023-01-05,7.77,7.9,7.37,7.68,1377400,0.0,0.0
2023-01-04,7.26,7.89,7.24,7.88,1380300,0.0,0.0
2023-01-03,7.78,7.86,7.1,7.17,1546100,0.0,0.0
2022-12-30,7.45,7.63,7.27,7.62,1239400,0.0,0.0
2022-12-29,6.8,7.96,6.79,7.56,1746500,0.0,0.0
2022-12-28,6.84,7.01,6.64,6.74,1487700,0.0,0.0
2022-12-27,7.82,7.84,6.74,6.82,1486700,0.0,0.0
2022-12-23,8.27,8.33,7.78,7.88,1215200,0.0,0.0
2022-12-22,8.09,8.36,7.77,8.32,1936600,0.0,0.0
2022-12-21,8.36,8.61,8.1,8.26,1117600,0.0,0.0
2022-12-20,8.48,8.66,8.22,8.26,1355500,0.0,0.0
2022-12-19,9.05,9.25,8.41,8.54,1123600,0.0,0.0
2022-12-16,8.76,9.41,8.68,9.26,1596000,0.0,0.0
2022-12-15,9.39,9.43,8.77,8.91,1098300,0.0,0.0
2022-12-14,9.32,9.75,9.23,9.55,841400,0.0,0.0
2022-12-13,9.57,9.69,8.83,9.34,897100,0.0,0.0
2022-12-12,8.93,9.15,8.64,9.13,821900,0.0,0.0
2022-12-09,9.49,9.55,8.89,8.89,868700,0.0,0.0
2022-12-08,9.2,9.66,9.05,9.54,663300,0.0,0.0
2022-12-07,9.33,9.57,9.06,9.25,743500,0.0,0.0
2022-12-06,9.16,9.49,8.9,9.35,896000,0.0,0.0
2022-12-05,9.42,9.48,8.99,9.17,974100,0.0,0.0
2022-12-02,9.05,9.55,8.86,9.47,1313700,0.0,0.0
2022-12-01,9.39,9.64,9.02,9.23,1129600,0.0,0.0
2022-11-30,8.8,9.38,8.71,9.37,1569200,0.0,0.0
2022-11-29,8.11,8.79,8.07,8.71,980100,0.0,0.0
2022-11-28,8.5,8.68,8.01,8.1,995900,0.0,0.0
2022-11-25,8.69,8.85,8.43,8.58,316200,0.0,0.0
2022-11-23,8.55,9.0,8.55,8.79,906600,0.0,0.0
2022-11-22,8.75,8.88,8.26,8.53,1215000,0.0,0.0
2022-11-21,9.31,9.39,8.76,8.79,1038500,0.0,0.0
2022-11-18,9.98,9.98,9.41,9.51,861400,0.0,0.0
2022-11-17,9.25,9.66,9.0,9.65,1349000,0.0,0.0
2022-11-16,10.11,10.33,9.58,9.64,1178200,0.0,0.0
2022-11-15,11.24,11.47,10.29,10.45,1165600,0.0,0.0
2022-11-14,11.09,11.41,10.65,10.74,1375700,0.0,0.0
2022-11-11,10.07,11.58,10.0,11.36,2396500,0.0,0.0
2022-11-10,9.0,10.27,8.94,10.17,2235900,0.0,0.0
2022-11-09,9.11,9.2,8.46,8.47,1543600,0.0,0.0
2022-11-08,9.27,9.44,9.05,9.25,1153100,0.0,0.0
2022-11-07,10.02,10.02,9.16,9.17,1241000,0.0,0.0
2022-11-04,10.23,10.35,9.48,9.84,1437900,0.0,0.0
2022-11-03,10.01,10.42,9.67,9.86,1037300,0.0,0.0
2022-11-02,10.34,10.76,9.92,9.95,1026600,0.0,0.0
2022-11-01,10.7,11.15,10.34,10.44,1000000,0.0,0.0
2022-10-31,10.85,10.99,10.39,10.43,1012700,0.0,0.0
2022-10-28,10.59,11.01,10.38,10.99,1202400,0.0,0.0
2022-10-27,11.1,11.49,10.43,10.52,920500,0.0,0.0
2022-10-26,10.59,11.54,10.55,10.88,1536400,0.0,0.0
2022-10-25,10.3,11.1,10.3,10.6,1385800,0.0,0.0
2022-10-24,10.49,10.5,9.95,10.24,991200,0.0,0.0
2022-10-21,9.84,10.45,9.59,10.43,1522500,0.0,0.0
2022-10-20,10.03,10.29,9.69,9.8,1133800,0.0,0.0
2022-10-19,10.68,10.75,9.71,10.0,1796600,0.0,0.0
2022-10-18,10.91,11.19,10.56,10.89,1339400,0.0,0.0
2022-10-17,10.08,10.68,9.99,10.55,1833100,0.0,0.0
2022-10-14,11.02,11.07,9.82,9.88,2098600,0.0,0.0
2022-10-13,11.01,11.02,10.27,10.62,1923400,0.0,0.0
2022-10-12,10.45,11.53,10.43,11.47,1392600,0.0,0.0
2022-10-11,10.49,10.86,9.96,10.59,1882600,0.0,0.0
