Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-12,8.37,8.63,8.37,8.59,577200,0.0,0.0
2025-06-11,8.31,8.58,8.23,8.43,1118200,0.0,0.0
2025-06-10,8.45,8.54,8.15,8.24,2994500,0.0,0.0
2025-06-09,8.45,8.52,8.2,8.36,612300,0.0,0.0
2025-06-06,8.36,8.5,8.34,8.42,432100,0.0,0.0
2025-06-05,8.43,8.5,8.33,8.36,606100,0.0,0.0
2025-06-04,8.29,8.47,8.16,8.38,663500,0.0,0.0
2025-06-03,8.1,8.39,7.95,8.26,632800,0.0,0.0
2025-06-02,8.18,8.22,8.01,8.06,576200,0.0,0.0
2025-05-30,8.01,8.13,7.92,8.09,1579600,0.0,0.0
2025-05-29,8.11,8.16,8.01,8.07,590900,0.0,0.0
2025-05-28,8.26,8.3,8.09,8.11,814700,0.0,0.0
2025-05-27,8.22,8.27,7.99,8.24,619100,0.0,0.0
2025-05-23,7.78,8.21,7.78,8.14,718900,0.0,0.0
2025-05-22,7.75,7.98,7.63,7.96,960600,0.0,0.0
2025-05-21,7.97,8.06,7.81,7.89,797700,0.0,0.0
2025-05-20,8.03,8.13,7.95,8.03,579000,0.0,0.0
2025-05-19,8.08,8.09,7.81,8.01,2012000,0.0,0.0
2025-05-16,8.29,8.3,8.15,8.18,575600,0.0,0.0
2025-05-15,8.4,8.42,8.22,8.28,489800,0.0,0.0
2025-05-14,8.51,8.56,8.4,8.45,1092200,0.0,0.0
2025-05-13,8.5,8.61,8.45,8.59,579200,0.0,0.0
2025-05-12,8.46,8.66,8.4,8.47,928800,0.0,0.0
2025-05-09,8.17,8.45,8.13,8.39,1140200,0.0,0.0
2025-05-08,8.02,8.15,7.92,8.06,986100,0.0,0.0
2025-05-07,7.88,8.09,7.79,7.92,982800,0.0,0.0
2025-05-06,7.91,7.96,7.76,7.81,1250800,0.0,0.0
2025-05-05,7.51,8.0,7.4,7.93,1525600,0.0,0.0
2025-05-02,7.72,7.8,7.17,7.59,2220400,0.0,0.0
2025-05-01,5.76,6.09,5.74,6.04,970800,0.0,0.0
2025-04-30,5.71,5.81,5.54,5.78,891600,0.0,0.0
2025-04-29,5.72,5.85,5.71,5.79,528500,0.0,0.0
2025-04-28,5.75,5.86,5.65,5.75,398000,0.0,0.0
2025-04-25,5.74,5.81,5.66,5.8,451500,0.0,0.0
2025-04-24,5.77,5.91,5.71,5.84,908700,0.0,0.0
2025-04-23,5.87,5.91,5.7,5.74,819800,0.0,0.0
2025-04-22,5.58,5.8,5.54,5.75,668900,0.0,0.0
2025-04-21,5.69,5.79,5.56,5.57,827900,0.0,0.0
2025-04-17,5.48,5.79,5.48,5.76,654100,0.0,0.0
2025-04-16,5.23,5.46,5.23,5.43,701400,0.0,0.0
2025-04-15,5.18,5.26,5.13,5.25,844800,0.0,0.0
2025-04-14,5.42,5.42,5.07,5.2,798900,0.0,0.0
2025-04-11,5.18,5.35,5.07,5.31,399300,0.0,0.0
2025-04-10,5.2,5.2,4.91,5.14,804600,0.0,0.0
2025-04-09,4.87,5.59,4.86,5.46,848300,0.0,0.0
2025-04-08,5.42,5.5,4.85,4.95,1041200,0.0,0.0
2025-04-07,4.82,5.33,4.76,5.2,1119000,0.0,0.0
2025-04-04,5.23,5.35,4.8,5.05,1241600,0.0,0.0
2025-04-03,5.76,5.92,5.5,5.51,953000,0.0,0.0
2025-04-02,5.89,6.24,5.86,6.2,578800,0.0,0.0
2025-04-01,5.78,6.12,5.78,6.01,522800,0.0,0.0
2025-03-31,5.77,5.93,5.73,5.81,373900,0.0,0.0
2025-03-28,6.0,6.04,5.79,5.87,332300,0.0,0.0
2025-03-27,6.09,6.15,5.96,6.03,413700,0.0,0.0
2025-03-26,5.95,6.23,5.92,6.07,571700,0.0,0.0
2025-03-25,5.9,6.0,5.86,5.88,446400,0.0,0.0
2025-03-24,5.93,6.01,5.84,5.89,509800,0.0,0.0
2025-03-21,5.75,5.81,5.73,5.8,1079000,0.0,0.0
2025-03-20,5.78,5.91,5.77,5.83,478300,0.0,0.0
2025-03-19,5.82,5.95,5.77,5.83,574400,0.0,0.0
2025-03-18,6.19,6.22,5.79,5.81,578800,0.0,0.0
2025-03-17,6.12,6.33,6.12,6.19,874900,0.0,0.0
2025-03-14,6.0,6.25,5.95,6.14,1616500,0.0,0.0
2025-03-13,6.05,6.17,5.94,5.95,638000,0.0,0.0
2025-03-12,6.05,6.24,6.02,6.08,878600,0.0,0.0
2025-03-11,5.8,6.03,5.77,5.98,1179800,0.0,0.0
2025-03-10,5.65,5.84,5.65,5.78,1549100,0.0,0.0
2025-03-07,5.71,5.93,5.58,5.75,1488000,0.0,0.0
2025-03-06,5.42,5.69,5.35,5.64,1146400,0.0,0.0
2025-03-05,5.38,5.57,5.33,5.53,2166800,0.0,0.0
2025-03-04,5.64,5.66,5.44,5.45,1251100,0.0,0.0
2025-03-03,6.12,6.15,5.6,5.72,880300,0.0,0.0
2025-02-28,6.04,6.17,5.97,6.1,1030900,0.0,0.0
2025-02-27,5.83,6.54,5.73,6.0,1597200,0.0,0.0
2025-02-26,6.32,6.5,6.28,6.35,667500,0.0,0.0
2025-02-25,6.54,6.55,6.3,6.35,693600,0.0,0.0
2025-02-24,6.58,6.61,6.49,6.52,601200,0.0,0.0
2025-02-21,6.79,6.79,6.45,6.57,808700,0.0,0.0
2025-02-20,6.85,6.88,6.68,6.71,477000,0.0,0.0
2025-02-19,6.94,6.98,6.85,6.88,343200,0.0,0.0
2025-02-18,6.99,7.12,6.93,7.01,359600,0.0,0.0
2025-02-14,7.0,7.16,6.96,6.97,349800,0.0,0.0
2025-02-13,6.8,6.96,6.73,6.96,351400,0.0,0.0
2025-02-12,6.72,6.81,6.64,6.78,576600,0.0,0.0
2025-02-11,6.7,6.85,6.64,6.79,314500,0.0,0.0
2025-02-10,6.68,6.79,6.5,6.68,521800,0.0,0.0
2025-02-07,6.82,7.01,6.55,6.55,674700,0.0,0.0
2025-02-06,7.1,7.11,6.74,6.76,869200,0.0,0.0
2025-02-05,6.88,7.12,6.82,7.01,1199200,0.0,0.0
2025-02-04,6.77,6.96,6.74,6.85,1751700,0.0,0.0
2025-02-03,6.94,6.94,6.74,6.85,415800,0.0,0.0
2025-01-31,7.23,7.23,6.85,6.92,480800,0.0,0.0
2025-01-30,7.15,7.3,7.1,7.21,289600,0.0,0.0
2025-01-29,7.12,7.22,7.04,7.12,312700,0.0,0.0
2025-01-28,7.24,7.28,7.06,7.17,447700,0.0,0.0
2025-01-27,7.66,7.68,7.25,7.25,571100,0.0,0.0
2025-01-24,7.59,7.69,7.51,7.67,310600,0.0,0.0
2025-01-23,7.53,7.63,7.47,7.62,438500,0.0,0.0
2025-01-22,7.68,7.73,7.54,7.54,251600,0.0,0.0
2025-01-21,7.83,7.92,7.7,7.73,466900,0.0,0.0
2025-01-17,7.72,7.8,7.61,7.69,372700,0.0,0.0
2025-01-16,7.55,7.68,7.45,7.6,302700,0.0,0.0
2025-01-15,7.56,7.58,7.46,7.56,503900,0.0,0.0
2025-01-14,7.37,7.59,7.31,7.44,382500,0.0,0.0
2025-01-13,7.17,7.46,7.16,7.36,360900,0.0,0.0
2025-01-10,7.37,7.51,7.19,7.24,375300,0.0,0.0
2025-01-08,7.46,7.52,7.35,7.35,352900,0.0,0.0
2025-01-07,7.62,7.72,7.45,7.51,513000,0.0,0.0
2025-01-06,7.75,7.92,7.56,7.57,426100,0.0,0.0
2025-01-03,7.68,7.79,7.58,7.74,317700,0.0,0.0
2025-01-02,7.76,7.93,7.55,7.64,452800,0.0,0.0
2024-12-31,7.53,7.79,7.52,7.67,504300,0.0,0.0
2024-12-30,7.38,7.52,7.26,7.45,334100,0.0,0.0
2024-12-27,7.41,7.52,7.22,7.35,285200,0.0,0.0
2024-12-26,7.34,7.45,7.18,7.42,297300,0.0,0.0
2024-12-24,7.3,7.31,7.11,7.31,288200,0.0,0.0
2024-12-23,7.36,7.39,7.21,7.3,402200,0.0,0.0
2024-12-20,7.04,7.37,7.04,7.33,1678000,0.0,0.0
2024-12-19,7.3,7.5,7.22,7.24,504100,0.0,0.0
2024-12-18,7.65,7.81,7.25,7.25,1028200,0.0,0.0
2024-12-17,7.58,7.68,7.53,7.62,486600,0.0,0.0
2024-12-16,7.7,7.87,7.65,7.66,540700,0.0,0.0
2024-12-13,7.94,7.94,7.7,7.74,435600,0.0,0.0
2024-12-12,8.11,8.21,7.87,7.94,619500,0.0,0.0
2024-12-11,7.91,8.22,7.73,8.1,645400,0.0,0.0
2024-12-10,7.89,8.06,7.74,7.82,997900,0.0,0.0
2024-12-09,7.88,8.03,7.75,7.87,872600,0.0,0.0
2024-12-06,7.85,8.02,7.65,7.71,765800,0.0,0.0
2024-12-05,8.02,8.03,7.67,7.85,579000,0.0,0.0
2024-12-04,8.45,8.51,7.9,7.98,1082300,0.0,0.0
2024-12-03,8.48,8.5,8.22,8.39,560500,0.0,0.0
2024-12-02,8.36,8.49,8.3,8.39,858000,0.0,0.0
2024-11-29,8.33,8.45,8.31,8.36,424800,0.0,0.0
2024-11-27,8.2,8.37,8.17,8.29,603200,0.0,0.0
2024-11-26,8.04,8.25,7.96,8.17,903300,0.0,0.0
2024-11-25,7.96,8.24,7.94,8.06,816000,0.0,0.0
2024-11-22,7.77,7.94,7.71,7.92,672600,0.0,0.0
2024-11-21,7.41,7.96,7.38,7.77,811600,0.0,0.0
2024-11-20,7.17,7.43,7.17,7.4,868600,0.0,0.0
2024-11-19,7.04,7.2,6.98,7.17,898800,0.0,0.0
2024-11-18,7.07,7.27,7.05,7.15,704200,0.0,0.0
2024-11-15,7.19,7.2,6.94,6.99,536100,0.0,0.0
2024-11-14,7.35,7.35,7.04,7.12,516600,0.0,0.0
2024-11-13,7.48,7.49,7.26,7.28,520800,0.0,0.0
2024-11-12,7.27,7.46,7.22,7.43,728900,0.0,0.0
2024-11-11,7.38,7.44,7.24,7.25,657500,0.0,0.0
2024-11-08,7.09,7.45,6.7,7.28,1331300,0.0,0.0
2024-11-07,7.67,7.68,7.46,7.55,520400,0.0,0.0
2024-11-06,7.27,7.68,7.27,7.61,902800,0.0,0.0
2024-11-05,6.57,6.97,6.55,6.92,663600,0.0,0.0
2024-11-04,6.53,6.65,6.49,6.57,457200,0.0,0.0
2024-11-01,6.72,6.74,6.51,6.52,472800,0.0,0.0
2024-10-31,6.78,6.79,6.63,6.66,325000,0.0,0.0
2024-10-30,6.74,6.86,6.71,6.73,417200,0.0,0.0
2024-10-29,6.77,6.81,6.69,6.72,430000,0.0,0.0
2024-10-28,6.62,6.9,6.56,6.81,339900,0.0,0.0
2024-10-25,6.82,6.9,6.73,6.78,325400,0.0,0.0
2024-10-24,6.86,6.86,6.7,6.75,467000,0.0,0.0
2024-10-23,6.92,6.96,6.76,6.85,499100,0.0,0.0
2024-10-22,7.04,7.1,6.94,6.99,664200,0.0,0.0
2024-10-21,7.12,7.13,7.04,7.08,355000,0.0,0.0
2024-10-18,7.12,7.15,7.01,7.07,907700,0.0,0.0
2024-10-17,7.12,7.17,7.02,7.17,1029600,0.0,0.0
2024-10-16,7.03,7.13,6.95,7.12,880100,0.0,0.0
2024-10-15,6.92,7.07,6.86,6.98,548400,0.0,0.0
2024-10-14,7.11,7.14,7.03,7.11,387000,0.0,0.0
2024-10-11,7.07,7.26,7.06,7.21,591600,0.0,0.0
2024-10-10,7.05,7.11,6.96,7.05,364800,0.0,0.0
2024-10-09,6.93,7.13,6.93,7.08,816900,0.0,0.0
2024-10-08,7.06,7.08,6.88,6.98,545100,0.0,0.0
2024-10-07,7.12,7.16,7.06,7.13,492700,0.0,0.0
2024-10-04,7.15,7.22,7.06,7.12,397600,0.0,0.0
2024-10-03,6.95,7.11,6.9,7.05,398900,0.0,0.0
2024-10-02,7.03,7.05,6.88,6.95,494300,0.0,0.0
2024-10-01,6.87,7.11,6.84,6.97,565900,0.0,0.0
2024-09-30,6.91,6.99,6.8,6.93,995100,0.0,0.0
2024-09-27,6.9,7.16,6.88,6.92,1130700,0.0,0.0
2024-09-26,6.7,6.83,6.64,6.81,1059900,0.0,0.0
2024-09-25,7.19,7.19,6.86,6.86,849100,0.0,0.0
2024-09-24,7.52,7.55,7.18,7.19,610400,0.0,0.0
2024-09-23,7.5,7.73,7.41,7.44,393300,0.0,0.0
2024-09-20,7.46,7.56,7.37,7.47,2362700,0.0,0.0
2024-09-19,7.41,7.54,7.29,7.5,754700,0.0,0.0
2024-09-18,7.47,7.6,7.19,7.23,1555800,0.0,0.0
2024-09-17,7.33,7.48,7.13,7.47,1124300,0.0,0.0
2024-09-16,7.22,7.42,7.16,7.34,1144800,0.0,0.0
2024-09-13,7.17,7.24,7.09,7.12,427500,0.0,0.0
2024-09-12,7.13,7.24,7.06,7.07,442800,0.0,0.0
2024-09-11,7.09,7.14,6.91,7.07,398100,0.0,0.0
2024-09-10,7.18,7.2,6.99,7.11,702000,0.0,0.0
2024-09-09,7.22,7.37,7.19,7.2,847800,0.0,0.0
2024-09-06,7.52,7.58,7.2,7.2,500500,0.0,0.0
2024-09-05,7.97,7.97,7.52,7.52,628000,0.0,0.0
2024-09-04,7.95,8.01,7.85,7.85,403600,0.0,0.0
2024-09-03,8.07,8.11,7.84,7.91,633700,0.0,0.0
2024-08-30,8.25,8.28,8.07,8.23,395100,0.0,0.0
2024-08-29,8.31,8.38,8.2,8.34,306700,0.0,0.0
2024-08-28,8.18,8.27,8.09,8.22,461600,0.0,0.0
2024-08-27,8.23,8.34,8.2,8.28,375500,0.0,0.0
2024-08-26,8.35,8.39,8.24,8.27,623100,0.0,0.0
2024-08-23,7.89,8.21,7.89,8.15,529800,0.0,0.0
2024-08-22,7.91,7.95,7.83,7.86,352300,0.0,0.0
2024-08-21,7.92,7.95,7.83,7.84,442100,0.0,0.0
2024-08-20,7.97,7.98,7.76,7.87,640400,0.0,0.0
2024-08-19,7.96,8.01,7.88,7.96,559900,0.0,0.0
2024-08-16,7.84,7.97,7.82,7.96,431400,0.0,0.0
2024-08-15,7.92,7.97,7.81,7.89,690500,0.0,0.0
2024-08-14,7.7,7.74,7.56,7.68,680400,0.0,0.0
2024-08-13,7.46,7.69,7.34,7.65,595100,0.0,0.0
2024-08-12,7.48,7.51,7.37,7.45,500700,0.0,0.0
2024-08-09,7.58,7.69,7.45,7.45,534400,0.0,0.0
2024-08-08,7.89,7.89,7.58,7.6,542700,0.0,0.0
2024-08-07,8.19,8.23,7.75,7.79,824100,0.0,0.0
2024-08-06,8.22,8.22,7.8,8.01,1953600,0.0,0.0
2024-08-05,6.99,7.12,6.78,6.98,779100,0.0,0.0
2024-08-02,7.63,7.64,7.27,7.31,706300,0.0,0.0
2024-08-01,8.22,8.26,7.81,7.89,804200,0.0,0.0
2024-07-31,8.17,8.33,8.09,8.26,1392400,0.0,0.0
2024-07-30,8.1,8.18,8.05,8.06,469900,0.0,0.0
2024-07-29,8.3,8.32,8.09,8.09,389100,0.0,0.0
2024-07-26,8.3,8.38,8.15,8.27,445300,0.0,0.0
2024-07-25,8.03,8.26,7.93,8.2,647500,0.0,0.0
2024-07-24,8.09,8.19,7.98,7.99,626100,0.0,0.0
2024-07-23,8.0,8.15,7.95,8.12,401000,0.0,0.0
2024-07-22,8.03,8.09,7.85,8.04,375800,0.0,0.0
2024-07-19,8.18,8.2,7.89,8.0,563800,0.0,0.0
2024-07-18,8.01,8.24,8.01,8.23,634100,0.0,0.0
2024-07-17,8.03,8.24,7.98,8.07,533300,0.0,0.0
2024-07-16,7.92,8.2,7.83,8.14,572800,0.0,0.0
2024-07-15,7.74,8.04,7.64,7.91,588800,0.0,0.0
2024-07-12,7.71,7.72,7.6,7.63,582200,0.0,0.0
2024-07-11,7.45,7.64,7.41,7.6,408100,0.0,0.0
2024-07-10,7.44,7.47,7.3,7.37,352400,0.0,0.0
2024-07-09,7.47,7.47,7.34,7.36,442000,0.0,0.0
2024-07-08,7.55,7.66,7.45,7.53,595900,0.0,0.0
2024-07-05,8.01,8.01,7.59,7.6,464400,0.0,0.0
2024-07-03,8.0,8.07,7.91,8.01,262900,0.0,0.0
2024-07-02,8.2,8.27,7.95,7.95,402800,0.0,0.0
2024-07-01,8.39,8.4,8.09,8.17,454200,0.0,0.0
2024-06-28,8.19,8.35,8.07,8.31,2197600,0.0,0.0
2024-06-27,8.21,8.29,8.02,8.09,434100,0.0,0.0
2024-06-26,8.23,8.26,8.11,8.15,636300,0.0,0.0
2024-06-25,8.13,8.3,8.05,8.26,509900,0.0,0.0
2024-06-24,7.94,8.15,7.86,8.08,884700,0.0,0.0
2024-06-21,7.79,7.9,7.71,7.9,803300,0.0,0.0
2024-06-20,7.89,7.94,7.73,7.77,375100,0.0,0.0
2024-06-18,7.78,8.0,7.72,7.88,669600,0.0,0.0
2024-06-17,7.75,7.81,7.57,7.78,570100,0.0,0.0
2024-06-14,8.26,8.26,7.73,7.76,840900,0.0,0.0
2024-06-13,8.61,8.65,8.32,8.36,898500,0.0,0.0
2024-06-12,8.61,8.64,8.49,8.55,826400,0.0,0.0
2024-06-11,8.35,8.47,8.26,8.47,543500,0.0,0.0
2024-06-10,8.21,8.4,8.15,8.38,518600,0.0,0.0
2024-06-07,8.15,8.25,8.06,8.15,664400,0.0,0.0
2024-06-06,8.19,8.26,8.08,8.22,549500,0.0,0.0
2024-06-05,8.17,8.26,8.07,8.19,816100,0.0,0.0
2024-06-04,8.42,8.44,8.05,8.1,2221200,0.0,0.0
2024-06-03,8.5,8.56,8.16,8.35,1647800,0.0,0.0
2024-05-31,8.04,8.52,8.03,8.48,1947400,0.0,0.0
2024-05-30,7.94,8.06,7.87,8.05,797800,0.0,0.0
2024-05-29,7.85,7.92,7.71,7.91,684800,0.0,0.0
2024-05-28,7.76,7.93,7.76,7.87,683400,0.0,0.0
2024-05-24,7.71,7.77,7.54,7.71,514200,0.0,0.0
2024-05-23,7.8,7.85,7.57,7.64,637100,0.0,0.0
2024-05-22,8.01,8.01,7.75,7.76,594400,0.0,0.0
2024-05-21,7.8,8.02,7.78,7.99,582700,0.0,0.0
2024-05-20,7.62,7.86,7.62,7.84,458300,0.0,0.0
2024-05-17,7.82,7.83,7.59,7.63,338200,0.0,0.0
2024-05-16,7.68,7.79,7.68,7.76,476500,0.0,0.0
2024-05-15,7.56,7.72,7.44,7.68,390300,0.0,0.0
2024-05-14,7.36,7.6,7.33,7.56,546900,0.0,0.0
2024-05-13,7.6,7.61,7.32,7.34,344100,0.0,0.0
2024-05-10,7.69,7.71,7.53,7.57,565900,0.0,0.0
2024-05-09,7.39,7.66,7.38,7.65,631800,0.0,0.0
2024-05-08,7.35,7.41,7.23,7.35,1289500,0.0,0.0
2024-05-07,7.19,7.51,7.19,7.37,623100,0.0,0.0
2024-05-06,7.23,7.54,7.14,7.16,505100,0.0,0.0
2024-05-03,7.46,7.66,6.99,7.1,706600,0.0,0.0
2024-05-02,6.99,7.14,6.91,7.02,730400,0.0,0.0
2024-05-01,6.97,7.05,6.82,6.93,487200,0.0,0.0
2024-04-30,7.16,7.21,6.94,6.94,464100,0.0,0.0
2024-04-29,7.24,7.34,7.22,7.24,240100,0.0,0.0
2024-04-26,7.25,7.37,7.18,7.27,355000,0.0,0.0
2024-04-25,7.22,7.31,7.13,7.28,462400,0.0,0.0
2024-04-24,7.25,7.32,7.16,7.26,498800,0.0,0.0
2024-04-23,7.28,7.34,7.21,7.33,306700,0.0,0.0
2024-04-22,7.32,7.44,7.22,7.3,372000,0.0,0.0
2024-04-19,7.24,7.4,7.24,7.39,523100,0.0,0.0
2024-04-18,7.32,7.47,7.28,7.28,630900,0.0,0.0
2024-04-17,7.44,7.49,7.24,7.3,507200,0.0,0.0
2024-04-16,7.43,7.5,7.39,7.45,442200,0.0,0.0
2024-04-15,7.44,7.61,7.42,7.51,536400,0.0,0.0
2024-04-12,7.76,7.84,7.41,7.42,617400,0.0,0.0
2024-04-11,7.62,7.71,7.53,7.66,526000,0.0,0.0
2024-04-10,7.42,7.66,7.37,7.62,447400,0.0,0.0
2024-04-09,7.7,7.75,7.5,7.52,500400,0.0,0.0
2024-04-08,7.74,7.8,7.55,7.55,333600,0.0,0.0
2024-04-05,7.64,7.75,7.54,7.69,615000,0.0,0.0
2024-04-04,7.57,7.68,7.54,7.59,471400,0.0,0.0
2024-04-03,7.35,7.56,7.31,7.54,548000,0.0,0.0
2024-04-02,7.46,7.48,7.27,7.36,588800,0.0,0.0
2024-04-01,7.3,7.56,7.27,7.49,419400,0.0,0.0
2024-03-28,7.22,7.31,7.12,7.22,1315800,0.0,0.0
2024-03-27,7.15,7.24,7.07,7.19,632600,0.0,0.0
2024-03-26,7.37,7.38,7.16,7.16,439900,0.0,0.0
2024-03-25,7.4,7.47,7.34,7.35,413800,0.0,0.0
2024-03-22,7.5,7.54,7.36,7.36,383000,0.0,0.0
2024-03-21,7.5,7.5,7.36,7.48,888800,0.0,0.0
2024-03-20,7.42,7.52,7.38,7.48,465400,0.0,0.0
2024-03-19,7.15,7.54,7.15,7.51,715600,0.0,0.0
2024-03-18,7.13,7.28,7.09,7.11,612200,0.0,0.0
2024-03-15,7.05,7.21,7.04,7.12,1163800,0.0,0.0
2024-03-14,7.0,7.15,6.95,7.09,666600,0.0,0.0
2024-03-13,7.0,7.11,6.9,6.97,643700,0.0,0.0
2024-03-12,6.85,6.97,6.72,6.96,548300,0.0,0.0
2024-03-11,6.82,6.91,6.64,6.86,528100,0.0,0.0
2024-03-08,6.73,6.95,6.71,6.88,654500,0.0,0.0
2024-03-07,6.57,6.69,6.55,6.67,370900,0.0,0.0
2024-03-06,6.68,6.68,6.54,6.57,400700,0.0,0.0
2024-03-05,6.6,6.74,6.58,6.59,458900,0.0,0.0
2024-03-04,6.73,6.81,6.58,6.61,658100,0.0,0.0
2024-03-01,6.47,6.69,6.46,6.67,721100,0.0,0.0
2024-02-29,6.27,6.55,6.25,6.43,1009200,0.0,0.0
2024-02-28,6.4,6.43,6.19,6.2,990600,0.0,0.0
2024-02-27,6.46,6.53,6.41,6.42,512500,0.0,0.0
