Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-07,57.61,59.99,56.97,58.5,2247400,0.0,0.0
2024-03-06,59.32,59.42,56.49,56.88,1824100,0.0,0.0
2024-03-05,59.5,60.23,57.26,58.2,1729400,0.0,0.0
2024-03-04,62.12,62.12,59.27,60.47,1148000,0.0,0.0
2024-03-01,61.38,63.13,60.37,62.32,1337700,0.0,0.0
2024-02-29,61.23,61.94,59.77,61.0,2035100,0.0,0.0
2024-02-28,60.12,63.0,59.39,60.66,5934300,0.0,0.0
2024-02-27,59.39,63.72,59.39,61.09,5702000,0.0,0.0
2024-02-26,63.66,64.6,62.96,63.38,1388300,0.0,0.0
2024-02-23,62.27,64.7,61.22,64.0,2011300,0.0,0.0
2024-02-22,64.25,65.71,60.44,61.52,6611300,0.0,0.0
2024-02-21,70.0,71.43,68.94,71.05,2866600,0.0,0.0
2024-02-20,71.94,71.94,70.21,71.2,1561300,0.0,0.0
2024-02-16,75.62,75.62,72.62,72.67,1103900,0.0,0.0
2024-02-15,76.96,77.21,75.04,75.49,699800,0.0,0.0
2024-02-14,74.97,76.62,74.11,76.28,748000,0.0,0.0
2024-02-13,74.98,75.52,73.05,73.85,695600,0.0,0.0
2024-02-12,79.2,79.43,77.53,77.99,566000,0.0,0.0
2024-02-09,76.68,79.28,76.5,78.96,888600,0.0,0.0
2024-02-08,74.74,75.62,73.89,75.61,651800,0.0,0.0
2024-02-07,74.4,75.16,72.99,74.74,563000,0.0,0.0
2024-02-06,73.88,74.63,73.1,73.84,859800,0.0,0.0
2024-02-05,73.22,74.19,72.32,73.48,775800,0.0,0.0
2024-02-02,74.49,75.02,73.21,73.33,887200,0.0,0.0
2024-02-01,76.43,76.71,74.39,75.36,592800,0.0,0.0
2024-01-31,78.2,78.4,75.72,75.86,637900,0.0,0.0
2024-01-30,79.63,79.63,77.78,78.83,972500,0.0,0.0
2024-01-29,77.41,79.81,76.39,79.72,910900,0.0,0.0
2024-01-26,77.93,79.36,77.15,77.22,1056000,0.0,0.0
2024-01-25,79.05,79.1,77.03,77.76,1133000,0.0,0.0
2024-01-24,80.2,80.39,77.63,77.67,679700,0.0,0.0
2024-01-23,79.91,80.34,78.75,79.34,938700,0.0,0.0
2024-01-22,79.0,81.24,78.77,79.79,1000000,0.0,0.0
2024-01-19,75.67,77.71,75.42,77.21,855300,0.0,0.0
2024-01-18,75.99,76.51,73.65,75.37,752900,0.0,0.0
2024-01-17,74.13,75.28,72.96,75.07,456000,0.0,0.0
2024-01-16,75.72,76.99,74.42,75.84,1218900,0.0,0.0
2024-01-12,78.26,78.31,76.88,77.63,518900,0.0,0.0
2024-01-11,77.61,78.27,75.39,77.9,674600,0.0,0.0
2024-01-10,76.14,78.29,75.12,77.08,480100,0.0,0.0
2024-01-09,75.0,76.62,74.02,76.14,401900,0.0,0.0
2024-01-08,72.73,76.51,72.73,76.13,619800,0.0,0.0
2024-01-05,73.67,74.3,72.1,72.28,765000,0.0,0.0
2024-01-04,72.62,75.34,72.62,74.0,1065000,0.0,0.0
2024-01-03,74.83,74.95,73.19,73.34,864300,0.0,0.0
2024-01-02,77.96,78.64,75.54,75.99,1035600,0.0,0.0
2023-12-29,79.37,79.77,78.33,78.69,566500,0.0,0.0
2023-12-28,80.43,81.18,79.71,79.78,489400,0.0,0.0
2023-12-27,81.52,81.72,80.12,80.64,571200,0.0,0.0
2023-12-26,80.05,81.63,80.02,81.52,510900,0.0,0.0
2023-12-22,79.35,80.04,78.56,79.88,644600,0.0,0.0
2023-12-21,78.15,79.47,76.46,79.31,843200,0.0,0.0
2023-12-20,78.44,79.48,77.07,77.13,961800,0.0,0.0
2023-12-19,80.62,81.4,78.86,78.92,895500,0.0,0.0
2023-12-18,81.84,82.61,79.48,80.19,921300,0.0,0.0
2023-12-15,83.66,83.66,80.61,81.88,1473800,0.0,0.0
2023-12-14,83.15,85.0,81.96,82.81,1855400,0.0,0.0
2023-12-13,79.17,82.1,78.58,81.56,968200,0.0,0.0
2023-12-12,78.69,79.26,77.68,79.18,746400,0.0,0.0
2023-12-11,78.62,80.33,78.36,78.81,864600,0.0,0.0
2023-12-08,78.2,81.43,78.2,80.39,914500,0.0,0.0
2023-12-07,81.38,81.46,78.69,79.07,1536900,0.0,0.0
2023-12-06,78.35,82.25,77.58,81.59,2400400,0.0,0.0
2023-12-05,85.93,88.21,79.0,80.01,5381200,0.0,0.0
2023-12-04,78.51,92.4,78.06,85.47,7383900,0.0,0.0
2023-12-01,76.04,79.69,75.5,79.59,1200800,0.0,0.0
2023-11-30,76.32,78.07,75.35,76.22,1737400,0.0,0.0
2023-11-29,74.43,77.44,74.43,75.8,1375400,0.0,0.0
2023-11-28,73.76,74.18,72.49,73.46,1159500,0.0,0.0
2023-11-27,74.0,75.16,72.75,73.99,492600,0.0,0.0
2023-11-24,74.42,75.05,73.69,74.3,240000,0.0,0.0
2023-11-22,74.0,75.39,73.26,74.74,955300,0.0,0.0
2023-11-21,73.74,74.79,72.78,74.21,703200,0.0,0.0
2023-11-20,73.49,75.69,73.27,74.7,1076500,0.0,0.0
2023-11-17,73.06,74.78,71.65,72.91,1782400,0.0,0.0
2023-11-16,69.36,74.67,64.87,72.66,5168600,0.0,0.0
2023-11-15,68.0,70.9,68.0,69.05,1346500,0.0,0.0
2023-11-14,65.56,68.3,65.56,67.73,1355400,0.0,0.0
2023-11-13,62.77,64.27,61.36,63.3,1200200,0.0,0.0
2023-11-10,60.7,63.72,60.12,63.31,1684100,0.0,0.0
2023-11-09,64.35,64.91,61.02,61.13,1132500,0.0,0.0
2023-11-08,64.87,64.87,62.92,63.76,1137700,0.0,0.0
2023-11-07,64.52,67.57,64.18,64.91,1414000,0.0,0.0
2023-11-06,63.0,64.85,63.0,64.24,1491700,0.0,0.0
2023-11-03,59.0,65.18,58.1,63.3,3048800,0.0,0.0
2023-11-02,57.57,57.88,55.52,56.47,2474600,0.0,0.0
2023-11-01,57.57,57.87,54.66,55.69,1616400,0.0,0.0
2023-10-31,57.25,58.5,57.16,57.87,1197500,0.0,0.0
2023-10-30,57.13,57.56,55.87,57.09,1217000,0.0,0.0
2023-10-27,57.76,57.99,56.12,56.6,1113600,0.0,0.0
2023-10-26,58.64,59.23,56.94,57.12,784100,0.0,0.0
2023-10-25,58.88,59.22,58.21,58.25,977700,0.0,0.0
2023-10-24,59.4,60.43,58.92,59.57,724700,0.0,0.0
2023-10-23,59.85,59.85,58.14,58.72,1415200,0.0,0.0
2023-10-20,61.76,61.94,59.55,60.09,673600,0.0,0.0
2023-10-19,62.69,63.58,61.82,61.99,523700,0.0,0.0
2023-10-18,63.57,63.57,62.53,62.57,421900,0.0,0.0
2023-10-17,61.86,64.66,61.86,64.31,804100,0.0,0.0
2023-10-16,60.31,63.49,60.31,62.83,1081300,0.0,0.0
2023-10-13,61.72,62.11,59.17,60.21,971500,0.0,0.0
2023-10-12,63.6,64.0,61.18,61.77,708600,0.0,0.0
2023-10-11,65.06,65.29,63.0,63.38,633500,0.0,0.0
2023-10-10,64.09,66.02,64.09,64.85,669300,0.0,0.0
2023-10-09,63.35,64.58,62.95,64.45,569800,0.0,0.0
2023-10-06,61.0,64.31,60.85,63.99,632300,0.0,0.0
2023-10-05,62.05,62.12,60.71,61.58,559900,0.0,0.0
2023-10-04,61.86,62.75,61.15,62.33,695400,0.0,0.0
2023-10-03,63.16,63.67,61.65,61.7,902000,0.0,0.0
2023-10-02,63.73,64.72,63.58,63.88,551000,0.0,0.0
2023-09-29,64.75,66.17,64.01,64.3,729400,0.0,0.0
2023-09-28,63.16,64.03,62.38,64.02,820700,0.0,0.0
2023-09-27,64.09,65.49,63.02,63.5,718000,0.0,0.0
2023-09-26,64.74,64.9,63.1,63.31,824800,0.0,0.0
2023-09-25,65.89,66.3,64.31,65.06,712900,0.0,0.0
2023-09-22,65.23,66.67,64.22,66.29,1419800,0.0,0.0
2023-09-21,67.77,67.77,64.59,64.69,954300,0.0,0.0
2023-09-20,66.49,67.86,66.41,66.42,826000,0.0,0.0
2023-09-19,64.23,66.78,63.51,66.62,1165900,0.0,0.0
2023-09-18,65.02,65.22,63.3,64.08,1533000,0.0,0.0
2023-09-15,64.9,65.87,64.44,65.23,923500,0.0,0.0
2023-09-14,66.62,66.82,64.9,64.96,1152900,0.0,0.0
2023-09-13,68.02,68.18,65.48,66.38,1677100,0.0,0.0
2023-09-12,68.43,69.54,68.05,68.48,571900,0.0,0.0
2023-09-11,68.49,69.82,68.49,69.4,557700,0.0,0.0
2023-09-08,70.2,71.35,68.33,68.36,538500,0.0,0.0
2023-09-07,70.44,70.8,68.83,70.06,869400,0.0,0.0
2023-09-06,70.41,73.07,70.01,72.45,806100,0.0,0.0
2023-09-05,71.55,71.83,70.5,70.57,889500,0.0,0.0
2023-09-01,72.74,73.76,71.95,72.67,738200,0.0,0.0
2023-08-31,71.18,73.0,70.7,72.37,1286300,0.0,0.0
2023-08-30,72.76,72.76,69.81,70.32,1389200,0.0,0.0
2023-08-29,70.63,73.64,70.25,72.48,827900,0.0,0.0
2023-08-28,72.38,73.1,70.71,70.82,724000,0.0,0.0
2023-08-25,71.08,72.47,70.18,72.23,481000,0.0,0.0
2023-08-24,72.0,72.41,70.7,71.11,708900,0.0,0.0
2023-08-23,71.01,72.06,70.66,71.26,760000,0.0,0.0
2023-08-22,71.67,72.05,70.88,71.01,404000,0.0,0.0
2023-08-21,70.99,71.83,70.0,70.68,654100,0.0,0.0
2023-08-18,70.11,71.48,69.12,70.64,806900,0.0,0.0
2023-08-17,70.75,71.86,70.6,71.1,831600,0.0,0.0
2023-08-16,70.5,72.31,70.45,71.78,1069900,0.0,0.0
2023-08-15,70.06,71.73,68.63,71.39,1310900,0.0,0.0
2023-08-14,70.21,70.99,69.47,69.57,699500,0.0,0.0
2023-08-11,68.8,70.72,68.71,70.49,1032300,0.0,0.0
2023-08-10,68.36,70.21,67.54,69.58,1162800,0.0,0.0
2023-08-09,71.09,71.28,67.39,67.55,1433600,0.0,0.0
2023-08-08,74.25,77.95,69.25,69.86,4589600,0.0,0.0
2023-08-07,81.25,82.11,78.11,81.66,1947500,0.0,0.0
2023-08-04,82.78,83.08,79.91,80.46,1544300,0.0,0.0
2023-08-03,82.0,82.51,80.48,81.88,798900,0.0,0.0
2023-08-02,85.56,85.82,82.14,82.23,910700,0.0,0.0
2023-08-01,87.06,87.8,84.42,87.68,799600,0.0,0.0
2023-07-31,83.96,88.58,83.83,87.75,976000,0.0,0.0
2023-07-28,83.2,84.72,82.35,83.98,740200,0.0,0.0
2023-07-27,84.29,84.56,80.97,81.87,1315800,0.0,0.0
2023-07-26,84.66,88.05,83.11,83.34,1711000,0.0,0.0
2023-07-25,85.4,86.23,84.0,84.14,996600,0.0,0.0
2023-07-24,86.42,86.75,84.06,84.63,932900,0.0,0.0
2023-07-21,87.09,88.24,85.96,85.98,829000,0.0,0.0
2023-07-20,87.34,88.13,85.43,85.62,1050200,0.0,0.0
2023-07-19,88.0,89.58,86.61,87.94,834600,0.0,0.0
2023-07-18,86.68,87.51,85.07,87.17,1457900,0.0,0.0
2023-07-17,86.03,87.89,84.94,86.99,565300,0.0,0.0
2023-07-14,87.21,87.95,85.37,85.7,585000,0.0,0.0
2023-07-13,86.38,88.71,86.25,87.86,1190400,0.0,0.0
2023-07-12,84.06,86.3,83.51,85.82,1469000,0.0,0.0
2023-07-11,83.82,84.55,81.96,82.47,1078800,0.0,0.0
2023-07-10,80.75,83.96,80.61,83.85,708600,0.0,0.0
2023-07-07,79.94,81.61,79.94,80.88,581200,0.0,0.0
2023-07-06,80.01,80.62,78.54,80.1,849900,0.0,0.0
2023-07-05,82.37,82.62,81.04,81.56,544300,0.0,0.0
2023-07-03,82.39,83.81,81.5,81.94,504400,0.0,0.0
2023-06-30,81.23,83.49,80.85,82.45,1243100,0.0,0.0
2023-06-29,78.21,80.98,77.79,80.34,1204600,0.0,0.0
2023-06-28,78.13,79.54,77.68,78.47,870800,0.0,0.0
2023-06-27,75.82,78.8,75.72,78.39,864200,0.0,0.0
2023-06-26,76.88,77.56,74.9,75.79,911800,0.0,0.0
2023-06-23,74.26,78.35,74.26,77.27,1809600,0.0,0.0
2023-06-22,73.76,75.81,71.8,75.51,835600,0.0,0.0
2023-06-21,75.75,75.98,73.16,73.94,1150800,0.0,0.0
2023-06-20,76.38,76.83,74.37,75.78,917500,0.0,0.0
2023-06-16,79.09,79.09,75.33,76.62,964800,0.0,0.0
2023-06-15,73.58,78.58,73.58,78.43,1350200,0.0,0.0
2023-06-14,75.02,76.0,73.49,74.33,1152800,0.0,0.0
2023-06-13,78.54,78.88,75.63,75.67,1042400,0.0,0.0
2023-06-12,73.89,77.97,73.79,77.75,1175200,0.0,0.0
2023-06-09,73.11,76.21,73.0,73.9,1401800,0.0,0.0
2023-06-08,70.96,73.3,70.65,72.83,1210600,0.0,0.0
2023-06-07,72.74,74.0,71.5,71.54,1532300,0.0,0.0
2023-06-06,69.87,73.28,69.83,72.74,1503100,0.0,0.0
2023-06-05,70.0,70.42,67.97,69.87,1530900,0.0,0.0
2023-06-02,68.0,71.73,67.63,70.31,1995800,0.0,0.0
2023-06-01,65.66,68.42,64.5,66.6,1477300,0.0,0.0
2023-05-31,62.0,66.44,62.0,66.11,2602200,0.0,0.0
2023-05-30,59.9,60.98,59.22,60.88,1304900,0.0,0.0
2023-05-26,56.34,59.23,55.51,58.8,1215100,0.0,0.0
2023-05-25,58.32,58.8,55.72,56.2,1711800,0.0,0.0
2023-05-24,59.03,59.88,57.87,58.05,1273900,0.0,0.0
2023-05-23,63.9,64.12,59.93,60.05,1503900,0.0,0.0
2023-05-22,61.41,65.31,61.38,63.91,2222000,0.0,0.0
2023-05-19,61.15,61.83,60.88,61.53,1493300,0.0,0.0
2023-05-18,56.99,61.07,56.81,60.77,2198900,0.0,0.0
2023-05-17,54.97,56.66,53.83,56.61,1628600,0.0,0.0
2023-05-16,53.52,54.59,53.0,54.5,1225200,0.0,0.0
2023-05-15,51.31,54.51,51.01,54.36,1879900,0.0,0.0
2023-05-12,53.51,53.51,51.42,51.5,1799000,0.0,0.0
2023-05-11,54.51,54.51,52.25,53.28,2625000,0.0,0.0
2023-05-10,55.98,56.77,54.23,54.62,3163900,0.0,0.0
2023-05-09,57.0,57.14,54.41,54.9,2548800,0.0,0.0
2023-05-08,55.97,57.89,55.67,57.45,1997800,0.0,0.0
2023-05-05,63.2,63.2,55.24,55.59,4935300,0.0,0.0
2023-05-04,56.88,58.0,55.86,56.5,2516000,0.0,0.0
2023-05-03,60.45,60.87,55.41,56.63,3521200,0.0,0.0
2023-05-02,65.99,66.77,60.57,60.66,1589900,0.0,0.0
2023-05-01,64.7,66.16,64.57,66.07,854700,0.0,0.0
2023-04-28,61.51,64.99,60.64,64.84,1050000,0.0,0.0
2023-04-27,63.01,63.44,61.85,61.96,684500,0.0,0.0
2023-04-26,63.32,64.09,61.92,62.26,803400,0.0,0.0
2023-04-25,64.91,64.91,62.03,62.28,730400,0.0,0.0
2023-04-24,67.02,67.82,64.24,65.66,1059900,0.0,0.0
2023-04-21,66.53,67.18,65.87,66.87,1188100,0.0,0.0
2023-04-20,66.48,67.55,65.72,66.14,824400,0.0,0.0
2023-04-19,68.77,69.44,67.45,67.57,948700,0.0,0.0
2023-04-18,72.0,72.76,69.49,69.66,815100,0.0,0.0
2023-04-17,71.75,71.96,70.45,71.44,619600,0.0,0.0
2023-04-14,70.87,71.95,69.82,71.51,958300,0.0,0.0
2023-04-13,70.57,71.93,70.57,71.11,831800,0.0,0.0
2023-04-12,72.42,73.16,69.65,69.82,691300,0.0,0.0
2023-04-11,71.51,72.38,70.27,71.07,743300,0.0,0.0
2023-04-10,71.57,72.32,70.09,72.08,1011100,0.0,0.0
2023-04-06,71.92,72.58,69.77,72.5,772800,0.0,0.0
2023-04-05,73.5,73.57,70.27,72.44,2211500,0.0,0.0
2023-04-04,70.8,74.42,70.71,74.1,2007400,0.0,0.0
2023-04-03,71.78,72.07,70.19,70.84,856100,0.0,0.0
2023-03-31,69.27,73.45,68.54,72.29,2078800,0.0,0.0
2023-03-30,65.91,68.69,65.91,68.57,1633800,0.0,0.0
2023-03-29,63.26,65.47,62.99,65.05,1103500,0.0,0.0
2023-03-28,62.23,63.31,61.6,62.5,821500,0.0,0.0
2023-03-27,63.29,64.53,62.12,62.72,648900,0.0,0.0
2023-03-24,63.71,63.94,62.02,62.83,1199600,0.0,0.0
2023-03-23,63.06,64.11,62.2,62.66,720100,0.0,0.0
2023-03-22,64.29,64.78,61.85,61.89,1209400,0.0,0.0
2023-03-21,61.65,64.8,61.38,64.52,1208500,0.0,0.0
2023-03-20,60.28,61.62,59.43,61.22,1326000,0.0,0.0
2023-03-17,61.69,62.86,60.13,60.41,1107500,0.0,0.0
2023-03-16,62.44,63.2,61.16,61.85,1180400,0.0,0.0
2023-03-15,62.22,62.71,60.71,62.09,1300100,0.0,0.0
2023-03-14,61.75,63.44,61.4,62.22,1486100,0.0,0.0
2023-03-13,61.61,62.8,60.02,61.03,1278900,0.0,0.0
2023-03-10,63.47,63.65,60.69,61.87,1511200,0.0,0.0
2023-03-09,64.9,66.84,62.84,63.67,2218200,0.0,0.0
2023-03-08,66.73,67.49,65.26,65.75,1742700,0.0,0.0
2023-03-07,68.13,68.69,66.29,66.47,876800,0.0,0.0
2023-03-06,67.51,69.15,66.38,68.13,1225000,0.0,0.0
2023-03-03,66.27,68.1,66.09,67.18,2811400,0.0,0.0
2023-03-02,65.5,66.62,64.65,66.0,1168400,0.0,0.0
2023-03-01,66.22,66.93,65.0,65.83,1697700,0.0,0.0
2023-02-28,68.3,69.61,65.92,66.0,2369800,0.0,0.0
2023-02-27,71.84,72.84,67.59,68.15,2534400,0.0,0.0
2023-02-24,72.09,74.76,70.77,71.2,1677200,0.0,0.0
2023-02-23,79.8,79.8,69.65,73.71,4443800,0.0,0.0
2023-02-22,79.74,82.14,79.45,81.5,1463900,0.0,0.0
2023-02-21,79.06,79.67,77.49,78.77,1851700,0.0,0.0
2023-02-17,81.89,82.0,78.99,80.43,1762400,0.0,0.0
2023-02-16,82.0,83.84,81.28,82.28,1892300,0.0,0.0
2023-02-15,78.87,83.92,78.74,83.66,1019300,0.0,0.0
2023-02-14,77.41,79.49,76.55,79.25,1507300,0.0,0.0
2023-02-13,78.46,79.34,77.65,78.19,1214600,0.0,0.0
2023-02-10,79.9,80.35,76.58,77.7,1278600,0.0,0.0
2023-02-09,84.05,84.57,81.15,81.47,813300,0.0,0.0
2023-02-08,84.47,85.36,83.06,83.15,737800,0.0,0.0
2023-02-07,81.16,84.76,79.9,84.54,750100,0.0,0.0
2023-02-06,81.85,83.57,81.02,81.06,896400,0.0,0.0
2023-02-03,82.1,85.49,81.43,83.31,1236300,0.0,0.0
2023-02-02,85.12,86.49,82.61,85.61,1109200,0.0,0.0
2023-02-01,78.92,83.15,78.33,81.98,1439200,0.0,0.0
2023-01-31,76.83,78.95,76.64,78.78,1109700,0.0,0.0
2023-01-30,76.75,77.84,75.61,76.68,574600,0.0,0.0
2023-01-27,77.49,78.99,75.76,78.16,1265200,0.0,0.0
2023-01-26,78.94,80.16,77.31,78.48,1233200,0.0,0.0
2023-01-25,73.63,77.63,72.51,77.51,1832300,0.0,0.0
2023-01-24,74.41,76.36,73.9,75.19,1785700,0.0,0.0
2023-01-23,74.49,75.1,72.95,74.8,1297800,0.0,0.0
2023-01-20,70.76,73.93,69.98,73.09,1199000,0.0,0.0
2023-01-19,69.98,71.79,69.71,70.38,1201600,0.0,0.0
2023-01-18,74.75,74.97,71.25,71.62,1587900,0.0,0.0
2023-01-17,71.58,74.35,70.96,73.24,818500,0.0,0.0
2023-01-13,70.06,73.89,70.06,72.49,1098300,0.0,0.0
2023-01-12,71.35,71.55,68.5,71.32,829200,0.0,0.0
2023-01-11,71.27,71.5,69.44,70.95,1028400,0.0,0.0
2023-01-10,69.83,70.33,68.62,70.05,730700,0.0,0.0
2023-01-09,68.5,71.89,68.5,70.16,1178500,0.0,0.0
2023-01-06,67.54,68.78,64.6,67.88,1123500,0.0,0.0
2023-01-05,67.2,67.69,65.6,66.47,947500,0.0,0.0
2023-01-04,70.5,71.06,68.75,69.24,749000,0.0,0.0
2023-01-03,69.69,70.89,67.2,69.54,1279800,0.0,0.0
2022-12-30,66.59,68.34,66.38,67.86,452200,0.0,0.0
2022-12-29,66.42,68.24,66.18,67.77,831300,0.0,0.0
2022-12-28,65.25,66.69,64.72,65.55,530800,0.0,0.0
2022-12-27,65.58,65.91,63.51,65.57,1171500,0.0,0.0
2022-12-23,65.97,65.97,64.6,65.94,604900,0.0,0.0
2022-12-22,66.47,66.93,64.94,66.84,699100,0.0,0.0
2022-12-21,68.92,69.5,66.87,67.77,1485800,0.0,0.0
2022-12-20,66.31,68.66,66.08,68.3,851600,0.0,0.0
2022-12-19,70.64,70.65,66.53,67.47,1377900,0.0,0.0
2022-12-16,70.16,71.39,69.89,70.64,2966900,0.0,0.0
2022-12-15,71.55,73.37,70.03,70.44,1228300,0.0,0.0
2022-12-14,70.96,74.9,70.96,73.3,1834200,0.0,0.0
2022-12-13,72.0,74.96,69.8,71.49,1730000,0.0,0.0
2022-12-12,66.51,69.64,65.91,68.9,1505500,0.0,0.0
2022-12-09,65.55,66.86,65.07,65.9,1181400,0.0,0.0
2022-12-08,65.0,67.16,64.16,66.06,1136400,0.0,0.0
2022-12-07,64.32,65.7,63.45,64.54,868500,0.0,0.0
2022-12-06,65.53,65.53,63.02,64.43,821500,0.0,0.0
2022-12-05,67.13,68.88,65.04,66.22,1309700,0.0,0.0
2022-12-02,65.52,68.63,64.51,68.05,1562200,0.0,0.0
2022-12-01,64.64,67.94,64.12,67.45,1893800,0.0,0.0
2022-11-30,59.55,64.78,59.35,64.11,1781800,0.0,0.0
2022-11-29,61.41,62.29,59.89,60.23,1011300,0.0,0.0
2022-11-28,60.0,61.97,60.0,60.82,1398500,0.0,0.0
2022-11-25,60.09,61.23,59.38,60.68,449800,0.0,0.0
2022-11-23,59.53,61.78,58.67,60.63,1181500,0.0,0.0
2022-11-22,56.31,59.68,55.88,59.35,1494500,0.0,0.0
2022-11-21,56.63,58.0,56.02,56.41,671100,0.0,0.0
2022-11-18,59.26,60.0,56.76,58.18,847800,0.0,0.0
2022-11-17,58.54,59.79,57.41,57.81,1127800,0.0,0.0
2022-11-16,62.59,62.76,58.91,60.01,2297100,0.0,0.0
2022-11-15,64.62,65.71,63.14,63.84,1667800,0.0,0.0
2022-11-14,62.88,62.97,59.73,61.55,1051000,0.0,0.0
2022-11-11,61.74,64.71,61.38,63.54,2189100,0.0,0.0
2022-11-10,57.82,62.67,57.82,61.24,2684500,0.0,0.0
2022-11-09,53.38,54.85,52.24,53.78,2476100,0.0,0.0
2022-11-08,48.38,56.76,48.07,54.1,8208700,0.0,0.0
2022-11-07,49.6,49.83,46.61,47.0,3804200,0.0,0.0
2022-11-04,53.51,53.69,48.21,49.7,2962500,0.0,0.0
2022-11-03,54.2,55.07,52.88,53.29,1598700,0.0,0.0
2022-11-02,59.56,60.04,54.44,54.71,2119600,0.0,0.0
2022-11-01,61.65,62.35,59.42,59.85,1153800,0.0,0.0
2022-10-31,60.48,61.36,59.22,60.26,1404500,0.0,0.0
2022-10-28,59.91,60.78,57.77,60.48,730900,0.0,0.0
2022-10-27,60.58,62.77,59.49,60.2,1056100,0.0,0.0
2022-10-26,58.68,62.87,57.52,59.87,1541100,0.0,0.0
2022-10-25,57.68,60.07,57.68,59.79,1427200,0.0,0.0
2022-10-24,56.21,56.96,53.24,56.93,1648400,0.0,0.0
2022-10-21,54.79,55.55,52.9,55.38,1340600,0.0,0.0
2022-10-20,55.79,57.54,54.75,55.29,922700,0.0,0.0
2022-10-19,58.35,58.39,55.03,55.59,969000,0.0,0.0
2022-10-18,60.58,60.83,58.53,59.0,969900,0.0,0.0
2022-10-17,57.01,59.82,56.54,58.7,1216200,0.0,0.0
2022-10-14,55.78,57.11,54.14,54.92,1507500,0.0,0.0
2022-10-13,52.21,56.52,50.88,55.38,1704200,0.0,0.0
2022-10-12,54.69,55.39,53.36,54.65,2402500,0.0,0.0
2022-10-11,56.03,57.76,53.63,54.6,3715100,0.0,0.0
