Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-11,74.68,75.21,74.54,74.62,662800,0.0,0.0
2025-07-10,75.03,76.76,74.87,75.56,570600,0.0,0.0
2025-07-09,74.88,75.45,73.65,74.81,688200,0.0,0.0
2025-07-08,73.33,75.02,73.19,73.96,716500,0.0,0.0
2025-07-07,73.63,74.68,72.79,73.22,609100,0.0,0.0
2025-07-03,74.24,74.87,73.68,74.17,500900,0.0,0.0
2025-07-02,73.58,74.48,72.82,74.23,746500,0.0,0.0
2025-07-01,69.8,74.49,69.65,73.35,1215200,0.0,0.0
2025-06-30,70.2,70.37,69.48,70.33,747000,0.0,0.0
2025-06-27,70.7,71.17,69.7,70.0,1051900,0.0,0.0
2025-06-26,70.35,71.11,70.09,70.61,615200,0.0,0.0
2025-06-25,70.48,70.48,69.27,70.06,748400,0.0,0.0
2025-06-24,70.51,70.8,69.59,70.31,773900,0.0,0.0
2025-06-23,68.7,70.21,68.14,69.97,1054600,0.0,0.0
2025-06-20,69.52,70.18,68.71,69.13,2609500,0.0,0.0
2025-06-18,69.16,69.98,68.55,68.96,1315600,0.0,0.0
2025-06-17,67.66,68.7,67.2,68.66,1755000,0.38,0.0
2025-06-16,67.63,68.25,66.75,68.23,1008600,0.0,0.0
2025-06-13,67.74,68.4,66.34,66.65,1006900,0.0,0.0
2025-06-12,69.38,69.47,68.7,69.02,709500,0.0,0.0
2025-06-11,71.31,71.31,69.64,69.95,889900,0.0,0.0
2025-06-10,70.97,71.57,70.0,70.97,828000,0.0,0.0
2025-06-09,67.98,71.4,67.89,70.66,1643300,0.0,0.0
2025-06-06,71.66,72.96,67.4,67.79,2430800,0.0,0.0
2025-06-05,73.47,76.2,72.3,72.53,2208000,0.0,0.0
2025-06-04,76.11,76.71,74.59,74.79,1340200,0.0,0.0
2025-06-03,74.12,75.89,73.5,75.87,1121700,0.0,0.0
2025-06-02,74.71,74.72,72.9,73.85,1075200,0.0,0.0
2025-05-30,75.07,75.68,74.65,74.99,1203500,0.0,0.0
2025-05-29,75.1,75.39,74.35,75.22,534200,0.0,0.0
2025-05-28,75.1,75.43,74.39,74.52,632600,0.0,0.0
2025-05-27,74.11,75.15,73.19,75.09,1074100,0.0,0.0
2025-05-23,72.67,73.43,72.53,73.12,862100,0.0,0.0
2025-05-22,73.8,74.56,73.39,74.19,660500,0.0,0.0
2025-05-21,75.31,75.56,73.94,74.09,1001700,0.0,0.0
2025-05-20,76.33,76.9,75.77,75.94,673600,0.0,0.0
2025-05-19,76.07,76.48,75.52,76.06,666800,0.0,0.0
2025-05-16,75.78,77.17,75.42,76.99,599800,0.0,0.0
2025-05-15,74.85,75.66,74.19,75.65,800800,0.0,0.0
2025-05-14,74.64,75.27,73.97,74.62,773000,0.0,0.0
2025-05-13,75.43,75.72,74.98,75.11,718200,0.0,0.0
2025-05-12,73.59,75.38,73.59,75.01,782900,0.0,0.0
2025-05-09,71.23,71.69,70.91,71.57,702000,0.0,0.0
2025-05-08,69.62,71.47,69.3,71.04,1127100,0.0,0.0
2025-05-07,69.5,69.51,68.18,68.69,1022600,0.0,0.0
2025-05-06,69.69,70.08,68.98,69.26,484500,0.0,0.0
2025-05-05,69.39,70.82,69.01,70.25,694600,0.0,0.0
2025-05-02,69.28,70.08,68.64,69.93,749600,0.0,0.0
2025-05-01,67.98,69.09,67.36,68.5,622700,0.0,0.0
2025-04-30,67.17,67.69,66.29,67.57,926700,0.0,0.0
2025-04-29,67.78,68.32,67.42,67.82,856000,0.0,0.0
2025-04-28,67.27,68.24,66.87,68.02,943700,0.0,0.0
2025-04-25,67.72,68.31,67.12,67.32,322500,0.0,0.0
2025-04-24,66.51,68.21,66.17,68.17,596200,0.0,0.0
2025-04-23,67.83,69.15,66.23,66.51,595500,0.0,0.0
2025-04-22,65.81,66.45,64.66,66.17,1153300,0.0,0.0
2025-04-21,65.31,66.19,64.6,65.15,879500,0.0,0.0
2025-04-17,65.7,66.71,65.66,66.44,668000,0.0,0.0
2025-04-16,66.3,66.71,64.92,65.81,874100,0.0,0.0
2025-04-15,67.32,67.72,66.2,66.76,786600,0.0,0.0
2025-04-14,67.81,68.17,66.74,67.63,998300,0.0,0.0
2025-04-11,65.84,67.77,64.65,67.29,875100,0.0,0.0
2025-04-10,66.79,66.87,63.86,65.92,1038500,0.0,0.0
2025-04-09,61.98,68.73,61.84,68.22,1589400,0.0,0.0
2025-04-08,65.22,65.41,61.69,62.85,1473800,0.0,0.0
2025-04-07,63.41,66.17,62.07,63.66,1352000,0.0,0.0
2025-04-04,65.46,65.79,63.04,65.04,1467900,0.0,0.0
2025-04-03,70.51,71.16,66.97,67.01,955300,0.0,0.0
2025-04-02,71.2,73.15,71.11,73.08,702400,0.0,0.0
2025-04-01,71.85,73.34,70.99,71.81,1431300,0.0,0.0
2025-03-31,72.15,73.11,71.64,71.99,1147300,0.38,0.0
2025-03-28,72.95,73.42,72.08,72.14,821700,0.0,0.0
2025-03-27,73.9,73.95,73.1,73.68,807700,0.0,0.0
2025-03-26,73.45,74.54,73.3,73.72,854400,0.0,0.0
2025-03-25,73.25,73.85,72.61,73.22,1239000,0.0,0.0
2025-03-24,72.53,73.44,72.22,73.25,966100,0.0,0.0
2025-03-21,71.19,72.14,70.7,71.86,1815400,0.0,0.0
2025-03-20,70.4,72.2,70.12,71.92,1189100,0.0,0.0
2025-03-19,71.9,72.54,70.39,71.15,970900,0.0,0.0
2025-03-18,71.73,72.59,71.45,71.66,778300,0.0,0.0
2025-03-17,71.66,72.61,71.24,72.08,1037900,0.0,0.0
2025-03-14,71.08,72.25,70.89,72.0,941200,0.0,0.0
2025-03-13,71.52,72.87,70.63,70.74,801900,0.0,0.0
2025-03-12,74.71,74.71,71.93,72.11,998200,0.0,0.0
2025-03-11,75.34,76.18,73.74,74.24,1693100,0.0,0.0
2025-03-10,71.98,76.36,71.98,76.04,2201600,0.0,0.0
2025-03-07,72.21,72.92,71.52,72.11,2112000,0.0,0.0
2025-03-06,75.8,76.29,71.06,73.03,2345400,0.0,0.0
2025-03-05,74.52,77.12,73.91,76.79,1978600,0.0,0.0
2025-03-04,75.03,75.26,73.35,74.24,1699200,0.0,0.0
2025-03-03,78.96,79.42,75.8,76.21,1292100,0.0,0.0
2025-02-28,78.64,79.27,76.66,78.96,8236500,0.0,0.0
2025-02-27,79.29,79.64,78.34,78.68,1021100,0.0,0.0
2025-02-26,79.84,80.35,79.06,79.26,825600,0.0,0.0
2025-02-25,79.02,80.46,78.16,80.09,876400,0.0,0.0
2025-02-24,78.98,79.34,78.09,78.74,1073800,0.0,0.0
2025-02-21,80.72,80.89,77.86,78.74,691000,0.0,0.0
2025-02-20,81.43,81.54,79.92,80.13,791600,0.0,0.0
2025-02-19,80.86,81.77,80.46,81.54,769700,0.0,0.0
2025-02-18,79.33,81.5,79.3,81.34,1015700,0.0,0.0
2025-02-14,79.38,80.62,78.84,79.29,860200,0.0,0.0
2025-02-13,78.26,79.44,77.62,78.92,712800,0.0,0.0
2025-02-12,77.68,78.74,76.66,77.98,1041600,0.0,0.0
2025-02-11,78.16,79.56,78.16,78.93,593800,0.0,0.0
2025-02-10,79.04,79.17,78.04,78.82,777900,0.0,0.0
2025-02-07,79.54,79.59,78.55,78.94,589800,0.0,0.0
2025-02-06,79.47,80.03,78.71,79.37,640300,0.0,0.0
2025-02-05,79.9,80.18,79.38,79.38,576700,0.0,0.0
2025-02-04,79.32,80.56,79.0,80.1,817700,0.0,0.0
2025-02-03,80.66,81.47,78.82,79.36,1103700,0.0,0.0
2025-01-31,82.97,83.26,81.76,81.97,1485400,0.0,0.0
2025-01-30,83.09,83.89,82.41,83.25,778500,0.0,0.0
2025-01-29,85.2,85.2,82.6,82.92,873500,0.0,0.0
2025-01-28,85.35,86.1,85.0,85.46,616600,0.0,0.0
2025-01-27,85.16,86.08,84.73,85.92,632300,0.0,0.0
2025-01-24,84.87,85.17,84.23,84.72,746500,0.0,0.0
2025-01-23,82.93,85.25,82.3,85.2,655300,0.0,0.0
2025-01-22,82.91,83.32,82.18,82.84,549000,0.0,0.0
2025-01-21,82.87,83.34,81.98,83.14,820500,0.0,0.0
2025-01-17,82.03,82.41,81.08,82.1,546700,0.0,0.0
2025-01-16,81.04,81.34,80.12,81.22,544800,0.0,0.0
2025-01-15,82.23,82.4,80.92,80.93,680200,0.0,0.0
2025-01-14,79.33,81.0,78.92,80.99,913000,0.0,0.0
2025-01-13,75.8,78.96,75.75,78.92,876100,0.0,0.0
2025-01-10,76.88,77.44,75.94,76.19,979900,0.0,0.0
2025-01-08,77.0,78.08,76.11,78.02,729800,0.0,0.0
2025-01-07,78.75,79.57,76.78,77.14,842300,0.0,0.0
2025-01-06,79.11,80.44,78.69,78.8,743400,0.0,0.0
2025-01-03,78.1,79.1,77.41,78.88,649200,0.0,0.0
2025-01-02,79.36,79.81,77.84,77.84,736800,0.0,0.0
2024-12-31,79.33,80.01,78.72,78.85,469900,0.0,0.0
2024-12-30,79.36,79.36,78.46,78.92,635600,0.0,0.0
2024-12-27,79.69,80.82,79.15,79.77,697800,0.0,0.0
2024-12-26,79.62,80.46,79.38,80.38,717200,0.0,0.0
2024-12-24,78.53,79.83,78.19,79.59,336800,0.0,0.0
2024-12-23,79.82,80.09,77.6,78.96,911200,0.38,0.0
2024-12-20,79.28,80.91,79.28,79.84,2236300,0.0,0.0
2024-12-19,80.31,81.45,78.97,79.45,1506900,0.0,0.0
2024-12-18,79.07,83.38,78.88,79.8,2414800,0.0,0.0
2024-12-17,84.2,85.0,83.38,83.59,1151900,0.0,0.0
2024-12-16,85.17,86.32,84.62,84.62,1010100,0.0,0.0
2024-12-13,85.69,86.55,85.35,86.54,890600,0.0,0.0
2024-12-12,86.47,87.19,85.63,85.96,562200,0.0,0.0
2024-12-11,87.06,87.7,86.3,86.66,1166100,0.0,0.0
2024-12-10,85.91,86.22,84.13,85.7,658500,0.0,0.0
2024-12-09,85.16,86.63,85.11,85.91,614100,0.0,0.0
2024-12-06,85.12,85.14,84.12,84.45,516300,0.0,0.0
2024-12-05,85.31,85.48,83.88,84.35,768600,0.0,0.0
2024-12-04,84.13,85.03,83.9,84.88,418900,0.0,0.0
2024-12-03,84.68,84.76,82.65,84.61,551700,0.0,0.0
2024-12-02,85.32,85.67,84.16,84.76,682400,0.0,0.0
2024-11-29,84.88,85.89,84.57,85.32,330100,0.0,0.0
2024-11-27,84.66,86.24,84.49,85.13,471900,0.0,0.0
2024-11-26,84.69,84.93,83.83,84.44,453700,0.0,0.0
2024-11-25,84.2,86.11,84.07,85.5,875500,0.0,0.0
2024-11-22,82.41,83.81,82.41,83.39,492800,0.0,0.0
2024-11-21,80.25,82.27,80.04,82.12,459800,0.0,0.0
2024-11-20,79.36,80.34,79.09,80.22,466800,0.0,0.0
2024-11-19,79.48,80.1,78.95,79.19,455600,0.0,0.0
2024-11-18,79.37,80.48,79.17,80.17,462200,0.0,0.0
2024-11-15,80.38,80.38,79.1,79.33,526500,0.0,0.0
2024-11-14,81.3,81.73,80.05,80.44,527100,0.0,0.0
2024-11-13,82.07,82.47,80.74,81.03,834400,0.0,0.0
2024-11-12,84.05,84.44,82.23,82.27,1041400,0.0,0.0
2024-11-11,83.61,85.37,83.33,84.95,530700,0.0,0.0
2024-11-08,84.58,84.89,83.04,83.1,506500,0.0,0.0
2024-11-07,83.21,85.32,83.21,84.68,636700,0.0,0.0
2024-11-06,85.2,86.37,82.92,83.14,920800,0.0,0.0
2024-11-05,78.74,81.68,78.4,81.56,628000,0.0,0.0
2024-11-04,79.71,80.3,78.84,79.05,882800,0.0,0.0
2024-11-01,79.11,79.99,78.57,79.86,605700,0.0,0.0
2024-10-31,79.18,79.68,78.5,78.86,663700,0.0,0.0
2024-10-30,79.04,80.17,78.8,79.34,625400,0.0,0.0
2024-10-29,79.39,79.52,78.42,79.43,464800,0.0,0.0
2024-10-28,80.25,81.15,79.67,80.04,619800,0.0,0.0
2024-10-25,80.71,81.26,79.97,80.05,636800,0.0,0.0
2024-10-24,80.22,80.86,79.75,80.43,606300,0.0,0.0
2024-10-23,80.04,80.77,79.59,80.23,686800,0.0,0.0
2024-10-22,80.62,80.67,79.59,79.97,518900,0.0,0.0
2024-10-21,81.96,82.08,80.84,80.93,553600,0.0,0.0
2024-10-18,82.81,82.85,82.03,82.2,639000,0.0,0.0
2024-10-17,82.58,82.8,81.72,82.36,823400,0.0,0.0
2024-10-16,82.65,83.49,82.65,83.04,565400,0.0,0.0
2024-10-15,81.26,83.34,81.18,82.17,934600,0.0,0.0
2024-10-14,81.76,81.96,81.28,81.58,675600,0.0,0.0
2024-10-11,80.55,81.89,80.42,81.88,1021000,0.0,0.0
2024-10-10,81.62,82.09,79.93,80.61,858400,0.0,0.0
2024-10-09,83.03,83.73,82.18,82.41,962100,0.0,0.0
2024-10-08,81.52,84.08,80.89,82.77,1062900,0.0,0.0
2024-10-07,81.86,82.24,81.38,81.83,849500,0.0,0.0
2024-10-04,85.77,85.79,82.03,82.29,1081700,0.0,0.0
2024-10-03,84.99,85.59,83.53,85.33,1368000,0.0,0.0
2024-10-02,84.22,85.34,84.22,85.27,1151300,0.0,0.0
2024-10-01,84.98,84.98,83.9,84.31,1203200,0.0,0.0
2024-09-30,84.71,85.18,84.17,84.98,997700,0.36,0.0
2024-09-27,85.31,86.06,84.44,84.55,757600,0.0,0.0
2024-09-26,84.77,85.38,84.12,84.53,635100,0.0,0.0
2024-09-25,84.1,84.57,83.28,83.82,642800,0.0,0.0
2024-09-24,84.0,85.26,83.57,84.5,461600,0.0,0.0
2024-09-23,82.93,84.05,82.58,83.72,527400,0.0,0.0
2024-09-20,83.03,83.03,82.11,82.84,1693900,0.0,0.0
2024-09-19,84.11,84.47,82.91,83.43,1695800,0.0,0.0
2024-09-18,84.5,85.38,83.15,83.31,809000,0.0,0.0
2024-09-17,83.15,84.53,83.07,84.27,650200,0.0,0.0
2024-09-16,81.93,82.88,81.71,82.66,887100,0.0,0.0
2024-09-13,81.23,82.29,80.86,81.62,1068100,0.0,0.0
2024-09-12,80.18,81.02,79.75,80.95,574600,0.0,0.0
2024-09-11,80.37,81.13,79.1,80.23,859400,0.0,0.0
2024-09-10,80.56,81.14,80.29,80.77,724800,0.0,0.0
2024-09-09,79.92,81.07,79.62,80.64,948000,0.0,0.0
2024-09-06,80.36,83.25,79.94,80.05,1762500,0.0,0.0
2024-09-05,76.47,81.95,76.47,79.84,3750800,0.0,0.0
2024-09-04,89.22,90.56,88.64,88.79,1094700,0.0,0.0
2024-09-03,90.67,90.75,88.94,89.44,1029400,0.0,0.0
2024-08-30,90.03,90.54,89.19,90.36,1633100,0.0,0.0
2024-08-29,89.42,90.6,88.5,89.7,464600,0.0,0.0
2024-08-28,88.31,89.04,88.07,88.77,610500,0.0,0.0
2024-08-27,87.96,88.42,87.21,88.4,587100,0.0,0.0
2024-08-26,88.71,89.33,88.16,88.2,558600,0.0,0.0
2024-08-23,88.2,89.42,87.95,88.75,428300,0.0,0.0
2024-08-22,88.63,89.29,87.7,87.94,441000,0.0,0.0
2024-08-21,87.82,88.59,87.34,88.57,631100,0.0,0.0
2024-08-20,87.51,87.85,87.11,87.32,504600,0.0,0.0
2024-08-19,87.81,88.33,86.19,87.32,495600,0.0,0.0
2024-08-16,86.62,87.97,86.12,87.47,801500,0.0,0.0
2024-08-15,87.61,88.55,86.77,86.84,692700,0.0,0.0
2024-08-14,86.4,87.05,85.75,86.2,682000,0.0,0.0
2024-08-13,85.48,86.24,84.7,86.07,629000,0.0,0.0
2024-08-12,86.05,86.2,85.15,85.26,434600,0.0,0.0
2024-08-09,87.56,87.56,85.4,85.95,587500,0.0,0.0
2024-08-08,86.84,87.64,86.1,87.46,588800,0.0,0.0
2024-08-07,88.49,89.17,86.13,86.16,707600,0.0,0.0
2024-08-06,88.94,89.37,87.49,88.02,555800,0.0,0.0
2024-08-05,86.0,89.99,84.36,89.02,782200,0.0,0.0
2024-08-02,89.26,89.79,88.04,88.71,800300,0.0,0.0
2024-08-01,93.31,93.92,89.69,90.91,955600,0.0,0.0
2024-07-31,93.92,94.53,92.85,93.41,1190100,0.0,0.0
2024-07-30,94.49,95.0,93.22,93.58,856700,0.0,0.0
2024-07-29,94.24,95.54,93.91,94.49,845500,0.0,0.0
2024-07-26,94.45,96.22,94.15,94.41,1055500,0.0,0.0
2024-07-25,92.52,95.43,92.52,93.67,553700,0.0,0.0
2024-07-24,93.2,93.57,92.01,93.16,682200,0.0,0.0
2024-07-23,93.89,94.4,92.79,93.56,368500,0.0,0.0
2024-07-22,95.13,95.79,93.0,94.22,594900,0.0,0.0
2024-07-19,95.84,96.05,94.24,94.99,556800,0.0,0.0
2024-07-18,96.78,98.48,95.81,95.84,1076800,0.0,0.0
2024-07-17,94.34,97.41,94.34,97.03,1393400,0.0,0.0
2024-07-16,93.08,96.32,92.44,95.85,1020000,0.0,0.0
2024-07-15,90.37,93.0,90.18,92.61,977200,0.0,0.0
2024-07-12,90.32,91.25,89.56,89.98,1339400,0.0,0.0
2024-07-11,87.49,89.45,86.73,88.96,838200,0.0,0.0
2024-07-10,85.58,86.66,85.19,86.11,841800,0.0,0.0
2024-07-09,87.22,87.22,85.16,85.68,807400,0.0,0.0
2024-07-08,86.55,87.89,86.18,87.64,766300,0.0,0.0
2024-07-05,87.82,87.82,85.34,86.03,1086400,0.0,0.0
2024-07-03,88.68,89.25,87.63,87.84,435500,0.0,0.0
2024-07-02,89.21,90.11,88.56,88.68,679700,0.0,0.0
2024-07-01,90.89,91.25,88.73,89.12,883100,0.0,0.0
2024-06-28,90.32,91.54,89.73,91.24,3352700,0.0,0.0
2024-06-27,89.22,90.64,88.8,89.96,878600,0.0,0.0
2024-06-26,88.17,89.52,86.96,89.22,937500,0.0,0.0
2024-06-25,91.72,92.16,87.98,88.51,1179800,0.0,0.0
2024-06-24,93.45,94.15,92.37,92.68,1414500,0.0,0.0
2024-06-21,92.88,93.78,92.33,93.2,1624700,0.0,0.0
2024-06-20,95.02,95.75,93.42,93.43,826200,0.0,0.0
2024-06-18,93.77,95.48,93.77,95.24,672700,0.36,0.0
2024-06-17,93.79,94.64,93.36,93.87,1206400,0.0,0.0
2024-06-14,92.06,95.39,91.95,93.92,1464500,0.0,0.0
2024-06-13,91.83,93.23,90.49,92.64,1931100,0.0,0.0
2024-06-12,94.12,94.35,91.86,92.19,1523600,0.0,0.0
2024-06-11,93.77,94.21,92.63,92.77,1355300,0.0,0.0
2024-06-10,92.44,94.2,91.97,93.82,1460600,0.0,0.0
2024-06-07,88.52,93.63,87.99,93.3,2575200,0.0,0.0
2024-06-06,85.06,88.6,82.26,88.57,3415200,0.0,0.0
2024-06-05,77.47,77.57,75.9,77.42,1529300,0.0,0.0
2024-06-04,77.9,78.27,76.35,77.1,1255600,0.0,0.0
2024-06-03,78.45,79.17,77.29,78.05,796100,0.0,0.0
2024-05-31,76.52,78.07,76.28,77.95,1639200,0.0,0.0
2024-05-30,76.06,76.8,75.0,76.27,1707800,0.0,0.0
2024-05-29,76.64,76.9,75.32,76.6,1990600,0.0,0.0
2024-05-28,80.82,80.91,77.15,77.18,1676200,0.0,0.0
2024-05-24,81.35,81.42,80.28,80.91,1310200,0.0,0.0
2024-05-23,83.69,83.92,80.21,80.79,1114400,0.0,0.0
2024-05-22,83.61,84.62,83.15,83.86,932100,0.0,0.0
2024-05-21,87.23,87.23,83.48,83.83,2185000,0.0,0.0
2024-05-20,86.22,87.53,85.78,87.49,1368900,0.0,0.0
2024-05-17,85.98,86.57,85.48,85.78,308000,0.0,0.0
2024-05-16,89.0,89.7,86.23,86.29,677500,0.0,0.0
2024-05-15,88.46,89.66,88.39,89.46,819800,0.0,0.0
2024-05-14,86.55,88.12,85.4,87.96,1123700,0.0,0.0
2024-05-13,85.56,85.98,84.42,85.64,834600,0.0,0.0
2024-05-10,86.75,86.9,84.77,84.98,985800,0.0,0.0
2024-05-09,84.78,86.44,84.43,86.25,823600,0.0,0.0
2024-05-08,86.19,86.26,84.24,84.57,590600,0.0,0.0
2024-05-07,86.66,87.51,85.9,86.6,702400,0.0,0.0
2024-05-06,86.51,87.66,86.33,86.43,645400,0.0,0.0
2024-05-03,86.2,86.7,84.96,85.85,386000,0.0,0.0
2024-05-02,85.26,85.49,83.84,85.29,433300,0.0,0.0
2024-05-01,85.09,85.79,84.3,84.8,552200,0.0,0.0
2024-04-30,84.61,85.61,84.22,85.15,1248900,0.0,0.0
2024-04-29,85.15,85.96,85.09,85.44,416200,0.0,0.0
2024-04-26,84.28,85.41,83.99,85.06,419600,0.0,0.0
2024-04-25,83.83,85.2,83.06,84.3,580200,0.0,0.0
2024-04-24,84.33,84.82,83.06,84.77,1607500,0.0,0.0
2024-04-23,83.78,84.47,83.04,84.24,879800,0.0,0.0
2024-04-22,82.76,84.37,82.05,83.87,666200,0.0,0.0
2024-04-19,82.07,83.2,81.92,82.74,715900,0.0,0.0
2024-04-18,82.3,82.57,81.7,82.15,377000,0.0,0.0
2024-04-17,83.89,84.08,81.6,81.93,828500,0.0,0.0
2024-04-16,83.09,83.92,82.64,83.4,779100,0.0,0.0
2024-04-15,83.97,84.68,82.86,83.2,809500,0.0,0.0
2024-04-12,84.02,84.38,82.79,83.38,778300,0.0,0.0
2024-04-11,83.42,84.91,83.12,84.62,917800,0.0,0.0
2024-04-10,83.97,84.52,83.47,83.47,673300,0.0,0.0
2024-04-09,84.53,85.88,84.03,85.7,540000,0.0,0.0
2024-04-08,84.46,85.12,84.0,84.58,290300,0.0,0.0
2024-04-05,84.93,85.34,84.17,84.39,360600,0.0,0.0
2024-04-04,85.27,85.96,84.24,84.79,444200,0.0,0.0
2024-04-03,83.93,85.05,83.93,84.59,530700,0.0,0.0
2024-04-02,85.95,86.4,83.55,84.41,717200,0.0,0.0
2024-04-01,88.64,88.64,86.28,86.3,441300,0.0,0.0
2024-03-28,87.64,89.42,86.98,89.08,630700,0.36,0.0
2024-03-27,86.77,87.62,86.77,87.24,606100,0.0,0.0
2024-03-26,88.07,88.57,86.21,86.36,686700,0.0,0.0
2024-03-25,87.64,88.15,87.14,87.96,366100,0.0,0.0
2024-03-22,88.54,88.6,87.31,87.57,461000,0.0,0.0
2024-03-21,86.81,88.2,86.2,88.13,476400,0.0,0.0
2024-03-20,87.0,87.4,85.6,86.5,668800,0.0,0.0
2024-03-19,85.76,87.25,84.88,87.01,488900,0.0,0.0
2024-03-18,86.81,87.7,86.08,86.11,588800,0.0,0.0
2024-03-15,85.34,87.43,85.34,86.86,1637000,0.0,0.0
2024-03-14,86.83,87.15,84.99,85.59,664300,0.0,0.0
2024-03-13,85.79,87.37,85.28,86.77,622400,0.0,0.0
2024-03-12,85.93,86.02,84.93,85.4,715800,0.0,0.0
2024-03-11,86.47,86.67,84.94,85.87,852800,0.0,0.0
2024-03-08,86.03,86.71,84.47,86.4,930500,0.0,0.0
2024-03-07,87.71,91.81,84.06,85.73,1657700,0.0,0.0
2024-03-06,90.08,91.04,89.46,90.75,843400,0.0,0.0
2024-03-05,90.97,91.83,89.7,89.83,685400,0.0,0.0
2024-03-04,89.78,91.87,89.57,91.45,964900,0.0,0.0
2024-03-01,89.12,89.42,87.52,89.13,505700,0.0,0.0
2024-02-29,90.95,91.56,89.34,89.38,1021100,0.0,0.0
